# kappa, accuracy
1.007842595531115437e+00,5.665000081062316895e-01
1.009171053623505232e+00,5.835000276565551758e-01
1.010487390576833899e+00,5.850000381469726562e-01
1.011791825584431814e+00,5.825000405311584473e-01
1.013084571947174162e+00,5.800000429153442383e-01
1.014365837282812821e+00,5.920000076293945312e-01
1.015635823726090736e+00,5.940000414848327637e-01
1.016894728120129709e+00,6.065000295639038086e-01
1.018142742199535045e+00,6.075000166893005371e-01
1.019380052765652245e+00,6.210000514984130859e-01
1.020606841854368563e+00,6.275000572204589844e-01
1.021823286896842431e+00,6.185000538825988770e-01
1.023029560873512489e+00,6.025000214576721191e-01
1.024225832461720609e+00,6.205000281333923340e-01
1.025412266177265108e+00,6.250000000000000000e-01
1.026589022510181914e+00,6.305000185966491699e-01
1.027756258055030569e+00,6.285000443458557129e-01
1.028914125635953969e+00,6.300000548362731934e-01
1.030062774426757644e+00,6.275000572204589844e-01
1.031202350066248163e+00,6.285000443458557129e-01
1.032332994769051382e+00,6.300000548362731934e-01
1.033454847432119683e+00,6.330000162124633789e-01
1.034568043737134513e+00,6.420000195503234863e-01
1.035672716248983383e+00,6.420000195503234863e-01
1.036768994510499198e+00,6.350000500679016113e-01
1.037857005133625110e+00,6.365000009536743164e-01
1.038936871887166769e+00,6.340000033378601074e-01
1.040008715781287174e+00,6.340000033378601074e-01
1.041072655148884030e+00,6.330000162124633789e-01
1.042128805723988361e+00,6.345000267028808594e-01
1.043177280717314526e+00,6.330000162124633789e-01
1.044218190889085962e+00,6.335000395774841309e-01
1.045251644619249909e+00,6.310000419616699219e-01
1.046277747975197681e+00,6.350000500679016113e-01
1.047296604777091744e+00,6.340000033378601074e-01
1.048308316660903516e+00,6.320000290870666504e-01
1.049312983139254918e+00,6.295000314712524414e-01
1.050310701660157386e+00,6.280000209808349609e-01
1.051301567663732728e+00,6.305000185966491699e-01
1.052285674636999513e+00,6.250000000000000000e-01
1.053263114166804515e+00,6.325000524520874023e-01
1.054233975990971794e+00,6.310000419616699219e-01
1.055198348047742485e+00,6.300000548362731934e-01
1.056156316523574112e+00,6.325000524520874023e-01
1.057107965899361623e+00,6.315000057220458984e-01
1.058053378995146510e+00,6.305000185966491699e-01
1.058992637013367100e+00,6.295000314712524414e-01
1.059925819580713302e+00,6.325000524520874023e-01
1.060853004788634646e+00,6.270000338554382324e-01
1.061774269232554913e+00,6.305000185966491699e-01
1.062689688049843539e+00,6.315000057220458984e-01
1.063599334956588427e+00,6.300000548362731934e-01
1.064503282283218999e+00,6.305000185966491699e-01
1.065401601009017707e+00,6.300000548362731934e-01
1.066294360795565499e+00,6.270000338554382324e-01
1.067181630019156779e+00,6.235000491142272949e-01
1.068063475802227380e+00,6.285000443458557129e-01
1.068939964043823299e+00,6.135000586509704590e-01
1.069811159449152616e+00,6.140000224113464355e-01
1.070677125558249454e+00,6.280000209808349609e-01
1.071537924773782624e+00,6.220000386238098145e-01
1.072393618388039815e+00,6.070000529289245605e-01
1.073244266609116648e+00,6.270000338554382324e-01
1.074089928586337006e+00,6.185000538825988770e-01
1.074930662434934181e+00,6.300000548362731934e-01
1.075766525260015261e+00,6.150000095367431641e-01
1.076597573179836953e+00,6.265000104904174805e-01
1.077423861348414613e+00,6.305000185966491699e-01
1.078245443977485785e+00,6.285000443458557129e-01
1.079062374357853793e+00,6.330000162124633789e-01
1.079874704880130265e+00,6.315000057220458984e-01
1.080682487054895224e+00,6.325000524520874023e-01
1.081485771532298967e+00,6.325000524520874023e-01
1.082284608121117708e+00,6.335000395774841309e-01
1.083079045807286978e+00,6.315000057220458984e-01
1.083869132771926980e+00,6.360000371932983398e-01
1.084654916408876790e+00,6.350000500679016113e-01
1.085436443341753598e+00,6.325000524520874023e-01
1.086213759440553206e+00,6.300000548362731934e-01
1.086986909837803550e+00,6.380000114440917969e-01
1.087755938944290790e+00,6.355000138282775879e-01
1.088520890464366175e+00,6.325000524520874023e-01
1.089281807410849456e+00,6.340000033378601074e-01
1.090038732119542386e+00,6.375000476837158203e-01
1.090791706263362748e+00,6.370000243186950684e-01
1.091540770866111343e+00,6.350000500679016113e-01
1.092285966315884149e+00,6.340000033378601074e-01
1.093027332378138761e+00,6.375000476837158203e-01
1.093764908208427533e+00,6.375000476837158203e-01
1.094498732364807436e+00,6.350000500679016113e-01
1.095228842819934378e+00,6.330000162124633789e-01
1.095955276972854442e+00,6.285000443458557129e-01
1.096678071660498910e+00,6.340000033378601074e-01
1.097397263168893300e+00,6.350000500679016113e-01
1.098112887244087732e+00,6.350000500679016113e-01
1.098824979102818178e+00,6.350000500679016113e-01
1.099533573442906143e+00,6.370000243186950684e-01
1.100238704453403216e+00,6.380000114440917969e-01
1.100940405824488710e+00,6.380000114440917969e-01
1.101638710757130379e+00,6.360000371932983398e-01
1.102333651972508877e+00,6.390000581741333008e-01
1.103025261721218175e+00,6.390000581741333008e-01
1.103713571792247272e+00,6.370000243186950684e-01
1.104398613521746730e+00,6.345000267028808594e-01
1.105080417801589832e+00,6.400000452995300293e-01
1.105759015087730779e+00,6.380000114440917969e-01
1.106434435408368167e+00,6.350000500679016113e-01
1.107106708371918824e+00,6.355000138282775879e-01
1.107775863174805586e+00,6.375000476837158203e-01
1.108441928609065652e+00,6.360000371932983398e-01
1.109104933069784416e+00,6.370000243186950684e-01
1.109764904562358989e+00,6.365000009536743164e-01
1.110421870709596082e+00,6.385000348091125488e-01
1.111075858758650003e+00,6.375000476837158203e-01
1.111726895587803021e+00,6.370000243186950684e-01
1.112375007713093833e+00,6.385000348091125488e-01
1.113020221294797940e+00,6.355000138282775879e-01
1.113662562143763690e+00,6.390000581741333008e-01
1.114302055727607543e+00,6.390000581741333008e-01
1.114938727176773448e+00,6.390000581741333008e-01
1.115572601290458321e+00,6.425000429153442383e-01
1.116203702542407861e+00,6.375000476837158203e-01
1.116832055086587117e+00,6.390000581741333008e-01
1.117457682762726945e+00,6.370000243186950684e-01
1.118080609101751444e+00,6.425000429153442383e-01
1.118700857331088816e+00,6.375000476837158203e-01
1.119318450379867658e+00,6.425000429153442383e-01
1.119933410884003333e+00,6.425000429153442383e-01
1.120545761191176215e+00,6.390000581741333008e-01
1.121155523365705342e+00,6.315000057220458984e-01
1.121762719193317270e+00,6.355000138282775879e-01
1.122367370185817670e+00,6.420000195503234863e-01
1.122969497585665000e+00,6.365000009536743164e-01
1.123569122370446260e+00,6.380000114440917969e-01
1.124166265257264818e+00,6.375000476837158203e-01
1.124760946707033415e+00,6.405000090599060059e-01
1.125353186928681692e+00,6.375000476837158203e-01
1.125943005883277559e+00,6.405000090599060059e-01
1.126530423288062854e+00,6.380000114440917969e-01
1.127115458620409072e+00,6.380000114440917969e-01
1.127698131121692260e+00,6.370000243186950684e-01
1.128278459801090872e+00,6.400000452995300293e-01
1.128856463439305902e+00,6.375000476837158203e-01
1.129432160592208412e+00,6.375000476837158203e-01
1.130005569594414228e+00,6.385000348091125488e-01
1.130576708562786692e+00,6.380000114440917969e-01
1.131145595399871917e+00,6.380000114440917969e-01
1.131712247797266313e+00,6.380000114440917969e-01
1.132276683238916615e+00,6.380000114440917969e-01
1.132838919004358402e+00,6.380000114440917969e-01
1.133398972171888675e+00,6.380000114440917969e-01
1.133956859621679580e+00,6.380000114440917969e-01
1.134512598038831310e+00,6.410000324249267578e-01
1.135066203916365257e+00,6.400000452995300293e-01
1.135617693558162333e+00,6.375000476837158203e-01
1.136167083081842888e+00,6.390000581741333008e-01
1.136714388421594446e+00,6.400000452995300293e-01
1.137259625330943269e+00,6.370000243186950684e-01
1.137802809385475955e+00,6.375000476837158203e-01
1.138343955985509304e+00,6.400000452995300293e-01
1.138883080358709554e+00,6.400000452995300293e-01
1.139420197562664550e+00,6.405000090599060059e-01
1.139955322487406386e+00,6.415000557899475098e-01
1.140488469857888099e+00,6.400000452995300293e-01
1.141019654236415715e+00,6.415000557899475098e-01
1.141548890025033902e+00,6.445000171661376953e-01
1.142076191467869872e+00,6.390000581741333008e-01
1.142601572653433095e+00,6.410000324249267578e-01
1.143125047516874160e+00,6.395000219345092773e-01
1.143646629842202334e+00,6.415000557899475098e-01
1.144166333264463820e+00,6.425000429153442383e-01
1.144684171271880269e+00,6.390000581741333008e-01
1.145200157207949543e+00,6.435000300407409668e-01
1.145714304273507622e+00,6.430000066757202148e-01
1.146226625528757204e+00,6.430000066757202148e-01
1.146737133895256111e+00,6.455000042915344238e-01
1.147245842157873952e+00,6.445000171661376953e-01
1.147752762966713469e+00,6.390000581741333008e-01
1.148257908838997032e+00,6.460000276565551758e-01
1.148761292160922487e+00,6.455000042915344238e-01
1.149262925189484141e+00,6.410000324249267578e-01
1.149762820054264445e+00,6.445000171661376953e-01
1.150260988759193692e+00,6.450000405311584473e-01
1.150757443184279527e+00,6.440000534057617188e-01
1.151252195087306474e+00,6.430000066757202148e-01
1.151745256105507265e+00,6.410000324249267578e-01
1.152236637757205528e+00,6.455000042915344238e-01
1.152726351443429165e+00,6.410000324249267578e-01
1.153214408449498851e+00,6.410000324249267578e-01
1.153700819946587908e+00,6.385000348091125488e-01
1.154185596993256402e+00,6.350000500679016113e-01
1.154668750536959720e+00,6.410000324249267578e-01
1.155150291415532493e+00,6.470000147819519043e-01
1.155630230358646759e+00,6.415000557899475098e-01
1.156108577989246600e+00,6.405000090599060059e-01
1.156585344824959449e+00,6.425000429153442383e-01
1.157060541279482324e+00,6.445000171661376953e-01
1.157534177663948727e+00,6.405000090599060059e-01
1.158006264188268464e+00,6.440000534057617188e-01
1.158476810962451031e+00,6.435000300407409668e-01
1.158945827997902578e+00,6.415000557899475098e-01
1.159413325208705769e+00,6.440000534057617188e-01
1.159879312412875008e+00,6.435000300407409668e-01
1.160343799333595660e+00,6.420000195503234863e-01
1.160806795600440200e+00,6.410000324249267578e-01
1.161268310750566801e+00,6.415000557899475098e-01
1.161728354229897286e+00,6.435000300407409668e-01
1.162186935394277976e+00,6.410000324249267578e-01
1.162644063510621439e+00,6.455000042915344238e-01
1.163099747758028268e+00,6.435000300407409668e-01
1.163553997228895964e+00,6.430000066757202148e-01
1.164006820930004960e+00,6.440000534057617188e-01
1.164458227783591537e+00,6.460000276565551758e-01
1.164908226628402099e+00,6.460000276565551758e-01
1.165356826220731890e+00,6.450000405311584473e-01
1.165804035235447289e+00,6.450000405311584473e-01
1.166249862266992343e+00,6.390000581741333008e-01
1.166694315830379303e+00,6.425000429153442383e-01
1.167137404362165398e+00,6.410000324249267578e-01
1.167579136221412961e+00,6.405000090599060059e-01
1.168019519690636221e+00,6.450000405311584473e-01
1.168458562976732118e+00,6.440000534057617188e-01
1.168896274211899344e+00,6.465000510215759277e-01
1.169332661454540956e+00,6.450000405311584473e-01
1.169767732690155659e+00,6.425000429153442383e-01
1.170201495832213334e+00,6.455000042915344238e-01
1.170633958723019674e+00,6.455000042915344238e-01
1.171065129134566174e+00,6.415000557899475098e-01
1.171495014769369680e+00,6.450000405311584473e-01
1.171923623261295511e+00,6.460000276565551758e-01
1.172350962176373690e+00,6.450000405311584473e-01
1.172777039013597866e+00,6.455000042915344238e-01
1.173201861205716456e+00,6.435000300407409668e-01
1.173625436120010690e+00,6.415000557899475098e-01
1.174047771059058887e+00,6.425000429153442383e-01
1.174468873261495627e+00,6.430000066757202148e-01
1.174888749902753382e+00,6.415000557899475098e-01
1.175307408095796369e+00,6.440000534057617188e-01
1.175724854891845528e+00,6.425000429153442383e-01
1.176141097281088177e+00,6.455000042915344238e-01
1.176556142193383225e+00,6.470000147819519043e-01
1.176969996498951065e+00,6.465000510215759277e-01
1.177382667009057249e+00,6.455000042915344238e-01
1.177794160476685281e+00,6.465000510215759277e-01
1.178204483597198315e+00,6.470000147819519043e-01
1.178613643008994627e+00,6.445000171661376953e-01
1.179021645294150655e+00,6.470000147819519043e-01
1.179428496979056495e+00,6.440000534057617188e-01
1.179834204535042952e+00,6.475000381469726562e-01
1.180238774378998379e+00,6.420000195503234863e-01
1.180642212873978636e+00,6.465000510215759277e-01
1.181044526329806610e+00,6.470000147819519043e-01
1.181445721003664184e+00,6.415000557899475098e-01
1.181845803100677772e+00,6.435000300407409668e-01
1.182244778774492078e+00,6.470000147819519043e-01
1.182642654127839643e+00,6.430000066757202148e-01
1.183039435213099955e+00,6.450000405311584473e-01
1.183435128032852113e+00,6.455000042915344238e-01
1.183829738540420395e+00,6.445000171661376953e-01
1.184223272640410718e+00,6.445000171661376953e-01
1.184615736189240875e+00,6.465000510215759277e-01
1.185007134995663680e+00,6.470000147819519043e-01
1.185397474821283659e+00,6.455000042915344238e-01
1.185786761381064203e+00,6.450000405311584473e-01
1.186175000343831387e+00,6.455000042915344238e-01
1.186562197332767576e+00,6.485000252723693848e-01
1.186948357925901476e+00,6.455000042915344238e-01
1.187333487656589970e+00,6.475000381469726562e-01
1.187717592013993295e+00,6.485000252723693848e-01
1.188100676443545334e+00,6.450000405311584473e-01
1.188482746347416130e+00,6.480000019073486328e-01
1.188863807084968860e+00,6.465000510215759277e-01
1.189243863973211468e+00,6.475000381469726562e-01
1.189622922287242091e+00,6.455000042915344238e-01
1.190000987260687371e+00,6.445000171661376953e-01
1.190378064086136112e+00,6.445000171661376953e-01
1.190754157915568934e+00,6.470000147819519043e-01
1.191129273860777937e+00,6.500000357627868652e-01
1.191503416993785480e+00,6.540000438690185547e-01
1.191876592347255848e+00,6.440000534057617188e-01
1.192248804914899374e+00,6.445000171661376953e-01
1.192620059651875675e+00,6.470000147819519043e-01
1.192990361475188443e+00,6.480000019073486328e-01
1.193359715264076026e+00,6.435000300407409668e-01
1.193728125860398004e+00,6.460000276565551758e-01
1.194095598069014441e+00,6.455000042915344238e-01
1.194462136658163587e+00,6.475000381469726562e-01
1.194827746359832688e+00,6.435000300407409668e-01
1.195192431870123473e+00,6.470000147819519043e-01
1.195556197849615865e+00,6.465000510215759277e-01
1.195919048923723249e+00,6.470000147819519043e-01
1.196280989683047746e+00,6.495000123977661133e-01
1.196642024683726158e+00,6.465000510215759277e-01
1.197002158447776576e+00,6.435000300407409668e-01
1.197361395463435896e+00,6.445000171661376953e-01
1.197719740185497095e+00,6.440000534057617188e-01
1.198077197035640529e+00,6.450000405311584473e-01
1.198433770402759890e+00,6.445000171661376953e-01
1.198789464643287950e+00,6.440000534057617188e-01
1.199144284081513190e+00,6.450000405311584473e-01
1.199498233009897330e+00,6.480000019073486328e-01
1.199851315689386411e+00,6.435000300407409668e-01
1.200203536349716771e+00,6.480000019073486328e-01
1.200554899189723024e+00,6.450000405311584473e-01
1.200905408377633821e+00,6.450000405311584473e-01
1.201255068051371833e+00,6.465000510215759277e-01
1.201603882318845296e+00,6.480000019073486328e-01
1.201951855258238444e+00,6.445000171661376953e-01
1.202298990918296839e+00,6.480000019073486328e-01
1.202645293318610031e+00,6.480000019073486328e-01
1.202990766449892224e+00,6.455000042915344238e-01
1.203335414274256054e+00,6.490000486373901367e-01
1.203679240725486377e+00,6.485000252723693848e-01
1.204022249709310488e+00,6.490000486373901367e-01
1.204364445103662584e+00,6.465000510215759277e-01
1.204705830758948215e+00,6.470000147819519043e-01
1.205046410498303189e+00,6.490000486373901367e-01
1.205386188117851587e+00,6.485000252723693848e-01
1.205725167386959118e+00,6.485000252723693848e-01
1.206063352048482917e+00,6.495000123977661133e-01
1.206400745819021569e+00,6.450000405311584473e-01
1.206737352389158913e+00,6.445000171661376953e-01
1.207073175423706513e+00,6.460000276565551758e-01
1.207408218561942359e+00,6.475000381469726562e-01
1.207742485417849565e+00,6.470000147819519043e-01
1.208075979580347958e+00,6.465000510215759277e-01
1.208408704613526119e+00,6.490000486373901367e-01
1.208740664056870528e+00,6.500000357627868652e-01
1.209071861425490946e+00,6.500000357627868652e-01
1.209402300210343562e+00,6.495000123977661133e-01
1.209731983878452377e+00,6.485000252723693848e-01
1.210060915873126364e+00,6.490000486373901367e-01
1.210389099614176622e+00,6.470000147819519043e-01
1.210716538498129102e+00,6.460000276565551758e-01
1.211043235898434878e+00,6.500000357627868652e-01
1.211369195165680201e+00,6.490000486373901367e-01
1.211694419627791230e+00,6.490000486373901367e-01
1.212018912590237862e+00,6.500000357627868652e-01
1.212342677336237129e+00,6.505000591278076172e-01
1.212665717126950593e+00,6.495000123977661133e-01
1.212988035201681969e+00,6.475000381469726562e-01
1.213309634778072743e+00,6.470000147819519043e-01
1.213630519052293577e+00,6.500000357627868652e-01
1.213950691199236376e+00,6.495000123977661133e-01
1.214270154372701693e+00,6.480000019073486328e-01
1.214588911705585694e+00,6.460000276565551758e-01
1.214906966310064007e+00,6.470000147819519043e-01
1.215224321277774466e+00,6.480000019073486328e-01
1.215540979679997635e+00,6.520000100135803223e-01
1.215856944567834219e+00,6.470000147819519043e-01
1.216172218972382257e+00,6.470000147819519043e-01
1.216486805904911872e+00,6.470000147819519043e-01
1.216800708357036243e+00,6.495000123977661133e-01
1.217113929300884800e+00,6.465000510215759277e-01
1.217426471689269318e+00,6.475000381469726562e-01
1.217738338455853331e+00,6.500000357627868652e-01
1.218049532515316002e+00,6.500000357627868652e-01
1.218360056763515553e+00,6.485000252723693848e-01
1.218669914077651573e+00,6.500000357627868652e-01
1.218979107316424892e+00,6.490000486373901367e-01
1.219287639320195460e+00,6.490000486373901367e-01
1.219595512911138657e+00,6.495000123977661133e-01
1.219902730893401843e+00,6.485000252723693848e-01
1.220209296053254455e+00,6.500000357627868652e-01
1.220515211159243441e+00,6.505000591278076172e-01
1.220820478962340028e+00,6.505000591278076172e-01
1.221125102196090051e+00,6.505000591278076172e-01
1.221429083576760721e+00,6.515000462532043457e-01
1.221732425803484290e+00,6.500000357627868652e-01
1.222035131558404375e+00,6.505000591278076172e-01
1.222337203506815850e+00,6.510000228881835938e-01
1.222638644297307398e+00,6.500000357627868652e-01
1.222939456561900062e+00,6.505000591278076172e-01
1.223239642916184922e+00,6.495000123977661133e-01
1.223539205959460530e+00,6.500000357627868652e-01
1.223838148274867033e+00,6.515000462532043457e-01
1.224136472429519618e+00,6.505000591278076172e-01
1.224434180974641961e+00,6.505000591278076172e-01
1.224731276445696571e+00,6.510000228881835938e-01
1.225027761362513123e+00,6.510000228881835938e-01
1.225323638229419254e+00,6.505000591278076172e-01
1.225618909535364898e+00,6.505000591278076172e-01
1.225913577754049522e+00,6.490000486373901367e-01
1.226207645344046027e+00,6.520000100135803223e-01
1.226501114748923538e+00,6.485000252723693848e-01
1.226793988397370194e+00,6.510000228881835938e-01
1.227086268703311944e+00,6.495000123977661133e-01
1.227377958066033781e+00,6.495000123977661133e-01
1.227669058870296981e+00,6.475000381469726562e-01
1.227959573486456346e+00,6.485000252723693848e-01
1.228249504270575887e+00,6.490000486373901367e-01
1.228538853564543398e+00,6.515000462532043457e-01
1.228827623696184146e+00,6.515000462532043457e-01
1.229115816979373221e+00,6.515000462532043457e-01
1.229403435714146786e+00,6.510000228881835938e-01
1.229690482186812206e+00,6.475000381469726562e-01
1.229976958670056408e+00,6.500000357627868652e-01
1.230262867423055351e+00,6.505000591278076172e-01
1.230548210691579492e+00,6.510000228881835938e-01
1.230832990708100816e+00,6.495000123977661133e-01
1.231117209691896308e+00,6.530000567436218262e-01
1.231400869849152757e+00,6.550000309944152832e-01
1.231683973373068897e+00,6.505000591278076172e-01
1.231966522443958212e+00,6.520000100135803223e-01
1.232248519229347972e+00,6.500000357627868652e-01
1.232529965884080259e+00,6.525000333786010742e-01
1.232810864550410557e+00,6.510000228881835938e-01
1.233091217358105895e+00,6.510000228881835938e-01
1.233371026424540551e+00,6.510000228881835938e-01
1.233650293854792857e+00,6.520000100135803223e-01
1.233929021741740684e+00,6.510000228881835938e-01
1.234207212166154699e+00,6.535000205039978027e-01
1.234484867196791624e+00,6.530000567436218262e-01
1.234761988890486828e+00,6.515000462532043457e-01
1.235038579292246474e+00,6.515000462532043457e-01
1.235314640435336342e+00,6.520000100135803223e-01
1.235590174341372638e+00,6.515000462532043457e-01
1.235865183020411262e+00,6.520000100135803223e-01
1.236139668471034403e+00,6.525000333786010742e-01
1.236413632680439134e+00,6.495000123977661133e-01
1.236687077624522457e+00,6.495000123977661133e-01
1.236960005267967899e+00,6.515000462532043457e-01
1.237232417564329445e+00,6.515000462532043457e-01
1.237504316456115916e+00,6.520000100135803223e-01
1.237775703874873567e+00,6.515000462532043457e-01
1.238046581741269137e+00,6.515000462532043457e-01
1.238316951965170665e+00,6.490000486373901367e-01
1.238586816445728767e+00,6.490000486373901367e-01
1.238856177071456566e+00,6.490000486373901367e-01
1.239125035720308965e+00,6.495000123977661133e-01
1.239393394259761250e+00,6.505000591278076172e-01
1.239661254546886360e+00,6.500000357627868652e-01
1.239928618428433493e+00,6.505000591278076172e-01
1.240195487740902047e+00,6.505000591278076172e-01
1.240461864310620443e+00,6.545000076293945312e-01
1.240727749953818293e+00,6.515000462532043457e-01
1.240993146476702336e+00,6.525000333786010742e-01
1.241258055675529270e+00,6.500000357627868652e-01
1.241522479336679030e+00,6.500000357627868652e-01
1.241786419236727612e+00,6.520000100135803223e-01
1.242049877142517467e+00,6.530000567436218262e-01
1.242312854811229439e+00,6.500000357627868652e-01
1.242575353990452269e+00,6.510000228881835938e-01
1.242837376418253426e+00,6.530000567436218262e-01
1.243098923823247492e+00,6.525000333786010742e-01
1.243359997924664118e+00,6.535000205039978027e-01
1.243620600432416401e+00,6.555000543594360352e-01
1.243880733047167952e+00,6.545000076293945312e-01
1.244140397460400171e+00,6.535000205039978027e-01
1.244399595354476862e+00,6.550000309944152832e-01
1.244658328402710845e+00,6.555000543594360352e-01
1.244916598269427688e+00,6.540000438690185547e-01
1.245174406610030982e+00,6.535000205039978027e-01
1.245431755071065405e+00,6.535000205039978027e-01
1.245688645290280450e+00,6.530000567436218262e-01
1.245945078896691705e+00,6.540000438690185547e-01
1.246201057510644361e+00,6.540000438690185547e-01
1.246456582743873165e+00,6.520000100135803223e-01
1.246711656199565033e+00,6.520000100135803223e-01
1.246966279472417005e+00,6.500000357627868652e-01
1.247220454148699309e+00,6.490000486373901367e-01
1.247474181806310645e+00,6.470000147819519043e-01
1.247727464014841470e+00,6.495000123977661133e-01
1.247980302335627956e+00,6.490000486373901367e-01
1.248232698321812606e+00,6.485000252723693848e-01
1.248484653518401100e+00,6.465000510215759277e-01
1.248736169462317136e+00,6.500000357627868652e-01
1.248987247682461277e+00,6.495000123977661133e-01
1.249237889699765125e+00,6.540000438690185547e-01
1.249488097027247058e+00,6.535000205039978027e-01
1.249737871170066850e+00,6.540000438690185547e-01
1.249987213625580296e+00,6.515000462532043457e-01
1.250236125883392280e+00,6.535000205039978027e-01
1.250484609425412064e+00,6.520000100135803223e-01
