# kappa, accuracy
1.183043253459649558e+00,8.210000395774841309e-01
1.183438946282274307e+00,8.220000267028808594e-01
1.183833556792699637e+00,8.220000267028808594e-01
1.184227090895531020e+00,8.210000395774841309e-01
1.184619554447186696e+00,8.175000548362731934e-01
1.185010953256420363e+00,8.215000629425048828e-01
1.185401293084835661e+00,8.200000524520874023e-01
1.185790579647396426e+00,8.210000395774841309e-01
1.186178818612928731e+00,8.205000162124633789e-01
1.186566015604615165e+00,8.230000138282775879e-01
1.186952176200485098e+00,8.220000267028808594e-01
1.187337305933894749e+00,8.230000138282775879e-01
1.187721410294005242e+00,8.230000138282775879e-01
1.188104494726249349e+00,8.210000395774841309e-01
1.188486564632798226e+00,8.230000138282775879e-01
1.188867625373014825e+00,8.215000629425048828e-01
1.189247682263907757e+00,8.205000162124633789e-01
1.189626740580574271e+00,8.225000500679016113e-01
1.190004805556641676e+00,8.220000267028808594e-01
1.190381882384699219e+00,8.200000524520874023e-01
1.190757976216727076e+00,8.225000500679016113e-01
1.191133092164517349e+00,8.230000138282775879e-01
1.191507235300093281e+00,8.220000267028808594e-01
1.191880410656118272e+00,8.225000500679016113e-01
1.192252623226303765e+00,8.230000138282775879e-01
1.192623877965808710e+00,8.225000500679016113e-01
1.192994179791637244e+00,8.225000500679016113e-01
1.193363533583027714e+00,8.230000138282775879e-01
1.193731944181839699e+00,8.235000371932983398e-01
1.194099416392933266e+00,8.225000500679016113e-01
1.194465954984547329e+00,8.225000500679016113e-01
1.194831564688668690e+00,8.220000267028808594e-01
1.195196250201399524e+00,8.235000371932983398e-01
1.195560016183319529e+00,8.230000138282775879e-01
1.195922867259842537e+00,8.235000371932983398e-01
1.196284808021570223e+00,8.230000138282775879e-01
1.196645843024640277e+00,8.230000138282775879e-01
1.197005976791069903e+00,8.240000605583190918e-01
1.197365213809096662e+00,8.235000371932983398e-01
1.197723558533513977e+00,8.235000371932983398e-01
1.198081015386001535e+00,8.235000371932983398e-01
1.198437588755453698e+00,8.230000138282775879e-01
1.198793282998302789e+00,8.225000500679016113e-01
1.199148102438837959e+00,8.230000138282775879e-01
1.199502051369520483e+00,8.230000138282775879e-01
1.199855134051296179e+00,8.240000605583190918e-01
1.200207354713902941e+00,8.235000371932983398e-01
1.200558717556173827e+00,8.245000243186950684e-01
1.200909226746338820e+00,8.240000605583190918e-01
1.201258886422319705e+00,8.250000476837158203e-01
1.201607700692025604e+00,8.240000605583190918e-01
1.201955673633640087e+00,8.235000371932983398e-01
1.202302809295909158e+00,8.250000476837158203e-01
1.202649111698422812e+00,8.230000138282775879e-01
1.202994584831894365e+00,8.235000371932983398e-01
1.203339232658437341e+00,8.245000243186950684e-01
1.203683059111836817e+00,8.240000605583190918e-01
1.204026068097819202e+00,8.235000371932983398e-01
1.204368263494319802e+00,8.230000138282775879e-01
1.204709649151743500e+00,8.235000371932983398e-01
1.205050228893226549e+00,8.235000371932983398e-01
1.205390006514893253e+00,8.235000371932983398e-01
1.205728985786108653e+00,8.230000138282775879e-01
1.206067170449730774e+00,8.230000138282775879e-01
1.206404564222357756e+00,8.220000267028808594e-01
1.206741170794573659e+00,8.240000605583190918e-01
1.207076993831190270e+00,8.235000371932983398e-01
1.207412036971485803e+00,8.255000114440917969e-01
1.207746303829442702e+00,8.250000476837158203e-01
1.208079797993981463e+00,8.255000114440917969e-01
1.208412523029190666e+00,8.250000476837158203e-01
1.208744482474556792e+00,8.250000476837158203e-01
1.209075679845189821e+00,8.245000243186950684e-01
1.209406118632045724e+00,8.250000476837158203e-01
1.209735802302148500e+00,8.245000243186950684e-01
1.210064734298807343e+00,8.250000476837158203e-01
1.210392918041833799e+00,8.240000605583190918e-01
1.210720356927753372e+00,8.245000243186950684e-01
1.211047054330017136e+00,8.235000371932983398e-01
1.211373013599211790e+00,8.245000243186950684e-01
1.211698238063263044e+00,8.245000243186950684e-01
1.212022731027641687e+00,8.235000371932983398e-01
1.212346495775564081e+00,8.245000243186950684e-01
1.212669535568192014e+00,8.230000138282775879e-01
1.212991853644829199e+00,8.240000605583190918e-01
1.213313453223117344e+00,8.240000605583190918e-01
1.213634337499227334e+00,8.235000371932983398e-01
1.213954509648050850e+00,8.235000371932983398e-01
1.214273972823388448e+00,8.240000605583190918e-01
1.214592730158136735e+00,8.245000243186950684e-01
1.214910784764470675e+00,8.245000243186950684e-01
1.215228139734029211e+00,8.245000243186950684e-01
1.215544798138091576e+00,8.235000371932983398e-01
1.215860763027760028e+00,8.240000605583190918e-01
1.216176037434131718e+00,8.235000371932983398e-01
1.216490624368476769e+00,8.245000243186950684e-01
1.216804526822409027e+00,8.240000605583190918e-01
1.217117747768057257e+00,8.240000605583190918e-01
1.217430290158234119e+00,8.250000476837158203e-01
1.217742156926602481e+00,8.255000114440917969e-01
1.218053350987841510e+00,8.230000138282775879e-01
1.218363875237810090e+00,8.235000371932983398e-01
1.218673732553707811e+00,8.240000605583190918e-01
1.218982925794234840e+00,8.240000605583190918e-01
1.219291457799751788e+00,8.235000371932983398e-01
1.219599331392434260e+00,8.245000243186950684e-01
1.219906549376428728e+00,8.225000500679016113e-01
1.220213114538005739e+00,8.235000371932983398e-01
1.220519029645711573e+00,8.240000605583190918e-01
1.220824297450517681e+00,8.260000348091125488e-01
1.221128920685970565e+00,8.245000243186950684e-01
1.221432902068336324e+00,8.235000371932983398e-01
1.221736244296748097e+00,8.250000476837158203e-01
1.222038950053348838e+00,8.255000114440917969e-01
1.222341022003434530e+00,8.260000348091125488e-01
1.222642462795592966e+00,8.240000605583190918e-01
1.222943275061845858e+00,8.245000243186950684e-01
1.223243461417784284e+00,8.235000371932983398e-01
1.223543024462705908e+00,8.240000605583190918e-01
1.223841966779751989e+00,8.235000371932983398e-01
1.224140290936037490e+00,8.240000605583190918e-01
1.224437999482786088e+00,8.245000243186950684e-01
1.224735094955459624e+00,8.240000605583190918e-01
1.225031579873889109e+00,8.245000243186950684e-01
1.225327456742401067e+00,8.245000243186950684e-01
1.225622728049946319e+00,8.250000476837158203e-01
1.225917396270223891e+00,8.240000605583190918e-01
1.226211463861806905e+00,8.245000243186950684e-01
1.226504933268264708e+00,8.240000605583190918e-01
1.226797806918284772e+00,8.255000114440917969e-01
1.227090087225793713e+00,8.250000476837158203e-01
1.227381776590076523e+00,8.225000500679016113e-01
1.227672877395894480e+00,8.245000243186950684e-01
1.227963392013602384e+00,8.240000605583190918e-01
1.228253322799264025e+00,8.275000452995300293e-01
1.228542672094767418e+00,8.265000581741333008e-01
1.228831442227938053e+00,8.235000371932983398e-01
1.229119635512650799e+00,8.240000605583190918e-01
1.229407254248942039e+00,8.240000605583190918e-01
1.229694300723119138e+00,8.230000138282775879e-01
1.229980777207869025e+00,8.245000243186950684e-01
1.230266685962367657e+00,8.260000348091125488e-01
1.230552029232385713e+00,8.260000348091125488e-01
1.230836809250394959e+00,8.235000371932983398e-01
1.231121028235672155e+00,8.250000476837158203e-01
1.231404688394404756e+00,8.240000605583190918e-01
1.231687791919791497e+00,8.240000605583190918e-01
1.231970340992145418e+00,8.250000476837158203e-01
1.232252337778994011e+00,8.265000581741333008e-01
1.232533784435179580e+00,8.240000605583190918e-01
1.232814683102957609e+00,8.260000348091125488e-01
1.233095035912094906e+00,8.245000243186950684e-01
1.233374844979965745e+00,8.245000243186950684e-01
1.233654112411648907e+00,8.245000243186950684e-01
1.233932840300022260e+00,8.245000243186950684e-01
1.234211030725856029e+00,8.285000324249267578e-01
1.234488685757907156e+00,8.250000476837158203e-01
1.234765807453011455e+00,8.240000605583190918e-01
1.235042397856174423e+00,8.250000476837158203e-01
1.235318459000662505e+00,8.275000452995300293e-01
1.235593992908091687e+00,8.255000114440917969e-01
1.235869001588517868e+00,8.250000476837158203e-01
1.236143487040523237e+00,8.290000557899475098e-01
1.236417451251304866e+00,8.275000452995300293e-01
1.236690896196759981e+00,8.265000581741333008e-01
1.236963823841572108e+00,8.260000348091125488e-01
1.237236236139295009e+00,8.245000243186950684e-01
1.237508135032437728e+00,8.265000581741333008e-01
1.237779522452546743e+00,8.265000581741333008e-01
1.238050400320288347e+00,8.275000452995300293e-01
1.238320770545531024e+00,8.285000324249267578e-01
1.238590635027425391e+00,8.265000581741333008e-01
1.238859995654484347e+00,8.260000348091125488e-01
1.239128854304662797e+00,8.270000219345092773e-01
1.239397212845436247e+00,8.255000114440917969e-01
1.239665073133877859e+00,8.255000114440917969e-01
1.239932437016736166e+00,8.265000581741333008e-01
1.240199306330511453e+00,8.300000429153442383e-01
1.240465682901531475e+00,8.265000581741333008e-01
1.240731568546026509e+00,8.300000429153442383e-01
1.240996965070202407e+00,8.265000581741333008e-01
1.241261874270316978e+00,8.260000348091125488e-01
1.241526297932749712e+00,8.260000348091125488e-01
1.241790237834076382e+00,8.270000219345092773e-01
1.242053695741139441e+00,8.295000195503234863e-01
1.242316673411119954e+00,8.260000348091125488e-01
1.242579172591607106e+00,8.265000581741333008e-01
1.242841195020668144e+00,8.300000429153442383e-01
1.243102742426917207e+00,8.260000348091125488e-01
1.243363816529584165e+00,8.270000219345092773e-01
1.243624419038582118e+00,8.260000348091125488e-01
1.243884551654575343e+00,8.265000581741333008e-01
1.244144216069044795e+00,8.270000219345092773e-01
1.244403413964353833e+00,8.265000581741333008e-01
1.244662147013815945e+00,8.265000581741333008e-01
1.244920416881756475e+00,8.295000195503234863e-01
1.245178225223579238e+00,8.265000581741333008e-01
1.245435573685828912e+00,8.285000324249267578e-01
1.245692463906254543e+00,8.280000686645507812e-01
1.245948897513872167e+00,8.265000581741333008e-01
1.246204876129026751e+00,8.275000452995300293e-01
1.246460401363453707e+00,8.275000452995300293e-01
1.246715474820339065e+00,8.290000557899475098e-01
1.246970098094380530e+00,8.290000557899475098e-01
1.247224272771847886e+00,8.280000686645507812e-01
1.247478000430640721e+00,8.280000686645507812e-01
1.247731282640348160e+00,8.295000195503234863e-01
1.247984120962307486e+00,8.285000324249267578e-01
1.248236516949661201e+00,8.285000324249267578e-01
1.248488472147413875e+00,8.280000686645507812e-01
1.248739988092490538e+00,8.285000324249267578e-01
1.248991066313791309e+00,8.295000195503234863e-01
1.249241708332247791e+00,8.285000324249267578e-01
1.249491915660878361e+00,8.300000429153442383e-01
1.249741689804842570e+00,8.285000324249267578e-01
1.249991032261496660e+00,8.290000557899475098e-01
1.250239944520445734e+00,8.290000557899475098e-01
1.250488428063598167e+00,8.295000195503234863e-01
