# kappa, accuracy
9.881974827836880193e-01,6.601111292839050293e-01
9.886428757779823773e-01,6.577777862548828125e-01
9.890866814803240814e-01,6.588333249092102051e-01
9.895289111641341062e-01,6.591110825538635254e-01
9.899695759831570463e-01,6.600555777549743652e-01
9.904086869731495435e-01,6.586666703224182129e-01
9.908462550535388491e-01,6.601111292839050293e-01
9.912822910290514100e-01,6.595000028610229492e-01
9.917168055913145874e-01,6.597222089767456055e-01
9.921498093204290658e-01,6.592777967453002930e-01
9.925813126865145053e-01,6.596111059188842773e-01
9.930113260512293261e-01,6.596666574478149414e-01
9.934398596692631811e-01,6.589999794960021973e-01
9.938669236898038939e-01,6.593888998031616211e-01
9.942925281579808594e-01,6.598888635635375977e-01
9.947166830162814666e-01,6.589444279670715332e-01
9.951393981059456495e-01,6.591666936874389648e-01
9.955606831683356805e-01,6.589999794960021973e-01
9.959805478462828709e-01,6.590555310249328613e-01
9.963990016854126219e-01,6.586111187934875488e-01
9.968160541354454951e-01,6.604444384574890137e-01
9.972317145514788539e-01,6.603333353996276855e-01
9.976459921952450793e-01,6.602222323417663574e-01
9.980588962363504679e-01,6.599444150924682617e-01
9.984704357534925911e-01,6.603333353996276855e-01
9.988806197356581151e-01,6.603333353996276855e-01
9.992894570833014134e-01,6.604444384574890137e-01
9.996969566095021964e-01,6.611666679382324219e-01
1.000103127041106932e+00,6.599444150924682617e-01
1.000507977019849060e+00,6.601111292839050293e-01
1.000911515103452665e+00,6.596666574478149414e-01
1.001313749766718164e+00,6.598333120346069336e-01
1.001714689402589231e+00,6.600000262260437012e-01
1.002114342323204843e+00,6.598888635635375977e-01
1.002512716760932454e+00,6.614999771118164062e-01
1.002909820869385182e+00,6.610000133514404297e-01
1.003305662724425007e+00,6.618888974189758301e-01
1.003700250325145760e+00,6.613888740539550781e-01
1.004093591594844348e+00,6.613333225250244141e-01
1.004485694381975103e+00,6.616111397743225098e-01
1.004876566461090137e+00,6.613333225250244141e-01
1.005266215533762386e+00,6.611111164093017578e-01
1.005654649229498876e+00,6.614999771118164062e-01
1.006041875106634897e+00,6.622777581214904785e-01
1.006427900653217078e+00,6.607221961021423340e-01
1.006812733287872241e+00,6.612222194671630859e-01
1.007196380360663390e+00,6.613888740539550781e-01
1.007578849153931255e+00,6.611111164093017578e-01
1.007960146883124297e+00,6.614999771118164062e-01
1.008340280697614944e+00,6.615555286407470703e-01
1.008719257681504500e+00,6.629999876022338867e-01
1.009097084854414517e+00,6.621666550636291504e-01
1.009473769172267943e+00,6.622222065925598145e-01
1.009849317528056512e+00,6.630555391311645508e-01
1.010223736752598356e+00,6.620555520057678223e-01
1.010597033615282747e+00,6.622777581214904785e-01
