# kappa, accuracy
1.162714543464915318e+00,6.644999980926513672e-01
1.163170227782628352e+00,6.654999852180480957e-01
1.163624477323360162e+00,6.650000214576721191e-01
1.164077301093895622e+00,6.654999852180480957e-01
1.164528708016474567e+00,6.639999747276306152e-01
1.164978706929847840e+00,6.650000214576721191e-01
1.165427306590314682e+00,6.644999980926513672e-01
1.165874515672745249e+00,6.644999980926513672e-01
1.166320342771587582e+00,6.639999747276306152e-01
1.166764796401857929e+00,6.650000214576721191e-01
1.167207885000117296e+00,6.660000085830688477e-01
1.167649616925431566e+00,6.654999852180480957e-01
1.168090000460318745e+00,6.650000214576721191e-01
1.168529043811679546e+00,6.650000214576721191e-01
1.168966755111716216e+00,6.654999852180480957e-01
1.169403142418835806e+00,6.654999852180480957e-01
1.169838213718539688e+00,6.660000085830688477e-01
1.170271976924301960e+00,6.654999852180480957e-01
1.170704439878431202e+00,6.654999852180480957e-01
1.171135610352923129e+00,6.654999852180480957e-01
1.171565496050297250e+00,6.654999852180480957e-01
1.171994104604422882e+00,6.654999852180480957e-01
1.172421443581332268e+00,6.675000190734863281e-01
1.172847520480023498e+00,6.669999957084655762e-01
1.173272342733247653e+00,6.675000190734863281e-01
1.173695917708288849e+00,6.664999723434448242e-01
1.174118252707728960e+00,6.675000190734863281e-01
1.174539354970206118e+00,6.679999828338623047e-01
1.174959231671154569e+00,6.669999957084655762e-01
1.175377889923542751e+00,6.664999723434448242e-01
1.175795336778593825e+00,6.675000190734863281e-01
1.176211579226498660e+00,6.654999852180480957e-01
1.176626624197118831e+00,6.660000085830688477e-01
1.177040478560677395e+00,6.660000085830688477e-01
1.177453149128443233e+00,6.660000085830688477e-01
1.177864642653402516e+00,6.664999723434448242e-01
1.178274965830921284e+00,6.660000085830688477e-01
1.178684125299400254e+00,6.664999723434448242e-01
1.179092127640918752e+00,6.660000085830688477e-01
1.179498979381869539e+00,6.660000085830688477e-01
1.179904686993586305e+00,6.664999723434448242e-01
1.180309256892959846e+00,6.675000190734863281e-01
1.180712695443048910e+00,6.675000190734863281e-01
1.181115008953678380e+00,6.679999828338623047e-01
1.181516203682033472e+00,6.675000190734863281e-01
1.181916285833242597e+00,6.675000190734863281e-01
1.182315261560952901e+00,6.660000085830688477e-01
1.182713136967899814e+00,6.669999957084655762e-01
1.183109918106465042e+00,6.660000085830688477e-01
1.183505610979230349e+00,6.654999852180480957e-01
1.183900221539522013e+00,6.660000085830688477e-01
1.184293755691948169e+00,6.654999852180480957e-01
1.184686219292929277e+00,6.669999957084655762e-01
1.185077618151221035e+00,6.669999957084655762e-01
1.185467958028429303e+00,6.675000190734863281e-01
1.185857244639520136e+00,6.660000085830688477e-01
1.186245483653321608e+00,6.660000085830688477e-01
1.186632680693018527e+00,6.660000085830688477e-01
1.187018841336642039e+00,6.660000085830688477e-01
1.187403971117550805e+00,6.650000214576721191e-01
1.187788075524907505e+00,6.669999957084655762e-01
1.188171160004147797e+00,6.675000190734863281e-01
1.188553229957444168e+00,6.675000190734863281e-01
1.188934290744161570e+00,6.660000085830688477e-01
1.189314347681310391e+00,6.660000085830688477e-01
1.189693406043990098e+00,6.664999723434448242e-01
1.190071471065829778e+00,6.660000085830688477e-01
1.190448547939421120e+00,6.664999723434448242e-01
1.190824641816745189e+00,6.675000190734863281e-01
1.191199757809596749e+00,6.675000190734863281e-01
1.191573900990000379e+00,6.675000190734863281e-01
1.191947076390621474e+00,6.675000190734863281e-01
1.192319289005173255e+00,6.669999957084655762e-01
1.192690543788816449e+00,6.664999723434448242e-01
1.193060845658556746e+00,6.675000190734863281e-01
1.193430199493634714e+00,6.675000190734863281e-01
1.193798610135911265e+00,6.675000190734863281e-01
1.194166082390248462e+00,6.675000190734863281e-01
1.194532621024886554e+00,6.675000190734863281e-01
1.194898230771814118e+00,6.669999957084655762e-01
1.195262916327135105e+00,6.675000190734863281e-01
1.195626682351430770e+00,6.675000190734863281e-01
