# kappa, accuracy
1.135659514386536673e+00,7.855000495910644531e-01
1.136208903970866491e+00,7.850000262260437012e-01
1.136756209370807902e+00,7.865000367164611816e-01
1.137301446339892497e+00,7.855000495910644531e-01
1.137844630453711980e+00,7.855000495910644531e-01
1.138385777112588038e+00,7.870000600814819336e-01
1.138924901544192236e+00,7.855000495910644531e-01
1.139462018806117083e+00,7.860000133514404297e-01
1.139997143788399558e+00,7.860000133514404297e-01
1.140530291215997361e+00,7.860000133514404297e-01
1.141061475651221180e+00,7.865000367164611816e-01
1.141590711496120569e+00,7.865000367164611816e-01
1.142118012994826959e+00,7.865000367164611816e-01
1.142643394235854259e+00,7.870000600814819336e-01
1.143166869154357723e+00,7.870000600814819336e-01
1.143688451534350836e+00,7.870000600814819336e-01
1.144208155010884465e+00,7.875000238418579102e-01
1.144725993072184034e+00,7.860000133514404297e-01
1.145241979061751403e+00,7.870000600814819336e-01
1.145756126180427215e+00,7.880000472068786621e-01
1.146268447488417497e+00,7.875000238418579102e-01
1.146778955907284958e+00,7.890000343322753906e-01
1.147287664221902537e+00,7.870000600814819336e-01
1.147794585082377194e+00,7.880000472068786621e-01
1.148299731005934854e+00,7.885000109672546387e-01
1.148803114378776913e+00,7.880000472068786621e-01
1.149304747457902121e+00,7.890000343322753906e-01
1.149804642372895813e+00,7.875000238418579102e-01
1.150302811127692726e+00,7.885000109672546387e-01
1.150799265602303167e+00,7.885000109672546387e-01
1.151294017554515881e+00,7.890000343322753906e-01
1.151787078621566707e+00,7.865000367164611816e-01
1.152278460321782827e+00,7.890000343322753906e-01
1.152768174056195472e+00,7.895000576972961426e-01
1.153256231110128871e+00,7.895000576972961426e-01
1.153742642654759232e+00,7.890000343322753906e-01
1.154227419748650174e+00,7.880000472068786621e-01
1.154710573339259971e+00,7.895000576972961426e-01
1.155192114264426806e+00,7.885000109672546387e-01
1.155672053253825382e+00,7.875000238418579102e-01
1.156150400930403555e+00,7.895000576972961426e-01
1.156627167811791201e+00,7.875000238418579102e-01
1.157102364311688447e+00,7.895000576972961426e-01
1.157576000741231459e+00,7.885000109672546387e-01
1.158048087310333596e+00,7.885000109672546387e-01
1.158518634129006797e+00,7.890000343322753906e-01
1.158987651208660763e+00,7.870000600814819336e-01
1.159455148463379492e+00,7.885000109672546387e-01
1.159921135711181384e+00,7.895000576972961426e-01
1.160385622675254025e+00,7.880000472068786621e-01
1.160848618985172997e+00,7.885000109672546387e-01
1.161310134178098918e+00,7.875000238418579102e-01
1.161770177699956053e+00,7.880000472068786621e-01
1.162228758906593606e+00,7.890000343322753906e-01
1.162685887064926149e+00,7.880000472068786621e-01
1.163141571354057824e+00,7.875000238418579102e-01
1.163595820866387909e+00,7.895000576972961426e-01
1.164048644608699057e+00,7.885000109672546387e-01
1.164500051503230438e+00,7.875000238418579102e-01
1.164950050388731118e+00,7.875000238418579102e-01
1.165398650021498117e+00,7.875000238418579102e-01
1.165845859076400259e+00,7.895000576972961426e-01
1.166291686147884255e+00,7.875000238418579102e-01
1.166736139750964352e+00,7.880000472068786621e-01
1.167179228322200446e+00,7.875000238418579102e-01
1.167620960220656645e+00,7.880000472068786621e-01
1.168061343728849177e+00,7.900000214576721191e-01
1.168500387053678091e+00,7.880000472068786621e-01
1.168938098327343411e+00,7.885000109672546387e-01
1.169374485608250636e+00,7.885000109672546387e-01
1.169809556881900248e+00,7.880000472068786621e-01
1.170243320061764791e+00,7.870000600814819336e-01
1.170675782990151292e+00,7.875000238418579102e-01
1.171106953439053910e+00,7.880000472068786621e-01
1.171536839110991268e+00,7.885000109672546387e-01
1.171965447639830682e+00,7.875000238418579102e-01
1.172392786591603953e+00,7.870000600814819336e-01
1.172818863465306949e+00,7.875000238418579102e-01
1.173243685693689864e+00,7.890000343322753906e-01
1.173667260644035482e+00,7.890000343322753906e-01
1.174089595618924564e+00,7.885000109672546387e-01
1.174510697856993247e+00,7.900000214576721191e-01
1.174930574533675554e+00,7.885000109672546387e-01
1.175349232761938367e+00,7.865000367164611816e-01
1.175766679593003294e+00,7.870000600814819336e-01
1.176182922017060095e+00,7.885000109672546387e-01
1.176597966963969233e+00,7.900000214576721191e-01
1.177011821303952877e+00,7.890000343322753906e-01
1.177424491848278354e+00,7.880000472068786621e-01
1.177835985349930503e+00,7.870000600814819336e-01
1.178246308504274920e+00,7.885000109672546387e-01
1.178655467949710767e+00,7.900000214576721191e-01
1.179063470268316038e+00,7.905000448226928711e-01
1.179470321986482828e+00,7.880000472068786621e-01
1.179876029575543495e+00,7.860000133514404297e-01
1.180280599452388168e+00,7.885000109672546387e-01
1.180684037980073597e+00,7.890000343322753906e-01
1.181086351468424889e+00,7.895000576972961426e-01
1.181487546174625036e+00,7.890000343322753906e-01
1.181887628303801785e+00,7.890000343322753906e-01
1.182286604009601838e+00,7.880000472068786621e-01
1.182684479394758847e+00,7.880000472068786621e-01
1.183081260511654298e+00,7.855000495910644531e-01
1.183476953362867956e+00,7.890000343322753906e-01
1.183871563901725876e+00,7.880000472068786621e-01
1.184265098032835528e+00,7.875000238418579102e-01
1.184657561612615595e+00,7.880000472068786621e-01
1.185048960449821109e+00,7.875000238418579102e-01
1.185439300306057042e+00,7.880000472068786621e-01
1.185828586896288561e+00,7.880000472068786621e-01
1.186216825889342852e+00,7.860000133514404297e-01
1.186604022908404055e+00,7.860000133514404297e-01
1.186990183531502208e+00,7.890000343322753906e-01
1.187375313291994861e+00,7.885000109672546387e-01
1.187759417679044249e+00,7.865000367164611816e-01
1.188142502138084700e+00,7.865000367164611816e-01
1.188524572071287810e+00,7.870000600814819336e-01
1.188905632838018311e+00,7.895000576972961426e-01
1.189285689755285258e+00,7.890000343322753906e-01
1.189664748098187674e+00,7.875000238418579102e-01
1.190042813100353758e+00,7.875000238418579102e-01
1.190419889954373422e+00,7.865000367164611816e-01
1.190795983812228398e+00,7.880000472068786621e-01
1.191171099785711895e+00,7.895000576972961426e-01
1.191545242946847383e+00,7.875000238418579102e-01
1.191918418328300477e+00,7.875000238418579102e-01
1.192290630923782402e+00,7.865000367164611816e-01
1.192661885688454326e+00,7.880000472068786621e-01
1.193032187539320388e+00,7.885000109672546387e-01
1.193401541355620488e+00,7.865000367164611816e-01
1.193769951979215094e+00,7.865000367164611816e-01
1.194137424214965382e+00,7.880000472068786621e-01
1.194503962831110933e+00,7.865000367164611816e-01
1.194869572559639437e+00,7.875000238418579102e-01
1.195234258096654179e+00,7.880000472068786621e-01
1.195598024102735968e+00,7.875000238418579102e-01
1.195960875203299301e+00,7.880000472068786621e-01
1.196322815988946964e+00,7.870000600814819336e-01
1.196683851015817091e+00,7.875000238418579102e-01
1.197043984805928218e+00,7.865000367164611816e-01
1.197403221847519017e+00,7.880000472068786621e-01
1.197761566595382909e+00,7.870000600814819336e-01
1.198119023471201361e+00,7.865000367164611816e-01
1.198475596863869175e+00,7.875000238418579102e-01
1.198831291129819565e+00,7.875000238418579102e-01
1.199186110593342347e+00,7.875000238418579102e-01
1.199540059546900350e+00,7.885000109672546387e-01
1.199893142251439615e+00,7.870000600814819336e-01
1.200245362936698479e+00,7.875000238418579102e-01
1.200596725801511555e+00,7.865000367164611816e-01
1.200947235014109049e+00,7.880000472068786621e-01
1.201296894712414076e+00,7.880000472068786621e-01
1.201645709004336204e+00,7.875000238418579102e-01
1.201993681968059891e+00,7.875000238418579102e-01
1.202340817652332028e+00,7.885000109672546387e-01
1.202687120076743055e+00,7.880000472068786621e-01
1.203032593232007619e+00,7.880000472068786621e-01
1.203377241080239024e+00,7.890000343322753906e-01
1.203721067555224122e+00,7.890000343322753906e-01
1.204064076562689545e+00,7.880000472068786621e-01
1.204406271980571042e+00,7.890000343322753906e-01
1.204747657659275051e+00,7.885000109672546387e-01
1.205088237421937825e+00,7.885000109672546387e-01
1.205428015064684555e+00,7.890000343322753906e-01
1.205766994356880950e+00,7.880000472068786621e-01
1.206105179041385922e+00,7.900000214576721191e-01
1.206442572834798499e+00,7.885000109672546387e-01
1.206779179427702964e+00,7.890000343322753906e-01
1.207115002484911548e+00,7.895000576972961426e-01
1.207450045645703796e+00,7.885000109672546387e-01
1.207784312524062820e+00,7.895000576972961426e-01
1.208117806708909114e+00,7.890000343322753906e-01
1.208450531764332370e+00,7.900000214576721191e-01
1.208782491229819733e+00,7.900000214576721191e-01
1.209113688620481630e+00,7.890000343322753906e-01
1.209444127427274474e+00,7.900000214576721191e-01
1.209773811117223596e+00,7.900000214576721191e-01
1.210102743133638192e+00,7.895000576972961426e-01
1.210430926896330694e+00,7.900000214576721191e-01
1.210758365801827052e+00,7.895000576972961426e-01
1.211085063223579450e+00,7.900000214576721191e-01
1.211411022512174362e+00,7.910000085830688477e-01
1.211736246995538613e+00,7.900000214576721191e-01
1.212060739979143431e+00,7.900000214576721191e-01
1.212384504746205849e+00,7.905000448226928711e-01
1.212707544557888095e+00,7.910000085830688477e-01
1.213029862653494773e+00,7.910000085830688477e-01
1.213351462250667812e+00,7.910000085830688477e-01
1.213672346545578540e+00,7.900000214576721191e-01
1.213992518713119750e+00,7.915000319480895996e-01
1.214311981907092219e+00,7.905000448226928711e-01
1.214630739260392778e+00,7.900000214576721191e-01
1.214948793885197942e+00,7.910000085830688477e-01
1.215266148873145768e+00,7.900000214576721191e-01
1.215582807295517487e+00,7.905000448226928711e-01
1.215898772203414469e+00,7.905000448226928711e-01
1.216214046627935419e+00,7.915000319480895996e-01
1.216528633580350682e+00,7.905000448226928711e-01
1.216842536052274992e+00,7.910000085830688477e-01
1.217155757015836670e+00,7.920000553131103516e-01
1.217468299423849709e+00,7.925000190734863281e-01
1.217780166209977200e+00,7.915000319480895996e-01
1.218091360288899194e+00,7.915000319480895996e-01
1.218401884556473913e+00,7.910000085830688477e-01
1.218711741889902500e+00,7.915000319480895996e-01
1.219020935147885787e+00,7.900000214576721191e-01
1.219329467170784165e+00,7.915000319480895996e-01
1.219637340780773682e+00,7.915000319480895996e-01
1.219944558782001698e+00,7.900000214576721191e-01
1.220251123960739204e+00,7.915000319480895996e-01
1.220557039085532702e+00,7.915000319480895996e-01
1.220862306907354533e+00,7.900000214576721191e-01
1.221166930159750752e+00,7.920000553131103516e-01
1.221470911558989014e+00,7.910000085830688477e-01
1.221774253804202459e+00,7.895000576972961426e-01
1.222076959577534483e+00,7.915000319480895996e-01
1.222379031544281069e+00,7.910000085830688477e-01
1.222680472353031123e+00,7.915000319480895996e-01
1.222981284635806354e+00,7.920000553131103516e-01
1.223281471008198285e+00,7.905000448226928711e-01
1.223581034069505913e+00,7.920000553131103516e-01
1.223879976402869385e+00,7.895000576972961426e-01
1.224178300575404998e+00,7.915000319480895996e-01
1.224476009138336874e+00,7.915000319480895996e-01
1.224773104627127296e+00,7.890000343322753906e-01
1.225069589561607275e+00,7.915000319480895996e-01
1.225365466446104001e+00,7.920000553131103516e-01
1.225660737769568520e+00,7.920000553131103516e-01
1.225955406005700521e+00,7.925000190734863281e-01
1.226249473613073349e+00,7.925000190734863281e-01
1.226542943035256572e+00,7.930000424385070801e-01
1.226835816700938553e+00,7.930000424385070801e-01
1.227128097024046127e+00,7.930000424385070801e-01
1.227419786403864510e+00,7.925000190734863281e-01
1.227710887225154979e+00,7.925000190734863281e-01
1.228001401858273445e+00,7.930000424385070801e-01
1.228291332659283919e+00,7.925000190734863281e-01
1.228580681970074640e+00,7.935000658035278320e-01
1.228869452118471095e+00,7.925000190734863281e-01
1.229157645418349487e+00,7.925000190734863281e-01
1.229445264169745311e+00,7.920000553131103516e-01
1.229732310658967265e+00,7.915000319480895996e-01
1.230018787158702276e+00,7.925000190734863281e-01
1.230304695928126746e+00,7.925000190734863281e-01
1.230590039213011577e+00,7.915000319480895996e-01
1.230874819245829199e+00,7.930000424385070801e-01
1.231159038245856152e+00,7.930000424385070801e-01
1.231442698419280779e+00,7.915000319480895996e-01
1.231725801959302036e+00,7.930000424385070801e-01
1.232008351046232741e+00,7.915000319480895996e-01
1.232290347847601497e+00,7.930000424385070801e-01
1.232571794518250829e+00,7.930000424385070801e-01
1.232852693200436001e+00,7.915000319480895996e-01
1.233133046023924706e+00,7.930000424385070801e-01
1.233412855106091222e+00,7.920000553131103516e-01
1.233692122552014769e+00,7.925000190734863281e-01
1.233970850454573664e+00,7.925000190734863281e-01
1.234249040894538130e+00,7.925000190734863281e-01
1.234526695940665997e+00,7.925000190734863281e-01
1.234803817649792634e+00,7.930000424385070801e-01
1.235080408066924429e+00,7.930000424385070801e-01
1.235356469225327825e+00,7.930000424385070801e-01
1.235632003146619251e+00,7.930000424385070801e-01
1.235907011840854830e+00,7.930000424385070801e-01
1.236181497306616972e+00,7.940000295639038086e-01
1.236455461531103417e+00,7.940000295639038086e-01
1.236728906490211388e+00,7.940000295639038086e-01
1.237001834148624635e+00,7.935000658035278320e-01
1.237274246459897586e+00,7.935000658035278320e-01
1.237546145366539285e+00,7.940000295639038086e-01
1.237817532800096210e+00,7.940000295639038086e-01
1.238088410681235541e+00,7.935000658035278320e-01
1.238358780919825763e+00,7.935000658035278320e-01
1.238628645415017715e+00,7.935000658035278320e-01
1.238898006055324741e+00,7.935000658035278320e-01
1.239166864718701744e+00,7.935000658035278320e-01
1.239435223272624897e+00,7.935000658035278320e-01
1.239703083574167142e+00,7.935000658035278320e-01
