# kappa, accuracy
1.010562027080900149e+00,2.875976562500000000e-01
1.012335698453738830e+00,2.878417968750000000e-01
1.014088648887494504e+00,2.902832031250000000e-01
1.015821356942049558e+00,2.895507812500000000e-01
1.017534284787522392e+00,2.890625000000000000e-01
1.019227878944249488e+00,2.839355468750000000e-01
1.020902570981475188e+00,2.866210937500000000e-01
1.022558778177478089e+00,2.893066406250000000e-01
1.024196904143662046e+00,2.888183593750000000e-01
1.025817339414948348e+00,2.895507812500000000e-01
1.027420462008626023e+00,2.897949218750000000e-01
1.029006637953664649e+00,2.897949218750000000e-01
1.030576221792341096e+00,2.893066406250000000e-01
1.032129557055900371e+00,2.856445312500000000e-01
1.033666976715847285e+00,2.900390625000000000e-01
1.035188803612354214e+00,2.888183593750000000e-01
1.036695350861156939e+00,2.897949218750000000e-01
1.038186922240230237e+00,2.900390625000000000e-01
1.039663812557430678e+00,2.875976562500000000e-01
1.041126308000223544e+00,2.890625000000000000e-01
1.042574686468529466e+00,2.790527343750000000e-01
1.044009217891659347e+00,2.863769531250000000e-01
1.045430164530245065e+00,2.900390625000000000e-01
1.046837781264003064e+00,2.900390625000000000e-01
1.048232315866129527e+00,2.900390625000000000e-01
1.049614009265059655e+00,2.900390625000000000e-01
1.050983095794285394e+00,2.893066406250000000e-01
1.052339803430879073e+00,2.885742187500000000e-01
1.053684354023329384e+00,2.907714843750000000e-01
1.055016963509261219e+00,2.875976562500000000e-01
1.056337842123570070e+00,2.897949218750000000e-01
1.057647194597478579e+00,2.900390625000000000e-01
1.058945220348979532e+00,2.900390625000000000e-01
1.060232113665114051e+00,2.878417968750000000e-01
1.061508063876500430e+00,2.912597656250000000e-01
1.062773255524501081e+00,2.907714843750000000e-01
1.064027868521404852e+00,2.907714843750000000e-01
1.065272078303966419e+00,2.902832031250000000e-01
1.066506055980630752e+00,2.897949218750000000e-01
1.067729968472755697e+00,2.880859375000000000e-01
1.068943978650119364e+00,2.895507812500000000e-01
1.070148245460990966e+00,2.893066406250000000e-01
1.071342924057022250e+00,2.910156250000000000e-01
1.072528165913208653e+00,2.885742187500000000e-01
1.073704118943145547e+00,2.900390625000000000e-01
1.074870927609808069e+00,2.875976562500000000e-01
1.076028733032052598e+00,2.907714843750000000e-01
1.077177673087043930e+00,2.900390625000000000e-01
1.078317882508787573e+00,2.761230468750000000e-01
1.079449492982951009e+00,2.900390625000000000e-01
1.080572633238130464e+00,2.900390625000000000e-01
1.081687429133732614e+00,2.907714843750000000e-01
1.082794003744612432e+00,2.873535156250000000e-01
1.083892477442613300e+00,2.912597656250000000e-01
1.084982967975145929e+00,2.883300781250000000e-01
1.086065590540931103e+00,2.883300781250000000e-01
1.087140457863028153e+00,2.917480468750000000e-01
1.088207680259269727e+00,2.907714843750000000e-01
1.089267365710206326e+00,2.885742187500000000e-01
1.090319619924670080e+00,2.905273437500000000e-01
1.091364546403054359e+00,2.897949218750000000e-01
1.092402246498407337e+00,2.919921875000000000e-01
1.093432819475424811e+00,2.849121093750000000e-01
1.094456362567433505e+00,2.907714843750000000e-01
1.095472971031441478e+00,2.900390625000000000e-01
1.096482738201338680e+00,2.912597656250000000e-01
1.097485755539317820e+00,2.902832031250000000e-01
1.098482112685587708e+00,2.919921875000000000e-01
1.099471897506448359e+00,2.917480468750000000e-01
1.100455196140790459e+00,2.910156250000000000e-01
1.101432093045079830e+00,2.910156250000000000e-01
1.102402671036888160e+00,2.912597656250000000e-01
1.103367011337025305e+00,2.785644531250000000e-01
1.104325193610325107e+00,2.910156250000000000e-01
1.105277296005138243e+00,2.915039062500000000e-01
1.106223395191579417e+00,2.915039062500000000e-01
1.107163566398576382e+00,2.858886718750000000e-01
1.108097883449766119e+00,2.919921875000000000e-01
1.109026418798278790e+00,2.915039062500000000e-01
1.109949243560454546e+00,2.915039062500000000e-01
1.110866427548527158e+00,2.890625000000000000e-01
1.111778039302316667e+00,2.922363281250000000e-01
1.112684146119964135e+00,2.915039062500000000e-01
1.113584814087744679e+00,2.912597656250000000e-01
1.114480108108990342e+00,2.907714843750000000e-01
1.115370091932156082e+00,2.915039062500000000e-01
1.116254828178057545e+00,2.912597656250000000e-01
1.117134378366310354e+00,2.893066406250000000e-01
1.118008802941000912e+00,2.915039062500000000e-01
1.118878161295610019e+00,2.910156250000000000e-01
1.119742511797222617e+00,2.900390625000000000e-01
1.120601911810041651e+00,2.897949218750000000e-01
1.121456417718232679e+00,2.905273437500000000e-01
1.122306084948122340e+00,2.885742187500000000e-01
1.123150967989771987e+00,2.905273437500000000e-01
1.123991120417946687e+00,2.910156250000000000e-01
1.124826594912500033e+00,2.878417968750000000e-01
1.125657443278196501e+00,2.888183593750000000e-01
1.126483716463986040e+00,2.897949218750000000e-01
1.127305464581751737e+00,2.873535156250000000e-01
1.128122736924546565e+00,2.915039062500000000e-01
1.128935581984336967e+00,2.851562500000000000e-01
1.129744047469267265e+00,2.890625000000000000e-01
1.130548180320462448e+00,2.827148437500000000e-01
1.131348026728382861e+00,2.834472656250000000e-01
1.132143632148744361e+00,2.856445312500000000e-01
1.132935041318020364e+00,2.895507812500000000e-01
1.133722298268535766e+00,2.897949218750000000e-01
1.134505446343168300e+00,2.893066406250000000e-01
1.135284528209665522e+00,2.856445312500000000e-01
1.136059585874596545e+00,2.880859375000000000e-01
1.136830660696940276e+00,2.878417968750000000e-01
1.137597793401331048e+00,2.885742187500000000e-01
1.138361024090962292e+00,2.924804687500000000e-01
1.139120392260169812e+00,2.907714843750000000e-01
1.139875936806691081e+00,2.910156250000000000e-01
1.140627696043625017e+00,2.915039062500000000e-01
1.141375707711087095e+00,2.924804687500000000e-01
1.142120008987579594e+00,2.924804687500000000e-01
1.142860636501079608e+00,2.924804687500000000e-01
1.143597626339854179e+00,2.924804687500000000e-01
1.144331014063013630e+00,2.861328125000000000e-01
1.145060834710804443e+00,2.915039062500000000e-01
1.145787122814656778e+00,2.924804687500000000e-01
1.146509912406987741e+00,2.888183593750000000e-01
1.147229237030769955e+00,2.915039062500000000e-01
1.147945129748872972e+00,2.924804687500000000e-01
1.148657623153181317e+00,2.919921875000000000e-01
1.149366749373498253e+00,2.907714843750000000e-01
1.150072540086239936e+00,2.912597656250000000e-01
1.150775026522925959e+00,2.905273437500000000e-01
1.151474239478471162e+00,2.919921875000000000e-01
1.152170209319287153e+00,2.919921875000000000e-01
1.152862965991194644e+00,2.917480468750000000e-01
1.153552539027155266e+00,2.919921875000000000e-01
1.154238957554827305e+00,2.922363281250000000e-01
1.154922250303946463e+00,2.915039062500000000e-01
1.155602445613542306e+00,2.844238281250000000e-01
1.156279571438991072e+00,2.893066406250000000e-01
1.156953655358908817e+00,2.888183593750000000e-01
1.157624724581892250e+00,2.907714843750000000e-01
1.158292805953107685e+00,2.900390625000000000e-01
1.158957925960736324e+00,2.902832031250000000e-01
1.159620110742274113e+00,2.915039062500000000e-01
1.160279386090696807e+00,2.900390625000000000e-01
1.160935777460486484e+00,2.902832031250000000e-01
1.161589309973530604e+00,2.856445312500000000e-01
1.162240008424889393e+00,2.910156250000000000e-01
1.162887897288442662e+00,2.900390625000000000e-01
1.163533000722410726e+00,2.919921875000000000e-01
1.164175342574761851e+00,2.910156250000000000e-01
1.164814946388500694e+00,2.900390625000000000e-01
1.165451835406846604e+00,2.907714843750000000e-01
1.166086032578301568e+00,2.910156250000000000e-01
1.166717560561612466e+00,2.919921875000000000e-01
1.167346441730627626e+00,2.915039062500000000e-01
1.167972698179054580e+00,2.871093750000000000e-01
1.168596351725115445e+00,2.919921875000000000e-01
1.169217423916110388e+00,2.888183593750000000e-01
1.169835936032882495e+00,2.922363281250000000e-01
1.170451909094193832e+00,2.924804687500000000e-01
1.171065363861012676e+00,2.910156250000000000e-01
1.171676320840709717e+00,2.890625000000000000e-01
1.172284800291173434e+00,2.749023437500000000e-01
1.172890822224840202e+00,2.915039062500000000e-01
1.173494406412642910e+00,2.780761718750000000e-01
1.174095572387881647e+00,2.880859375000000000e-01
1.174694339450017555e+00,2.893066406250000000e-01
1.175290726668389185e+00,2.980957031250000000e-01
1.175884752885857587e+00,3.527832031250000000e-01
1.176476436722377672e+00,3.688964843750000000e-01
1.177065796578500967e+00,3.706054687500000000e-01
1.177652850638808868e+00,3.693847656250000000e-01
1.178237616875279947e+00,3.774414062500000000e-01
1.178820113050589535e+00,3.632812500000000000e-01
1.179400356721349574e+00,3.771972656250000000e-01
1.179978365241282079e+00,3.771972656250000000e-01
1.180554155764333535e+00,3.762207031250000000e-01
1.181127745247730454e+00,3.671875000000000000e-01
1.181699150454974978e+00,3.811035156250000000e-01
1.182268387958784750e+00,3.820800781250000000e-01
1.182835474143977716e+00,3.742675781250000000e-01
1.183400425210300755e+00,3.828125000000000000e-01
1.183963257175208117e+00,3.757324218750000000e-01
1.184523985876584362e+00,3.828125000000000000e-01
1.185082626975419773e+00,3.825683593750000000e-01
1.185639195958434922e+00,3.754882812500000000e-01
1.186193708140656389e+00,3.703613281250000000e-01
1.186746178667944962e+00,3.825683593750000000e-01
1.187296622519479206e+00,3.803710937500000000e-01
1.187845054510191067e+00,3.825683593750000000e-01
1.188391489293158854e+00,3.813476562500000000e-01
1.188935941361956461e+00,3.676757812500000000e-01
1.189478425052960198e+00,3.786621093750000000e-01
1.190018954547613417e+00,3.803710937500000000e-01
1.190557543874651403e+00,3.732910156250000000e-01
1.191094206912285847e+00,3.713378906250000000e-01
1.191628957390350241e+00,3.818359375000000000e-01
1.192161808892408414e+00,3.850097656250000000e-01
1.192692774857824434e+00,3.857421875000000000e-01
1.193221868583795642e+00,3.823242187500000000e-01
1.193749103227352837e+00,3.818359375000000000e-01
1.194274491807320926e+00,3.837890625000000000e-01
1.194798047206249603e+00,3.857421875000000000e-01
1.195319782172308054e+00,3.854980468750000000e-01
1.195839709321147915e+00,3.811035156250000000e-01
1.196357841137732470e+00,3.845214843750000000e-01
1.196874189978137215e+00,3.815917968750000000e-01
1.197388768071316667e+00,3.833007812500000000e-01
1.197901587520842082e+00,3.728027343750000000e-01
1.198412660306611199e+00,3.842773437500000000e-01
1.198921998286525126e+00,3.859863281250000000e-01
1.199429613198141675e+00,3.850097656250000000e-01
1.199935516660296297e+00,3.828125000000000000e-01
1.200439720174698577e+00,3.850097656250000000e-01
1.200942235127502089e+00,3.828125000000000000e-01
1.201443072790845390e+00,3.823242187500000000e-01
1.201942244324371245e+00,3.852539062500000000e-01
1.202439760776716771e+00,3.833007812500000000e-01
1.202935633086981815e+00,3.801269531250000000e-01
1.203429872086172470e+00,3.796386718750000000e-01
1.203922488498619492e+00,3.842773437500000000e-01
1.204413492943375630e+00,3.850097656250000000e-01
1.204902895935587637e+00,3.845214843750000000e-01
1.205390707887849633e+00,3.850097656250000000e-01
1.205876939111530710e+00,3.820800781250000000e-01
1.206361599818082553e+00,3.845214843750000000e-01
1.206844700120328628e+00,3.830566406250000000e-01
1.207326250033726511e+00,3.840332031250000000e-01
1.207806259477617328e+00,3.833007812500000000e-01
1.208284738276449222e+00,3.852539062500000000e-01
1.208761696160985943e+00,3.850097656250000000e-01
1.209237142769491902e+00,3.847656250000000000e-01
1.209711087648903227e+00,3.850097656250000000e-01
1.210183540255975965e+00,3.833007812500000000e-01
1.210654509958420055e+00,3.815917968750000000e-01
1.211124006036012002e+00,3.837890625000000000e-01
1.211592037681693546e+00,3.854980468750000000e-01
1.212058614002651469e+00,3.850097656250000000e-01
1.212523744021379635e+00,3.820800781250000000e-01
1.212987436676727038e+00,3.837890625000000000e-01
1.213449700824928534e+00,3.857421875000000000e-01
1.213910545240619365e+00,3.786621093750000000e-01
1.214369978617834800e+00,3.869628906250000000e-01
1.214828009570994016e+00,3.811035156250000000e-01
1.215284646635868882e+00,3.867187500000000000e-01
1.215739898270540076e+00,3.850097656250000000e-01
1.216193772856334787e+00,3.830566406250000000e-01
1.216646278698754857e+00,3.696289062500000000e-01
1.217097424028386277e+00,3.847656250000000000e-01
1.217547217001800020e+00,3.820800781250000000e-01
1.217995665702434449e+00,3.835449218750000000e-01
1.218442778141469063e+00,4.450683593750000000e-01
1.218888562258681585e+00,4.487304687500000000e-01
1.219333025923295288e+00,4.545898437500000000e-01
1.219776176934811218e+00,4.619140625000000000e-01
1.220218023023830423e+00,4.636230468750000000e-01
1.220658571852862417e+00,4.645996093750000000e-01
1.221097831017122770e+00,4.638671875000000000e-01
1.221535808045319360e+00,4.631347656250000000e-01
1.221972510400425760e+00,4.675292968750000000e-01
1.222407945480444624e+00,4.694824218750000000e-01
1.222842120619159534e+00,4.580078125000000000e-01
1.223275043086876179e+00,4.707031250000000000e-01
1.223706720091153777e+00,4.699707031250000000e-01
1.224137158777522938e+00,4.707031250000000000e-01
1.224566366230197101e+00,4.716796875000000000e-01
1.224994349472771971e+00,4.692382812500000000e-01
1.225421115468914746e+00,4.672851562500000000e-01
1.225846671123043352e+00,4.709472656250000000e-01
1.226271023280997685e+00,4.562988281250000000e-01
1.226694178730700413e+00,4.667968750000000000e-01
1.227116144202808012e+00,4.702148437500000000e-01
1.227536926371352921e+00,4.707031250000000000e-01
1.227956531854377475e+00,4.687500000000000000e-01
1.228374967214557856e+00,4.719238281250000000e-01
1.228792238959820704e+00,4.685058593750000000e-01
1.229208353543949750e+00,4.619140625000000000e-01
1.229623317367185109e+00,4.638671875000000000e-01
1.230037136776814366e+00,4.641113281250000000e-01
1.230449818067753442e+00,4.714355468750000000e-01
1.230861367483123470e+00,4.721679687500000000e-01
1.231271791214815892e+00,4.711914062500000000e-01
1.231681095404051574e+00,4.633789062500000000e-01
1.232089286141933027e+00,4.719238281250000000e-01
1.232496369469987751e+00,4.699707031250000000e-01
1.232902351380703809e+00,4.628906250000000000e-01
1.233307237818061175e+00,4.699707031250000000e-01
1.233711034678052654e+00,4.707031250000000000e-01
1.234113747809198358e+00,4.645996093750000000e-01
1.234515383013055523e+00,4.492187500000000000e-01
1.234915946044718993e+00,4.716796875000000000e-01
1.235315442613316383e+00,4.685058593750000000e-01
1.235713878382496134e+00,4.663085937500000000e-01
1.236111258970909343e+00,4.719238281250000000e-01
1.236507589952685615e+00,4.729003906250000000e-01
1.236902876857900901e+00,4.716796875000000000e-01
1.237297125173042467e+00,4.729003906250000000e-01
1.237690340341463857e+00,4.729003906250000000e-01
1.238082527763837204e+00,4.692382812500000000e-01
1.238473692798597536e+00,4.699707031250000000e-01
1.238863840762382651e+00,4.692382812500000000e-01
1.239252976930465433e+00,4.687500000000000000e-01
1.239641106537183957e+00,4.716796875000000000e-01
1.240028234776362481e+00,4.645996093750000000e-01
1.240414366801728008e+00,4.670410156250000000e-01
1.240799507727323503e+00,4.680175781250000000e-01
1.241183662627913353e+00,4.702148437500000000e-01
1.241566836539383711e+00,4.733886718750000000e-01
1.241949034459141510e+00,4.709472656250000000e-01
1.242330261346501930e+00,4.645996093750000000e-01
1.242710522123076533e+00,4.689941406250000000e-01
1.243089821673154960e+00,4.645996093750000000e-01
1.243468164844079515e+00,4.699707031250000000e-01
1.243845556446619094e+00,4.716796875000000000e-01
1.244222001255333776e+00,4.687500000000000000e-01
1.244597504008939426e+00,4.733886718750000000e-01
1.244972069410663851e+00,4.733886718750000000e-01
1.245345702128601850e+00,4.685058593750000000e-01
1.245718406796063604e+00,4.677734375000000000e-01
1.246090188011918620e+00,4.707031250000000000e-01
1.246461050340937682e+00,4.677734375000000000e-01
1.246830998314127692e+00,4.707031250000000000e-01
1.247200036429065406e+00,4.724121093750000000e-01
1.247568169150223838e+00,4.711914062500000000e-01
1.247935400909297776e+00,4.704589843750000000e-01
1.248301736105522863e+00,4.663085937500000000e-01
1.248667179105992009e+00,4.738769531250000000e-01
1.249031734245968694e+00,4.746093750000000000e-01
1.249395405829193839e+00,4.711914062500000000e-01
1.249758198128192221e+00,4.670410156250000000e-01
1.250120115384572461e+00,4.650878906250000000e-01
1.250481161809326558e+00,4.707031250000000000e-01
1.250841341583120325e+00,4.699707031250000000e-01
1.251200658856588044e+00,4.724121093750000000e-01
1.251559117750616013e+00,4.721679687500000000e-01
1.251916722356628098e+00,4.729003906250000000e-01
1.252273476736865288e+00,4.733886718750000000e-01
1.252629384924662359e+00,4.721679687500000000e-01
1.252984450924722104e+00,4.746093750000000000e-01
1.253338678713385335e+00,4.726562500000000000e-01
1.253692072238897781e+00,4.667968750000000000e-01
1.254044635421674769e+00,4.611816406250000000e-01
1.254396372154561456e+00,4.685058593750000000e-01
1.254747286303091069e+00,4.692382812500000000e-01
1.255097381705740922e+00,4.707031250000000000e-01
1.255446662174181993e+00,4.719238281250000000e-01
1.255795131493529393e+00,4.716796875000000000e-01
1.256142793422589499e+00,4.611816406250000000e-01
1.256489651694100207e+00,4.699707031250000000e-01
1.256835710014974739e+00,4.680175781250000000e-01
1.257180972066537006e+00,4.692382812500000000e-01
1.257525441504757646e+00,4.680175781250000000e-01
1.257869121960486058e+00,4.733886718750000000e-01
1.258212017039679997e+00,4.736328125000000000e-01
1.258554130323632725e+00,4.750976562500000000e-01
1.258895465369197053e+00,4.733886718750000000e-01
1.259236025709008278e+00,4.748535156250000000e-01
1.259575814851701336e+00,4.760742187500000000e-01
1.259914836282130635e+00,4.746093750000000000e-01
1.260253093461582097e+00,4.729003906250000000e-01
1.260590589827986552e+00,4.650878906250000000e-01
1.260927328796128677e+00,4.653320312500000000e-01
1.261263313757854609e+00,4.733886718750000000e-01
1.261598548082276894e+00,4.624023437500000000e-01
1.261933035115976987e+00,4.748535156250000000e-01
1.262266778183206650e+00,4.645996093750000000e-01
1.262599780586084686e+00,4.724121093750000000e-01
1.262932045604793885e+00,4.702148437500000000e-01
1.263263576497775098e+00,4.755859375000000000e-01
1.263594376501918193e+00,4.741210937500000000e-01
1.263924448832752123e+00,4.707031250000000000e-01
1.264253796684632558e+00,4.726562500000000000e-01
1.264582423230927510e+00,4.655761718750000000e-01
1.264910331624200079e+00,4.704589843750000000e-01
1.265237524996390528e+00,4.743652343750000000e-01
1.265564006458995694e+00,4.741210937500000000e-01
1.265889779103246404e+00,4.699707031250000000e-01
1.266214846000283334e+00,4.748535156250000000e-01
1.266539210201329757e+00,4.663085937500000000e-01
1.266862874737865408e+00,4.719238281250000000e-01
1.267185842621793901e+00,4.716796875000000000e-01
1.267508116845613486e+00,4.716796875000000000e-01
1.267829700382580693e+00,4.748535156250000000e-01
1.268150596186877976e+00,4.750976562500000000e-01
1.268470807193773586e+00,4.729003906250000000e-01
1.268790336319785217e+00,4.729003906250000000e-01
1.269109186462836769e+00,4.694824218750000000e-01
1.269427360502418889e+00,4.663085937500000000e-01
1.269744861299742844e+00,4.736328125000000000e-01
1.270061691697895956e+00,5.415039062500000000e-01
1.270377854521993699e+00,5.419921875000000000e-01
1.270693352579331137e+00,5.483398437500000000e-01
1.271008188659533023e+00,5.390625000000000000e-01
1.271322365534701460e+00,5.390625000000000000e-01
1.271635885959561119e+00,5.502929687500000000e-01
1.271948752671606675e+00,5.512695312500000000e-01
1.272260968391243585e+00,5.512695312500000000e-01
1.272572535821931750e+00,5.527343750000000000e-01
1.272883457650325623e+00,5.507812500000000000e-01
1.273193736546412769e+00,5.541992187500000000e-01
1.273503375163651530e+00,5.419921875000000000e-01
1.273812376139108249e+00,5.507812500000000000e-01
1.274120742093590275e+00,5.502929687500000000e-01
1.274428475631779856e+00,5.429687500000000000e-01
1.274735579342367808e+00,5.498046875000000000e-01
1.275042055798181861e+00,5.493164062500000000e-01
1.275347907556316995e+00,5.551757812500000000e-01
1.275653137158263783e+00,5.517578125000000000e-01
1.275957747130034736e+00,5.541992187500000000e-01
1.276261739982289534e+00,5.488281250000000000e-01
1.276565118210459593e+00,5.541992187500000000e-01
1.276867884294870858e+00,5.556640625000000000e-01
1.277170040700865261e+00,5.522460937500000000e-01
1.277471589878920843e+00,5.522460937500000000e-01
1.277772534264772331e+00,5.576171875000000000e-01
1.278072876279528369e+00,5.512695312500000000e-01
1.278372618329787214e+00,5.561523437500000000e-01
1.278671762807754630e+00,5.541992187500000000e-01
1.278970312091357142e+00,5.449218750000000000e-01
1.279268268544355269e+00,5.590820312500000000e-01
1.279565634516456996e+00,5.454101562500000000e-01
1.279862412343427236e+00,5.541992187500000000e-01
1.280158604347199747e+00,5.532226562500000000e-01
1.280454212835984595e+00,5.522460937500000000e-01
1.280749240104377185e+00,5.493164062500000000e-01
1.281043688433464833e+00,5.566406250000000000e-01
1.281337560090931804e+00,5.493164062500000000e-01
1.281630857331165219e+00,5.507812500000000000e-01
1.281923582395358308e+00,5.585937500000000000e-01
1.282215737511612996e+00,5.581054687500000000e-01
1.282507324895042045e+00,5.566406250000000000e-01
1.282798346747869411e+00,5.590820312500000000e-01
1.283088805259531062e+00,5.600585937500000000e-01
1.283378702606771782e+00,5.546875000000000000e-01
1.283668040953745093e+00,5.600585937500000000e-01
1.283956822452109181e+00,5.566406250000000000e-01
1.284245049241123260e+00,5.576171875000000000e-01
1.284532723447742608e+00,5.566406250000000000e-01
1.284819847186712050e+00,5.610351562500000000e-01
1.285106422560660544e+00,5.605468750000000000e-01
1.285392451660192448e+00,5.595703125000000000e-01
1.285677936563979218e+00,5.517578125000000000e-01
1.285962879338850451e+00,5.527343750000000000e-01
1.286247282039884476e+00,5.615234375000000000e-01
1.286531146710494511e+00,5.571289062500000000e-01
1.286814475382519474e+00,5.541992187500000000e-01
1.287097270076310584e+00,5.532226562500000000e-01
1.287379532800817072e+00,5.532226562500000000e-01
1.287661265553672107e+00,5.595703125000000000e-01
1.287942470321278066e+00,5.581054687500000000e-01
1.288223149078890462e+00,5.625000000000000000e-01
1.288503303790700327e+00,5.498046875000000000e-01
1.288782936409918145e+00,5.488281250000000000e-01
1.289062048878854450e+00,5.551757812500000000e-01
1.289340643129000874e+00,5.576171875000000000e-01
1.289618721081110753e+00,5.527343750000000000e-01
1.289896284645278834e+00,5.585937500000000000e-01
1.290173335721018777e+00,5.546875000000000000e-01
1.290449876197342194e+00,5.585937500000000000e-01
1.290725907952835927e+00,5.512695312500000000e-01
1.291001432855738651e+00,5.566406250000000000e-01
1.291276452764015481e+00,5.581054687500000000e-01
1.291550969525434800e+00,5.610351562500000000e-01
1.291824984977642421e+00,5.600585937500000000e-01
1.292098500948233752e+00,5.571289062500000000e-01
1.292371519254829737e+00,5.517578125000000000e-01
1.292644041705146796e+00,5.581054687500000000e-01
1.292916070097070325e+00,5.585937500000000000e-01
1.293187606218724639e+00,5.600585937500000000e-01
1.293458651848544472e+00,5.634765625000000000e-01
1.293729208755344029e+00,5.629882812500000000e-01
1.293999278698387156e+00,5.639648437500000000e-01
1.294268863427455285e+00,5.605468750000000000e-01
1.294537964682915376e+00,5.620117187500000000e-01
1.294806584195788313e+00,5.595703125000000000e-01
1.295074723687814400e+00,5.507812500000000000e-01
1.295342384871520425e+00,5.556640625000000000e-01
1.295609569450284715e+00,5.581054687500000000e-01
1.295876279118403085e+00,5.600585937500000000e-01
1.296142515561152342e+00,5.581054687500000000e-01
1.296408280454854900e+00,5.561523437500000000e-01
1.296673575466941175e+00,5.610351562500000000e-01
1.296938402256013978e+00,5.620117187500000000e-01
1.297202762471908466e+00,5.620117187500000000e-01
1.297466657755755870e+00,5.600585937500000000e-01
1.297730089740043891e+00,5.615234375000000000e-01
1.297993060048676872e+00,5.571289062500000000e-01
1.298255570297035977e+00,5.620117187500000000e-01
1.298517622092039581e+00,5.581054687500000000e-01
1.298779217032201450e+00,5.620117187500000000e-01
1.299040356707688693e+00,5.639648437500000000e-01
1.299301042700381936e+00,5.620117187500000000e-01
1.299561276583930391e+00,5.551757812500000000e-01
1.299821059923810251e+00,5.620117187500000000e-01
1.300080394277380647e+00,5.595703125000000000e-01
1.300339281193940044e+00,5.595703125000000000e-01
1.300597722214781315e+00,5.610351562500000000e-01
