# kappa, accuracy
9.751298302344255653e-01,7.459999918937683105e-01
9.767957802612406981e-01,7.434999942779541016e-01
9.784427121567256247e-01,7.524999976158142090e-01
9.800710552383808949e-01,7.524999976158142090e-01
9.816812244486141648e-01,7.465000152587890625e-01
9.832736209894354928e-01,7.379999756813049316e-01
9.848486329225061287e-01,7.455000281333923340e-01
9.864066357367852200e-01,7.475000023841857910e-01
9.879479928858512228e-01,7.415000200271606445e-01
9.894730562968216958e-01,7.409999966621398926e-01
9.909821668526561655e-01,7.540000081062316895e-01
9.924756548494910735e-01,7.540000081062316895e-01
9.939538404305472419e-01,7.519999742507934570e-01
9.954170339980298321e-01,7.335000038146972656e-01
9.968655366043522870e-01,7.475000023841857910e-01
9.982996403239127181e-01,7.429999709129333496e-01
9.997196286065735960e-01,7.400000095367431641e-01
1.001125776613915663e+00,7.544999718666076660e-01
1.002518351539261943e+00,7.530000209808349609e-01
1.003897612912401760e+00,7.494999766349792480e-01
1.005263812889889641e+00,7.475000023841857910e-01
1.006617196531723657e+00,7.379999756813049316e-01
1.007958002065167724e+00,7.500000000000000000e-01
1.009286461136428281e+00,7.444999814033508301e-01
1.010602799050846157e+00,7.505000233650207520e-01
1.011907235002232008e+00,7.469999790191650391e-01
1.013199982291924206e+00,7.515000104904174805e-01
1.014481248538120495e+00,7.484999895095825195e-01
1.015751235875995917e+00,7.469999790191650391e-01
1.017010141149087277e+00,7.509999871253967285e-01
1.018258156092402000e+00,7.434999942779541016e-01
1.019495467507673503e+00,7.415000200271606445e-01
1.020722257431164071e+00,7.524999976158142090e-01
1.021938703294394069e+00,7.484999895095825195e-01
1.023144978078152523e+00,7.480000257492065430e-01
1.024341250460119479e+00,7.484999895095825195e-01
1.025527684956421215e+00,7.444999814033508301e-01
1.026704442057410072e+00,7.480000257492065430e-01
1.027871678357952678e+00,7.459999918937683105e-01
1.029029546682488361e+00,7.555000185966491699e-01
1.030178196205110641e+00,7.544999718666076660e-01
1.031317772564903867e+00,7.429999709129333496e-01
1.032448417976763899e+00,7.494999766349792480e-01
1.033570271337904467e+00,7.369999885559082031e-01
1.034683468330260148e+00,7.480000257492065430e-01
1.035788141518964256e+00,7.574999928474426270e-01
1.036884420447087729e+00,7.544999718666076660e-01
1.037972431726804423e+00,7.459999918937683105e-01
1.039052299127144474e+00,7.450000047683715820e-01
1.040124143658488265e+00,7.480000257492065430e-01
1.041188083653944219e+00,7.505000233650207520e-01
1.042244234847748530e+00,7.549999952316284180e-01
1.043292710450814509e+00,7.555000185966491699e-01
1.044333621223558772e+00,7.465000152587890625e-01
1.045367075546116631e+00,7.490000128746032715e-01
1.046393179486061253e+00,7.580000162124633789e-01
1.047412036863732743e+00,7.595000267028808594e-01
1.048423749315274822e+00,7.544999718666076660e-01
1.049428416353476612e+00,7.440000176429748535e-01
1.050426135426512975e+00,7.469999790191650391e-01
1.051417001974663590e+00,7.524999976158142090e-01
1.052401109485101793e+00,7.544999718666076660e-01
1.053378549544824017e+00,7.490000128746032715e-01
1.054349411891800203e+00,7.549999952316284180e-01
1.055313784464413596e+00,7.574999928474426270e-01
1.056271753449260054e+00,7.544999718666076660e-01
1.057223403327369304e+00,7.590000033378601074e-01
1.058168816918913846e+00,7.574999928474426270e-01
1.059108075426459905e+00,7.484999895095825195e-01
1.060041258476821957e+00,7.565000057220458984e-01
1.060968444161570323e+00,7.490000128746032715e-01
1.061889709076247579e+00,7.505000233650207520e-01
1.062805128358337736e+00,7.519999742507934570e-01
1.063714775724041273e+00,7.524999976158142090e-01
1.064618723503897302e+00,7.500000000000000000e-01
1.065517042677294635e+00,7.555000185966491699e-01
1.066409802905918358e+00,7.544999718666076660e-01
1.067297072566165017e+00,7.580000162124633789e-01
1.068178918780569031e+00,7.555000185966491699e-01
1.069055407448273209e+00,7.490000128746032715e-01
1.069926603274580224e+00,7.559999823570251465e-01
1.070792569799615901e+00,7.519999742507934570e-01
1.071653369426139202e+00,7.584999799728393555e-01
1.072509063446525746e+00,7.519999742507934570e-01
1.073359712068956862e+00,7.570000290870666504e-01
1.074205374442839922e+00,7.544999718666076660e-01
1.075046108683489932e+00,7.455000281333923340e-01
1.075881971896094136e+00,7.570000290870666504e-01
1.076713020198987403e+00,7.534999847412109375e-01
1.077539308746261026e+00,7.565000057220458984e-01
1.078360891749727157e+00,7.509999871253967285e-01
1.079177822500262396e+00,7.509999871253967285e-01
1.079990153388548757e+00,7.555000185966491699e-01
1.080797935925236875e+00,7.500000000000000000e-01
1.081601220760544546e+00,7.544999718666076660e-01
1.082400057703314600e+00,7.590000033378601074e-01
1.083194495739547625e+00,7.534999847412109375e-01
1.083984583050427553e+00,7.574999928474426270e-01
1.084770367029856075e+00,7.559999823570251465e-01
1.085551894301511000e+00,7.580000162124633789e-01
1.086329210735447859e+00,7.559999823570251465e-01
1.087102361464253208e+00,7.515000104904174805e-01
1.087871390898770274e+00,7.519999742507934570e-01
1.088636342743405594e+00,7.580000162124633789e-01
1.089397260011034430e+00,7.605000138282775879e-01
1.090154185037512047e+00,7.574999928474426270e-01
1.090907159495808409e+00,7.570000290870666504e-01
1.091656224409776055e+00,7.544999718666076660e-01
1.092401420167560699e+00,7.530000209808349609e-01
1.093142786534669897e+00,7.540000081062316895e-01
1.093880362666704409e+00,7.595000267028808594e-01
1.094614187121767834e+00,7.580000162124633789e-01
1.095344297872562933e+00,7.534999847412109375e-01
1.096070732318181085e+00,7.599999904632568359e-01
1.096793527295598203e+00,7.549999952316284180e-01
1.097512719090883104e+00,7.590000033378601074e-01
1.098228343450129207e+00,7.549999952316284180e-01
1.098940435590114006e+00,7.515000104904174805e-01
1.099649030208700529e+00,7.574999928474426270e-01
1.100354161494979888e+00,7.599999904632568359e-01
1.101055863139172031e+00,7.580000162124633789e-01
1.101754168342282680e+00,7.565000057220458984e-01
1.102449109825530682e+00,7.540000081062316895e-01
1.103140719839547534e+00,7.580000162124633789e-01
1.103829030173358428e+00,7.540000081062316895e-01
1.104514072163150340e+00,7.599999904632568359e-01
1.105195876700831414e+00,7.590000033378601074e-01
1.105874474242390049e+00,7.559999823570251465e-01
1.106549894816059476e+00,7.615000009536743164e-01
1.107222168030289611e+00,7.570000290870666504e-01
1.107891323081535484e+00,7.584999799728393555e-01
1.108557388761867157e+00,7.609999775886535645e-01
1.109220393466400667e+00,7.599999904632568359e-01
1.109880365200564434e+00,7.580000162124633789e-01
1.110537331587195364e+00,7.609999775886535645e-01
1.111191319873477745e+00,7.630000114440917969e-01
1.111842356937722931e+00,7.544999718666076660e-01
1.112490469295998707e+00,7.584999799728393555e-01
1.113135683108608109e+00,7.584999799728393555e-01
1.113778024186427684e+00,7.565000057220458984e-01
1.114417517997101204e+00,7.559999823570251465e-01
1.115054189671099039e+00,7.624999880790710449e-01
1.115688064007644309e+00,7.565000057220458984e-01
1.116319165480508691e+00,7.645000219345092773e-01
1.116947518243682769e+00,7.620000243186950684e-01
1.117573146136922269e+00,7.544999718666076660e-01
1.118196072691175713e+00,7.615000009536743164e-01
1.118816321133895064e+00,7.530000209808349609e-01
1.119433914394232898e+00,7.509999871253967285e-01
1.120048875108128117e+00,7.549999952316284180e-01
1.120661225623283741e+00,7.595000267028808594e-01
1.121270988004041014e+00,7.615000009536743164e-01
1.121878184036148696e+00,7.634999752044677734e-01
1.122482835231434661e+00,7.555000185966491699e-01
1.123084962832378020e+00,7.624999880790710449e-01
1.123684587816587532e+00,7.620000243186950684e-01
1.124281730901186549e+00,7.580000162124633789e-01
1.124876412547108240e+00,7.634999752044677734e-01
1.125468652963302896e+00,7.630000114440917969e-01
1.126058472110857522e+00,7.605000138282775879e-01
1.126645889707033499e+00,7.580000162124633789e-01
1.127230925229220970e+00,7.659999728202819824e-01
1.127813597918815525e+00,7.524999976158142090e-01
1.128393926785013157e+00,7.599999904632568359e-01
1.128971930608533736e+00,7.664999961853027344e-01
1.129547627945265864e+00,7.599999904632568359e-01
1.130121037129842687e+00,7.620000243186950684e-01
1.130692176279145089e+00,7.624999880790710449e-01
1.131261063295736280e+00,7.605000138282775879e-01
1.131827715871229323e+00,7.649999856948852539e-01
1.132392151489587384e+00,7.655000090599060059e-01
1.132954387430362253e+00,7.645000219345092773e-01
1.133514440771866916e+00,7.590000033378601074e-01
1.134072328394289286e+00,7.639999985694885254e-01
1.134628066982745098e+00,7.595000267028808594e-01
1.135181673030270844e+00,7.630000114440917969e-01
1.135733162840762756e+00,7.540000081062316895e-01
1.136282552531855838e+00,7.530000209808349609e-01
1.136829858037752050e+00,7.605000138282775879e-01
1.137375095111992085e+00,7.584999799728393555e-01
1.137918279330176530e+00,7.624999880790710449e-01
1.138459426092636173e+00,7.620000243186950684e-01
1.138998550627051465e+00,7.724999785423278809e-01
1.139535667991023127e+00,7.574999928474426270e-01
1.140070793074596578e+00,7.574999928474426270e-01
1.140603940602738176e+00,7.634999752044677734e-01
1.141135125137767048e+00,7.555000185966491699e-01
1.141664361081740076e+00,7.540000081062316895e-01
1.142191662678797792e+00,7.670000195503234863e-01
1.142717044017461214e+00,7.674999833106994629e-01
1.143240519032893143e+00,7.674999833106994629e-01
1.143762101509115725e+00,7.649999856948852539e-01
1.144281805081186265e+00,7.544999718666076660e-01
1.144799643237338405e+00,7.595000267028808594e-01
1.145315629321080886e+00,7.634999752044677734e-01
1.145829776533261901e+00,7.559999823570251465e-01
1.146342097934094806e+00,7.620000243186950684e-01
1.146852606445148304e+00,7.670000195503234863e-01
1.147361314851303549e+00,7.639999985694885254e-01
1.147868235802673276e+00,7.664999961853027344e-01
1.148373381816490957e+00,7.634999752044677734e-01
1.148876765278964207e+00,7.639999985694885254e-01
1.149378398447097993e+00,7.639999985694885254e-01
1.149878293450485200e+00,7.645000219345092773e-01
1.150376462293065449e+00,7.624999880790710449e-01
1.150872916854856598e+00,7.639999985694885254e-01
1.151367668893652940e+00,7.634999752044677734e-01
1.151860730046696757e+00,7.565000057220458984e-01
1.152352111832320780e+00,7.580000162124633789e-01
1.152841825651562679e+00,7.634999752044677734e-01
1.153329882789752459e+00,7.634999752044677734e-01
1.153816294418071875e+00,7.615000009536743164e-01
1.154301071595089878e+00,7.595000267028808594e-01
1.154784225268271625e+00,7.590000033378601074e-01
1.155265766275459960e+00,7.574999928474426270e-01
1.155745705346335361e+00,7.680000066757202148e-01
1.156224053103850791e+00,7.570000290870666504e-01
1.156700820065641233e+00,7.540000081062316895e-01
1.157176016645413030e+00,7.570000290870666504e-01
1.157649653154306790e+00,7.599999904632568359e-01
1.158121739802240979e+00,7.695000171661376953e-01
1.158592286699233531e+00,7.670000195503234863e-01
1.159061303856697478e+00,7.705000042915344238e-01
1.159528801188723479e+00,7.615000009536743164e-01
1.159994788513333930e+00,7.639999985694885254e-01
1.160459275553721303e+00,7.605000138282775879e-01
1.160922271939465844e+00,7.670000195503234863e-01
1.161383787207732832e+00,7.609999775886535645e-01
1.161843830804451638e+00,7.605000138282775879e-01
1.162302412085475689e+00,7.659999728202819824e-01
1.162759540317723772e+00,7.684999704360961914e-01
1.163215224680304916e+00,7.680000066757202148e-01
1.163669474265622616e+00,7.630000114440917969e-01
1.164122298080464191e+00,7.634999752044677734e-01
1.164573705047072805e+00,7.664999961853027344e-01
1.165023704004201521e+00,7.559999823570251465e-01
1.165472303708151802e+00,7.615000009536743164e-01
1.165919512833796912e+00,7.590000033378601074e-01
1.166365339975586890e+00,7.530000209808349609e-01
1.166809793648540872e+00,7.634999752044677734e-01
1.167252882289222082e+00,7.540000081062316895e-01
1.167694614256698848e+00,7.574999928474426270e-01
1.168134997833491395e+00,7.655000090599060059e-01
1.168574041226502880e+00,7.624999880790710449e-01
1.169011752567938212e+00,7.684999704360961914e-01
1.169448139916205776e+00,7.670000195503234863e-01
1.169883211256810274e+00,7.689999938011169434e-01
1.170316974503227359e+00,7.645000219345092773e-01
1.170749437497768275e+00,7.664999961853027344e-01
1.171180608012430735e+00,7.659999728202819824e-01
1.171610493749736026e+00,7.699999809265136719e-01
1.172039102343555905e+00,7.689999938011169434e-01
1.172466441359925282e+00,7.664999961853027344e-01
1.172892518297843356e+00,7.739999890327453613e-01
1.173317340590063651e+00,7.680000066757202148e-01
1.173740915603872059e+00,7.695000171661376953e-01
1.174163250641853562e+00,7.695000171661376953e-01
1.174584352942646515e+00,7.670000195503234863e-01
1.175004229681688495e+00,7.674999833106994629e-01
1.175422887971949715e+00,7.699999809265136719e-01
1.175840334864654668e+00,7.664999961853027344e-01
1.176256577349996446e+00,7.714999914169311523e-01
1.176671622357838176e+00,7.674999833106994629e-01
1.177085476758405580e+00,7.670000195503234863e-01
1.177498147362968872e+00,7.639999985694885254e-01
1.177909640924515555e+00,7.659999728202819824e-01
1.178319964138414111e+00,7.695000171661376953e-01
1.178729123643066812e+00,7.695000171661376953e-01
1.179137126020554760e+00,7.645000219345092773e-01
1.179543977797272269e+00,7.670000195503234863e-01
1.179949685444555030e+00,7.670000195503234863e-01
1.180354255379295392e+00,7.705000042915344238e-01
1.180757693964553656e+00,7.595000267028808594e-01
1.181160007510156262e+00,7.645000219345092773e-01
1.181561202273290645e+00,7.670000195503234863e-01
1.181961284459086103e+00,7.664999961853027344e-01
1.182360260221192005e+00,7.655000090599060059e-01
1.182758135662344889e+00,7.659999728202819824e-01
1.183154916834928239e+00,7.664999961853027344e-01
1.183550609741525150e+00,7.659999728202819824e-01
1.183945220335463677e+00,7.705000042915344238e-01
1.184338754521353509e+00,7.664999961853027344e-01
1.184731218155616439e+00,7.664999961853027344e-01
1.185122617047009497e+00,7.689999938011169434e-01
1.185512956957140318e+00,7.674999833106994629e-01
1.185902243600976291e+00,7.649999856948852539e-01
1.186290482647346822e+00,7.699999809265136719e-01
1.186677679719438272e+00,7.705000042915344238e-01
1.187063840395283121e+00,7.674999833106994629e-01
1.187448970208241583e+00,7.695000171661376953e-01
1.187833074647477449e+00,7.724999785423278809e-01
1.188216159158427709e+00,7.664999961853027344e-01
1.188598229143266183e+00,7.714999914169311523e-01
1.188979289961359376e+00,7.689999938011169434e-01
1.189359346929719230e+00,7.649999856948852539e-01
1.189738405323446102e+00,7.705000042915344238e-01
1.190116470376170410e+00,7.689999938011169434e-01
1.190493547280484732e+00,7.664999961853027344e-01
1.190869641188372130e+00,7.695000171661376953e-01
1.191244757211628258e+00,7.680000066757202148e-01
1.191618900422279248e+00,7.655000090599060059e-01
1.191992075852991162e+00,7.699999809265136719e-01
1.192364288497478331e+00,7.630000114440917969e-01
1.192735543310903479e+00,7.659999728202819824e-01
1.193105845210273186e+00,7.705000042915344238e-01
1.193475199074828907e+00,7.645000219345092773e-01
1.193843609746432444e+00,7.680000066757202148e-01
1.194211082029947857e+00,7.695000171661376953e-01
1.194577620693616060e+00,7.699999809265136719e-01
1.194943230469426521e+00,7.695000171661376953e-01
1.195307916053484520e+00,7.664999961853027344e-01
1.195671682106372646e+00,7.684999704360961914e-01
1.196034533253507171e+00,7.724999785423278809e-01
1.196396474085492434e+00,7.664999961853027344e-01
1.196757509158469013e+00,7.695000171661376953e-01
1.197117642994456554e+00,7.724999785423278809e-01
1.197476880081695283e+00,7.699999809265136719e-01
1.197835224874981064e+00,7.714999914169311523e-01
1.198192681795996251e+00,7.705000042915344238e-01
1.198549255233637867e+00,7.720000147819519043e-01
1.198904949544340237e+00,7.710000276565551758e-01
1.199259769052395619e+00,7.710000276565551758e-01
1.199613718050267508e+00,7.705000042915344238e-01
1.199966800798904387e+00,7.699999809265136719e-01
1.200319021528045704e+00,7.720000147819519043e-01
1.200670384436527627e+00,7.695000171661376953e-01
1.201020893692582137e+00,7.655000090599060059e-01
1.201370553434133903e+00,7.710000276565551758e-01
1.201719367769093605e+00,7.699999809265136719e-01
1.202067340775647919e+00,7.735000252723693848e-01
1.202414476502544183e+00,7.674999833106994629e-01
1.202760778969375499e+00,7.724999785423278809e-01
1.203106252166857182e+00,7.714999914169311523e-01
1.203450900057104533e+00,7.735000252723693848e-01
1.203794726573905072e+00,7.689999938011169434e-01
1.204137735622987648e+00,7.735000252723693848e-01
1.204479931082289124e+00,7.670000195503234863e-01
1.204821316802217046e+00,7.724999785423278809e-01
1.205161896605909666e+00,7.699999809265136719e-01
1.205501674289492842e+00,7.699999809265136719e-01
1.205840653622334280e+00,7.699999809265136719e-01
1.206178838347294002e+00,7.754999995231628418e-01
1.206516232180972370e+00,7.705000042915344238e-01
1.206852838813954776e+00,7.720000147819519043e-01
1.207188661911055005e+00,7.745000123977661133e-01
1.207523705111553713e+00,7.724999785423278809e-01
1.207857972029435345e+00,7.739999890327453613e-01
1.208191466253621948e+00,7.724999785423278809e-01
1.208524191348204324e+00,7.689999938011169434e-01
1.208856150852670508e+00,7.739999890327453613e-01
1.209187348282132701e+00,7.735000252723693848e-01
1.209517787127548427e+00,7.699999809265136719e-01
1.209847470855943907e+00,7.739999890327453613e-01
1.210176402910629889e+00,7.720000147819519043e-01
1.210504586711419917e+00,7.710000276565551758e-01
1.210832025654840605e+00,7.705000042915344238e-01
1.211158723114346136e+00,7.710000276565551758e-01
1.211484682440523653e+00,7.674999833106994629e-01
1.211809906961301309e+00,7.754999995231628418e-01
1.212134399982151445e+00,7.754999995231628418e-01
1.212458164786292203e+00,7.705000042915344238e-01
1.212781204634886700e+00,7.695000171661376953e-01
1.213103522767241316e+00,7.724999785423278809e-01
1.213425122400998202e+00,7.710000276565551758e-01
1.213746006732330684e+00,7.720000147819519043e-01
1.214066178936131779e+00,7.710000276565551758e-01
1.214385642166203816e+00,7.710000276565551758e-01
1.214704399555444514e+00,7.714999914169311523e-01
1.215022454216031500e+00,7.730000019073486328e-01
1.215339809239604163e+00,7.695000171661376953e-01
1.215656467697444176e+00,7.735000252723693848e-01
1.215972432640654688e+00,7.699999809265136719e-01
1.216287707100334847e+00,7.714999914169311523e-01
1.216602294087756331e+00,7.739999890327453613e-01
1.216916196594533872e+00,7.730000019073486328e-01
1.217229417592798679e+00,7.710000276565551758e-01
1.217541960035363635e+00,7.699999809265136719e-01
1.217853826855894495e+00,7.745000123977661133e-01
1.218165020969071310e+00,7.739999890327453613e-01
1.218475545270753857e+00,7.735000252723693848e-01
1.218785402638143722e+00,7.760000228881835938e-01
1.219094595929942848e+00,7.745000123977661133e-01
1.219403127986512514e+00,7.705000042915344238e-01
1.219711001630030101e+00,7.779999971389770508e-01
1.220018219664643411e+00,7.720000147819519043e-01
1.220324784876624324e+00,7.774999737739562988e-01
1.220630700034520455e+00,7.730000019073486328e-01
1.220935967889304807e+00,7.735000252723693848e-01
1.221240591174524992e+00,7.724999785423278809e-01
1.221544572606448442e+00,7.745000123977661133e-01
1.221847914884210073e+00,7.720000147819519043e-01
1.222150620689953948e+00,7.724999785423278809e-01
1.222452692688976494e+00,7.739999890327453613e-01
1.222754133529868170e+00,7.754999995231628418e-01
1.223054945844650909e+00,7.735000252723693848e-01
1.223355132248917121e+00,7.764999866485595703e-01
1.223654695341966914e+00,7.739999890327453613e-01
1.223953637706941100e+00,7.730000019073486328e-01
1.224251961910957087e+00,7.770000100135803223e-01
1.224549670505239440e+00,7.745000123977661133e-01
1.224846766025251110e+00,7.770000100135803223e-01
1.225143250990824217e+00,7.749999761581420898e-01
1.225439127906287062e+00,7.764999866485595703e-01
1.225734399260590468e+00,7.760000228881835938e-01
1.226029067527435901e+00,7.764999866485595703e-01
1.226323135165397149e+00,7.739999890327453613e-01
1.226616604618044448e+00,7.710000276565551758e-01
1.226909478314066604e+00,7.735000252723693848e-01
1.227201758667391784e+00,7.735000252723693848e-01
1.227493448077305649e+00,7.710000276565551758e-01
1.227784548928570585e+00,7.720000147819519043e-01
1.228075063591542504e+00,7.770000100135803223e-01
1.228364994422286527e+00,7.760000228881835938e-01
1.228654343762691781e+00,7.739999890327453613e-01
1.228943113940584642e+00,7.714999914169311523e-01
1.229231307269841089e+00,7.770000100135803223e-01
1.229518926050498839e+00,7.754999995231628418e-01
1.229805972568865480e+00,7.770000100135803223e-01
1.230092449097630158e+00,7.749999761581420898e-01
1.230378357895969055e+00,7.785000205039978027e-01
1.230663701209654182e+00,7.735000252723693848e-01
1.230948481271157968e+00,7.739999890327453613e-01
1.231232700299759175e+00,7.735000252723693848e-01
1.231516360501645257e+00,7.774999737739562988e-01
1.231799464070016059e+00,7.699999809265136719e-01
1.232082013185185954e+00,7.760000228881835938e-01
1.232364010014683320e+00,7.724999785423278809e-01
1.232645456713351573e+00,7.745000123977661133e-01
1.232926355423446640e+00,7.774999737739562988e-01
1.233206708274737107e+00,7.745000123977661133e-01
1.233486517384597692e+00,7.764999866485595703e-01
1.233765784858108061e+00,7.749999761581420898e-01
1.234044512788146974e+00,7.745000123977661133e-01
1.234322703255485765e+00,7.735000252723693848e-01
1.234600358328882708e+00,7.745000123977661133e-01
1.234877480065174282e+00,7.779999971389770508e-01
1.235154070509366431e+00,7.680000066757202148e-01
1.235430131694726708e+00,7.779999971389770508e-01
1.235705665642872431e+00,7.774999737739562988e-01
1.235980674363859499e+00,7.695000171661376953e-01
1.236255159856272101e+00,7.760000228881835938e-01
1.236529124107307531e+00,7.754999995231628418e-01
1.236802569092863902e+00,7.774999737739562988e-01
1.237075496777625627e+00,7.749999761581420898e-01
1.237347909115147582e+00,7.749999761581420898e-01
1.237619808047939696e+00,7.749999761581420898e-01
1.237891195507548447e+00,7.774999737739562988e-01
1.238162073414642128e+00,7.714999914169311523e-01
1.238432443679089223e+00,7.764999866485595703e-01
1.238702308200041458e+00,7.760000228881835938e-01
1.238971668866012843e+00,7.774999737739562988e-01
1.239240527554958726e+00,7.745000123977661133e-01
1.239508886134355503e+00,7.749999761581420898e-01
1.239776746461276780e+00,7.739999890327453613e-01
1.240044110382472642e+00,7.739999890327453613e-01
1.240310979734443819e+00,7.760000228881835938e-01
1.240577356343519178e+00,7.779999971389770508e-01
1.240843242025928550e+00,7.785000205039978027e-01
1.241108638587880009e+00,7.774999737739562988e-01
1.241373547825631141e+00,7.735000252723693848e-01
1.241637971525562989e+00,7.760000228881835938e-01
1.241901911464251551e+00,7.754999995231628418e-01
1.242165369408540165e+00,7.760000228881835938e-01
1.242428347115610787e+00,7.779999971389770508e-01
1.242690846333053045e+00,7.745000123977661133e-01
1.242952868798935073e+00,7.735000252723693848e-01
1.243214416241871456e+00,7.739999890327453613e-01
1.243475490381093396e+00,7.785000205039978027e-01
1.243736092926514658e+00,7.764999866485595703e-01
1.243996225578799519e+00,7.764999866485595703e-01
1.244255890029430045e+00,7.745000123977661133e-01
1.244515087960770705e+00,7.735000252723693848e-01
1.244773821046134987e+00,7.764999866485595703e-01
1.245032090949849568e+00,7.799999713897705078e-01
1.245289899327318262e+00,7.770000100135803223e-01
1.245547247825087078e+00,7.749999761581420898e-01
1.245804138080905510e+00,7.770000100135803223e-01
1.246060571723790256e+00,7.779999971389770508e-01
1.246316550374086729e+00,7.745000123977661133e-01
1.246572075643531230e+00,7.774999737739562988e-01
1.246827149135310453e+00,7.764999866485595703e-01
1.247081772444122771e+00,7.745000123977661133e-01
1.247335947156238634e+00,7.795000076293945312e-01
1.247589674849557628e+00,7.749999761581420898e-01
1.247842957093670879e+00,7.749999761581420898e-01
1.248095795449915224e+00,7.735000252723693848e-01
1.248348191471434054e+00,7.770000100135803223e-01
1.248600146703232605e+00,7.754999995231628418e-01
1.248851662682236796e+00,7.799999713897705078e-01
1.249102740937346745e+00,7.754999995231628418e-01
1.249353382989495165e+00,7.774999737739562988e-01
1.249603590351700877e+00,7.795000076293945312e-01
1.249853364529124100e+00,7.745000123977661133e-01
1.250102707019121739e+00,7.810000181198120117e-01
1.250351619311299123e+00,7.754999995231628418e-01
1.250600102887565956e+00,7.789999842643737793e-01
