# kappa, accuracy
8.713204965889205234e-01,6.892777681350708008e-01
8.724567445812360100e-01,6.880555748939514160e-01
8.735827189250503499e-01,6.897222399711608887e-01
8.746986037399752112e-01,6.896666884422302246e-01
8.758045782399878076e-01,6.882222294807434082e-01
8.769008169061693891e-01,6.861666440963745117e-01
8.779874896519087590e-01,6.891111135482788086e-01
8.790647619809587310e-01,6.871111392974853516e-01
8.801327951387155624e-01,6.875555515289306641e-01
8.811917462570650894e-01,6.878888607025146484e-01
8.822417684931229687e-01,6.901666522026062012e-01
8.832830111621746694e-01,6.857222318649291992e-01
8.843156198651023203e-01,6.898888945579528809e-01
8.853397366105741906e-01,6.873333454132080078e-01
8.863554999322476036e-01,6.870555281639099121e-01
8.873630450012333082e-01,6.872222423553466797e-01
8.883625037340453501e-01,6.879444718360900879e-01
8.893540048962532696e-01,6.892222166061401367e-01
8.903376742020405743e-01,6.841666698455810547e-01
8.913136344098628872e-01,6.853888630867004395e-01
8.922820054143854041e-01,6.867777705192565918e-01
8.932429043348740771e-01,6.879444718360900879e-01
8.941964456002021722e-01,6.858333349227905273e-01
8.951427410306275201e-01,6.886666417121887207e-01
8.960818999164855692e-01,6.848888993263244629e-01
8.970140290939376815e-01,6.868333220481872559e-01
8.979392330179052362e-01,6.869444251060485840e-01
8.988576138323141063e-01,6.856111288070678711e-01
8.997692714377689693e-01,6.867777705192565918e-01
9.006743035567665867e-01,6.811666488647460938e-01
9.015728057965584075e-01,6.867222189903259277e-01
9.024648717097605299e-01,6.802777647972106934e-01
9.033505928528080542e-01,6.875555515289306641e-01
9.042300588423459740e-01,6.840000152587890625e-01
9.051033574096423173e-01,6.841666698455810547e-01
9.059705744531068028e-01,6.871666908264160156e-01
9.068317940889933926e-01,6.854444742202758789e-01
9.076870987003614610e-01,6.852777600288391113e-01
9.085365689843677428e-01,6.839444637298583984e-01
9.093802839979551189e-01,6.871111392974853516e-01
9.102183212020047431e-01,6.862221956253051758e-01
9.110507565040129041e-01,6.848333477973937988e-01
9.118776642993496884e-01,6.837221980094909668e-01
9.126991175111579535e-01,6.830555796623229980e-01
9.135151876289444584e-01,6.855555772781372070e-01
9.143259447459146649e-01,6.837777495384216309e-01
9.151314575951006169e-01,6.850000023841857910e-01
9.159317935843274139e-01,6.817777752876281738e-01
9.167270188300629119e-01,6.842777729034423828e-01
9.175171981901943941e-01,6.853333115577697754e-01
9.183023952957710678e-01,6.847777962684631348e-01
9.190826725817525800e-01,6.858333349227905273e-01
9.198580913168000750e-01,6.848888993263244629e-01
9.206287116321452135e-01,6.858888864517211914e-01
9.213945925495722333e-01,6.853333115577697754e-01
9.221557920085435844e-01,6.812222003936767578e-01
9.229123668925028889e-01,6.848888993263244629e-01
9.236643730543825370e-01,6.827777624130249023e-01
9.244118653413465614e-01,6.829444169998168945e-01
9.251548976187952134e-01,6.804444193840026855e-01
9.258935227936566648e-01,6.837777495384216309e-01
9.266277928369938133e-01,6.858888864517211914e-01
9.273577588059472854e-01,6.789444684982299805e-01
9.280834708650385068e-01,6.841666698455810547e-01
9.288049783068579313e-01,6.846110820770263672e-01
9.295223295721543044e-01,6.822222471237182617e-01
9.302355722693516071e-01,6.808888912200927734e-01
9.309447531935077791e-01,6.783333420753479004e-01
9.316499183447386478e-01,6.830555796623229980e-01
9.323511129461219404e-01,6.801666617393493652e-01
9.330483814611001403e-01,6.840000152587890625e-01
9.337417676103995090e-01,6.796110868453979492e-01
9.344313143884801498e-01,6.839444637298583984e-01
9.351170640795335443e-01,6.815000176429748535e-01
9.357990582730406626e-01,6.831111311912536621e-01
9.364773378789091884e-01,6.812777519226074219e-01
9.371519431421976298e-01,6.828888654708862305e-01
9.378229136574449676e-01,6.807777881622314453e-01
9.384902883826150566e-01,6.827777624130249023e-01
9.391541056526701015e-01,6.837221980094909668e-01
9.398144031927838649e-01,6.823333501815795898e-01
9.404712181312065988e-01,6.805555820465087891e-01
9.411245870117924683e-01,6.811110973358154297e-01
9.417745458062001251e-01,6.828888654708862305e-01
9.424211299257763130e-01,6.833333373069763184e-01
9.430643742331328294e-01,6.829444169998168945e-01
9.437043130534257251e-01,6.809999942779541016e-01
9.443409801853464014e-01,6.810555458068847656e-01
9.449744089118334855e-01,6.804444193840026855e-01
9.456046320105127023e-01,6.802222132682800293e-01
9.462316817638750654e-01,6.812222003936767578e-01
9.468555899691989408e-01,6.821110844612121582e-01
9.474763879482257511e-01,6.798889040946960449e-01
9.480941065565953174e-01,6.830000281333923340e-01
9.487087761930484975e-01,6.808333396911621094e-01
9.493204268084033393e-01,6.775000095367431641e-01
9.499290879143125199e-01,6.795555353164672852e-01
9.505347885918070672e-01,6.794444322586059570e-01
9.511375574996345783e-01,6.815555691719055176e-01
9.517374228823948235e-01,6.788889169692993164e-01
9.523344125784821701e-01,6.803333163261413574e-01
9.529285540278369382e-01,6.800000071525573730e-01
9.535198742795137905e-01,6.814444661140441895e-01
9.541083999990714881e-01,6.803333163261413574e-01
9.546941574757870086e-01,6.775555610656738281e-01
9.552771726297033528e-01,6.780555844306945801e-01
9.558574710185113732e-01,6.798889040946960449e-01
9.564350778442722856e-01,6.796110868453979492e-01
9.570100179599856371e-01,6.784444451332092285e-01
9.575823158760059517e-01,6.800555586814880371e-01
9.581519957663121589e-01,6.794444322586059570e-01
9.587190814746350265e-01,6.798333525657653809e-01
9.592835965204454807e-01,6.810555458068847656e-01
9.598455641048075915e-01,6.790000200271606445e-01
9.604050071161003288e-01,6.795555353164672852e-01
9.609619481356107551e-01,6.771666407585144043e-01
9.615164094430039832e-01,6.763888597488403320e-01
9.620684130216707874e-01,6.768333315849304199e-01
9.626179805639575315e-01,6.779999732971191406e-01
9.631651334762810768e-01,6.764444708824157715e-01
9.637098928841322243e-01,6.771110892295837402e-01
9.642522796369699112e-01,6.779999732971191406e-01
9.647923143130091583e-01,6.807222366333007812e-01
9.653300172239062116e-01,6.799444556236267090e-01
9.658654084193416534e-01,6.777777671813964844e-01
9.663985076915075911e-01,6.789444684982299805e-01
9.669293345794969241e-01,6.789444684982299805e-01
9.674579083736009055e-01,6.816666722297668457e-01
9.679842481195155557e-01,6.785555481910705566e-01
9.685083726224590350e-01,6.754999756813049316e-01
9.690303004512036411e-01,6.754999756813049316e-01
9.695500499420230955e-01,6.775555610656738281e-01
9.700676392025573413e-01,6.786666512489318848e-01
9.705830861155987366e-01,6.787222027778625488e-01
9.710964083427988669e-01,6.794444322586059570e-01
9.716076233282996411e-01,6.800555586814880371e-01
9.721167483022908895e-01,6.784444451332092285e-01
9.726238002844945774e-01,6.784999966621398926e-01
9.731287960875787402e-01,6.797222495079040527e-01
9.736317523205022528e-01,6.754999756813049316e-01
9.741326853917932072e-01,6.746110916137695312e-01
9.746316115127604540e-01,6.776666641235351562e-01
9.751285467006417518e-01,6.784999966621398926e-01
9.756235067816890760e-01,6.774444580078125000e-01
9.761165073941933112e-01,6.763888597488403320e-01
9.766075639914479911e-01,6.766666769981384277e-01
9.770966918446574168e-01,6.788889169692993164e-01
9.775839060457847118e-01,6.789444684982299805e-01
9.780692215103465870e-01,6.793888807296752930e-01
9.785526529801534812e-01,6.774444580078125000e-01
9.790342150259960796e-01,6.789444684982299805e-01
9.795139220502804278e-01,6.777222156524658203e-01
9.799917882896128640e-01,6.771666407585144043e-01
9.804678278173344363e-01,6.754444241523742676e-01
9.809420545460091345e-01,6.798333525657653809e-01
9.814144822298621618e-01,6.800000071525573730e-01
9.818851244671745748e-01,6.793888807296752930e-01
9.823539947026318497e-01,6.783333420753479004e-01
9.828211062296273726e-01,6.765555739402770996e-01
9.832864721925251850e-01,6.751111149787902832e-01
9.837501055888787649e-01,6.776111125946044922e-01
9.842120192716091731e-01,6.769444346427917480e-01
9.846722259511431208e-01,6.780555844306945801e-01
9.851307381975117350e-01,6.767222285270690918e-01
9.855875684424103556e-01,6.757777929306030273e-01
9.860427289812211393e-01,6.760555505752563477e-01
9.864962319749990272e-01,6.770555377006530762e-01
9.869480894524207404e-01,6.750555634498596191e-01
9.873983133116995825e-01,6.766666769981384277e-01
9.878469153224652688e-01,6.759444475173950195e-01
9.882939071276097831e-01,6.780555844306945801e-01
9.887393002451010382e-01,6.766111254692077637e-01
9.891831060697633404e-01,6.768888831138610840e-01
9.896253358750267681e-01,6.768333315849304199e-01
9.900660008146449087e-01,6.766666769981384277e-01
9.905051119243837299e-01,6.757777929306030273e-01
9.909426801236791427e-01,6.766666769981384277e-01
9.913787162172669198e-01,6.736111044883728027e-01
9.918132308967824162e-01,6.708889007568359375e-01
9.922462347423354201e-01,6.750000119209289551e-01
9.926777382240538072e-01,6.738333106040954590e-01
9.931077517036045466e-01,6.735000014305114746e-01
9.935362854356851736e-01,6.746110916137695312e-01
9.939633495694919496e-01,6.763333082199096680e-01
9.943889541501619300e-01,6.743888854980468750e-01
9.948131091201906084e-01,6.734444499015808105e-01
9.952358243208256905e-01,6.731666922569274902e-01
9.956571094934369981e-01,6.714444160461425781e-01
9.960769742808636140e-01,6.742777824401855469e-01
9.964954282287380449e-01,6.748889088630676270e-01
9.969124807867886240e-01,6.752777695655822754e-01
9.973281413101197090e-01,6.750555634498596191e-01
9.977424190604711196e-01,6.735555529594421387e-01
9.981553232074559245e-01,6.748333573341369629e-01
9.985668628297786897e-01,6.751666665077209473e-01
9.989770469164334088e-01,6.749444603919982910e-01
9.993858843678805615e-01,6.748889088630676270e-01
9.997933839972074077e-01,6.768333315849304199e-01
1.000199554531266521e+00,6.748889088630676270e-01
1.000604404611797671e+00,6.731111407279968262e-01
1.001007942796531935e+00,6.759999990463256836e-01
1.001410177560275727e+00,6.754444241523742676e-01
1.001811117295979159e+00,6.743333339691162109e-01
1.002210770315787203e+00,6.735000014305114746e-01
1.002609144852073753e+00,6.746110916137695312e-01
1.003006249058458144e+00,6.748333573341369629e-01
1.003402091010807906e+00,6.751666665077209473e-01
1.003796678708222645e+00,6.741666793823242188e-01
1.004190020074005707e+00,6.737222075462341309e-01
1.004582122956616530e+00,6.742777824401855469e-01
1.004972995130613223e+00,6.741666793823242188e-01
1.005362644297574493e+00,6.748889088630676270e-01
1.005751078087012695e+00,6.741666793823242188e-01
1.006138304057268451e+00,6.735000014305114746e-01
1.006524329696393716e+00,6.725000143051147461e-01
1.006909162423021309e+00,6.746666431427001953e-01
1.007292809587218896e+00,6.749444603919982910e-01
1.007675278471332980e+00,6.743888854980468750e-01
1.008056576290816242e+00,6.729444265365600586e-01
1.008436710195047104e+00,6.726111173629760742e-01
1.008815687268131311e+00,6.726111173629760742e-01
1.009193514529695745e+00,6.753333210945129395e-01
1.009570198935667795e+00,6.743888854980468750e-01
1.009945747379044523e+00,6.733333468437194824e-01
1.010320166690648280e+00,6.721110939979553223e-01
1.010693463639873890e+00,6.741666793823242188e-01
1.011065644935421171e+00,6.721666455268859863e-01
1.011436717226019688e+00,6.731111407279968262e-01
1.011806687101140856e+00,6.758888959884643555e-01
1.012175561091700260e+00,6.759444475173950195e-01
1.012543345670748884e+00,6.736666560173034668e-01
1.012910047254155455e+00,6.735000014305114746e-01
1.013275672201277677e+00,6.747221946716308594e-01
1.013640226815623935e+00,6.718888878822326660e-01
1.014003717345504763e+00,6.722777485847473145e-01
1.014366149984677001e+00,6.708889007568359375e-01
1.014727530872974626e+00,6.732222437858581543e-01
1.015087866096935576e+00,6.743888854980468750e-01
1.015447161690415045e+00,6.733333468437194824e-01
1.015805423635192106e+00,6.727777719497680664e-01
1.016162657861567231e+00,6.723889112472534180e-01
1.016518870248951822e+00,6.730555295944213867e-01
1.016874066626448414e+00,6.733333468437194824e-01
1.017228252773422437e+00,6.714444160461425781e-01
1.017581434420067099e+00,6.729444265365600586e-01
1.017933617247960498e+00,6.727222204208374023e-01
1.018284806890612293e+00,6.743333339691162109e-01
1.018635008934004826e+00,6.740000247955322266e-01
1.018984228917127588e+00,6.724444627761840820e-01
1.019332472332501238e+00,6.739444732666015625e-01
1.019679744626696971e+00,6.718333363533020020e-01
1.020026051200846773e+00,6.723333597183227539e-01
1.020371397411148351e+00,6.721110939979553223e-01
1.020715788569361182e+00,6.710555553436279297e-01
1.021059229943298785e+00,6.732222437858581543e-01
1.021401726757309003e+00,6.697777509689331055e-01
1.021743284192753842e+00,6.711111068725585938e-01
1.022083907388477764e+00,6.726111173629760742e-01
1.022423601441272867e+00,6.708889007568359375e-01
1.022762371406335635e+00,6.697777509689331055e-01
1.023100222297718798e+00,6.730555295944213867e-01
1.023437159088776527e+00,6.723333597183227539e-01
1.023773186712603867e+00,6.729999780654907227e-01
1.024108310062469052e+00,6.715000271797180176e-01
1.024442533992243165e+00,6.707222461700439453e-01
1.024775863316820024e+00,6.710555553436279297e-01
1.025108302812532513e+00,6.711111068725585938e-01
1.025439857217564921e+00,6.725000143051147461e-01
1.025770531232356175e+00,6.729999780654907227e-01
1.026100329520000631e+00,6.736111044883728027e-01
1.026429256706642867e+00,6.723333597183227539e-01
1.026757317381866486e+00,6.729444265365600586e-01
1.027084516099078249e+00,6.710000038146972656e-01
1.027410857375888220e+00,6.688333153724670410e-01
1.027736345694482578e+00,6.710000038146972656e-01
1.028060985501994429e+00,6.723889112472534180e-01
1.028384781210867960e+00,6.702222228050231934e-01
1.028707737199217043e+00,6.704999804496765137e-01
1.029029857811182724e+00,6.701111197471618652e-01
1.029351147357281615e+00,6.703888773918151855e-01
1.029671610114753610e+00,6.707222461700439453e-01
1.029991250327902508e+00,6.730555295944213867e-01
1.030310072208433514e+00,6.706666946411132812e-01
1.030628079935787200e+00,6.722777485847473145e-01
1.030945277657466352e+00,6.701666712760925293e-01
1.031261669489362820e+00,6.692777872085571289e-01
1.031577259516075040e+00,6.700000166893005371e-01
1.031892051791228226e+00,6.712777614593505859e-01
1.032206050337783010e+00,6.702222228050231934e-01
1.032519259148346080e+00,6.722221970558166504e-01
1.032831682185475275e+00,6.726666688919067383e-01
1.033143323381978007e+00,6.727777719497680664e-01
1.033454186641210359e+00,6.704999804496765137e-01
1.033764275837370183e+00,6.679999828338623047e-01
1.034073594815785535e+00,6.698333621025085449e-01
1.034382147393202445e+00,6.701111197471618652e-01
1.034689937358066913e+00,6.722221970558166504e-01
1.034996968470802470e+00,6.698333621025085449e-01
1.035303244464088834e+00,6.731666922569274902e-01
1.035608769043131705e+00,6.716111302375793457e-01
1.035913545885932319e+00,6.723889112472534180e-01
1.036217578643554127e+00,6.706666946411132812e-01
1.036520870940383920e+00,6.694999933242797852e-01
1.036823426374391399e+00,6.704999804496765137e-01
1.037125248517386300e+00,6.702777743339538574e-01
1.037426340915269973e+00,6.717777848243713379e-01
1.037726707088286071e+00,6.700555682182312012e-01
1.038026350531267239e+00,6.714444160461425781e-01
1.038325274713879809e+00,6.700555682182312012e-01
1.038623483080863386e+00,6.705555319786071777e-01
1.038920979052270877e+00,6.707222461700439453e-01
1.039217766023702083e+00,6.711666584014892578e-01
1.039513847366537735e+00,6.728888750076293945e-01
1.039809226428168198e+00,6.707222461700439453e-01
1.040103906532221067e+00,6.696110963821411133e-01
1.040397890978785433e+00,6.686666607856750488e-01
1.040691183044633705e+00,6.694999933242797852e-01
1.040983785983440546e+00,6.704999804496765137e-01
1.041275703025999810e+00,6.697777509689331055e-01
1.041566937380438151e+00,6.700555682182312012e-01
1.041857492232426630e+00,6.726666688919067383e-01
1.042147370745390766e+00,6.690555810928344727e-01
1.042436576060715270e+00,6.680555343627929688e-01
1.042725111297950091e+00,6.696666479110717773e-01
1.043012979555011599e+00,6.695555448532104492e-01
1.043300183908381973e+00,6.704444289207458496e-01
1.043586727413307047e+00,6.696110963821411133e-01
1.043872613103990377e+00,6.686666607856750488e-01
1.044157843993786861e+00,6.721110939979553223e-01
1.044442423075393478e+00,6.702222228050231934e-01
1.044726353321036916e+00,6.710555553436279297e-01
1.045009637682660530e+00,6.701666712760925293e-01
1.045292279092107313e+00,6.687777638435363770e-01
1.045574280461303518e+00,6.693333387374877930e-01
1.045855644682438079e+00,6.698333621025085449e-01
1.046136374628140020e+00,6.702222228050231934e-01
1.046416473151654980e+00,6.702222228050231934e-01
1.046695943087019076e+00,6.700000166893005371e-01
1.046974787249230765e+00,6.702222228050231934e-01
1.047253008434422261e+00,6.678333282470703125e-01
1.047530609420024961e+00,6.671110987663269043e-01
1.047807592964938861e+00,6.682222485542297363e-01
1.048083961809695319e+00,6.685000061988830566e-01
1.048359718676620256e+00,6.702777743339538574e-01
1.048634866269994692e+00,6.710000038146972656e-01
1.048909407276214178e+00,6.707777976989746094e-01
1.049183344363946668e+00,6.707222461700439453e-01
1.049456680184287505e+00,6.706666946411132812e-01
1.049729417370912410e+00,6.692777872085571289e-01
1.050001558540232693e+00,6.691111326217651367e-01
1.050273106291542691e+00,6.701111197471618652e-01
1.050544063207169865e+00,6.692222356796264648e-01
1.050814431852623576e+00,6.700555682182312012e-01
1.051084214776738079e+00,6.715555787086486816e-01
1.051353414511819517e+00,6.691111326217651367e-01
1.051622033573786030e+00,6.683333516120910645e-01
1.051890074462311198e+00,6.704999804496765137e-01
1.052157539660961483e+00,6.690000295639038086e-01
1.052424431637335456e+00,6.677222251892089844e-01
1.052690752843200350e+00,6.711111068725585938e-01
1.052956505714627067e+00,6.700000166893005371e-01
1.053221692672124066e+00,6.697777509689331055e-01
1.053486316120768596e+00,6.689444184303283691e-01
1.053750378450339253e+00,6.696666479110717773e-01
1.054013882035444105e+00,6.693333387374877930e-01
1.054276829235649693e+00,6.710555553436279297e-01
1.054539222395607379e+00,6.705555319786071777e-01
1.054801063845178577e+00,6.692777872085571289e-01
1.055062355899559101e+00,6.685555577278137207e-01
1.055323100859402841e+00,6.703888773918151855e-01
1.055583301010941444e+00,6.702777743339538574e-01
1.055842958626106443e+00,6.700000166893005371e-01
1.056102075962647158e+00,6.687777638435363770e-01
1.056360655264249049e+00,6.688333153724670410e-01
1.056618698760649622e+00,6.674444675445556641e-01
1.056876208667754780e+00,6.691666841506958008e-01
1.057133187187752066e+00,6.718333363533020020e-01
1.057389636509224573e+00,6.707222461700439453e-01
1.057645558807261299e+00,6.689444184303283691e-01
1.057900956243569723e+00,6.690555810928344727e-01
1.058155830966583721e+00,6.701111197471618652e-01
1.058410185111573698e+00,6.707222461700439453e-01
1.058664020800752059e+00,6.705555319786071777e-01
1.058917340143380681e+00,6.715555787086486816e-01
1.059170145235875271e+00,6.712777614593505859e-01
1.059422438161910840e+00,6.701111197471618652e-01
1.059674220992522953e+00,6.702777743339538574e-01
1.059925495786210980e+00,6.710000038146972656e-01
1.060176264589039130e+00,6.690000295639038086e-01
1.060426529434735032e+00,6.694444417953491211e-01
1.060676292344790328e+00,6.679999828338623047e-01
1.060925555328558145e+00,6.687222123146057129e-01
1.061174320383349245e+00,6.693888902664184570e-01
1.061422589494529500e+00,6.693333387374877930e-01
1.061670364635613595e+00,6.680555343627929688e-01
1.061917647768359840e+00,6.698889136314392090e-01
1.062164440842863433e+00,6.687777638435363770e-01
1.062410745797648826e+00,6.677222251892089844e-01
1.062656564559760319e+00,6.690000295639038086e-01
1.062901899044853327e+00,6.706110835075378418e-01
1.063146751157283632e+00,6.690000295639038086e-01
1.063391122790196208e+00,6.696110963821411133e-01
1.063635015825612484e+00,6.699444651603698730e-01
1.063878432134518492e+00,6.694444417953491211e-01
1.064121373576949470e+00,6.697777509689331055e-01
1.064363842002076899e+00,6.712777614593505859e-01
1.064605839248291330e+00,6.698889136314392090e-01
1.064847367143286538e+00,6.710000038146972656e-01
1.065088427504143009e+00,6.700555682182312012e-01
1.065329022137409654e+00,6.681110858917236328e-01
