# kappa, accuracy
1.023056102975700821e+00,6.822500228881835938e-01
1.024252374746502880e+00,6.965000033378601074e-01
1.025438808641651045e+00,6.815000176429748535e-01
1.026615565151253184e+00,6.727499961853027344e-01
1.027782800869939672e+00,6.807500123977661133e-01
1.028940668621921573e+00,6.782500147819519043e-01
1.030089317581071029e+00,6.825000047683715820e-01
1.031228893386258338e+00,6.777499914169311523e-01
1.032359538252170861e+00,6.772500276565551758e-01
1.033481391075822042e+00,6.784999966621398926e-01
1.034594587538951060e+00,6.922500133514404297e-01
1.035699260206502048e+00,6.962500214576721191e-01
1.036795538621362534e+00,6.504999995231628418e-01
1.037883549395528959e+00,6.924999952316284180e-01
1.038963416297858267e+00,6.970000267028808594e-01
1.040035260338564083e+00,6.974999904632568359e-01
1.041099199850592072e+00,6.899999976158142090e-01
1.042155350568020333e+00,6.794999837875366211e-01
1.043203825701609633e+00,7.047500014305114746e-01
1.044244736011627372e+00,6.917499899864196777e-01
1.045278189878064090e+00,6.819999814033508301e-01
1.046304293368353067e+00,6.980000138282775879e-01
1.047323150302697625e+00,6.912500262260437012e-01
1.048334862317108485e+00,6.815000176429748535e-01
1.049339528924246645e+00,6.949999928474426270e-01
1.050337247572160404e+00,7.009999752044677734e-01
1.051328113701008427e+00,7.042499780654907227e-01
1.052312220797844811e+00,6.949999928474426270e-01
1.053289660449550524e+00,6.784999966621398926e-01
1.054260522393983601e+00,7.067499756813049316e-01
1.055224894569417371e+00,7.014999985694885254e-01
1.056182863162341334e+00,7.030000090599060059e-01
1.057134512653681746e+00,7.062500119209289551e-01
1.058079925863509851e+00,6.819999814033508301e-01
1.059019183994293734e+00,6.974999904632568359e-01
1.059952366672751722e+00,6.997500061988830566e-01
1.060879551990361103e+00,7.009999752044677734e-01
1.061800816542573189e+00,7.009999752044677734e-01
1.062716235466783399e+00,7.002500295639038086e-01
1.063625882479106055e+00,6.919999718666076660e-01
1.064529829909995451e+00,7.005000114440917969e-01
1.065428148738758685e+00,7.092499732971191406e-01
1.066320908627000463e+00,6.894999742507934570e-01
1.067208177951038950e+00,7.042499780654907227e-01
1.068090023833332403e+00,7.049999833106994629e-01
1.068966512172949024e+00,6.962500214576721191e-01
1.069837707675118876e+00,7.059999704360961914e-01
1.070703673879897400e+00,6.967499852180480957e-01
1.071564473189973610e+00,7.037500143051147461e-01
1.072420166897655847e+00,7.085000276565551758e-01
1.073270815211059270e+00,7.082499861717224121e-01
1.074116477279527082e+00,7.077500224113464355e-01
1.074957211218310782e+00,7.055000066757202148e-01
1.075793074132536775e+00,7.049999833106994629e-01
1.076624122140479534e+00,6.855000257492065430e-01
1.077450410396171288e+00,7.112500071525573730e-01
1.078271993111367122e+00,6.949999928474426270e-01
1.079088923576887682e+00,7.107499837875366211e-01
1.079901254183359915e+00,6.852499842643737793e-01
1.080709036441380944e+00,7.099999785423278809e-01
1.081512321001116161e+00,6.992499828338623047e-01
1.082311157671356883e+00,6.987500190734863281e-01
1.083105595438053959e+00,7.120000123977661133e-01
1.083895682482342027e+00,7.052500247955322266e-01
1.084681466198074817e+00,7.059999704360961914e-01
1.085462993208883287e+00,7.142500281333923340e-01
1.086240309384777003e+00,7.120000123977661133e-01
1.087013459858297448e+00,7.087500095367431641e-01
1.087782489040243883e+00,7.017499804496765137e-01
1.088547440634980212e+00,7.085000276565551758e-01
1.089308357655339066e+00,7.005000114440917969e-01
1.090065282437134409e+00,6.982499957084655762e-01
1.090818256653296014e+00,7.070000171661376953e-01
1.091567321327636453e+00,7.042499780654907227e-01
1.092312516848263693e+00,7.009999752044677734e-01
1.093053882980646208e+00,7.024999856948852539e-01
1.093791458880347900e+00,7.042499780654907227e-01
1.094525283105436175e+00,7.042499780654907227e-01
1.095255393628577822e+00,7.137500047683715820e-01
1.095981827848829582e+00,7.055000066757202148e-01
1.096704622603132506e+00,7.064999938011169434e-01
1.097423814177522550e+00,7.164999842643737793e-01
1.098139438318059380e+00,6.830000281333923340e-01
1.098851530241488961e+00,7.160000205039978027e-01
1.099560124645642123e+00,6.927499771118164062e-01
1.100265255719579338e+00,7.139999866485595703e-01
1.100966957153489689e+00,7.122499942779541016e-01
1.101665262148349367e+00,7.127500176429748535e-01
1.102360203425347684e+00,7.020000219345092773e-01
1.103051813235087719e+00,7.055000066757202148e-01
1.103740123366566461e+00,7.200000286102294922e-01
1.104425165155943134e+00,6.927499771118164062e-01
1.105106969495098568e+00,7.160000205039978027e-01
1.105785566839994960e+00,7.117499709129333496e-01
1.106460987218839120e+00,7.135000228881835938e-01
1.107133260240055650e+00,7.182499766349792480e-01
1.107802415100074267e+00,7.089999914169311523e-01
1.108468480590939942e+00,7.114999890327453613e-01
1.109131485107745396e+00,7.197499871253967285e-01
1.109791456655894404e+00,6.957499980926513672e-01
1.110448422858201223e+00,7.182499766349792480e-01
1.111102410961826603e+00,6.997500061988830566e-01
1.111753447845059473e+00,7.192500233650207520e-01
1.112401560023945635e+00,7.009999752044677734e-01
1.113046773658766586e+00,7.172499895095825195e-01
1.113689114560377336e+00,7.139999866485595703e-01
1.114328608196400561e+00,7.137500047683715820e-01
1.114965279697286427e+00,7.174999713897705078e-01
1.115599153862237181e+00,7.237499952316284180e-01
1.116230255165005625e+00,6.815000176429748535e-01
1.116858607759561695e+00,7.214999794960021973e-01
1.117484235485642685e+00,7.164999842643737793e-01
1.118107161874178024e+00,7.120000123977661133e-01
1.118727410152601243e+00,7.030000090599060059e-01
1.119345003250046489e+00,7.162500023841857910e-01
1.119959963802434677e+00,7.147499918937683105e-01
1.120572314157451510e+00,7.149999737739562988e-01
1.121182076379420689e+00,7.222499847412109375e-01
1.121789272254074321e+00,7.160000205039978027e-01
1.122393923293223184e+00,7.157499790191650391e-01
1.122996050739329954e+00,7.200000286102294922e-01
1.123595675569987407e+00,7.012500166893005371e-01
1.124192818502302682e+00,7.145000100135803223e-01
1.124787499997193851e+00,7.162500023841857910e-01
1.125379740263595219e+00,7.120000123977661133e-01
1.125969559262578912e+00,7.195000052452087402e-01
1.126556976711390989e+00,7.107499837875366211e-01
1.127142012087407830e+00,7.170000076293945312e-01
1.127724684632009700e+00,7.114999890327453613e-01
1.128305013354379271e+00,7.197499871253967285e-01
1.128883017035221537e+00,7.072499990463256836e-01
1.129458714230411553e+00,7.225000262260437012e-01
1.130032123274569589e+00,7.107499837875366211e-01
1.130603262284562760e+00,7.277500033378601074e-01
1.131172149162941176e+00,6.865000128746032715e-01
1.131738801601304800e+00,7.212499976158142090e-01
1.132303237083604586e+00,7.114999890327453613e-01
1.132865472889379665e+00,7.132499814033508301e-01
1.133425526096930369e+00,7.097499966621398926e-01
1.133983413586433286e+00,7.074999809265136719e-01
1.134539152042991050e+00,7.085000276565551758e-01
1.135092757959629717e+00,7.077500224113464355e-01
1.135644247640232640e+00,6.957499980926513672e-01
1.136193637202424611e+00,7.167500257492065430e-01
1.136740942580395819e+00,7.059999704360961914e-01
1.137286179527675634e+00,7.124999761581420898e-01
1.137829363619854206e+00,7.112500071525573730e-01
1.138370510257251667e+00,7.170000076293945312e-01
1.138909634667537585e+00,7.239999771118164062e-01
1.139446751908302469e+00,6.802499890327453613e-01
1.139981876869581523e+00,7.262499928474426270e-01
1.140515024276330891e+00,6.992499828338623047e-01
1.141046208690859487e+00,7.222499847412109375e-01
1.141575444515215310e+00,7.085000276565551758e-01
1.142102745993528012e+00,7.110000252723693848e-01
1.142628127214310174e+00,7.227500081062316895e-01
1.143151602112714604e+00,7.107499837875366211e-01
1.143673184472754123e+00,7.102500200271606445e-01
1.144192887929477376e+00,7.145000100135803223e-01
1.144710725971108678e+00,7.085000276565551758e-01
1.145226711941148334e+00,7.102500200271606445e-01
1.145740859040435211e+00,7.112500071525573730e-01
1.146253180329174448e+00,7.204999923706054688e-01
1.146763688728926089e+00,7.052500247955322266e-01
1.147272397024563073e+00,7.110000252723693848e-01
1.147779317866189919e+00,7.147499918937683105e-01
1.148284463771031660e+00,7.102500200271606445e-01
1.148787847125288364e+00,7.117499709129333496e-01
1.149289480185956780e+00,7.077500224113464355e-01
1.149789375082621801e+00,7.137500047683715820e-01
1.150287543819216163e+00,7.099999785423278809e-01
1.150783998275749065e+00,7.110000252723693848e-01
1.151278750210008139e+00,7.074999809265136719e-01
1.151771811259228118e+00,7.082499861717224121e-01
1.152263192941734182e+00,7.132499814033508301e-01
1.152752906658557119e+00,7.129999995231628418e-01
1.153240963695019383e+00,7.164999842643737793e-01
1.153727375222296292e+00,7.080000042915344238e-01
1.154212152298950134e+00,7.164999842643737793e-01
1.154695305872438071e+00,7.137500047683715820e-01
1.155176846780597399e+00,7.195000052452087402e-01
1.155656785753101490e+00,7.102500200271606445e-01
1.156135133412896865e+00,7.102500200271606445e-01
1.156611900277612293e+00,7.139999866485595703e-01
1.157087096760947009e+00,7.112500071525573730e-01
1.157560733174036072e+00,7.127500176429748535e-01
1.158032819726792173e+00,7.114999890327453613e-01
1.158503366529225476e+00,7.124999761581420898e-01
1.158972383592744571e+00,7.152500152587890625e-01
1.159439880831433456e+00,7.049999833106994629e-01
1.159905868063308754e+00,7.207499742507934570e-01
1.160370355011557164e+00,7.139999866485595703e-01
1.160833351305752936e+00,7.174999713897705078e-01
1.161294866483056465e+00,7.112500071525573730e-01
1.161754909989390683e+00,7.137500047683715820e-01
1.162213491180603908e+00,7.099999785423278809e-01
1.162670619323609600e+00,7.167500257492065430e-01
1.163126303597510791e+00,7.187500000000000000e-01
1.163580553094706316e+00,7.152500152587890625e-01
1.164033376821977939e+00,7.110000252723693848e-01
1.164484783701564163e+00,7.142500281333923340e-01
1.164934782572211835e+00,7.114999890327453613e-01
1.165383382190218864e+00,7.127500176429748535e-01
1.165830591230452074e+00,7.152500152587890625e-01
1.166276418287357508e+00,7.162500023841857910e-01
1.166720871875948973e+00,7.085000276565551758e-01
1.167163960432785030e+00,7.142500281333923340e-01
1.167605692316929344e+00,7.162500023841857910e-01
1.168046075810897477e+00,7.142500281333923340e-01
1.168485119121588145e+00,7.129999995231628418e-01
1.168922830381200928e+00,7.122499942779541016e-01
1.169359217648140881e+00,7.160000205039978027e-01
1.169794288907906932e+00,7.122499942779541016e-01
1.170228052073971181e+00,7.137500047683715820e-01
1.170660514988640211e+00,7.154999971389770508e-01
1.171091685423907514e+00,7.149999737739562988e-01
1.171521571082289936e+00,7.139999866485595703e-01
1.171950179597655239e+00,7.167500257492065430e-01
1.172377518536034335e+00,7.152500152587890625e-01
1.172803595396421983e+00,7.129999995231628418e-01
1.173228417611567709e+00,7.074999809265136719e-01
1.173651992548753853e+00,7.267500162124633789e-01
1.174074327510560289e+00,7.117499709129333496e-01
1.174495429735622931e+00,7.139999866485595703e-01
1.174915306399374693e+00,7.147499918937683105e-01
1.175333964614781568e+00,7.164999842643737793e-01
1.175751411433064941e+00,7.129999995231628418e-01
1.176167653844414351e+00,7.120000123977661133e-01
1.176582698778688485e+00,7.145000100135803223e-01
1.176996553106109511e+00,7.162500023841857910e-01
1.177409223637944535e+00,7.172499895095825195e-01
1.177820717127177508e+00,7.085000276565551758e-01
1.178231040269172691e+00,7.267500162124633789e-01
1.178640199702329472e+00,7.142500281333923340e-01
1.179048202008725177e+00,7.135000228881835938e-01
1.179455053714751234e+00,7.142500281333923340e-01
1.179860761291739335e+00,7.105000019073486328e-01
1.180265331156578723e+00,7.132499814033508301e-01
1.180668769672326146e+00,7.217500209808349609e-01
1.181071083148805601e+00,7.072499990463256836e-01
1.181472277843200303e+00,7.135000228881835938e-01
1.181872359960636887e+00,7.152500152587890625e-01
1.182271335654761835e+00,7.110000252723693848e-01
1.182669211028307688e+00,7.192500233650207520e-01
1.183065992133655486e+00,7.304999828338623047e-01
1.183461684973385442e+00,7.055000066757202148e-01
1.183856295500822053e+00,7.177500128746032715e-01
1.184249829620572347e+00,7.095000147819519043e-01
1.184642293189055451e+00,7.145000100135803223e-01
1.185033692015024620e+00,7.129999995231628418e-01
1.185424031860085270e+00,7.167500257492065430e-01
1.185813318439201680e+00,7.207499742507934570e-01
1.186201557421200592e+00,7.192500233650207520e-01
1.186588754429265702e+00,7.132499814033508301e-01
1.186974915041426382e+00,7.127500176429748535e-01
1.187360044791039959e+00,7.227500081062316895e-01
1.187744149167268004e+00,7.162500023841857910e-01
1.188127233615544620e+00,7.160000205039978027e-01
1.188509303538040740e+00,7.170000076293945312e-01
1.188890364294120872e+00,7.172499895095825195e-01
1.189270421200793626e+00,7.142500281333923340e-01
1.189649479533157361e+00,7.172499895095825195e-01
1.190027544524839609e+00,7.129999995231628418e-01
1.190404621368430726e+00,7.154999971389770508e-01
1.190780715215910890e+00,7.222499847412109375e-01
1.191155831179073532e+00,7.239999771118164062e-01
1.191529974329942121e+00,7.092499732971191406e-01
1.191903149701180720e+00,7.237499952316284180e-01
1.192275362286501217e+00,7.030000090599060059e-01
1.192646617041063895e+00,7.247499823570251465e-01
1.193016918881872668e+00,7.099999785423278809e-01
1.193386272688166549e+00,7.160000205039978027e-01
1.193754683301806230e+00,7.145000100135803223e-01
1.194122155527651996e+00,7.167500257492065430e-01
1.194488694133943429e+00,7.152500152587890625e-01
1.194854303852667776e+00,7.182499766349792480e-01
1.195218989379927876e+00,7.172499895095825195e-01
1.195582755376303874e+00,7.247499823570251465e-01
1.195945606467210487e+00,7.164999842643737793e-01
1.196307547243249392e+00,7.297499775886535645e-01
1.196668582260559388e+00,7.087500095367431641e-01
1.197028716041157903e+00,7.260000109672546387e-01
1.197387953073283162e+00,7.077500224113464355e-01
1.197746297811728811e+00,7.200000286102294922e-01
1.198103754678175425e+00,7.185000181198120117e-01
1.198460328061517588e+00,7.139999866485595703e-01
1.198816022318188290e+00,7.197499871253967285e-01
1.199170841772477125e+00,7.222499847412109375e-01
1.199524790716846034e+00,7.120000123977661133e-01
1.199877873412241502e+00,7.139999866485595703e-01
1.200230094088401200e+00,7.250000238418579102e-01
1.200581456944159298e+00,7.232499718666076660e-01
1.200931966147745555e+00,7.139999866485595703e-01
1.201281625837083533e+00,7.207499742507934570e-01
1.201630440120081245e+00,7.177500128746032715e-01
1.201978413074924035e+00,7.170000076293945312e-01
1.202325548750357687e+00,7.294999957084655762e-01
1.202671851165972638e+00,7.172499895095825195e-01
1.203017324312483094e+00,7.149999737739562988e-01
1.203361972152002579e+00,7.160000205039978027e-01
1.203705798618316392e+00,7.202500104904174805e-01
1.204048807617152494e+00,7.207499742507934570e-01
1.204391003026445306e+00,7.235000133514404297e-01
1.204732388696601042e+00,7.107499837875366211e-01
1.205072968450756399e+00,7.285000085830688477e-01
1.205412746085035236e+00,7.137500047683715820e-01
1.205751725368803706e+00,7.192500233650207520e-01
1.206089910044920277e+00,7.182499766349792480e-01
1.206427303829983533e+00,7.200000286102294922e-01
1.206763910414577534e+00,7.250000238418579102e-01
1.207099733463514291e+00,7.192500233650207520e-01
1.207434776616073124e+00,7.137500047683715820e-01
1.207769043486236926e+00,7.157499790191650391e-01
1.208102537662925524e+00,7.277500033378601074e-01
1.208435262710229274e+00,7.160000205039978027e-01
1.208767222167633992e+00,7.147499918937683105e-01
1.209098419550250325e+00,7.322499752044677734e-01
1.209428858349034686e+00,7.030000090599060059e-01
1.209758542031011519e+00,7.207499742507934570e-01
1.210087474039490463e+00,7.217500209808349609e-01
1.210415657794283284e+00,7.220000028610229492e-01
1.210743096691915488e+00,7.212499976158142090e-01
1.211069794105839703e+00,7.212499976158142090e-01
1.211395753386641516e+00,7.300000190734863281e-01
1.211720977862248194e+00,7.007499933242797852e-01
1.212045470838129857e+00,7.237499952316284180e-01
1.212369235597503758e+00,7.239999771118164062e-01
1.212692275401532127e+00,7.187500000000000000e-01
1.213014593489518900e+00,7.222499847412109375e-01
1.213336193079106007e+00,7.195000052452087402e-01
1.213657077366464554e+00,7.187500000000000000e-01
1.213977249526487112e+00,7.147499918937683105e-01
1.214296712712973791e+00,7.285000085830688477e-01
1.214615470058822089e+00,7.242500185966491699e-01
1.214933524676207632e+00,7.124999761581420898e-01
1.215250879656768479e+00,7.207499742507934570e-01
1.215567538071785636e+00,7.192500233650207520e-01
1.215883502972360253e+00,7.182499766349792480e-01
1.216198777389590813e+00,7.262499928474426270e-01
1.216513364334747438e+00,7.210000157356262207e-01
1.216827266799444418e+00,7.237499952316284180e-01
1.217140487755810518e+00,7.264999747276306152e-01
1.217453030156658622e+00,7.200000286102294922e-01
1.217764896935652263e+00,7.262499928474426270e-01
1.218076091007471273e+00,7.235000133514404297e-01
1.218386615267973871e+00,7.172499895095825195e-01
1.218696472594360314e+00,7.237499952316284180e-01
1.219005665845331654e+00,7.112500071525573730e-01
1.219314197861248061e+00,7.294999957084655762e-01
1.219622071464285362e+00,7.200000286102294922e-01
1.219929289458590693e+00,7.154999971389770508e-01
1.220235854630435046e+00,7.204999923706054688e-01
1.220541769748364480e+00,7.132499814033508301e-01
1.220847037563351334e+00,7.325000166893005371e-01
1.221151660808941442e+00,7.254999876022338867e-01
1.221455642201402014e+00,7.187500000000000000e-01
1.221758984439866413e+00,7.217500209808349609e-01
1.222061690206477813e+00,7.154999971389770508e-01
1.222363762166531753e+00,7.182499766349792480e-01
1.222665202968617137e+00,7.200000286102294922e-01
1.222966015244755456e+00,7.147499918937683105e-01
1.223266201610538007e+00,7.250000238418579102e-01
1.223565764665263567e+00,7.182499766349792480e-01
1.223864706992072504e+00,7.302500009536743164e-01
1.224163031158080672e+00,7.097499966621398926e-01
1.224460739714511526e+00,7.242500185966491699e-01
1.224757835196827793e+00,7.152500152587890625e-01
1.225054320124860485e+00,7.227500081062316895e-01
1.225350197002936348e+00,7.225000262260437012e-01
1.225645468320005982e+00,7.220000028610229492e-01
1.225940136549769521e+00,7.162500023841857910e-01
1.226234204150799645e+00,7.252500057220458984e-01
1.226527673566666365e+00,7.210000157356262207e-01
1.226820547226056934e+00,7.149999737739562988e-01
1.227112827542898410e+00,7.307500243186950684e-01
1.227404516916476451e+00,7.170000076293945312e-01
1.227695617731551891e+00,7.262499928474426270e-01
1.227986132358479754e+00,7.187500000000000000e-01
1.228276063153324715e+00,7.162500023841857910e-01
1.228565412457974571e+00,7.327499985694885254e-01
1.228854182600255252e+00,7.189999818801879883e-01
1.229142375894041406e+00,7.247499823570251465e-01
1.229429994639369861e+00,7.139999866485595703e-01
1.229717041122548427e+00,7.207499742507934570e-01
1.230003517616264030e+00,7.325000166893005371e-01
1.230289426379693074e+00,7.147499918937683105e-01
1.230574769658605794e+00,7.239999771118164062e-01
1.230859549685475063e+00,7.135000228881835938e-01
1.231143768679577200e+00,7.312499880790710449e-01
1.231427428847100103e+00,7.289999723434448242e-01
1.231710532381242507e+00,7.164999842643737793e-01
1.231993081462317896e+00,7.247499823570251465e-01
1.232275078257853984e+00,7.185000181198120117e-01
1.232556524922693297e+00,7.187500000000000000e-01
1.232837423599091542e+00,7.225000262260437012e-01
1.233117776416815081e+00,7.207499742507934570e-01
1.233397585493239301e+00,7.177500128746032715e-01
1.233676852933442536e+00,7.322499752044677734e-01
1.233955580830303100e+00,7.185000181198120117e-01
1.234233771264591439e+00,7.227500081062316895e-01
1.234511426305064496e+00,7.212499976158142090e-01
1.234788548008558751e+00,7.187500000000000000e-01
1.235065138420079478e+00,7.229999899864196777e-01
1.235341199572893123e+00,7.210000157356262207e-01
1.235616733488616115e+00,7.277500033378601074e-01
1.235891742177304353e+00,7.120000123977661133e-01
1.236166227637540915e+00,7.217500209808349609e-01
1.236440191856521986e+00,7.269999980926513672e-01
1.236713636810145900e+00,7.187500000000000000e-01
1.236986564463095517e+00,7.365000247955322266e-01
1.237258976768925489e+00,7.174999713897705078e-01
1.237530875670144859e+00,7.350000143051147461e-01
1.237802263098299882e+00,7.154999971389770508e-01
1.238073140974057296e+00,7.245000004768371582e-01
1.238343511207286030e+00,7.170000076293945312e-01
1.238613375697136032e+00,7.317500114440917969e-01
1.238882736332121537e+00,7.200000286102294922e-01
1.239151594990197003e+00,7.214999794960021973e-01
1.239419953538837937e+00,7.260000109672546387e-01
1.239687813835117725e+00,7.282500267028808594e-01
1.239955177725785340e+00,7.285000085830688477e-01
1.240222047047341070e+00,7.152500152587890625e-01
1.240488423626113113e+00,7.225000262260437012e-01
1.240754309278331080e+00,7.285000085830688477e-01
1.241019705810202156e+00,7.232499718666076660e-01
1.241284615017983040e+00,7.322499752044677734e-01
1.241549038688054107e+00,7.242500185966491699e-01
1.241812978596991357e+00,7.154999971389770508e-01
1.242076436511637461e+00,7.227500081062316895e-01
1.242339414189173263e+00,7.307500243186950684e-01
1.242601913377187950e+00,7.239999771118164062e-01
1.242863935813749210e+00,7.250000238418579102e-01
1.243125483227471406e+00,7.174999713897705078e-01
1.243386557337584630e+00,7.222499847412109375e-01
1.243647159854002204e+00,7.220000028610229492e-01
1.243907292477387960e+00,7.245000004768371582e-01
1.244166956899223075e+00,7.187500000000000000e-01
1.244426154801872020e+00,7.269999980926513672e-01
1.244684887858647171e+00,7.277500033378601074e-01
1.244943157733874761e+00,7.202500104904174805e-01
1.245200966082958827e+00,7.312499880790710449e-01
1.245458314552443602e+00,7.202500104904174805e-01
1.245715204780078356e+00,7.235000133514404297e-01
1.245971638394880232e+00,7.294999957084655762e-01
1.246227617017193312e+00,7.254999876022338867e-01
1.246483142258753007e+00,7.302500009536743164e-01
1.246738215722746235e+00,7.202500104904174805e-01
1.246992839003870701e+00,7.312499880790710449e-01
1.247247013688395745e+00,7.179999947547912598e-01
1.247500741354221399e+00,7.365000247955322266e-01
1.247754023570937232e+00,7.132499814033508301e-01
1.248006861899880526e+00,7.210000157356262207e-01
1.248259257894193341e+00,7.347499728202819824e-01
1.248511213098881356e+00,7.157499790191650391e-01
1.248762729050869158e+00,7.340000271797180176e-01
1.249013807279056865e+00,7.195000052452087402e-01
1.249264449304376301e+00,7.245000004768371582e-01
1.249514656639845844e+00,7.272499799728393555e-01
1.249764430790625713e+00,7.210000157356262207e-01
1.250013773254071703e+00,7.327499985694885254e-01
1.250262685519789141e+00,7.250000238418579102e-01
1.250511169069687067e+00,7.204999923706054688e-01
