# kappa, accuracy
1.153573938597741932e+00,6.482999920845031738e-01
1.154260357170204365e+00,6.506999731063842773e-01
1.154943649963706909e+00,6.456999778747558594e-01
1.155623845317284903e+00,6.190000176429748535e-01
1.156300971186319471e+00,6.481999754905700684e-01
1.156975055149432441e+00,6.302000284194946289e-01
1.157646124415225408e+00,6.539999842643737793e-01
1.158314205828870236e+00,6.434999704360961914e-01
1.158979325878552791e+00,6.431000232696533203e-01
1.159641510701774125e+00,6.352999806404113770e-01
1.160300786091515102e+00,6.438999772071838379e-01
1.160957177502262239e+00,6.528999805450439453e-01
1.161610710055907658e+00,6.243000030517578125e-01
1.162261408547516695e+00,6.471999883651733398e-01
1.162909297450973156e+00,6.444000005722045898e-01
1.163554400924502241e+00,6.541000008583068848e-01
1.164196742816076213e+00,6.330000162124633789e-01
1.164836346668704170e+00,6.577000021934509277e-01
1.165473235725609902e+00,6.406000256538391113e-01
1.166107432935299393e+00,6.496000289916992188e-01
1.166738960956523519e+00,6.449999809265136719e-01
1.167367842163135050e+00,6.427999734878540039e-01
1.167994098648844847e+00,6.405000090599060059e-01
1.168617752231879914e+00,6.486999988555908203e-01
1.169238824459542858e+00,6.352999806404113770e-01
1.169857336612681653e+00,6.502000093460083008e-01
1.170473309710061693e+00,6.460999846458435059e-01
1.171086764512655032e+00,6.395999789237976074e-01
1.171697721527835689e+00,6.478000283241271973e-01
1.172306201013495919e+00,6.503000259399414062e-01
1.172912222982075203e+00,6.577000021934509277e-01
1.173515807204510430e+00,6.306999921798706055e-01
1.174116973214104576e+00,6.546999812126159668e-01
1.174715740310322554e+00,6.486999988555908203e-01
1.175312127562505582e+00,6.470999717712402344e-01
1.175906153813518262e+00,6.520000100135803223e-01
1.176497837683318393e+00,6.560000181198120117e-01
1.177087197572461053e+00,6.560000181198120117e-01
1.177674251665530525e+00,6.514999866485595703e-01
1.178259017934508046e+00,6.499000191688537598e-01
1.178841514142072278e+00,6.488999724388122559e-01
1.179421757844838270e+00,6.352000236511230469e-01
1.179999766396530259e+00,6.595000028610229492e-01
1.180575556951098060e+00,6.572999954223632812e-01
1.181149146465770849e+00,6.467999815940856934e-01
1.181720551704053435e+00,6.444000005722045898e-01
1.182289789238666344e+00,6.531999707221984863e-01
1.182856875454429968e+00,6.610999703407287598e-01
1.183421826551094069e+00,6.564999818801879883e-01
1.183984658546115121e+00,6.560999751091003418e-01
1.184545387277380346e+00,6.564999818801879883e-01
1.185104028405882692e+00,6.571999788284301758e-01
1.185660597418345175e+00,6.529999971389770508e-01
1.186215109629796594e+00,6.575000286102294922e-01
1.186767580186100624e+00,6.625000238418579102e-01
1.187318024066437605e+00,6.513000130653381348e-01
1.187866456085741707e+00,6.571000218391418457e-01
1.188412890897094121e+00,6.568999886512756348e-01
1.188957342994070965e+00,6.586999893188476562e-01
1.189499826713050323e+00,6.553999781608581543e-01
1.190040356235477992e+00,6.514000296592712402e-01
1.190578945590091475e+00,6.597999930381774902e-01
1.191115608655104241e+00,6.581000089645385742e-01
1.191650359160352446e+00,6.478999853134155273e-01
1.192183210689401696e+00,6.539999842643737793e-01
1.192714176681617833e+00,6.481999754905700684e-01
1.193243270434200864e+00,6.589000225067138672e-01
1.193770505104183144e+00,6.506000161170959473e-01
1.194295893710391354e+00,6.578999757766723633e-01
1.194819449135377631e+00,6.541000008583068848e-01
1.195341184127312717e+00,6.546999812126159668e-01
1.195861111301850022e+00,6.428999900817871094e-01
1.196379243143955051e+00,6.517000198364257812e-01
1.196895592009704856e+00,6.625000238418579102e-01
1.197410170128055729e+00,6.212000250816345215e-01
1.197922989602580923e+00,6.330999732017517090e-01
1.198434062413179735e+00,6.523000001907348633e-01
1.198943400417755267e+00,6.471999883651733398e-01
1.199451015353866667e+00,6.642000079154968262e-01
1.199956918840351161e+00,6.496000289916992188e-01
1.200461122378920331e+00,6.194000244140625000e-01
1.200963637355728864e+00,6.629999876022338867e-01
1.201464475042917757e+00,6.625000238418579102e-01
1.201963646600129998e+00,6.534000039100646973e-01
1.202461163076005590e+00,6.504999995231628418e-01
1.202957035409645714e+00,6.527000069618225098e-01
1.203451274432057350e+00,6.557000279426574707e-01
1.203943890867573030e+00,6.561999917030334473e-01
1.204434895335247058e+00,6.621999740600585938e-01
1.204924298350227962e+00,6.493999958038330078e-01
1.205412110325110753e+00,6.578000187873840332e-01
1.205898341571266519e+00,6.543999910354614258e-01
1.206383002300148277e+00,6.610999703407287598e-01
1.206866102624580162e+00,6.506000161170959473e-01
1.207347652560022411e+00,6.621999740600585938e-01
1.207827662025815929e+00,6.620000004768371582e-01
1.208306140846411969e+00,6.575000286102294922e-01
1.208783098752574059e+00,6.470999717712402344e-01
1.209258545382568828e+00,6.565999984741210938e-01
1.209732490283333295e+00,6.615999937057495117e-01
1.210204942911624837e+00,6.477000117301940918e-01
1.210675912635154727e+00,6.520000100135803223e-01
1.211145408733701023e+00,6.624000072479248047e-01
1.211613440400206354e+00,6.586999893188476562e-01
1.212080016741858612e+00,6.614000201225280762e-01
1.212545146781152994e+00,6.547999978065490723e-01
1.213008839456939825e+00,6.593999862670898438e-01
1.213471103625454850e+00,6.557999849319458008e-01
1.213931948061334642e+00,6.625999808311462402e-01
1.214391381458615804e+00,6.464999914169311523e-01
1.214849412431717957e+00,6.647999882698059082e-01
1.215306049516414966e+00,6.654999852180480957e-01
1.215761301170788178e+00,6.593000292778015137e-01
1.216215175776166113e+00,6.492000222206115723e-01
1.216667681638050835e+00,6.593000292778015137e-01
1.217118826987030777e+00,6.621000170707702637e-01
1.217568619979676692e+00,6.571000218391418457e-01
1.218017068699428718e+00,6.603000164031982422e-01
1.218464181157467241e+00,6.538000106811523438e-01
1.218909965293570874e+00,6.442000269889831543e-01
1.219354428976963778e+00,6.664000153541564941e-01
1.219797580007148330e+00,6.638000011444091797e-01
1.220239426114726244e+00,6.514000296592712402e-01
1.220679974962207925e+00,6.570000052452087402e-01
1.221119234144810495e+00,6.656000018119812012e-01
1.221557211191242054e+00,6.658999919891357422e-01
1.221993913564477952e+00,6.524000167846679688e-01
1.222429348662520621e+00,6.535000205039978027e-01
1.222863523819155418e+00,6.283000111579895020e-01
1.223296446304688923e+00,6.550999879837036133e-01
1.223728123326680794e+00,6.331999897956848145e-01
1.224158562030662978e+00,6.667000055313110352e-01
1.224587769500849133e+00,6.610999703407287598e-01
1.225015752760836740e+00,6.547999978065490723e-01
1.225442518774292777e+00,6.625000238418579102e-01
1.225868074445636724e+00,6.460999846458435059e-01
1.226292426620709586e+00,6.464999914169311523e-01
1.226715582087434253e+00,6.636999845504760742e-01
1.227137547576468091e+00,6.606000065803527832e-01
1.227558329761844425e+00,6.600999832153320312e-01
1.227977935261606257e+00,6.618000268936157227e-01
1.228396370638430879e+00,6.636999845504760742e-01
1.228813642400245376e+00,6.593999862670898438e-01
1.229229757000834589e+00,6.668999791145324707e-01
1.229644720840439298e+00,6.550999879837036133e-01
1.230058540266347311e+00,6.649000048637390137e-01
1.230471221573476104e+00,6.538000106811523438e-01
1.230882771004947251e+00,6.629999876022338867e-01
1.231293194752652420e+00,6.596000194549560547e-01
1.231702498957814029e+00,6.419000029563903809e-01
1.232110689711534812e+00,6.579999923706054688e-01
1.232517773055342714e+00,6.629999876022338867e-01
1.232923754981727127e+00,6.442000269889831543e-01
1.233328641434668249e+00,6.660000085830688477e-01
1.233732438310159774e+00,6.539999842643737793e-01
1.234135151456722257e+00,6.621000170707702637e-01
1.234536786675914044e+00,6.625999808311462402e-01
1.234937349722830202e+00,6.650999784469604492e-01
1.235336846306599234e+00,6.593999862670898438e-01
1.235735282090870246e+00,6.649000048637390137e-01
1.236132662694295004e+00,6.596999764442443848e-01
1.236528993691003109e+00,6.593999862670898438e-01
1.236924280611072291e+00,6.620000004768371582e-01
1.237318528940989593e+00,6.578999757766723633e-01
1.237711744124109225e+00,6.678000092506408691e-01
1.238103931561104210e+00,6.629999876022338867e-01
1.238495096610409796e+00,6.632999777793884277e-01
1.238885244588664669e+00,6.662999987602233887e-01
1.239274380771142381e+00,6.500999927520751953e-01
1.239662510392181671e+00,6.682999730110168457e-01
1.240049638645606800e+00,6.608999967575073242e-01
1.240435770685146100e+00,6.615999937057495117e-01
1.240820911624842315e+00,6.626999974250793457e-01
1.241205066539460722e+00,6.434000134468078613e-01
1.241588240464888582e+00,6.661999821662902832e-01
1.241970438398532606e+00,6.690999865531921387e-01
1.242351665299708419e+00,6.697999835014343262e-01
1.242731926090029138e+00,6.682000160217285156e-01
1.243111225653783736e+00,6.649000048637390137e-01
1.243489568838316073e+00,6.618000268936157227e-01
1.243866960454394599e+00,6.707999706268310547e-01
1.244243405276580727e+00,6.679999828338623047e-01
1.244618908043589878e+00,6.653000116348266602e-01
1.244993473458651634e+00,6.638000011444091797e-01
1.245367106189860573e+00,6.618999838829040527e-01
1.245739810870527320e+00,6.686000227928161621e-01
1.246111592099521825e+00,6.577000021934509277e-01
1.246482454441615317e+00,6.595000028610229492e-01
1.246852402427815809e+00,6.621999740600585938e-01
1.247221440555700056e+00,6.661000251770019531e-01
1.247589573289741516e+00,6.672000288963317871e-01
1.247956805061635643e+00,6.621999740600585938e-01
1.248323140270617859e+00,6.657999753952026367e-01
1.248688583283782627e+00,6.628000140190124512e-01
1.249053138436392985e+00,6.660000085830688477e-01
1.249416810032190517e+00,6.590999960899353027e-01
1.249779602343700668e+00,6.679999828338623047e-01
1.250141519612532948e+00,6.649000048637390137e-01
1.250502566049678466e+00,6.610000133514404297e-01
1.250862745835804812e+00,6.621000170707702637e-01
1.251222063121545824e+00,6.662999987602233887e-01
1.251580522027788467e+00,6.622999906539916992e-01
1.251938126645957050e+00,6.649000048637390137e-01
1.252294881038293006e+00,6.675000190734863281e-01
1.252650789238131779e+00,6.625000238418579102e-01
1.253005855250176159e+00,6.683999896049499512e-01
1.253360083050767626e+00,6.661999821662902832e-01
1.253713476588152131e+00,6.646000146865844727e-01
1.254066039782745223e+00,6.647999882698059082e-01
1.254417776527392947e+00,6.581000089645385742e-01
1.254768690687628752e+00,6.715999841690063477e-01
1.255118786101929729e+00,6.694999933242797852e-01
1.255468066581967967e+00,6.607999801635742188e-01
1.255816535912859244e+00,6.635000109672546387e-01
1.256164197853409048e+00,6.333000063896179199e-01
1.256511056136357052e+00,6.690999865531921387e-01
1.256857114468615588e+00,6.650999784469604492e-01
1.257202376531509902e+00,6.690999865531921387e-01
1.257546845981010408e+00,6.674000024795532227e-01
1.257890526447967394e+00,6.621000170707702637e-01
1.258233421538338170e+00,6.697999835014343262e-01
1.258575534833417331e+00,6.624000072479248047e-01
1.258916869890057244e+00,6.718000173568725586e-01
1.259257430240893871e+00,6.618999838829040527e-01
1.259597219394562595e+00,6.578000187873840332e-01
1.259936240835917820e+00,6.610000133514404297e-01
1.260274498026246137e+00,6.690999865531921387e-01
1.260611994403478375e+00,6.651999950408935547e-01
1.260948733382399878e+00,6.690999865531921387e-01
1.261284718354856782e+00,6.672999858856201172e-01
1.261619952689962521e+00,6.571999788284301758e-01
1.261954439734298328e+00,6.653000116348266602e-01
1.262288182812116188e+00,6.682000160217285156e-01
1.262621185225535791e+00,6.683999896049499512e-01
1.262953450254739929e+00,6.717000007629394531e-01
1.263284981158169451e+00,6.661999821662902832e-01
1.263615781172715113e+00,6.643999814987182617e-01
1.263945853513905870e+00,6.690999865531921387e-01
1.264275201376097835e+00,6.646000146865844727e-01
1.264603827932659019e+00,6.693000197410583496e-01
1.264931736336152746e+00,6.653000116348266602e-01
1.265258929718520164e+00,6.625000238418579102e-01
1.265585411191257892e+00,6.682999730110168457e-01
1.265911183845597421e+00,6.639000177383422852e-01
1.266236250752679204e+00,6.588000059127807617e-01
1.266560614963727849e+00,6.588000059127807617e-01
1.266884279510221756e+00,6.650999784469604492e-01
1.267207247404066317e+00,6.711000204086303711e-01
1.267529521637758894e+00,6.690999865531921387e-01
1.267851105184557126e+00,6.635000109672546387e-01
1.268172000998643245e+00,6.722000241279602051e-01
1.268492212015285947e+00,6.718999743461608887e-01
1.268811741151003147e+00,6.743999719619750977e-01
1.269130591303719413e+00,6.658999919891357422e-01
1.269448765352925168e+00,6.704999804496765137e-01
1.269766266159832124e+00,6.686999797821044922e-01
1.270083096567527381e+00,6.604999899864196777e-01
1.270399259401127301e+00,6.711000204086303711e-01
1.270714757467927392e+00,6.711999773979187012e-01
1.271029593557552184e+00,6.721000075340270996e-01
1.271343770442103560e+00,6.736000180244445801e-01
1.271657290876307522e+00,6.520000100135803223e-01
1.271970157597658080e+00,6.687999963760375977e-01
1.272282373326561578e+00,6.739000082015991211e-01
1.272593940766477916e+00,6.600000262260437012e-01
1.272904862604061549e+00,6.733999848365783691e-01
1.273215141509300485e+00,6.669999957084655762e-01
1.273524780135653511e+00,6.708999872207641602e-01
1.273833781120186970e+00,6.700000166893005371e-01
1.274142147083707988e+00,6.723999977111816406e-01
1.274449880630900367e+00,6.700000166893005371e-01
1.274756984350453815e+00,6.740000247955322266e-01
1.275063460815196503e+00,6.693999767303466797e-01
1.275369312582224524e+00,6.758000254631042480e-01
1.275674542193027783e+00,6.628000140190124512e-01
1.275979152173619235e+00,6.711999773979187012e-01
1.276283145034659006e+00,6.668000221252441406e-01
1.276586523271578510e+00,6.714000105857849121e-01
1.276889289364703473e+00,6.672000288963317871e-01
1.277191445779376711e+00,6.534000039100646973e-01
1.277492994966076711e+00,6.725000143051147461e-01
1.277793939360537756e+00,6.744999885559082031e-01
1.278094281383868713e+00,6.654999852180480957e-01
1.278394023442668503e+00,6.699000000953674316e-01
1.278693167929142893e+00,6.736000180244445801e-01
1.278991717221218405e+00,6.748999953269958496e-01
1.279289673682656003e+00,6.667000055313110352e-01
1.279587039663163672e+00,6.780999898910522461e-01
1.279883817498506771e+00,6.610999703407287598e-01
1.280180009510618833e+00,6.729000210762023926e-01
1.280475618007710592e+00,6.642000079154968262e-01
1.280770645284377673e+00,6.783999800682067871e-01
1.281065093621707174e+00,6.651999950408935547e-01
1.281358965287383800e+00,6.765999794006347656e-01
1.281652262535794895e+00,6.719999909400939941e-01
1.281944987608133468e+00,6.736999750137329102e-01
1.282237142732502111e+00,6.735000014305114746e-01
1.282528730124013361e+00,6.736000180244445801e-01
1.282819751984892287e+00,6.747000217437744141e-01
1.283110210504573523e+00,6.550999879837036133e-01
1.283400107859803407e+00,6.699000000953674316e-01
1.283689446214735019e+00,6.620000004768371582e-01
1.283978227721026766e+00,6.662999987602233887e-01
1.284266454517938305e+00,6.761999726295471191e-01
1.284554128732424472e+00,6.719999909400939941e-01
1.284841252479230977e+00,6.748999953269958496e-01
1.285127827860986338e+00,6.689000129699707031e-01
1.285413856968295354e+00,6.704999804496765137e-01
1.285699341879829927e+00,6.725000143051147461e-01
1.285984284662419652e+00,6.690999865531921387e-01
1.286268687371142638e+00,6.741999983787536621e-01
1.286552552049412546e+00,6.722999811172485352e-01
1.286835880729068737e+00,6.693000197410583496e-01
1.287118675430462211e+00,6.701999902725219727e-01
1.287400938162542197e+00,6.694999933242797852e-01
1.287682670922942751e+00,6.606000065803527832e-01
1.287963875698066030e+00,6.739000082015991211e-01
1.288244554463167324e+00,6.711999773979187012e-01
1.288524709182438333e+00,6.683999896049499512e-01
1.288804341809089538e+00,6.736999750137329102e-01
1.289083454285431474e+00,6.654999852180480957e-01
1.289362048542956218e+00,6.661000251770019531e-01
1.289640126502417106e+00,6.661000251770019531e-01
1.289917690073908663e+00,6.743000149726867676e-01
1.290194741156945213e+00,6.643000245094299316e-01
1.290471281640538592e+00,6.794000267982482910e-01
1.290747313403275642e+00,6.728000044822692871e-01
1.291022838313394594e+00,6.729000210762023926e-01
1.291297858228861450e+00,6.600000262260437012e-01
1.291572374997444816e+00,6.733999848365783691e-01
1.291846390456789839e+00,6.685000061988830566e-01
1.292119906434493037e+00,6.736999750137329102e-01
1.292392924748174909e+00,6.761999726295471191e-01
1.292665447205552098e+00,6.787999868392944336e-01
1.292937475604510222e+00,6.754000186920166016e-01
1.293209011733173597e+00,6.771000027656555176e-01
1.293480057369976954e+00,6.776999831199645996e-01
1.293750614283735390e+00,6.726999878883361816e-01
1.294020684233712082e+00,6.693999767303466797e-01
1.294290268969688906e+00,6.697000265121459961e-01
1.294559370232033046e+00,6.779999732971191406e-01
1.294827989751765163e+00,6.740000247955322266e-01
1.295096129250626005e+00,6.740999817848205566e-01
1.295363790441142582e+00,6.621999740600585938e-01
1.295630975026692999e+00,6.755999922752380371e-01
1.295897684701573516e+00,6.658999919891357422e-01
1.296163921151060938e+00,6.669999957084655762e-01
1.296429686051477903e+00,6.765000224113464355e-01
1.296694981070254826e+00,6.628999710083007812e-01
1.296959807865994518e+00,6.704999804496765137e-01
1.297224168088532581e+00,6.620000004768371582e-01
1.297488063379000245e+00,6.712999939918518066e-01
1.297751495369885211e+00,6.725000143051147461e-01
1.298014465685092045e+00,6.725999712944030762e-01
1.298276975940001909e+00,6.671000123023986816e-01
1.298539027741533625e+00,6.725999712944030762e-01
1.298800622688200512e+00,6.758999824523925781e-01
1.299061762370170570e+00,6.736999750137329102e-01
1.299322448369323979e+00,6.736999750137329102e-01
1.299582682259310396e+00,6.694999933242797852e-01
1.299842465605605790e+00,6.765000224113464355e-01
1.300101799965569516e+00,6.741999983787536621e-01
1.300360686888500039e+00,6.689000129699707031e-01
1.300619127915690676e+00,6.692000031471252441e-01
