# kappa, accuracy
9.942470075761271620e-01,6.626666784286499023e-01
9.957102041562286843e-01,6.630555391311645508e-01
9.971587097149776646e-01,6.623888611793518066e-01
9.985928163285582304e-01,6.628888845443725586e-01
1.000012807448549257e+00,6.630555391311645508e-01
1.001418958238181389e+00,6.637777686119079590e-01
1.002811535892363048e+00,6.637777686119079590e-01
1.004190799942410006e+00,6.636111140251159668e-01
1.005557002546344725e+00,6.645555496215820312e-01
1.006910388765578812e+00,6.645555496215820312e-01
1.008251196828737539e+00,6.654999852180480957e-01
1.009579658383338296e+00,6.644999980926513672e-01
1.010895998735985790e+00,6.651666760444641113e-01
1.012200437081708593e+00,6.657778024673461914e-01
1.013493186723019912e+00,6.647777557373046875e-01
1.014774455279250365e+00,6.651111245155334473e-01
1.016044444886668341e+00,6.654444336891174316e-01
1.017303352389866244e+00,6.656666398048400879e-01
1.018551369524870687e+00,6.655555367469787598e-01
1.019788683094398962e+00,6.646666526794433594e-01
1.021015475135664152e+00,6.653333306312561035e-01
1.022231923081105887e+00,6.656666398048400879e-01
1.023438199912401148e+00,6.662777662277221680e-01
1.024634474308089516e+00,6.661111116409301758e-01
1.025820910785127715e+00,6.663333177566528320e-01
1.026997669834672333e+00,6.660000085830688477e-01
1.028164908052367377e+00,6.663333177566528320e-01
1.029322778263405569e+00,6.653888821601867676e-01
1.030471429642609182e+00,6.648889183998107910e-01
1.031611007829769777e+00,6.649444699287414551e-01
1.032741655040466444e+00,6.668888926506042480e-01
1.033863510172576605e+00,6.668333411216735840e-01
1.034976708908676768e+00,6.658889055252075195e-01
1.036081383814523749e+00,6.646666526794433594e-01
1.037177664433792446e+00,6.669999957084655762e-01
1.038265677379242469e+00,6.673889160156250000e-01
1.039345546420472832e+00,6.666666865348815918e-01
1.040417392568415256e+00,6.671110987663269043e-01
1.041481334156713956e+00,6.673889160156250000e-01
1.042537486920124712e+00,6.659444570541381836e-01
1.043585964070065542e+00,6.666666865348815918e-01
1.044626876367443780e+00,6.678888797760009766e-01
1.045660332192870134e+00,6.666111350059509277e-01
1.046686437614381404e+00,6.677777767181396484e-01
1.047705296452767110e+00,6.673889160156250000e-01
1.048717010344607736e+00,6.658333539962768555e-01
1.049721678803118285e+00,6.652777791023254395e-01
1.050719399276885735e+00,6.661666631698608398e-01
1.051710267206592997e+00,6.664444208145141602e-01
1.052694376079803762e+00,6.660000085830688477e-01
1.053671817483894824e+00,6.649444699287414551e-01
1.054642681157206940e+00,6.666666865348815918e-01
1.055607055038483733e+00,6.660000085830688477e-01
1.056565025314671669e+00,6.654999852180480957e-01
1.057516676467142203e+00,6.664444208145141602e-01
1.058462091316400455e+00,6.671110987663269043e-01
1.059401351065337060e+00,6.660555601119995117e-01
1.060334535341081574e+00,6.663888692855834961e-01
1.061261722235512961e+00,6.670555472373962402e-01
1.062182988344472667e+00,6.672777533531188965e-01
1.063098408805737360e+00,6.681666374206542969e-01
1.064008057335792623e+00,6.673889160156250000e-01
1.064912006265454680e+00,6.662222146987915039e-01
1.065810326574383904e+00,6.649444699287414551e-01
1.066703087924529170e+00,6.654999852180480957e-01
1.067590358692544594e+00,6.679999828338623047e-01
1.068472206001216396e+00,6.669999957084655762e-01
1.069348695749932521e+00,6.676111221313476562e-01
1.070219892644234783e+00,6.677777767181396484e-01
1.071085860224483488e+00,6.669444441795349121e-01
1.071946660893664971e+00,6.653333306312561035e-01
1.072802355944377783e+00,6.678888797760009766e-01
1.073653005585020637e+00,6.660555601119995117e-01
1.074498668965213843e+00,6.670555472373962402e-01
1.075339404200479132e+00,6.664999723434448242e-01
1.076175268396207141e+00,6.679444313049316406e-01
1.077006317670930358e+00,6.668333411216735840e-01
1.077832607178933477e+00,6.675000190734863281e-01
1.078654191132218054e+00,6.672777533531188965e-01
1.079471122821844986e+00,6.661666631698608398e-01
1.080283454638677920e+00,6.681666374206542969e-01
1.081091238093543350e+00,6.673333048820495605e-01
1.081894523836831823e+00,6.664999723434448242e-01
1.082693361677555366e+00,6.677222251892089844e-01
1.083487800601879769e+00,6.679999828338623047e-01
1.084277888791150612e+00,6.679444313049316406e-01
1.085063673639427018e+00,6.693333387374877930e-01
1.085845201770542445e+00,6.670555472373962402e-01
1.086622519054702973e+00,6.676111221313476562e-01
1.087395670624643484e+00,6.673333048820495605e-01
1.088164700891352421e+00,6.679999828338623047e-01
1.088929653559378208e+00,6.656110882759094238e-01
1.089690571641734218e+00,6.677777767181396484e-01
1.090447497474412497e+00,6.664999723434448242e-01
1.091200472730516013e+00,6.685555577278137207e-01
1.091949538434027644e+00,6.687222123146057129e-01
1.092694734973221005e+00,6.679999828338623047e-01
1.093436102113728436e+00,6.665555834770202637e-01
1.094173679011273048e+00,6.671110987663269043e-01
1.094907504224079231e+00,6.673889160156250000e-01
1.095637615724966984e+00,6.675000190734863281e-01
1.096364050913142929e+00,6.673333048820495605e-01
1.097086846625695777e+00,6.666666865348815918e-01
1.097806039148805590e+00,6.661111116409301758e-01
1.098521664228673478e+00,6.667777895927429199e-01
1.099233757082184404e+00,6.667222380638122559e-01
1.099942352407304647e+00,6.678333282470703125e-01
1.100647484393228348e+00,6.657778024673461914e-01
1.101349186730275154e+00,6.670555472373962402e-01
1.102047492619549596e+00,6.654444336891174316e-01
1.102742434782366887e+00,6.659444570541381836e-01
1.103434045469452895e+00,6.675555706024169922e-01
1.104122356469926292e+00,6.643888950347900391e-01
1.104807399120064204e+00,6.668333411216735840e-01
1.105489204311864482e+00,6.662777662277221680e-01
1.106167802501403452e+00,6.662222146987915039e-01
1.106843223717000058e+00,6.633889079093933105e-01
1.107515497567188811e+00,6.669999957084655762e-01
1.108184653248507567e+00,6.662222146987915039e-01
1.108850719553107433e+00,6.642777919769287109e-01
1.109513724876184604e+00,6.647777557373046875e-01
1.110173697223245659e+00,6.653888821601867676e-01
1.110830664217204999e+00,6.652777791023254395e-01
1.111484653105321962e+00,6.642777919769287109e-01
1.112135690765982066e+00,6.667777895927429199e-01
1.112783803715326147e+00,6.658333539962768555e-01
1.113429018113728963e+00,6.653888821601867676e-01
1.114071359772137004e+00,6.651666760444641113e-01
1.114710854158263542e+00,6.648889183998107910e-01
1.115347526402646450e+00,6.639999747276306152e-01
1.115981401304575460e+00,6.640555262565612793e-01
1.116612503337888196e+00,6.652222275733947754e-01
1.117240856656639192e+00,6.660555601119995117e-01
1.117866485100647234e+00,6.653888821601867676e-01
1.118489412200923461e+00,6.650000214576721191e-01
1.119109661184980675e+00,6.643333435058593750e-01
1.119727254982031850e+00,6.643888950347900391e-01
1.120342216228074061e+00,6.652222275733947754e-01
1.120954567270868951e+00,6.635000109672546387e-01
1.121564330174814828e+00,6.638333201408386230e-01
1.122171526725716406e+00,6.629444360733032227e-01
1.122776178435456851e+00,6.618888974189758301e-01
1.123378306546569227e+00,6.633889079093933105e-01
1.123977932036715588e+00,6.654999852180480957e-01
1.124575075623071907e+00,6.638888716697692871e-01
1.125169757766623091e+00,6.619444489479064941e-01
1.125761998676370057e+00,6.640555262565612793e-01
1.126351818313449327e+00,6.662222146987915039e-01
1.126939236395171795e+00,6.635555624961853027e-01
1.127524272398976013e+00,6.638333201408386230e-01
1.128106945566304420e+00,6.668888926506042480e-01
1.128687274906400750e+00,6.645555496215820312e-01
1.129265279200029948e+00,6.615555286407470703e-01
1.129840977003126579e+00,6.636111140251159668e-01
1.130414386650367753e+00,6.650000214576721191e-01
1.130985526258678764e+00,6.646666526794433594e-01
1.131554413730665676e+00,6.657222509384155273e-01
1.132121066757983963e+00,6.642222404479980469e-01
1.132685502824639201e+00,6.617777943611145020e-01
1.133247739210223370e+00,6.672777533531188965e-01
1.133807792993090979e+00,6.637777686119079590e-01
1.134365681053469244e+00,6.633889079093933105e-01
1.134921420076512977e+00,6.644444465637207031e-01
1.135475026555298195e+00,6.630555391311645508e-01
1.136026516793758656e+00,6.626111268997192383e-01
1.136575906909567113e+00,6.613333225250244141e-01
1.137123212836962161e+00,6.607778072357177734e-01
1.137668450329521352e+00,6.651111245155334473e-01
1.138211634962880803e+00,6.647777557373046875e-01
1.138752782137406605e+00,6.631666421890258789e-01
1.139291907080813848e+00,6.636111140251159668e-01
1.139829024850738115e+00,6.610555648803710938e-01
1.140364150337257909e+00,6.647777557373046875e-01
1.140897298265373561e+00,6.656666398048400879e-01
1.141428483197436172e+00,6.630555391311645508e-01
1.141957719535535931e+00,6.644999980926513672e-01
1.142485021523843791e+00,6.620000004768371582e-01
1.143010403250913409e+00,6.630555391311645508e-01
1.143533878651938229e+00,6.623333096504211426e-01
1.144055461510970151e+00,6.613333225250244141e-01
1.144575165463097344e+00,6.621111035346984863e-01
1.145093003996582537e+00,6.631110906600952148e-01
1.145608990454963783e+00,6.629999876022338867e-01
1.146123138039118139e+00,6.642777919769287109e-01
1.146635459809287161e+00,6.617777943611145020e-01
1.147145968687067530e+00,6.592222452163696289e-01
1.147654677457367933e+00,6.661111116409301758e-01
1.148161598770328418e+00,6.634444594383239746e-01
1.148666745143208878e+00,6.602222323417663574e-01
1.149170128962243798e+00,6.634444594383239746e-01
1.149671762484464121e+00,6.628888845443725586e-01
1.150171657839488049e+00,6.639999747276306152e-01
1.150669827031280956e+00,6.626666784286499023e-01
1.151166281939885350e+00,6.635555624961853027e-01
1.151661034323120392e+00,6.638333201408386230e-01
1.152154095818252344e+00,6.637777686119079590e-01
1.152645477943638586e+00,6.631110906600952148e-01
1.153135192100339879e+00,6.610000133514404297e-01
1.153623249573709320e+00,6.616111397743225098e-01
1.154109661534952425e+00,6.625555753707885742e-01
1.154594439042660570e+00,6.629999876022338867e-01
1.155077593044321116e+00,6.623333096504211426e-01
1.155559134377798891e+00,6.632778048515319824e-01
1.156039073772796799e+00,6.625000238418579102e-01
1.156517421852288674e+00,6.642777919769287109e-01
1.156994189133931039e+00,6.629444360733032227e-01
1.157469386031451108e+00,6.636666655540466309e-01
1.157943022856010140e+00,6.631666421890258789e-01
1.158415109817547695e+00,6.632778048515319824e-01
1.158885657026100358e+00,6.635555624961853027e-01
1.159354674493102699e+00,6.627777814865112305e-01
1.159822172132664031e+00,6.638888716697692871e-01
1.160288159762826066e+00,6.628888845443725586e-01
1.160752647106800817e+00,6.637777686119079590e-01
1.161215643794187402e+00,6.624444723129272461e-01
1.161677159362169753e+00,6.632778048515319824e-01
1.162137203256695228e+00,6.630555391311645508e-01
1.162595784833635904e+00,6.632221937179565430e-01
1.163052913359928331e+00,6.628888845443725586e-01
1.163508598014699302e+00,6.632778048515319824e-01
1.163962847890369412e+00,6.627222299575805664e-01
1.164415671993743739e+00,6.635555624961853027e-01
1.164867079247082327e+00,6.631666421890258789e-01
1.165317078489155111e+00,6.629999876022338867e-01
1.165765678476280209e+00,6.636111140251159668e-01
1.166212887883347316e+00,6.627777814865112305e-01
1.166658715304822902e+00,6.627777814865112305e-01
1.167103169255741424e+00,6.625000238418579102e-01
1.167546258172682094e+00,6.632778048515319824e-01
1.167987990414729671e+00,6.631110906600952148e-01
1.168428374264419478e+00,6.628333330154418945e-01
1.168867417928669772e+00,6.631666421890258789e-01
1.169305129539699895e+00,6.627222299575805664e-01
