# kappa, accuracy
1.122375356598285245e+00,7.605000138282775879e-01
1.122977484012047000e+00,7.605000138282775879e-01
1.123577108810627445e+00,7.610000371932983398e-01
1.124174251711130834e+00,7.610000371932983398e-01
1.124768933174471908e+00,7.615000605583190918e-01
1.125361173409581639e+00,7.605000138282775879e-01
1.125950992377528825e+00,7.605000138282775879e-01
1.126538409795556861e+00,7.610000371932983398e-01
1.127123445141038793e+00,7.620000243186950684e-01
1.127706117655352003e+00,7.615000605583190918e-01
1.128286446347675609e+00,7.620000243186950684e-01
1.128864449998712605e+00,7.620000243186950684e-01
1.129440147164334940e+00,7.620000243186950684e-01
1.130013556179159551e+00,7.620000243186950684e-01
1.130584695160051112e+00,7.625000476837158203e-01
1.131153582009557068e+00,7.620000243186950684e-01
1.131720234419274496e+00,7.615000605583190918e-01
1.132284669873151906e+00,7.620000243186950684e-01
1.132846905650725544e+00,7.620000243186950684e-01
1.133406958830293521e+00,7.615000605583190918e-01
1.133964846292029316e+00,7.610000371932983398e-01
1.134520584721034009e+00,7.610000371932983398e-01
1.135074190610330325e+00,7.610000371932983398e-01
1.135625680263799842e+00,7.620000243186950684e-01
1.136175069799064463e+00,7.620000243186950684e-01
1.136722375150312159e+00,7.625000476837158203e-01
1.137267612071070078e+00,7.625000476837158203e-01
1.137810796136926372e+00,7.625000476837158203e-01
1.138351942748198509e+00,7.630000114440917969e-01
1.138891067132553836e+00,7.625000476837158203e-01
1.139428184347580864e+00,7.625000476837158203e-01
1.139963309283312576e+00,7.615000605583190918e-01
1.140496456664703340e+00,7.620000243186950684e-01
1.141027641054059849e+00,7.620000243186950684e-01
1.141556876853427660e+00,7.620000243186950684e-01
1.142084178306934650e+00,7.620000243186950684e-01
1.142609559503091399e+00,7.620000243186950684e-01
1.143133034377048940e+00,7.615000605583190918e-01
1.143654616712818095e+00,7.615000605583190918e-01
1.144174320145445289e+00,7.615000605583190918e-01
1.144692158163153506e+00,7.610000371932983398e-01
1.145208144109440607e+00,7.610000371932983398e-01
1.145722291185144126e+00,7.610000371932983398e-01
1.146234612450466761e+00,7.610000371932983398e-01
1.146745120826967890e+00,7.605000138282775879e-01
1.147253829099517564e+00,7.610000371932983398e-01
1.147760749918219192e+00,7.610000371932983398e-01
1.148265895800296033e+00,7.605000138282775879e-01
1.148769279131946375e+00,7.605000138282775879e-01
1.149270912170165415e+00,7.615000605583190918e-01
1.149770807044536491e+00,7.620000243186950684e-01
1.150268975758990120e+00,7.615000605583190918e-01
1.150765430193535055e+00,7.615000605583190918e-01
1.151260182105956265e+00,7.615000605583190918e-01
1.151753243133487370e+00,7.620000243186950684e-01
1.152244624794452221e+00,7.625000476837158203e-01
1.152734338489880050e+00,7.620000243186950684e-01
1.153222395505091535e+00,7.625000476837158203e-01
1.153708807011260662e+00,7.635000348091125488e-01
1.154193584066948386e+00,7.635000348091125488e-01
1.154676737619610760e+00,7.615000605583190918e-01
1.155158278507082859e+00,7.615000605583190918e-01
1.155638217459037387e+00,7.620000243186950684e-01
1.156116565098419091e+00,7.610000371932983398e-01
1.156593331942855629e+00,7.610000371932983398e-01
1.157068528406044905e+00,7.605000138282775879e-01
1.157542164799120421e+00,7.610000371932983398e-01
1.158014251331993538e+00,7.615000605583190918e-01
1.158484798114673531e+00,7.620000243186950684e-01
1.158953815158568101e+00,7.620000243186950684e-01
1.159421312377758806e+00,7.625000476837158203e-01
1.159887299590261600e+00,7.630000114440917969e-01
1.160351786519262518e+00,7.625000476837158203e-01
1.160814782794334032e+00,7.625000476837158203e-01
1.161276297952634984e+00,7.625000476837158203e-01
1.161736341440088083e+00,7.630000114440917969e-01
1.162194922612539871e+00,7.645000219345092773e-01
1.162652050736902920e+00,7.645000219345092773e-01
1.163107734992279152e+00,7.630000114440917969e-01
1.163561984471065847e+00,7.630000114440917969e-01
1.164014808180044547e+00,7.635000348091125488e-01
1.164466215041451314e+00,7.640000581741333008e-01
1.164916213894033437e+00,7.655000090599060059e-01
1.165364813494086604e+00,7.665000557899475098e-01
1.165812022516477642e+00,7.660000324249267578e-01
1.166257849555650816e+00,7.665000557899475098e-01
1.166702303126619045e+00,7.660000324249267578e-01
1.167145391665940002e+00,7.665000557899475098e-01
1.167587123532676463e+00,7.665000557899475098e-01
1.168027507009342658e+00,7.665000557899475098e-01
1.168466550302836415e+00,7.665000557899475098e-01
1.168904261545356649e+00,7.660000324249267578e-01
1.169340648795307080e+00,7.660000324249267578e-01
1.169775720038185973e+00,7.660000324249267578e-01
1.170209483187464761e+00,7.660000324249267578e-01
1.170641946085448470e+00,7.660000324249267578e-01
1.171073116504130374e+00,7.660000324249267578e-01
1.171503002146025763e+00,7.665000557899475098e-01
1.171931610645002175e+00,7.670000195503234863e-01
1.172358949567089192e+00,7.670000195503234863e-01
1.172785026411280462e+00,7.670000195503234863e-01
1.173209848610325956e+00,7.670000195503234863e-01
1.173633423531505349e+00,7.670000195503234863e-01
1.174055758477399403e+00,7.670000195503234863e-01
1.174476860686641810e+00,7.675000429153442383e-01
1.174896737334665264e+00,7.675000429153442383e-01
1.175315395534435536e+00,7.670000195503234863e-01
1.175732842337172235e+00,7.665000557899475098e-01
1.176149084733064454e+00,7.665000557899475098e-01
1.176564129651970436e+00,7.670000195503234863e-01
1.176977983964111463e+00,7.670000195503234863e-01
1.177390654480753529e+00,7.675000429153442383e-01
1.177802147954880141e+00,7.685000300407409668e-01
1.178212471081854895e+00,7.690000534057617188e-01
1.178621630500076289e+00,7.690000534057617188e-01
1.179029632791620985e+00,7.690000534057617188e-01
1.179436484482879521e+00,7.695000171661376953e-01
1.179842192045182925e+00,7.695000171661376953e-01
1.180246761895420216e+00,7.690000534057617188e-01
1.180650200396647032e+00,7.680000066757202148e-01
1.181052513858686703e+00,7.680000066757202148e-01
1.181453708538721559e+00,7.680000066757202148e-01
1.181853790641878232e+00,7.675000429153442383e-01
1.182252766321801873e+00,7.680000066757202148e-01
1.182650641681224801e+00,7.670000195503234863e-01
1.183047422772527169e+00,7.665000557899475098e-01
1.183443115598288742e+00,7.660000324249267578e-01
1.183837726111833133e+00,7.665000557899475098e-01
1.184231260217767367e+00,7.670000195503234863e-01
1.184623723772508574e+00,7.675000429153442383e-01
1.185015122584810898e+00,7.675000429153442383e-01
1.185405462416278199e+00,7.675000429153442383e-01
1.185794748981874980e+00,7.670000195503234863e-01
1.186182987950426870e+00,7.655000090599060059e-01
1.186570184945116679e+00,7.680000066757202148e-01
1.186956345543973779e+00,7.670000195503234863e-01
1.187341475280355052e+00,7.670000195503234863e-01
1.187725579643420737e+00,7.675000429153442383e-01
1.188108664078604937e+00,7.660000324249267578e-01
1.188490733988077919e+00,7.680000066757202148e-01
1.188871794731203302e+00,7.675000429153442383e-01
1.189251851624989476e+00,7.665000557899475098e-01
1.189630909944534576e+00,7.675000429153442383e-01
1.190008974923465468e+00,7.675000429153442383e-01
1.190386051754371399e+00,7.675000429153442383e-01
1.190762145589232546e+00,7.665000557899475098e-01
1.191137261539841674e+00,7.665000557899475098e-01
1.191511404678221808e+00,7.665000557899475098e-01
1.191884580037036789e+00,7.665000557899475098e-01
1.192256792609997174e+00,7.665000557899475098e-01
1.192628047352263465e+00,7.660000324249267578e-01
1.192998349180838913e+00,7.665000557899475098e-01
1.193367702974962308e+00,7.675000429153442383e-01
1.193736113576492786e+00,7.675000429153442383e-01
1.194103585790291966e+00,7.680000066757202148e-01
1.194470124384597431e+00,7.700000405311584473e-01
1.194835734091396429e+00,7.690000534057617188e-01
1.195200419606791353e+00,7.695000171661376953e-01
1.195564185591362349e+00,7.695000171661376953e-01
1.195927036670522803e+00,7.695000171661376953e-01
1.196288977434874834e+00,7.695000171661376953e-01
1.196650012440555688e+00,7.690000534057617188e-01
1.197010146209583459e+00,7.690000534057617188e-01
1.197369383230195705e+00,7.685000300407409668e-01
1.197727727957185406e+00,7.685000300407409668e-01
1.198085184812232473e+00,7.680000066757202148e-01
1.198441758184231709e+00,7.680000066757202148e-01
1.198797452429615440e+00,7.680000066757202148e-01
1.199152271872672371e+00,7.685000300407409668e-01
1.199506220805864665e+00,7.685000300407409668e-01
1.199859303490137918e+00,7.685000300407409668e-01
1.200211524155229803e+00,7.690000534057617188e-01
1.200562886999973822e+00,7.690000534057617188e-01
1.200913396192599736e+00,7.685000300407409668e-01
1.201263055871029994e+00,7.690000534057617188e-01
1.201611870143173055e+00,7.685000300407409668e-01
1.201959843087213375e+00,7.685000300407409668e-01
1.202306978751896516e+00,7.685000300407409668e-01
1.202653281156812470e+00,7.685000300407409668e-01
1.202998754292674999e+00,7.685000300407409668e-01
1.203343402121597405e+00,7.690000534057617188e-01
1.203687228577364765e+00,7.695000171661376953e-01
1.204030237565704375e+00,7.695000171661376953e-01
1.204372432964550432e+00,7.680000066757202148e-01
1.204713818624308930e+00,7.670000195503234863e-01
1.205054398368115898e+00,7.675000429153442383e-01
1.205394175992095196e+00,7.670000195503234863e-01
1.205733155265612311e+00,7.690000534057617188e-01
1.206071339931525488e+00,7.690000534057617188e-01
1.206408733706433090e+00,7.705000638961791992e-01
1.206745340280918732e+00,7.705000638961791992e-01
1.207081163319794426e+00,7.705000638961791992e-01
1.207416206462338604e+00,7.705000638961791992e-01
1.207750473322534157e+00,7.705000638961791992e-01
1.208083967489300692e+00,7.705000638961791992e-01
1.208416692526727676e+00,7.705000638961791992e-01
1.208748651974301369e+00,7.705000638961791992e-01
1.209079849347131530e+00,7.705000638961791992e-01
1.209410288136174794e+00,7.710000276565551758e-01
1.209739971808454939e+00,7.710000276565551758e-01
1.210068903807281382e+00,7.705000638961791992e-01
1.210397087552465445e+00,7.705000638961791992e-01
1.210724526440532411e+00,7.705000638961791992e-01
1.211051223844934688e+00,7.705000638961791992e-01
1.211377183116257861e+00,7.705000638961791992e-01
1.211702407582427865e+00,7.705000638961791992e-01
1.212026900548915709e+00,7.705000638961791992e-01
1.212350665298937979e+00,7.705000638961791992e-01
1.212673705093656462e+00,7.705000638961791992e-01
1.212996023172375093e+00,7.705000638961791992e-01
1.213317622752734692e+00,7.710000276565551758e-01
1.213638507030907476e+00,7.710000276565551758e-01
1.213958679181784461e+00,7.710000276565551758e-01
1.214278142359166646e+00,7.710000276565551758e-01
1.214596899695949972e+00,7.715000510215759277e-01
1.214914954304310735e+00,7.710000276565551758e-01
1.215232309275886546e+00,7.705000638961791992e-01
1.215548967681957970e+00,7.705000638961791992e-01
1.215864932573625934e+00,7.705000638961791992e-01
1.216180206981988920e+00,7.700000405311584473e-01
1.216494793918316608e+00,7.700000405311584473e-01
1.216808696374222842e+00,7.695000171661376953e-01
1.217121917321836388e+00,7.700000405311584473e-01
1.217434459713969908e+00,7.695000171661376953e-01
1.217746326484286712e+00,7.695000171661376953e-01
1.218057520547465744e+00,7.695000171661376953e-01
1.218368044799365890e+00,7.695000171661376953e-01
1.218677902117186962e+00,7.695000171661376953e-01
1.218987095359629125e+00,7.700000405311584473e-01
1.219295627367053214e+00,7.695000171661376953e-01
1.219603500961634390e+00,7.700000405311584473e-01
1.219910718947519346e+00,7.700000405311584473e-01
1.220217284110979294e+00,7.690000534057617188e-01
1.220523199220559851e+00,7.690000534057617188e-01
1.220828467027232689e+00,7.690000534057617188e-01
1.221133090264544308e+00,7.690000534057617188e-01
1.221437071648761252e+00,7.690000534057617188e-01
1.221740413879016440e+00,7.695000171661376953e-01
1.222043119637453046e+00,7.695000171661376953e-01
1.222345191589366387e+00,7.695000171661376953e-01
1.222646632383345366e+00,7.700000405311584473e-01
1.222947444651410587e+00,7.700000405311584473e-01
1.223247631009154235e+00,7.700000405311584473e-01
1.223547194055873755e+00,7.700000405311584473e-01
1.223846136374709959e+00,7.700000405311584473e-01
1.224144460532778034e+00,7.700000405311584473e-01
1.224442169081302323e+00,7.700000405311584473e-01
1.224739264555744001e+00,7.700000405311584473e-01
1.225035749475934521e+00,7.700000405311584473e-01
1.225331626346200187e+00,7.700000405311584473e-01
1.225626897655491820e+00,7.700000405311584473e-01
1.225921565877508668e+00,7.700000405311584473e-01
1.226215633470824296e+00,7.700000405311584473e-01
1.226509102879007385e+00,7.700000405311584473e-01
1.226801976530745630e+00,7.700000405311584473e-01
1.227094256839966091e+00,7.700000405311584473e-01
1.227385946205953093e+00,7.700000405311584473e-01
1.227677047013468803e+00,7.705000638961791992e-01
1.227967561632867133e+00,7.705000638961791992e-01
1.228257492420212760e+00,7.705000638961791992e-01
1.228546841717393256e+00,7.705000638961791992e-01
1.228835611852234555e+00,7.700000405311584473e-01
1.229123805138611303e+00,7.700000405311584473e-01
1.229411423876559439e+00,7.700000405311584473e-01
1.229698470352386996e+00,7.700000405311584473e-01
1.229984946838780902e+00,7.700000405311584473e-01
1.230270855594917334e+00,7.705000638961791992e-01
1.230556198866566309e+00,7.710000276565551758e-01
1.230840978886200032e+00,7.710000276565551758e-01
1.231125197873095711e+00,7.710000276565551758e-01
1.231408858033440135e+00,7.710000276565551758e-01
1.231691961560432480e+00,7.705000638961791992e-01
1.231974510634385567e+00,7.705000638961791992e-01
1.232256507422827108e+00,7.705000638961791992e-01
1.232537954080599629e+00,7.705000638961791992e-01
1.232818852749958172e+00,7.705000638961791992e-01
1.233099205560669986e+00,7.700000405311584473e-01
1.233379014630109349e+00,7.700000405311584473e-01
1.233658282063354816e+00,7.695000171661376953e-01
1.233937009953284258e+00,7.700000405311584473e-01
1.234215200380668342e+00,7.700000405311584473e-01
1.234492855414264012e+00,7.695000171661376953e-01
1.234769977110906636e+00,7.695000171661376953e-01
1.235046567515602378e+00,7.695000171661376953e-01
1.235322628661616795e+00,7.695000171661376953e-01
1.235598162570566982e+00,7.700000405311584473e-01
1.235873171252508174e+00,7.700000405311584473e-01
1.236147656706022779e+00,7.695000171661376953e-01
1.236421620918308095e+00,7.695000171661376953e-01
1.236695065865261123e+00,7.695000171661376953e-01
1.236967993511565389e+00,7.705000638961791992e-01
1.237240405810775101e+00,7.710000276565551758e-01
1.237512304705398636e+00,7.705000638961791992e-01
1.237783692126982915e+00,7.710000276565551758e-01
1.238054569996194454e+00,7.710000276565551758e-01
1.238324940222901516e+00,7.710000276565551758e-01
1.238594804706254715e+00,7.710000276565551758e-01
1.238864165334767176e+00,7.715000510215759277e-01
1.239133023986393800e+00,7.720000147819519043e-01
1.239401382528609874e+00,7.725000381469726562e-01
1.239669242818488559e+00,7.725000381469726562e-01
1.239936606702778832e+00,7.730000615119934082e-01
1.240203476017980977e+00,7.730000615119934082e-01
1.240469852590422528e+00,7.730000615119934082e-01
1.240735738236333541e+00,7.730000615119934082e-01
1.241001134761920754e+00,7.730000615119934082e-01
1.241266043963440868e+00,7.730000615119934082e-01
1.241530467627274259e+00,7.730000615119934082e-01
1.241794407529996480e+00,7.725000381469726562e-01
1.242057865438450204e+00,7.725000381469726562e-01
1.242320843109816053e+00,7.735000252723693848e-01
1.242583342291683435e+00,7.740000486373901367e-01
1.242845364722120038e+00,7.735000252723693848e-01
1.243106912129739117e+00,7.720000147819519043e-01
1.243367986233771649e+00,7.715000510215759277e-01
1.243628588744130292e+00,7.725000381469726562e-01
1.243888721361479099e+00,7.730000615119934082e-01
1.244148385777298804e+00,7.725000381469726562e-01
1.244407583673954099e+00,7.735000252723693848e-01
1.244666316724756916e+00,7.720000147819519043e-01
1.244924586594033933e+00,7.730000615119934082e-01
1.245182394937187853e+00,7.745000123977661133e-01
1.245439743400764243e+00,7.725000381469726562e-01
1.245696633622512151e+00,7.735000252723693848e-01
1.245953067231447164e+00,7.730000615119934082e-01
1.246209045847914476e+00,7.730000615119934082e-01
1.246464571083649053e+00,7.730000615119934082e-01
1.246719644541837813e+00,7.740000486373901367e-01
1.246974267817178239e+00,7.740000486373901367e-01
1.247228442495939671e+00,7.740000486373901367e-01
1.247482170156022141e+00,7.740000486373901367e-01
1.247735452367014553e+00,7.740000486373901367e-01
1.247988290690254631e+00,7.740000486373901367e-01
1.248240686678884215e+00,7.740000486373901367e-01
1.248492641877908982e+00,7.740000486373901367e-01
1.248744157824253076e+00,7.740000486373901367e-01
1.248995236046816615e+00,7.735000252723693848e-01
1.249245878066531423e+00,7.735000252723693848e-01
1.249496085396415879e+00,7.735000252723693848e-01
1.249745859541629978e+00,7.735000252723693848e-01
1.249995201999529515e+00,7.735000252723693848e-01
1.250244114259719597e+00,7.735000252723693848e-01
1.250492597804108819e+00,7.735000252723693848e-01
