# kappa, accuracy
9.473945880648023676e-01,5.085000395774841309e-01
9.494095584959925116e-01,5.085000395774841309e-01
9.513967736233700512e-01,5.080000162124633789e-01
9.533569877026125683e-01,5.085000395774841309e-01
9.552909246555373324e-01,5.080000162124633789e-01
9.571992796751902510e-01,5.070000290870666504e-01
9.590827207261507503e-01,5.070000290870666504e-01
9.609418899481624310e-01,5.070000290870666504e-01
9.627774049704643788e-01,5.070000290870666504e-01
9.645898601435584085e-01,5.075000524520874023e-01
9.663798276945581023e-01,5.070000290870666504e-01
9.681478588117378159e-01,5.070000290870666504e-01
9.698944846634268702e-01,5.070000290870666504e-01
9.716202173559607136e-01,5.065000057220458984e-01
9.733255508350104890e-01,5.070000290870666504e-01
9.750109617342623824e-01,5.075000524520874023e-01
9.766769101750929494e-01,5.075000524520874023e-01
9.783238405205975097e-01,5.075000524520874023e-01
9.799521820870643607e-01,5.075000524520874023e-01
9.815623498157426408e-01,5.070000290870666504e-01
9.831547449075349610e-01,5.070000290870666504e-01
9.847297554230429739e-01,5.070000290870666504e-01
9.862877568502121939e-01,5.075000524520874023e-01
9.878291126416495205e-01,5.085000395774841309e-01
9.893541747235432560e-01,5.085000395774841309e-01
9.908632839779611956e-01,5.080000162124633789e-01
9.923567707001853533e-01,5.085000395774841309e-01
9.938349550326166515e-01,5.085000395774841309e-01
9.952981473766737697e-01,5.085000395774841309e-01
9.967466487840148659e-01,5.085000395774841309e-01
9.981807513283124100e-01,5.085000395774841309e-01
9.996007384587323186e-01,5.080000162124633789e-01
1.001006885336185537e+00,5.080000162124633789e-01
1.002399459153350492e+00,5.075000524520874023e-01
1.003778719439397449e+00,5.075000524520874023e-01
1.005144918350284078e+00,5.075000524520874023e-01
1.006498300945434465e+00,5.080000162124633789e-01
1.007839105451560524e+00,5.080000162124633789e-01
1.009167563514335342e+00,5.080000162124633789e-01
1.010483900438587046e+00,5.085000395774841309e-01
1.011788335417631579e+00,5.085000395774841309e-01
1.013081081752330137e+00,5.090000033378601074e-01
1.014362347060420610e+00,5.090000033378601074e-01
1.015632333476633509e+00,5.090000033378601074e-01
1.016891237844077311e+00,5.090000033378601074e-01
1.018139251897345998e+00,5.090000033378601074e-01
1.019376562437772860e+00,5.085000395774841309e-01
1.020603351501233824e+00,5.085000395774841309e-01
1.021819796518876444e+00,5.085000395774841309e-01
1.023026070471128701e+00,5.080000162124633789e-01
1.024222342035322475e+00,5.080000162124633789e-01
1.025408775727245869e+00,5.085000395774841309e-01
1.026585532036925485e+00,5.085000395774841309e-01
1.027752767558911318e+00,5.090000033378601074e-01
1.028910635117337158e+00,5.090000033378601074e-01
1.030059283886000321e+00,5.090000033378601074e-01
1.031198859503698939e+00,5.090000033378601074e-01
1.032329504185050206e+00,5.090000033378601074e-01
1.033451356826998957e+00,5.090000033378601074e-01
1.034564553111218865e+00,5.080000162124633789e-01
1.035669225602590116e+00,5.080000162124633789e-01
1.036765503843938507e+00,5.080000162124633789e-01
1.037853514447199643e+00,5.080000162124633789e-01
1.038933381181172955e+00,5.085000395774841309e-01
1.040005225056015004e+00,5.090000033378601074e-01
1.041069164404616609e+00,5.090000033378601074e-01
1.042125314961002580e+00,5.090000033378601074e-01
1.043173789935881723e+00,5.090000033378601074e-01
1.044214700089471259e+00,5.090000033378601074e-01
1.045248153801712876e+00,5.085000395774841309e-01
1.046274257139992336e+00,5.085000395774841309e-01
1.047293113924466779e+00,5.085000395774841309e-01
1.048304825791102513e+00,5.090000033378601074e-01
1.049309492252516129e+00,5.090000033378601074e-01
1.050307210756714404e+00,5.090000033378601074e-01
1.051298076743813814e+00,5.090000033378601074e-01
1.052282183700829155e+00,5.090000033378601074e-01
1.053259623214602092e+00,5.090000033378601074e-01
1.054230485022952024e+00,5.090000033378601074e-01
1.055194857064116531e+00,5.090000033378601074e-01
1.056152825524548255e+00,5.090000033378601074e-01
1.057104474885138590e+00,5.090000033378601074e-01
1.058049887965924585e+00,5.090000033378601074e-01
1.058989145969341017e+00,5.090000033378601074e-01
1.059922328522074020e+00,5.100000500679016113e-01
1.060849513715569570e+00,5.105000138282775879e-01
1.061770778145247451e+00,5.105000138282775879e-01
1.062686196948473771e+00,5.105000138282775879e-01
1.063595843841333544e+00,5.105000138282775879e-01
1.064499791154252195e+00,5.100000500679016113e-01
1.065398109866509291e+00,5.100000500679016113e-01
1.066290869639682226e+00,5.100000500679016113e-01
1.067178138850062963e+00,5.105000138282775879e-01
1.068059984620084002e+00,5.100000500679016113e-01
1.068936472848788455e+00,5.095000267028808594e-01
1.069807668241381515e+00,5.090000033378601074e-01
1.070673634337894420e+00,5.090000033378601074e-01
1.071534433540993536e+00,5.095000267028808594e-01
1.072390127142963667e+00,5.095000267028808594e-01
1.073240775351897991e+00,5.100000500679016113e-01
1.074086437317117726e+00,5.100000500679016113e-01
1.074927171153853500e+00,5.095000267028808594e-01
1.075763033967210180e+00,5.095000267028808594e-01
1.076594081875442699e+00,5.090000033378601074e-01
1.077420370032563302e+00,5.090000033378601074e-01
1.078241952650307312e+00,5.095000267028808594e-01
1.079058883019476278e+00,5.095000267028808594e-01
1.079871213530679386e+00,5.095000267028808594e-01
1.080678995694494882e+00,5.095000267028808594e-01
1.081482280161070619e+00,5.095000267028808594e-01
1.082281116739180815e+00,5.095000267028808594e-01
1.083075554414759223e+00,5.095000267028808594e-01
1.083865641368923827e+00,5.095000267028808594e-01
1.084651424995512370e+00,5.095000267028808594e-01
1.085432951918139821e+00,5.095000267028808594e-01
1.086210268006799984e+00,5.095000267028808594e-01
1.086983418394019685e+00,5.095000267028808594e-01
1.087752447490582641e+00,5.100000500679016113e-01
1.088517399000838770e+00,5.100000500679016113e-01
1.089278315937606045e+00,5.100000500679016113e-01
1.090035240636684666e+00,5.100000500679016113e-01
1.090788214770990860e+00,5.100000500679016113e-01
1.091537279364323876e+00,5.100000500679016113e-01
1.092282474804778136e+00,5.100000500679016113e-01
1.093023840857809459e+00,5.110000371932983398e-01
1.093761416678969312e+00,5.105000138282775879e-01
1.094495240826312887e+00,5.105000138282775879e-01
1.095225351272494541e+00,5.105000138282775879e-01
1.095951785416559465e+00,5.105000138282775879e-01
1.096674580095437168e+00,5.105000138282775879e-01
1.097393771595151835e+00,5.105000138282775879e-01
1.098109395661752474e+00,5.105000138282775879e-01
1.098821487511973949e+00,5.105000138282775879e-01
1.099530081843636209e+00,5.105000138282775879e-01
1.100235212845789512e+00,5.105000138282775879e-01
1.100936914208612505e+00,5.100000500679016113e-01
1.101635219133071386e+00,5.100000500679016113e-01
1.102330160340345699e+00,5.100000500679016113e-01
1.103021770081028308e+00,5.100000500679016113e-01
1.103710080144107319e+00,5.100000500679016113e-01
1.104395121865731966e+00,5.100000500679016113e-01
1.105076926137774418e+00,5.100000500679016113e-01
1.105755523416187547e+00,5.100000500679016113e-01
1.106430943729169725e+00,5.100000500679016113e-01
1.107103216685136449e+00,5.105000138282775879e-01
1.107772371480509443e+00,5.100000500679016113e-01
1.108438436907324798e+00,5.100000500679016113e-01
1.109101441360667017e+00,5.100000500679016113e-01
1.109761412845932549e+00,5.100000500679016113e-01
1.110418378985927212e+00,5.100000500679016113e-01
1.111072367027803987e+00,5.100000500679016113e-01
1.111723403849844471e+00,5.100000500679016113e-01
1.112371515968086477e+00,5.100000500679016113e-01
1.113016729542804839e+00,5.100000500679016113e-01
1.113659070384846572e+00,5.100000500679016113e-01
1.114298563961828137e+00,5.100000500679016113e-01
1.114935235404191927e+00,5.100000500679016113e-01
1.115569109511134416e+00,5.100000500679016113e-01
1.116200210756400191e+00,5.100000500679016113e-01
1.116828563293953858e+00,5.100000500679016113e-01
1.117454190963525607e+00,5.100000500679016113e-01
1.118077117296038647e+00,5.100000500679016113e-01
1.118697365518920295e+00,5.100000500679016113e-01
1.119314958561298479e+00,5.100000500679016113e-01
1.119929919059088119e+00,5.100000500679016113e-01
1.120542269359968923e+00,5.100000500679016113e-01
1.121152031528258597e+00,5.100000500679016113e-01
1.121759227349683696e+00,5.100000500679016113e-01
1.122363878336049225e+00,5.100000500679016113e-01
1.122966005729812311e+00,5.100000500679016113e-01
1.123565630508560176e+00,5.100000500679016113e-01
1.124162773389395076e+00,5.105000138282775879e-01
1.124757454833229087e+00,5.105000138282775879e-01
1.125349695048991849e+00,5.105000138282775879e-01
1.125939513997749719e+00,5.105000138282775879e-01
1.126526931396744535e+00,5.105000138282775879e-01
1.127111966723347347e+00,5.105000138282775879e-01
1.127694639218933315e+00,5.110000371932983398e-01
1.128274967892680447e+00,5.110000371932983398e-01
1.128852971525289295e+00,5.105000138282775879e-01
1.129428668672630476e+00,5.105000138282775879e-01
1.130002077669318483e+00,5.105000138282775879e-01
1.130573216632217104e+00,5.105000138282775879e-01
1.131142103463871784e+00,5.105000138282775879e-01
1.131708755855877824e+00,5.105000138282775879e-01
1.132273191292182180e+00,5.105000138282775879e-01
1.132835427052319321e+00,5.105000138282775879e-01
1.133395480214586026e+00,5.100000500679016113e-01
1.133953367659154221e+00,5.110000371932983398e-01
1.134509106071123208e+00,5.110000371932983398e-01
1.135062711943514158e+00,5.110000371932983398e-01
1.135614201580207538e+00,5.110000371932983398e-01
1.136163591098823478e+00,5.110000371932983398e-01
1.136710896433548390e+00,5.110000371932983398e-01
1.137256133337908537e+00,5.115000009536743164e-01
1.137799317387490072e+00,5.115000009536743164e-01
1.138340463982609130e+00,5.115000009536743164e-01
1.138879588350932170e+00,5.115000009536743164e-01
1.139416705550046149e+00,5.115000009536743164e-01
1.139951830469982497e+00,5.110000371932983398e-01
1.140484977835694469e+00,5.110000371932983398e-01
1.141016162209487206e+00,5.110000371932983398e-01
1.141545397993405375e+00,5.110000371932983398e-01
1.142072699431575522e+00,5.110000371932983398e-01
1.142598080612506672e+00,5.110000371932983398e-01
1.143121555471349415e+00,5.110000371932983398e-01
1.143643137792112352e+00,5.110000371932983398e-01
1.144162841209841686e+00,5.100000500679016113e-01
1.144680679212758401e+00,5.100000500679016113e-01
1.145196665144359693e+00,5.100000500679016113e-01
1.145710812205481988e+00,5.100000500679016113e-01
1.146223133456326870e+00,5.100000500679016113e-01
1.146733641818452387e+00,5.100000500679016113e-01
1.147242350076727702e+00,5.100000500679016113e-01
1.147749270881255113e+00,5.100000500679016113e-01
1.148254416749256768e+00,5.100000500679016113e-01
1.148757800066930068e+00,5.100000500679016113e-01
1.149259433091269100e+00,5.095000267028808594e-01
1.149759327951855870e+00,5.095000267028808594e-01
1.150257496652620670e+00,5.095000267028808594e-01
1.150753951073570480e+00,5.095000267028808594e-01
1.151248702972490046e+00,5.095000267028808594e-01
1.151741763986611211e+00,5.100000500679016113e-01
1.152233145634257605e+00,5.105000138282775879e-01
1.152722859316457127e+00,5.105000138282775879e-01
1.153210916318529566e+00,5.100000500679016113e-01
1.153697327811648465e+00,5.100000500679016113e-01
1.154182104854373003e+00,5.100000500679016113e-01
1.154665258394159233e+00,5.105000138282775879e-01
1.155146799268840674e+00,5.105000138282775879e-01
1.155626738208090032e+00,5.105000138282775879e-01
1.156105085834850055e+00,5.105000138282775879e-01
1.156581852666748622e+00,5.105000138282775879e-01
1.157057049117482306e+00,5.105000138282775879e-01
1.157530685498183720e+00,5.105000138282775879e-01
1.158002772018763782e+00,5.105000138282775879e-01
1.158473318789230877e+00,5.105000138282775879e-01
1.158942335820991376e+00,5.105000138282775879e-01
1.159409833028127057e+00,5.100000500679016113e-01
1.159875820228652321e+00,5.100000500679016113e-01
1.160340307145752314e+00,5.100000500679016113e-01
1.160803303408999732e+00,5.105000138282775879e-01
1.161264818555552081e+00,5.105000138282775879e-01
1.161724862031330963e+00,5.105000138282775879e-01
1.162183443192183141e+00,5.105000138282775879e-01
1.162640571305019632e+00,5.105000138282775879e-01
1.163096255548942359e+00,5.105000138282775879e-01
1.163550505016347270e+00,5.105000138282775879e-01
1.164003328714015462e+00,5.105000138282775879e-01
1.164454735564182553e+00,5.105000138282775879e-01
1.164904734405594944e+00,5.105000138282775879e-01
1.165353333994547880e+00,5.105000138282775879e-01
1.165800543005907297e+00,5.105000138282775879e-01
1.166246370034116797e+00,5.105000138282775879e-01
1.166690823594189075e+00,5.105000138282775879e-01
1.167133912122680695e+00,5.105000138282775879e-01
1.167575643978653765e+00,5.105000138282775879e-01
1.168016027444622740e+00,5.105000138282775879e-01
1.168455070727483891e+00,5.105000138282775879e-01
1.168892781959436133e+00,5.105000138282775879e-01
1.169329169198882301e+00,5.105000138282775879e-01
1.169764240431320435e+00,5.105000138282775879e-01
1.170198003570220857e+00,5.105000138282775879e-01
1.170630466457888597e+00,5.105000138282775879e-01
1.171061636866315370e+00,5.105000138282775879e-01
1.171491522498017801e+00,5.105000138282775879e-01
1.171920130986860986e+00,5.105000138282775879e-01
1.172347469898874506e+00,5.105000138282775879e-01
1.172773546733052674e+00,5.105000138282775879e-01
1.173198368922143020e+00,5.105000138282775879e-01
1.173621943833426107e+00,5.105000138282775879e-01
1.174044278769481364e+00,5.105000138282775879e-01
1.174465380968942485e+00,5.105000138282775879e-01
1.174885257607241718e+00,5.105000138282775879e-01
1.175303915797343723e+00,5.105000138282775879e-01
1.175721362590468333e+00,5.105000138282775879e-01
1.176137604976803530e+00,5.105000138282775879e-01
1.176552649886208002e+00,5.105000138282775879e-01
1.176966504188901474e+00,5.105000138282775879e-01
1.177379174696149944e+00,5.105000138282775879e-01
1.177790668160936693e+00,5.100000500679016113e-01
1.178200991278624654e+00,5.100000500679016113e-01
1.178610150687611657e+00,5.100000500679016113e-01
1.179018152969973920e+00,5.105000138282775879e-01
1.179425004652101983e+00,5.100000500679016113e-01
1.179830712205326426e+00,5.100000500679016113e-01
1.180235282046535383e+00,5.100000500679016113e-01
1.180638720538784492e+00,5.100000500679016113e-01
1.181041033991896194e+00,5.100000500679016113e-01
1.181442228663053040e+00,5.100000500679016113e-01
1.181842310757380554e+00,5.100000500679016113e-01
1.182241286428523441e+00,5.100000500679016113e-01
1.182639161779214687e+00,5.100000500679016113e-01
1.183035942861832890e+00,5.100000500679016113e-01
1.183431635678957816e+00,5.100000500679016113e-01
1.183826246183913300e+00,5.100000500679016113e-01
1.184219780281304590e+00,5.100000500679016113e-01
1.184612243827549927e+00,5.100000500679016113e-01
1.185003642631402343e+00,5.100000500679016113e-01
1.185393982454465256e+00,5.100000500679016113e-01
1.185783269011703167e+00,5.100000500679016113e-01
1.186171507971940819e+00,5.100000500679016113e-01
1.186558704958361021e+00,5.100000500679016113e-01
1.186944865548992478e+00,5.100000500679016113e-01
1.187329995277192074e+00,5.100000500679016113e-01
1.187714099632119824e+00,5.105000138282775879e-01
1.188097184059209388e+00,5.105000138282775879e-01
1.188479253960630366e+00,5.105000138282775879e-01
1.188860314695746379e+00,5.110000371932983398e-01
1.189240371581565370e+00,5.110000371932983398e-01
1.189619429893184588e+00,5.110000371932983398e-01
1.189997494864231342e+00,5.110000371932983398e-01
1.190374571687294214e+00,5.110000371932983398e-01
1.190750665514353157e+00,5.110000371932983398e-01
1.191125781457201160e+00,5.110000371932983398e-01
1.191499924587859693e+00,5.110000371932983398e-01
1.191873099938993041e+00,5.110000371932983398e-01
1.192245312504311761e+00,5.100000500679016113e-01
1.192616567238975245e+00,5.100000500679016113e-01
1.192986869059987187e+00,5.095000267028808594e-01
1.193356222846585490e+00,5.095000267028808594e-01
1.193724633440629512e+00,5.100000500679016113e-01
1.194092105646979984e+00,5.100000500679016113e-01
1.194458644233874711e+00,5.100000500679016113e-01
1.194824253933300939e+00,5.100000500679016113e-01
1.195188939441359954e+00,5.095000267028808594e-01
1.195552705418631678e+00,5.095000267028808594e-01
1.195915556490529941e+00,5.095000267028808594e-01
1.196277497247655752e+00,5.095000267028808594e-01
1.196638532246147024e+00,5.095000267028808594e-01
1.196998666008020962e+00,5.095000267028808594e-01
1.197357903021514680e+00,5.090000033378601074e-01
1.197716247741421158e+00,5.090000033378601074e-01
1.198073704589420529e+00,5.090000033378601074e-01
1.198430277954406487e+00,5.090000033378601074e-01
1.198785972192811355e+00,5.090000033378601074e-01
1.199140791628923841e+00,5.085000395774841309e-01
1.199494740555205663e+00,5.085000395774841309e-01
1.199847823232602417e+00,5.090000033378601074e-01
1.200200043890851553e+00,5.090000033378601074e-01
1.200551406728785686e+00,5.090000033378601074e-01
1.200901915914635021e+00,5.090000033378601074e-01
1.201251575586321341e+00,5.090000033378601074e-01
1.201600389851753325e+00,5.090000033378601074e-01
1.201948362789114322e+00,5.090000033378601074e-01
1.202295498447150557e+00,5.090000033378601074e-01
1.202641800845451581e+00,5.090000033378601074e-01
1.202987273974730931e+00,5.090000033378601074e-01
1.203331921797101245e+00,5.090000033378601074e-01
1.203675748246348043e+00,5.090000033378601074e-01
1.204018757228197734e+00,5.090000033378601074e-01
1.204360952620584957e+00,5.090000033378601074e-01
1.204702338273914819e+00,5.090000033378601074e-01
1.205042918011323350e+00,5.090000033378601074e-01
1.205382695628934631e+00,5.090000033378601074e-01
1.205721674896113482e+00,5.090000033378601074e-01
1.206059859555718150e+00,5.090000033378601074e-01
1.206397253324346552e+00,5.090000033378601074e-01
1.206733859892582750e+00,5.090000033378601074e-01
1.207069682925237863e+00,5.090000033378601074e-01
1.207404726061589884e+00,5.090000033378601074e-01
1.207738992915622145e+00,5.090000033378601074e-01
1.208072487076254031e+00,5.090000033378601074e-01
1.208405212107574789e+00,5.090000033378601074e-01
1.208737171549070011e+00,5.090000033378601074e-01
1.209068368915849900e+00,5.090000033378601074e-01
1.209398807698869982e+00,5.090000033378601074e-01
1.209728491365154923e+00,5.090000033378601074e-01
1.210057423358013251e+00,5.090000033378601074e-01
1.210385607097256289e+00,5.090000033378601074e-01
1.210713045979409319e+00,5.090000033378601074e-01
1.211039743377924527e+00,5.090000033378601074e-01
1.211365702643386832e+00,5.085000395774841309e-01
1.211690927103722393e+00,5.090000033378601074e-01
1.212015420064402438e+00,5.090000033378601074e-01
1.212339184808642667e+00,5.090000033378601074e-01
1.212662224597604865e+00,5.090000033378601074e-01
1.212984542670592969e+00,5.090000033378601074e-01
1.213306142245248020e+00,5.090000033378601074e-01
1.213627026517741125e+00,5.090000033378601074e-01
1.213947198662963523e+00,5.090000033378601074e-01
1.214266661834716432e+00,5.090000033378601074e-01
1.214585419165895575e+00,5.090000033378601074e-01
1.214903473768676356e+00,5.090000033378601074e-01
1.215220828734696612e+00,5.090000033378601074e-01
1.215537487135237127e+00,5.090000033378601074e-01
1.215853452021398384e+00,5.090000033378601074e-01
1.216168726424278645e+00,5.090000033378601074e-01
1.216483313355147367e+00,5.090000033378601074e-01
1.216797215805618393e+00,5.090000033378601074e-01
1.217110436747820490e+00,5.090000033378601074e-01
1.217422979134566097e+00,5.090000033378601074e-01
1.217734845899518081e+00,5.095000267028808594e-01
1.218046039957355386e+00,5.095000267028808594e-01
1.218356564203936676e+00,5.095000267028808594e-01
1.218666421516461762e+00,5.095000267028808594e-01
1.218975614753630810e+00,5.095000267028808594e-01
1.219284146755803988e+00,5.095000267028808594e-01
1.219592020345156902e+00,5.095000267028808594e-01
1.219899238325836022e+00,5.095000267028808594e-01
1.220205803484111673e+00,5.090000033378601074e-01
1.220511718588530137e+00,5.090000033378601074e-01
1.220816986390062864e+00,5.090000033378601074e-01
1.221121609622255910e+00,5.095000267028808594e-01
1.221425591001375821e+00,5.090000033378601074e-01
1.221728933226555514e+00,5.090000033378601074e-01
1.222031638979937718e+00,5.090000033378601074e-01
1.222333710926817973e+00,5.090000033378601074e-01
1.222635151715784740e+00,5.090000033378601074e-01
1.222935963978858842e+00,5.090000033378601074e-01
1.223236150331631800e+00,5.090000033378601074e-01
1.223535713373401501e+00,5.090000033378601074e-01
1.223834655687308315e+00,5.090000033378601074e-01
1.224132979840467650e+00,5.090000033378601074e-01
1.224430688384102739e+00,5.090000033378601074e-01
1.224727783853675867e+00,5.090000033378601074e-01
1.225024268769017599e+00,5.090000033378601074e-01
1.225320145634454461e+00,5.090000033378601074e-01
1.225615416938937274e+00,5.090000033378601074e-01
1.225910085156164619e+00,5.090000033378601074e-01
1.226204152744710063e+00,5.090000033378601074e-01
1.226497622148142508e+00,5.090000033378601074e-01
1.226790495795149871e+00,5.090000033378601074e-01
1.227082776099657879e+00,5.090000033378601074e-01
1.227374465460951969e+00,5.090000033378601074e-01
1.227665566263793195e+00,5.085000395774841309e-01
1.227956080878536360e+00,5.085000395774841309e-01
1.228246011661245252e+00,5.085000395774841309e-01
1.228535360953807887e+00,5.085000395774841309e-01
1.228824131084049309e+00,5.085000395774841309e-01
1.229112324365844611e+00,5.085000395774841309e-01
1.229399943099229953e+00,5.085000395774841309e-01
1.229686989570512701e+00,5.085000395774841309e-01
1.229973466052379782e+00,5.085000395774841309e-01
1.230259374804007155e+00,5.075000524520874023e-01
1.230544718071164834e+00,5.075000524520874023e-01
1.230829498086325469e+00,5.070000290870666504e-01
1.231113717068765157e+00,5.070000290870666504e-01
1.231397377224671352e+00,5.070000290870666504e-01
1.231680480747242790e+00,5.070000290870666504e-01
1.231963029816792288e+00,5.070000290870666504e-01
1.232245026600847559e+00,5.070000290870666504e-01
1.232526473254250465e+00,5.070000290870666504e-01
1.232807371919257156e+00,5.070000290870666504e-01
1.233087724725633327e+00,5.075000524520874023e-01
1.233367533790754145e+00,5.075000524520874023e-01
1.233646801219697720e+00,5.075000524520874023e-01
1.233925529105341701e+00,5.075000524520874023e-01
1.234203719528457199e+00,5.075000524520874023e-01
1.234481374557800271e+00,5.075000524520874023e-01
1.234758496250207171e+00,5.075000524520874023e-01
1.235035086650682734e+00,5.075000524520874023e-01
1.235311147792493847e+00,5.075000524520874023e-01
1.235586681697256273e+00,5.075000524520874023e-01
1.235861690375025912e+00,5.070000290870666504e-01
1.236136175824384731e+00,5.070000290870666504e-01
1.236410140032529803e+00,5.065000057220458984e-01
1.236683584975358352e+00,5.065000057220458984e-01
1.236956512617553905e+00,5.065000057220458984e-01
1.237228924912670225e+00,5.065000057220458984e-01
1.237500823803215910e+00,5.065000057220458984e-01
1.237772211220737884e+00,5.065000057220458984e-01
1.238043089085901993e+00,5.065000057220458984e-01
1.238313459308576725e+00,5.065000057220458984e-01
1.238583323787913137e+00,5.065000057220458984e-01
1.238852684412423244e+00,5.065000057220458984e-01
1.239121543060062614e+00,5.065000057220458984e-01
1.239389901598306309e+00,5.065000057220458984e-01
1.239657761884227494e+00,5.065000057220458984e-01
1.239925125764574920e+00,5.070000290870666504e-01
1.240191995075848430e+00,5.070000290870666504e-01
1.240458371644376223e+00,5.070000290870666504e-01
1.240724257286387688e+00,5.070000290870666504e-01
1.240989653808089566e+00,5.070000290870666504e-01
1.241254563005738998e+00,5.070000290870666504e-01
1.241518986665715474e+00,5.070000290870666504e-01
1.241782926564594991e+00,5.070000290870666504e-01
1.242046384469220222e+00,5.070000290870666504e-01
1.242309362136771567e+00,5.070000290870666504e-01
1.242571861314838211e+00,5.070000290870666504e-01
1.242833883741487400e+00,5.075000524520874023e-01
1.243095431145333496e+00,5.075000524520874023e-01
1.243356505245606147e+00,5.075000524520874023e-01
1.243617107752218898e+00,5.075000524520874023e-01
1.243877240365835135e+00,5.075000524520874023e-01
1.244136904777935815e+00,5.075000524520874023e-01
1.244396102670885185e+00,5.075000524520874023e-01
1.244654835717995622e+00,5.075000524520874023e-01
1.244913105583593138e+00,5.075000524520874023e-01
1.245170913923081102e+00,5.075000524520874023e-01
1.245428262383004414e+00,5.075000524520874023e-01
1.245685152601111678e+00,5.075000524520874023e-01
1.245941586206419815e+00,5.075000524520874023e-01
1.246197564819272907e+00,5.075000524520874023e-01
1.246453090051405921e+00,5.075000524520874023e-01
1.246708163506005995e+00,5.075000524520874023e-01
1.246962786777770171e+00,5.075000524520874023e-01
1.247216961452967787e+00,5.075000524520874023e-01
1.247470689109499320e+00,5.075000524520874023e-01
1.247723971316953229e+00,5.080000162124633789e-01
1.247976809636667017e+00,5.080000162124633789e-01
1.248229205621782967e+00,5.080000162124633789e-01
1.248481160817305868e+00,5.080000162124633789e-01
1.248732676760160532e+00,5.080000162124633789e-01
1.248983754979246852e+00,5.080000162124633789e-01
1.249234396995496654e+00,5.080000162124633789e-01
1.249484604321928094e+00,5.075000524520874023e-01
1.249734378463700946e+00,5.075000524520874023e-01
1.249983720918171004e+00,5.075000524520874023e-01
1.250232633174943375e+00,5.075000524520874023e-01
1.250481116715927099e+00,5.075000524520874023e-01
