# kappa, accuracy
1.030076543477369544e+00,7.475000023841857910e-01
1.031216119202817971e+00,7.465000152587890625e-01
1.032346763990236393e+00,7.500000000000000000e-01
1.033468616736609613e+00,7.509999871253967285e-01
1.034581813123648386e+00,7.509999871253967285e-01
1.035686485716270200e+00,7.509999871253967285e-01
1.036782764057335937e+00,7.519999742507934570e-01
1.037870774758816061e+00,7.519999742507934570e-01
1.038950641589543755e+00,7.515000104904174805e-01
1.040022485559707555e+00,7.480000257492065430e-01
1.041086425002230254e+00,7.484999895095825195e-01
1.042142575651167302e+00,7.459999918937683105e-01
1.043191050717257040e+00,7.465000152587890625e-01
1.044231960960745775e+00,7.490000128746032715e-01
1.045265414761603173e+00,7.490000128746032715e-01
1.046291518187242531e+00,7.469999790191650391e-01
1.047310375057847409e+00,7.455000281333923340e-01
1.048322087009409431e+00,7.444999814033508301e-01
1.049326753554570724e+00,7.490000128746032715e-01
1.050324472141362264e+00,7.500000000000000000e-01
1.051315338209924732e+00,7.530000209808349609e-01
1.052299445247295129e+00,7.490000128746032715e-01
1.053276884840337990e+00,7.515000104904174805e-01
1.054247746726894919e+00,7.440000176429748535e-01
1.055212118845223923e+00,7.465000152587890625e-01
1.056170087381798961e+00,7.490000128746032715e-01
1.057121736817531188e+00,7.524999976158142090e-01
1.058067149972477639e+00,7.475000023841857910e-01
1.059006408049092185e+00,7.494999766349792480e-01
1.059939590674079168e+00,7.469999790191650391e-01
1.060866775938902995e+00,7.484999895095825195e-01
1.061788040439001213e+00,7.455000281333923340e-01
1.062703459311757026e+00,7.465000152587890625e-01
1.063613106273272102e+00,7.480000257492065430e-01
1.064517053653988521e+00,7.459999918937683105e-01
1.065415372433201613e+00,7.515000104904174805e-01
1.066308132272504539e+00,7.484999895095825195e-01
1.067195401548204359e+00,7.459999918937683105e-01
1.068077247382748229e+00,7.500000000000000000e-01
1.068953735675194139e+00,7.455000281333923340e-01
1.069824931130760826e+00,7.459999918937683105e-01
1.070690897289493959e+00,7.500000000000000000e-01
1.071551696554072786e+00,7.465000152587890625e-01
1.072407390216795653e+00,7.494999766349792480e-01
1.073258038485768173e+00,7.480000257492065430e-01
1.074103700510324444e+00,7.490000128746032715e-01
1.074944434405707305e+00,7.490000128746032715e-01
1.075780297277033615e+00,7.494999766349792480e-01
1.076611345242569406e+00,7.494999766349792480e-01
1.077437633456338917e+00,7.480000257492065430e-01
1.078259216130088571e+00,7.475000023841857910e-01
1.079076146554630578e+00,7.475000023841857910e-01
1.079888477120585000e+00,7.490000128746032715e-01
1.080696259338540521e+00,7.509999871253967285e-01
1.081499543858654766e+00,7.505000233650207520e-01
1.082298380489712386e+00,7.465000152587890625e-01
1.083092818217656683e+00,7.475000023841857910e-01
1.083882905223615190e+00,7.500000000000000000e-01
1.084668688901434752e+00,7.509999871253967285e-01
1.085450215874740110e+00,7.465000152587890625e-01
1.086227532013533281e+00,7.459999918937683105e-01
1.087000682450349975e+00,7.505000233650207520e-01
1.087769711595982791e+00,7.490000128746032715e-01
1.088534663154789639e+00,7.440000176429748535e-01
1.089295580139596931e+00,7.524999976158142090e-01
1.090052504886212636e+00,7.519999742507934570e-01
1.090805479067561423e+00,7.459999918937683105e-01
1.091554543707449421e+00,7.505000233650207520e-01
1.092299739193978825e+00,7.524999976158142090e-01
1.093041105292613224e+00,7.509999871253967285e-01
1.093778681158910970e+00,7.519999742507934570e-01
1.094512505350934584e+00,7.519999742507934570e-01
1.095242615841345080e+00,7.524999976158142090e-01
1.095969050029194536e+00,7.534999847412109375e-01
1.096691844751419342e+00,7.534999847412109375e-01
1.097411036294049680e+00,7.490000128746032715e-01
1.098126660403141441e+00,7.494999766349792480e-01
1.098838752295435706e+00,7.465000152587890625e-01
1.099547346668758419e+00,7.500000000000000000e-01
1.100252477712165833e+00,7.465000152587890625e-01
1.100954179115842813e+00,7.519999742507934570e-01
1.101652484080760885e+00,7.494999766349792480e-01
1.102347425328105590e+00,7.469999790191650391e-01
1.103039035108475563e+00,7.465000152587890625e-01
1.103727345210863797e+00,7.534999847412109375e-01
1.104412386971425519e+00,7.530000209808349609e-01
1.105094191282037785e+00,7.484999895095825195e-01
1.105772788598659018e+00,7.524999976158142090e-01
1.106448208949492029e+00,7.530000209808349609e-01
1.107120481942957646e+00,7.515000104904174805e-01
1.107789636775482700e+00,7.574999928474426270e-01
1.108455702239107721e+00,7.549999952316284180e-01
1.109118706728922321e+00,7.540000081062316895e-01
1.109778678250326944e+00,7.555000185966491699e-01
1.110435644426132074e+00,7.484999895095825195e-01
1.111089632503495794e+00,7.505000233650207520e-01
1.111740669360703704e+00,7.524999976158142090e-01
1.112388781513797831e+00,7.494999766349792480e-01
1.113033995123057007e+00,7.505000233650207520e-01
1.113676335999333133e+00,7.515000104904174805e-01
1.114315829610246000e+00,7.519999742507934570e-01
1.114952501086242220e+00,7.534999847412109375e-01
1.115586375226522264e+00,7.519999742507934570e-01
1.116217476504834716e+00,7.530000209808349609e-01
1.116845829075147734e+00,7.519999742507934570e-01
1.117471456777195282e+00,7.519999742507934570e-01
1.118094383141904125e+00,7.534999847412109375e-01
1.118714631396705572e+00,7.530000209808349609e-01
1.119332224470730885e+00,7.570000290870666504e-01
1.119947184999898315e+00,7.490000128746032715e-01
1.120559535331891121e+00,7.530000209808349609e-01
1.121169297531030340e+00,7.549999952316284180e-01
1.121776493383045858e+00,7.509999871253967285e-01
1.122381144399746011e+00,7.500000000000000000e-01
1.122983271823591034e+00,7.540000081062316895e-01
1.123582896632171257e+00,7.519999742507934570e-01
1.124180039542591825e+00,7.505000233650207520e-01
1.124774721015768586e+00,7.515000104904174805e-01
1.125366961260633181e+00,7.484999895095825195e-01
1.125956780238255739e+00,7.540000081062316895e-01
1.126544197665880542e+00,7.530000209808349609e-01
1.127129233020881749e+00,7.549999952316284180e-01
1.127711905544636961e+00,7.509999871253967285e-01
1.128292234246327519e+00,7.534999847412109375e-01
1.128870237906655971e+00,7.530000209808349609e-01
1.129445935081495822e+00,7.559999823570251465e-01
1.130019344105464896e+00,7.519999742507934570e-01
1.130590483095428755e+00,7.534999847412109375e-01
1.131159369953935512e+00,7.490000128746032715e-01
1.131726022372583351e+00,7.570000290870666504e-01
1.132290457835321229e+00,7.519999742507934570e-01
1.132852693621686280e+00,7.515000104904174805e-01
1.133412746809977945e+00,7.519999742507934570e-01
1.133970634280369927e+00,7.494999766349792480e-01
1.134526372717964193e+00,7.530000209808349609e-01
1.135079978615784135e+00,7.509999871253967285e-01
1.135631468277712441e+00,7.484999895095825195e-01
1.136180857821371459e+00,7.534999847412109375e-01
1.136728163180950046e+00,7.519999742507934570e-01
1.137273400109976240e+00,7.530000209808349609e-01
1.137816584184038193e+00,7.540000081062316895e-01
1.138357730803454704e+00,7.534999847412109375e-01
1.138896855195893787e+00,7.515000104904174805e-01
1.139433972418944396e+00,7.555000185966491699e-01
1.139969097362640404e+00,7.540000081062316895e-01
1.140502244751936622e+00,7.494999766349792480e-01
1.141033429149140188e+00,7.574999928474426270e-01
1.141562664956297768e+00,7.519999742507934570e-01
1.142089966417537905e+00,7.505000233650207520e-01
1.142615347621371402e+00,7.530000209808349609e-01
1.143138822502950402e+00,7.515000104904174805e-01
1.143660404846285505e+00,7.530000209808349609e-01
1.144180108286424691e+00,7.540000081062316895e-01
1.144697946311590719e+00,7.595000267028808594e-01
1.145213932265282342e+00,7.494999766349792480e-01
1.145728079348337980e+00,7.505000233650207520e-01
1.146240400620960553e+00,7.534999847412109375e-01
1.146750909004710106e+00,7.524999976158142090e-01
1.147259617284456912e+00,7.490000128746032715e-01
1.147766538110305490e+00,7.544999718666076660e-01
1.148271683999479098e+00,7.494999766349792480e-01
1.148775067338176914e+00,7.549999952316284180e-01
1.149276700383394356e+00,7.555000185966491699e-01
1.149776595264715429e+00,7.540000081062316895e-01
1.150274763986071314e+00,7.549999952316284180e-01
1.150771218427470766e+00,7.500000000000000000e-01
1.151265970346699863e+00,7.534999847412109375e-01
1.151759031380992226e+00,7.509999871253967285e-01
1.152250413048672595e+00,7.515000104904174805e-01
1.152740126750770200e+00,7.570000290870666504e-01
1.153228183772606386e+00,7.555000185966491699e-01
1.153714595285355804e+00,7.530000209808349609e-01
1.154199372347579633e+00,7.490000128746032715e-01
1.154682525906734147e+00,7.544999718666076660e-01
1.155164066800655531e+00,7.540000081062316895e-01
1.155644005759016046e+00,7.509999871253967285e-01
1.156122353404761549e+00,7.544999718666076660e-01
1.156599120255519919e+00,7.509999871253967285e-01
1.157074316724989504e+00,7.540000081062316895e-01
1.157547953124304252e+00,7.505000233650207520e-01
1.158020039663375744e+00,7.519999742507934570e-01
1.158490586452213922e+00,7.500000000000000000e-01
1.158959603502226043e+00,7.519999742507934570e-01
1.159427100727495219e+00,7.519999742507934570e-01
1.159893087946037182e+00,7.519999742507934570e-01
1.160357574881038190e+00,7.530000209808349609e-01
1.160820571162071824e+00,7.540000081062316895e-01
1.161282086326296703e+00,7.534999847412109375e-01
1.161742129819635982e+00,7.534999847412109375e-01
1.162200710997936426e+00,7.519999742507934570e-01
1.162657839128111270e+00,7.505000233650207520e-01
1.163113523389262660e+00,7.530000209808349609e-01
1.163567772873788320e+00,7.469999790191650391e-01
1.164020596588469347e+00,7.519999742507934570e-01
1.164472003455543803e+00,7.570000290870666504e-01
1.164922002313757865e+00,7.509999871253967285e-01
1.165370601919407667e+00,7.549999952316284180e-01
1.165817810947361144e+00,7.534999847412109375e-01
1.166263637992062119e+00,7.555000185966491699e-01
1.166708091568524397e+00,7.524999976158142090e-01
1.167151180113305431e+00,7.544999718666076660e-01
1.167592911985468662e+00,7.509999871253967285e-01
1.168033295467528543e+00,7.534999847412109375e-01
1.168472338766383567e+00,7.530000209808349609e-01
1.168910050014232205e+00,7.549999952316284180e-01
1.169346437269478844e+00,7.555000185966491699e-01
1.169781508517622415e+00,7.505000233650207520e-01
1.170215271672133683e+00,7.574999928474426270e-01
1.170647734575319232e+00,7.490000128746032715e-01
1.171078904999171444e+00,7.574999928474426270e-01
1.171508790646206943e+00,7.484999895095825195e-01
1.171937399150292380e+00,7.544999718666076660e-01
1.172364738077458002e+00,7.519999742507934570e-01
1.172790814926698566e+00,7.505000233650207520e-01
1.173215637130762934e+00,7.509999871253967285e-01
1.173639212056932557e+00,7.544999718666076660e-01
1.174061547007787087e+00,7.540000081062316895e-01
1.174482649221961328e+00,7.519999742507934570e-01
1.174902525874888193e+00,7.534999847412109375e-01
1.175321184079532788e+00,7.549999952316284180e-01
1.175738630887116498e+00,7.524999976158142090e-01
1.176154873287827307e+00,7.559999823570251465e-01
1.176569918211524346e+00,7.584999799728393555e-01
1.176983772528428673e+00,7.519999742507934570e-01
1.177396443049807173e+00,7.515000104904174805e-01
1.177807936528642685e+00,7.555000185966491699e-01
1.178218259660300138e+00,7.515000104904174805e-01
1.178627419083177807e+00,7.469999790191650391e-01
1.179035421379352133e+00,7.574999928474426270e-01
1.179442273075214098e+00,7.544999718666076660e-01
1.179847980642095617e+00,7.555000185966491699e-01
1.180252550496885044e+00,7.555000185966491699e-01
1.180655989002638462e+00,7.580000162124633789e-01
1.181058302469179644e+00,7.580000162124633789e-01
1.181459497153691141e+00,7.570000290870666504e-01
1.181859579261299587e+00,7.555000185966491699e-01
1.182258554945650131e+00,7.509999871253967285e-01
1.182656430309476203e+00,7.565000057220458984e-01
1.183053211405157068e+00,7.595000267028808594e-01
1.183448904235272936e+00,7.540000081062316895e-01
1.183843514753148307e+00,7.584999799728393555e-01
1.184237048863389541e+00,7.509999871253967285e-01
1.184629512422414654e+00,7.549999952316284180e-01
1.185020911238977570e+00,7.524999976158142090e-01
1.185411251074682593e+00,7.565000057220458984e-01
1.185800537644494002e+00,7.555000185966491699e-01
1.186188776617237872e+00,7.590000033378601074e-01
1.186575973616097457e+00,7.565000057220458984e-01
1.186962134219101905e+00,7.574999928474426270e-01
1.187347263959608101e+00,7.544999718666076660e-01
1.187731368326777170e+00,7.570000290870666504e-01
1.188114452766042772e+00,7.565000057220458984e-01
1.188496522679575840e+00,7.580000162124633789e-01
1.188877583426739770e+00,7.559999823570251465e-01
1.189257640324543397e+00,7.530000209808349609e-01
1.189636698648084412e+00,7.565000057220458984e-01
1.190014763630990346e+00,7.574999928474426270e-01
1.190391840465850892e+00,7.584999799728393555e-01
1.190767934304645781e+00,7.509999871253967285e-01
1.191143050259168668e+00,7.505000233650207520e-01
1.191517193401441910e+00,7.530000209808349609e-01
1.191890368764129793e+00,7.565000057220458984e-01
1.192262581340943539e+00,7.590000033378601074e-01
1.192633836087042987e+00,7.549999952316284180e-01
1.193004137919432051e+00,7.540000081062316895e-01
1.193373491717349744e+00,7.565000057220458984e-01
1.193741902322655202e+00,7.555000185966491699e-01
1.194109374540209823e+00,7.559999823570251465e-01
1.194475913138251633e+00,7.540000081062316895e-01
1.194841522848768545e+00,7.524999976158142090e-01
1.195206208367862288e+00,7.505000233650207520e-01
1.195569974356113230e+00,7.580000162124633789e-01
1.195932825438935643e+00,7.540000081062316895e-01
1.196294766206930982e+00,7.570000290870666504e-01
1.196655801216237380e+00,7.565000057220458984e-01
1.197015934988872266e+00,7.544999718666076660e-01
1.197375172013073419e+00,7.565000057220458984e-01
1.197733516743634263e+00,7.559999823570251465e-01
1.198090973602235154e+00,7.544999718666076660e-01
1.198447546977770672e+00,7.559999823570251465e-01
1.198803241226672700e+00,7.590000033378601074e-01
1.199158060673231274e+00,7.555000185966491699e-01
1.199512009609907892e+00,7.540000081062316895e-01
1.199865092297648372e+00,7.544999718666076660e-01
1.200217312966190608e+00,7.549999952316284180e-01
1.200568675814368103e+00,7.519999742507934570e-01
1.200919185010411061e+00,7.549999952316284180e-01
1.201268844692241489e+00,7.530000209808349609e-01
1.201617658967768731e+00,7.565000057220458984e-01
1.201965631915176580e+00,7.540000081062316895e-01
1.202312767583211039e+00,7.544999718666076660e-01
1.202659069991462326e+00,7.540000081062316895e-01
1.203004543130644421e+00,7.540000081062316895e-01
1.203349190962870185e+00,7.524999976158142090e-01
1.203693017421925804e+00,7.555000185966491699e-01
1.204036026413537463e+00,7.524999976158142090e-01
1.204378221815640249e+00,7.540000081062316895e-01
1.204719607478639931e+00,7.555000185966491699e-01
1.205060187225672763e+00,7.540000081062316895e-01
1.205399964852862826e+00,7.540000081062316895e-01
1.205738944129575829e+00,7.549999952316284180e-01
1.206077128798669795e+00,7.555000185966491699e-01
1.206414522576743309e+00,7.524999976158142090e-01
1.206751129154380209e+00,7.595000267028808594e-01
1.207086952196392726e+00,7.559999823570251465e-01
1.207421995342058851e+00,7.555000185966491699e-01
1.207756262205361697e+00,7.544999718666076660e-01
1.208089756375221535e+00,7.540000081062316895e-01
1.208422481415727390e+00,7.590000033378601074e-01
1.208754440866366187e+00,7.565000057220458984e-01
1.209085638242247018e+00,7.559999823570251465e-01
1.209416077034326964e+00,7.580000162124633789e-01
1.209745760709629803e+00,7.574999928474426270e-01
1.210074692711465394e+00,7.534999847412109375e-01
1.210402876459644839e+00,7.549999952316284180e-01
1.210730315350693864e+00,7.565000057220458984e-01
1.211057012758064433e+00,7.544999718666076660e-01
1.211382972032342353e+00,7.549999952316284180e-01
1.211708196501454227e+00,7.534999847412109375e-01
1.212032689470870839e+00,7.524999976158142090e-01
1.212356454223808333e+00,7.565000057220458984e-01
1.212679494021428939e+00,7.559999823570251465e-01
1.213001812103036814e+00,7.549999952316284180e-01
1.213323411686273223e+00,7.500000000000000000e-01
1.213644295967309716e+00,7.555000185966491699e-01
1.213964468121037754e+00,7.570000290870666504e-01
1.214283931301258335e+00,7.544999718666076660e-01
1.214602688640867623e+00,7.584999799728393555e-01
1.214920743252041468e+00,7.549999952316284180e-01
1.215238098226418595e+00,7.549999952316284180e-01
1.215554756635278677e+00,7.530000209808349609e-01
1.215870721529723308e+00,7.524999976158142090e-01
1.216185995940850750e+00,7.534999847412109375e-01
1.216500582879930681e+00,7.559999823570251465e-01
1.216814485338577168e+00,7.534999847412109375e-01
1.217127706288919420e+00,7.530000209808349609e-01
1.217440248683769877e+00,7.559999823570251465e-01
1.217752115456791406e+00,7.544999718666076660e-01
1.218063309522664284e+00,7.515000104904174805e-01
1.218373833777246062e+00,7.524999976158142090e-01
1.218683691097737443e+00,7.559999823570251465e-01
1.218992884342838590e+00,7.519999742507934570e-01
1.219301416352909673e+00,7.509999871253967285e-01
1.219609289950127184e+00,7.570000290870666504e-01
1.219916507938637373e+00,7.534999847412109375e-01
1.220223073104710787e+00,7.519999742507934570e-01
1.220528988216893929e+00,7.549999952316284180e-01
1.220834256026158693e+00,7.580000162124633789e-01
1.221138879266051358e+00,7.544999718666076660e-01
1.221442860652838025e+00,7.540000081062316895e-01
1.221746202885652277e+00,7.555000185966491699e-01
1.222048908646637289e+00,7.524999976158142090e-01
1.222350980601088377e+00,7.540000081062316895e-01
1.222652421397594669e+00,7.574999928474426270e-01
1.222953233668176765e+00,7.574999928474426270e-01
1.223253420028426186e+00,7.524999976158142090e-01
1.223552983077641487e+00,7.549999952316284180e-01
1.223851925398963258e+00,7.595000267028808594e-01
1.224150249559506687e+00,7.584999799728393555e-01
1.224447958110495449e+00,7.609999775886535645e-01
1.224745053587392496e+00,7.549999952316284180e-01
1.225041538510027506e+00,7.580000162124633789e-01
1.225337415382727890e+00,7.570000290870666504e-01
1.225632686694444695e+00,7.584999799728393555e-01
1.225927354918876500e+00,7.580000162124633789e-01
1.226221422514596870e+00,7.570000290870666504e-01
1.226514891925175155e+00,7.584999799728393555e-01
1.226807765579299048e+00,7.565000057220458984e-01
1.227100045890895164e+00,7.595000267028808594e-01
1.227391735259248717e+00,7.544999718666076660e-01
1.227682836069120986e+00,7.565000057220458984e-01
1.227973350690866772e+00,7.590000033378601074e-01
1.228263281480550306e+00,7.574999928474426270e-01
1.228552630780059385e+00,7.559999823570251465e-01
1.228841400917219717e+00,7.555000185966491699e-01
1.229129594205906395e+00,7.609999775886535645e-01
1.229417212946155580e+00,7.584999799728393555e-01
1.229704259424274415e+00,7.580000162124633789e-01
1.229990735912951161e+00,7.584999799728393555e-01
1.230276644671360664e+00,7.584999799728393555e-01
1.230561987945274049e+00,7.565000057220458984e-01
1.230846767967163524e+00,7.559999823570251465e-01
1.231130986956305851e+00,7.580000162124633789e-01
1.231414647118888039e+00,7.565000057220458984e-01
1.231697750648109269e+00,7.590000033378601074e-01
1.231980299724282801e+00,7.544999718666076660e-01
1.232262296514935906e+00,7.574999928474426270e-01
1.232543743174911555e+00,7.595000267028808594e-01
1.232824641846464786e+00,7.574999928474426270e-01
1.233104994659362408e+00,7.559999823570251465e-01
1.233384803730979140e+00,7.590000033378601074e-01
1.233664071166393761e+00,7.570000290870666504e-01
1.233942799058484141e+00,7.590000033378601074e-01
1.234220989488020503e+00,7.605000138282775879e-01
1.234498644523760014e+00,7.555000185966491699e-01
1.234775766222538707e+00,7.599999904632568359e-01
1.235052356629362080e+00,7.605000138282775879e-01
1.235328417777496135e+00,7.609999775886535645e-01
1.235603951688557745e+00,7.605000138282775879e-01
1.235878960372602364e+00,7.555000185966491699e-01
1.236153445828212405e+00,7.599999904632568359e-01
1.236427410042584940e+00,7.605000138282775879e-01
1.236700854991617637e+00,7.580000162124633789e-01
1.236973782639993580e+00,7.649999856948852539e-01
1.237246194941266975e+00,7.559999823570251465e-01
1.237518093837946642e+00,7.609999775886535645e-01
1.237789481261579505e+00,7.639999985694885254e-01
1.238060359132831856e+00,7.584999799728393555e-01
1.238330729361571736e+00,7.559999823570251465e-01
1.238600593846950426e+00,7.580000162124633789e-01
1.238869954477480606e+00,7.570000290870666504e-01
1.239138813131117844e+00,7.609999775886535645e-01
1.239407171675336761e+00,7.590000033378601074e-01
1.239675031967210961e+00,7.544999718666076660e-01
1.239942395853489421e+00,7.559999823570251465e-01
1.240209265170672204e+00,7.559999823570251465e-01
1.240475641745087065e+00,7.595000267028808594e-01
1.240741527392964505e+00,7.590000033378601074e-01
1.241006923920510374e+00,7.584999799728393555e-01
1.241271833123982260e+00,7.599999904632568359e-01
1.241536256789760539e+00,7.519999742507934570e-01
1.241800196694420322e+00,7.605000138282775879e-01
1.242063654604804279e+00,7.559999823570251465e-01
1.242326632278093479e+00,7.595000267028808594e-01
1.242589131461877550e+00,7.584999799728393555e-01
1.242851153894223293e+00,7.599999904632568359e-01
1.243112701303745071e+00,7.609999775886535645e-01
1.243373775409672977e+00,7.595000267028808594e-01
1.243634377921920553e+00,7.570000290870666504e-01
1.243894510541151410e+00,7.595000267028808594e-01
1.244154174958846504e+00,7.590000033378601074e-01
1.244413372857370081e+00,7.609999775886535645e-01
1.244672105910034743e+00,7.630000114440917969e-01
1.244930375781166942e+00,7.615000009536743164e-01
1.245188184126169384e+00,7.590000033378601074e-01
1.245445532591587634e+00,7.609999775886535645e-01
1.245702422815170962e+00,7.590000033378601074e-01
1.245958856425934735e+00,7.630000114440917969e-01
1.246214835044224367e+00,7.599999904632568359e-01
1.246470360281775269e+00,7.605000138282775879e-01
1.246725433741773248e+00,7.584999799728393555e-01
1.246980057018916677e+00,7.580000162124633789e-01
1.247234231699475115e+00,7.555000185966491699e-01
1.247487959361347931e+00,7.595000267028808594e-01
1.247741241574124693e+00,7.634999752044677734e-01
1.247994079899142461e+00,7.609999775886535645e-01
1.248246475889543960e+00,7.649999856948852539e-01
1.248498431090334204e+00,7.595000267028808594e-01
1.248749947038437558e+00,7.630000114440917969e-01
1.249001025262754361e+00,7.590000033378601074e-01
1.249251667284216660e+00,7.570000290870666504e-01
1.249501874615842167e+00,7.609999775886535645e-01
1.249751648762791323e+00,7.605000138282775879e-01
1.250000991222419922e+00,7.634999752044677734e-01
1.250249903484333291e+00,7.584999799728393555e-01
1.250498387030439806e+00,7.584999799728393555e-01
