# kappa, accuracy
9.988755683796903817e-01,7.329999804496765137e-01
1.000295562230673063e+00,7.325000166893005371e-01
1.001701715698319006e+00,7.335000038146972656e-01
1.003094295979063411e+00,7.340000271797180176e-01
1.004473562605690873e+00,7.329999804496765137e-01
1.005839767737637169e+00,7.375000119209289551e-01
1.007193156437673931e+00,7.344999909400939941e-01
1.008533966935736936e+00,7.335000038146972656e-01
1.009862430880605677e+00,7.344999909400939941e-01
1.011178773580101220e+00,7.365000247955322266e-01
1.012483214230424089e+00,7.344999909400939941e-01
1.013775966135218587e+00,7.354999780654907227e-01
1.015057236914906014e+00,7.344999909400939941e-01
1.016327228706806807e+00,7.350000143051147461e-01
1.017586138356529668e+00,7.365000247955322266e-01
1.018834157601081536e+00,7.350000143051147461e-01
1.020071473244127391e+00,7.354999780654907227e-01
1.021298267323795139e+00,7.335000038146972656e-01
1.022514717273409479e+00,7.329999804496765137e-01
1.023720996075502265e+00,7.319999933242797852e-01
1.024917272409439306e+00,7.310000061988830566e-01
1.026103710792978019e+00,7.315000295639038086e-01
1.027280471718047927e+00,7.319999933242797852e-01
1.028447711781042218e+00,7.344999909400939941e-01
1.029605583807878366e+00,7.354999780654907227e-01
1.030754236974080751e+00,7.329999804496765137e-01
1.031893816920120388e+00,7.350000143051147461e-01
1.033024465862234731e+00,7.340000271797180176e-01
1.034146322698939802e+00,7.360000014305114746e-01
1.035259523113430502e+00,7.340000271797180176e-01
1.036364199672062947e+00,7.325000166893005371e-01
1.037460481919093791e+00,7.335000038146972656e-01
1.038548496467846860e+00,7.310000061988830566e-01
1.039628367088467842e+00,7.315000295639038086e-01
1.040700214792420031e+00,7.335000038146972656e-01
1.041764157913862787e+00,7.335000038146972656e-01
1.042820312188051934e+00,7.329999804496765137e-01
1.043868790826891990e+00,7.325000166893005371e-01
1.044909704591761246e+00,7.319999933242797852e-01
1.045943161863729598e+00,7.319999933242797852e-01
1.046969268711279266e+00,7.325000166893005371e-01
1.047988128955632092e+00,7.315000295639038086e-01
1.048999844233789780e+00,7.325000166893005371e-01
1.050004514059376115e+00,7.319999933242797852e-01
1.051002235881376423e+00,7.315000295639038086e-01
1.051993105140859974e+00,7.315000295639038086e-01
1.052977215325767046e+00,7.340000271797180176e-01
1.053954658023841029e+00,7.329999804496765137e-01
1.054925522973778396e+00,7.315000295639038086e-01
1.055889898114670267e+00,7.315000295639038086e-01
1.056847869633800396e+00,7.310000061988830566e-01
1.057799522012869753e+00,7.315000295639038086e-01
1.058744938072702979e+00,7.315000295639038086e-01
1.059684199016502681e+00,7.304999828338623047e-01
1.060617384471703284e+00,7.319999933242797852e-01
1.061544572530478625e+00,7.304999828338623047e-01
1.062465839788959476e+00,7.319999933242797852e-01
1.063381261385203613e+00,7.319999933242797852e-01
1.064290911035970844e+00,7.310000061988830566e-01
1.065194861072344734e+00,7.315000295639038086e-01
1.066093182474246115e+00,7.329999804496765137e-01
1.066985944903878325e+00,7.315000295639038086e-01
1.067873216738143727e+00,7.300000190734863281e-01
1.068755065100070345e+00,7.300000190734863281e-01
1.069631555889282160e+00,7.315000295639038086e-01
1.070502753811551466e+00,7.304999828338623047e-01
1.071368722407463503e+00,7.315000295639038086e-01
1.072229524080224650e+00,7.310000061988830566e-01
1.073085220122647065e+00,7.225000262260437012e-01
1.073935870743339516e+00,7.239999771118164062e-01
1.074781535092125928e+00,7.285000085830688477e-01
1.075622271284728759e+00,7.254999876022338867e-01
1.076458136426732937e+00,7.250000238418579102e-01
1.077289186636861684e+00,7.214999794960021973e-01
1.078115477069586214e+00,5.000000000000000000e-01
1.078937061937089936e+00,5.000000000000000000e-01
1.079753994530611827e+00,5.000000000000000000e-01
1.080566327241189173e+00,5.000000000000000000e-01
1.081374111579818331e+00,5.000000000000000000e-01
1.082177398197056828e+00,5.000000000000000000e-01
1.082976236902078337e+00,5.000000000000000000e-01
1.083770676681208300e+00,5.000000000000000000e-01
1.084560765715947728e+00,5.000000000000000000e-01
1.085346551400507842e+00,5.000000000000000000e-01
1.086128080358870873e+00,5.000000000000000000e-01
1.086905398461388561e+00,5.000000000000000000e-01
1.087678550840938563e+00,5.000000000000000000e-01
1.088447581908648321e+00,5.000000000000000000e-01
1.089212535369203483e+00,5.000000000000000000e-01
1.089973454235751094e+00,5.000000000000000000e-01
1.090730380844413538e+00,5.000000000000000000e-01
1.091483356868422128e+00,5.000000000000000000e-01
1.092232423331885416e+00,5.000000000000000000e-01
1.092977620623200252e+00,5.000000000000000000e-01
1.093718988508118439e+00,5.000000000000000000e-01
1.094456566142482101e+00,5.000000000000000000e-01
1.095190392084630648e+00,5.000000000000000000e-01
1.095920504307497323e+00,5.000000000000000000e-01
1.096646940210399546e+00,5.000000000000000000e-01
1.097369736630535275e+00,5.000000000000000000e-01
