# kappa, accuracy
9.391310887155309706e-01,7.985000610351562500e-01
9.412652943984820553e-01,7.000000476837158203e-01
9.433683880654533116e-01,7.500000596046447754e-01
9.454412637877310788e-01,7.525000572204589844e-01
9.474847776422651302e-01,7.730000615119934082e-01
9.494997498344363018e-01,7.880000472068786621e-01
9.514869666746150756e-01,7.880000472068786621e-01
9.534471824204290291e-01,7.955000400543212891e-01
9.553811209955427319e-01,8.060000538825988770e-01
9.572894775947512480e-01,8.040000200271606445e-01
9.591729201842933428e-01,8.135000467300415039e-01
9.610320909054860250e-01,8.030000329017639160e-01
9.628676073890631848e-01,8.045000433921813965e-01
9.646800639869461680e-01,7.945000529289245605e-01
9.664700329275981439e-01,7.675000429153442383e-01
9.682380654005773302e-01,7.960000634193420410e-01
9.699846925754354032e-01,7.590000629425048828e-01
9.717104265596715473e-01,7.675000429153442383e-01
9.734157613000664622e-01,7.915000319480895996e-01
9.751011734313639323e-01,7.940000295639038086e-01
9.767671230759495948e-01,7.705000638961791992e-01
9.784140545978824433e-01,7.755000591278076172e-01
9.800423973143704837e-01,7.855000495910644531e-01
9.816525661675422620e-01,7.785000205039978027e-01
9.832449623591409393e-01,7.710000276565551758e-01
9.848199739505727468e-01,7.710000276565551758e-01
9.863779764305521391e-01,7.775000333786010742e-01
9.879193332524234261e-01,7.770000100135803223e-01
9.894443963430805677e-01,7.935000658035278320e-01
9.909535065852677072e-01,7.830000519752502441e-01
9.924469942749157836e-01,7.780000567436218262e-01
9.939251795550477775e-01,7.930000424385070801e-01
9.953883728276793352e-01,8.090000152587890625e-01
9.968368751450419341e-01,8.160000443458557129e-01
9.982709785813587144e-01,8.080000281333923340e-01
9.996909665863243921e-01,7.865000367164611816e-01
1.001097114321358283e+00,8.075000643730163574e-01
1.002489688979627758e+00,7.770000100135803223e-01
1.003868950090773371e+00,7.930000424385070801e-01
1.005235149811205542e+00,8.095000386238098145e-01
1.006588533200784008e+00,7.775000333786010742e-01
1.007929338486639903e+00,7.275000214576721191e-01
1.009257797314850880e+00,7.510000467300415039e-01
1.010574134990634310e+00,7.930000424385070801e-01
1.011878570707681613e+00,7.905000448226928711e-01
1.013171317767215918e+00,7.285000085830688477e-01
1.014452583787324613e+00,7.855000495910644531e-01
1.015722570903075050e+00,7.680000066757202148e-01
1.016981475957901448e+00,8.100000619888305664e-01
1.018229490686711314e+00,7.900000214576721191e-01
1.019466801891141250e+00,7.685000300407409668e-01
1.020693591607360728e+00,7.830000519752502441e-01
1.021910037266800630e+00,7.930000424385070801e-01
1.023116311850162274e+00,7.845000624656677246e-01
1.024312584035042217e+00,7.905000448226928711e-01
1.025499018337485246e+00,7.890000343322753906e-01
1.026675775247765099e+00,7.920000553131103516e-01
1.027843011360672021e+00,7.800000309944152832e-01
1.029000879500571841e+00,7.495000362396240234e-01
1.030149528841486584e+00,7.705000638961791992e-01
1.031289105022431762e+00,7.510000467300415039e-01
1.032419750258235958e+00,7.335000634193420410e-01
1.033541603446048063e+00,7.465000152587890625e-01
1.034654800267739816e+00,7.465000152587890625e-01
1.035759473288383692e+00,7.200000286102294922e-01
1.036855752050991342e+00,7.540000081062316895e-01
1.037943763167679112e+00,7.810000181198120117e-01
1.039023630407421850e+00,7.750000357627868652e-01
1.040095474780545759e+00,7.310000061988830566e-01
1.041159414620107082e+00,7.545000314712524414e-01
1.042215565660290499e+00,7.580000162124633789e-01
1.043264041111960916e+00,7.740000486373901367e-01
1.044304951735486098e+00,7.635000348091125488e-01
1.045338405910954949e+00,7.385000586509704590e-01
1.046364509705895562e+00,7.520000338554382324e-01
1.047383366940604077e+00,7.585000395774841309e-01
1.048395079251180917e+00,7.720000147819519043e-01
1.049399746150374346e+00,7.510000467300415039e-01
1.050397465086318149e+00,7.450000643730163574e-01
1.051388331499252926e+00,7.290000319480895996e-01
1.052372438876313820e+00,7.410000562667846680e-01
1.053349878804459738e+00,7.470000386238098145e-01
1.054320741021624652e+00,7.670000195503234863e-01
1.055285113466156499e+00,7.485000491142272949e-01
1.056243082324616722e+00,7.845000624656677246e-01
1.057194732078001742e+00,7.700000405311584473e-01
1.058140145546451194e+00,7.695000171661376953e-01
1.059079403932499774e+00,7.695000171661376953e-01
1.060012586862930872e+00,7.715000510215759277e-01
1.060939772429285277e+00,7.545000314712524414e-01
1.061861037227075366e+00,7.660000324249267578e-01
1.062776456393757396e+00,7.765000462532043457e-01
1.063686103645503422e+00,7.860000133514404297e-01
1.064590051312825469e+00,7.700000405311584473e-01
1.065488370375085925e+00,7.735000252723693848e-01
1.066381130493944118e+00,7.385000586509704590e-01
1.067268400045771060e+00,7.765000462532043457e-01
1.068150246153076743e+00,8.045000433921813965e-01
1.069026734714980220e+00,7.715000510215759277e-01
1.069897930436760181e+00,7.760000228881835938e-01
1.070763896858520026e+00,7.560000419616699219e-01
1.071624696382996067e+00,7.630000114440917969e-01
1.072480390302542386e+00,7.805000543594360352e-01
1.073331038825318995e+00,7.645000219345092773e-01
1.074176701100712394e+00,7.835000157356262207e-01
1.075017435244017383e+00,7.810000181198120117e-01
1.075853298360401222e+00,7.835000157356262207e-01
1.076684346568179462e+00,7.790000438690185547e-01
1.077510635021424301e+00,7.920000553131103516e-01
1.078332217931929904e+00,7.905000448226928711e-01
1.079149148590553997e+00,7.555000185966491699e-01
1.079961479387961720e+00,7.830000519752502441e-01
1.080769261834785944e+00,7.805000543594360352e-01
1.081572546581227590e+00,8.115000128746032715e-01
1.082371383436112833e+00,7.540000081062316895e-01
1.083165821385426497e+00,8.085000514984130859e-01
1.083955908610336749e+00,8.245000243186950684e-01
1.084741692504729071e+00,7.830000519752502441e-01
1.085523219692267061e+00,7.805000543594360352e-01
1.086300536042990483e+00,7.865000367164611816e-01
1.087073686689472130e+00,7.805000543594360352e-01
1.087842716042540792e+00,7.990000247955322266e-01
1.088607667806589463e+00,7.910000085830688477e-01
1.089368584994479194e+00,7.925000190734863281e-01
1.090125509942052151e+00,7.900000214576721191e-01
1.090878484322265418e+00,8.135000467300415039e-01
1.091627549158958654e+00,7.990000247955322266e-01
1.092372744840265364e+00,8.235000371932983398e-01
1.093114111131680444e+00,8.280000686645507812e-01
1.093851687188792443e+00,8.350000381469726562e-01
1.094585511569694303e+00,8.190000653266906738e-01
1.095315622247076126e+00,8.300000429153442383e-01
1.096042056620018634e+00,8.405000567436218262e-01
1.096764851525486417e+00,8.345000147819519043e-01
1.097484043249537855e+00,8.105000257492065430e-01
1.098199667538254820e+00,7.950000166893005371e-01
1.098911759608405481e+00,8.065000176429748535e-01
1.099620354157841984e+00,7.910000085830688477e-01
1.100325485375645673e+00,8.160000443458557129e-01
1.101027186952026726e+00,7.885000109672546387e-01
1.101725492087980873e+00,7.960000634193420410e-01
1.102420433504718078e+00,7.750000357627868652e-01
1.103112043452860069e+00,7.865000367164611816e-01
1.103800353721423599e+00,7.655000090599060059e-01
1.104485395646586099e+00,8.040000200271606445e-01
1.105167200120246829e+00,7.935000658035278320e-01
1.105845797598386415e+00,8.015000224113464355e-01
1.106521218109228988e+00,8.190000653266906738e-01
1.107193491261216467e+00,7.995000481605529785e-01
1.107862646250795891e+00,8.125000596046447754e-01
1.108528711870028882e+00,7.960000634193420410e-01
1.109191716514024373e+00,7.795000076293945312e-01
1.109851688188202568e+00,8.110000491142272949e-01
1.110508654515393046e+00,8.050000667572021484e-01
1.111162642742772544e+00,7.790000438690185547e-01
1.111813679748645312e+00,7.965000271797180176e-01
1.112461792049071807e+00,7.985000610351562500e-01
1.113107005804348626e+00,8.140000104904174805e-01
1.113749346825344544e+00,8.175000548362731934e-01
1.114388840579697337e+00,8.145000338554382324e-01
1.115025512197870272e+00,7.960000634193420410e-01
1.115659386479080251e+00,8.195000290870666504e-01
1.116290487897092509e+00,8.235000371932983398e-01
1.116918840605890972e+00,8.180000185966491699e-01
1.117544468445225592e+00,8.240000605583190918e-01
1.118167394946038673e+00,8.420000672340393066e-01
1.118787643335776183e+00,8.410000205039978027e-01
1.119405236543584925e+00,8.310000300407409668e-01
1.120020197205397583e+00,8.410000205039978027e-01
1.120632547668912071e+00,8.355000615119934082e-01
1.121242309998463638e+00,8.340000510215759277e-01
1.121849505979795936e+00,8.445000648498535156e-01
1.122454157124731289e+00,8.300000429153442383e-01
1.123056284675743255e+00,8.410000205039978027e-01
1.123655909610435488e+00,8.455000519752502441e-01
1.124253052645926454e+00,8.420000672340393066e-01
1.124847734243144215e+00,8.070000410079956055e-01
1.125439974611033955e+00,7.965000271797180176e-01
1.126029793710677573e+00,8.130000233650207520e-01
1.126617211259332008e+00,8.305000662803649902e-01
1.127202246734382962e+00,8.430000543594360352e-01
1.127784919377220474e+00,8.440000414848327637e-01
1.128365248197036763e+00,8.435000181198120117e-01
1.128943251974546591e+00,8.420000672340393066e-01
1.129518949265634564e+00,8.425000309944152832e-01
1.130092358404929609e+00,8.470000624656677246e-01
1.130663497509307724e+00,8.415000438690185547e-01
1.131232384481328568e+00,8.415000438690185547e-01
1.131799037012600317e+00,8.250000476837158203e-01
1.132363472587082587e+00,8.045000433921813965e-01
1.132925708484322946e+00,8.105000257492065430e-01
1.133485761782630385e+00,8.155000209808349609e-01
1.134043649362189266e+00,8.050000667572021484e-01
1.134599387908110879e+00,8.195000290870666504e-01
1.135152993913428610e+00,8.220000267028808594e-01
1.135704483682034249e+00,8.250000476837158203e-01
1.136253873331559694e+00,8.245000243186950684e-01
1.136801178796202683e+00,8.270000219345092773e-01
1.137346415829500801e+00,8.195000290870666504e-01
1.137889600007051527e+00,8.475000262260437012e-01
1.138430746729181209e+00,8.435000181198120117e-01
1.138969871223567409e+00,8.415000438690185547e-01
1.139506988547807742e+00,8.445000648498535156e-01
1.140042113591943851e+00,8.460000157356262207e-01
1.140575261080939429e+00,8.445000648498535156e-01
1.141106445577109385e+00,8.325000405311584473e-01
1.141635681482508824e+00,8.325000405311584473e-01
1.142162983041273616e+00,7.855000495910644531e-01
1.142688364341923002e+00,8.200000524520874023e-01
1.143211839319616452e+00,8.250000476837158203e-01
1.143733421758372337e+00,8.220000267028808594e-01
1.144253125293246187e+00,8.250000476837158203e-01
1.144770963412467646e+00,8.440000414848327637e-01
1.145286949459543457e+00,8.470000624656677246e-01
1.145801096635318705e+00,8.400000333786010742e-01
1.146313418000003859e+00,7.825000286102294922e-01
1.146823926475165178e+00,8.095000386238098145e-01
1.147332634845680710e+00,8.020000457763671875e-01
1.147839555761660746e+00,8.095000386238098145e-01
1.148344701740336093e+00,8.205000162124633789e-01
1.148848085167911925e+00,7.880000472068786621e-01
1.149349718301390544e+00,8.240000605583190918e-01
1.149849613270362170e+00,7.840000391006469727e-01
1.150347782078764425e+00,8.110000491142272949e-01
1.150844236606612059e+00,8.100000619888305664e-01
1.151338988611697367e+00,8.205000162124633789e-01
1.151832049731260188e+00,8.255000114440917969e-01
1.152323431483631033e+00,8.150000572204589844e-01
1.152813145269845352e+00,8.125000596046447754e-01
1.153301202375230039e+00,8.200000524520874023e-01
1.153787613970965520e+00,8.210000395774841309e-01
1.154272391115618523e+00,8.090000152587890625e-01
1.154755544756651320e+00,8.070000410079956055e-01
1.155237085731904756e+00,8.175000548362731934e-01
1.155717024771057755e+00,8.215000629425048828e-01
1.156195372497060392e+00,8.075000643730163574e-01
1.156672139427546542e+00,8.220000267028808594e-01
1.157147335976219438e+00,7.930000424385070801e-01
1.157620972454218133e+00,8.080000281333923340e-01
1.158093059071459985e+00,8.160000443458557129e-01
1.158563605937958929e+00,7.975000143051147461e-01
1.159032623065127998e+00,8.120000362396240234e-01
1.159500120367054743e+00,8.235000371932983398e-01
1.159966107661760004e+00,8.175000548362731934e-01
1.160430594672434701e+00,8.240000605583190918e-01
1.160893591028656857e+00,8.235000371932983398e-01
1.161355106267589976e+00,8.375000357627868652e-01
1.161815149835161876e+00,8.470000624656677246e-01
1.162273731087223982e+00,8.360000252723693848e-01
1.162730859290693530e+00,8.455000519752502441e-01
1.163186543624677327e+00,8.310000300407409668e-01
1.163640793181577537e+00,8.180000185966491699e-01
1.164093616968179701e+00,8.200000524520874023e-01
1.164545023906725429e+00,8.195000290870666504e-01
1.164995022835966010e+00,8.190000653266906738e-01
1.165443622512201571e+00,8.160000443458557129e-01
1.165890831610303380e+00,8.280000686645507812e-01
1.166336658724719921e+00,8.130000233650207520e-01
1.166781112370468776e+00,8.155000209808349609e-01
1.167224200984111837e+00,8.130000233650207520e-01
1.167665932924715655e+00,8.240000605583190918e-01
1.168106316474799122e+00,8.150000572204589844e-01
1.168545359841264286e+00,8.090000152587890625e-01
1.168983071156313391e+00,8.320000171661376953e-01
1.169419458478354601e+00,8.005000352859497070e-01
1.169854529792890618e+00,8.110000491142272949e-01
1.170288293013395542e+00,8.315000534057617188e-01
1.170720755982179728e+00,7.815000414848327637e-01
1.171151926471238891e+00,8.245000243186950684e-01
1.171581812183093430e+00,8.200000524520874023e-01
1.172010420751613546e+00,8.285000324249267578e-01
1.172437759742832597e+00,8.185000419616699219e-01
1.172863836655748893e+00,8.180000185966491699e-01
1.173288658923114403e+00,8.170000314712524414e-01
1.173712233912213909e+00,8.210000395774841309e-01
1.174134568925630617e+00,8.150000572204589844e-01
1.174555671202002216e+00,8.300000429153442383e-01
1.174975547916764729e+00,8.060000538825988770e-01
1.175394206182887036e+00,8.220000267028808594e-01
1.175811653051592742e+00,8.015000224113464355e-01
1.176227895513073607e+00,8.475000262260437012e-01
1.176642940497191647e+00,8.470000624656677246e-01
1.177056794874170809e+00,8.465000391006469727e-01
1.177469465455280861e+00,8.465000391006469727e-01
1.177880958993507976e+00,8.455000519752502441e-01
1.178291282184219080e+00,8.465000391006469727e-01
1.178700441665816001e+00,8.495000600814819336e-01
1.179108444020378288e+00,8.470000624656677246e-01
1.179515295774299588e+00,8.475000262260437012e-01
1.179921003398913593e+00,8.480000495910644531e-01
1.180325573311112652e+00,8.180000185966491699e-01
1.180729011873955070e+00,8.015000224113464355e-01
1.181131325397267284e+00,8.195000290870666504e-01
1.181532520138234510e+00,8.200000524520874023e-01
1.181932602301985824e+00,8.225000500679016113e-01
1.182331578042169262e+00,8.425000309944152832e-01
1.182729453461520475e+00,8.480000495910644531e-01
1.183126234612421834e+00,8.450000286102294922e-01
1.183521927497455772e+00,8.465000391006469727e-01
1.183916538069948787e+00,8.215000629425048828e-01
1.184310072234510125e+00,8.170000314712524414e-01
1.184702535847560467e+00,8.295000195503234863e-01
1.185093934717855735e+00,8.245000243186950684e-01
1.185484274607002897e+00,8.100000619888305664e-01
1.185873561229968454e+00,8.200000524520874023e-01
1.186261800255580479e+00,8.135000467300415039e-01
1.186648997307024667e+00,8.180000185966491699e-01
1.187035157962332832e+00,8.080000281333923340e-01
1.187420287754863857e+00,8.160000443458557129e-01
1.187804392173781309e+00,8.225000500679016113e-01
1.188187476664520847e+00,8.225000500679016113e-01
1.188569546629255402e+00,8.235000371932983398e-01
1.188950607427350814e+00,8.175000548362731934e-01
1.189330664375817692e+00,8.490000367164611816e-01
1.189709722749756393e+00,8.480000495910644531e-01
1.190087787782795781e+00,8.455000519752502441e-01
1.190464864667528211e+00,8.465000391006469727e-01
1.190840958555935636e+00,8.465000391006469727e-01
1.191216074559813265e+00,8.425000309944152832e-01
1.191590217751185454e+00,7.775000333786010742e-01
1.191963393162718488e+00,8.340000510215759277e-01
1.192335605788126029e+00,7.940000295639038086e-01
1.192706860582569028e+00,8.285000324249267578e-01
1.193077162463054286e+00,8.140000104904174805e-01
1.193446516308821925e+00,8.355000615119934082e-01
1.193814926961733525e+00,8.035000562667846680e-01
1.194182399226651592e+00,8.330000638961791992e-01
1.194548937871817040e+00,8.045000433921813965e-01
1.194914547629218449e+00,8.405000567436218262e-01
1.195279233194960655e+00,8.420000672340393066e-01
1.195642999229624914e+00,8.480000495910644531e-01
1.196005850358627054e+00,8.480000495910644531e-01
1.196367791172570971e+00,8.350000381469726562e-01
1.196728826227596132e+00,8.215000629425048828e-01
1.197088960045721961e+00,8.415000438690185547e-01
1.197448197115188018e+00,8.075000643730163574e-01
1.197806541890789056e+00,8.120000362396240234e-01
1.198163998794206764e+00,8.245000243186950684e-01
1.198520572214338165e+00,8.325000405311584473e-01
1.198876266507616695e+00,8.080000281333923340e-01
1.199231085998333501e+00,8.405000567436218262e-01
1.199585034978951859e+00,8.305000662803649902e-01
1.199938117710419361e+00,7.940000295639038086e-01
1.200290338422475234e+00,8.360000252723693848e-01
1.200641701313955201e+00,8.405000567436218262e-01
1.200992210553089690e+00,8.405000567436218262e-01
1.201341870277803592e+00,8.140000104904174805e-01
1.201690684596006919e+00,8.115000128746032715e-01
1.202038657585885240e+00,8.195000290870666504e-01
1.202385793296186334e+00,8.150000572204589844e-01
1.202732095746501306e+00,8.415000438690185547e-01
1.203077568927545693e+00,8.445000648498535156e-01
1.203422216801434574e+00,8.385000228881835938e-01
1.203766043301954136e+00,7.810000181198120117e-01
1.204109052334833452e+00,8.300000429153442383e-01
1.204451247778008272e+00,8.105000257492065430e-01
1.204792633481885922e+00,8.355000615119934082e-01
1.205133213269603543e+00,8.510000109672546387e-01
1.205472990937287214e+00,8.485000133514404297e-01
1.205811970254303755e+00,8.480000495910644531e-01
1.206150154963512744e+00,8.380000591278076172e-01
1.206487548781513652e+00,8.015000224113464355e-01
1.206824155398892096e+00,8.240000605583190918e-01
1.207159978480460527e+00,8.205000162124633789e-01
1.207495021665500046e+00,8.375000357627868652e-01
1.207829288567993542e+00,8.090000152587890625e-01
1.208162782776863287e+00,8.160000443458557129e-01
1.208495507856199191e+00,8.285000324249267578e-01
1.208827467345489071e+00,8.495000600814819336e-01
1.209158664759844459e+00,8.475000262260437012e-01
1.209489103590222880e+00,8.465000391006469727e-01
1.209818787303649001e+00,8.510000109672546387e-01
1.210147719343434458e+00,8.510000109672546387e-01
1.210475903129391240e+00,8.490000367164611816e-01
1.210803342058046406e+00,8.485000133514404297e-01
1.211130039502852807e+00,8.435000181198120117e-01
1.211455998814397583e+00,8.085000514984130859e-01
1.211781223320608669e+00,7.980000376701354980e-01
1.212105716326957516e+00,8.395000696182250977e-01
1.212429481116661822e+00,8.285000324249267578e-01
1.212752520950884927e+00,8.105000257492065430e-01
1.213074839068931876e+00,8.270000219345092773e-01
1.213396438688444823e+00,8.270000219345092773e-01
1.213717323005596871e+00,8.365000486373901367e-01
1.214037495195280147e+00,8.060000538825988770e-01
1.214356958411296983e+00,8.320000171661376953e-01
1.214675715786544652e+00,8.290000557899475098e-01
1.214993770433200115e+00,8.415000438690185547e-01
1.215311125442902318e+00,8.130000233650207520e-01
1.215627783886933155e+00,8.390000462532043457e-01
1.215943748816394443e+00,8.465000391006469727e-01
1.216259023262385552e+00,8.510000109672546387e-01
1.216573610236177494e+00,8.475000262260437012e-01
1.216887512729385223e+00,8.485000133514404297e-01
1.217200733714138394e+00,8.505000472068786621e-01
1.217513276143250778e+00,8.505000472068786621e-01
1.217825142950386796e+00,8.480000495910644531e-01
1.218136337050226503e+00,8.505000472068786621e-01
1.218446861338629672e+00,8.505000472068786621e-01
1.218756718692796781e+00,8.470000624656677246e-01
1.219065911971429994e+00,8.500000238418579102e-01
1.219374444014889480e+00,8.495000600814819336e-01
1.219682317645353287e+00,8.500000238418579102e-01
1.219989535666968106e+00,8.460000157356262207e-01
1.220296100866005817e+00,7.970000505447387695e-01
1.220602016011013591e+00,8.320000171661376953e-01
1.220907283852964209e+00,8.455000519752502441e-01
1.221211907125404394e+00,8.505000472068786621e-01
1.221515888544602246e+00,7.975000143051147461e-01
1.221819230809691348e+00,8.225000500679016113e-01
1.222121936602815762e+00,8.205000162124633789e-01
1.222424008589271915e+00,8.390000462532043457e-01
1.222725449417649379e+00,8.100000619888305664e-01
1.223026261719969865e+00,8.280000686645507812e-01
1.223326448111826226e+00,8.325000405311584473e-01
1.223626011192517238e+00,7.930000424385070801e-01
1.223924953545184158e+00,8.315000534057617188e-01
1.224223277736943283e+00,8.090000152587890625e-01
1.224520986319019400e+00,8.315000534057617188e-01
1.224818081826875238e+00,8.260000348091125488e-01
1.225114566780342251e+00,8.380000591278076172e-01
1.225410443683748518e+00,8.405000567436218262e-01
1.225705715026045084e+00,8.490000367164611816e-01
1.226000383280932526e+00,8.385000228881835938e-01
1.226294450906984190e+00,8.485000133514404297e-01
1.226587920347770533e+00,8.415000438690185547e-01
1.226880794031979915e+00,8.510000109672546387e-01
1.227173074373540063e+00,8.485000133514404297e-01
1.227464763771736189e+00,8.500000238418579102e-01
1.227755864611330683e+00,8.470000624656677246e-01
1.228046379262679455e+00,8.500000238418579102e-01
1.228336310081846738e+00,8.470000624656677246e-01
1.228625659410721882e+00,8.490000367164611816e-01
1.228914429577130374e+00,8.505000472068786621e-01
1.229202622894948638e+00,8.515000343322753906e-01
1.229490241664213279e+00,8.490000367164611816e-01
1.229777288171232552e+00,8.505000472068786621e-01
1.230063764688694716e+00,8.505000472068786621e-01
1.230349673475775951e+00,8.505000472068786621e-01
1.230635016778247826e+00,8.500000238418579102e-01
1.230919796828582768e+00,8.505000472068786621e-01
1.231204015846058653e+00,8.490000367164611816e-01
1.231487676036863377e+00,8.500000238418579102e-01
1.231770779594196563e+00,8.510000109672546387e-01
1.232053328698371475e+00,8.400000333786010742e-01
1.232335325516917157e+00,8.390000462532043457e-01
1.232616772204676137e+00,8.295000195503234863e-01
1.232897670903905007e+00,8.100000619888305664e-01
1.233178023744370799e+00,8.390000462532043457e-01
1.233457832843448898e+00,7.945000529289245605e-01
1.233737100306218526e+00,8.180000185966491699e-01
1.234015828225557998e+00,8.280000686645507812e-01
1.234294018682238869e+00,8.070000410079956055e-01
1.234571673745018749e+00,8.395000696182250977e-01
1.234848795470733673e+00,8.300000429153442383e-01
1.235125385904390249e+00,8.090000152587890625e-01
1.235401447079254700e+00,8.300000429153442383e-01
1.235676981016945009e+00,7.980000376701354980e-01
1.235951989727516409e+00,8.105000257492065430e-01
1.236226475209552644e+00,8.300000429153442383e-01
1.236500439450251454e+00,8.270000219345092773e-01
1.236773884425510284e+00,8.340000510215759277e-01
1.237046812100013549e+00,8.495000600814819336e-01
1.237319224427315456e+00,8.535000681877136230e-01
1.237591123349925937e+00,8.440000414848327637e-01
1.237862510799391469e+00,8.505000472068786621e-01
1.238133388696380122e+00,8.495000600814819336e-01
1.238403758950759936e+00,8.485000133514404297e-01
1.238673623461682416e+00,8.505000472068786621e-01
1.238942984117661572e+00,8.485000133514404297e-01
1.239211842796652308e+00,8.405000567436218262e-01
1.239480201366131018e+00,8.240000605583190918e-01
1.239748061683171310e+00,8.330000638961791992e-01
1.240015425594522602e+00,8.240000605583190918e-01
1.240282294936685403e+00,8.320000171661376953e-01
1.240548671535988356e+00,8.285000324249267578e-01
1.240814557208661961e+00,8.240000605583190918e-01
1.241079953760912957e+00,8.225000500679016113e-01
1.241344862988999598e+00,8.300000429153442383e-01
1.241609286679301816e+00,8.360000252723693848e-01
1.241873226608396275e+00,8.290000557899475098e-01
1.242136684543125869e+00,8.195000290870666504e-01
1.242399662240671887e+00,8.270000219345092773e-01
1.242662161448624847e+00,8.330000638961791992e-01
1.242924183905051327e+00,8.300000429153442383e-01
1.243185731338566802e+00,8.225000500679016113e-01
1.243446805468401806e+00,8.365000486373901367e-01
1.243707408004470105e+00,8.050000667572021484e-01
1.243967540647435754e+00,8.360000252723693848e-01
1.244227205088780375e+00,8.050000667572021484e-01
1.244486403010868436e+00,8.305000662803649902e-01
1.244745136087013426e+00,8.305000662803649902e-01
1.245003405981541578e+00,8.070000410079956055e-01
1.245261214349856926e+00,8.305000662803649902e-01
1.245518562838504595e+00,8.255000114440917969e-01
1.245775453085234519e+00,8.355000615119934082e-01
1.246031886719062953e+00,8.220000267028808594e-01
1.246287865360335534e+00,8.275000452995300293e-01
1.246543390620787894e+00,8.510000109672546387e-01
1.246798464103606507e+00,8.490000367164611816e-01
1.247053087403490412e+00,8.075000643730163574e-01
1.247307262106708725e+00,8.310000300407409668e-01
1.247560989791161923e+00,8.295000195503234863e-01
1.247814272026440019e+00,8.355000615119934082e-01
1.248067110373880295e+00,8.410000205039978027e-01
1.248319506386625699e+00,8.510000109672546387e-01
1.248571461609681910e+00,8.500000238418579102e-01
1.248822977579973958e+00,8.495000600814819336e-01
1.249074055826401963e+00,8.505000472068786621e-01
1.249324697869898637e+00,8.550000190734863281e-01
1.249574905223482579e+00,8.495000600814819336e-01
1.249824679392314009e+00,8.480000495910644531e-01
1.250074021873749164e+00,8.480000495910644531e-01
1.250322934157394039e+00,8.435000181198120117e-01
1.250571417725157231e+00,8.500000238418579102e-01
