# kappa, accuracy
1.042295185197434471e+00,7.095000147819519043e-01
1.043343661069484174e+00,7.056666612625122070e-01
1.044384572107344811e+00,7.110000252723693848e-01
1.045418026691233848e+00,7.051666378974914551e-01
1.046444130888805946e+00,7.118333578109741211e-01
1.047462988520478699e+00,7.108333110809326172e-01
1.048474701222471994e+00,7.121666669845581055e-01
1.049479368507649335e+00,7.111666798591613770e-01
1.050477087824256417e+00,7.014999985694885254e-01
1.051467954612643751e+00,7.123333215713500977e-01
1.052452062360052398e+00,7.120000123977661133e-01
1.053429502653544736e+00,7.135000228881835938e-01
1.054400365231155545e+00,7.133333086967468262e-01
1.055364738031330463e+00,7.098333239555358887e-01
1.056322707240726189e+00,7.110000252723693848e-01
1.057274357340432180e+00,7.138333320617675781e-01
1.058219771150678667e+00,7.053333520889282227e-01
1.059159029874088276e+00,7.093333601951599121e-01
1.060092213137530104e+00,7.118333578109741211e-01
1.061019399032628430e+00,7.133333086967468262e-01
1.061940664154977565e+00,7.124999761581420898e-01
1.062856083642112592e+00,7.129999995231628418e-01
1.063765731210283505e+00,7.139999866485595703e-01
1.064669679190077600e+00,7.038333415985107422e-01
1.065567998560930985e+00,7.118333578109741211e-01
1.066460758984574264e+00,7.121666669845581055e-01
1.067348028837449059e+00,7.051666378974914551e-01
1.068229875242133753e+00,7.116666436195373535e-01
1.069106364097813344e+00,7.135000228881835938e-01
1.069977560109832471e+00,7.133333086967468262e-01
1.070843526818357372e+00,7.123333215713500977e-01
1.071704326626186976e+00,7.136666774749755859e-01
1.072560020825735538e+00,7.131666541099548340e-01
1.073410669625221692e+00,7.133333086967468262e-01
1.074256332174090556e+00,7.103333473205566406e-01
1.075097066587692884e+00,7.026666402816772461e-01
1.075932929971251006e+00,7.114999890327453613e-01
1.076763978443134206e+00,7.096666693687438965e-01
1.077590267157467752e+00,7.111666798591613770e-01
1.078411850326096211e+00,7.103333473205566406e-01
1.079228781239928603e+00,7.123333215713500977e-01
1.080041112289678695e+00,6.998333334922790527e-01
1.080848894986027320e+00,7.131666541099548340e-01
1.081652179979222250e+00,7.116666436195373535e-01
1.082451017078136069e+00,7.098333239555358887e-01
1.083245455268798008e+00,7.110000252723693848e-01
1.084035542732419977e+00,7.111666798591613770e-01
1.084821326862931201e+00,7.128333449363708496e-01
1.085602854284036356e+00,7.111666798591613770e-01
1.086380170865817396e+00,7.121666669845581055e-01
1.087153321740886414e+00,7.149999737739562988e-01
1.087922351320111947e+00,7.123333215713500977e-01
1.088687303307925625e+00,7.118333578109741211e-01
1.089448220717226246e+00,7.103333473205566406e-01
1.090205145883892834e+00,7.124999761581420898e-01
1.090958120480918669e+00,7.135000228881835938e-01
1.091707185532178714e+00,7.131666541099548340e-01
1.092452381425841557e+00,7.086666822433471680e-01
1.093193747927435844e+00,7.093333601951599121e-01
1.093931324192583432e+00,7.131666541099548340e-01
1.094665148779409902e+00,7.129999995231628418e-01
1.095395259660637555e+00,7.143333554267883301e-01
1.096121694235377753e+00,7.095000147819519043e-01
1.096844489340626616e+00,7.145000100135803223e-01
1.097563681262471835e+00,7.149999737739562988e-01
1.098279305747025703e+00,7.129999995231628418e-01
1.098991398011084586e+00,7.116666436195373535e-01
1.099699992752529276e+00,7.160000205039978027e-01
1.100405124160468873e+00,7.124999761581420898e-01
1.101106825925140420e+00,7.156666517257690430e-01
1.101805131247566960e+00,7.073333263397216797e-01
1.102500072848984214e+00,7.141666412353515625e-01
1.103191682980040111e+00,7.126666903495788574e-01
1.103879993429776052e+00,7.138333320617675781e-01
1.104565035534394557e+00,7.133333086967468262e-01
1.105246840185819313e+00,7.143333554267883301e-01
1.105925437840054260e+00,7.138333320617675781e-01
1.106600858525347508e+00,7.133333086967468262e-01
1.107273131850163406e+00,7.139999866485595703e-01
1.107942287010971860e+00,7.121666669845581055e-01
1.108608352799856478e+00,7.135000228881835938e-01
1.109271357611947728e+00,7.163333296775817871e-01
1.109931329452687132e+00,7.153333425521850586e-01
1.110588295944925807e+00,7.141666412353515625e-01
1.111242284335860253e+00,7.126666903495788574e-01
1.111893321503815146e+00,7.129999995231628418e-01
1.112541433964870707e+00,7.151666879653930664e-01
1.113186647879343072e+00,7.145000100135803223e-01
1.113828989058120333e+00,7.110000252723693848e-01
1.114468482968858254e+00,7.136666774749755859e-01
1.115105154742039639e+00,7.160000205039978027e-01
1.115739029176898711e+00,7.070000171661376953e-01
1.116370130747218692e+00,7.146666646003723145e-01
1.116998483607001269e+00,7.151666879653930664e-01
1.117624111596012826e+00,7.153333425521850586e-01
1.118247038245213432e+00,7.111666798591613770e-01
1.118867286782065484e+00,7.173333168029785156e-01
1.119484880135731553e+00,7.126666903495788574e-01
1.120099840942160974e+00,7.154999971389770508e-01
1.120712191549066983e+00,7.146666646003723145e-01
1.121321954020800593e+00,7.136666774749755859e-01
1.121929150143120779e+00,7.156666517257690430e-01
1.122533801427864519e+00,7.106666564941406250e-01
1.123135929117520249e+00,7.124999761581420898e-01
1.123735554189706276e+00,7.158333063125610352e-01
1.124332697361555278e+00,7.156666517257690430e-01
1.124927379094009305e+00,7.091666460037231445e-01
1.125519619596026866e+00,7.145000100135803223e-01
1.126109438828704290e+00,7.118333578109741211e-01
1.126696856509310951e+00,7.141666412353515625e-01
1.127281892115246320e+00,7.123333215713500977e-01
1.127864564887913312e+00,7.118333578109741211e-01
1.128444893836516583e+00,7.026666402816772461e-01
1.129022897741783549e+00,7.160000205039978027e-01
1.129598595159610808e+00,7.154999971389770508e-01
1.130172004424639720e+00,7.088333368301391602e-01
1.130743143653758498e+00,7.116666436195373535e-01
1.131312030749537900e+00,7.123333215713500977e-01
1.131878683403598096e+00,7.143333554267883301e-01
1.132443119099910023e+00,7.124999761581420898e-01
1.133005355118031909e+00,7.145000100135803223e-01
1.133565408536284735e+00,7.120000123977661133e-01
1.134123296234862632e+00,7.154999971389770508e-01
1.134679034898888217e+00,7.161666750907897949e-01
1.135232641021405087e+00,7.121666669845581055e-01
1.135784130906315914e+00,7.124999761581420898e-01
1.136333520671262143e+00,7.146666646003723145e-01
1.136880826250452170e+00,7.141666412353515625e-01
1.137426063397432907e+00,7.128333449363708496e-01
1.137969247687811603e+00,7.154999971389770508e-01
1.138510394521924818e+00,7.128333449363708496e-01
1.139049519127458998e+00,7.143333554267883301e-01
1.139586636562021305e+00,7.154999971389770508e-01
1.140121761715662485e+00,7.164999842643737793e-01
1.140654909313355114e+00,7.128333449363708496e-01
1.141186093917423428e+00,7.139999866485595703e-01
1.141715329929930745e+00,7.163333296775817871e-01
1.142242631595022262e+00,7.153333425521850586e-01
1.142768013001224991e+00,7.123333215713500977e-01
1.143291488083707286e+00,7.154999971389770508e-01
1.143813070626495954e+00,7.171666622161865234e-01
1.144332774264654073e+00,7.161666750907897949e-01
1.144850612486420172e+00,7.160000205039978027e-01
1.145366598635308097e+00,7.149999737739562988e-01
1.145880745912170928e+00,7.126666903495788574e-01
1.146393067377227126e+00,7.154999971389770508e-01
1.146903575952050280e+00,7.095000147819519043e-01
1.147412284421525985e+00,7.158333063125610352e-01
1.147919205435772305e+00,7.096666693687438965e-01
1.148424351512026709e+00,7.106666564941406250e-01
1.148927735036502140e+00,7.151666879653930664e-01
1.149429368266207563e+00,7.106666564941406250e-01
1.149929263330740081e+00,7.148333191871643066e-01
1.150427432234044645e+00,7.121666669845581055e-01
1.150923886856142664e+00,7.153333425521850586e-01
1.151418638954832874e+00,7.088333368301391602e-01
1.151911700167361774e+00,7.164999842643737793e-01
1.152403082012066760e+00,7.160000205039978027e-01
1.152892795889989053e+00,7.026666402816772461e-01
1.153380853086462432e+00,7.133333086967468262e-01
1.153867264772673540e+00,7.153333425521850586e-01
1.154352042007195100e+00,7.139999866485595703e-01
1.154835195737495379e+00,7.139999866485595703e-01
1.155316736801421884e+00,7.160000205039978027e-01
1.155796675928658201e+00,7.136666774749755859e-01
1.156275023742161512e+00,7.149999737739562988e-01
1.156751790759570797e+00,7.160000205039978027e-01
1.157226987394595064e+00,7.148333191871643066e-01
1.157700623958379804e+00,7.098333239555358887e-01
1.158172710660846150e+00,7.133333086967468262e-01
1.158643257612015143e+00,7.149999737739562988e-01
1.159112274823304478e+00,7.143333554267883301e-01
1.159579772208807480e+00,7.148333191871643066e-01
1.160045759586549652e+00,7.168333530426025391e-01
1.160510246679727464e+00,7.106666564941406250e-01
1.160973243117923825e+00,7.176666855812072754e-01
1.161434758438308013e+00,7.174999713897705078e-01
1.161894802086811840e+00,7.106666564941406250e-01
1.162353383419292507e+00,7.114999890327453613e-01
1.162810511702671690e+00,7.143333554267883301e-01
1.163266196116061302e+00,7.174999713897705078e-01
1.163720445751867727e+00,7.124999761581420898e-01
1.164173269616882056e+00,7.166666388511657715e-01
1.164624676633349676e+00,7.163333296775817871e-01
1.165074675640026758e+00,7.105000019073486328e-01
1.165523275393218094e+00,7.170000076293945312e-01
1.165970484567799170e+00,7.139999866485595703e-01
1.166416311758223578e+00,7.161666750907897949e-01
1.166860765479512230e+00,7.188333272933959961e-01
1.167303854168231680e+00,7.146666646003723145e-01
1.167745586183453144e+00,7.181666493415832520e-01
1.168185969807699509e+00,7.161666750907897949e-01
1.168625013247876376e+00,7.131666541099548340e-01
1.169062724636190875e+00,7.164999842643737793e-01
1.169499112031055166e+00,7.161666750907897949e-01
1.169934183417975282e+00,7.173333168029785156e-01
1.170367946710429985e+00,7.124999761581420898e-01
1.170800409750732962e+00,7.166666388511657715e-01
1.171231580310884146e+00,7.170000076293945312e-01
1.171661466093407933e+00,7.148333191871643066e-01
1.172090074732177634e+00,7.181666493415832520e-01
1.172517413793231045e+00,7.154999971389770508e-01
1.172943490775569586e+00,7.176666855812072754e-01
1.173368313111949446e+00,7.160000205039978027e-01
1.173791888169658293e+00,7.129999995231628418e-01
1.174214223251283329e+00,7.173333168029785156e-01
1.174635325595465574e+00,7.141666412353515625e-01
1.175055202377644825e+00,7.185000181198120117e-01
1.175473860710793073e+00,7.183333039283752441e-01
1.175891307646137252e+00,7.166666388511657715e-01
1.176307550173872896e+00,7.178333401679992676e-01
1.176722595223864687e+00,7.145000100135803223e-01
1.177136449666340567e+00,7.164999842643737793e-01
1.177549120312572750e+00,7.176666855812072754e-01
1.177960613915551402e+00,7.163333296775817871e-01
1.178370937170646338e+00,7.163333296775817871e-01
1.178780096716262271e+00,7.183333039283752441e-01
1.179188099134481638e+00,7.138333320617675781e-01
1.179594950951701859e+00,7.124999761581420898e-01
1.180000658639259292e+00,7.213333249092102051e-01
1.180405228614048951e+00,7.174999713897705078e-01
1.180808667239132692e+00,7.160000205039978027e-01
1.181210980824339396e+00,7.203333377838134766e-01
1.181612175626857386e+00,7.128333449363708496e-01
1.182012257851818626e+00,7.181666493415832520e-01
1.182411233652874039e+00,7.149999737739562988e-01
1.182809109132761716e+00,7.153333425521850586e-01
1.183205890343866917e+00,7.193333506584167480e-01
1.183601583288774961e+00,7.179999947547912598e-01
1.183996193920815454e+00,7.185000181198120117e-01
1.184389728144599419e+00,7.178333401679992676e-01
1.184782191816550645e+00,7.045000195503234863e-01
1.185173590745427719e+00,7.191666960716247559e-01
1.185563930692839829e+00,7.201666831970214844e-01
1.185953217373756585e+00,7.176666855812072754e-01
1.186341456457008281e+00,7.186666727066040039e-01
1.186728653565783498e+00,7.183333039283752441e-01
1.187114814278115826e+00,7.188333272933959961e-01
1.187499944127367035e+00,7.214999794960021973e-01
1.187884048602702913e+00,7.210000157356262207e-01
1.188267133149561561e+00,7.181666493415832520e-01
1.188649203170118573e+00,7.173333168029785156e-01
1.189030264023741790e+00,7.198333144187927246e-01
1.189410321027444928e+00,7.164999842643737793e-01
1.189789379456329454e+00,7.196666598320007324e-01
1.190167444544027342e+00,7.208333611488342285e-01
1.190544521483132723e+00,7.161666750907897949e-01
1.190920615425629769e+00,7.196666598320007324e-01
1.191295731483316134e+00,7.191666960716247559e-01
1.191669874728218614e+00,7.141666412353515625e-01
1.192043050193005493e+00,7.218333482742309570e-01
1.192415262871391990e+00,7.106666564941406250e-01
1.192786517718542383e+00,7.218333482742309570e-01
1.193156819651463918e+00,7.124999761581420898e-01
1.193526173549400049e+00,7.181666493415832520e-01
1.193894584254213909e+00,7.183333039283752441e-01
1.194262056570770669e+00,7.200000286102294922e-01
1.194628595267312132e+00,7.191666960716247559e-01
1.194994205075829985e+00,7.085000276565551758e-01
1.195358890692430176e+00,7.189999818801879883e-01
1.195722656777696402e+00,7.089999914169311523e-01
1.196085507957046490e+00,7.226666808128356934e-01
1.196447448821085890e+00,7.174999713897705078e-01
1.196808483925956068e+00,7.203333377838134766e-01
1.197168617793678447e+00,7.173333168029785156e-01
1.197527854912494139e+00,7.206666469573974609e-01
1.197886199737200119e+00,7.154999971389770508e-01
1.198243656689479852e+00,7.191666960716247559e-01
1.198600230158231916e+00,7.154999971389770508e-01
1.198955924499891523e+00,7.220000028610229492e-01
1.199310744038751819e+00,7.208333611488342285e-01
1.199664693067277854e+00,7.136666774749755859e-01
1.200017775846418777e+00,7.188333272933959961e-01
1.200369996605915812e+00,7.153333425521850586e-01
1.200721359544605571e+00,7.139999866485595703e-01
1.201071868830721368e+00,7.196666598320007324e-01
1.201421528602188538e+00,7.156666517257690430e-01
1.201770342966919758e+00,7.214999794960021973e-01
1.202118316003101706e+00,7.226666808128356934e-01
1.202465451759483717e+00,7.170000076293945312e-01
1.202811754255658672e+00,7.201666831970214844e-01
1.203157227482343883e+00,7.183333039283752441e-01
1.203501875401655319e+00,7.156666517257690430e-01
1.203845701947381608e+00,7.231666445732116699e-01
1.204188711025252934e+00,7.189999818801879883e-01
1.204530906513206379e+00,7.158333063125610352e-01
1.204872292261651046e+00,7.196666598320007324e-01
1.205212872093725629e+00,7.179999947547912598e-01
1.205552649805557763e+00,7.201666831970214844e-01
1.205891629166515377e+00,7.221666574478149414e-01
1.206229813919459160e+00,7.183333039283752441e-01
1.206567207780991025e+00,7.186666727066040039e-01
1.206903814441697032e+00,7.089999914169311523e-01
1.207239637566392298e+00,7.196666598320007324e-01
1.207574680794358146e+00,7.201666831970214844e-01
1.207908947739579464e+00,7.186666727066040039e-01
1.208242441990979410e+00,7.195000052452087402e-01
1.208575167112650117e+00,7.146666646003723145e-01
1.208907126644079844e+00,7.206666469573974609e-01
1.209238324100381901e+00,7.168333530426025391e-01
1.209568762972514699e+00,7.198333144187927246e-01
1.209898446727505350e+00,7.201666831970214844e-01
1.210227378808665488e+00,7.179999947547912598e-01
1.210555562635808879e+00,7.170000076293945312e-01
1.210883001605464138e+00,7.186666727066040039e-01
1.211209699091085001e+00,7.210000157356262207e-01
1.211535658443260166e+00,7.204999923706054688e-01
1.211860882989918453e+00,7.160000205039978027e-01
1.212185376036532869e+00,7.214999794960021973e-01
1.212509140866322221e+00,7.203333377838134766e-01
1.212832180740450960e+00,7.198333144187927246e-01
1.213154498898225464e+00,7.185000181198120117e-01
1.213476098557289440e+00,7.129999995231628418e-01
1.213796982913816214e+00,7.211666703224182129e-01
1.214117155142699911e+00,7.211666703224182129e-01
1.214436618397743972e+00,7.191666960716247559e-01
1.214755375811846116e+00,7.178333401679992676e-01
1.215073430497185303e+00,7.223333120346069336e-01
1.215390785545400920e+00,7.206666469573974609e-01
1.215707444027776640e+00,7.185000181198120117e-01
1.216023408995414723e+00,7.195000052452087402e-01
1.216338683479416094e+00,7.208333611488342285e-01
1.216653270491052652e+00,7.183333039283752441e-01
1.216967173021940241e+00,7.206666469573974609e-01
1.217280394044210290e+00,7.183333039283752441e-01
1.217592936510677237e+00,7.171666622161865234e-01
1.217904803355006171e+00,7.171666622161865234e-01
1.218215997491878699e+00,7.195000052452087402e-01
1.218526521817155261e+00,7.193333506584167480e-01
1.218836379208037668e+00,7.189999818801879883e-01
1.219145572523228749e+00,7.195000052452087402e-01
1.219454104603090450e+00,7.200000286102294922e-01
1.219761978269800817e+00,7.193333506584167480e-01
1.220069196327508099e+00,7.200000286102294922e-01
1.220375761562485062e+00,7.186666727066040039e-01
1.220681676743279986e+00,7.181666493415832520e-01
1.220986944620866321e+00,7.178333401679992676e-01
1.221291567928791899e+00,7.139999866485595703e-01
1.221595549383325485e+00,7.168333530426025391e-01
1.221898891683601995e+00,7.201666831970214844e-01
1.222201597511766602e+00,7.196666598320007324e-01
1.222503669533116177e+00,7.189999818801879883e-01
1.222805110396241401e+00,7.188333272933959961e-01
1.223105922733165318e+00,7.164999842643737793e-01
1.223406109159480781e+00,7.178333401679992676e-01
1.223705672274487899e+00,7.153333425521850586e-01
1.224004614661328816e+00,7.214999794960021973e-01
1.224302938887121162e+00,7.193333506584167480e-01
1.224600647503089945e+00,7.229999899864196777e-01
1.224897743044698784e+00,7.189999818801879883e-01
1.225194228031780685e+00,7.208333611488342285e-01
1.225490104968663729e+00,7.146666646003723145e-01
1.225785376344300515e+00,7.186666727066040039e-01
1.226080044632391619e+00,7.179999947547912598e-01
1.226374112291512164e+00,7.178333401679992676e-01
1.226667581765232828e+00,7.148333191871643066e-01
1.226960455482242862e+00,7.216666936874389648e-01
1.227252735856471100e+00,7.174999713897705078e-01
1.227544425287203200e+00,7.170000076293945312e-01
1.227835526159202661e+00,7.146666646003723145e-01
1.228126040842825839e+00,7.151666879653930664e-01
1.228415971694137854e+00,7.188333272933959961e-01
1.228705321055029165e+00,7.189999818801879883e-01
1.228994091253325704e+00,7.174999713897705078e-01
1.229282284602904562e+00,7.141666412353515625e-01
1.229569903403803899e+00,7.183333039283752441e-01
1.229856949942331523e+00,7.201666831970214844e-01
1.230143426491176806e+00,7.206666469573974609e-01
1.230429335309517480e+00,7.183333039283752441e-01
1.230714678643125115e+00,7.183333039283752441e-01
1.230999458724473028e+00,7.143333554267883301e-01
1.231283677772839757e+00,7.208333611488342285e-01
1.231567337994413869e+00,7.193333506584167480e-01
1.231850441582395650e+00,7.138333320617675781e-01
1.232132990717099474e+00,7.170000076293945312e-01
1.232414987566055053e+00,7.204999923706054688e-01
1.232696434284105136e+00,7.174999713897705078e-01
1.232977333013507204e+00,7.141666412353515625e-01
1.233257685884028954e+00,7.170000076293945312e-01
1.233537495013046659e+00,7.141666412353515625e-01
1.233816762505640430e+00,7.173333168029785156e-01
1.234095490454688804e+00,7.203333377838134766e-01
1.234373680940963558e+00,7.185000181198120117e-01
1.234651336033223856e+00,7.196666598320007324e-01
1.234928457788306400e+00,7.198333144187927246e-01
1.235205048251217352e+00,7.096666693687438965e-01
1.235481109455225157e+00,7.173333168029785156e-01
1.235756643421946910e+00,7.170000076293945312e-01
1.236031652161439842e+00,7.185000181198120117e-01
1.236306137672287253e+00,7.170000076293945312e-01
1.236580101941687992e+00,7.139999866485595703e-01
1.236853546945540172e+00,7.176666855812072754e-01
1.237126474648528207e+00,7.178333401679992676e-01
1.237398887004208081e+00,7.153333425521850586e-01
1.237670785955089059e+00,7.156666517257690430e-01
1.237942173432719395e+00,7.156666517257690430e-01
1.238213051357766714e+00,7.174999713897705078e-01
1.238483421640100390e+00,7.121666669845581055e-01
1.238753286178872370e+00,7.160000205039978027e-01
1.239022646862596666e+00,7.138333320617675781e-01
1.239291505569229734e+00,7.179999947547912598e-01
1.239559864166247749e+00,7.173333168029785156e-01
1.239827724510724982e+00,7.176666855812072754e-01
1.240095088449411964e+00,7.181666493415832520e-01
1.240361957818809646e+00,7.181666493415832520e-01
1.240628334445246450e+00,7.183333039283752441e-01
1.240894220144954208e+00,7.129999995231628418e-01
1.241159616724140324e+00,7.178333401679992676e-01
1.241424525979062610e+00,7.133333086967468262e-01
1.241688949696102551e+00,7.176666855812072754e-01
1.241952889651837033e+00,7.163333296775817871e-01
1.242216347613109173e+00,7.160000205039978027e-01
1.242479325337101370e+00,7.156666517257690430e-01
1.242741824571404141e+00,7.156666517257690430e-01
1.243003847054084732e+00,7.179999947547912598e-01
1.243265394513759725e+00,7.160000205039978027e-01
1.243526468669659213e+00,7.163333296775817871e-01
1.243787071231698071e+00,7.164999842643737793e-01
1.244047203900540577e+00,7.181666493415832520e-01
1.244306868367669017e+00,7.168333530426025391e-01
1.244566066315448527e+00,7.161666750907897949e-01
1.244824799417192596e+00,7.179999947547912598e-01
1.245083069337228565e+00,7.141666412353515625e-01
1.245340877730960250e+00,7.181666493415832520e-01
1.245598226244934104e+00,7.191666960716247559e-01
1.245855116516900063e+00,7.156666517257690430e-01
1.246111550175874605e+00,7.105000019073486328e-01
1.246367528842204475e+00,7.193333506584167480e-01
1.246623054127624863e+00,7.183333039283752441e-01
1.246878127635324018e+00,7.181666493415832520e-01
1.247132750960000092e+00,7.148333191871643066e-01
1.247386925687923531e+00,7.156666517257690430e-01
1.247640653396995036e+00,7.146666646003723145e-01
1.247893935656805287e+00,7.181666493415832520e-01
1.248146774028691564e+00,7.188333272933959961e-01
1.248399170065797703e+00,7.178333401679992676e-01
1.248651125313129384e+00,7.168333530426025391e-01
1.248902641307612305e+00,7.153333425521850586e-01
1.249153719578147470e+00,7.158333063125610352e-01
1.249404361645667372e+00,7.196666598320007324e-01
1.249654569023191053e+00,7.166666388511657715e-01
1.249904343215879843e+00,7.133333086967468262e-01
1.250153685721089536e+00,7.153333425521850586e-01
1.250402598028427237e+00,7.149999737739562988e-01
1.250651081619801763e+00,7.116666436195373535e-01
