# kappa, accuracy
1.137707269467934434e+00,6.137777566909790039e-01
1.138250454156169988e+00,6.113888621330261230e-01
1.138791601385160890e+00,6.129999756813049316e-01
1.139330726382627113e+00,6.116111278533935547e-01
1.139867844206208458e+00,6.132222414016723633e-01
1.140402969745988315e+00,6.127222180366516113e-01
1.140936117726970789e+00,6.128333210945129395e-01
1.141467302711511644e+00,6.105555295944213867e-01
1.141996539101705288e+00,6.129444241523742676e-01
1.142523841141727114e+00,6.129999756813049316e-01
1.143049222920134556e+00,6.132777929306030273e-01
1.143572698372125496e+00,6.134444475173950195e-01
1.144094281281755610e+00,6.108333468437194824e-01
1.144613985284116842e+00,6.135555505752563477e-01
1.145131823867476362e+00,6.125000119209289551e-01
1.145647810375375997e+00,6.111666560173034668e-01
1.146161958008696358e+00,6.136111021041870117e-01
1.146674279827682330e+00,6.125000119209289551e-01
1.147184788753935258e+00,6.136111021041870117e-01
1.147693497572366716e+00,6.125555634498596191e-01
1.148200418933120748e+00,6.127222180366516113e-01
1.148705565353460800e+00,6.138888597488403320e-01
1.149208949219624465e+00,6.128333210945129395e-01
1.149710582788646462e+00,6.125555634498596191e-01
1.150210478190148100e+00,6.128333210945129395e-01
1.150708647428098530e+00,6.126111149787902832e-01
1.151205102382543366e+00,6.118333339691162109e-01
1.151699854811304879e+00,6.134444475173950195e-01
1.152192916351652663e+00,6.122778058052062988e-01
1.152684298521947204e+00,6.128888726234436035e-01
1.153174012723252373e+00,6.116666793823242188e-01
1.153662070240924598e+00,6.122221946716308594e-01
1.154148482246172058e+00,6.126111149787902832e-01
1.154633259797589684e+00,6.131111383438110352e-01
1.155116413842666834e+00,6.125555634498596191e-01
1.155597955219272333e+00,6.140555739402770996e-01
1.156077894657111305e+00,6.119999885559082031e-01
1.156556242779160693e+00,6.119999885559082031e-01
1.157033010103079906e+00,6.142777800559997559e-01
