# kappa, accuracy
1.025557075378542127e+00,6.514999866485595703e-01
1.026733832675016167e+00,6.647222042083740234e-01
1.027901069167893366e+00,6.567222476005554199e-01
1.029058937681688546e+00,6.623333692550659180e-01
1.030207587390568502e+00,6.570555567741394043e-01
1.031347163933689082e+00,6.517222523689270020e-01
1.032477809526013646e+00,6.557778120040893555e-01
1.033599663064823426e+00,6.581110954284667969e-01
1.034712860232116949e+00,6.461666822433471680e-01
1.035817533593089923e+00,6.745555400848388672e-01
1.036913812690874126e+00,6.468889117240905762e-01
1.038001824137702256e+00,6.485000252723693848e-01
1.039081691702661514e+00,6.616111397743225098e-01
1.040153536396187350e+00,6.688888669013977051e-01
1.041217476551442145e+00,6.664444804191589355e-01
1.042273627902714050e+00,6.457777619361877441e-01
1.043322103660967448e+00,6.512777805328369141e-01
1.044363014586667582e+00,6.483333110809326172e-01
1.045396469059997502e+00,6.543889045715332031e-01
1.046422573148577673e+00,6.416110992431640625e-01
1.047441430672792384e+00,6.531666517257690430e-01
1.048453143268829546e+00,6.544444561004638672e-01
1.049457810449521356e+00,6.719999909400939941e-01
1.050455529663083087e+00,6.654999852180480957e-01
1.051446396349835721e+00,6.667222380638122559e-01
1.052430503996991229e+00,6.767777800559997559e-01
1.053407944191584900e+00,6.735555529594421387e-01
1.054378806671623092e+00,6.527222394943237305e-01
1.055343179375525464e+00,6.460555791854858398e-01
1.056301148489923403e+00,6.640000343322753906e-01
1.057252798495880608e+00,6.615555882453918457e-01
1.058198212213602885e+00,6.580555438995361328e-01
1.059137470845688878e+00,6.759999990463256836e-01
1.060070654018985037e+00,6.435555815696716309e-01
1.060997839825092548e+00,6.630555391311645508e-01
1.061919104859583740e+00,6.738333702087402344e-01
1.062834524259972380e+00,6.731666922569274902e-01
1.063744171742487366e+00,6.678333282470703125e-01
1.064648119637695345e+00,6.668888926506042480e-01
1.065546438925012662e+00,6.447222232818603516e-01
1.066439199266151050e+00,6.561666727066040039e-01
1.067326469037532588e+00,6.412222385406494141e-01
1.068208315361716787e+00,6.463888883590698242e-01
1.069084804137871325e+00,6.335555911064147949e-01
1.069956000071322855e+00,6.447222232818603516e-01
1.070821966702220740e+00,6.600000262260437012e-01
1.071682766433346812e+00,6.708889007568359375e-01
1.072538460557098894e+00,6.661666631698608398e-01
1.073389109281680076e+00,6.710000038146972656e-01
1.074234771756519269e+00,6.770555377006530762e-01
1.075075506096952127e+00,6.640000343322753906e-01
1.075911369408186324e+00,6.488888859748840332e-01
1.076742417808576491e+00,6.437222361564636230e-01
1.077568706452233460e+00,6.740555763244628906e-01
1.078390289550988257e+00,6.627222299575805664e-01
1.079207220395736133e+00,6.698889136314392090e-01
1.080019551377177311e+00,6.424444317817687988e-01
1.080827334005979745e+00,6.418889164924621582e-01
1.081630618932378773e+00,6.560555696487426758e-01
1.082429455965234100e+00,6.712777614593505859e-01
1.083223894090563189e+00,6.087777614593505859e-01
1.084013981489566181e+00,6.548333168029785156e-01
1.084799765556160089e+00,6.612777709960937500e-01
1.085581292914038931e+00,6.702777743339538574e-01
1.086358609433272671e+00,6.802222132682800293e-01
1.087131760246463408e+00,6.490555405616760254e-01
1.087900789764468357e+00,6.692222356796264648e-01
1.088665741691708932e+00,6.673333644866943359e-01
1.089426659041073719e+00,6.597777605056762695e-01
1.090183584148431750e+00,6.601111292839050293e-01
1.090936558686766755e+00,6.477222442626953125e-01
1.091685623679943706e+00,6.511666774749755859e-01
1.092430819516121865e+00,6.782222390174865723e-01
1.093172185960820775e+00,6.635555624961853027e-01
1.093909762169653410e+00,6.729999780654907227e-01
1.094643586700736027e+00,6.466110944747924805e-01
1.095373697526782708e+00,6.591666936874389648e-01
1.096100132046896602e+00,6.078333258628845215e-01
1.096822927098064726e+00,6.485000252723693848e-01
1.097542118966367442e+00,6.250555515289306641e-01
1.098257743397908381e+00,6.772222518920898438e-01
1.098969835609476364e+00,6.552222371101379395e-01
1.099678430298944409e+00,6.412222385406494141e-01
1.100383561655414510e+00,6.529444456100463867e-01
1.101085263369115719e+00,6.511111259460449219e-01
1.101783568641064637e+00,6.580555438995361328e-01
1.102478510192488992e+00,6.808333396911621094e-01
1.103170120274030053e+00,6.412777900695800781e-01
1.103858430674723001e+00,6.573333144187927246e-01
1.104543472730762588e+00,6.471111178398132324e-01
1.105225277334066947e+00,6.665555834770202637e-01
1.105903874940633136e+00,6.604444384574890137e-01
1.106579295578702604e+00,6.778888702392578125e-01
1.107251568856733925e+00,6.680555343627929688e-01
1.107920723971191013e+00,6.646111011505126953e-01
1.108586789714150811e+00,6.470000147819519043e-01
1.109249794480738682e+00,6.619444489479064941e-01
1.109909766276390153e+00,6.731111407279968262e-01
1.110566732723950123e+00,6.741111278533935547e-01
1.111220721070610651e+00,6.710000038146972656e-01
1.111871758194689974e+00,6.312777996063232422e-01
1.112519870612263428e+00,6.579444408416748047e-01
1.113165084483641376e+00,6.292222142219543457e-01
1.113807425619707470e+00,6.767222285270690918e-01
1.114446919488111920e+00,6.410000324249267578e-01
1.115083591219332648e+00,6.566666960716247559e-01
1.115717465612599213e+00,6.374444365501403809e-01
1.116348567141689507e+00,6.254444718360900879e-01
1.116976919960600778e+00,6.703333258628845215e-01
1.117602547909094968e+00,6.657222509384155273e-01
1.118225474518127038e+00,6.654444336891174316e-01
1.118845723015155391e+00,6.545555591583251953e-01
1.119463316329337932e+00,6.584444642066955566e-01
1.120078277096619557e+00,6.348888874053955078e-01
1.120690627664709726e+00,6.451111435890197754e-01
1.121300390097954791e+00,6.760555505752563477e-01
1.121907586182109506e+00,6.745555400848388672e-01
1.122512237429007298e+00,6.663333177566528320e-01
1.123114365081132382e+00,6.816111207008361816e-01
1.123713990116099071e+00,6.454444527626037598e-01
1.124311133251035821e+00,6.618333458900451660e-01
1.124905814946881355e+00,6.420555710792541504e-01
1.125498055412590848e+00,6.720555424690246582e-01
1.126087874609255968e+00,6.060555577278137207e-01
1.126675292254143423e+00,6.347777843475341797e-01
1.127260327824648245e+00,6.509444713592529297e-01
1.127843000562170461e+00,6.574444770812988281e-01
1.128423329475911174e+00,6.417222023010253906e-01
1.129001333346594471e+00,6.726111173629760742e-01
1.129577030730113618e+00,6.591111421585083008e-01
1.130150439961106423e+00,6.799444556236267090e-01
1.130721579156457990e+00,6.468333601951599121e-01
1.131290466218735968e+00,6.386666893959045410e-01
1.131857118839557419e+00,6.780000329017639160e-01
1.132421554502890171e+00,6.713889241218566895e-01
1.132983790488289566e+00,6.780555844306945801e-01
1.133543843874073032e+00,6.546666622161865234e-01
1.134101731540432700e+00,6.776111125946044922e-01
1.134657470172487637e+00,6.486666798591613770e-01
1.135211076263278773e+00,6.669444441795349121e-01
1.135762566116705674e+00,6.556110978126525879e-01
1.136311955850407562e+00,6.812222003936767578e-01
1.136859261398589949e+00,6.692777872085571289e-01
1.137404498514797080e+00,6.663888692855834961e-01
1.137947682774633096e+00,6.482222080230712891e-01
1.138488829578432560e+00,6.598333120346069336e-01
1.139027954153879030e+00,6.803888678550720215e-01
1.139565071558577225e+00,6.386111378669738770e-01
1.140100196682575451e+00,6.525555849075317383e-01
1.140633344250843839e+00,6.449999809265136719e-01
1.141164528825704183e+00,6.405555605888366699e-01
1.141693764809217582e+00,6.632778048515319824e-01
1.142221066445526345e+00,6.372222304344177246e-01
1.142746447823155931e+00,6.534444689750671387e-01
1.143269922877272027e+00,6.579444408416748047e-01
1.143791505391898999e+00,6.516110897064208984e-01
1.144311209002098151e+00,6.815555691719055176e-01
1.144829047196105343e+00,6.503888964653015137e-01
1.145345033317432870e+00,6.710000038146972656e-01
1.145859180566931368e+00,6.670555472373962402e-01
1.146371502004817300e+00,6.529999971389770508e-01
1.146882010552662035e+00,6.812778115272521973e-01
1.147390718995349390e+00,6.254444718360900879e-01
1.147897639982994988e+00,6.365555524826049805e-01
1.148402786032834744e+00,6.296111345291137695e-01
1.148906169531079380e+00,6.609444618225097656e-01
1.149407802734736528e+00,6.775000095367431641e-01
1.149907697773400850e+00,6.762222051620483398e-01
1.150405866651015296e+00,6.491110920906066895e-01
1.150902321247599724e+00,6.570555567741394043e-01
1.151397073320951314e+00,6.368333697319030762e-01
1.151890134508314345e+00,6.488333344459533691e-01
1.152381516328024436e+00,6.728333234786987305e-01
1.152871230181121476e+00,6.716666817665100098e-01
1.153359287352937468e+00,6.512777805328369141e-01
1.153845699014656612e+00,6.802222132682800293e-01
1.154330476224850743e+00,6.702222228050231934e-01
1.154813629930986574e+00,6.391666531562805176e-01
1.155295170970908947e+00,6.552777886390686035e-01
1.155775110074301448e+00,6.718333363533020020e-01
1.156253457864118372e+00,6.531666517257690430e-01
1.156730224857997591e+00,6.529444456100463867e-01
1.157205421469647000e+00,6.471666693687438965e-01
1.157679058010208983e+00,6.759999990463256836e-01
1.158151144689605339e+00,6.430000066757202148e-01
1.158621691617854221e+00,6.431111097335815430e-01
1.159090708806371994e+00,5.960000157356262207e-01
1.159558206169251093e+00,6.462222337722778320e-01
1.160024193524515246e+00,6.414999961853027344e-01
1.160488680595359590e+00,6.727222204208374023e-01
1.160951677011365701e+00,6.629999876022338867e-01
1.161413192309700859e+00,6.688888669013977051e-01
1.161873235936296878e+00,6.574444770812988281e-01
1.162331817247008070e+00,6.812778115272521973e-01
1.162788945508755667e+00,6.245000362396240234e-01
1.163244629900650251e+00,6.515555381774902344e-01
1.163698879515097095e+00,6.162778139114379883e-01
1.164151703358885070e+00,6.392222046852111816e-01
1.164603110354259341e+00,6.754444241523742676e-01
1.165053109339974524e+00,6.523888707160949707e-01
1.165501709072333636e+00,6.338333487510681152e-01
1.165948918226211939e+00,6.403333544731140137e-01
1.166394745396061028e+00,6.487222313880920410e-01
1.166839199096901147e+00,6.470555663108825684e-01
1.167282287765297744e+00,6.828333139419555664e-01
1.167724019760320031e+00,6.197777986526489258e-01
1.168164403364490678e+00,6.432777643203735352e-01
1.168603446784713729e+00,6.792777776718139648e-01
1.169041158153195425e+00,6.508889198303222656e-01
1.169477545528346374e+00,6.644444465637207031e-01
1.169912616895672164e+00,6.812222003936767578e-01
1.170346380168650446e+00,6.386111378669738770e-01
1.170778843189593132e+00,6.367222070693969727e-01
1.171210013730499711e+00,6.750555634498596191e-01
1.171639899493893466e+00,6.736111044883728027e-01
1.172068508113646601e+00,6.715555787086486816e-01
1.172495847155796023e+00,6.476666927337646484e-01
1.172921924119341819e+00,6.496111154556274414e-01
1.173346746437039512e+00,6.596111059188842773e-01
1.173770321476176104e+00,6.362222433090209961e-01
1.174192656539337021e+00,6.320555806159973145e-01
1.174613758865163060e+00,6.818888783454895020e-01
1.175033635629092910e+00,6.188889145851135254e-01
1.175452293944096782e+00,6.563888788223266602e-01
1.175869740861402279e+00,6.686111092567443848e-01
1.176285983371202715e+00,6.560000181198120117e-01
1.176701028403362326e+00,6.753888726234436035e-01
1.177114882828108611e+00,6.486111283302307129e-01
1.177527553456712006e+00,6.495000123977661133e-01
1.177939047042162457e+00,6.464444398880004883e-01
1.178349370279828889e+00,6.807222366333007812e-01
1.178758529808114686e+00,6.427778005599975586e-01
1.179166532209102281e+00,6.821666955947875977e-01
1.179573384009187542e+00,6.461111307144165039e-01
1.179979091679706160e+00,6.338889002799987793e-01
1.180383661637552706e+00,6.588888764381408691e-01
1.180787100245787702e+00,6.648333668708801270e-01
1.181189413814239586e+00,6.755000352859497070e-01
1.181590608600096015e+00,6.769444346427917480e-01
1.181990690808487843e+00,6.786666512489318848e-01
1.182389666593065103e+00,6.702777743339538574e-01
1.182787542056565444e+00,6.276111006736755371e-01
1.183184323251373460e+00,6.265555620193481445e-01
1.183580016180073802e+00,6.667777895927429199e-01
1.183974626795994745e+00,6.757222414016723633e-01
1.184368161003747089e+00,6.806666851043701172e-01
1.184760624659754180e+00,6.430555582046508789e-01
1.185152023572773050e+00,6.159444451332092285e-01
1.185542363504413110e+00,6.112777590751647949e-01
1.185931650169642193e+00,6.574444770812988281e-01
1.186319889237291036e+00,6.375555396080017090e-01
1.186707086330546890e+00,6.738889217376708984e-01
1.187093247027442677e+00,6.513333320617675781e-01
1.187478376861339946e+00,6.514444351196289062e-01
1.187862481321403152e+00,6.833888888359069824e-01
1.188245565853070396e+00,6.820555925369262695e-01
1.188627635858516385e+00,6.357777714729309082e-01
1.189008696697108292e+00,6.352778077125549316e-01
1.189388753685858946e+00,6.481111049652099609e-01
1.189767812099869593e+00,6.378889083862304688e-01
1.190145877172771538e+00,6.825555562973022461e-01
1.190522954097158248e+00,6.543333530426025391e-01
1.190899048025013451e+00,6.299444437026977539e-01
1.191274164068133690e+00,6.351110935211181641e-01
1.191648307298545761e+00,6.696110963821411133e-01
1.192021482748916617e+00,6.830000281333923340e-01
1.192393695412961696e+00,6.436666846275329590e-01
1.192764950245844169e+00,6.746667027473449707e-01
1.193135252164571281e+00,6.766111254692077637e-01
1.193504606048385375e+00,6.491667032241821289e-01
1.193873016739149362e+00,6.739444732666015625e-01
1.194240489041727526e+00,6.665555834770202637e-01
1.194607027724361670e+00,6.750000119209289551e-01
1.194972637519042591e+00,6.832222342491149902e-01
1.195337323121875350e+00,6.347777843475341797e-01
1.195701089193443645e+00,6.418333649635314941e-01
1.196063940359164413e+00,6.641666889190673828e-01
1.196425881209643105e+00,6.766111254692077637e-01
1.196786916301020298e+00,6.651666760444641113e-01
1.197147050155316750e+00,6.394444704055786133e-01
1.197506287260773794e+00,6.556110978126525879e-01
1.197864632072187074e+00,6.422222256660461426e-01
1.198222089011240055e+00,6.766666769981384277e-01
1.198578662466830203e+00,6.656111478805541992e-01
1.198934356795393397e+00,6.293888688087463379e-01
1.199289176321221229e+00,6.324999928474426270e-01
1.199643125336778526e+00,6.457777619361877441e-01
1.199996208103014439e+00,6.268333196640014648e-01
1.200348428849669302e+00,6.276666522026062012e-01
1.200699791775579284e+00,6.336666941642761230e-01
1.201050301048977031e+00,6.559444665908813477e-01
1.201399960807788325e+00,6.645555496215820312e-01
1.201748775159924287e+00,6.719999909400939941e-01
1.202096748183572039e+00,6.361666917800903320e-01
1.202443883927479806e+00,6.538888812065124512e-01
1.202790186411240692e+00,6.335555911064147949e-01
1.203135659625570897e+00,6.767777800559997559e-01
1.203480307532586613e+00,6.451111435890197754e-01
1.203824134066075580e+00,6.671666502952575684e-01
1.204167143131767315e+00,6.778888702392578125e-01
1.204509338607599345e+00,6.140555739402770996e-01
1.204850724343979440e+00,6.372777819633483887e-01
1.205191304164046961e+00,6.197777986526489258e-01
1.205531081863927989e+00,6.443889141082763672e-01
1.205870061212990896e+00,6.495000123977661133e-01
1.206208245954095704e+00,6.266666650772094727e-01
1.206545639803843661e+00,6.766111254692077637e-01
1.206882246452820828e+00,6.765555739402770996e-01
1.207218069565842100e+00,6.579444408416748047e-01
1.207553112782187466e+00,6.754444241523742676e-01
1.207887379715842480e+00,6.412777900695800781e-01
1.208220873955729635e+00,6.359999775886535645e-01
1.208553599065940176e+00,6.753333210945129395e-01
1.208885558585962805e+00,6.470000147819519043e-01
1.209216756030909723e+00,6.821666955947875977e-01
1.209547194891739785e+00,6.156111359596252441e-01
1.209876878635478770e+00,6.546111106872558594e-01
1.210205810705438978e+00,6.829444766044616699e-01
1.210533994521433065e+00,6.794999837875366211e-01
1.210861433479989646e+00,6.558333635330200195e-01
1.211188130954562236e+00,6.629999876022338867e-01
1.211514090295738866e+00,6.634444594383239746e-01
1.211839314831447911e+00,6.805000305175781250e-01
1.212163807867162602e+00,6.781666874885559082e-01
1.212487572686101078e+00,6.461111307144165039e-01
1.212810612549427347e+00,6.823889017105102539e-01
1.213132930696447565e+00,6.732777953147888184e-01
1.213454530344804994e+00,6.520000100135803223e-01
1.213775414690672960e+00,6.417222023010253906e-01
1.214095586908945368e+00,6.637222170829772949e-01
1.214415050153424547e+00,6.758888959884643555e-01
1.214733807557008882e+00,6.573889255523681641e-01
1.215051862231876445e+00,6.704999804496765137e-01
1.215369217269666624e+00,6.435000300407409668e-01
1.215685875741662425e+00,6.832222342491149902e-01
1.216001840698966108e+00,6.831111311912536621e-01
1.216317115172678154e+00,6.738889217376708984e-01
1.216631702174069796e+00,6.296111345291137695e-01
1.216945604694757765e+00,6.398333311080932617e-01
1.217258825706872161e+00,6.458889245986938477e-01
1.217571368163227197e+00,6.756111383438110352e-01
1.217883234997487962e+00,6.697222590446472168e-01
1.218194429124335842e+00,6.554444432258605957e-01
1.218504953439630611e+00,6.350555419921875000e-01
1.218814810820574301e+00,6.625000238418579102e-01
1.219124004125869076e+00,6.832222342491149902e-01
1.219432536195876882e+00,6.384444236755371094e-01
1.219740409852775098e+00,6.545555591583251953e-01
1.220047627900712195e+00,6.798333525657653809e-01
1.220354193125960496e+00,6.567222476005554199e-01
1.220660108297067614e+00,6.786110997200012207e-01
1.220965376165007665e+00,6.806666851043701172e-01
1.221269999463327149e+00,6.721666455268859863e-01
1.221573980908295498e+00,6.452777981758117676e-01
1.221877323199046961e+00,6.767222285270690918e-01
1.222180029017726044e+00,6.241111159324645996e-01
1.222482101029630286e+00,6.792777776718139648e-01
1.222783541883349256e+00,6.359444260597229004e-01
1.223084354210905778e+00,6.598333120346069336e-01
1.223384540627893369e+00,6.548333168029785156e-01
1.223684103733611028e+00,6.262778043746948242e-01
1.223983046111201123e+00,6.606110930442810059e-01
1.224281370327780838e+00,6.488888859748840332e-01
1.224579078934574738e+00,6.557222008705139160e-01
1.224876174467046663e+00,6.685000061988830566e-01
1.225172659445028955e+00,6.345555782318115234e-01
1.225468536372849915e+00,6.784444451332092285e-01
1.225763807739461475e+00,6.528888940811157227e-01
1.226058476018564436e+00,6.536111235618591309e-01
1.226352543668733253e+00,6.499444246292114258e-01
1.226646013133538604e+00,6.539444327354431152e-01
1.226938886841669740e+00,6.347222328186035156e-01
1.227231167207054385e+00,6.567222476005554199e-01
1.227522856628979309e+00,6.682778000831604004e-01
1.227813957492206898e+00,6.476666927337646484e-01
1.228104472167093064e+00,6.704444289207458496e-01
1.228394403009703817e+00,6.528333425521850586e-01
1.228683752361928061e+00,6.723333597183227539e-01
1.228972522551592617e+00,6.451666951179504395e-01
1.229260715892574130e+00,6.838333606719970703e-01
1.229548334684909650e+00,6.739444732666015625e-01
1.229835381214908097e+00,6.315555572509765625e-01
1.230121857755258175e+00,6.584444642066955566e-01
1.230407766565136729e+00,6.543889045715332031e-01
1.230693109890315995e+00,6.340555548667907715e-01
1.230977889963268623e+00,6.579444408416748047e-01
1.231262109003273375e+00,6.794444322586059570e-01
1.231545769216518371e+00,6.332222223281860352e-01
1.231828872796203234e+00,6.807777881622314453e-01
1.232111421922643446e+00,6.453889012336730957e-01
1.232393418763366721e+00,6.805555820465087891e-01
1.232674865473217141e+00,6.347777843475341797e-01
1.232955764194451298e+00,6.553333401679992676e-01
1.233236117056837111e+00,6.436111330986022949e-01
1.233515926177750188e+00,6.439444422721862793e-01
1.233795193662270195e+00,6.395000219345092773e-01
1.234073921603276558e+00,6.511111259460449219e-01
1.234352112081540387e+00,6.431111097335815430e-01
1.234629767165820402e+00,6.616111397743225098e-01
1.234906888912952860e+00,6.675555706024169922e-01
1.235183479367944814e+00,6.451666951179504395e-01
1.235459540564063596e+00,6.710555553436279297e-01
1.235735074522926524e+00,6.441666483879089355e-01
1.236010083254590164e+00,6.499444246292114258e-01
1.236284568757638702e+00,6.507777571678161621e-01
1.236558533019269879e+00,6.356666684150695801e-01
1.236831978015381583e+00,6.498888731002807617e-01
1.237104905710658898e+00,6.458889245986938477e-01
1.237377318058656916e+00,6.476666927337646484e-01
1.237649217001885127e+00,6.499444246292114258e-01
1.237920604471891339e+00,6.748889088630676270e-01
1.238191482389343179e+00,6.420000195503234863e-01
1.238461852664109575e+00,6.590555906295776367e-01
1.238731717195342696e+00,6.661111116409301758e-01
1.239001077871556777e+00,6.410000324249267578e-01
1.239269936570706721e+00,6.256666779518127441e-01
1.239538295160270032e+00,6.406666636466979980e-01
1.239806155497320317e+00,6.562777757644653320e-01
1.240073519428607218e+00,6.476666927337646484e-01
1.240340388790632353e+00,6.458333134651184082e-01
1.240606765409724366e+00,6.682222485542297363e-01
1.240872651102113755e+00,6.704444289207458496e-01
1.241138047674008593e+00,6.678333282470703125e-01
1.241402956921666467e+00,6.353333592414855957e-01
1.241667380631468642e+00,6.542222499847412109e-01
1.241931320579991560e+00,6.759444475173950195e-01
1.242194778534078781e+00,6.649444699287414551e-01
1.242457756250912260e+00,6.464999914169311523e-01
1.242720255478081848e+00,6.358333230018615723e-01
1.242982277953655679e+00,6.355000138282775879e-01
1.243243825406249004e+00,6.216111183166503906e-01
1.243504899555093024e+00,6.399444341659545898e-01
1.243765502110101506e+00,6.360555887222290039e-01
1.244025634771939393e+00,6.809999942779541016e-01
1.244285299232088082e+00,6.831111311912536621e-01
1.244544497172913156e+00,6.704999804496765137e-01
1.244803230267727434e+00,6.554999947547912598e-01
1.245061500180858483e+00,6.840000152587890625e-01
1.245319308567709893e+00,6.795555353164672852e-01
1.245576657074827898e+00,6.434444785118103027e-01
1.245833547339962433e+00,6.668333411216735840e-01
1.246089980992130197e+00,6.595555543899536133e-01
1.246345959651676827e+00,6.550000309944152832e-01
1.246601484930338621e+00,6.450555920600891113e-01
1.246856558431302497e+00,6.621111035346984863e-01
1.247111181749267272e+00,6.526666879653930664e-01
1.247365356470502951e+00,6.798889040946960449e-01
1.247619084172910675e+00,6.561111211776733398e-01
1.247872366426079793e+00,6.268333196640014648e-01
1.248125204791348697e+00,6.600555777549743652e-01
1.248377600821860334e+00,6.264444589614868164e-01
1.248629556062620827e+00,6.327222585678100586e-01
1.248881072050554986e+00,6.387222409248352051e-01
1.249132150314564482e+00,6.643333435058593750e-01
1.249382792375581364e+00,6.689444780349731445e-01
1.249632999746624673e+00,6.659444570541381836e-01
1.249882773932855295e+00,6.295555830001831055e-01
1.250132116431629026e+00,6.734444499015808105e-01
1.250381028732552968e+00,6.779444813728332520e-01
1.250629512317535941e+00,6.378333568572998047e-01
