# kappa, accuracy
1.185785018579903483e+00,6.128333210945129395e-01
1.186173257541408121e+00,6.334999799728393555e-01
1.186560454529088648e+00,6.094999909400939941e-01
1.186946615120973769e+00,6.351666450500488281e-01
1.187331744850420590e+00,6.133333444595336914e-01
1.187715849206588459e+00,6.178333163261413574e-01
1.188098933634911480e+00,6.269999742507934570e-01
1.188481003537559699e+00,6.259999871253967285e-01
1.188862064273896513e+00,6.173333525657653809e-01
1.189242121160929644e+00,6.143333315849304199e-01
1.189621179473757007e+00,6.355000138282775879e-01
1.189999244446005244e+00,6.165000200271606445e-01
1.190376321270263604e+00,6.173333525657653809e-01
1.190752415098511596e+00,6.076666712760925293e-01
1.191127531042542209e+00,6.403333544731140137e-01
1.191501674174377801e+00,6.526666879653930664e-01
1.191874849526681990e+00,6.233333349227905273e-01
1.192247062093165333e+00,6.166666746139526367e-01
1.192618316828987224e+00,6.201666593551635742e-01
1.192988618651151800e+00,6.126666665077209473e-01
1.193357972438897185e+00,6.345000267028808594e-01
1.193726383034082295e+00,6.324999928474426270e-01
1.194093855241568081e+00,6.101666688919067383e-01
1.194460393829592126e+00,6.094999909400939941e-01
1.194826003530141678e+00,6.386666893959045410e-01
1.195190689039319132e+00,6.119999885559082031e-01
1.195554455017703077e+00,6.406666636466979980e-01
1.195917306090708232e+00,6.383333206176757812e-01
1.196279246848935607e+00,6.098333597183227539e-01
1.196640281848522447e+00,6.179999709129333496e-01
1.197000415611486623e+00,6.298333406448364258e-01
1.197359652626065252e+00,6.451666951179504395e-01
1.197717997347051533e+00,6.225000023841857910e-01
1.198075454196124712e+00,6.296666860580444336e-01
1.198432027562179591e+00,6.461666822433471680e-01
1.198787721801648054e+00,6.386666893959045410e-01
1.199142541238819026e+00,6.243333220481872559e-01
1.199496490166154228e+00,6.368333101272583008e-01
1.199849572844599033e+00,6.294999718666076660e-01
1.200201793503890668e+00,6.330000162124633789e-01
1.200553156342862859e+00,6.248333454132080078e-01
1.200903665529744924e+00,6.428333520889282227e-01
1.201253325202459088e+00,6.196666955947875977e-01
1.201602139468913810e+00,6.341666579246520996e-01
1.201950112407292881e+00,6.251666545867919922e-01
1.202297248066342306e+00,6.063333153724670410e-01
1.202643550465651412e+00,6.276666522026062012e-01
1.202989023595933959e+00,6.250000000000000000e-01
1.203333671419303030e+00,6.380000114440917969e-01
1.203677497869543478e+00,6.294999718666076660e-01
1.204020506852382155e+00,6.203333139419555664e-01
1.204362702245753924e+00,6.191666722297668457e-01
1.204704087900063447e+00,6.376666426658630371e-01
1.205044667638447420e+00,6.188333630561828613e-01
1.205384445257028814e+00,6.303333044052124023e-01
1.205723424525174003e+00,6.501666903495788574e-01
1.206061609185740124e+00,6.578333377838134766e-01
1.206399002955325539e+00,6.539999842643737793e-01
1.206735609524514086e+00,6.468333601951599121e-01
1.207071432558116886e+00,6.288333535194396973e-01
1.207406475695413262e+00,6.169999837875366211e-01
1.207740742550384550e+00,6.320000290870666504e-01
1.208074236711951466e+00,6.380000114440917969e-01
1.208406961744202590e+00,6.320000290870666504e-01
1.208738921186624404e+00,6.368333101272583008e-01
1.209070118554326223e+00,6.223333477973937988e-01
1.209400557338264459e+00,6.283333301544189453e-01
1.209730241005463114e+00,6.538333296775817871e-01
1.210059172999231158e+00,6.581666469573974609e-01
1.210387356739379250e+00,6.583333611488342285e-01
1.210714795622434004e+00,6.545000076293945312e-01
1.211041493021846271e+00,6.585000157356262207e-01
1.211367452288201640e+00,6.591666936874389648e-01
1.211692676749426933e+00,6.586666703224182129e-01
1.212017169710991826e+00,6.579999923706054688e-01
1.212340934456113350e+00,6.581666469573974609e-01
1.212663974245952847e+00,6.508333086967468262e-01
1.212986292319814252e+00,6.604999899864196777e-01
1.213307891895339052e+00,6.524999737739562988e-01
1.213628776168697465e+00,6.208333373069763184e-01
1.213948948314781839e+00,6.324999928474426270e-01
1.214268411487392507e+00,6.309999823570251465e-01
1.214587168819425633e+00,6.461666822433471680e-01
1.214905223423056846e+00,6.258333325386047363e-01
1.215222578389923980e+00,6.266666650772094727e-01
1.215539236791307376e+00,6.420000195503234863e-01
1.215855201678307962e+00,6.240000128746032715e-01
1.216170476082023777e+00,6.263333559036254883e-01
1.216485063013724499e+00,6.046666502952575684e-01
1.216798965465023974e+00,6.290000081062316895e-01
1.217112186408050745e+00,6.291666626930236816e-01
1.217424728795617472e+00,6.514999866485595703e-01
1.217736595561387025e+00,6.598333120346069336e-01
1.218047789620038346e+00,6.575000286102294922e-01
1.218358313867430764e+00,6.334999799728393555e-01
1.218668171180762760e+00,6.468333601951599121e-01
1.218977364418735387e+00,6.258333325386047363e-01
1.219285896421708815e+00,6.188333630561828613e-01
1.219593770011858425e+00,6.443333625793457031e-01
1.219900987993331132e+00,6.198333501815795898e-01
1.220207553152396818e+00,6.488333344459533691e-01
1.220513468257602208e+00,6.585000157356262207e-01
1.220818736059918308e+00,6.564999818801879883e-01
1.221123359292891397e+00,6.600000262260437012e-01
1.221427340672788242e+00,6.603333353996276855e-01
1.221730682898741316e+00,6.570000052452087402e-01
1.222033388652893793e+00,6.586666703224182129e-01
1.222335460600540991e+00,6.583333611488342285e-01
1.222636901390271813e+00,6.591666936874389648e-01
1.222937713654106862e+00,6.596666574478149414e-01
1.223237900007637213e+00,6.591666936874389648e-01
1.223537463050161200e+00,6.576666831970214844e-01
1.223836405364819191e+00,6.595000028610229492e-01
1.224134729518726816e+00,6.589999794960021973e-01
1.224432438063106865e+00,6.588333249092102051e-01
1.224729533533422288e+00,6.600000262260437012e-01
1.225026018449502763e+00,6.593333482742309570e-01
1.225321895315675702e+00,6.598333120346069336e-01
1.225617166620891263e+00,6.614999771118164062e-01
1.225911834838848913e+00,6.551666855812072754e-01
1.226205902428121330e+00,6.600000262260437012e-01
1.226499371832277641e+00,6.593333482742309570e-01
1.226792245480005761e+00,6.600000262260437012e-01
1.227084525785232083e+00,6.606666445732116699e-01
1.227376215147241600e+00,6.595000028610229492e-01
1.227667315950795146e+00,6.583333611488342285e-01
1.227957830566247743e+00,6.595000028610229492e-01
1.228247761349663403e+00,6.586666703224182129e-01
1.228537110642929697e+00,6.608333587646484375e-01
1.228825880773872337e+00,6.598333120346069336e-01
1.229114074056365968e+00,6.601666808128356934e-01
1.229401692790446754e+00,6.601666808128356934e-01
1.229688739262421837e+00,6.608333587646484375e-01
1.229975215744979034e+00,6.593333482742309570e-01
1.230261124497293412e+00,6.613333225250244141e-01
1.230546467765136098e+00,6.591666936874389648e-01
1.230831247780977966e+00,6.606666445732116699e-01
1.231115466764097111e+00,6.625000238418579102e-01
1.231399126920679432e+00,6.588333249092102051e-01
1.231682230443924775e+00,6.621666550636291504e-01
1.231964779514145514e+00,6.611666679382324219e-01
1.232246776298869140e+00,6.568333506584167480e-01
1.232528222952938179e+00,6.583333611488342285e-01
1.232809121618607895e+00,6.610000133514404297e-01
1.233089474425644871e+00,6.473333239555358887e-01
1.233369283491423829e+00,6.083333492279052734e-01
1.233648550921023102e+00,6.386666893959045410e-01
1.233927278807320338e+00,6.528333425521850586e-01
1.234205469231086205e+00,5.985000133514404297e-01
1.234483124261077425e+00,6.420000195503234863e-01
1.234760245954129809e+00,6.351666450500488281e-01
1.235036836355248857e+00,6.399999856948852539e-01
1.235312897497700568e+00,6.146666407585144043e-01
1.235588431403101151e+00,6.408333182334899902e-01
1.235863440081506504e+00,6.321666836738586426e-01
1.236137925531498594e+00,6.226666569709777832e-01
1.236411889740274939e+00,6.303333044052124023e-01
1.236685334683732096e+00,6.330000162124633789e-01
1.236958262326553593e+00,6.503333449363708496e-01
1.237230674622293636e+00,6.610000133514404297e-01
1.237502573513461268e+00,6.606666445732116699e-01
1.237773960931602080e+00,6.618333458900451660e-01
1.238044838797383029e+00,6.610000133514404297e-01
1.238315209020672603e+00,6.538333296775817871e-01
1.238585073500620970e+00,6.326666474342346191e-01
1.238854434125741255e+00,6.370000243186950684e-01
1.239123292773988139e+00,6.096666455268859863e-01
1.239391651312837128e+00,6.244999766349792480e-01
1.239659511599361608e+00,6.324999928474426270e-01
1.239926875480309887e+00,6.241666674613952637e-01
1.240193744792182473e+00,6.460000276565551758e-01
1.240460121361306456e+00,6.208333373069763184e-01
1.240726007003912335e+00,6.458333134651184082e-01
1.240991403526206405e+00,6.316666603088378906e-01
1.241256312724445587e+00,6.506666541099548340e-01
1.241520736385010037e+00,6.476666927337646484e-01
1.241784676284475308e+00,6.213333606719970703e-01
1.242048134189683850e+00,6.356666684150695801e-01
1.242311111857816508e+00,6.426666378974914551e-01
1.242573611036462689e+00,6.233333349227905273e-01
1.242835633463688971e+00,6.516666412353515625e-01
1.243097180868109941e+00,6.579999923706054688e-01
1.243358254968955467e+00,6.359999775886535645e-01
1.243618857476139095e+00,6.213333606719970703e-01
1.243878990090324432e+00,6.545000076293945312e-01
1.244138654502991992e+00,6.604999899864196777e-01
1.244397852396506021e+00,6.610000133514404297e-01
1.244656585444179342e+00,6.611666679382324219e-01
1.244914855310337520e+00,6.611666679382324219e-01
1.245172663650384370e+00,6.610000133514404297e-01
1.245430012110864126e+00,6.606666445732116699e-01
1.245686902329526502e+00,6.611666679382324219e-01
1.245943335935387086e+00,6.570000052452087402e-01
1.246199314548791071e+00,6.641666889190673828e-01
1.246454839781473423e+00,6.616666913032531738e-01
1.246709913236620171e+00,6.623333096504211426e-01
1.246964536508929244e+00,6.603333353996276855e-01
1.247218711184670203e+00,6.610000133514404297e-01
1.247472438841743081e+00,6.618333458900451660e-01
1.247725721049736336e+00,6.631666421890258789e-01
1.247978559369987472e+00,6.623333096504211426e-01
1.248230955355638772e+00,6.620000004768371582e-01
1.248482910551695468e+00,6.623333096504211426e-01
1.248734426495081928e+00,6.613333225250244141e-01
1.248985504714698269e+00,6.614999771118164062e-01
1.249236146731475872e+00,6.639999747276306152e-01
1.249486354058433779e+00,6.593333482742309570e-01
1.249736128200731100e+00,6.193333268165588379e-01
1.249985470655723629e+00,6.320000290870666504e-01
1.250234382913017139e+00,6.370000243186950684e-01
1.250482866454519781e+00,6.508333086967468262e-01
