# kappa, accuracy
1.019366279322095448e+00,8.055000305175781250e-01
1.020593068311146379e+00,8.055000305175781250e-01
1.021809513255628410e+00,8.050000667572021484e-01
1.023015787135938437e+00,8.060000538825988770e-01
1.024212058629377919e+00,8.060000538825988770e-01
1.025398492251706317e+00,8.055000305175781250e-01
1.026575248492921366e+00,8.055000305175781250e-01
1.027742483947546193e+00,8.060000538825988770e-01
1.028900351439687944e+00,8.080000281333923340e-01
1.030049000143118176e+00,8.085000514984130859e-01
1.031188575696610377e+00,8.085000514984130859e-01
1.032319220314757535e+00,8.095000386238098145e-01
1.033441072894481616e+00,8.085000514984130859e-01
1.034554269117433423e+00,8.085000514984130859e-01
1.035658941548471157e+00,8.095000386238098145e-01
1.036755219730399302e+00,8.105000257492065430e-01
1.037843230275133255e+00,8.115000128746032715e-01
1.038923096951452241e+00,8.115000128746032715e-01
1.039994940769493281e+00,8.120000362396240234e-01
1.041058880062128766e+00,8.120000362396240234e-01
1.042115030563365075e+00,8.120000362396240234e-01
1.043163505483893250e+00,8.120000362396240234e-01
1.044204415583912970e+00,8.115000128746032715e-01
1.045237869243349937e+00,8.115000128746032715e-01
1.046263972529573039e+00,8.125000596046447754e-01
1.047282829262723869e+00,8.130000233650207520e-01
1.048294541078753195e+00,8.135000467300415039e-01
1.049299207490262953e+00,8.145000338554382324e-01
1.050296925945244819e+00,8.140000104904174805e-01
1.051287791883801948e+00,8.150000572204589844e-01
1.052271898792934923e+00,8.150000572204589844e-01
1.053249338259472090e+00,8.145000338554382324e-01
1.054220200021219966e+00,8.145000338554382324e-01
1.055184572016403033e+00,8.140000104904174805e-01
1.056142540431462162e+00,8.145000338554382324e-01
1.057094189747276536e+00,8.135000467300415039e-01
1.058039602783871436e+00,8.130000233650207520e-01
1.058978860743670314e+00,8.135000467300415039e-01
1.059912043253348424e+00,8.140000104904174805e-01
1.060839228404340195e+00,8.145000338554382324e-01
1.061760492792056088e+00,8.155000209808349609e-01
1.062675911553850883e+00,8.160000443458557129e-01
1.063585558405799825e+00,8.165000677108764648e-01
1.064489505678318793e+00,8.165000677108764648e-01
1.065387824350677803e+00,8.165000677108764648e-01
1.066280584084444927e+00,8.160000443458557129e-01
1.067167853255903243e+00,8.165000677108764648e-01
1.068049698987475926e+00,8.170000314712524414e-01
1.068926187178197873e+00,8.175000548362731934e-01
1.069797382533265617e+00,8.170000314712524414e-01
1.070663348592702624e+00,8.175000548362731934e-01
1.071524147759166823e+00,8.170000314712524414e-01
1.072379841324935468e+00,8.170000314712524414e-01
1.073230489498093743e+00,8.165000677108764648e-01
1.074076151427955983e+00,8.175000548362731934e-01
1.074916885229744823e+00,8.180000185966491699e-01
1.075752748008558690e+00,8.170000314712524414e-01
1.076583795882644745e+00,8.170000314712524414e-01
1.077410084006009017e+00,8.175000548362731934e-01
1.078231666590380167e+00,8.185000419616699219e-01
1.079048596926553305e+00,8.165000677108764648e-01
1.079860927405130955e+00,8.185000419616699219e-01
1.080668709536685368e+00,8.175000548362731934e-01
1.081471993971358181e+00,8.180000185966491699e-01
1.082270830517917837e+00,8.185000419616699219e-01
1.083065268162292094e+00,8.190000653266906738e-01
1.083855355085593830e+00,8.155000209808349609e-01
1.084641138681654349e+00,8.185000419616699219e-01
1.085422665574083734e+00,8.165000677108764648e-01
1.086199981632870459e+00,8.175000548362731934e-01
1.086973131990535801e+00,8.170000314712524414e-01
1.087742161057859036e+00,8.170000314712524414e-01
1.088507112539184529e+00,8.165000677108764648e-01
1.089268029447325370e+00,8.155000209808349609e-01
1.090024954118077316e+00,8.165000677108764648e-01
1.090777928224351712e+00,8.165000677108764648e-01
1.091526992789943362e+00,8.175000548362731934e-01
1.092272188202941807e+00,8.180000185966491699e-01
1.093013554228799089e+00,8.180000185966491699e-01
1.093751130023061791e+00,8.195000290870666504e-01
1.094484954143781330e+00,8.190000653266906738e-01
1.095215064563607843e+00,8.195000290870666504e-01
1.095941498681582082e+00,8.195000290870666504e-01
1.096664293334630003e+00,8.190000653266906738e-01
1.097383484808771792e+00,8.190000653266906738e-01
1.098099108850052685e+00,8.190000653266906738e-01
1.098811200675203548e+00,8.190000653266906738e-01
1.099519794982041221e+00,8.200000524520874023e-01
1.100224925959611744e+00,8.200000524520874023e-01
1.100926627298090654e+00,8.215000629425048828e-01
1.101624932198440376e+00,8.215000629425048828e-01
1.102319873381837123e+00,8.220000267028808594e-01
1.103011483098870871e+00,8.215000629425048828e-01
1.103699793138525953e+00,8.230000138282775879e-01
1.104384834836948714e+00,8.240000605583190918e-01
1.105066639086007996e+00,8.240000605583190918e-01
1.105745236341653781e+00,8.230000138282775879e-01
1.106420656632081112e+00,8.235000371932983398e-01
1.107092929565702599e+00,8.250000476837158203e-01
1.107762084338937303e+00,8.255000114440917969e-01
1.108428149743818425e+00,8.265000581741333008e-01
1.109091154175427585e+00,8.270000219345092773e-01
1.109751125639158342e+00,8.265000581741333008e-01
1.110408091757813631e+00,8.270000219345092773e-01
1.111062079778544431e+00,8.285000324249267578e-01
1.111713116579629235e+00,8.285000324249267578e-01
1.112361228677103409e+00,8.285000324249267578e-01
1.113006442231239346e+00,8.285000324249267578e-01
1.113648783052881619e+00,8.295000195503234863e-01
1.114288276609643802e+00,8.280000686645507812e-01
1.114924948031966512e+00,8.280000686645507812e-01
1.115558822119043780e+00,8.285000324249267578e-01
1.116189923344617752e+00,8.295000195503234863e-01
1.116818275862650589e+00,8.295000195503234863e-01
1.117443903512870484e+00,8.295000195503234863e-01
1.118066829826198427e+00,8.290000557899475098e-01
1.118687078030059512e+00,8.290000557899475098e-01
1.119304671053579670e+00,8.275000452995300293e-01
1.119919631532671822e+00,8.280000686645507812e-01
1.120531981815013234e+00,8.275000452995300293e-01
1.121141743964920501e+00,8.270000219345092773e-01
1.121748939768117070e+00,8.275000452995300293e-01
1.122353590736406614e+00,8.280000686645507812e-01
1.122955718112244483e+00,8.275000452995300293e-01
1.123555342873215679e+00,8.270000219345092773e-01
1.124152485736420681e+00,8.270000219345092773e-01
1.124747167162770012e+00,8.270000219345092773e-01
1.125339407361191313e+00,8.270000219345092773e-01
1.125929226292749386e+00,8.280000686645507812e-01
1.126516643674683849e+00,8.280000686645507812e-01
1.127101678984364641e+00,8.280000686645507812e-01
1.127684351463164925e+00,8.280000686645507812e-01
1.128264680120261154e+00,8.270000219345092773e-01
1.128842683736352104e+00,8.275000452995300293e-01
1.129418380867306837e+00,8.285000324249267578e-01
1.129991789847738959e+00,8.280000686645507812e-01
1.130562928794509814e+00,8.270000219345092773e-01
1.131131815610163516e+00,8.275000452995300293e-01
1.131698467986294254e+00,8.275000452995300293e-01
1.132262903406847210e+00,8.275000452995300293e-01
1.132825139151355520e+00,8.265000581741333008e-01
1.133385192298114630e+00,8.265000581741333008e-01
1.133943079727294689e+00,8.260000348091125488e-01
1.134498818123993891e+00,8.260000348091125488e-01
1.135052423981232073e+00,8.250000476837158203e-01
1.135603913602888371e+00,8.250000476837158203e-01
1.136153303106581358e+00,8.260000348091125488e-01
1.136700608426496562e+00,8.245000243186950684e-01
1.137245845316158688e+00,8.255000114440917969e-01
1.137789029351152559e+00,8.255000114440917969e-01
1.138330175931793420e+00,8.265000581741333008e-01
1.138869300285745956e+00,8.260000348091125488e-01
1.139406417470596233e+00,8.265000581741333008e-01
1.139941542376374795e+00,8.265000581741333008e-01
1.140474689728033120e+00,8.270000219345092773e-01
1.141005874087875682e+00,8.270000219345092773e-01
1.141535109857945818e+00,8.275000452995300293e-01
1.142062411282368961e+00,8.275000452995300293e-01
1.142587792449653250e+00,8.265000581741333008e-01
1.143111267294947497e+00,8.265000581741333008e-01
1.143632849602260082e+00,8.275000452995300293e-01
1.144152553006635653e+00,8.285000324249267578e-01
1.144670390996294307e+00,8.290000557899475098e-01
1.145186376914732351e+00,8.290000557899475098e-01
1.145700523962785100e+00,8.295000195503234863e-01
1.146212845200653030e+00,8.295000195503234863e-01
1.146723353549893076e+00,8.305000662803649902e-01
1.147232061795373737e+00,8.305000662803649902e-01
1.147738982587196199e+00,8.300000429153442383e-01
1.148244128442581946e+00,8.310000300407409668e-01
1.148747511747727046e+00,8.315000534057617188e-01
1.149249144759624919e+00,8.315000534057617188e-01
1.149749039607856682e+00,8.320000171661376953e-01
1.150247208296351298e+00,8.320000171661376953e-01
1.150743662705115522e+00,8.320000171661376953e-01
1.151238414591932768e+00,8.315000534057617188e-01
1.151731475594034437e+00,8.325000405311584473e-01
1.152222857229742825e+00,8.315000534057617188e-01
1.152712570900085165e+00,8.320000171661376953e-01
1.153200627890380803e+00,8.320000171661376953e-01
1.153687039371802170e+00,8.330000638961791992e-01
1.154171816402907558e+00,8.330000638961791992e-01
1.154654969931152131e+00,8.330000638961791992e-01
1.155136510794369631e+00,8.330000638961791992e-01
1.155616449722230099e+00,8.335000276565551758e-01
1.156094797337677393e+00,8.335000276565551758e-01
1.156571564158337173e+00,8.350000381469726562e-01
1.157046760597906454e+00,8.340000510215759277e-01
1.157520396967516962e+00,8.345000147819519043e-01
1.157992483477078283e+00,8.350000381469726562e-01
1.158463030236598357e+00,8.350000381469726562e-01
1.158932047257482889e+00,8.350000381469726562e-01
1.159399544453812547e+00,8.350000381469726562e-01
1.159865531643602177e+00,8.345000147819519043e-01
1.160330018550035591e+00,8.345000147819519043e-01
1.160793014802684375e+00,8.350000381469726562e-01
1.161254529938705815e+00,8.345000147819519043e-01
1.161714573404021067e+00,8.335000276565551758e-01
1.162173154554475785e+00,8.325000405311584473e-01
1.162630282656980762e+00,8.350000381469726562e-01
1.163085966890637035e+00,8.345000147819519043e-01
1.163540216347840106e+00,8.345000147819519043e-01
1.163993040035370408e+00,8.350000381469726562e-01
1.164444446875463113e+00,8.350000381469726562e-01
1.164894445706863735e+00,8.330000638961791992e-01
1.165343045285866852e+00,8.340000510215759277e-01
1.165790254287337957e+00,8.350000381469726562e-01
1.166236081305720651e+00,8.345000147819519043e-01
1.166680534856026075e+00,8.350000381469726562e-01
1.167123623374811014e+00,8.345000147819519043e-01
1.167565355221137136e+00,8.340000510215759277e-01
1.168005738677517114e+00,8.340000510215759277e-01
1.168444781950848332e+00,8.345000147819519043e-01
1.168882493173327930e+00,8.345000147819519043e-01
1.169318880403358740e+00,8.345000147819519043e-01
1.169753951626438360e+00,8.345000147819519043e-01
1.170187714756036224e+00,8.335000276565551758e-01
1.170620177634457360e+00,8.340000510215759277e-01
1.171051348033692818e+00,8.340000510215759277e-01
1.171481233656258336e+00,8.345000147819519043e-01
1.171909842136018787e+00,8.350000381469726562e-01
1.172337181039003751e+00,8.350000381469726562e-01
1.172763257864205766e+00,8.340000510215759277e-01
1.173188080044373249e+00,8.340000510215759277e-01
1.173611654946785876e+00,8.345000147819519043e-01
1.174033989874022410e+00,8.350000381469726562e-01
1.174455092064716322e+00,8.355000615119934082e-01
1.174874968694299193e+00,8.360000252723693848e-01
1.175293626875735242e+00,8.360000252723693848e-01
1.175711073660244521e+00,8.360000252723693848e-01
1.176127316038013682e+00,8.365000486373901367e-01
1.176542360938900966e+00,8.365000486373901367e-01
1.176956215233126546e+00,8.365000486373901367e-01
1.177368885731955306e+00,8.365000486373901367e-01
1.177780379188370308e+00,8.375000357627868652e-01
1.178190702297733816e+00,8.375000357627868652e-01
1.178599861698443885e+00,8.375000357627868652e-01
1.179007863972576287e+00,8.385000228881835938e-01
1.179414715646520229e+00,8.395000696182250977e-01
1.179820423191606515e+00,8.395000696182250977e-01
1.180224993024723057e+00,8.395000696182250977e-01
1.180628431508925047e+00,8.395000696182250977e-01
1.181030744954034262e+00,8.395000696182250977e-01
1.181431939617233251e+00,8.395000696182250977e-01
1.181832021703646651e+00,8.395000696182250977e-01
1.182230997366919834e+00,8.390000462532043457e-01
1.182628872709784007e+00,8.380000591278076172e-01
1.183025653784618658e+00,8.380000591278076172e-01
1.183421346594002443e+00,8.385000228881835938e-01
1.183815957091258753e+00,8.385000228881835938e-01
1.184209491180993279e+00,8.385000228881835938e-01
1.184601954719623151e+00,8.385000228881835938e-01
1.184993353515901626e+00,8.385000228881835938e-01
1.185383693331431454e+00,8.375000357627868652e-01
1.185772979881176692e+00,8.375000357627868652e-01
1.186161218833962083e+00,8.370000123977661133e-01
1.186548415812970214e+00,8.360000252723693848e-01
1.186934576396229124e+00,8.365000486373901367e-01
1.187319706117095253e+00,8.370000123977661133e-01
1.187703810464728615e+00,8.370000123977661133e-01
1.188086894884562206e+00,8.355000615119934082e-01
1.188468964778765846e+00,8.355000615119934082e-01
1.188850025506702490e+00,8.355000615119934082e-01
1.189230082385380083e+00,8.355000615119934082e-01
1.189609140689895650e+00,8.350000381469726562e-01
1.189987205653875391e+00,8.350000381469726562e-01
1.190364282469908552e+00,8.355000615119934082e-01
1.190740376289974201e+00,8.365000486373901367e-01
1.191115492225864880e+00,8.355000615119934082e-01
1.191489635349602727e+00,8.360000252723693848e-01
1.191862810693850694e+00,8.360000252723693848e-01
1.192235023252319781e+00,8.365000486373901367e-01
1.192606277980168716e+00,8.370000123977661133e-01
1.192976579794400971e+00,8.370000123977661133e-01
1.193345933574254447e+00,8.375000357627868652e-01
1.193714344161588281e+00,8.375000357627868652e-01
1.194081816361262316e+00,8.370000123977661133e-01
1.194448354941514356e+00,8.380000591278076172e-01
1.194813964634331649e+00,8.370000123977661133e-01
1.195178650135815479e+00,8.380000591278076172e-01
1.195542416106544659e+00,8.380000591278076172e-01
1.195905267171933462e+00,8.380000591278076172e-01
1.196267207922582454e+00,8.380000591278076172e-01
1.196628242914629325e+00,8.380000591278076172e-01
1.196988376670090837e+00,8.370000123977661133e-01
1.197347613677204103e+00,8.345000147819519043e-01
1.197705958390761660e+00,8.395000696182250977e-01
1.198063415232443640e+00,8.360000252723693848e-01
1.198419988591143515e+00,8.375000357627868652e-01
1.198775682823292943e+00,8.375000357627868652e-01
1.199130502253181074e+00,8.375000357627868652e-01
1.199484451173269184e+00,8.370000123977661133e-01
1.199837533844502202e+00,8.375000357627868652e-01
1.200189754496617356e+00,8.375000357627868652e-01
1.200541117328447926e+00,8.375000357627868652e-01
1.200891626508223009e+00,8.375000357627868652e-01
1.201241286173864387e+00,8.380000591278076172e-01
1.201590100433280739e+00,8.385000228881835938e-01
1.201938073364655191e+00,8.385000228881835938e-01
1.202285209016733747e+00,8.385000228881835938e-01
1.202631511409105292e+00,8.390000462532043457e-01
1.202976984532483806e+00,8.385000228881835938e-01
1.203321632348981485e+00,8.380000591278076172e-01
1.203665458792383625e+00,8.375000357627868652e-01
1.204008467768415969e+00,8.375000357627868652e-01
1.204350663155013823e+00,8.370000123977661133e-01
1.204692048802581406e+00,8.360000252723693848e-01
1.205032628534255190e+00,8.365000486373901367e-01
1.205372406146158593e+00,8.375000357627868652e-01
1.205711385407656433e+00,8.365000486373901367e-01
1.206049570061606513e+00,8.360000252723693848e-01
1.206386963824606973e+00,8.365000486373901367e-01
1.206723570387240763e+00,8.355000615119934082e-01
1.207059393414319892e+00,8.365000486373901367e-01
1.207394436545122574e+00,8.365000486373901367e-01
1.207728703393630365e+00,8.370000123977661133e-01
1.208062197548763539e+00,8.375000357627868652e-01
1.208394922574610675e+00,8.385000228881835938e-01
1.208726882010657588e+00,8.400000333786010742e-01
1.209058079372014038e+00,8.400000333786010742e-01
1.209388518149635994e+00,8.405000567436218262e-01
1.209718201810546789e+00,8.405000567436218262e-01
1.210047133798055841e+00,8.405000567436218262e-01
1.210375317531973804e+00,8.410000205039978027e-01
1.210702756408825964e+00,8.405000567436218262e-01
1.211029453802064282e+00,8.410000205039978027e-01
1.211355413062273456e+00,8.405000567436218262e-01
1.211680637517379866e+00,8.405000567436218262e-01
1.212005130472853631e+00,8.410000205039978027e-01
1.212328895211911339e+00,8.400000333786010742e-01
1.212651934995714109e+00,8.405000567436218262e-01
1.212974253063565655e+00,8.405000567436218262e-01
1.213295852633107463e+00,8.410000205039978027e-01
1.213616736900509530e+00,8.410000205039978027e-01
1.213936909040663981e+00,8.405000567436218262e-01
1.214256372207370704e+00,8.410000205039978027e-01
1.214575129533526310e+00,8.405000567436218262e-01
1.214893184131305759e+00,8.405000567436218262e-01
1.215210539092346664e+00,8.410000205039978027e-01
1.215527197487929589e+00,8.410000205039978027e-01
1.215843162369155017e+00,8.405000567436218262e-01
1.216158436767120765e+00,8.415000438690185547e-01
1.216473023693096511e+00,8.420000672340393066e-01
1.216786926138695879e+00,8.420000672340393066e-01
1.217100147076047190e+00,8.425000309944152832e-01
1.217412689457963326e+00,8.425000309944152832e-01
1.217724556218106491e+00,8.425000309944152832e-01
1.218035750271156070e+00,8.420000672340393066e-01
1.218346274512969840e+00,8.420000672340393066e-01
1.218656131820748056e+00,8.415000438690185547e-01
1.218965325053190440e+00,8.415000438690185547e-01
1.219273857050657162e+00,8.420000672340393066e-01
1.219581730635323824e+00,8.420000672340393066e-01
1.219888948611336232e+00,8.420000672340393066e-01
1.220195513764965378e+00,8.425000309944152832e-01
1.220501428864757099e+00,8.425000309944152832e-01
1.220806696661682622e+00,8.420000672340393066e-01
1.221111319889287561e+00,8.420000672340393066e-01
1.221415301263838904e+00,8.420000672340393066e-01
1.221718643484469125e+00,8.415000438690185547e-01
1.222021349233321175e+00,8.415000438690185547e-01
1.222323421175690150e+00,8.425000309944152832e-01
1.222624861960164289e+00,8.435000181198120117e-01
1.222925674218764414e+00,8.435000181198120117e-01
1.223225860567082046e+00,8.435000181198120117e-01
1.223525423604414852e+00,8.435000181198120117e-01
1.223824365913903423e+00,8.435000181198120117e-01
1.224122690062662500e+00,8.435000181198120117e-01
1.224420398601915760e+00,8.435000181198120117e-01
1.224717494067125045e+00,8.435000181198120117e-01
1.225013978978120477e+00,8.445000648498535156e-01
1.225309855839229245e+00,8.450000286102294922e-01
1.225605127139401285e+00,8.450000286102294922e-01
1.225899795352336064e+00,8.455000519752502441e-01
1.226193862936605816e+00,8.460000157356262207e-01
1.226487332335780334e+00,8.470000624656677246e-01
1.226780205978546423e+00,8.465000391006469727e-01
1.227072486278831143e+00,8.465000391006469727e-01
1.227364175635918597e+00,8.465000391006469727e-01
1.227655276434570064e+00,8.455000519752502441e-01
1.227945791045140345e+00,8.455000519752502441e-01
1.228235721823693227e+00,8.460000157356262207e-01
1.228525071112116507e+00,8.445000648498535156e-01
1.228813841238235227e+00,8.455000519752502441e-01
1.229102034515924258e+00,8.455000519752502441e-01
1.229389653245219538e+00,8.465000391006469727e-01
1.229676699712428212e+00,8.465000391006469727e-01
1.229963176190238094e+00,8.455000519752502441e-01
1.230249084937823589e+00,8.455000519752502441e-01
1.230534428200956265e+00,8.460000157356262207e-01
1.230819208212106775e+00,8.460000157356262207e-01
1.231103427190552768e+00,8.465000391006469727e-01
1.231387087342480591e+00,8.460000157356262207e-01
1.231670190861089420e+00,8.460000157356262207e-01
1.231952739926691853e+00,8.455000519752502441e-01
1.232234736706815603e+00,8.455000519752502441e-01
1.232516183356302086e+00,8.455000519752502441e-01
1.232797082017407453e+00,8.455000519752502441e-01
1.233077434819897844e+00,8.460000157356262207e-01
1.233357243881147758e+00,8.455000519752502441e-01
1.233636511306235306e+00,8.450000286102294922e-01
1.233915239188038582e+00,8.445000648498535156e-01
1.234193429607327586e+00,8.450000286102294922e-01
1.234471084632859039e+00,8.450000286102294922e-01
1.234748206321468977e+00,8.450000286102294922e-01
1.235024796718162454e+00,8.455000519752502441e-01
1.235300857856205692e+00,8.455000519752502441e-01
1.235576391757214454e+00,8.455000519752502441e-01
1.235851400431244640e+00,8.455000519752502441e-01
1.236125885876878439e+00,8.460000157356262207e-01
1.236399850081312701e+00,8.460000157356262207e-01
1.236673295020444652e+00,8.460000157356262207e-01
1.236946222658957151e+00,8.455000519752502441e-01
1.237218634950404406e+00,8.455000519752502441e-01
1.237490533837295237e+00,8.450000286102294922e-01
1.237761921251175457e+00,8.455000519752502441e-01
1.238032799112712024e+00,8.460000157356262207e-01
1.238303169331772535e+00,8.445000648498535156e-01
1.238573033807508272e+00,8.445000648498535156e-01
1.238842394428431248e+00,8.440000414848327637e-01
1.239111253072496810e+00,8.440000414848327637e-01
1.239379611607180021e+00,8.440000414848327637e-01
1.239647471889553598e+00,8.440000414848327637e-01
1.239914835766366741e+00,8.440000414848327637e-01
1.240181705074119289e+00,8.435000181198120117e-01
1.240448081639138778e+00,8.440000414848327637e-01
1.240713967277655039e+00,8.435000181198120117e-01
1.240979363795874590e+00,8.425000309944152832e-01
1.241244272990054132e+00,8.430000543594360352e-01
1.241508696646574039e+00,8.420000672340393066e-01
1.241772636542009201e+00,8.425000309944152832e-01
1.242036094443202732e+00,8.425000309944152832e-01
1.242299072107334590e+00,8.410000205039978027e-01
1.242561571281994626e+00,8.415000438690185547e-01
1.242823593705249419e+00,8.410000205039978027e-01
1.243085141105713332e+00,8.415000438690185547e-01
1.243346215202616234e+00,8.415000438690185547e-01
1.243606817705870782e+00,8.415000438690185547e-01
1.243866950316141473e+00,8.410000205039978027e-01
1.244126614724908819e+00,8.405000567436218262e-01
1.244385812614536180e+00,8.400000333786010742e-01
1.244644545658337043e+00,8.405000567436218262e-01
1.244902815520636752e+00,8.410000205039978027e-01
1.245160623856838455e+00,8.430000543594360352e-01
1.245417972313487276e+00,8.430000543594360352e-01
1.245674862528332039e+00,8.425000309944152832e-01
1.245931296130388777e+00,8.410000205039978027e-01
1.246187274740002238e+00,8.410000205039978027e-01
1.246442799968907167e+00,8.425000309944152832e-01
1.246697873420290259e+00,8.430000543594360352e-01
1.246952496688849221e+00,8.440000414848327637e-01
1.247206671360852948e+00,8.430000543594360352e-01
1.247460399014201249e+00,8.435000181198120117e-01
1.247713681218483694e+00,8.425000309944152832e-01
1.247966519535036900e+00,8.425000309944152832e-01
1.248218915517003147e+00,8.420000672340393066e-01
1.248470870709387448e+00,8.420000672340393066e-01
1.248722386649114169e+00,8.420000672340393066e-01
1.248973464865083871e+00,8.430000543594360352e-01
1.249224106878227492e+00,8.435000181198120117e-01
1.249474314201563852e+00,8.435000181198120117e-01
1.249724088340252282e+00,8.450000286102294922e-01
1.249973430791648354e+00,8.445000648498535156e-01
1.250222343045357620e+00,8.450000286102294922e-01
1.250470826583288453e+00,8.450000286102294922e-01
