# kappa, accuracy
1.177413373409771813e+00,7.269999980926513672e-01
1.177824866902379863e+00,7.315000295639038086e-01
1.178235190047731917e+00,7.294999957084655762e-01
1.178644349484226028e+00,7.279999852180480957e-01
1.179052351793940412e+00,7.304999828338623047e-01
1.179459203503266274e+00,7.300000190734863281e-01
1.179864911083535750e+00,7.220000028610229492e-01
1.180269480951638084e+00,7.300000190734863281e-01
1.180672919470630466e+00,7.315000295639038086e-01
1.181075232950336673e+00,7.294999957084655762e-01
1.181476427647939920e+00,7.315000295639038086e-01
1.181876509768567729e+00,7.304999828338623047e-01
1.182275485465865916e+00,7.279999852180480957e-01
1.182673360842567911e+00,7.245000004768371582e-01
1.183070141951054310e+00,7.250000238418579102e-01
1.183465834793905547e+00,7.245000004768371582e-01
1.183860445324446564e+00,7.260000109672546387e-01
1.184253979447284166e+00,7.239999771118164062e-01
1.184646443018837925e+00,7.214999794960021973e-01
1.185037841847861095e+00,7.260000109672546387e-01
1.185428181695959093e+00,7.269999980926513672e-01
1.185817468278096865e+00,7.260000109672546387e-01
1.186205707263100484e+00,7.225000262260437012e-01
1.186592904274154536e+00,7.254999876022338867e-01
1.186979064889287727e+00,7.164999842643737793e-01
1.187364194641858495e+00,7.260000109672546387e-01
1.187748299021027742e+00,7.235000133514404297e-01
1.188131383472230018e+00,7.294999957084655762e-01
1.188513453397636477e+00,7.289999723434448242e-01
1.188894514156611182e+00,7.220000028610229492e-01
1.189274571066163633e+00,7.239999771118164062e-01
1.189653629401391521e+00,7.254999876022338867e-01
1.190031694395923489e+00,7.235000133514404297e-01
1.190408771242349006e+00,7.264999747276306152e-01
1.190784865092649136e+00,7.310000061988830566e-01
1.191159981058617090e+00,7.300000190734863281e-01
1.191534124212276113e+00,7.254999876022338867e-01
1.191907299586290936e+00,7.294999957084655762e-01
1.192279512174373446e+00,7.325000166893005371e-01
1.192650766931683703e+00,7.254999876022338867e-01
1.193021068775226290e+00,7.289999723434448242e-01
1.193390422584239996e+00,7.304999828338623047e-01
1.193758833200585068e+00,7.254999876022338867e-01
1.194126305429123125e+00,7.229999899864196777e-01
1.194492844038093082e+00,7.179999947547912598e-01
1.194858453759481964e+00,7.245000004768371582e-01
1.195223139289393721e+00,7.254999876022338867e-01
1.195586905288407609e+00,7.225000262260437012e-01
1.195949756381938789e+00,7.220000028610229492e-01
1.196311697160589604e+00,7.229999899864196777e-01
1.196672732180497745e+00,7.164999842643737793e-01
1.197032865963681969e+00,7.285000085830688477e-01
1.197392102998379837e+00,7.264999747276306152e-01
1.197750447739385660e+00,7.285000085830688477e-01
1.198107904608379348e+00,7.264999747276306152e-01
1.198464477994256372e+00,7.200000286102294922e-01
1.198820172253449279e+00,7.285000085830688477e-01
1.199174991710247884e+00,7.285000085830688477e-01
1.199528940657114573e+00,7.210000157356262207e-01
1.199882023354995164e+00,7.154999971389770508e-01
1.200234244033627995e+00,7.254999876022338867e-01
1.200585606891847457e+00,7.294999957084655762e-01
1.200936116097882866e+00,7.260000109672546387e-01
1.201285775789658006e+00,7.229999899864196777e-01
1.201634590075081555e+00,7.304999828338623047e-01
1.201982563032338192e+00,7.269999980926513672e-01
1.202329698710174144e+00,7.220000028610229492e-01
1.202676001128179850e+00,7.200000286102294922e-01
1.203021474277069514e+00,7.220000028610229492e-01
1.203366122118956882e+00,7.210000157356262207e-01
1.203709948587627920e+00,7.235000133514404297e-01
1.204052957588809258e+00,7.225000262260437012e-01
1.204395153000436647e+00,7.235000133514404297e-01
1.204736538672915636e+00,7.229999899864196777e-01
1.205077118429383365e+00,7.260000109672546387e-01
1.205416896065963916e+00,7.189999818801879883e-01
1.205755875352022999e+00,7.185000181198120117e-01
1.206094060030419746e+00,7.170000076293945312e-01
1.206431453817752075e+00,7.229999899864196777e-01
1.206768060404604936e+00,7.275000214576721191e-01
1.207103883455790116e+00,7.254999876022338867e-01
1.207438926610586938e+00,7.239999771118164062e-01
1.207773193482977847e+00,7.220000028610229492e-01
1.208106687661884004e+00,7.229999899864196777e-01
1.208439412711394656e+00,7.214999794960021973e-01
1.208771372170996283e+00,7.195000052452087402e-01
1.209102569555799311e+00,7.200000286102294922e-01
1.209433008356760375e+00,7.225000262260437012e-01
1.209762692040904364e+00,7.245000004768371582e-01
1.210091624051540027e+00,7.264999747276306152e-01
1.210419807808480019e+00,7.229999899864196777e-01
1.210747246708249847e+00,7.185000181198120117e-01
1.211073944124301693e+00,7.254999876022338867e-01
1.211399903407221590e+00,7.235000133514404297e-01
1.211725127884936581e+00,7.229999899864196777e-01
1.212049620862917676e+00,7.225000262260437012e-01
1.212373385624381239e+00,7.225000262260437012e-01
1.212696425430490166e+00,7.264999747276306152e-01
1.213018743520547948e+00,7.195000052452087402e-01
1.213340343112196962e+00,7.250000238418579102e-01
1.213661227401608311e+00,7.225000262260437012e-01
1.213981399563674346e+00,7.174999713897705078e-01
1.214300862752195620e+00,7.229999899864196777e-01
1.214619620100069408e+00,7.264999747276306152e-01
1.214937674719471561e+00,7.275000214576721191e-01
1.215255029702040357e+00,7.200000286102294922e-01
1.215571688119056581e+00,7.264999747276306152e-01
1.215887653021621384e+00,7.204999923706054688e-01
1.216202927440833248e+00,7.245000004768371582e-01
1.216517514387962962e+00,7.229999899864196777e-01
1.216831416854624148e+00,7.170000076293945312e-01
1.217144637812946018e+00,7.195000052452087402e-01
1.217457180215741896e+00,7.189999818801879883e-01
1.217769046996674653e+00,7.145000100135803223e-01
1.218080241070423897e+00,7.210000157356262207e-01
1.218390765332848957e+00,7.225000262260437012e-01
1.218700622661149202e+00,7.254999876022338867e-01
1.219009815914026573e+00,7.200000286102294922e-01
1.219318347931840574e+00,7.214999794960021973e-01
1.219626221536767696e+00,7.239999771118164062e-01
1.219933439532954633e+00,7.189999818801879883e-01
1.220240004706672376e+00,7.154999971389770508e-01
1.220545919826467429e+00,7.195000052452087402e-01
1.220851187643312130e+00,7.210000157356262207e-01
1.221155810890752091e+00,7.195000052452087402e-01
1.221459792285054968e+00,7.195000052452087402e-01
1.221763134525353678e+00,7.260000109672546387e-01
1.222065840293791839e+00,7.220000028610229492e-01
1.222367912255664768e+00,7.220000028610229492e-01
1.222669353059561814e+00,7.210000157356262207e-01
1.222970165337503801e+00,7.189999818801879883e-01
1.223270351705082915e+00,7.214999794960021973e-01
1.223569914761597266e+00,7.239999771118164062e-01
1.223868857090187667e+00,7.245000004768371582e-01
1.224167181257970194e+00,7.245000004768371582e-01
1.224464889816168078e+00,7.204999923706054688e-01
1.224761985300244271e+00,7.200000286102294922e-01
1.225058470230029117e+00,7.189999818801879883e-01
1.225354347109850028e+00,7.204999923706054688e-01
1.225649618428658050e+00,7.200000286102294922e-01
1.225944286660152427e+00,7.174999713897705078e-01
1.226238354262906505e+00,7.189999818801879883e-01
1.226531823680490074e+00,7.200000286102294922e-01
1.226824697341590609e+00,7.195000052452087402e-01
1.227116977660135388e+00,7.210000157356262207e-01
1.227408667035409406e+00,7.229999899864196777e-01
1.227699767852174162e+00,7.200000286102294922e-01
1.227990282480784900e+00,7.260000109672546387e-01
1.228280213277305410e+00,7.200000286102294922e-01
1.228569562583624597e+00,7.250000238418579102e-01
1.228858332727567282e+00,7.250000238418579102e-01
1.229146526023009445e+00,7.204999923706054688e-01
1.229434144769987247e+00,7.235000133514404297e-01
1.229721191254808055e+00,7.204999923706054688e-01
1.230007667750159905e+00,7.174999713897705078e-01
1.230293576515218534e+00,7.220000028610229492e-01
1.230578919795754622e+00,7.195000052452087402e-01
1.230863699824240154e+00,7.174999713897705078e-01
1.231147918819953002e+00,7.204999923706054688e-01
1.231431578989079956e+00,7.245000004768371582e-01
1.231714682524820414e+00,7.225000262260437012e-01
1.231997231607487420e+00,7.214999794960021973e-01
1.232279228404608684e+00,7.174999713897705078e-01
1.232560675071027179e+00,7.200000286102294922e-01
1.232841573748998165e+00,7.189999818801879883e-01
1.233121926568288673e+00,7.200000286102294922e-01
1.233401735646273867e+00,7.210000157356262207e-01
1.233681003088031858e+00,7.189999818801879883e-01
1.233959730986441183e+00,7.179999947547912598e-01
1.234237921422272288e+00,7.210000157356262207e-01
1.234515576464282338e+00,7.204999923706054688e-01
