# kappa, accuracy
1.096912961042646684e+00,6.052222251892089844e-01
1.097632153134465716e+00,6.096110939979553223e-01
1.098347777787311408e+00,6.062777638435363770e-01
1.099059870218004775e+00,6.272777915000915527e-01
1.099768465124451033e+00,6.485555768013000488e-01
1.100473596695783263e+00,6.493889093399047852e-01
1.101175298622262044e+00,6.700000166893005371e-01
1.101873604104933291e+00,6.517221927642822266e-01
1.102568545865054928e+00,6.458888649940490723e-01
1.103260156153297311e+00,6.779444217681884766e-01
1.103948466758723379e+00,6.699444651603698730e-01
1.104633509017556969e+00,6.667777895927429199e-01
1.105315313821742862e+00,6.682222485542297363e-01
1.105993911627304982e+00,6.745555400848388672e-01
1.106669332462511868e+00,6.664999723434448242e-01
1.107341605935847628e+00,6.625000238418579102e-01
1.108010761243801268e+00,6.707777976989746094e-01
1.108676827178475488e+00,6.710555553436279297e-01
1.109339832135019410e+00,6.692222356796264648e-01
1.109999804118892985e+00,6.711666584014892578e-01
1.110656770752965095e+00,6.709444522857666016e-01
1.111310759284450000e+00,6.751111149787902832e-01
1.111961796591689922e+00,6.563888788223266602e-01
1.112609909190781732e+00,6.612777709960937500e-01
1.113255123242058220e+00,6.723889112472534180e-01
1.113897464556424355e+00,6.643888950347900391e-01
1.114536958601551886e+00,6.669444441795349121e-01
1.115173630507938940e+00,6.605555415153503418e-01
1.115807505074836170e+00,6.571666598320007324e-01
1.116438606776041453e+00,6.712222099304199219e-01
1.117066959765571577e+00,6.718888878822326660e-01
1.117692587883208244e+00,6.731666922569274902e-01
1.118315514659925070e+00,6.752777695655822754e-01
1.118935763323199328e+00,6.724444627761840820e-01
1.119553356802207800e+00,6.618333458900451660e-01
1.120168317732913144e+00,6.634444594383239746e-01
1.120780668463042362e+00,6.643333435058593750e-01
1.121390431056960013e+00,6.676111221313476562e-01
1.121997627300437506e+00,6.708333492279052734e-01
1.122602278705325141e+00,6.698889136314392090e-01
1.123204406514124454e+00,6.712222099304199219e-01
1.123804031704465300e+00,6.698889136314392090e-01
1.124401174993493013e+00,6.721110939979553223e-01
1.124995856842161857e+00,6.556110978126525879e-01
1.125588097459442105e+00,6.669444441795349121e-01
1.126177916806441637e+00,6.643333435058593750e-01
1.126765334600441371e+00,6.635555624961853027e-01
1.127350370318851880e+00,6.713888645172119141e-01
1.127933043203087404e+00,6.735000014305114746e-01
1.128513372262363257e+00,6.723889112472534180e-01
1.129091376277417957e+00,6.751111149787902832e-01
1.129667073804158761e+00,6.723889112472534180e-01
1.130240483177236799e+00,6.729999780654907227e-01
1.130811622513551162e+00,6.737222075462341309e-01
1.131380509715682159e+00,6.728333234786987305e-01
1.131947162475260171e+00,6.716666817665100098e-01
1.132511598276265685e+00,6.738888621330261230e-01
1.133073834398267365e+00,6.688333153724670410e-01
1.133633887919594407e+00,6.687222123146057129e-01
1.134191775720451156e+00,6.744444370269775391e-01
1.134747514485969111e+00,6.759999990463256836e-01
1.135301120709201195e+00,6.726111173629760742e-01
1.135852610694058296e+00,6.681110858917236328e-01
1.136402000558191183e+00,6.707777976989746094e-01
1.136949306235816692e+00,6.684444546699523926e-01
1.137494543480490394e+00,6.698333621025085449e-01
1.138037727867827753e+00,6.722221970558166504e-01
1.138578874798173768e+00,6.733333468437194824e-01
1.139117999499222655e+00,6.679444313049316406e-01
1.139655117028589570e+00,6.739444732666015625e-01
1.140190242276333699e+00,6.742777824401855469e-01
1.140723389967434942e+00,6.582221984863281250e-01
1.141254574664225308e+00,6.537777781486511230e-01
1.141783810768775664e+00,6.750555634498596191e-01
1.142311112525238759e+00,6.746110916137695312e-01
1.142836494022148486e+00,6.496111154556274414e-01
1.143359969194680970e+00,6.733333468437194824e-01
1.143881551826869680e+00,6.767222285270690918e-01
1.144401255553785024e+00,6.513333320617675781e-01
1.144919093863672188e+00,6.769444346427917480e-01
1.145435080100052128e+00,6.757777929306030273e-01
1.145949227463784581e+00,6.752222180366516113e-01
1.146461549015094228e+00,6.662222146987915039e-01
1.146972057675561762e+00,6.630555391311645508e-01
1.147480766230078775e+00,6.692777872085571289e-01
1.147987687328769768e+00,6.713333129882812500e-01
1.148492833488878873e+00,6.735555529594421387e-01
1.148996217096624362e+00,6.726111173629760742e-01
1.149497850409021860e+00,6.736666560173034668e-01
1.149997745555674911e+00,6.713333129882812500e-01
1.150495914540533349e+00,6.699444651603698730e-01
1.150992369243625024e+00,6.712222099304199219e-01
1.151487121422754223e+00,6.710000038146972656e-01
1.151980182715173662e+00,6.719999909400939941e-01
1.152471564639225399e+00,6.719444394111633301e-01
1.152961278595956873e+00,6.728888750076293945e-01
1.153449335870707415e+00,6.713333129882812500e-01
1.153935747634668330e+00,6.691111326217651367e-01
1.154420524946417892e+00,6.709444522857666016e-01
1.154903678753430363e+00,6.708333492279052734e-01
1.155385219893557247e+00,6.717777848243713379e-01
1.155865159096488348e+00,6.726111173629760742e-01
1.156343506985185066e+00,6.721110939979553223e-01
1.156820274077291488e+00,6.703888773918151855e-01
1.157295470786521951e+00,6.717222332954406738e-01
1.157769107424025723e+00,6.739444732666015625e-01
1.158241194199729929e+00,6.699444651603698730e-01
1.158711741223659830e+00,6.706666946411132812e-01
1.159180758507237785e+00,6.702222228050231934e-01
1.159648255964561336e+00,6.716111302375793457e-01
1.160114243413661317e+00,6.731666922569274902e-01
1.160578730577737971e+00,6.693333387374877930e-01
1.161041727086379316e+00,6.731666922569274902e-01
1.161503242476757736e+00,6.720555424690246582e-01
1.161963286194810596e+00,6.727777719497680664e-01
1.162421867596398650e+00,6.706110835075378418e-01
1.162878995948447791e+00,6.703888773918151855e-01
1.163334680430074819e+00,6.712222099304199219e-01
1.163788930133689226e+00,6.729999780654907227e-01
1.164241754066086321e+00,6.708889007568359375e-01
1.164693161149515932e+00,6.711666584014892578e-01
1.165143160222738228e+00,6.721666455268859863e-01
1.165591760042061109e+00,6.718333363533020020e-01
1.166038969282364723e+00,6.716666817665100098e-01
1.166484796538105773e+00,6.704444289207458496e-01
1.166929250324309608e+00,6.709444522857666016e-01
1.167372339077546117e+00,6.709444522857666016e-01
1.167814071156889844e+00,6.715555787086486816e-01
1.168254454844867674e+00,6.723333597183227539e-01
1.168693498348388760e+00,6.703888773918151855e-01
1.169131209799663784e+00,6.724444627761840820e-01
1.169567597257108016e+00,6.717777848243713379e-01
1.170002668706231264e+00,6.715000271797180176e-01
1.170436432060516063e+00,6.682778000831604004e-01
1.170868895162278545e+00,6.698333621025085449e-01
1.171300065783522637e+00,6.716666817665100098e-01
1.171729951626775623e+00,6.707222461700439453e-01
1.172158560325914367e+00,6.691111326217651367e-01
1.172585899446979552e+00,6.729444265365600586e-01
1.173011976488975927e+00,6.694444417953491211e-01
1.173436798884662791e+00,6.712777614593505859e-01
1.173860374001331142e+00,6.726666688919067383e-01
1.174282709141570846e+00,6.693888902664184570e-01
1.174703811544026033e+00,6.700555682182312012e-01
1.175123688384139609e+00,6.703333258628845215e-01
1.175542346774886227e+00,6.714444160461425781e-01
1.175959793767496375e+00,6.707222461700439453e-01
1.176376036352167587e+00,6.690000295639038086e-01
1.176791081458767874e+00,6.695555448532104492e-01
1.177204935957528287e+00,6.721666455268859863e-01
1.177617606659723259e+00,6.697221994400024414e-01
1.178029100318345623e+00,6.712777614593505859e-01
1.178439423628768523e+00,6.707222461700439453e-01
1.178848583229398894e+00,6.695555448532104492e-01
1.179256585702322058e+00,6.729444265365600586e-01
1.179663437573938101e+00,6.707222461700439453e-01
1.180069145315585599e+00,6.706666946411132812e-01
1.180473715344162455e+00,6.702777743339538574e-01
1.180877154022733189e+00,6.713333129882812500e-01
1.181279467661128679e+00,6.668888926506042480e-01
1.181680662516540359e+00,6.699444651603698730e-01
1.182080744794102189e+00,6.678333282470703125e-01
1.182479720647467536e+00,6.688888669013977051e-01
1.182877596179377155e+00,6.705555319786071777e-01
1.183274377442218306e+00,6.708889007568359375e-01
1.183670070438579414e+00,6.700000166893005371e-01
1.184064681121791196e+00,6.702222228050231934e-01
1.184458215396468006e+00,6.688333153724670410e-01
1.184850679119035632e+00,6.691111326217651367e-01
1.185242078098254881e+00,6.696666479110717773e-01
1.185632418095737162e+00,6.714444160461425781e-01
1.186021704826453860e+00,6.715000271797180176e-01
1.186409943959238378e+00,6.710000038146972656e-01
1.186797141117280407e+00,6.691111326217651367e-01
1.187183301878616426e+00,6.706110835075378418e-01
1.187568431776609978e+00,6.701666712760925293e-01
1.187952536300428630e+00,6.697777509689331055e-01
1.188335620895513589e+00,6.672222018241882324e-01
1.188717690964041562e+00,6.686666607856750488e-01
1.189098751865382608e+00,6.694999933242797852e-01
1.189478808916552222e+00,6.676111221313476562e-01
1.189857867392654533e+00,6.686666607856750488e-01
1.190235932527322849e+00,6.695555448532104492e-01
1.190613009513153298e+00,6.693333387374877930e-01
1.190989103502132718e+00,6.697221994400024414e-01
1.191364219606059649e+00,6.695555448532104492e-01
1.191738362896963110e+00,6.679999828338623047e-01
1.192111538407513383e+00,6.679999828338623047e-01
1.192483751131427461e+00,6.686111092567443848e-01
1.192855006023871178e+00,6.688333153724670410e-01
1.193225308001854224e+00,6.674444675445556641e-01
1.193594661944620938e+00,6.683333516120910645e-01
1.193963072694037120e+00,6.702222228050231934e-01
1.194330545054969273e+00,6.707777976989746094e-01
1.194697083795660975e+00,6.693333387374877930e-01
1.195062693648105245e+00,6.692222356796264648e-01
1.195427379308410476e+00,6.691111326217651367e-01
1.195791145437161029e+00,6.660000085830688477e-01
1.196153996659777174e+00,6.692777872085571289e-01
1.196515937566866139e+00,6.687777638435363770e-01
1.196876972714570275e+00,6.691111326217651367e-01
1.197237106624913450e+00,6.685555577278137207e-01
1.197596343786137663e+00,6.688888669013977051e-01
1.197954688653042110e+00,6.679999828338623047e-01
1.198312145647311366e+00,6.688888669013977051e-01
1.198668719157845564e+00,6.688888669013977051e-01
1.199024413541081246e+00,6.704999804496765137e-01
1.199379233121313781e+00,6.690000295639038086e-01
1.199733182191009107e+00,6.684444546699523926e-01
1.200086265011117925e+00,6.685555577278137207e-01
1.200438485811383238e+00,6.686666607856750488e-01
1.200789848790642766e+00,6.691111326217651367e-01
1.201140358117131379e+00,6.690000295639038086e-01
1.201490017928776410e+00,6.677777767181396484e-01
1.201838832333490759e+00,6.683333516120910645e-01
1.202186805409463544e+00,6.682222485542297363e-01
1.202533941205444989e+00,6.682222485542297363e-01
1.202880243741029753e+00,6.678333282470703125e-01
1.203225717006936257e+00,6.682778000831604004e-01
1.203570364965281803e+00,6.680555343627929688e-01
1.203914191549856350e+00,6.687777638435363770e-01
1.204257200666390970e+00,6.692777872085571289e-01
1.204599396192824967e+00,6.672777533531188965e-01
1.204940781979568332e+00,6.682222485542297363e-01
1.205281361849760868e+00,6.678333282470703125e-01
1.205621139599531544e+00,6.676111221313476562e-01
1.205960118998249619e+00,6.672777533531188965e-01
1.206298303788777337e+00,6.679444313049316406e-01
1.206635697687717279e+00,6.679999828338623047e-01
1.206972304385657280e+00,6.682222485542297363e-01
1.207308127547413124e+00,6.672777533531188965e-01
1.207643170812267464e+00,6.676666736602783203e-01
1.207977437794206965e+00,6.686666607856750488e-01
1.208310932082155453e+00,6.687222123146057129e-01
1.208643657240205949e+00,6.685000061988830566e-01
1.208975616807848708e+00,6.677777767181396484e-01
1.209306814300197264e+00,6.688333153724670410e-01
1.209637253208212027e+00,6.676111221313476562e-01
1.209966936998920550e+00,6.678888797760009766e-01
1.210295869115635803e+00,6.681110858917236328e-01
1.210624052978172882e+00,6.685000061988830566e-01
1.210951491983061512e+00,6.673889160156250000e-01
1.211278189503756320e+00,6.672222018241882324e-01
1.211604148890846888e+00,6.694444417953491211e-01
1.211929373472263594e+00,6.670555472373962402e-01
1.212253866553480108e+00,6.679444313049316406e-01
1.212577631417716351e+00,6.674444675445556641e-01
1.212900671326138102e+00,6.671666502952575684e-01
1.213222989518052408e+00,6.676111221313476562e-01
1.213544589211103863e+00,6.677777767181396484e-01
1.213865473601467571e+00,6.669444441795349121e-01
1.214185645864038099e+00,6.687777638435363770e-01
1.214505109152619777e+00,6.673333048820495605e-01
1.214823866600111879e+00,6.661666631698608398e-01
1.215141921318693363e+00,6.677777767181396484e-01
1.215459276400005839e+00,6.672777533531188965e-01
1.215775934915332757e+00,6.668333411216735840e-01
1.216091899915778152e+00,6.677222251892089844e-01
1.216407174432443616e+00,6.668888926506042480e-01
1.216721761476601715e+00,6.681666374206542969e-01
1.217035664039869847e+00,6.669444441795349121e-01
1.217348885094379662e+00,6.669444441795349121e-01
1.217661427592946932e+00,6.679999828338623047e-01
1.217973294469237411e+00,6.681110858917236328e-01
1.218284488637934038e+00,6.673889160156250000e-01
1.218595012994897919e+00,6.672777533531188965e-01
1.218904870417331532e+00,6.672222018241882324e-01
1.219214063763938594e+00,6.663888692855834961e-01
1.219522595875082160e+00,6.673889160156250000e-01
1.219830469572940945e+00,6.671110987663269043e-01
1.220137687661664083e+00,6.674444675445556641e-01
1.220444252927525453e+00,6.682222485542297363e-01
1.220750168139073777e+00,6.676111221313476562e-01
1.221055436047283393e+00,6.677222251892089844e-01
1.221360059385703245e+00,6.660000085830688477e-01
1.221664040870602763e+00,6.677777767181396484e-01
1.221967383201117752e+00,6.669444441795349121e-01
1.222270089059393827e+00,6.673333048820495605e-01
1.222572161110729194e+00,6.693888902664184570e-01
1.222873602003714755e+00,6.669999957084655762e-01
1.223174414370374663e+00,6.661111116409301758e-01
1.223474600826302439e+00,6.667777895927429199e-01
1.223774163970799300e+00,6.671110987663269043e-01
1.224073106387007615e+00,6.675555706024169922e-01
1.224371430642046121e+00,6.668888926506042480e-01
1.224669139287140496e+00,6.667222380638122559e-01
1.224966234857755243e+00,6.667222380638122559e-01
1.225262719873723594e+00,6.669999957084655762e-01
1.225558596839374959e+00,6.664444208145141602e-01
1.225853868243662381e+00,6.671110987663269043e-01
1.226148536560287106e+00,6.665555834770202637e-01
1.226442604247825141e+00,6.680555343627929688e-01
1.226736073749847833e+00,6.670555472373962402e-01
1.227028947495045541e+00,6.659444570541381836e-01
1.227321227897346434e+00,6.659444570541381836e-01
1.227612917356038391e+00,6.664999723434448242e-01
1.227904018255884910e+00,6.660000085830688477e-01
1.228194532967243013e+00,6.673889160156250000e-01
1.228484463846178931e+00,6.668333411216735840e-01
1.228773813234582901e+00,6.673889160156250000e-01
1.229062583460282410e+00,6.677222251892089844e-01
1.229350776837154990e+00,6.666111350059509277e-01
1.229638395665238804e+00,6.664444208145141602e-01
1.229925442230843213e+00,6.678888797760009766e-01
1.230211918806658256e+00,6.660000085830688477e-01
1.230497827651861220e+00,6.661666631698608398e-01
1.230783171012225230e+00,6.660000085830688477e-01
1.231067951120223603e+00,6.664444208145141602e-01
1.231352170195136431e+00,6.667222380638122559e-01
1.231635830443152280e+00,6.666111350059509277e-01
1.231918934057472104e+00,6.665555834770202637e-01
1.232201483218410942e+00,6.668333411216735840e-01
1.232483480093498729e+00,6.666111350059509277e-01
1.232764926837579544e+00,6.666666865348815918e-01
1.233045825592910871e+00,6.663888692855834961e-01
1.233326178489261515e+00,6.667222380638122559e-01
1.233605987644007973e+00,6.673333048820495605e-01
1.233885255162230354e+00,6.668888926506042480e-01
1.234163983136808973e+00,6.672777533531188965e-01
1.234442173648515606e+00,6.665555834770202637e-01
1.234719828766109861e+00,6.666111350059509277e-01
1.234996950546428662e+00,6.662777662277221680e-01
1.235273541034480171e+00,6.664444208145141602e-01
1.235549602263531499e+00,6.664999723434448242e-01
1.235825136255201739e+00,6.665555834770202637e-01
1.236100145019548124e+00,6.663888692855834961e-01
1.236374630555154397e+00,6.660555601119995117e-01
1.236648594849220073e+00,6.654999852180480957e-01
1.236922039877643487e+00,6.662777662277221680e-01
1.237194967605110607e+00,6.672777533531188965e-01
1.237467379985176308e+00,6.666111350059509277e-01
1.237739278960352074e+00,6.663333177566528320e-01
1.238010666462185272e+00,6.664444208145141602e-01
1.238281544411345081e+00,6.675000190734863281e-01
1.238551914717700875e+00,6.657222509384155273e-01
1.238821779280404822e+00,6.664444208145141602e-01
1.239091139987972268e+00,6.663888692855834961e-01
1.239359998718359446e+00,6.671110987663269043e-01
1.239628357339043419e+00,6.666666865348815918e-01
1.239896217707098680e+00,6.670555472373962402e-01
1.240163581669276427e+00,6.663888692855834961e-01
1.240430451062077832e+00,6.662777662277221680e-01
1.240696827711832650e+00,6.668888926506042480e-01
1.240962713434771825e+00,6.664444208145141602e-01
1.241228110037104315e+00,6.669444441795349121e-01
1.241493019315088153e+00,6.660000085830688477e-01
1.241757443055105048e+00,6.666111350059509277e-01
1.242021383033732329e+00,6.674444675445556641e-01
1.242284841017814223e+00,6.662222146987915039e-01
1.242547818764532908e+00,6.662777662277221680e-01
