# kappa, accuracy
1.003766706916788820e+00,7.033888697624206543e-01
1.005132905719861469e+00,7.024999856948852539e-01
1.006486288209211155e+00,7.024444341659545898e-01
1.007827092611493836e+00,7.038888931274414062e-01
1.009155550572329085e+00,7.042222023010253906e-01
1.010471887396493074e+00,7.051111459732055664e-01
1.011776322277251561e+00,7.047777771949768066e-01
1.013069068515417559e+00,7.048888802528381348e-01
1.014350333728682330e+00,7.045000195503234863e-01
1.015620320051731973e+00,7.049444317817687988e-01
1.016879224327631226e+00,7.047777771949768066e-01
1.018127238290932546e+00,7.048333287239074707e-01
1.019364548742928145e+00,7.029444575309753418e-01
1.020591337719455760e+00,7.057222127914428711e-01
1.021807782651624974e+00,7.053889036178588867e-01
1.023014056519827131e+00,7.052222490310668945e-01
1.024210328001358583e+00,7.057222127914428711e-01
1.025396761611974128e+00,7.058888673782348633e-01
1.026573517841666616e+00,7.060555815696716309e-01
1.027740753284954511e+00,7.041110992431640625e-01
1.028898620765940519e+00,7.051666975021362305e-01
1.030047269458392201e+00,7.055555582046508789e-01
1.031186845001078378e+00,7.055000066757202148e-01
1.032317489608588490e+00,7.059444785118103027e-01
1.033439342177840059e+00,7.059444785118103027e-01
1.034552538390480114e+00,7.063888907432556152e-01
1.035657210811363971e+00,7.061111330986022949e-01
1.036753488983291671e+00,7.067778110504150391e-01
1.037841499518175503e+00,7.070000171661376953e-01
1.038921366184791362e+00,7.071666717529296875e-01
1.039993209993272716e+00,7.068889141082763672e-01
1.041057149276489069e+00,7.073333263397216797e-01
1.042113299768443468e+00,7.087777853012084961e-01
1.043161774679824294e+00,7.081666588783264160e-01
1.044202684770828560e+00,7.070000171661376953e-01
1.045236138421378191e+00,7.065555453300476074e-01
1.046262241698840301e+00,7.068889141082763672e-01
1.047281098423353374e+00,7.076666951179504395e-01
1.048292810230865513e+00,7.074999809265136719e-01
1.049297476633976434e+00,7.091110944747924805e-01
1.050295195080675370e+00,7.081666588783264160e-01
1.051286061011062811e+00,7.078889012336730957e-01
1.052270167912136900e+00,7.076666951179504395e-01
1.053247607370724204e+00,7.078333497047424316e-01
1.054218469124629021e+00,7.082777619361877441e-01
1.055182841112073611e+00,7.089444398880004883e-01
1.056140809519496626e+00,7.060000300407409668e-01
1.057092458827775028e+00,7.092778086662292480e-01
1.058037871856932544e+00,7.089444398880004883e-01
1.058977129809390627e+00,7.089444398880004883e-01
1.059910312311822533e+00,7.087222337722778320e-01
1.060837497455661138e+00,7.102777957916259766e-01
1.061758761836314457e+00,7.101666927337646484e-01
1.062674180591136386e+00,7.099999785423278809e-01
1.063583827436200169e+00,7.111111283302307129e-01
1.064487774701919909e+00,7.095000147819519043e-01
1.065386093367564069e+00,7.086666822433471680e-01
1.066278853094698942e+00,7.098888754844665527e-01
1.067166122259606720e+00,7.084444761276245117e-01
1.068047967984708579e+00,7.092222571372985840e-01
1.068924456169038084e+00,7.100555896759033203e-01
1.069795651517790436e+00,7.092778086662292480e-01
1.070661617570987545e+00,7.096111178398132324e-01
1.071522416731286009e+00,7.110000252723693848e-01
1.072378110290961750e+00,7.111666798591613770e-01
1.073228758458099064e+00,7.106666564941406250e-01
1.074074420382010286e+00,7.112222313880920410e-01
1.074915154177917831e+00,7.110000252723693848e-01
1.075751016950917904e+00,7.106666564941406250e-01
1.076582064819257223e+00,7.103333473205566406e-01
1.077408352936940261e+00,7.102777957916259766e-01
1.078229935515694793e+00,7.117778062820434570e-01
1.079046865846314596e+00,7.111666798591613770e-01
1.079859196319401526e+00,7.100555896759033203e-01
1.080666978445526505e+00,7.099999785423278809e-01
1.081470262874830057e+00,7.113888859748840332e-01
1.082269099416079738e+00,7.109444737434387207e-01
1.083063537055202419e+00,7.116110920906066895e-01
1.083853623973309865e+00,7.115555405616760254e-01
1.084639407564232494e+00,7.110555768013000488e-01
1.085420934451579500e+00,7.108333706855773926e-01
1.086198250505338470e+00,7.120000123977661133e-01
1.086971400858029790e+00,7.118333578109741211e-01
1.087740429920431851e+00,7.114999890327453613e-01
1.088505381396888350e+00,7.122222185134887695e-01
1.089266298300211488e+00,7.113333344459533691e-01
1.090023222966195915e+00,7.128333449363708496e-01
1.090776197067752529e+00,7.120555639266967773e-01
1.091525261628675247e+00,7.112777829170227051e-01
1.092270457037053166e+00,7.118333578109741211e-01
1.093011823058336773e+00,7.126666903495788574e-01
1.093749398848072873e+00,7.120000123977661133e-01
1.094483222964311553e+00,7.117778062820434570e-01
1.095213333379702503e+00,7.110000252723693848e-01
1.095939767493285810e+00,7.113888859748840332e-01
1.096662562141986319e+00,7.121666669845581055e-01
1.097381753611824440e+00,7.123888731002807617e-01
1.098097377648843853e+00,7.125000357627868652e-01
1.098809469469775424e+00,7.114444375038146973e-01
1.099518063772434884e+00,7.118889093399047852e-01
1.100223194745868271e+00,7.132222056388854980e-01
1.100924896080250015e+00,7.132777571678161621e-01
1.101623200976542094e+00,7.122222185134887695e-01
1.102318142155920278e+00,7.120555639266967773e-01
1.103009751868973876e+00,7.138888835906982422e-01
1.103698061904686778e+00,7.124444246292114258e-01
1.104383103599204663e+00,7.122777700424194336e-01
1.105064907844395705e+00,7.128888964653015137e-01
1.105743505096209667e+00,7.121666669845581055e-01
1.106418925382841145e+00,7.125000357627868652e-01
1.107091198312702085e+00,7.121666669845581055e-01
1.107760353082210880e+00,7.123888731002807617e-01
1.108426418483400511e+00,7.134444713592529297e-01
1.109089422911351930e+00,7.131666541099548340e-01
1.109749394371458253e+00,7.133333683013916016e-01
1.110406360486522193e+00,7.127222418785095215e-01
1.111060348503694062e+00,7.139999866485595703e-01
1.111711385301252131e+00,7.129999995231628418e-01
1.112359497395231100e+00,7.127777934074401855e-01
1.113004710945902920e+00,7.133889198303222656e-01
1.113647051764111939e+00,7.135555744171142578e-01
1.114286545317471289e+00,7.123888731002807617e-01
1.114923216736421141e+00,7.142222523689270020e-01
1.115557090820154862e+00,7.145000100135803223e-01
1.116188192042414817e+00,7.133889198303222656e-01
1.116816544557162283e+00,7.138888835906982422e-01
1.117442172204125228e+00,7.119444608688354492e-01
1.118065098514224198e+00,7.129999995231628418e-01
1.118685346714884288e+00,7.137777805328369141e-01
1.119302939735230762e+00,7.130555510520935059e-01
1.119917900211175876e+00,7.132777571678161621e-01
1.120530250490397339e+00,7.142778038978576660e-01
1.121140012637210415e+00,7.136111259460449219e-01
1.121747208437339438e+00,7.137777805328369141e-01
1.122351859402586749e+00,7.143333554267883301e-01
1.122953986775407920e+00,7.141110897064208984e-01
1.123553611533387286e+00,7.128888964653015137e-01
1.124150754393625107e+00,7.137777805328369141e-01
1.124745435817031680e+00,7.136111259460449219e-01
1.125337676012534427e+00,7.140555381774902344e-01
1.125927494941197704e+00,7.127222418785095215e-01
1.126514912320261130e+00,7.126666903495788574e-01
1.127099947627093757e+00,7.139444351196289062e-01
1.127682620103069189e+00,7.131111025810241699e-01
1.128262948757362993e+00,7.128888964653015137e-01
1.128840952370673945e+00,7.139444351196289062e-01
1.129416649498870884e+00,7.136111259460449219e-01
1.129990058476566972e+00,7.132777571678161621e-01
1.130561197420623554e+00,7.145000100135803223e-01
1.131130084233584299e+00,7.150555849075317383e-01
1.131696736607043174e+00,7.133333683013916016e-01
1.132261172024945362e+00,7.135555744171142578e-01
1.132823407766823109e+00,7.157778143882751465e-01
1.133383460910972307e+00,7.146111130714416504e-01
1.133941348337562660e+00,7.137777805328369141e-01
1.134497086731691917e+00,7.152222394943237305e-01
1.135050692586379917e+00,7.161666750907897949e-01
1.135602182205505351e+00,7.148888707160949707e-01
1.136151571706686791e+00,7.146111130714416504e-01
1.136698877024109544e+00,7.138333320617675781e-01
1.137244113911297871e+00,7.138888835906982422e-01
1.137787297943836817e+00,7.143889069557189941e-01
1.138328444522040961e+00,7.148888707160949707e-01
1.138867568873574987e+00,7.143333554267883301e-01
1.139404686056024740e+00,7.142222523689270020e-01
1.139939810959420319e+00,7.156666517257690430e-01
1.140472958308713647e+00,7.129999995231628418e-01
1.141004142666208310e+00,7.145000100135803223e-01
1.141533378433947643e+00,7.141667008399963379e-01
1.142060679856057304e+00,7.135000228881835938e-01
1.142586061021044763e+00,7.162222266197204590e-01
1.143109535864059056e+00,7.141667008399963379e-01
1.143631118169107674e+00,7.162777781486511230e-01
1.144150821571235932e+00,7.144444584846496582e-01
1.144668659558663260e+00,7.154999971389770508e-01
1.145184645474885965e+00,7.147777676582336426e-01
1.145698792520738918e+00,7.151111364364624023e-01
1.146211113756422817e+00,7.162222266197204590e-01
1.146721622103494376e+00,7.152222394943237305e-01
1.147230330346821647e+00,7.159444689750671387e-01
1.147737251136506043e+00,7.160000205039978027e-01
1.148242396989768377e+00,7.157778143882751465e-01
1.148745780292804941e+00,7.156111001968383789e-01
1.149247413302608933e+00,7.159444689750671387e-01
1.149747308148761249e+00,7.148333191871643066e-01
1.150245476835191072e+00,7.157778143882751465e-01
1.150741931241904492e+00,7.154444456100463867e-01
1.151236683126684701e+00,7.158889174461364746e-01
1.151729744126763544e+00,7.145000100135803223e-01
1.152221125760462872e+00,7.169444561004638672e-01
1.152710839428809697e+00,7.157222032546997070e-01
1.153198896417123365e+00,7.157778143882751465e-01
1.153685307896575640e+00,7.162777781486511230e-01
1.154170084925725925e+00,7.174444794654846191e-01
1.154653238452027830e+00,7.150000333786010742e-01
1.155134779313315541e+00,7.155555486679077148e-01
1.155614718239259542e+00,7.153888940811157227e-01
1.156093065852802804e+00,7.157778143882751465e-01
1.156569832671571429e+00,7.151111364364624023e-01
1.157045029109261547e+00,7.156111001968383789e-01
1.157518665477005548e+00,7.166111469268798828e-01
1.157990751984712352e+00,7.158333659172058105e-01
1.158461298742389900e+00,7.168889045715332031e-01
1.158930315761444119e+00,7.174444794654846191e-01
1.159397812955955231e+00,7.150555849075317383e-01
1.159863800143938084e+00,7.165555357933044434e-01
1.160328287048576046e+00,7.156111001968383789e-01
1.160791283299441146e+00,7.157222032546997070e-01
1.161252798433690225e+00,7.158333659172058105e-01
1.161712841897244664e+00,7.176666855812072754e-01
1.162171423045949226e+00,7.153333425521850586e-01
1.162628551146715594e+00,7.169444561004638672e-01
1.163084235378643694e+00,7.172777652740478516e-01
1.163538484834130138e+00,7.170000076293945312e-01
1.163991308519954027e+00,7.171666622161865234e-01
1.164442715358350977e+00,7.170000076293945312e-01
1.164892714188066725e+00,7.166111469268798828e-01
1.165341313765395403e+00,7.162222266197204590e-01
1.165788522765202506e+00,7.164444327354431152e-01
1.166234349781931190e+00,7.162777781486511230e-01
1.166678803330593039e+00,7.173888683319091797e-01
1.167121891847744397e+00,7.167222499847412109e-01
1.167563623692446484e+00,7.160555720329284668e-01
1.168004007147213086e+00,7.167222499847412109e-01
1.168443050418940254e+00,7.164444327354431152e-01
1.168880761639825572e+00,7.161111235618591309e-01
1.169317148868271650e+00,7.166666984558105469e-01
1.169752220089776529e+00,7.170555591583251953e-01
1.170185983217808756e+00,7.170000076293945312e-01
1.170618446094673359e+00,7.168333530426025391e-01
1.171049616492362055e+00,7.172777652740478516e-01
1.171479502113389692e+00,7.180555462837219238e-01
1.171908110591621810e+00,7.176111340522766113e-01
1.172335449493087101e+00,7.167778015136718750e-01
1.172761526316778546e+00,7.172777652740478516e-01
1.173186348495444120e+00,7.172222137451171875e-01
1.173609923396363941e+00,7.170000076293945312e-01
1.174032258322116329e+00,7.174444794654846191e-01
1.174453360511334754e+00,7.176111340522766113e-01
1.174873237139450577e+00,7.173333168029785156e-01
1.175291895319428459e+00,7.178333401679992676e-01
1.175709342102487343e+00,7.164999842643737793e-01
1.176125584478814767e+00,7.167222499847412109e-01
1.176540629378268754e+00,7.168889045715332031e-01
1.176954483671069029e+00,7.183333635330200195e-01
1.177367154168481145e+00,7.181110978126525879e-01
1.177778647623486608e+00,7.175555825233459473e-01
1.178188970731449459e+00,7.177222371101379395e-01
1.178598130130766641e+00,7.185000181198120117e-01
1.179006132403513485e+00,7.173333168029785156e-01
1.179412984076080306e+00,7.182778120040893555e-01
1.179818691619797244e+00,7.178888916969299316e-01
1.180223261451551764e+00,7.181666493415832520e-01
1.180626699934399060e+00,7.179999947547912598e-01
1.181029013378161796e+00,7.181110978126525879e-01
1.181430208040021190e+00,7.188333272933959961e-01
1.181830290125102989e+00,7.179444432258605957e-01
1.182229265787051231e+00,7.187222242355346680e-01
1.182627141128598458e+00,7.187777757644653320e-01
1.183023922202122824e+00,7.194444537162780762e-01
1.183419615010203874e+00,7.178333401679992676e-01
1.183814225506164775e+00,7.186111211776733398e-01
1.184207759594610554e+00,7.186666727066040039e-01
1.184600223131958785e+00,7.182778120040893555e-01
1.184991621926962280e+00,7.176666855812072754e-01
1.185381961741224455e+00,7.184444665908813477e-01
1.185771248289708701e+00,7.177222371101379395e-01
1.186159487241239763e+00,7.185000181198120117e-01
1.186546684219000225e+00,7.179999947547912598e-01
1.186932844801018350e+00,7.183333635330200195e-01
1.187317974520650354e+00,7.175555825233459473e-01
1.187702078867056033e+00,7.192777991294860840e-01
1.188085163285668600e+00,7.176666855812072754e-01
1.188467233178657656e+00,7.182222008705139160e-01
1.188848293905385933e+00,7.182778120040893555e-01
1.189228350782861598e+00,7.184444665908813477e-01
1.189607409086181455e+00,7.179999947547912598e-01
1.189985474048971925e+00,7.178333401679992676e-01
1.190362550863822033e+00,7.185555696487426758e-01
1.190738644682710623e+00,7.192222476005554199e-01
1.191113760617430462e+00,7.191666960716247559e-01
1.191487903740003684e+00,7.175000309944152832e-01
1.191861079083092800e+00,7.195555567741394043e-01
1.192233291640409032e+00,7.190555930137634277e-01
1.192604546367111329e+00,7.197777628898620605e-01
1.192974848180202274e+00,7.186111211776733398e-01
1.193344201958920880e+00,7.188888788223266602e-01
1.193712612545124951e+00,7.195000052452087402e-01
1.194080084743675441e+00,7.171111106872558594e-01
1.194446623322809709e+00,7.190555930137634277e-01
1.194812233014514558e+00,7.201111316680908203e-01
1.195176918514891495e+00,7.198889255523681641e-01
1.195540684484519778e+00,7.177222371101379395e-01
1.195903535548813235e+00,7.189999818801879883e-01
1.196265476298372210e+00,7.185555696487426758e-01
1.196626511289334394e+00,7.192222476005554199e-01
1.196986645043716546e+00,7.183889150619506836e-01
1.197345882049756227e+00,7.201666831970214844e-01
1.197704226762245305e+00,7.197777628898620605e-01
1.198061683602863914e+00,7.189444303512573242e-01
1.198418256960505746e+00,7.195000052452087402e-01
1.198773951191602682e+00,7.189999818801879883e-01
1.199128770620443207e+00,7.201666831970214844e-01
1.199482719539488595e+00,7.191666960716247559e-01
1.199835802209684221e+00,7.198333144187927246e-01
1.200188022860767312e+00,7.186666727066040039e-01
1.200539385691570482e+00,7.187222242355346680e-01
1.200889894870323271e+00,7.197222113609313965e-01
1.201239554534947462e+00,7.176666855812072754e-01
1.201588368793351291e+00,7.182778120040893555e-01
1.201936341723718327e+00,7.197777628898620605e-01
1.202283477374794129e+00,7.184444665908813477e-01
1.202629779766167806e+00,7.207778096199035645e-01
1.202975252888553115e+00,7.164444327354431152e-01
1.203319900704062251e+00,7.204444408416748047e-01
1.203663727146480733e+00,7.195000052452087402e-01
1.204006736121534304e+00,7.191666960716247559e-01
1.204348931507157605e+00,7.198333144187927246e-01
1.204690317153755519e+00,7.186111211776733398e-01
1.205030896884464076e+00,7.198889255523681641e-01
1.205370674495406691e+00,7.182778120040893555e-01
1.205709653755948407e+00,7.201111316680908203e-01
1.206047838408947026e+00,7.203888893127441406e-01
1.206385232171000021e+00,7.208333611488342285e-01
1.206721838732691232e+00,7.189444303512573242e-01
1.207057661758832001e+00,7.207222580909729004e-01
1.207392704888700319e+00,7.212777733802795410e-01
1.207726971736278410e+00,7.197777628898620605e-01
1.208060465890486324e+00,7.198333144187927246e-01
1.208393190915411974e+00,7.207778096199035645e-01
1.208725150350542066e+00,7.208889126777648926e-01
1.209056347710985913e+00,7.203888893127441406e-01
1.209386786487699261e+00,7.209444642066955566e-01
1.209716470147705669e+00,7.208333611488342285e-01
1.210045402134314552e+00,7.201666831970214844e-01
1.210373585867336121e+00,7.206110954284667969e-01
1.210701024743296106e+00,7.210555672645568848e-01
1.211027722135646467e+00,7.188333272933959961e-01
1.211353681394971460e+00,7.210000157356262207e-01
1.211678905849197685e+00,7.204999923706054688e-01
1.212003398803795484e+00,7.196111083030700684e-01
1.212327163541981001e+00,7.207222580909729004e-01
1.212650203324915354e+00,7.203333377838134766e-01
1.212972521391902481e+00,7.206110954284667969e-01
1.213294120960583422e+00,7.214444279670715332e-01
1.213615005227128840e+00,7.200000286102294922e-01
1.213935177366430196e+00,7.220000028610229492e-01
1.214254640532288043e+00,7.192777991294860840e-01
1.214573397857597881e+00,7.196666598320007324e-01
1.214891452454535559e+00,7.207778096199035645e-01
1.215208807414738468e+00,7.210555672645568848e-01
1.215525465809487171e+00,7.209444642066955566e-01
1.215841430689881930e+00,7.208333611488342285e-01
1.216156705087020562e+00,7.218333482742309570e-01
1.216471292012172745e+00,7.206666469573974609e-01
1.216785194456952102e+00,7.216111421585083008e-01
1.217098415393487176e+00,7.207222580909729004e-01
1.217410957774590408e+00,7.211111187934875488e-01
1.217722824533924442e+00,7.212777733802795410e-01
1.218034018586167999e+00,7.215555906295776367e-01
1.218344542827179744e+00,7.196666598320007324e-01
1.218654400134158822e+00,7.213333249092102051e-01
1.218963593365805842e+00,7.197222113609313965e-01
1.219272125362480308e+00,7.234444618225097656e-01
1.219579998946358268e+00,7.201111316680908203e-01
1.219887216921585527e+00,7.218888998031616211e-01
1.220193782074432631e+00,7.206110954284667969e-01
1.220499697173445419e+00,7.212222218513488770e-01
1.220804964969595563e+00,7.208333611488342285e-01
1.221109588196428453e+00,7.225000262260437012e-01
1.221413569570210633e+00,7.209444642066955566e-01
1.221716911790075466e+00,7.219444513320922852e-01
1.222019617538164793e+00,7.204999923706054688e-01
1.222321689479774598e+00,7.219444513320922852e-01
1.222623130263492452e+00,7.218888998031616211e-01
1.222923942521339846e+00,7.219444513320922852e-01
1.223224128868907634e+00,7.211666703224182129e-01
1.223523691905493926e+00,7.222222089767456055e-01
1.223822634214238647e+00,7.200000286102294922e-01
1.224120958362257428e+00,7.220000028610229492e-01
1.224418666900773056e+00,7.215555906295776367e-01
1.224715762365247818e+00,7.222222089767456055e-01
1.225012247275511834e+00,7.223889231681823730e-01
1.225308124135892296e+00,7.207222580909729004e-01
1.225603395435338694e+00,7.211111187934875488e-01
1.225898063647550940e+00,7.216666936874389648e-01
1.226192131231101268e+00,7.210555672645568848e-01
1.226485600629559025e+00,7.210555672645568848e-01
1.226778474271611685e+00,7.203333377838134766e-01
1.227070754571185196e+00,7.211111187934875488e-01
1.227362443927564772e+00,7.217777967453002930e-01
1.227653544725511470e+00,7.213333249092102051e-01
1.227944059335379423e+00,7.206110954284667969e-01
1.228233990113232643e+00,7.231110930442810059e-01
1.228523339400959369e+00,7.216111421585083008e-01
1.228812109526383978e+00,7.232222557067871094e-01
1.229100302803381783e+00,7.211666703224182129e-01
1.229387921531988948e+00,7.216111421585083008e-01
1.229674967998512169e+00,7.220000028610229492e-01
1.229961444475638821e+00,7.217222452163696289e-01
1.230247353222544415e+00,7.220000028610229492e-01
1.230532696484999189e+00,7.221111059188842773e-01
1.230817476495475349e+00,7.222777605056762695e-01
1.231101695473248991e+00,7.230555415153503418e-01
1.231385355624507350e+00,7.218888998031616211e-01
1.231668459142449379e+00,7.231667041778564453e-01
1.231951008207387455e+00,7.229444384574890137e-01
1.232233004986849290e+00,7.230555415153503418e-01
1.232514451635676744e+00,7.212777733802795410e-01
1.232795350296125525e+00,7.222777605056762695e-01
1.233075703097961773e+00,7.231110930442810059e-01
1.233355512158560208e+00,7.234444618225097656e-01
1.233634779582998942e+00,7.223333120346069336e-01
1.233913507464155623e+00,7.217222452163696289e-01
1.234191697882800920e+00,7.220555543899536133e-01
1.234469352907690887e+00,7.227777838706970215e-01
1.234746474595661558e+00,7.222777605056762695e-01
1.235023064991718655e+00,7.207222580909729004e-01
1.235299126129127512e+00,7.229999899864196777e-01
1.235574660029504557e+00,7.219444513320922852e-01
1.235849668702905468e+00,7.225555777549743652e-01
1.236124154147912435e+00,7.218888998031616211e-01
1.236398118351722308e+00,7.217777967453002930e-01
1.236671563290231868e+00,7.211666703224182129e-01
1.236944490928124640e+00,7.237777709960937500e-01
1.237216903218954389e+00,7.204444408416748047e-01
1.237488802105229935e+00,7.228888869285583496e-01
1.237760189518497311e+00,7.231667041778564453e-01
1.238031067379423478e+00,7.226111292839050293e-01
1.238301437597875809e+00,7.229444384574890137e-01
1.238571302073005365e+00,7.208333611488342285e-01
1.238840662693324823e+00,7.233889102935791016e-01
1.239109521336788866e+00,7.227777838706970215e-01
1.239377879870872556e+00,7.227777838706970215e-01
1.239645740152649500e+00,7.232222557067871094e-01
1.239913104028867563e+00,7.227222323417663574e-01
1.240179973336027475e+00,7.227222323417663574e-01
1.240446349900456768e+00,7.229444384574890137e-01
1.240712235538384611e+00,7.228333353996276855e-01
1.240977632056017965e+00,7.229444384574890137e-01
1.241242541249613973e+00,7.219444513320922852e-01
1.241506964905551902e+00,7.213888764381408691e-01
1.241770904800407305e+00,7.216111421585083008e-01
1.242034362701023076e+00,7.225555777549743652e-01
1.242297340364579616e+00,7.224444746971130371e-01
1.242559839538666333e+00,7.224444746971130371e-01
1.242821861961349583e+00,7.231667041778564453e-01
1.243083409361244396e+00,7.218333482742309570e-01
1.243344483457580196e+00,7.235000133514404297e-01
1.243605085960269863e+00,7.224444746971130371e-01
1.243865218569977449e+00,7.220000028610229492e-01
1.244124882978183466e+00,7.221666574478149414e-01
1.244384080867252163e+00,7.221666574478149414e-01
1.244642813910495915e+00,7.223333120346069336e-01
1.244901083772240513e+00,7.226111292839050293e-01
1.245158892107889104e+00,7.216666936874389648e-01
1.245416240563987031e+00,7.224444746971130371e-01
1.245673130778282678e+00,7.216666936874389648e-01
1.245929564379792076e+00,7.235000133514404297e-01
1.246185542988860195e+00,7.232222557067871094e-01
1.246441068217222226e+00,7.232222557067871094e-01
1.246696141668063751e+00,7.224444746971130371e-01
1.246950764936083145e+00,7.234444618225097656e-01
1.247204939607549301e+00,7.222777605056762695e-01
1.247458667260361809e+00,7.245555520057678223e-01
1.247711949464110681e+00,7.235000133514404297e-01
1.247964787780131646e+00,7.226666808128356934e-01
1.248217183761567872e+00,7.239444255828857422e-01
1.248469138953423929e+00,7.222222089767456055e-01
1.248720654892624626e+00,7.236111164093017578e-01
1.248971733108069637e+00,7.233889102935791016e-01
1.249222375120690343e+00,7.235000133514404297e-01
1.249472582443505786e+00,7.228333353996276855e-01
1.249722356581675076e+00,7.228333353996276855e-01
1.249971699032554007e+00,7.231110930442810059e-01
1.250220611285747685e+00,7.222777605056762695e-01
1.250469094823164706e+00,7.237777709960937500e-01
