# kappa, accuracy
1.062676716202860971e+00,7.434999942779541016e-01
1.063586363058010464e+00,7.344999909400939941e-01
1.064490310333690237e+00,7.429999709129333496e-01
1.065388629009170529e+00,7.390000224113464355e-01
1.066281388746020520e+00,7.409999966621398926e-01
1.067168657920523955e+00,7.384999990463256836e-01
1.068050503655104677e+00,7.429999709129333496e-01
1.068926991848798025e+00,7.419999837875366211e-01
1.069798187206801865e+00,7.390000224113464355e-01
1.070664153269139440e+00,7.419999837875366211e-01
1.071524952438469569e+00,7.384999990463256836e-01
1.072380646007070393e+00,7.360000014305114746e-01
1.073231294183027762e+00,7.425000071525573730e-01
1.074076956115656012e+00,7.400000095367431641e-01
1.074917689920178887e+00,7.384999990463256836e-01
1.075753552701695259e+00,7.419999837875366211e-01
1.076584600578452955e+00,7.404999732971191406e-01
1.077410888704458003e+00,7.429999709129333496e-01
1.078232471291440175e+00,7.335000038146972656e-01
1.079049401630194582e+00,7.459999918937683105e-01
1.079861732111324635e+00,7.419999837875366211e-01
1.080669514245403029e+00,7.409999966621398926e-01
1.081472798682571845e+00,7.425000071525573730e-01
1.082271635231599749e+00,7.344999909400939941e-01
1.083066072878415387e+00,7.419999837875366211e-01
1.083856159804131636e+00,7.400000095367431641e-01
1.084641943402580466e+00,7.340000271797180176e-01
1.085423470297372628e+00,7.429999709129333496e-01
1.086200786358496373e+00,7.400000095367431641e-01
1.086973936718473865e+00,7.384999990463256836e-01
1.087742965788084604e+00,7.425000071525573730e-01
1.088507917271673398e+00,7.419999837875366211e-01
1.089268834182054002e+00,7.415000200271606445e-01
1.090025758855021953e+00,7.444999814033508301e-01
1.090778732963489484e+00,7.394999861717224121e-01
1.091527797531251398e+00,7.459999918937683105e-01
1.092272992946397903e+00,7.425000071525573730e-01
1.093014358974381040e+00,7.425000071525573730e-01
1.093751934770748058e+00,7.429999709129333496e-01
1.094485758893550598e+00,7.419999837875366211e-01
1.095215869315439017e+00,7.425000071525573730e-01
1.095942303435454290e+00,7.450000047683715820e-01
1.096665098090523038e+00,7.369999885559082031e-01
1.097384289566665672e+00,7.419999837875366211e-01
1.098099913609927425e+00,7.440000176429748535e-01
1.098812005437039607e+00,7.400000095367431641e-01
1.099520599745819283e+00,7.429999709129333496e-01
1.100225730725313156e+00,7.415000200271606445e-01
1.100927432065696543e+00,7.419999837875366211e-01
1.101625736967932534e+00,7.400000095367431641e-01
1.102320678153197342e+00,7.440000176429748535e-01
1.103012287872081387e+00,7.394999861717224121e-01
1.103700597913568782e+00,7.440000176429748535e-01
1.104385639613806758e+00,7.440000176429748535e-01
1.105067443864664156e+00,7.429999709129333496e-01
1.105746041122091183e+00,7.450000047683715820e-01
1.106421461414283103e+00,7.455000281333923340e-01
1.107093734349652747e+00,7.450000047683715820e-01
1.107762889124619621e+00,7.455000281333923340e-01
1.108428954531216704e+00,7.434999942779541016e-01
1.109091958964526059e+00,7.429999709129333496e-01
1.109751930429941469e+00,7.429999709129333496e-01
