# kappa, accuracy
1.033547811446668296e+00,6.579999923706054688e-01
1.034661008305319818e+00,6.596111059188842773e-01
1.035765681362359913e+00,6.580555438995361328e-01
1.036861960160812446e+00,6.563333272933959961e-01
1.037949971312806863e+00,6.581110954284667969e-01
1.039029838587329335e+00,6.577777862548828125e-01
1.040101682994718280e+00,6.561666727066040039e-01
1.041165622868041041e+00,6.560000181198120117e-01
1.042221773941493401e+00,6.635555624961853027e-01
1.043270249425950924e+00,6.550555825233459473e-01
1.044311160081791812e+00,6.564999818801879883e-01
1.045344614289115182e+00,6.587222218513488770e-01
1.046370718115458898e+00,6.607778072357177734e-01
1.047389575381127980e+00,6.588333249092102051e-01
1.048401287722233288e+00,6.608889102935791016e-01
1.049405954651531303e+00,6.584444642066955566e-01
1.050403673617164246e+00,6.613333225250244141e-01
1.051394540059382265e+00,6.583889126777648926e-01
1.052378647465328276e+00,6.567222476005554199e-01
1.053356087421969178e+00,6.638333201408386230e-01
1.054326949667246494e+00,6.643333435058593750e-01
1.055291322139516597e+00,6.617777943611145020e-01
1.056249291025347592e+00,6.629999876022338867e-01
1.057200940805743672e+00,6.621111035346984863e-01
1.058146354300851355e+00,6.656111478805541992e-01
1.059085612713211999e+00,6.595555543899536133e-01
1.060018795669616321e+00,6.606110930442810059e-01
1.060945981261610660e+00,6.643333435058593750e-01
1.061867246084714500e+00,6.586111187934875488e-01
1.062782665276389871e+00,6.632222533226013184e-01
1.063692312552815267e+00,6.633333563804626465e-01
1.064596260244508263e+00,6.656111478805541992e-01
1.065494579330837244e+00,6.627777814865112305e-01
1.066387339473466866e+00,6.664444804191589355e-01
1.067274609048773915e+00,6.633333563804626465e-01
1.068156455179273490e+00,6.640555858612060547e-01
1.069032943764089749e+00,6.612777709960937500e-01
1.069904139508506491e+00,6.651111245155334473e-01
1.070770105952632445e+00,6.594444513320922852e-01
1.071630905499208586e+00,6.637222170829772949e-01
1.072486599440593436e+00,6.606110930442810059e-01
1.073337247984951670e+00,6.597222089767456055e-01
1.074182910281674674e+00,6.621666550636291504e-01
1.075023644446061022e+00,6.610555648803710938e-01
1.075859507583282859e+00,6.619444489479064941e-01
1.076690555811659955e+00,6.643333435058593750e-01
1.077516844285268283e+00,6.635555624961853027e-01
1.078338427215905782e+00,6.622777581214904785e-01
1.079155357894434619e+00,6.600000262260437012e-01
1.079967688711523710e+00,6.609444618225097656e-01
1.080775471177809477e+00,6.594444513320922852e-01
1.081578755943496395e+00,6.576666831970214844e-01
1.082377592817414413e+00,6.668333411216735840e-01
1.083172030785551909e+00,6.692777872085571289e-01
1.083962118029079935e+00,6.607778072357177734e-01
1.084747901941888415e+00,6.647222042083740234e-01
1.085529429147643166e+00,6.638333201408386230e-01
1.086306745516387950e+00,6.637777686119079590e-01
1.087079896180698002e+00,6.653333306312561035e-01
1.087848925551405666e+00,6.666666865348815918e-01
1.088613877332906599e+00,6.684444546699523926e-01
1.089374794538065183e+00,6.644999980926513672e-01
1.090131719502726027e+00,6.633333563804626465e-01
1.090884693899849545e+00,6.603888869285583496e-01
1.091633758753277617e+00,6.643888950347900391e-01
1.092378954451146855e+00,6.606666445732116699e-01
1.093120320758954822e+00,6.608333587646484375e-01
1.093857896832292509e+00,6.618888974189758301e-01
1.094591721229255077e+00,6.599444746971130371e-01
1.095321831922535738e+00,6.646666526794433594e-01
1.096048266311217434e+00,6.631110906600952148e-01
1.096771061232266975e+00,6.640000343322753906e-01
1.097490252971744962e+00,6.608333587646484375e-01
1.098205877275736153e+00,6.610555648803710938e-01
1.098917969361010494e+00,6.612222194671630859e-01
1.099626563925422573e+00,6.641666889190673828e-01
1.100331695158055956e+00,6.620000004768371582e-01
1.101033396749122373e+00,6.629444360733032227e-01
1.101731701899620441e+00,6.626111268997192383e-01
1.102426643330761458e+00,6.635000109672546387e-01
1.103118253293169815e+00,6.597222089767456055e-01
1.103806563575863597e+00,6.673889160156250000e-01
1.104491605515022457e+00,6.659444570541381836e-01
1.105173410002547874e+00,6.645555496215820312e-01
1.105852007494421807e+00,6.626111268997192383e-01
1.106527428018870607e+00,6.620555520057678223e-01
1.107199701184337748e+00,6.614444255828857422e-01
1.107868856187272266e+00,6.604444384574890137e-01
1.108534921819736896e+00,6.650000214576721191e-01
1.109197926476842788e+00,6.681666970252990723e-01
1.109857898164011702e+00,6.629999876022338867e-01
1.110514864504074994e+00,6.669444441795349121e-01
1.111168852744210955e+00,6.645555496215820312e-01
1.111819889762725388e+00,6.616111397743225098e-01
1.112468002075679863e+00,6.634444594383239746e-01
1.113113215843372750e+00,6.635000109672546387e-01
1.113755556876675046e+00,6.644999980926513672e-01
1.114395050643224749e+00,6.608889102935791016e-01
1.115031722273487569e+00,6.619444489479064941e-01
1.115665596566681295e+00,6.703333258628845215e-01
1.116296697996572718e+00,6.679999828338623047e-01
1.116925050717147094e+00,6.697778105735778809e-01
1.117550678568155487e+00,6.661666631698608398e-01
1.118173605080541977e+00,6.656666994094848633e-01
1.118793853481753642e+00,6.648889183998107910e-01
1.119411446700938395e+00,6.629999876022338867e-01
1.120026407374030253e+00,6.741666793823242188e-01
1.120638757848728462e+00,6.660000085830688477e-01
1.121248520189369380e+00,6.672778129577636719e-01
1.121855716181697993e+00,6.642222404479980469e-01
1.122460367337537512e+00,6.621111035346984863e-01
1.123062494899362829e+00,6.673889160156250000e-01
1.123662119844778928e+00,6.657222509384155273e-01
1.124259262890904942e+00,6.672222018241882324e-01
1.124853944498670488e+00,6.652777791023254395e-01
1.125446184877021194e+00,6.601666808128356934e-01
1.126036003987040734e+00,6.691111326217651367e-01
1.126623421545986714e+00,6.645555496215820312e-01
1.127208457031245725e+00,6.677777767181396484e-01
1.127791129684209359e+00,6.639444231986999512e-01
1.128371458514070280e+00,6.696666479110717773e-01
1.128949462301544582e+00,6.632778048515319824e-01
1.129525159602517315e+00,6.626111268997192383e-01
1.130098568751618737e+00,6.624444723129272461e-01
1.130669707865726181e+00,6.575555801391601562e-01
1.131238594847399304e+00,6.582222580909729004e-01
1.131805247388247837e+00,6.670555472373962402e-01
1.132369682972232283e+00,6.623333692550659180e-01
1.132931918878900657e+00,6.742222309112548828e-01
1.133491972186563279e+00,6.621666550636291504e-01
1.134049859775404734e+00,6.657778024673461914e-01
1.134605598330537868e+00,6.666111350059509277e-01
1.135159204344996287e+00,6.665000319480895996e-01
1.135710694122673114e+00,6.629444360733032227e-01
1.136260083781200692e+00,6.622222065925598145e-01
1.136807389254777645e+00,6.637222170829772949e-01
1.137352626296942448e+00,6.668333411216735840e-01
1.137895810483293024e+00,6.723889112472534180e-01
1.138436957214156831e+00,6.643333435058593750e-01
1.138976081717212097e+00,6.693888902664184570e-01
1.139513199050056658e+00,6.783888936042785645e-01
1.140048324102733712e+00,6.733333468437194824e-01
1.140581471600206731e+00,6.635000109672546387e-01
1.141112656104792400e+00,6.678333282470703125e-01
1.141641892018545379e+00,6.668888926506042480e-01
1.142169193585603093e+00,6.663333177566528320e-01
1.142694574894485005e+00,6.586666703224182129e-01
1.143218049880351472e+00,6.614444255828857422e-01
1.143739632327221312e+00,6.701666712760925293e-01
1.144259335870150718e+00,6.580555438995361328e-01
1.144777173997370223e+00,6.644444465637207031e-01
1.145293160052386794e+00,6.677777767181396484e-01
1.145807307236046180e+00,6.637777686119079590e-01
1.146319628608559738e+00,6.684444546699523926e-01
1.146830137091493951e+00,6.611666679382324219e-01
1.147338845469727753e+00,6.683333516120910645e-01
1.147845766393372102e+00,6.546666622161865234e-01
1.148350912379658029e+00,6.648889183998107910e-01
1.148854295814791371e+00,6.688333153724670410e-01
1.149355928955775319e+00,6.648333668708801270e-01
1.149855823932199872e+00,6.661666631698608398e-01
1.150353992748003984e+00,6.605555415153503418e-01
1.150850447283202849e+00,6.641111373901367188e-01
1.151345199295588762e+00,6.738889217376708984e-01
1.151838260422402449e+00,6.617222428321838379e-01
1.152329642181974867e+00,6.667222380638122559e-01
1.152819355975341686e+00,6.657222509384155273e-01
1.153307413087830913e+00,6.644999980926513672e-01
1.153793824690622971e+00,6.621666550636291504e-01
1.154278601842285257e+00,6.737222075462341309e-01
1.154761755490280262e+00,6.672222018241882324e-01
1.155243296472449721e+00,6.633889079093933105e-01
1.155723235518472558e+00,6.632778048515319824e-01
1.156201583251299958e+00,6.615555882453918457e-01
1.156678350188565352e+00,6.634444594383239746e-01
1.157153546743973305e+00,6.598889231681823730e-01
1.157627183228662870e+00,6.638888716697692871e-01
1.158099269852551627e+00,6.612777709960937500e-01
1.158569816725654400e+00,6.608333587646484375e-01
1.159038833859384221e+00,6.659444570541381836e-01
1.159506331167829529e+00,6.677777767181396484e-01
1.159972318469011165e+00,6.712222099304199219e-01
1.160436805486120715e+00,6.700000166893005371e-01
1.160899801848736201e+00,6.622777581214904785e-01
1.161361317094022239e+00,6.596111059188842773e-01
1.161821360667906422e+00,6.654444336891174316e-01
1.162279941926240623e+00,6.637222170829772949e-01
1.162737070135942519e+00,6.624444723129272461e-01
1.163192754476119584e+00,6.767222285270690918e-01
1.163647004039173982e+00,6.654444336891174316e-01
1.164099827831891920e+00,6.718333363533020020e-01
1.164551234776515010e+00,6.661111116409301758e-01
1.165001233711795203e+00,6.733333468437194824e-01
1.165449833394032852e+00,6.657778024673461914e-01
1.165897042498099667e+00,6.701111197471618652e-01
1.166342869618444578e+00,6.681666970252990723e-01
1.166787323270085164e+00,6.655555367469787598e-01
1.167230411889583319e+00,6.518333554267883301e-01
1.167672143836006926e+00,6.635555624961853027e-01
1.168112527391874655e+00,6.660555601119995117e-01
1.168551570764088998e+00,6.644999980926513672e-01
1.168989282084852643e+00,6.650555729866027832e-01
1.169425669412573310e+00,6.665555834770202637e-01
1.169860740732755033e+00,6.726111173629760742e-01
1.170294503958871468e+00,6.591666936874389648e-01
1.170726966933233637e+00,6.597222089767456055e-01
1.171158137427837698e+00,6.631667017936706543e-01
1.171588023145203827e+00,6.619444489479064941e-01
1.172016631719203339e+00,6.597222089767456055e-01
1.172443970715869144e+00,6.622222065925598145e-01
1.172870047634199775e+00,6.568333506584167480e-01
1.173294869906948090e+00,6.616111397743225098e-01
1.173718444901398428e+00,6.695555448532104492e-01
1.174140779920135103e+00,6.639444231986999512e-01
1.174561882201795582e+00,6.757777929306030273e-01
1.174981758921816333e+00,6.571111083030700684e-01
1.175400417193166236e+00,6.732222437858581543e-01
1.175817864067069562e+00,6.645555496215820312e-01
1.176234106533717849e+00,6.753333210945129395e-01
1.176649151522973336e+00,6.617222428321838379e-01
1.177063005905061077e+00,6.657778024673461914e-01
1.177475676491249956e+00,6.653888821601867676e-01
1.177887170034527475e+00,6.715555787086486816e-01
1.178297493230260340e+00,6.593888998031616211e-01
1.178706652716850378e+00,6.596111059188842773e-01
1.179114655076377582e+00,6.662222146987915039e-01
1.179521506835235822e+00,6.545000076293945312e-01
1.179927214464759011e+00,6.641666889190673828e-01
1.180331784381839721e+00,6.630555391311645508e-01
1.180735222949536700e+00,6.668888926506042480e-01
1.181137536477676164e+00,6.693333387374877930e-01
1.181538731223444216e+00,6.602222323417663574e-01
1.181938813391969489e+00,6.645555496215820312e-01
1.182337789136900685e+00,6.629444360733032227e-01
1.182735664560973010e+00,6.761111021041870117e-01
1.183132445716570169e+00,6.676111221313476562e-01
1.183528138606273705e+00,6.662777662277221680e-01
1.183922749183411449e+00,6.667222380638122559e-01
1.184316283352591759e+00,6.714444756507873535e-01
1.184708746970235982e+00,6.575555801391601562e-01
1.185100145845100261e+00,6.542778015136718750e-01
1.185490485738791566e+00,6.598333120346069336e-01
1.185879772366276841e+00,6.656111478805541992e-01
1.186268011396384603e+00,6.717777848243713379e-01
1.186655208452300547e+00,6.646111011505126953e-01
1.187041369112056266e+00,6.630555391311645508e-01
1.187426498909011086e+00,6.621666550636291504e-01
1.187810603332328574e+00,6.643333435058593750e-01
1.188193687827445055e+00,6.675000190734863281e-01
1.188575757796533461e+00,6.651666760444641113e-01
1.188956818598959631e+00,6.683333516120910645e-01
1.189336875551734840e+00,6.591111421585083008e-01
1.189715933929959002e+00,6.611111164093017578e-01
1.190093998967261424e+00,6.702222228050231934e-01
1.190471075856234906e+00,6.635555624961853027e-01
1.190847169748860956e+00,6.694444417953491211e-01
1.191222285756935007e+00,6.662777662277221680e-01
1.191596428952482301e+00,6.611666679382324219e-01
1.191969604368168900e+00,6.677222251892089844e-01
1.192341816997708470e+00,6.567777991294860840e-01
1.192713071796262625e+00,6.614444255828857422e-01
1.193083373680837278e+00,6.603888869285583496e-01
1.193452727530673885e+00,6.614444255828857422e-01
1.193821138187633357e+00,6.641666889190673828e-01
1.194188610456579314e+00,6.689444780349731445e-01
1.194555149105751557e+00,6.686666607856750488e-01
1.194920758867139998e+00,6.732222437858581543e-01
1.195285444436848588e+00,6.606110930442810059e-01
1.195649210475459467e+00,6.637777686119079590e-01
1.196012061608388466e+00,6.610555648803710938e-01
1.196374002426239702e+00,6.646111011505126953e-01
1.196735037485152198e+00,6.553888916969299316e-01
1.197095171307146266e+00,6.626111268997192383e-01
1.197454408380461466e+00,6.711111068725585938e-01
1.197812753159892329e+00,6.630555391311645508e-01
1.198170210067121211e+00,6.720555424690246582e-01
1.198526783491044689e+00,6.644999980926513672e-01
1.198882477788096645e+00,6.609444618225097656e-01
1.199237297282568226e+00,6.616666913032531738e-01
1.199591246266923150e+00,6.647222042083740234e-01
1.199944329002109011e+00,6.618888974189758301e-01
1.200296549717865036e+00,6.634444594383239746e-01
1.200647912613026946e+00,6.790555715560913086e-01
1.200998421855825837e+00,6.614444255828857422e-01
1.201348081584186156e+00,6.610555648803710938e-01
1.201696895906018359e+00,6.648889183998107910e-01
1.202044868899508234e+00,6.647777557373046875e-01
1.202392004613402898e+00,6.689444780349731445e-01
1.202738307067294787e+00,6.624444723129272461e-01
1.203083780251899215e+00,6.523333191871643066e-01
1.203428428129330818e+00,6.663333177566528320e-01
1.203772254633376226e+00,6.657778024673461914e-01
1.204115263669764513e+00,6.516110897064208984e-01
1.204457459116431872e+00,6.555555462837219238e-01
1.204798844823785409e+00,6.635000109672546387e-01
1.205139424614962707e+00,6.686666607856750488e-01
1.205479202286089846e+00,6.658889055252075195e-01
1.205818181606533424e+00,6.761666536331176758e-01
1.206156366319153683e+00,6.697778105735778809e-01
1.206493760140549654e+00,6.758888959884643555e-01
1.206830366761306950e+00,6.602222323417663574e-01
1.207166189846239357e+00,6.694444417953491211e-01
1.207501233034626864e+00,6.653333306312561035e-01
1.207835499940452806e+00,6.640000343322753906e-01
1.208168994152639675e+00,6.664444804191589355e-01
1.208501719235277383e+00,6.592222452163696289e-01
1.208833678727853966e+00,6.663888692855834961e-01
1.209164876145481182e+00,6.682222485542297363e-01
1.209495314979116110e+00,6.581110954284667969e-01
1.209824998695784082e+00,6.606666445732116699e-01
1.210153930738796291e+00,6.613888740539550781e-01
1.210482114527965392e+00,6.569444537162780762e-01
1.210809553459818444e+00,6.550555825233459473e-01
1.211136250907808076e+00,6.630555391311645508e-01
1.211462210222521874e+00,6.504999995231628418e-01
1.211787434731887547e+00,6.534444689750671387e-01
1.212111927741376993e+00,6.527777910232543945e-01
1.212435692534207909e+00,6.511111259460449219e-01
1.212758732371542969e+00,6.458333134651184082e-01
1.213081050492688551e+00,6.582778096199035645e-01
1.213402650115286363e+00,6.495000123977661133e-01
1.213723534435509288e+00,6.455000042915344238e-01
1.214043706628250119e+00,6.546111106872558594e-01
1.214363169847310964e+00,6.538888812065124512e-01
1.214681927225589098e+00,6.533333659172058105e-01
1.214999981875261481e+00,6.629444360733032227e-01
1.215317336887967503e+00,6.547222137451171875e-01
1.215633995334989059e+00,6.605555415153503418e-01
1.215949960267427743e+00,6.514999866485595703e-01
1.216265234716383592e+00,6.504444479942321777e-01
1.216579821693127172e+00,6.573889255523681641e-01
1.216893724189273662e+00,6.497222185134887695e-01
1.217206945176952715e+00,6.450555920600891113e-01
1.217519487608978768e+00,6.439999938011169434e-01
1.217831354419015799e+00,6.618888974189758301e-01
1.218142548521743640e+00,6.570555567741394043e-01
1.218453072813022731e+00,6.602777838706970215e-01
1.218762930170053327e+00,6.501666903495788574e-01
1.219072123451537815e+00,6.596666574478149414e-01
1.219380655497836585e+00,6.441666483879089355e-01
1.219688529131127464e+00,6.603333353996276855e-01
1.219995747155557364e+00,6.457222104072570801e-01
1.220302312357397945e+00,6.464999914169311523e-01
1.220608227505197041e+00,6.407222151756286621e-01
1.220913495349926992e+00,6.442778110504150391e-01
1.221218118625134963e+00,6.555555462837219238e-01
1.221522100047088610e+00,6.591666936874389648e-01
1.221825442314921961e+00,6.578888893127441406e-01
1.222128148110779522e+00,6.458333134651184082e-01
1.222430220099957054e+00,6.493333578109741211e-01
1.222731660931044795e+00,6.435000300407409668e-01
1.223032473236064233e+00,6.557778120040893555e-01
1.223332659630608221e+00,6.424444317817687988e-01
1.223632222713975537e+00,6.596111059188842773e-01
1.223931165069307658e+00,6.545555591583251953e-01
1.224229489263721327e+00,6.575000286102294922e-01
1.224527197848440885e+00,6.520555615425109863e-01
1.224824293358929284e+00,6.545000076293945312e-01
1.225120778315018200e+00,6.565555334091186523e-01
1.225416655221035267e+00,6.500555872917175293e-01
1.225711926565932197e+00,6.481666564941406250e-01
1.226006594823409346e+00,6.506666541099548340e-01
1.226300662452040280e+00,6.528888940811157227e-01
1.226594131895395234e+00,6.538333296775817871e-01
1.226887005582162793e+00,6.482777595520019531e-01
1.227179285926270902e+00,6.641111373901367188e-01
1.227470975327004776e+00,6.475555896759033203e-01
1.227762076169126582e+00,6.573889255523681641e-01
1.228052590822992451e+00,6.473888754844665527e-01
1.228342521644667062e+00,6.467222571372985840e-01
1.228631870976039098e+00,6.520555615425109863e-01
1.228920641144934711e+00,6.581110954284667969e-01
1.229208834465230105e+00,6.522777676582336426e-01
1.229496453236962106e+00,6.488888859748840332e-01
1.229783499746438968e+00,6.391666531562805176e-01
1.230069976266348508e+00,6.558889150619506836e-01
1.230355885055867793e+00,6.593888998031616211e-01
1.230641228360768169e+00,6.567777991294860840e-01
1.230926008413522066e+00,6.401666998863220215e-01
1.231210227433407356e+00,6.644444465637207031e-01
1.231493887626611716e+00,6.466666460037231445e-01
1.231776991186335213e+00,6.570555567741394043e-01
1.232059540292891331e+00,6.447222232818603516e-01
1.232341537113808894e+00,6.447222232818603516e-01
1.232622983803930428e+00,6.533333659172058105e-01
1.232903882505512527e+00,6.588333249092102051e-01
1.233184235348322444e+00,6.658889055252075195e-01
1.233464044449735786e+00,6.412222385406494141e-01
1.233743311914831553e+00,6.640555858612060547e-01
1.234022039836488283e+00,6.482777595520019531e-01
1.234300230295477308e+00,6.508889198303222656e-01
1.234577885360556460e+00,6.532222032546997070e-01
1.234855007088561774e+00,6.482222080230712891e-01
1.235131597524499858e+00,6.511111259460449219e-01
1.235407658701637601e+00,6.501111388206481934e-01
1.235683192641591877e+00,6.506111025810241699e-01
1.235958201354419028e+00,6.578333377838134766e-01
1.236232686838702799e+00,6.472222208976745605e-01
1.236506651081640040e+00,6.560000181198120117e-01
1.236780096059128864e+00,6.520000100135803223e-01
1.237053023735853463e+00,6.575000286102294922e-01
1.237325436065369155e+00,6.584444642066955566e-01
1.237597334990184317e+00,6.489444375038146973e-01
1.237868722441846758e+00,6.611111164093017578e-01
1.238139600341023661e+00,6.579999923706054688e-01
1.238409970597583731e+00,6.554444432258605957e-01
1.238679835110678251e+00,6.603888869285583496e-01
1.238949195768821232e+00,6.521111130714416504e-01
1.239218054449968243e+00,6.441110968589782715e-01
1.239486413021594791e+00,6.543333530426025391e-01
1.239754273340774704e+00,6.578888893127441406e-01
1.240021637254258069e+00,6.548333168029785156e-01
1.240288506598545171e+00,6.521111130714416504e-01
1.240554883199964431e+00,6.488888859748840332e-01
1.240820768874746349e+00,6.453333497047424316e-01
1.241086165429098553e+00,6.519444584846496582e-01
1.241351074659277964e+00,6.455000042915344238e-01
1.241615498351665625e+00,6.518889069557189941e-01
1.241879438282837755e+00,6.515555381774902344e-01
1.242142896219637693e+00,6.512777805328369141e-01
1.242405873919246506e+00,6.494444608688354492e-01
1.242668373129254045e+00,6.509444713592529297e-01
1.242930395587728443e+00,6.467222571372985840e-01
1.243191943023284285e+00,6.500000357627868652e-01
1.243453017155152329e+00,6.484444737434387207e-01
1.243713619693245898e+00,6.437222361564636230e-01
1.243973752338229710e+00,6.502222418785095215e-01
1.244233416781585388e+00,6.595000028610229492e-01
1.244492614705677402e+00,6.539444327354431152e-01
1.244751347783819018e+00,6.465555429458618164e-01
1.245009617680336467e+00,6.526666879653930664e-01
1.245267426050634230e+00,6.517778038978576660e-01
1.245524774541257207e+00,6.596666574478149414e-01
1.245781664789955334e+00,6.537222266197204590e-01
1.246038098425745089e+00,6.569444537162780762e-01
1.246294077068972106e+00,6.496111154556274414e-01
1.246549602331371798e+00,6.535555720329284668e-01
1.246804675816131081e+00,6.500555872917175293e-01
1.247059299117948328e+00,6.521666646003723145e-01
1.247313473823093322e+00,6.468333601951599121e-01
1.247567201509466761e+00,6.595555543899536133e-01
1.247820483746658216e+00,6.673889160156250000e-01
1.248073322096005189e+00,6.585555672645568848e-01
1.248325718110650628e+00,6.496111154556274414e-01
1.248577673335600213e+00,6.547777652740478516e-01
1.248829189307778753e+00,6.433333158493041992e-01
1.249080267556087254e+00,6.548888683319091797e-01
1.249330909601457540e+00,6.498333215713500977e-01
1.249581116956908877e+00,6.468889117240905762e-01
1.249830891127600818e+00,6.542778015136718750e-01
1.250080233610890268e+00,6.517778038978576660e-01
1.250329145896382776e+00,6.547777652740478516e-01
1.250577629465987606e+00,6.512222290039062500e-01
