# kappa, accuracy
1.115678166158562856e+00,5.000000000000000000e-01
1.116309267612496603e+00,5.000000000000000000e-01
1.116937620356904803e+00,5.000000000000000000e-01
1.117563248231540518e+00,5.000000000000000000e-01
1.118186174767350494e+00,5.000000000000000000e-01
1.118806423191784916e+00,5.000000000000000000e-01
1.119424016433993696e+00,5.000000000000000000e-01
1.120038977129914182e+00,5.000000000000000000e-01
1.120651327627247396e+00,5.000000000000000000e-01
1.121261089990332360e+00,5.000000000000000000e-01
1.121868286004916726e+00,5.000000000000000000e-01
1.122472937182825481e+00,5.000000000000000000e-01
1.123075064766536624e+00,5.000000000000000000e-01
1.123674689733656473e+00,5.000000000000000000e-01
1.124271832801307269e+00,5.000000000000000000e-01
1.124866514430420406e+00,5.000000000000000000e-01
1.125458754829944175e+00,5.000000000000000000e-01
1.126048573960963584e+00,5.000000000000000000e-01
1.126635991540738901e+00,5.000000000000000000e-01
1.127221027046658497e+00,5.000000000000000000e-01
1.127803699720116182e+00,5.000000000000000000e-01
1.128384028570306841e+00,5.000000000000000000e-01
1.128962032377948121e+00,5.000000000000000000e-01
1.129537729698927517e+00,5.000000000000000000e-01
1.130111138867876619e+00,5.000000000000000000e-01
1.130682278001674756e+00,5.000000000000000000e-01
1.131251165002883807e+00,5.000000000000000000e-01
1.131817817563115058e+00,5.000000000000000000e-01
1.132382253166330788e+00,5.000000000000000000e-01
1.132944489092081009e+00,5.000000000000000000e-01
1.133504542418677374e+00,5.000000000000000000e-01
1.134062430026306689e+00,5.000000000000000000e-01
1.134618168600083132e+00,5.000000000000000000e-01
1.135171774633042086e+00,5.000000000000000000e-01
1.135723264429078005e+00,5.000000000000000000e-01
1.136272654105825231e+00,5.000000000000000000e-01
1.136819959597484164e+00,5.000000000000000000e-01
1.137365196657594391e+00,5.000000000000000000e-01
1.137908380861755164e+00,5.000000000000000000e-01
1.138449527610296386e+00,5.000000000000000000e-01
1.138988652130896728e+00,5.000000000000000000e-01
1.139525769481156026e+00,5.000000000000000000e-01
1.140060894551119031e+00,5.000000000000000000e-01
1.140594042065750546e+00,5.000000000000000000e-01
1.141125226587368369e+00,5.000000000000000000e-01
1.141654462518028934e+00,5.000000000000000000e-01
1.142181764101870778e+00,5.000000000000000000e-01
1.142707145427414694e+00,5.000000000000000000e-01
1.143230620429822597e+00,5.000000000000000000e-01
1.143752202893114633e+00,5.000000000000000000e-01
1.144271906452347665e+00,5.000000000000000000e-01
1.144789744595754444e+00,5.000000000000000000e-01
1.145305730666842603e+00,5.000000000000000000e-01
1.145819877866459224e+00,5.000000000000000000e-01
1.146332199254816553e+00,5.000000000000000000e-01
1.146842707753483070e+00,5.000000000000000000e-01
1.147351416147338155e+00,5.000000000000000000e-01
1.147858337086494318e+00,5.000000000000000000e-01
1.148363483088183479e+00,5.000000000000000000e-01
1.148866866538613030e+00,5.000000000000000000e-01
1.149368499694786605e+00,5.000000000000000000e-01
1.149868394686296202e+00,5.000000000000000000e-01
1.150366563517080998e+00,5.000000000000000000e-01
1.150863018067157517e+00,5.000000000000000000e-01
1.151357770094319388e+00,5.000000000000000000e-01
1.151850831235808448e+00,5.000000000000000000e-01
1.152342213009956096e+00,5.000000000000000000e-01
1.152831926817799557e+00,5.000000000000000000e-01
1.153319983944667282e+00,5.000000000000000000e-01
1.153806395561741471e+00,5.000000000000000000e-01
1.154291172727589965e+00,5.000000000000000000e-01
1.154774326389676142e+00,5.000000000000000000e-01
1.155255867385843294e+00,5.000000000000000000e-01
1.155735806445770564e+00,5.000000000000000000e-01
1.156214154192410248e+00,5.000000000000000000e-01
1.156690921143396888e+00,5.000000000000000000e-01
1.157166117712435716e+00,5.000000000000000000e-01
1.157639754210667116e+00,5.000000000000000000e-01
1.158111840848008667e+00,5.000000000000000000e-01
1.158582387734477193e+00,5.000000000000000000e-01
1.159051404881485725e+00,5.000000000000000000e-01
1.159518902203124036e+00,5.000000000000000000e-01
1.159984889517413631e+00,5.000000000000000000e-01
1.160449376547546541e+00,5.000000000000000000e-01
1.160912372923102120e+00,5.000000000000000000e-01
1.161373888181245428e+00,5.000000000000000000e-01
1.161833931767904948e+00,5.000000000000000000e-01
1.162292513038933661e+00,5.000000000000000000e-01
1.162749641261249911e+00,5.000000000000000000e-01
1.163205325613961616e+00,5.000000000000000000e-01
1.163659575189471607e+00,5.000000000000000000e-01
1.164112398994567421e+00,5.000000000000000000e-01
1.164563805951490671e+00,5.000000000000000000e-01
1.165013804898994643e+00,5.000000000000000000e-01
1.165462404593379908e+00,5.000000000000000000e-01
1.165909613709519288e+00,5.000000000000000000e-01
1.166355440841862379e+00,5.000000000000000000e-01
1.166799894505427204e+00,5.000000000000000000e-01
1.167242983136776990e+00,5.000000000000000000e-01
1.167684715094979397e+00,5.000000000000000000e-01
1.168125098662553984e+00,5.000000000000000000e-01
1.168564142046403687e+00,5.000000000000000000e-01
1.169001853378732525e+00,5.000000000000000000e-01
1.169438240717949107e+00,5.000000000000000000e-01
1.169873312049556802e+00,5.000000000000000000e-01
1.170307075287031040e+00,5.000000000000000000e-01
1.170739538272682845e+00,5.000000000000000000e-01
1.171170708778508818e+00,5.000000000000000000e-01
1.171600594507030690e+00,5.000000000000000000e-01
1.172029203092119110e+00,5.000000000000000000e-01
