# kappa, accuracy
8.718284864814761503e-01,7.557500600814819336e-01
8.752152534442229070e-01,7.435000538825988770e-01
8.785243352991390919e-01,7.795000076293945312e-01
8.817592161347340696e-01,7.807500362396240234e-01
8.849231507849316669e-01,7.817500233650207520e-01
8.880191845115429361e-01,7.805000543594360352e-01
8.910501706187676785e-01,7.697500586509704590e-01
8.940187862550983411e-01,7.485000491142272949e-01
8.969275466219467363e-01,7.465000152587890625e-01
8.997788177779675323e-01,7.680000066757202148e-01
9.025748282024044222e-01,7.652500271797180176e-01
9.053176792590518218e-01,7.460000514984130859e-01
9.080093546839188567e-01,7.782500386238098145e-01
9.106517292039085776e-01,7.800000309944152832e-01
9.132465763803023773e-01,7.600000500679016113e-01
9.157955757592435297e-01,7.767500281333923340e-01
9.183003194014222048e-01,7.787500619888305664e-01
9.207623178545325526e-01,7.607500553131103516e-01
9.231830056246126404e-01,7.765000462532043457e-01
9.255637461958882151e-01,7.622500658035278320e-01
9.279058366431055527e-01,7.747500538825988770e-01
9.302105118754182556e-01,7.555000185966491699e-01
9.324789485465908578e-01,7.575000524520874023e-01
9.347122686625186638e-01,7.972500324249267578e-01
9.369115429137495621e-01,7.957500219345092773e-01
9.390777937577879930e-01,7.952500581741333008e-01
9.412119982733903045e-01,7.782500386238098145e-01
9.433150908067998719e-01,7.997500300407409668e-01
9.453879654278574129e-01,7.940000295639038086e-01
9.474314782121476819e-01,7.987500429153442383e-01
9.494464493637631008e-01,7.992500662803649902e-01
9.514336651918554599e-01,8.007500171661376953e-01
9.533938799528997032e-01,7.905000448226928711e-01
9.553278175694693841e-01,8.012500405311584473e-01
9.572361732353256158e-01,8.015000224113464355e-01
9.591196149157268369e-01,8.010000586509704590e-01
9.609787847510602443e-01,7.890000343322753906e-01
9.628143003711764347e-01,7.977500557899475098e-01
9.646267561271580915e-01,7.912500500679016113e-01
9.664167242466707997e-01,8.042500615119934082e-01
9.681847559185142726e-01,7.980000376701354980e-01
9.699313823115177646e-01,8.055000305175781250e-01
9.716571155324928988e-01,8.020000457763671875e-01
9.733624495275645661e-01,8.052500486373901367e-01
9.750478609308519395e-01,7.965000271797180176e-01
9.767138098641441335e-01,8.015000224113464355e-01
9.783607406909308191e-01,8.080000281333923340e-01
9.799890827278766592e-01,8.067500591278076172e-01
9.815992509165902824e-01,7.650000452995300293e-01
9.831916464583183579e-01,7.860000133514404297e-01
9.847666574139918305e-01,7.847500443458557129e-01
9.863246592718704076e-01,7.762500643730163574e-01
9.878660154848629693e-01,8.057500123977661133e-01
9.893910779794464760e-01,8.012500405311584473e-01
9.909001876379651685e-01,7.537500262260437012e-01
9.923936747559669591e-01,8.130000233650207520e-01
9.938718594761067893e-01,8.120000362396240234e-01
9.953350522000480316e-01,8.030000329017639160e-01
9.967835539796829902e-01,8.057500123977661133e-01
9.982176568889097323e-01,8.092500567436218262e-01
9.996376443771102238e-01,8.137500286102294922e-01
1.001043791605403799e+00,8.075000643730163574e-01
1.002436365766668391e+00,8.067500591278076172e-01
1.003815626390266891e+00,8.052500486373901367e-01
1.005181825632342374e+00,7.987500429153442383e-01
1.006535208552497007e+00,8.130000233650207520e-01
1.007876013377613900e+00,8.122500181198120117e-01
1.009204471753532228e+00,8.150000572204589844e-01
1.010520808985239105e+00,8.107500672340393066e-01
1.011825244266203905e+00,8.150000572204589844e-01
1.013117990897436149e+00,8.037500381469726562e-01
1.014399256496816282e+00,8.142500519752502441e-01
1.015669243199213367e+00,8.172500133514404297e-01
1.016928147847868447e+00,8.130000233650207520e-01
1.018176162177504063e+00,7.707500457763671875e-01
1.019413472989577629e+00,8.055000305175781250e-01
1.020640262320085201e+00,7.942500114440917969e-01
1.021856707600290015e+00,8.087500333786010742e-01
1.023062981810731964e+00,8.020000457763671875e-01
1.024259253628851285e+00,8.005000352859497070e-01
1.025445687570541109e+00,8.037500381469726562e-01
1.026622444125929068e+00,7.877500653266906738e-01
1.027789679889663299e+00,7.917500138282775879e-01
1.028947547685972852e+00,7.967500090599060059e-01
1.030096196688746746e+00,8.077500462532043457e-01
1.031235772536872375e+00,8.055000305175781250e-01
1.032366417445052642e+00,7.952500581741333008e-01
1.033488270310316759e+00,7.930000424385070801e-01
1.034601466814418780e+00,8.040000200271606445e-01
1.035706139522317937e+00,8.052500486373901367e-01
1.036802417976915747e+00,8.060000538825988770e-01
1.037890428790222197e+00,8.230000138282775879e-01
1.038970295731108218e+00,7.872500419616699219e-01
1.040042139809799426e+00,8.115000128746032715e-01
1.041106079359255032e+00,8.090000152587890625e-01
1.042162230113564680e+00,7.917500138282775879e-01
1.043210705283501349e+00,8.155000209808349609e-01
1.044251615629343766e+00,8.172500133514404297e-01
1.045285069531093791e+00,7.967500090599060059e-01
1.046311173056195365e+00,8.200000524520874023e-01
1.047330030024862690e+00,7.850000262260437012e-01
1.048341742073116700e+00,7.985000610351562500e-01
1.049346408713628165e+00,8.052500486373901367e-01
1.050344127394455374e+00,8.017500638961791992e-01
1.051334993555766095e+00,8.207500576972961426e-01
1.052319100684623976e+00,8.165000677108764648e-01
1.053296540367918865e+00,7.937500476837158203e-01
1.054267402343517013e+00,8.060000538825988770e-01
1.055231774549700852e+00,8.087500333786010742e-01
1.056189743172967876e+00,8.010000586509704590e-01
1.057141392694252335e+00,8.232500553131103516e-01
1.058086805933633245e+00,8.120000362396240234e-01
1.059026064093586239e+00,7.970000505447387695e-01
1.059959246800837418e+00,8.177500367164611816e-01
1.060886432146871172e+00,8.142500519752502441e-01
1.061807696727145478e+00,7.982500195503234863e-01
1.062723115679063079e+00,8.055000305175781250e-01
1.063632762718744740e+00,8.022500276565551758e-01
1.064536710176651635e+00,7.995000481605529785e-01
1.065435029032096637e+00,8.135000467300415039e-01
1.066327788946691113e+00,7.907500267028808594e-01
1.067215058296759000e+00,8.110000491142272949e-01
1.068096904204764774e+00,8.245000243186950684e-01
1.068973392569782410e+00,8.022500276565551758e-01
1.069844588097047300e+00,8.170000314712524414e-01
1.070710554326620212e+00,7.900000214576721191e-01
1.071571353661196158e+00,8.175000548362731934e-01
1.072427047393088362e+00,8.167500495910644531e-01
1.073277695730416870e+00,8.077500462532043457e-01
1.074123357822529989e+00,8.007500171661376953e-01
1.074964091784684772e+00,8.072500228881835938e-01
1.075799954722011398e+00,8.102500438690185547e-01
1.076631002752789223e+00,8.035000562667846680e-01
1.077457291031055808e+00,8.072500228881835938e-01
1.078278873768569790e+00,8.302500247955322266e-01
1.079095804256156255e+00,8.240000605583190918e-01
1.079908134884447035e+00,7.937500476837158203e-01
1.080715917164042805e+00,8.242500424385070801e-01
1.081519201745112957e+00,8.287500143051147461e-01
1.082318038436453023e+00,8.230000138282775879e-01
1.083112476224017851e+00,8.225000500679016113e-01
1.083902563288945631e+00,8.297500610351562500e-01
1.084688347025094091e+00,8.257500529289245605e-01
1.085469874056097517e+00,8.207500576972961426e-01
1.086247190251969252e+00,8.240000605583190918e-01
1.087020340745253888e+00,8.222500681877136230e-01
1.087789369946754681e+00,8.257500529289245605e-01
1.088554321560838423e+00,8.250000476837158203e-01
1.089315238600341074e+00,8.267500400543212891e-01
1.090072163401079930e+00,8.292500376701354980e-01
1.090825137635987652e+00,8.250000476837158203e-01
1.091574202328880583e+00,8.277500271797180176e-01
1.092319397867868691e+00,8.285000324249267578e-01
1.093060764018424003e+00,8.270000219345092773e-01
1.093798339936113084e+00,8.260000348091125488e-01
1.094532164179006228e+00,8.265000581741333008e-01
1.095262274719773110e+00,8.290000557899475098e-01
1.095988708957472690e+00,8.337500691413879395e-01
1.096711503729049575e+00,8.217500448226928711e-01
1.097430695320541272e+00,8.290000557899475098e-01
1.098146319478010779e+00,8.307500481605529785e-01
1.098858411418206504e+00,8.292500376701354980e-01
1.099567005838961053e+00,7.940000295639038086e-01
1.100272136929338007e+00,8.120000362396240234e-01
1.100973838379528669e+00,8.162500262260437012e-01
1.101672143390511227e+00,8.102500438690185547e-01
1.102367084683477660e+00,8.167500495910644531e-01
1.103058694509033044e+00,8.137500286102294922e-01
1.103747004656176589e+00,8.160000443458557129e-01
1.104432046461069516e+00,8.322500586509704590e-01
1.105113850815594878e+00,8.317500352859497070e-01
1.105792448175717091e+00,8.270000219345092773e-01
1.106467868569644963e+00,8.325000405311584473e-01
1.107140141605804429e+00,8.262500166893005371e-01
1.107809296480628314e+00,8.282500505447387695e-01
1.108475361986162699e+00,8.307500481605529785e-01
1.109138366517502083e+00,8.325000405311584473e-01
1.109798338080052460e+00,8.205000162124633789e-01
1.110455304296629864e+00,8.317500352859497070e-01
1.111109292414396821e+00,8.300000429153442383e-01
1.111760329311643813e+00,8.315000534057617188e-01
1.112408441504418422e+00,8.312500119209289551e-01
1.113053655153003918e+00,8.300000429153442383e-01
1.113695996068256866e+00,8.322500586509704590e-01
1.114335489717801719e+00,8.340000510215759277e-01
1.114972161232089753e+00,8.312500119209289551e-01
1.115606035410325880e+00,8.312500119209289551e-01
1.116237136726263124e+00,8.317500352859497070e-01
1.116865489333874084e+00,8.325000405311584473e-01
1.117491117072896500e+00,8.325000405311584473e-01
1.118114043474261798e+00,8.325000405311584473e-01
1.118734291765404842e+00,8.347500562667846680e-01
1.119351884875461556e+00,8.287500143051147461e-01
1.119966845440353742e+00,8.340000510215759277e-01
1.120579195807768658e+00,8.322500586509704590e-01
1.121188958042031558e+00,8.325000405311584473e-01
1.121796153928875217e+00,8.322500586509704590e-01
1.122400804980112410e+00,8.327500224113464355e-01
1.123002932438206702e+00,8.350000381469726562e-01
1.123602557280752201e+00,8.337500691413879395e-01
1.124199700224857601e+00,8.177500367164611816e-01
1.124794381731441639e+00,8.167500495910644531e-01
1.125386622009440174e+00,8.172500133514404297e-01
1.125976441019926222e+00,8.120000362396240234e-01
1.126563858480147617e+00,8.190000653266906738e-01
1.127148893867480961e+00,8.170000314712524414e-01
1.127731566423308518e+00,8.145000338554382324e-01
1.128311895156813183e+00,8.272500634193420410e-01
1.128889898848701723e+00,7.930000424385070801e-01
1.129465596054850085e+00,8.205000162124633789e-01
1.130039005109879424e+00,8.207500576972961426e-01
1.130610144130657968e+00,8.172500133514404297e-01
1.131179031019737158e+00,8.210000395774841309e-01
1.131745683468717401e+00,8.047500252723693848e-01
1.132310118961550982e+00,8.175000548362731934e-01
1.132872354777777701e+00,8.090000152587890625e-01
1.133432407995699442e+00,8.222500681877136230e-01
1.133990295495492795e+00,8.037500381469726562e-01
1.134546033962262390e+00,8.212500214576721191e-01
1.135099639889034506e+00,8.165000677108764648e-01
1.135651129579693608e+00,8.182500600814819336e-01
1.136200519151865151e+00,8.175000548362731934e-01
1.136747824539740215e+00,8.250000476837158203e-01
1.137293061496849500e+00,8.127500414848327637e-01
1.137836245598783824e+00,8.177500367164611816e-01
1.138377392245863762e+00,8.187500238418579102e-01
1.138916516665759548e+00,8.222500681877136230e-01
1.139453633916063469e+00,8.012500405311584473e-01
1.139988758886810505e+00,8.185000419616699219e-01
1.140521906302958133e+00,8.227500319480895996e-01
1.141053090726816155e+00,8.245000243186950684e-01
1.141582326560432792e+00,8.047500252723693848e-01
1.142109628047938807e+00,8.215000629425048828e-01
1.142635009277847224e+00,8.392500281333923340e-01
1.143158484185312185e+00,8.227500319480895996e-01
1.143680066554346730e+00,8.337500691413879395e-01
1.144199770020000395e+00,8.382500410079956055e-01
1.144717608070497938e+00,8.355000615119934082e-01
1.145233594049340553e+00,8.390000462532043457e-01
1.145747741157367772e+00,8.370000123977661133e-01
1.146260062454785400e+00,8.385000228881835938e-01
1.146770570863154148e+00,8.387500643730163574e-01
1.147279279167347621e+00,8.390000462532043457e-01
1.147786200017470781e+00,8.205000162124633789e-01
1.148291345930749552e+00,8.380000591278076172e-01
1.148794729293384442e+00,8.397500514984130859e-01
1.149296362362373092e+00,8.385000228881835938e-01
1.149796257267300614e+00,8.375000357627868652e-01
1.150294426012100413e+00,8.360000252723693848e-01
1.150790880476782574e+00,8.380000591278076172e-01
1.151285632419134952e+00,8.315000534057617188e-01
1.151778693476392945e+00,8.365000486373901367e-01
1.152270075166882624e+00,8.242500424385070801e-01
1.152759788891634773e+00,8.392500281333923340e-01
1.153247845935972959e+00,8.390000462532043457e-01
1.153734257471072722e+00,8.300000429153442383e-01
1.154219034555496792e+00,8.335000276565551758e-01
1.154702188136703223e+00,8.380000591278076172e-01
1.155183729052529307e+00,8.387500643730163574e-01
1.155663668032649527e+00,8.367500305175781250e-01
1.156142015700010628e+00,8.367500305175781250e-01
1.156618782572241377e+00,8.032500147819519043e-01
1.157093979063042566e+00,8.250000476837158203e-01
1.157567615483549028e+00,8.275000452995300293e-01
1.158039702043673680e+00,8.130000233650207520e-01
1.158510248853427793e+00,8.207500576972961426e-01
1.158979265924220403e+00,8.287500143051147461e-01
1.159446763170135508e+00,8.212500214576721191e-01
1.159912750409190396e+00,8.260000348091125488e-01
1.160377237364572212e+00,8.285000324249267578e-01
1.160840233665855870e+00,8.277500271797180176e-01
1.161301748850201765e+00,8.142500519752502441e-01
1.161761792363533718e+00,8.377500176429748535e-01
1.162220373561700049e+00,8.375000357627868652e-01
1.162677501711615102e+00,8.255000114440917969e-01
1.163133185992382357e+00,8.360000252723693848e-01
1.163587435496399980e+00,8.300000429153442383e-01
1.164040259230451513e+00,8.402500152587890625e-01
1.164491666116774793e+00,8.285000324249267578e-01
1.164941664994117998e+00,8.392500281333923340e-01
1.165390264618778593e+00,8.257500529289245605e-01
1.165837473665624957e+00,8.382500410079956055e-01
1.166283300729102024e+00,8.355000615119934082e-01
1.166727754324224930e+00,8.402500152587890625e-01
1.167170842887552240e+00,8.322500586509704590e-01
1.167612574778148282e+00,8.372500538825988770e-01
1.168052958278529063e+00,8.372500538825988770e-01
1.168492001595592855e+00,8.375000357627868652e-01
1.168929712861540571e+00,8.347500562667846680e-01
1.169366100134776598e+00,8.400000333786010742e-01
1.169801171400801421e+00,8.280000686645507812e-01
1.170234934573086694e+00,8.372500538825988770e-01
1.170667397493939443e+00,8.320000171661376953e-01
1.171098567935353607e+00,8.395000696182250977e-01
1.171528453599846253e+00,8.340000510215759277e-01
1.171957062121285809e+00,8.345000147819519043e-01
1.172384401065702741e+00,8.370000123977661133e-01
1.172810477932092921e+00,8.412500619888305664e-01
1.173235300153205873e+00,8.342500329017639160e-01
1.173658875096323939e+00,8.110000491142272949e-01
1.174081210064028324e+00,8.287500143051147461e-01
1.174502312294953832e+00,8.240000605583190918e-01
1.174922188964534486e+00,8.272500634193420410e-01
1.175340847185736948e+00,8.272500634193420410e-01
1.175758294009782157e+00,8.285000324249267578e-01
1.176174536426859873e+00,8.192500472068786621e-01
1.176589581366829673e+00,8.175000548362731934e-01
1.177003435699913947e+00,8.215000629425048828e-01
1.177416106237379578e+00,8.297500610351562500e-01
1.177827599732210961e+00,8.277500271797180176e-01
1.178237922879773025e+00,8.175000548362731934e-01
1.178647082318465378e+00,8.240000605583190918e-01
1.179055084630364902e+00,8.230000138282775879e-01
1.179461936341863915e+00,8.240000605583190918e-01
1.179867643924294107e+00,8.282500505447387695e-01
1.180272213794545610e+00,8.302500247955322266e-01
1.180675652315674506e+00,8.177500367164611816e-01
1.181077965797505680e+00,8.300000429153442383e-01
1.181479160497222347e+00,8.107500672340393066e-01
1.181879242619951365e+00,8.345000147819519043e-01
1.182278218319338992e+00,8.312500119209289551e-01
1.182676093698119546e+00,8.195000290870666504e-01
1.183072874808672736e+00,8.302500247955322266e-01
1.183468567653579440e+00,8.262500166893005371e-01
1.183863178186164822e+00,8.245000243186950684e-01
1.184256712311035686e+00,8.302500247955322266e-01
1.184649175884611383e+00,8.295000195503234863e-01
1.185040574715645834e+00,8.195000290870666504e-01
1.185430914565744009e+00,8.300000429153442383e-01
1.185820201149871300e+00,8.305000662803649902e-01
1.186208440136854003e+00,8.145000338554382324e-01
1.186595637149876037e+00,8.255000114440917969e-01
1.186981797766966995e+00,8.272500634193420410e-01
1.187366927521484872e+00,8.292500376701354980e-01
1.187751031902591015e+00,8.172500133514404297e-01
1.188134116355719971e+00,8.270000219345092773e-01
1.188516186283042897e+00,8.292500376701354980e-01
1.188897247043924077e+00,8.290000557899475098e-01
1.189277303955372567e+00,8.222500681877136230e-01
1.189656362292486946e+00,8.280000686645507812e-01
1.190034427288895191e+00,8.312500119209289551e-01
1.190411504137187437e+00,8.250000476837158203e-01
1.190787597989344526e+00,8.262500166893005371e-01
1.191162713957159891e+00,8.320000171661376953e-01
1.191536857112656778e+00,8.357500433921813965e-01
1.191910032488499915e+00,8.075000643730163574e-01
1.192282245078400971e+00,8.325000405311584473e-01
1.192653499837520892e+00,8.205000162124633789e-01
1.193023801682863372e+00,8.275000452995300293e-01
1.193393155493668090e+00,8.282500505447387695e-01
1.193761566111795291e+00,8.215000629425048828e-01
1.194129038342106153e+00,8.255000114440917969e-01
1.194495576952839588e+00,8.307500481605529785e-01
1.194861186675983733e+00,8.255000114440917969e-01
1.195225872207641205e+00,8.292500376701354980e-01
1.195589638208392369e+00,8.265000581741333008e-01
1.195952489303651944e+00,8.187500238418579102e-01
1.196314430084022717e+00,8.315000534057617188e-01
1.196675465105641933e+00,8.262500166893005371e-01
1.197035598890528796e+00,8.155000209808349609e-01
1.197394835926921086e+00,8.315000534057617188e-01
1.197753180669612671e+00,8.305000662803649902e-01
1.198110637540283685e+00,8.147500157356262207e-01
1.198467210927830040e+00,8.367500305175781250e-01
1.198822905188684063e+00,8.185000419616699219e-01
1.199177724647135568e+00,8.290000557899475098e-01
1.199531673595646497e+00,8.302500247955322266e-01
1.199884756295163779e+00,8.262500166893005371e-01
1.200236976975425529e+00,8.172500133514404297e-01
1.200588339835265694e+00,8.297500610351562500e-01
1.200938849042914036e+00,8.190000653266906738e-01
1.201288508736294114e+00,8.312500119209289551e-01
1.201637323023315274e+00,8.292500376701354980e-01
1.201985295982161306e+00,8.125000596046447754e-01
1.202332431661579326e+00,8.320000171661376953e-01
1.202678734081159329e+00,8.325000405311584473e-01
1.203024207231616183e+00,8.157500624656677246e-01
1.203368855075062971e+00,8.325000405311584473e-01
1.203712681545285657e+00,8.315000534057617188e-01
1.204055690548011981e+00,8.157500624656677246e-01
1.204397885961176584e+00,8.390000462532043457e-01
1.204739271635185682e+00,8.277500271797180176e-01
1.205079851393176193e+00,8.275000452995300293e-01
1.205419629031272200e+00,8.322500586509704590e-01
1.205758608318840075e+00,8.317500352859497070e-01
1.206096792998737843e+00,8.247500658035278320e-01
1.206434186787564977e+00,8.300000429153442383e-01
1.206770793375905093e+00,8.242500424385070801e-01
1.207106616428570867e+00,8.297500610351562500e-01
1.207441659584841176e+00,8.302500247955322266e-01
1.207775926458699356e+00,8.365000486373901367e-01
1.208109420639065679e+00,8.180000185966491699e-01
1.208442145690029390e+00,8.277500271797180176e-01
1.208774105151077638e+00,8.262500166893005371e-01
1.209105302537321069e+00,8.275000452995300293e-01
1.209435741339715653e+00,8.317500352859497070e-01
1.209765425025286056e+00,8.265000581741333008e-01
1.210094357037342583e+00,8.205000162124633789e-01
1.210422540795696333e+00,8.307500481605529785e-01
1.210749979696873924e+00,8.335000276565551758e-01
1.211076677114326872e+00,8.227500319480895996e-01
1.211402636398641874e+00,8.337500691413879395e-01
1.211727860877745533e+00,8.307500481605529785e-01
1.212052353857108633e+00,8.297500610351562500e-01
1.212376118619948429e+00,8.315000534057617188e-01
1.212699158427426926e+00,8.165000677108764648e-01
1.213021476518849173e+00,8.340000510215759277e-01
1.213343076111855767e+00,8.270000219345092773e-01
1.213663960402618924e+00,8.390000462532043457e-01
1.213984132566030549e+00,8.312500119209289551e-01
1.214303595755892085e+00,7.985000610351562500e-01
1.214622353105099695e+00,8.362500667572021484e-01
1.214940407725829674e+00,8.307500481605529785e-01
1.215257762709720746e+00,8.217500448226928711e-01
1.215574421128053251e+00,8.290000557899475098e-01
1.215890386031928783e+00,8.320000171661376953e-01
1.216205660452445825e+00,8.242500424385070801e-01
1.216520247400874499e+00,8.297500610351562500e-01
1.216834149868829540e+00,8.315000534057617188e-01
1.217147370828439268e+00,8.225000500679016113e-01
1.217459913232517454e+00,8.350000381469726562e-01
1.217771780014726968e+00,8.195000290870666504e-01
1.218082974089747639e+00,8.320000171661376953e-01
1.218393498353438575e+00,8.327500224113464355e-01
1.218703355682999590e+00,8.295000195503234863e-01
1.219012548937131735e+00,8.197500109672546387e-01
1.219321080956195402e+00,8.342500329017639160e-01
1.219628954562366863e+00,8.200000524520874023e-01
1.219936172559793031e+00,8.232500553131103516e-01
1.220242737734744676e+00,8.332500457763671875e-01
1.220548652855768523e+00,8.352500200271606445e-01
1.220853920673836246e+00,8.247500658035278320e-01
1.221158543922494788e+00,8.245000243186950684e-01
1.221462525318010695e+00,8.260000348091125488e-01
1.221765867559517549e+00,8.280000686645507812e-01
1.222068573329158303e+00,8.312500119209289551e-01
1.222370645292229385e+00,8.220000267028808594e-01
1.222672086097319255e+00,8.325000405311584473e-01
1.222972898376449180e+00,8.265000581741333008e-01
1.223273084745211348e+00,8.327500224113464355e-01
1.223572647802904090e+00,8.305000662803649902e-01
1.223871590132667775e+00,8.215000629425048828e-01
1.224169914301618256e+00,8.227500319480895996e-01
1.224467622860979876e+00,8.297500610351562500e-01
1.224764718346214476e+00,8.225000500679016113e-01
1.225061203277153732e+00,8.272500634193420410e-01
1.225357080158124168e+00,8.260000348091125488e-01
1.225652351478076385e+00,8.280000686645507812e-01
1.225947019710710739e+00,8.245000243186950684e-01
1.226241087314600353e+00,8.365000486373901367e-01
1.226534556733314352e+00,8.175000548362731934e-01
1.226827430395541096e+00,8.302500247955322266e-01
1.227119710715207423e+00,8.342500329017639160e-01
1.227411400091598104e+00,8.282500505447387695e-01
1.227702500909475525e+00,8.190000653266906738e-01
1.227993015539194044e+00,8.290000557899475098e-01
1.228282946336818338e+00,8.252500295639038086e-01
1.228572295644236645e+00,8.317500352859497070e-01
1.228861065789274232e+00,8.197500109672546387e-01
1.229149259085806412e+00,8.325000405311584473e-01
1.229436877833870456e+00,8.315000534057617188e-01
1.229723924319773065e+00,8.240000605583190918e-01
1.230010400816202054e+00,8.237500190734863281e-01
1.230296309582333825e+00,8.332500457763671875e-01
1.230581652863939057e+00,8.280000686645507812e-01
1.230866432893489293e+00,8.305000662803649902e-01
1.231150651890262626e+00,8.255000114440917969e-01
1.231434312060445846e+00,8.235000371932983398e-01
1.231717415597238574e+00,8.342500329017639160e-01
1.231999964680953408e+00,8.112500309944152832e-01
1.232281961479118726e+00,8.310000300407409668e-01
1.232563408146577055e+00,8.157500624656677246e-01
1.232844306825584102e+00,8.397500514984130859e-01
1.233124659645906673e+00,8.427500128746032715e-01
1.233404468724919489e+00,8.137500286102294922e-01
1.233683736167701550e+00,8.312500119209289551e-01
1.233962464067130727e+00,8.437500596046447754e-01
1.234240654503977686e+00,8.422500491142272949e-01
1.234518309547000037e+00,8.385000228881835938e-01
1.234795431253033149e+00,8.362500667572021484e-01
1.235072021667083408e+00,8.427500128746032715e-01
1.235348082822416815e+00,8.330000638961791992e-01
1.235623616740650021e+00,8.385000228881835938e-01
1.235898625431839148e+00,8.407500386238098145e-01
1.236173110894566607e+00,8.307500481605529785e-01
1.236447075116029470e+00,8.360000252723693848e-01
1.236720520072125185e+00,8.327500224113464355e-01
1.236993447727538165e+00,8.357500433921813965e-01
1.237265860035821508e+00,8.387500643730163574e-01
1.237537758939485144e+00,8.365000486373901367e-01
1.237809146370075331e+00,8.370000123977661133e-01
1.238080024248259026e+00,8.282500505447387695e-01
1.238350394483904715e+00,8.425000309944152832e-01
1.238620258976163013e+00,8.330000638961791992e-01
1.238889619613547266e+00,8.372500538825988770e-01
1.239158478274012598e+00,8.355000615119934082e-01
1.239426836825034739e+00,8.360000252723693848e-01
1.239694697123686851e+00,8.402500152587890625e-01
1.239962061016718131e+00,8.330000638961791992e-01
1.240228930340628644e+00,8.367500305175781250e-01
1.240495306921746588e+00,8.407500386238098145e-01
1.240761192576302019e+00,8.352500200271606445e-01
1.241026589110501899e+00,8.377500176429748535e-01
1.241291498320603148e+00,8.412500619888305664e-01
1.241555921992986145e+00,8.405000567436218262e-01
1.241819861904226885e+00,8.305000662803649902e-01
1.242083319821167819e+00,8.382500410079956055e-01
1.242346297500990016e+00,8.452500104904174805e-01
1.242608796691283324e+00,8.440000414848327637e-01
1.242870819130114546e+00,8.055000305175781250e-01
1.243132366546098488e+00,8.377500176429748535e-01
1.243393440658465243e+00,8.432500362396240234e-01
1.243654043177128354e+00,8.340000510215759277e-01
1.243914175802751654e+00,8.285000324249267578e-01
1.244173840226816097e+00,8.430000543594360352e-01
1.244433038131686375e+00,8.392500281333923340e-01
1.244691771190674867e+00,8.300000429153442383e-01
1.244950041068108026e+00,8.362500667572021484e-01
1.245207849419389445e+00,8.385000228881835938e-01
1.245465197891063802e+00,8.330000638961791992e-01
1.245722088120881255e+00,8.425000309944152832e-01
1.245978521737856948e+00,8.312500119209289551e-01
1.246234500362336517e+00,8.305000662803649902e-01
1.246490025606055152e+00,8.402500152587890625e-01
1.246745099072199325e+00,8.437500596046447754e-01
1.246999722355467632e+00,8.172500133514404297e-01
1.247253897042128745e+00,8.335000276565551758e-01
1.247507624710083141e+00,8.415000438690185547e-01
1.247760906928920166e+00,8.380000591278076172e-01
1.248013745259976881e+00,8.340000510215759277e-01
1.248266141256396233e+00,8.320000171661376953e-01
1.248518096463183014e+00,8.425000309944152832e-01
1.248769612417262254e+00,8.422500491142272949e-01
1.249020690647534293e+00,8.335000276565551758e-01
1.249271332674930957e+00,8.357500433921813965e-01
1.249521540012470622e+00,8.427500128746032715e-01
1.249771314165313285e+00,8.380000591278076172e-01
1.250020656630814964e+00,8.270000219345092773e-01
1.250269568898580985e+00,8.427500128746032715e-01
1.250518052450520390e+00,8.417500257492065430e-01
