# kappa, accuracy
9.232089613220050284e-01,7.947499752044677734e-01
9.255897026009295425e-01,7.944999933242797852e-01
9.279317937330052724e-01,7.932500243186950684e-01
9.302364696284691759e-01,7.967500090599060059e-01
9.325049069421017522e-01,7.957500219345092773e-01
9.347382276807519874e-01,7.962499856948852539e-01
9.369375025358634979e-01,7.954999804496765137e-01
9.391037539657830502e-01,7.997499704360961914e-01
9.412379590500599136e-01,8.004999756813049316e-01
9.433410521356846434e-01,7.952499985694885254e-01
9.454139272932022831e-01,7.965000271797180176e-01
9.474574405988623882e-01,7.997499704360961914e-01
9.494724122573851011e-01,7.992500066757202148e-01
9.514596285785159591e-01,7.992500066757202148e-01
9.534198438192913461e-01,8.012499809265136719e-01
9.553537819028161682e-01,8.017500042915344238e-01
9.572621380233554689e-01,8.025000095367431641e-01
9.591455801466451936e-01,8.029999732971191406e-01
9.610047504135255103e-01,8.000000119209289551e-01
9.628402664542772271e-01,8.019999861717224121e-01
9.646527226203914784e-01,8.017500042915344238e-01
9.664426911399226494e-01,8.019999861717224121e-01
9.682107232020399357e-01,8.012499809265136719e-01
9.699573499759243100e-01,8.027499914169311523e-01
9.716830835687223500e-01,8.047500252723693848e-01
9.733884179268788017e-01,8.040000200271606445e-01
9.750738296848167064e-01,8.040000200271606445e-01
9.767397789646159456e-01,8.004999756813049316e-01
9.783867101300433022e-01,8.025000095367431641e-01
9.800150524980286715e-01,8.029999732971191406e-01
9.816252210104333686e-01,8.044999837875366211e-01
9.832176168687464246e-01,8.065000176429748535e-01
9.847926281341298216e-01,8.067499995231628418e-01
9.863506302950650895e-01,8.009999990463256836e-01
9.878919868046734942e-01,8.047500252723693848e-01
9.894170495896345008e-01,8.065000176429748535e-01
9.909261595324875271e-01,8.034999966621398926e-01
9.924196469289671141e-01,8.057500123977661133e-01
9.938978319219075042e-01,8.059999942779541016e-01
9.953610249131435994e-01,8.050000071525573730e-01
9.968095269547329051e-01,8.052499890327453613e-01
9.982436301207318063e-01,8.050000071525573730e-01
9.996636178606748135e-01,8.057500123977661133e-01
1.001069765335827144e+00,8.047500252723693848e-01
1.002462339739208064e+00,8.082500100135803223e-01
1.003841600600315243e+00,8.100000023841857910e-01
1.005207800075422542e+00,8.069999814033508301e-01
1.006561183224257361e+00,8.090000152587890625e-01
1.007901988273823601e+00,8.075000047683715820e-01
1.009230446870076570e+00,8.075000047683715820e-01
1.010546784318115510e+00,8.067499995231628418e-01
1.011851219811518154e+00,8.097500205039978027e-01
1.013143966651397943e+00,8.090000152587890625e-01
1.014425232455736348e+00,8.065000176429748535e-01
1.015695219359498802e+00,8.087499737739562988e-01
1.016954124206020493e+00,8.080000281333923340e-01
1.018202138730113893e+00,8.097500205039978027e-01
1.019439449733324121e+00,8.087499737739562988e-01
1.020666239251731611e+00,8.062499761581420898e-01
1.021882684716681089e+00,8.084999918937683105e-01
1.023088959108791052e+00,8.092499971389770508e-01
1.024285231105577898e+00,8.102499842643737793e-01
1.025471665223008921e+00,8.102499842643737793e-01
1.026648421951282586e+00,8.097500205039978027e-01
1.027815657885116751e+00,8.117499947547912598e-01
1.028973525848806414e+00,8.090000152587890625e-01
1.030122175016305652e+00,8.107500076293945312e-01
1.031261751026564477e+00,8.094999790191650391e-01
1.032392396094347076e+00,8.102499842643737793e-01
1.033514249116740613e+00,8.107500076293945312e-01
1.034627445775556653e+00,8.109999895095825195e-01
1.035732118635809718e+00,8.132500052452087402e-01
1.036828397240454613e+00,8.107500076293945312e-01
1.037916408201553509e+00,8.119999766349792480e-01
1.038996275288027737e+00,8.115000128746032715e-01
1.040068119510151989e+00,8.107500076293945312e-01
1.041132059200932769e+00,8.107500076293945312e-01
1.042188210094506129e+00,8.112499713897705078e-01
1.043236685401689456e+00,8.117499947547912598e-01
1.044277595882805221e+00,8.142499923706054688e-01
1.045311049917897472e+00,8.137500286102294922e-01
1.046337153574451451e+00,8.115000128746032715e-01
1.047356010672720883e+00,8.117499947547912598e-01
1.048367722848765560e+00,8.147500157356262207e-01
1.049372389615294221e+00,8.119999766349792480e-01
1.050370108420401571e+00,8.117499947547912598e-01
1.051360974704291129e+00,8.130000233650207520e-01
1.052345081954061179e+00,8.159999847412109375e-01
1.053322521756635322e+00,8.142499923706054688e-01
1.054293383849912891e+00,8.127499818801879883e-01
1.055257756172208072e+00,8.132500052452087402e-01
1.056215724910049669e+00,8.142499923706054688e-01
1.057167374544402128e+00,8.162500262260437012e-01
1.058112787895373774e+00,8.147500157356262207e-01
1.059052046165469330e+00,8.142499923706054688e-01
1.059985228981442873e+00,8.149999976158142090e-01
1.060912414434805884e+00,8.142499923706054688e-01
1.061833679121043206e+00,8.167499899864196777e-01
1.062749098177583340e+00,8.149999976158142090e-01
1.063658745320572363e+00,8.140000104904174805e-01
1.064562692880495876e+00,8.165000081062316895e-01
1.065461011836691396e+00,8.144999742507934570e-01
1.066353771850792720e+00,8.149999976158142090e-01
1.067241041299147986e+00,8.165000081062316895e-01
1.068122887304242763e+00,8.142499923706054688e-01
1.068999375765173232e+00,8.149999976158142090e-01
1.069870571387196323e+00,8.182500004768371582e-01
1.070736537710393455e+00,8.174999952316284180e-01
1.071597337137479178e+00,8.187500238418579102e-01
1.072453030960787368e+00,8.144999742507934570e-01
1.073303679388456944e+00,8.130000233650207520e-01
1.074149341569855087e+00,8.149999976158142090e-01
1.074990075620257279e+00,8.169999718666076660e-01
1.075825938644811686e+00,8.174999952316284180e-01
1.076656986761815427e+00,8.132500052452087402e-01
1.077483275125322937e+00,8.149999976158142090e-01
1.078304857947109952e+00,8.162500262260437012e-01
1.079121788518017322e+00,8.162500262260437012e-01
1.079934119228693534e+00,8.172500133514404297e-01
1.080741901589754805e+00,8.162500262260437012e-01
1.081545186251385626e+00,8.180000185966491699e-01
1.082344023022396851e+00,8.174999952316284180e-01
1.083138460888757759e+00,8.184999823570251465e-01
1.083928548031621197e+00,8.174999952316284180e-01
1.084714331844858215e+00,8.167499899864196777e-01
1.085495858952117532e+00,8.174999952316284180e-01
1.086273175223425369e+00,8.190000057220458984e-01
1.087046325791340085e+00,8.172500133514404297e-01
1.087815355066677148e+00,8.174999952316284180e-01
1.088580306753816451e+00,8.182500004768371582e-01
1.089341223865605945e+00,8.190000057220458984e-01
1.090098148737875139e+00,8.149999976158142090e-01
1.090851123043568682e+00,8.180000185966491699e-01
1.091600187806514022e+00,8.187500238418579102e-01
1.092345383414832671e+00,8.182500004768371582e-01
1.093086749634007759e+00,8.187500238418579102e-01
1.093824325619616955e+00,8.195000290870666504e-01
1.094558149929740987e+00,8.182500004768371582e-01
1.095288260537059966e+00,8.180000185966491699e-01
1.096014694840643289e+00,8.187500238418579102e-01
1.096737489677445110e+00,8.195000290870666504e-01
1.097456681333513373e+00,8.195000290870666504e-01
1.098172305554920403e+00,8.207499980926513672e-01
1.098884397558423709e+00,8.197500109672546387e-01
1.099592992041865669e+00,8.202499747276306152e-01
1.100298123194318745e+00,8.207499980926513672e-01
1.100999824705982899e+00,8.205000162124633789e-01
1.101698129777845647e+00,8.207499980926513672e-01
1.102393071131106961e+00,8.190000057220458984e-01
1.103084681016380575e+00,8.209999799728393555e-01
1.103772991222673916e+00,8.205000162124633789e-01
1.104458033086156199e+00,8.212500214576721191e-01
1.105139837498718469e+00,8.192499876022338867e-01
1.105818434916332915e+00,8.192499876022338867e-01
1.106493855367215895e+00,8.159999847412109375e-01
1.107166128459801113e+00,8.199999928474426270e-01
1.107835283390528058e+00,8.195000290870666504e-01
1.108501348951450804e+00,8.199999928474426270e-01
1.109164353537670733e+00,8.202499747276306152e-01
1.109824325154600722e+00,8.215000033378601074e-01
1.110481291425063244e+00,8.165000081062316895e-01
1.111135279596227932e+00,8.187500238418579102e-01
1.111786316546392150e+00,8.192499876022338867e-01
1.112434428791609475e+00,8.197500109672546387e-01
1.113079642492169841e+00,8.155000209808349609e-01
1.113721983458935583e+00,8.212500214576721191e-01
1.114361477159537372e+00,8.224999904632568359e-01
1.114998148724433147e+00,8.215000033378601074e-01
1.115632022952833147e+00,8.220000267028808594e-01
1.116263124318496169e+00,8.220000267028808594e-01
1.116891476975400810e+00,8.230000138282775879e-01
1.117517104763290137e+00,8.195000290870666504e-01
1.118140031213101571e+00,8.215000033378601074e-01
1.118760279552275305e+00,8.207499980926513672e-01
1.119377872709951705e+00,8.202499747276306152e-01
1.119992833322058789e+00,8.197500109672546387e-01
1.120605183736288701e+00,8.227499723434448242e-01
1.121214946016971581e+00,8.224999904632568359e-01
1.121822141949845308e+00,8.207499980926513672e-01
1.122426793046727767e+00,8.220000267028808594e-01
1.123028920550086962e+00,8.212500214576721191e-01
1.123628545437521664e+00,8.247500061988830566e-01
1.124225688426145675e+00,8.230000138282775879e-01
1.124820369976882173e+00,8.227499723434448242e-01
1.125412610298671012e+00,8.202499747276306152e-01
1.126002429352590317e+00,8.212500214576721191e-01
1.126589846855891919e+00,8.222500085830688477e-01
1.127174882285956858e+00,8.237500190734863281e-01
1.127757554884171398e+00,8.232499957084655762e-01
1.128337883659722873e+00,8.230000138282775879e-01
1.128915887393321826e+00,8.234999775886535645e-01
1.129491584640848645e+00,8.212500214576721191e-01
1.130064993736928036e+00,8.232499957084655762e-01
1.130636132798432225e+00,8.215000033378601074e-01
1.131205019727916206e+00,8.240000009536743164e-01
1.131771672216985047e+00,8.209999799728393555e-01
1.132336107749593923e+00,8.242499828338623047e-01
1.132898343605286406e+00,8.209999799728393555e-01
1.133458396862368156e+00,8.240000009536743164e-01
1.134016284401019314e+00,8.190000057220458984e-01
1.134572022906347843e+00,8.257499933242797852e-01
1.135125628871383352e+00,8.240000009536743164e-01
1.135677118600014301e+00,8.172500133514404297e-01
1.136226508209868813e+00,8.257499933242797852e-01
1.136773813635141517e+00,8.190000057220458984e-01
1.137319050629366224e+00,8.234999775886535645e-01
1.137862234768137082e+00,8.209999799728393555e-01
1.138403381451777552e+00,8.232499957084655762e-01
1.138942505907961422e+00,8.180000185966491699e-01
1.139479623194283420e+00,8.249999880790710449e-01
1.140014748200782080e+00,8.197500109672546387e-01
1.140547895652417765e+00,8.195000290870666504e-01
1.141079080111502497e+00,8.247500061988830566e-01
1.141608315980088051e+00,8.212500214576721191e-01
1.142135617502307854e+00,8.237500190734863281e-01
1.142660998766677816e+00,8.274999856948852539e-01
1.143184473708354743e+00,8.242499828338623047e-01
1.143706056111354119e+00,8.230000138282775879e-01
1.144225759610728144e+00,8.227499723434448242e-01
1.144743597694704906e+00,8.217499852180480957e-01
1.145259583706787154e+00,8.205000162124633789e-01
1.145773730847817973e+00,8.262500166893005371e-01
1.146286052178004944e+00,8.232499957084655762e-01
1.146796560618911887e+00,8.237500190734863281e-01
1.147305268955413959e+00,8.202499747276306152e-01
1.147812189837619234e+00,8.242499828338623047e-01
1.148317335782756077e+00,8.222500085830688477e-01
1.148820719177027216e+00,8.220000267028808594e-01
1.149322352277432069e+00,8.267499804496765137e-01
1.149822247213558635e+00,8.242499828338623047e-01
1.150320415989342315e+00,8.230000138282775879e-01
1.150816870484795862e+00,8.209999799728393555e-01
1.151311622457708461e+00,8.272500038146972656e-01
1.151804683545318397e+00,8.205000162124633789e-01
1.152296065265953517e+00,8.242499828338623047e-01
1.152785779020647050e+00,8.230000138282775879e-01
1.153273836094724114e+00,8.245000243186950684e-01
1.153760247659362470e+00,8.220000267028808594e-01
1.154245024773127293e+00,8.252500295639038086e-01
1.154728178383477966e+00,8.224999904632568359e-01
1.155209719328254225e+00,8.212500214576721191e-01
1.155689658337132331e+00,8.267499804496765137e-01
1.156168006033060358e+00,8.245000243186950684e-01
1.156644772933670406e+00,8.252500295639038086e-01
1.157119969452663932e+00,8.240000009536743164e-01
1.157593605901177769e+00,8.234999775886535645e-01
1.158065692489126830e+00,8.257499933242797852e-01
1.158536239326524608e+00,8.234999775886535645e-01
1.159005256424780805e+00,8.232499957084655762e-01
1.159472753697982084e+00,8.222500085830688477e-01
1.159938740964147286e+00,8.224999904632568359e-01
1.160403227946464888e+00,8.222500085830688477e-01
1.160866224274512026e+00,8.240000009536743164e-01
1.161327739485449984e+00,8.237500190734863281e-01
1.161787783025204801e+00,8.232499957084655762e-01
1.162246364249626573e+00,8.234999775886535645e-01
1.162703492425630758e+00,8.230000138282775879e-01
1.163159176732322386e+00,8.262500166893005371e-01
1.163613426262102069e+00,8.249999880790710449e-01
1.164066250021753568e+00,8.232499957084655762e-01
1.164517656933517165e+00,8.255000114440917969e-01
1.164967655836142146e+00,8.237500190734863281e-01
1.165416255485927532e+00,8.237500190734863281e-01
1.165863464557742590e+00,8.242499828338623047e-01
1.166309291646035362e+00,8.262500166893005371e-01
1.166753745265820541e+00,8.234999775886535645e-01
1.167196833853659355e+00,8.237500190734863281e-01
1.167638565768616798e+00,8.255000114440917969e-01
1.168078949293210211e+00,8.237500190734863281e-01
1.168517992634339642e+00,8.249999880790710449e-01
1.168955703924207112e+00,8.240000009536743164e-01
1.169392091221218788e+00,8.259999752044677734e-01
1.169827162510875818e+00,8.234999775886535645e-01
1.170260925706651189e+00,8.259999752044677734e-01
1.170693388650854150e+00,8.245000243186950684e-01
1.171124559115478414e+00,8.247500061988830566e-01
1.171554444803043493e+00,8.237500190734863281e-01
1.171983053347418480e+00,8.237500190734863281e-01
1.172410392314634953e+00,8.222500085830688477e-01
1.172836469203690113e+00,8.247500061988830566e-01
1.173261291447335264e+00,8.242499828338623047e-01
1.173684866412853189e+00,8.230000138282775879e-01
1.174107201402826428e+00,8.245000243186950684e-01
1.174528303655891115e+00,8.242499828338623047e-01
1.174948180347482163e+00,8.240000009536743164e-01
1.175366838590567120e+00,8.247500061988830566e-01
1.175784285436368704e+00,8.237500190734863281e-01
1.176200527875077562e+00,8.252500295639038086e-01
1.176615572836554380e+00,8.242499828338623047e-01
1.177029427191021993e+00,8.255000114440917969e-01
1.177442097749748839e+00,8.255000114440917969e-01
1.177853591265720645e+00,8.234999775886535645e-01
1.178263914434302784e+00,8.242499828338623047e-01
1.178673073893895973e+00,8.252500295639038086e-01
1.179081076226578872e+00,8.259999752044677734e-01
1.179487927958743798e+00,8.247500061988830566e-01
1.179893635561723997e+00,8.264999985694885254e-01
1.180298205452410265e+00,8.264999985694885254e-01
1.180701643993860017e+00,8.247500061988830566e-01
1.181103957495898582e+00,8.247500061988830566e-01
1.181505152215710286e+00,8.284999728202819824e-01
1.181905234358423318e+00,8.240000009536743164e-01
1.182304210077684825e+00,8.264999985694885254e-01
1.182702085476229348e+00,8.272500038146972656e-01
1.183098866606438149e+00,8.274999856948852539e-01
1.183494559470892771e+00,8.280000090599060059e-01
1.183889170022919490e+00,8.264999985694885254e-01
1.184282704167125555e+00,8.247500061988830566e-01
1.184675167759931425e+00,8.257499933242797852e-01
1.185066566610091687e+00,8.259999752044677734e-01
1.185456906479212646e+00,8.262500166893005371e-01
1.185846193082259692e+00,8.247500061988830566e-01
1.186234432088060897e+00,8.272500038146972656e-01
1.186621629119800403e+00,8.259999752044677734e-01
1.187007789755508913e+00,8.270000219345092773e-01
1.187392919528545088e+00,8.272500038146972656e-01
1.187777023928070941e+00,8.280000090599060059e-01
1.188160108399521686e+00,8.272500038146972656e-01
1.188542178345069811e+00,8.277500271797180176e-01
1.188923239124079601e+00,8.252500295639038086e-01
1.189303296053561887e+00,8.274999856948852539e-01
1.189682354408615472e+00,8.264999985694885254e-01
1.190060419422868776e+00,8.252500295639038086e-01
1.190437496288912600e+00,8.282499909400939941e-01
1.190813590158729118e+00,8.255000114440917969e-01
1.191188706144112208e+00,8.264999985694885254e-01
1.191562849317085560e+00,8.272500038146972656e-01
1.191936024710315012e+00,8.259999752044677734e-01
1.192308237317513342e+00,8.259999752044677734e-01
1.192679492093840832e+00,8.280000090599060059e-01
1.193049793956302951e+00,8.270000219345092773e-01
1.193419147784140044e+00,8.270000219345092773e-01
1.193787558419212580e+00,8.272500038146972656e-01
1.194155030666382400e+00,8.280000090599060059e-01
1.194521569293889307e+00,8.280000090599060059e-01
1.194887179033721880e+00,8.267499804496765137e-01
1.195251864581983847e+00,8.277500271797180176e-01
1.195615630599255796e+00,8.259999752044677734e-01
1.195978481710953112e+00,8.270000219345092773e-01
1.196340422507679024e+00,8.277500271797180176e-01
1.196701457545571889e+00,8.255000114440917969e-01
1.197061591346651133e+00,8.280000090599060059e-01
1.197420828399155424e+00,8.272500038146972656e-01
1.197779173157878629e+00,8.264999985694885254e-01
1.198136630044502660e+00,8.255000114440917969e-01
1.198493203447922539e+00,8.277500271797180176e-01
1.198848897724572149e+00,8.257499933242797852e-01
1.199203717198741748e+00,8.295000195503234863e-01
1.199557666162893943e+00,8.257499933242797852e-01
1.199910748877975886e+00,8.284999728202819824e-01
1.200262969573725913e+00,8.262500166893005371e-01
1.200614332448979305e+00,8.287500143051147461e-01
1.200964841671966266e+00,8.259999752044677734e-01
1.201314501380610800e+00,8.274999856948852539e-01
1.201663315682822031e+00,8.270000219345092773e-01
1.202011288656785748e+00,8.287500143051147461e-01
1.202358424351248400e+00,8.292499780654907227e-01
1.202704726785801093e+00,8.289999961853027344e-01
1.203050199951158694e+00,8.284999728202819824e-01
1.203394847809435175e+00,8.299999833106994629e-01
1.203738674294417166e+00,8.280000090599060059e-01
1.204081683311832407e+00,8.277500271797180176e-01
1.204423878739616427e+00,8.282499909400939941e-01
1.204765264428175886e+00,8.270000219345092773e-01
1.205105844200648146e+00,8.289999961853027344e-01
1.205445621853157956e+00,8.284999728202819824e-01
1.205784601155071689e+00,8.305000066757202148e-01
1.206122785849248480e+00,8.262500166893005371e-01
1.206460179652287579e+00,8.295000195503234863e-01
1.206796786254773712e+00,8.252500295639038086e-01
1.207132609321519778e+00,8.282499909400939941e-01
1.207467652491804877e+00,8.287500143051147461e-01
1.207801919379612565e+00,8.274999856948852539e-01
1.208135413573864225e+00,8.267499804496765137e-01
1.208468138638649547e+00,8.292499780654907227e-01
1.208800098113456123e+00,8.282499909400939941e-01
1.209131295513394155e+00,8.287500143051147461e-01
1.209461734329420945e+00,8.284999728202819824e-01
1.209791418028561383e+00,8.282499909400939941e-01
1.210120350054126215e+00,8.280000090599060059e-01
1.210448533825926543e+00,8.274999856948852539e-01
1.210775972740489870e+00,8.292499780654907227e-01
1.211102670171267937e+00,8.292499780654907227e-01
1.211428629468848106e+00,8.292499780654907227e-01
1.211753853961157201e+00,8.299999833106994629e-01
1.212078346953666452e+00,8.292499780654907227e-01
1.212402111729593335e+00,8.292499780654907227e-01
1.212725151550100300e+00,8.284999728202819824e-01
1.213047469654492838e+00,8.292499780654907227e-01
1.213369069260411992e+00,8.292499780654907227e-01
1.213689953564030422e+00,8.287500143051147461e-01
1.214010125740240476e+00,8.284999728202819824e-01
1.214329588942843596e+00,8.262500166893005371e-01
1.214648346304736615e+00,8.292499780654907227e-01
1.214966400938096269e+00,8.289999961853027344e-01
1.215283755934561283e+00,8.280000090599060059e-01
1.215600414365412663e+00,8.284999728202819824e-01
1.215916379281752446e+00,8.274999856948852539e-01
1.216231653714679117e+00,8.277500271797180176e-01
1.216546240675463686e+00,8.280000090599060059e-01
1.216860143155720220e+00,8.282499909400939941e-01
1.217173364127578594e+00,8.292499780654907227e-01
1.217485906543852359e+00,8.284999728202819824e-01
1.217797773338204825e+00,8.305000066757202148e-01
1.218108967425316047e+00,8.284999728202819824e-01
1.218419491701045576e+00,8.282499909400939941e-01
1.218729349042593668e+00,8.295000195503234863e-01
1.219038542308661155e+00,8.284999728202819824e-01
1.219347074339609538e+00,8.277500271797180176e-01
1.219654947957614866e+00,8.289999961853027344e-01
1.219962165966824719e+00,8.287500143051147461e-01
1.220268731153509867e+00,8.292499780654907227e-01
1.220574646286217257e+00,8.274999856948852539e-01
1.220879914115919895e+00,8.284999728202819824e-01
1.221184537376163615e+00,8.295000195503234863e-01
1.221488518783216071e+00,8.295000195503234863e-01
1.221791861036211069e+00,8.270000219345092773e-01
1.222094566817292005e+00,8.295000195503234863e-01
1.222396638791755086e+00,8.295000195503234863e-01
1.222698079608189436e+00,8.257499933242797852e-01
1.222998891898616769e+00,8.289999961853027344e-01
1.223299078278629270e+00,8.292499780654907227e-01
1.223598641347525495e+00,8.307499885559082031e-01
1.223897583688446478e+00,8.280000090599060059e-01
1.224195907868508293e+00,8.287500143051147461e-01
1.224493616438935062e+00,8.309999704360961914e-01
1.224790711935189957e+00,8.295000195503234863e-01
1.225087196877103546e+00,8.284999728202819824e-01
1.225383073769003461e+00,8.299999833106994629e-01
1.225678345099840971e+00,8.289999961853027344e-01
1.225973013343315765e+00,8.289999961853027344e-01
1.226267080958001632e+00,8.287500143051147461e-01
1.226560550387468362e+00,8.282499909400939941e-01
1.226853424060404096e+00,8.287500143051147461e-01
1.227145704390735892e+00,8.280000090599060059e-01
1.227437393777749186e+00,8.297500014305114746e-01
1.227728494606205922e+00,8.297500014305114746e-01
1.228019009246461790e+00,8.287500143051147461e-01
1.228308940054580578e+00,8.317499756813049316e-01
1.228598289372451413e+00,8.287500143051147461e-01
1.228887059527900005e+00,8.287500143051147461e-01
1.229175252834801668e+00,8.287500143051147461e-01
1.229462871593193896e+00,8.295000195503234863e-01
1.229749918089383165e+00,8.297500014305114746e-01
1.230036394596058624e+00,8.280000090599060059e-01
1.230322303372396009e+00,8.292499780654907227e-01
1.230607646664166444e+00,8.292499780654907227e-01
1.230892426703841913e+00,8.287500143051147461e-01
1.231176645710700512e+00,8.274999856948852539e-01
1.231460305890929696e+00,8.299999833106994629e-01
1.231743409437728420e+00,8.297500014305114746e-01
1.232025958531410614e+00,8.297500014305114746e-01
1.232307955339504213e+00,8.295000195503234863e-01
1.232589402016852187e+00,8.307499885559082031e-01
1.232870300705710020e+00,8.292499780654907227e-01
1.233150653535845409e+00,8.295000195503234863e-01
1.233430462624632851e+00,8.289999961853027344e-01
1.233709730077152011e+00,8.292499780654907227e-01
1.233988457986280540e+00,8.312500119209289551e-01
1.234266648432789548e+00,8.289999961853027344e-01
1.234544303485436867e+00,8.322499990463256836e-01
1.234821425201057865e+00,8.289999961853027344e-01
1.235098015624659373e+00,8.280000090599060059e-01
1.235374076789507392e+00,8.307499885559082031e-01
1.235649610717219016e+00,8.302500247955322266e-01
1.235924619417850367e+00,8.299999833106994629e-01
1.236199104889984079e+00,8.297500014305114746e-01
1.236473069120817891e+00,8.312500119209289551e-01
1.236746514086249027e+00,8.305000066757202148e-01
1.237019441750961457e+00,8.305000066757202148e-01
1.237291854068510055e+00,8.277500271797180176e-01
1.237563752981403420e+00,8.309999704360961914e-01
1.237835140421188918e+00,8.295000195503234863e-01
1.238106018308533285e+00,8.307499885559082031e-01
1.238376388553305452e+00,8.297500014305114746e-01
1.238646253054656032e+00,8.297500014305114746e-01
1.238915613701098595e+00,8.312500119209289551e-01
1.239184472370588930e+00,8.262500166893005371e-01
1.239452830930601879e+00,8.302500247955322266e-01
1.239720691238211936e+00,8.317499756813049316e-01
1.239988055140167855e+00,8.307499885559082031e-01
1.240254924472969922e+00,8.307499885559082031e-01
1.240521301062946780e+00,8.277500271797180176e-01
1.240787186726328484e+00,8.314999938011169434e-01
1.241052583269321774e+00,8.274999856948852539e-01
1.241317492488184904e+00,8.295000195503234863e-01
1.241581916169297140e+00,8.299999833106994629e-01
1.241845856089235145e+00,8.257499933242797852e-01
1.242109314014842036e+00,8.305000066757202148e-01
1.242372291703298437e+00,8.289999961853027344e-01
1.242634790902194419e+00,8.314999938011169434e-01
1.242896813349597229e+00,8.317499756813049316e-01
1.243158360774121896e+00,8.270000219345092773e-01
1.243419434894998288e+00,8.299999833106994629e-01
1.243680037422140172e+00,8.314999938011169434e-01
1.243940170056211825e+00,8.317499756813049316e-01
1.244199834488694423e+00,8.320000171661376953e-01
1.244459032401952436e+00,8.282499909400939941e-01
1.244717765469298909e+00,8.277500271797180176e-01
1.244976035355059629e+00,8.314999938011169434e-01
1.245233843714639077e+00,8.305000066757202148e-01
1.245491192194582153e+00,8.299999833106994629e-01
1.245748082432638348e+00,8.292499780654907227e-01
1.246004516057823919e+00,8.307499885559082031e-01
1.246260494690484277e+00,8.277500271797180176e-01
1.246516019942354836e+00,8.302500247955322266e-01
1.246771093416622067e+00,8.314999938011169434e-01
1.247025716707984344e+00,8.292499780654907227e-01
1.247279891402711449e+00,8.309999704360961914e-01
1.247533619078703193e+00,8.284999728202819824e-01
1.247786901305549589e+00,8.280000090599060059e-01
1.248039739644587698e+00,8.295000195503234863e-01
1.248292135648960244e+00,8.292499780654907227e-01
1.248544090863672684e+00,8.302500247955322266e-01
1.248795606825649829e+00,8.270000219345092773e-01
1.249046685063792461e+00,8.307499885559082031e-01
1.249297327099032184e+00,8.299999833106994629e-01
1.249547534444387820e+00,8.295000195503234863e-01
1.249797308605019364e+00,8.309999704360961914e-01
1.250046651078283055e+00,8.305000066757202148e-01
1.250295563353784445e+00,8.284999728202819824e-01
1.250544046913432350e+00,8.302500247955322266e-01
