# kappa, accuracy
7.816432950633392940e-01,8.496666550636291504e-01
7.839667232572535838e-01,8.495000004768371582e-01
7.862475952716476701e-01,8.493333458900451660e-01
7.884874420356843272e-01,8.518333435058593750e-01
7.906877133249206047e-01,8.511666655540466309e-01
7.928497833977280473e-01,8.505555391311645508e-01
7.949749561507140072e-01,8.518333435058593750e-01
7.970644698415754181e-01,8.521666526794433594e-01
7.991195014222238768e-01,8.513333201408386230e-01
8.011411705201441080e-01,8.530555367469787598e-01
8.031305431017108365e-01,8.520555496215820312e-01
8.050886348474699528e-01,8.530555367469787598e-01
8.070164142661431228e-01,8.526111245155334473e-01
8.089148055712538365e-01,8.528888821601867676e-01
8.107846913417650070e-01,8.535000085830688477e-01
8.126269149859011165e-01,8.539444208145141602e-01
8.144422830253710277e-01,8.534444570541381836e-01
8.162315672154760726e-01,8.553333282470703125e-01
8.179955065150532612e-01,8.551666736602783203e-01
8.197348089188383202e-01,8.550555706024169922e-01
8.214501531636192455e-01,8.550000190734863281e-01
8.231421903184727995e-01,8.563888669013977051e-01
8.248115452684058324e-01,8.560555577278137207e-01
8.264588180998624356e-01,8.565000295639038086e-01
8.280845853957862213e-01,8.565555810928344727e-01
8.296894014472301349e-01,8.561666607856750488e-01
8.312737993878844822e-01,8.576111197471618652e-01
8.328382922573364100e-01,8.569444417953491211e-01
8.343833739983622655e-01,8.591666817665100098e-01
8.359095203931095064e-01,8.574444651603698730e-01
8.374171899426020582e-01,8.583333492279052734e-01
8.389068246936413065e-01,8.579999804496765137e-01
8.403788510168316295e-01,8.588888645172119141e-01
8.418336803391570644e-01,8.598889112472534180e-01
8.432717098342585871e-01,8.580555319786071777e-01
8.446933230733095765e-01,8.578333258628845215e-01
8.460988906391568865e-01,8.588888645172119141e-01
8.474887707061894426e-01,8.600555658340454102e-01
8.488633095882023305e-01,8.602777719497680664e-01
8.502228422563539167e-01,8.588888645172119141e-01
8.515676928291541214e-01,8.599444627761840820e-01
8.528981750362762959e-01,8.601111173629760742e-01
8.542145926578529336e-01,8.595555424690246582e-01
8.555172399407952044e-01,8.612222075462341309e-01
8.568064019935616171e-01,8.613888621330261230e-01
8.580823551607028588e-01,8.599444627761840820e-01
8.593453673784108293e-01,8.607777953147888184e-01
8.605956985122198422e-01,8.606111407279968262e-01
8.618336006779212521e-01,8.610000014305114746e-01
8.630593185466840511e-01,8.611666560173034668e-01
8.642730896353068015e-01,8.613888621330261230e-01
8.654751445824587774e-01,8.607777953147888184e-01
8.666657074117171122e-01,8.612222075462341309e-01
8.678449957821483540e-01,8.619999885559082031e-01
8.690132212271359791e-01,8.617222309112548828e-01
8.701705893821101157e-01,8.621110916137695312e-01
8.713173002017911006e-01,8.627222180366516113e-01
8.724535481675230741e-01,8.620555400848388672e-01
8.735795224852321850e-01,8.621110916137695312e-01
8.746954072745178888e-01,8.618333339691162109e-01
8.758013817493445208e-01,8.629999756813049316e-01
8.768976203907815625e-01,8.618888854980468750e-01
8.779842931122063820e-01,8.623889088630676270e-01
8.790615654173608018e-01,8.612222075462341309e-01
8.801295985516300879e-01,8.626111149787902832e-01
8.811885496468898626e-01,8.625555634498596191e-01
8.822385718602457905e-01,8.628888726234436035e-01
8.832798145069733486e-01,8.622221946716308594e-01
8.843124231879458952e-01,8.627222180366516113e-01
8.853365399118219292e-01,8.619999885559082031e-01
8.863523032122505585e-01,8.636666536331176758e-01
8.873598482603338722e-01,8.637777566909790039e-01
8.883593069725778113e-01,8.631666898727416992e-01
8.893508081145435895e-01,8.634999990463256836e-01
8.903344774004073869e-01,8.628333210945129395e-01
8.913104375886173880e-01,8.628333210945129395e-01
8.922788085738313502e-01,8.632777929306030273e-01
8.932397074753082311e-01,8.629444241523742676e-01
8.941932487219145242e-01,8.632222414016723633e-01
8.951395441339015102e-01,8.627222180366516113e-01
8.960787030015983090e-01,8.627222180366516113e-01
8.970108321611600655e-01,8.621110916137695312e-01
8.979360360675021635e-01,8.632222414016723633e-01
8.988544168645445920e-01,8.627222180366516113e-01
8.997660744528862553e-01,8.625555634498596191e-01
9.006711065550184747e-01,8.628888726234436035e-01
9.015696087781874812e-01,8.638888597488403320e-01
9.024616746750040441e-01,8.632777929306030273e-01
9.033473958018982675e-01,8.627222180366516113e-01
9.042268617755102600e-01,8.628333210945129395e-01
9.051001603271032758e-01,8.626666665077209473e-01
9.059673773550823705e-01,8.638333082199096680e-01
9.068285969756969545e-01,8.637777566909790039e-01
9.076839015720022941e-01,8.636111021041870117e-01
9.085333718411503501e-01,8.636666536331176758e-01
9.093770868400802287e-01,8.640000224113464355e-01
9.102151240296691981e-01,8.634999990463256836e-01
9.110475593174092168e-01,8.624444603919982910e-01
9.118744670986665968e-01,8.635555505752563477e-01
9.126959202965807538e-01,8.624444603919982910e-01
9.135119904006545610e-01,8.631666898727416992e-01
9.143227475040900387e-01,8.634444475173950195e-01
9.151282603399157889e-01,8.629444241523742676e-01
9.159285963159535804e-01,8.636666536331176758e-01
9.167238215486680497e-01,8.631111383438110352e-01
9.175140008959433713e-01,8.626666665077209473e-01
9.182991979888251999e-01,8.619444370269775391e-01
9.190794752622706287e-01,8.632222414016723633e-01
9.198548939849374717e-01,8.636666536331176758e-01
9.206255142880548359e-01,8.629444241523742676e-01
9.213913951934040725e-01,8.641666769981384277e-01
9.221525946404448559e-01,8.629999756813049316e-01
9.229091695126180328e-01,8.633888959884643555e-01
9.236611756628534398e-01,8.623333573341369629e-01
9.244086679383126670e-01,8.626111149787902832e-01
9.251517002043933013e-01,8.634444475173950195e-01
9.258903253680212941e-01,8.621110916137695312e-01
9.266245954002571006e-01,8.626111149787902832e-01
9.273545613582389047e-01,8.622221946716308594e-01
9.280802734064861337e-01,8.622778058052062988e-01
9.288017808375865769e-01,8.619444370269775391e-01
9.295191320922873146e-01,8.626111149787902832e-01
9.302323747790097741e-01,8.632777929306030273e-01
9.309415556928103408e-01,8.619444370269775391e-01
9.316467208338023998e-01,8.629444241523742676e-01
9.323479154250619017e-01,8.627222180366516113e-01
9.330451839300293315e-01,8.635555505752563477e-01
9.337385700694291746e-01,8.634999990463256836e-01
9.344281168377196467e-01,8.632777929306030273e-01
9.351138665190901200e-01,8.616666793823242188e-01
9.357958607030203435e-01,8.626111149787902832e-01
9.364741402994160024e-01,8.632222414016723633e-01
9.371487455533338284e-01,8.629999756813049316e-01
9.378197160593113590e-01,8.623889088630676270e-01
9.384870907753107838e-01,8.625555634498596191e-01
9.391509080362924200e-01,8.623889088630676270e-01
9.398112055674289200e-01,8.630555272102355957e-01
9.404680204969687596e-01,8.633888959884643555e-01
9.411213893687648824e-01,8.630555272102355957e-01
9.417713481544740528e-01,8.625555634498596191e-01
9.424179322654420154e-01,8.636111021041870117e-01
9.430611765642789024e-01,8.623333573341369629e-01
9.437011153761395432e-01,8.628888726234436035e-01
9.443377824997141179e-01,8.622778058052062988e-01
9.449712112179396994e-01,8.625000119209289551e-01
9.456014343084407914e-01,8.623889088630676270e-01
9.462284840537070751e-01,8.624444603919982910e-01
9.468523922510158064e-01,8.625555634498596191e-01
9.474731902221071866e-01,8.627777695655822754e-01
9.480909088226200376e-01,8.615000247955322266e-01
9.487055784512937739e-01,8.627222180366516113e-01
9.493172290589454443e-01,8.626111149787902832e-01
9.499258901572263936e-01,8.626111149787902832e-01
9.505315908271669834e-01,8.623889088630676270e-01
9.511343597275133677e-01,8.627777695655822754e-01
9.517342251028643174e-01,8.627777695655822754e-01
9.523312147916133119e-01,8.627777695655822754e-01
9.529253562336994499e-01,8.630555272102355957e-01
9.535166764781768389e-01,8.625555634498596191e-01
9.541052021906025749e-01,8.632777929306030273e-01
9.546909596602534132e-01,8.619999885559082031e-01
9.552739748071709114e-01,8.628333210945129395e-01
9.558542731890451449e-01,8.626666665077209473e-01
9.564318800079363303e-01,8.615000247955322266e-01
9.570068201168435706e-01,8.618888854980468750e-01
9.575791180261198354e-01,8.611666560173034668e-01
9.581487979097438323e-01,8.625555634498596191e-01
9.587158836114451077e-01,8.619444370269775391e-01
9.592803986506938108e-01,8.619444370269775391e-01
9.598423662285533453e-01,8.615000247955322266e-01
9.604018092334017931e-01,8.622778058052062988e-01
9.609587502465253284e-01,8.632777929306030273e-01
9.615132115475886199e-01,8.619444370269775391e-01
9.620652151199814428e-01,8.626111149787902832e-01
9.626147826560492726e-01,8.630555272102355957e-01
9.631619355622084155e-01,8.625555634498596191e-01
9.637066949639491176e-01,8.617777824401855469e-01
9.642490817107294276e-01,8.613888621330261230e-01
9.647891163807637005e-01,8.622778058052062988e-01
9.653268192857075158e-01,8.622221946716308594e-01
9.658622104752409010e-01,8.617777824401855469e-01
9.663953097415551863e-01,8.618333339691162109e-01
9.669261366237426047e-01,8.612222075462341309e-01
9.674547104120938545e-01,8.608888983726501465e-01
9.679810501523041788e-01,8.614444732666015625e-01
9.685051746495912939e-01,8.625000119209289551e-01
9.690271024727270532e-01,8.607222437858581543e-01
9.695468519579840683e-01,8.629999756813049316e-01
9.700644412130021710e-01,8.629444241523742676e-01
9.705798881205730533e-01,8.613333106040954590e-01
9.710932103423474127e-01,8.614444732666015625e-01
9.716044253224672689e-01,8.614444732666015625e-01
9.721135502911213422e-01,8.618888854980468750e-01
9.726206022680311536e-01,8.629444241523742676e-01
9.731255980658641835e-01,8.616111278533935547e-01
9.736285542935790849e-01,8.611111044883728027e-01
9.741294873597031723e-01,8.620555400848388672e-01
9.746284134755449635e-01,8.621666431427001953e-01
9.751253486583415508e-01,8.617777824401855469e-01
9.756203087343445768e-01,8.621110916137695312e-01
9.761133093418441486e-01,8.610000014305114746e-01
9.766043659341339112e-01,8.620555400848388672e-01
9.770934937824170552e-01,8.617222309112548828e-01
9.775807079786565934e-01,8.623889088630676270e-01
9.780660234383689033e-01,8.607777953147888184e-01
9.785494549033636469e-01,8.609444499015808105e-01
9.790310169444312871e-01,8.615000247955322266e-01
9.795107239639774255e-01,8.621666431427001953e-01
9.799885901986077341e-01,8.613333106040954590e-01
9.804646297216633721e-01,8.625555634498596191e-01
9.809388564457073301e-01,8.617777824401855469e-01
9.814112841249649222e-01,8.617777824401855469e-01
9.818819263577165390e-01,8.632222414016723633e-01
9.823507965886472126e-01,8.624444603919982910e-01
9.828179081111499960e-01,8.613888621330261230e-01
9.832832740695887086e-01,8.631666898727416992e-01
9.837469074615162734e-01,8.616666793823242188e-01
9.842088211398534181e-01,8.626111149787902832e-01
9.846690278150265208e-01,8.630555272102355957e-01
9.851275400570662644e-01,8.625555634498596191e-01
9.855843702976677667e-01,8.612777590751647949e-01
9.860395308322127406e-01,8.619444370269775391e-01
9.864930338217559047e-01,8.618888854980468750e-01
9.869448912949736474e-01,8.626666665077209473e-01
9.873951151500787171e-01,8.632222414016723633e-01
9.878437171567007180e-01,8.629444241523742676e-01
9.882907089577311899e-01,8.628333210945129395e-01
9.887361020711379345e-01,8.627777695655822754e-01
9.891799078917445920e-01,8.627777695655822754e-01
9.896221376929811298e-01,8.626111149787902832e-01
9.900628026286010241e-01,8.617777824401855469e-01
9.905019137343695768e-01,8.627222180366516113e-01
9.909394819297226986e-01,8.611111044883728027e-01
9.913755180193954963e-01,8.625000119209289551e-01
9.918100326950236578e-01,8.635555505752563477e-01
9.922430365367160832e-01,8.615000247955322266e-01
9.926745400146006482e-01,8.617777824401855469e-01
9.931045534903439886e-01,8.619444370269775391e-01
9.935330872186433071e-01,8.613333106040954590e-01
9.939601513486947537e-01,8.624444603919982910e-01
9.943857559256349399e-01,8.624444603919982910e-01
9.948099108919592481e-01,8.619444370269775391e-01
9.952326260889150511e-01,8.618888854980468750e-01
9.956539112578719486e-01,8.616111278533935547e-01
9.960737760416686903e-01,8.627222180366516113e-01
9.964922299859375610e-01,8.626111149787902832e-01
9.969092825404070046e-01,8.619444370269775391e-01
9.973249430601804910e-01,8.607777953147888184e-01
9.977392208069979507e-01,8.619444370269775391e-01
9.981521249504723414e-01,8.617777824401855469e-01
9.985636645693080071e-01,8.618888854980468750e-01
9.989738486524983863e-01,8.615555763244628906e-01
9.993826861005038475e-01,8.614444732666015625e-01
9.997901857264114289e-01,8.617777824401855469e-01
1.000196356257073482e+00,8.616666793823242188e-01
1.000601206334229998e+00,8.615000247955322266e-01
1.001004744515611389e+00,8.613333106040954590e-01
1.001406979276023401e+00,8.625000119209289551e-01
1.001807919008417036e+00,8.621110916137695312e-01
1.002207572024936599e+00,8.624444603919982910e-01
1.002605946557955319e+00,8.617222309112548828e-01
1.003003050761092751e+00,8.614444732666015625e-01
1.003398892710215984e+00,8.619999885559082031e-01
1.003793480404425065e+00,8.613333106040954590e-01
1.004186821767022009e+00,8.612777590751647949e-01
1.004578924646467586e+00,8.618888854980468750e-01
1.004969796817318128e+00,8.611111044883728027e-01
1.005359445981153454e+00,8.618333339691162109e-01
1.005747879767484809e+00,8.623333573341369629e-01
1.006135105734653257e+00,8.617222309112548828e-01
1.006521131370710309e+00,8.610000014305114746e-01
1.006905964094288564e+00,8.618888854980468750e-01
1.007289611255455464e+00,8.610000014305114746e-01
1.007672080136557291e+00,8.620555400848388672e-01
1.008053377953047169e+00,8.615000247955322266e-01
1.008433511854302633e+00,8.618333339691162109e-01
1.008812488924429429e+00,8.613333106040954590e-01
1.009190316183054659e+00,8.612777590751647949e-01
1.009567000586105046e+00,8.604999780654907227e-01
1.009942549026577874e+00,8.612222075462341309e-01
1.010316968335295051e+00,8.612222075462341309e-01
1.010690265281651401e+00,8.609444499015808105e-01
1.011062446574346518e+00,8.600555658340454102e-01
1.011433518862109748e+00,8.608333468437194824e-01
1.011803488734412726e+00,8.607777953147888184e-01
1.012172362722170371e+00,8.616666793823242188e-01
1.012540147298433668e+00,8.610555529594421387e-01
1.012906848879071564e+00,8.603888750076293945e-01
1.013272473823441322e+00,8.610000014305114746e-01
1.013637028435051102e+00,8.607222437858581543e-01
1.014000518962211439e+00,8.601666688919067383e-01
1.014362951598678730e+00,8.603333234786987305e-01
1.014724332484287617e+00,8.605555295944213867e-01
1.015084667705575150e+00,8.601666688919067383e-01
1.015443963296396301e+00,8.597221970558166504e-01
1.015802225238530365e+00,8.610000014305114746e-01
1.016159459462278036e+00,8.600555658340454102e-01
1.016515671847050273e+00,8.605555295944213867e-01
1.016870868221948720e+00,8.601666688919067383e-01
1.017225054366339476e+00,8.599444627761840820e-01
1.017578236010416193e+00,8.607222437858581543e-01
1.017930418835755635e+00,8.599444627761840820e-01
1.018281608475867683e+00,8.601111173629760742e-01
1.018631810516735126e+00,8.589444160461425781e-01
1.018981030497346785e+00,8.586666584014892578e-01
1.019329273910223543e+00,8.604444265365600586e-01
1.019676546201935929e+00,8.599444627761840820e-01
1.020022852773616151e+00,8.606111407279968262e-01
1.020368198981461916e+00,8.603888750076293945e-01
1.020712590137232922e+00,8.605555295944213867e-01
1.021056031508741802e+00,8.595555424690246582e-01
1.021398528320336840e+00,8.596110939979553223e-01
1.021740085753379601e+00,8.594444394111633301e-01
1.022080708946714545e+00,8.594999909400939941e-01
1.022420402997133548e+00,8.597221970558166504e-01
1.022759172959833318e+00,8.588888645172119141e-01
1.023097023848865916e+00,8.596110939979553223e-01
1.023433960637586182e+00,8.588333129882812500e-01
1.023769988259088493e+00,8.594999909400939941e-01
1.024105111606641305e+00,8.592222332954406738e-01
1.024439335534115481e+00,8.585000038146972656e-01
1.024772664856404392e+00,8.596666455268859863e-01
1.025105104349841589e+00,8.594999909400939941e-01
1.025436658752610253e+00,8.607777953147888184e-01
1.025767332765149975e+00,8.596110939979553223e-01
1.026097131050555111e+00,8.595555424690246582e-01
1.026426058234969574e+00,8.597777485847473145e-01
1.026754118907977187e+00,8.593888878822326660e-01
1.027081317622984491e+00,8.592222332954406738e-01
1.027407658897601550e+00,8.594444394111633301e-01
1.027733147214014542e+00,8.587777614593505859e-01
1.028057787019356573e+00,8.592222332954406738e-01
1.028381582726071164e+00,8.593888878822326660e-01
1.028704538712272631e+00,8.587777614593505859e-01
1.029026659322101800e+00,8.590000271797180176e-01
1.029347948866075280e+00,8.586111068725585938e-01
1.029668411621432744e+00,8.581110835075378418e-01
1.029988051832477769e+00,8.586111068725585938e-01
1.030306873710916005e+00,8.588333129882812500e-01
1.030624881436187357e+00,8.584444522857666016e-01
1.030942079155794833e+00,8.582222461700439453e-01
1.031258470985630060e+00,8.597777485847473145e-01
1.031574061010291699e+00,8.579444289207458496e-01
1.031888853283404295e+00,8.594444394111633301e-01
1.032202851827928924e+00,8.587222099304199219e-01
1.032516060636472277e+00,8.598889112472534180e-01
1.032828483671591302e+00,8.588333129882812500e-01
1.033140124866094300e+00,8.585555553436279297e-01
1.033450988123336911e+00,8.584444522857666016e-01
1.033761077317516763e+00,8.597221970558166504e-01
1.034070396293962135e+00,8.587777614593505859e-01
1.034378948869419057e+00,8.582777976989746094e-01
1.034686738832332642e+00,8.590000271797180176e-01
1.034993769943127306e+00,8.586111068725585938e-01
1.035300045934482105e+00,8.581110835075378418e-01
1.035605570511602957e+00,8.593888878822326660e-01
1.035910347352491101e+00,8.587777614593505859e-01
1.036214380108209543e+00,8.593333363533020020e-01
1.036517672403145296e+00,8.589444160461425781e-01
1.036820227835268060e+00,8.582777976989746094e-01
1.037122049976387128e+00,8.592777848243713379e-01
1.037423142372404072e+00,8.589444160461425781e-01
1.037723508543562767e+00,8.572777509689331055e-01
1.038023151984694969e+00,8.579999804496765137e-01
1.038322076165467678e+00,8.587777614593505859e-01
1.038620284530620275e+00,8.583333492279052734e-01
1.038917780500205224e+00,8.582777976989746094e-01
1.039214567469822992e+00,8.580555319786071777e-01
1.039510648810853422e+00,8.573333621025085449e-01
1.039806027870687544e+00,8.577222228050231934e-01
1.040100707972952288e+00,8.575555682182312012e-01
1.040394692417737188e+00,8.579999804496765137e-01
1.040687984481814432e+00,8.570555448532104492e-01
1.040980587418858239e+00,8.574444651603698730e-01
1.041272504459662906e+00,8.574444651603698730e-01
1.041563738812354645e+00,8.583333492279052734e-01
1.041854293662604958e+00,8.574444651603698730e-01
1.042144172173838923e+00,8.572777509689331055e-01
1.042433377487441248e+00,8.578888773918151855e-01
1.042721912722962108e+00,8.582222461700439453e-01
1.043009780978317202e+00,8.571666479110717773e-01
1.043296985329989157e+00,8.580555319786071777e-01
1.043583528833223584e+00,8.571666479110717773e-01
1.043869414522223815e+00,8.587777614593505859e-01
1.044154645410345417e+00,8.581666946411132812e-01
1.044439224490284257e+00,8.575000166893005371e-01
1.044723154734267911e+00,8.578333258628845215e-01
1.045006439094239070e+00,8.579444289207458496e-01
1.045289080502040724e+00,8.571110963821411133e-01
1.045571081869599794e+00,8.569999933242797852e-01
1.045852446089104326e+00,8.575000166893005371e-01
1.046133176033183343e+00,8.567222356796264648e-01
1.046413274555082928e+00,8.572221994400024414e-01
1.046692744488838756e+00,8.571666479110717773e-01
1.046971588649449725e+00,8.569999933242797852e-01
1.047249809833047163e+00,8.568333387374877930e-01
1.047527410817063132e+00,8.570555448532104492e-01
1.047804394360397406e+00,8.575555682182312012e-01
1.048080763203581123e+00,8.572221994400024414e-01
1.048356520068940423e+00,8.570555448532104492e-01
1.048631667660755884e+00,8.577222228050231934e-01
1.048906208665423501e+00,8.575000166893005371e-01
1.049180145751610782e+00,8.563888669013977051e-01
1.049453481570413294e+00,8.568333387374877930e-01
1.049726218755506757e+00,8.565555810928344727e-01
1.049998359923302038e+00,8.578333258628845215e-01
1.050269907673093472e+00,8.579999804496765137e-01
1.050540864587209189e+00,8.582777976989746094e-01
1.050811233231157660e+00,8.573333621025085449e-01
1.051081016153773584e+00,8.565555810928344727e-01
1.051350215887362882e+00,8.568888902664184570e-01
1.051618834947843917e+00,8.572777509689331055e-01
1.051886875834889379e+00,8.575000166893005371e-01
1.052154341032066620e+00,8.578333258628845215e-01
1.052421233006973988e+00,8.571110963821411133e-01
1.052687554211378718e+00,8.566666841506958008e-01
1.052953307081351264e+00,8.560555577278137207e-01
1.053218494037400088e+00,8.558889031410217285e-01
1.053483117484602660e+00,8.569999933242797852e-01
1.053747179812737578e+00,8.575555682182312012e-01
1.054010683396412684e+00,8.549444675445556641e-01
1.054273630595194966e+00,8.565555810928344727e-01
1.054536023753734897e+00,8.575000166893005371e-01
1.054797865201894336e+00,8.564444184303283691e-01
1.055059157254869096e+00,8.568888902664184570e-01
1.055319902213312844e+00,8.564444184303283691e-01
1.055580102363457451e+00,8.560555577278137207e-01
1.055839759977234005e+00,8.556110858917236328e-01
1.056098877312392492e+00,8.564444184303283691e-01
1.056357456612617485e+00,8.569444417953491211e-01
1.056615500107647154e+00,8.571110963821411133e-01
1.056873010013386738e+00,8.556110858917236328e-01
1.057129988532024445e+00,8.568333387374877930e-01
1.057386437852142480e+00,8.564444184303283691e-01
1.057642360148830951e+00,8.566111326217651367e-01
1.057897757583796228e+00,8.578333258628845215e-01
1.058152632305473073e+00,8.565555810928344727e-01
1.058406986449130782e+00,8.561666607856750488e-01
1.058660822136982427e+00,8.572221994400024414e-01
1.058914141478289439e+00,8.565555810928344727e-01
1.059166946569468193e+00,8.567777872085571289e-01
1.059419239494193032e+00,8.579444289207458496e-01
1.059671022323499745e+00,8.568888902664184570e-01
1.059922297115888146e+00,8.569999933242797852e-01
1.060173065917421109e+00,8.578333258628845215e-01
1.060423330761827598e+00,8.570555448532104492e-01
1.060673093670598366e+00,8.562222123146057129e-01
1.060922356653086984e+00,8.568888902664184570e-01
1.061171121706603770e+00,8.573333621025085449e-01
1.061419390816514818e+00,8.566666841506958008e-01
1.061667165956334591e+00,8.565000295639038086e-01
1.061914449087822065e+00,8.576111197471618652e-01
1.062161242161071772e+00,8.568888902664184570e-01
1.062407547114607942e+00,8.571666479110717773e-01
1.062653365875475098e+00,8.566111326217651367e-01
1.062898700359328874e+00,8.570555448532104492e-01
1.063143552470524611e+00,8.573333621025085449e-01
1.063387924102207505e+00,8.576111197471618652e-01
1.063631817136398983e+00,8.577222228050231934e-01
1.063875233444084856e+00,8.567222356796264648e-01
1.064118174885300805e+00,8.572777509689331055e-01
1.064360643309217647e+00,8.566666841506958008e-01
1.064602640554226154e+00,8.568888902664184570e-01
1.064844168448020323e+00,8.568333387374877930e-01
1.065085228807680418e+00,8.566111326217651367e-01
1.065325823439754904e+00,8.572777509689331055e-01
1.065565954140341720e+00,8.571666479110717773e-01
1.065805622695168653e+00,8.575000166893005371e-01
1.066044830879673055e+00,8.573333621025085449e-01
1.066283580459080893e+00,8.569444417953491211e-01
1.066521873188484681e+00,8.567777872085571289e-01
1.066759710812921425e+00,8.561111092567443848e-01
1.066997095067447665e+00,8.556110858917236328e-01
