# kappa, accuracy
9.681263419593126862e-01,7.320000529289245605e-01
9.698729674952658586e-01,7.330000400543212891e-01
9.715986998795723695e-01,7.320000529289245605e-01
9.733040330576386845e-01,7.315000295639038086e-01
9.749894436628987471e-01,7.345000505447387695e-01
9.766553918164878612e-01,7.350000143051147461e-01
9.783023218812721966e-01,7.330000400543212891e-01
9.799306631733197825e-01,7.365000247955322266e-01
9.815408306336702582e-01,7.355000376701354980e-01
9.831332254630255063e-01,7.350000143051147461e-01
9.847082357217957771e-01,7.355000376701354980e-01
9.862662368977420657e-01,7.365000247955322266e-01
9.878075924432964117e-01,7.380000352859497070e-01
9.893326542844780302e-01,7.395000457763671875e-01
9.908417633031934013e-01,7.365000247955322266e-01
9.923352497945698847e-01,7.370000481605529785e-01
9.938134339008598550e-01,7.400000095367431641e-01
9.952766260233396611e-01,7.385000586509704590e-01
9.967251272135303486e-01,7.375000119209289551e-01
9.981592295449734920e-01,7.440000176429748535e-01
9.995792164667084423e-01,7.400000095367431641e-01
1.000985363139524909e+00,7.385000586509704590e-01
1.002377936755984633e+00,7.410000562667846680e-01
1.003757196845145527e+00,7.400000095367431641e-01
1.005123395562857569e+00,7.400000095367431641e-01
1.006476777968440706e+00,7.400000095367431641e-01
1.007817582288506708e+00,7.420000433921813965e-01
1.009146040168632519e+00,7.440000176429748535e-01
1.010462376913553006e+00,7.430000305175781250e-01
1.011766811716494630e+00,7.415000200271606445e-01
1.013059557878231987e+00,7.425000071525573730e-01
1.014340823016419701e+00,7.450000643730163574e-01
1.015610809265708125e+00,7.445000410079956055e-01
1.016869713469128245e+00,7.435000538825988770e-01
1.018117727361198543e+00,7.450000643730163574e-01
1.019355037743180148e+00,7.435000538825988770e-01
1.020581826650879265e+00,7.440000176429748535e-01
1.021798271515375722e+00,7.445000410079956055e-01
1.023004545317031999e+00,7.430000305175781250e-01
1.024200816733116692e+00,7.435000538825988770e-01
1.025387250279357509e+00,7.415000200271606445e-01
1.026564006445721100e+00,7.450000643730163574e-01
1.027731241826700836e+00,7.440000176429748535e-01
1.028889109246374778e+00,7.435000538825988770e-01
1.030037757878486726e+00,7.455000281333923340e-01
1.031177333361782855e+00,7.445000410079956055e-01
1.032307977910829733e+00,7.430000305175781250e-01
1.033429830422524232e+00,7.430000305175781250e-01
1.034543026578491842e+00,7.420000433921813965e-01
1.035647698943567674e+00,7.445000410079956055e-01
1.036743977060532451e+00,7.465000152587890625e-01
1.037831987541279366e+00,7.440000176429748535e-01
1.038911854154565440e+00,7.420000433921813965e-01
1.039983697910506821e+00,7.460000514984130859e-01
1.041047637141955029e+00,7.430000305175781250e-01
1.042103787582896679e+00,7.450000643730163574e-01
1.043152262444003497e+00,7.455000281333923340e-01
1.044193172485456289e+00,7.465000152587890625e-01
1.045226626087162325e+00,7.460000514984130859e-01
1.046252729316472729e+00,7.440000176429748535e-01
1.047271585993512000e+00,7.445000410079956055e-01
1.048283297754213805e+00,7.440000176429748535e-01
1.049287964111164095e+00,7.455000281333923340e-01
1.050285682512338559e+00,7.460000514984130859e-01
1.051276548397825028e+00,7.410000562667846680e-01
1.052260655254608324e+00,7.425000071525573730e-01
1.053238094669503244e+00,7.430000305175781250e-01
1.054208956380301432e+00,7.415000200271606445e-01
1.055173328325213822e+00,7.415000200271606445e-01
1.056131296690667520e+00,7.445000410079956055e-01
1.057082945957528830e+00,7.475000619888305664e-01
1.058028358945810155e+00,7.400000095367431641e-01
1.058967616857922511e+00,7.445000410079956055e-01
1.059900799320528941e+00,7.390000224113464355e-01
1.060827984425052106e+00,7.430000305175781250e-01
1.061749248766890918e+00,7.410000562667846680e-01
1.062664667483389280e+00,7.410000562667846680e-01
1.063574314290610889e+00,7.415000200271606445e-01
1.064478261518961411e+00,7.420000433921813965e-01
1.065376580147700203e+00,7.420000433921813965e-01
1.066269339838385344e+00,7.425000071525573730e-01
1.067156608967289921e+00,7.435000538825988770e-01
1.068038454656827785e+00,7.450000643730163574e-01
1.068914942806023838e+00,7.430000305175781250e-01
1.069786138120065955e+00,7.430000305175781250e-01
1.070652104138968053e+00,7.450000643730163574e-01
1.071512903265379846e+00,7.450000643730163574e-01
1.072368596791569706e+00,7.430000305175781250e-01
1.073219244925614602e+00,7.450000643730163574e-01
1.074064906816820431e+00,7.430000305175781250e-01
1.074905640580402277e+00,7.445000410079956055e-01
1.075741503321450576e+00,7.420000433921813965e-01
1.076572551158204938e+00,7.430000305175781250e-01
1.077398839244663842e+00,7.440000176429748535e-01
1.078220421792548844e+00,7.420000433921813965e-01
1.079037352092647950e+00,7.420000433921813965e-01
1.079849682535556354e+00,7.445000410079956055e-01
1.080657464631840092e+00,7.405000329017639160e-01
1.081460749031633917e+00,7.425000071525573730e-01
1.082259585543699831e+00,7.415000200271606445e-01
1.083054023153958934e+00,7.430000305175781250e-01
1.083844110043518327e+00,7.415000200271606445e-01
1.084629893606203099e+00,7.425000071525573730e-01
1.085411420465617338e+00,7.425000071525573730e-01
1.086188736491743523e+00,7.420000433921813965e-01
1.086961886817097822e+00,7.425000071525573730e-01
1.087730915852453295e+00,7.400000095367431641e-01
1.088495867302148978e+00,7.425000071525573730e-01
1.089256784178993298e+00,7.425000071525573730e-01
1.090013708818775795e+00,7.415000200271606445e-01
1.090766682894403372e+00,7.410000562667846680e-01
1.091515747429665506e+00,7.425000071525573730e-01
1.092260942812647073e+00,7.360000610351562500e-01
1.093002308808795231e+00,7.455000281333923340e-01
1.093739884573651677e+00,7.430000305175781250e-01
1.094473708665263390e+00,7.415000200271606445e-01
1.095203819056276062e+00,7.415000200271606445e-01
1.095930253145725786e+00,7.425000071525573730e-01
1.096653047770534295e+00,7.420000433921813965e-01
1.097372239216717560e+00,7.420000433921813965e-01
1.098087863230316374e+00,7.430000305175781250e-01
1.098799955028058051e+00,7.450000643730163574e-01
1.099508549307754990e+00,7.455000281333923340e-01
1.100213680258449456e+00,7.420000433921813965e-01
1.100915381570313212e+00,7.425000071525573730e-01
1.101613686444304685e+00,7.430000305175781250e-01
1.102308627601596536e+00,7.425000071525573730e-01
1.103000237292775187e+00,7.420000433921813965e-01
1.103688547306821199e+00,7.415000200271606445e-01
1.104373588979877363e+00,7.440000176429748535e-01
1.105055393203809411e+00,7.410000562667846680e-01
1.105733990434563774e+00,7.425000071525573730e-01
1.106409410700332385e+00,7.430000305175781250e-01
1.107081683609524081e+00,7.430000305175781250e-01
1.107750838358555479e+00,7.445000410079956055e-01
1.108416903739456005e+00,7.440000176429748535e-01
1.109079908147304616e+00,7.400000095367431641e-01
1.109739879587491318e+00,7.435000538825988770e-01
1.110396845682816824e+00,7.445000410079956055e-01
1.111050833680428784e+00,7.450000643730163574e-01
1.111701870458603025e+00,7.425000071525573730e-01
1.112349982533372028e+00,7.455000281333923340e-01
1.112995196065005299e+00,7.490000128746032715e-01
1.113637536864344968e+00,7.445000410079956055e-01
1.114277030399001944e+00,7.435000538825988770e-01
1.114913701799413959e+00,7.410000562667846680e-01
1.115547575864772378e+00,7.460000514984130859e-01
1.116178677068817571e+00,7.465000152587890625e-01
1.116807029565508591e+00,7.460000514984130859e-01
1.117432657194571188e+00,7.445000410079956055e-01
1.118055583486924354e+00,7.435000538825988770e-01
1.118675831669990517e+00,7.460000514984130859e-01
1.119293424672893611e+00,7.500000596046447754e-01
1.119908385131543671e+00,7.430000305175781250e-01
1.120520735393616629e+00,7.460000514984130859e-01
1.121130497523425973e+00,7.435000538825988770e-01
1.121737693306693817e+00,7.440000176429748535e-01
1.122342344255221169e+00,7.450000643730163574e-01
1.122944471611461381e+00,7.460000514984130859e-01
1.123544096352997679e+00,7.460000514984130859e-01
1.124141239196928321e+00,7.445000410079956055e-01
1.124735920604161832e+00,7.490000128746032715e-01
1.125328160783623632e+00,7.455000281333923340e-01
1.125917979696376969e+00,7.455000281333923340e-01
1.126505397059660130e+00,7.440000176429748535e-01
1.127090432350839944e+00,7.430000305175781250e-01
1.127673104811288685e+00,7.455000281333923340e-01
1.128253433450180587e+00,7.480000257492065430e-01
1.128831437048212871e+00,7.465000152587890625e-01
1.129407134161252824e+00,7.460000514984130859e-01
1.129980543123912273e+00,7.470000386238098145e-01
1.130551682053050788e+00,7.510000467300415039e-01
1.131120568851210928e+00,7.475000619888305664e-01
1.131687221209985328e+00,7.450000643730163574e-01
1.132251656613317392e+00,7.470000386238098145e-01
1.132813892340738926e+00,7.485000491142272949e-01
1.133373945470543598e+00,7.510000467300415039e-01
1.133931832882900004e+00,7.500000596046447754e-01
1.134487571262905004e+00,7.475000619888305664e-01
1.135041177103576882e+00,7.460000514984130859e-01
1.135592666708793219e+00,7.460000514984130859e-01
1.136142056196171257e+00,7.465000152587890625e-01
1.136689361499894968e+00,7.500000596046447754e-01
1.137234598373487948e+00,7.475000619888305664e-01
1.137777782392533243e+00,7.465000152587890625e-01
1.138318928957344989e+00,7.465000152587890625e-01
1.138858053295586537e+00,7.460000514984130859e-01
1.139395170464842622e+00,7.470000386238098145e-01
1.139930295355142453e+00,7.475000619888305664e-01
1.140463442691436402e+00,7.475000619888305664e-01
1.140994627036027387e+00,7.495000362396240234e-01
1.141523862790957411e+00,7.505000233650207520e-01
1.142051164200351021e+00,7.505000233650207520e-01
1.142576545352715023e+00,7.485000491142272949e-01
1.143100020183197341e+00,7.480000257492065430e-01
1.143621602475804799e+00,7.520000338554382324e-01
1.144141305865580938e+00,7.515000104904174805e-01
1.144659143840744742e+00,7.470000386238098145e-01
1.145175129744791409e+00,7.480000257492065430e-01
1.145689276778555143e+00,7.510000467300415039e-01
1.146201598002235533e+00,7.515000104904174805e-01
1.146712106337388182e+00,7.510000467300415039e-01
1.147220814568880698e+00,7.515000104904174805e-01
1.147727735346812938e+00,7.530000209808349609e-01
1.148232881188405718e+00,7.510000467300415039e-01
1.148736264479853775e+00,7.485000491142272949e-01
1.149237897478149639e+00,7.505000233650207520e-01
1.149737792312873763e+00,7.480000257492065430e-01
1.150235960987953998e+00,7.490000128746032715e-01
1.150732415383395768e+00,7.495000362396240234e-01
1.151227167256981598e+00,7.510000467300415039e-01
1.151720228245942446e+00,7.520000338554382324e-01
1.152211609868599274e+00,7.510000467300415039e-01
1.152701323525978649e+00,7.495000362396240234e-01
1.153189380503398809e+00,7.480000257492065430e-01
1.153675791972031073e+00,7.490000128746032715e-01
1.154160568990433511e+00,7.505000233650207520e-01
1.154643722506059955e+00,7.495000362396240234e-01
1.155125263356743259e+00,7.480000257492065430e-01
1.155605202272153020e+00,7.510000467300415039e-01
1.156083549875231986e+00,7.515000104904174805e-01
1.156560316683605150e+00,7.510000467300415039e-01
1.157035513110968417e+00,7.515000104904174805e-01
1.157509149468452847e+00,7.495000362396240234e-01
1.157981235965967359e+00,7.490000128746032715e-01
1.158451782713519007e+00,7.515000104904174805e-01
1.158920799722513051e+00,7.515000104904174805e-01
1.159388296907029492e+00,7.505000233650207520e-01
1.159854284085081622e+00,7.520000338554382324e-01
1.160318770979852809e+00,7.515000104904174805e-01
1.160781767220914418e+00,7.525000572204589844e-01
1.161243282345422623e+00,7.540000081062316895e-01
1.161703325799298137e+00,7.520000338554382324e-01
1.162161906938385281e+00,7.510000467300415039e-01
1.162619035029595072e+00,7.510000467300415039e-01
1.163074719252027212e+00,7.510000467300415039e-01
1.163528968698076760e+00,7.520000338554382324e-01
1.163981792374523039e+00,7.535000443458557129e-01
1.164433199203601443e+00,7.515000104904174805e-01
1.164883198024056377e+00,7.525000572204589844e-01
1.165331797592181529e+00,7.530000209808349609e-01
1.165779006582842392e+00,7.505000233650207520e-01
1.166224833590481014e+00,7.510000467300415039e-01
1.166669287130108978e+00,7.505000233650207520e-01
1.167112375638281740e+00,7.510000467300415039e-01
1.167554107474060077e+00,7.505000233650207520e-01
1.167994490919957329e+00,7.510000467300415039e-01
1.168433534182869105e+00,7.510000467300415039e-01
1.168871245394992542e+00,7.510000467300415039e-01
1.169307632614729586e+00,7.520000338554382324e-01
1.169742703827577612e+00,7.515000104904174805e-01
1.170176466947005389e+00,7.520000338554382324e-01
1.170608929815317056e+00,7.525000572204589844e-01
1.171040100204503664e+00,7.505000233650207520e-01
1.171469985817079840e+00,7.505000233650207520e-01
1.171898594286910456e+00,7.525000572204589844e-01
1.172325933180023982e+00,7.540000081062316895e-01
1.172752009995413403e+00,7.510000467300415039e-01
1.173176832165825356e+00,7.510000467300415039e-01
1.173600407058539963e+00,7.525000572204589844e-01
1.174022741976135098e+00,7.525000572204589844e-01
1.174443844157243788e+00,7.535000443458557129e-01
1.174863720777297393e+00,7.525000572204589844e-01
1.175282378949259021e+00,7.525000572204589844e-01
1.175699825724348724e+00,7.530000209808349609e-01
1.176116068092752931e+00,7.510000467300415039e-01
1.176531112984328775e+00,7.515000104904174805e-01
1.176944967269296205e+00,7.530000209808349609e-01
1.177357637758919884e+00,7.515000104904174805e-01
1.177769131206181985e+00,7.530000209808349609e-01
1.178179454306444995e+00,7.535000443458557129e-01
1.178588613698105858e+00,7.515000104904174805e-01
1.178996615963239902e+00,7.520000338554382324e-01
1.179403467628236557e+00,7.530000209808349609e-01
1.179809175164425961e+00,7.520000338554382324e-01
1.180213744988695135e+00,7.520000338554382324e-01
1.180617183464098829e+00,7.520000338554382324e-01
1.181019496900459487e+00,7.525000572204589844e-01
1.181420691554957880e+00,7.525000572204589844e-01
1.181820773632719312e+00,7.530000209808349609e-01
1.182219749287388044e+00,7.540000081062316895e-01
1.182617624621695285e+00,7.525000572204589844e-01
1.183014405688020076e+00,7.515000104904174805e-01
1.183410098488940410e+00,7.520000338554382324e-01
1.183804708977779674e+00,7.510000467300415039e-01
1.184198243059143119e+00,7.520000338554382324e-01
1.184590706589447429e+00,7.520000338554382324e-01
1.184982105377444972e+00,7.535000443458557129e-01
1.185372445184738943e+00,7.530000209808349609e-01
1.185761731726292512e+00,7.540000081062316895e-01
1.186149970670930198e+00,7.540000081062316895e-01
1.186537167641834811e+00,7.520000338554382324e-01
1.186923328217033058e+00,7.525000572204589844e-01
1.187308457929881822e+00,7.545000314712524414e-01
1.187692562269540231e+00,7.545000314712524414e-01
1.188075646681441500e+00,7.530000209808349609e-01
1.188457716567754563e+00,7.545000314712524414e-01
1.188838777287842152e+00,7.525000572204589844e-01
1.189218834158711768e+00,7.535000443458557129e-01
1.189597892455460659e+00,7.550000548362731934e-01
1.189975957411714358e+00,7.540000081062316895e-01
1.190353034220061668e+00,7.535000443458557129e-01
1.190729128032481876e+00,7.545000314712524414e-01
1.191104243960766640e+00,7.540000081062316895e-01
1.191478387076937873e+00,7.520000338554382324e-01
1.191851562413658305e+00,7.540000081062316895e-01
1.192223774964638716e+00,7.545000314712524414e-01
1.192595029685037389e+00,7.535000443458557129e-01
1.192965331491857794e+00,7.555000185966491699e-01
1.193334685264337169e+00,7.545000314712524414e-01
1.193703095844334205e+00,7.555000185966491699e-01
1.194070568036709190e+00,7.545000314712524414e-01
1.194437106609699262e+00,7.555000185966491699e-01
1.194802716295290779e+00,7.550000548362731934e-01
1.195167401789585693e+00,7.545000314712524414e-01
1.195531167753162372e+00,7.530000209808349609e-01
1.195894018811434201e+00,7.540000081062316895e-01
1.196255959555002413e+00,7.545000314712524414e-01
1.196616994540003587e+00,7.555000185966491699e-01
1.196977128288454262e+00,7.540000081062316895e-01
1.197336365288591997e+00,7.555000185966491699e-01
1.197694709995208662e+00,7.560000419616699219e-01
1.198052166829983722e+00,7.540000081062316895e-01
1.198408740181811094e+00,7.550000548362731934e-01
1.198764434407121771e+00,7.545000314712524414e-01
1.199119253830204901e+00,7.545000314712524414e-01
1.199473202743520872e+00,7.560000419616699219e-01
1.199826285408015281e+00,7.555000185966491699e-01
1.200178506053424687e+00,7.545000314712524414e-01
1.200529868878581707e+00,7.550000548362731934e-01
1.200880378051716102e+00,7.575000524520874023e-01
1.201230037710748766e+00,7.565000653266906738e-01
1.201578851963588157e+00,7.560000419616699219e-01
1.201926824888417844e+00,7.570000290870666504e-01
1.202273960533982500e+00,7.570000290870666504e-01
1.202620262919871674e+00,7.550000548362731934e-01
1.202965736036798905e+00,7.530000209808349609e-01
1.203310383846875942e+00,7.545000314712524414e-01
1.203654210283887860e+00,7.530000209808349609e-01
1.203997219253560846e+00,7.560000419616699219e-01
1.204339414633828875e+00,7.540000081062316895e-01
1.204680800275097052e+00,7.570000290870666504e-01
1.205021380000500741e+00,7.565000653266906738e-01
1.205361157606163580e+00,7.560000419616699219e-01
1.205700136861450389e+00,7.560000419616699219e-01
1.206038321509218525e+00,7.565000653266906738e-01
1.206375715266065685e+00,7.560000419616699219e-01
1.206712321822575262e+00,7.545000314712524414e-01
1.207048144843558379e+00,7.540000081062316895e-01
1.207383187968293026e+00,7.550000548362731934e-01
1.207717454810761204e+00,7.550000548362731934e-01
1.208050948959882520e+00,7.540000081062316895e-01
1.208383673979745554e+00,7.530000209808349609e-01
1.208715633409836121e+00,7.550000548362731934e-01
1.209046830765263314e+00,7.555000185966491699e-01
1.209377269536983324e+00,7.565000653266906738e-01
1.209706953192019041e+00,7.555000185966491699e-01
1.210035885173679437e+00,7.565000653266906738e-01
1.210364068901775614e+00,7.560000419616699219e-01
1.210691507772832409e+00,7.565000653266906738e-01
1.211018205160301342e+00,7.535000443458557129e-01
1.211344164414767555e+00,7.540000081062316895e-01
1.211669388864156316e+00,7.550000548362731934e-01
1.211993881813938856e+00,7.540000081062316895e-01
1.212317646547330208e+00,7.545000314712524414e-01
1.212640686325492378e+00,7.535000443458557129e-01
1.212963004387728416e+00,7.545000314712524414e-01
1.213284603951679363e+00,7.555000185966491699e-01
1.213605488213515882e+00,7.550000548362731934e-01
1.213925660348129432e+00,7.545000314712524414e-01
1.214245123509319679e+00,7.550000548362731934e-01
1.214563880829983011e+00,7.560000419616699219e-01
1.214881935422294168e+00,7.540000081062316895e-01
1.215199290377891428e+00,7.540000081062316895e-01
1.215515948768054022e+00,7.540000081062316895e-01
1.215831913643883100e+00,7.530000209808349609e-01
1.216147188036476257e+00,7.530000209808349609e-01
1.216461774957102504e+00,7.545000314712524414e-01
1.216775677397375688e+00,7.545000314712524414e-01
1.217088898329424129e+00,7.545000314712524414e-01
1.217401440706059823e+00,7.545000314712524414e-01
1.217713307460945860e+00,7.545000314712524414e-01
1.218024501508760515e+00,7.535000443458557129e-01
1.218335025745362676e+00,7.525000572204589844e-01
1.218644883047950600e+00,7.565000653266906738e-01
1.218954076275225562e+00,7.545000314712524414e-01
1.219262608267546844e+00,7.540000081062316895e-01
1.219570481847090049e+00,7.540000081062316895e-01
1.219877699818000760e+00,7.520000338554382324e-01
1.220184264966549748e+00,7.530000209808349609e-01
1.220490180061283070e+00,7.550000548362731934e-01
1.220795447853171067e+00,7.535000443458557129e-01
1.221100071075760241e+00,7.540000081062316895e-01
1.221404052445316912e+00,7.530000209808349609e-01
1.221707394660973112e+00,7.525000572204589844e-01
1.222010100404872013e+00,7.535000443458557129e-01
1.222312172342308711e+00,7.545000314712524414e-01
1.222613613121871445e+00,7.535000443458557129e-01
1.222914425375580372e+00,7.575000524520874023e-01
1.223214611719027012e+00,7.550000548362731934e-01
1.223514174751509254e+00,7.520000338554382324e-01
1.223813117056167021e+00,7.540000081062316895e-01
1.224111441200115724e+00,7.545000314712524414e-01
1.224409149734577928e+00,7.560000419616699219e-01
1.224706245195016141e+00,7.545000314712524414e-01
1.225002730101260484e+00,7.540000081062316895e-01
1.225298606957637038e+00,7.550000548362731934e-01
1.225593878253096403e+00,7.570000290870666504e-01
1.225888546461337603e+00,7.555000185966491699e-01
1.226182614040933316e+00,7.545000314712524414e-01
1.226476083435452225e+00,7.540000081062316895e-01
1.226768957073582023e+00,7.545000314712524414e-01
1.227061237369248881e+00,7.560000419616699219e-01
1.227352926721737347e+00,7.560000419616699219e-01
1.227644027515808478e+00,7.550000548362731934e-01
1.227934542121816852e+00,7.545000314712524414e-01
1.228224472895826036e+00,7.565000653266906738e-01
1.228513822179723602e+00,7.565000653266906738e-01
1.228802592301334817e+00,7.560000419616699219e-01
1.229090785574534328e+00,7.570000290870666504e-01
1.229378404299358296e+00,7.570000290870666504e-01
1.229665450762113199e+00,7.570000290870666504e-01
1.229951927235486631e+00,7.570000290870666504e-01
1.230237835978653660e+00,7.570000290870666504e-01
1.230523179237385190e+00,7.575000524520874023e-01
1.230807959244152316e+00,7.570000290870666504e-01
1.231092178218231581e+00,7.575000524520874023e-01
1.231375838365810438e+00,7.575000524520874023e-01
1.231658941880086733e+00,7.575000524520874023e-01
1.231941490941373729e+00,7.590000629425048828e-01
1.232223487717198918e+00,7.575000524520874023e-01
1.232504934362403937e+00,7.575000524520874023e-01
1.232785833019244270e+00,7.580000162124633789e-01
1.233066185817486060e+00,7.575000524520874023e-01
1.233345994874503804e+00,7.575000524520874023e-01
1.233625262295376057e+00,7.590000629425048828e-01
1.233903990172979581e+00,7.580000162124633789e-01
1.234182180588085487e+00,7.580000162124633789e-01
1.234459835609450051e+00,7.575000524520874023e-01
1.234736957293908644e+00,7.575000524520874023e-01
1.235013547686466984e+00,7.585000395774841309e-01
1.235289608820390406e+00,7.585000395774841309e-01
1.235565142717295783e+00,7.590000629425048828e-01
1.235840151387237906e+00,7.570000290870666504e-01
1.236114636828799185e+00,7.585000395774841309e-01
1.236388601029176693e+00,7.570000290870666504e-01
1.236662045964266765e+00,7.570000290870666504e-01
1.236934973598752707e+00,7.565000653266906738e-01
1.237207385886188726e+00,7.605000138282775879e-01
1.237479284769083421e+00,7.570000290870666504e-01
1.237750672178982825e+00,7.590000629425048828e-01
1.238021550036553009e+00,7.580000162124633789e-01
1.238291920251662459e+00,7.580000162124633789e-01
1.238561784723461345e+00,7.590000629425048828e-01
1.238831145340462347e+00,7.590000629425048828e-01
1.239100003980620812e+00,7.580000162124633789e-01
1.239368362511411137e+00,7.575000524520874023e-01
1.239636222789906483e+00,7.580000162124633789e-01
1.239903586662855828e+00,7.575000524520874023e-01
1.240170455966758789e+00,7.575000524520874023e-01
1.240436832527942679e+00,7.565000653266906738e-01
1.240702718162637774e+00,7.575000524520874023e-01
1.240968114677049927e+00,7.565000653266906738e-01
1.241233023867436280e+00,7.595000267028808594e-01
1.241497447520176323e+00,7.565000653266906738e-01
1.241761387411846052e+00,7.585000395774841309e-01
1.242024845309287695e+00,7.580000162124633789e-01
1.242287822969681654e+00,7.585000395774841309e-01
1.242550322140616892e+00,7.580000162124633789e-01
1.242812344560160431e+00,7.590000629425048828e-01
1.243073891956926635e+00,7.590000629425048828e-01
1.243334966050145152e+00,7.580000162124633789e-01
1.243595568549729080e+00,7.575000524520874023e-01
1.243855701156342031e+00,7.575000524520874023e-01
1.244115365561464515e+00,7.580000162124633789e-01
1.244374563447460558e+00,7.580000162124633789e-01
1.244633296487642982e+00,7.585000395774841309e-01
1.244891566346337131e+00,7.590000629425048828e-01
1.245149374678946153e+00,7.575000524520874023e-01
1.245406723132014948e+00,7.595000267028808594e-01
1.245663613343292786e+00,7.600000500679016113e-01
1.245920046941794812e+00,7.595000267028808594e-01
1.246176025547866439e+00,7.595000267028808594e-01
1.246431550773242192e+00,7.575000524520874023e-01
1.246686624221108541e+00,7.575000524520874023e-01
1.246941247486162752e+00,7.565000653266906738e-01
1.247195422154674382e+00,7.575000524520874023e-01
1.247449149804542801e+00,7.580000162124633789e-01
1.247702432005357798e+00,7.565000653266906738e-01
1.247955270318455323e+00,7.585000395774841309e-01
1.248207666296978102e+00,7.590000629425048828e-01
1.248459621485931148e+00,7.585000395774841309e-01
1.248711137422238604e+00,7.585000395774841309e-01
1.248962215634800588e+00,7.585000395774841309e-01
1.249212857644548702e+00,7.580000162124633789e-01
1.249463064964500658e+00,7.580000162124633789e-01
1.249712839099816897e+00,7.585000395774841309e-01
1.249962181547852547e+00,7.615000605583190918e-01
1.250211093798212714e+00,7.605000138282775879e-01
1.250459577332806216e+00,7.595000267028808594e-01
