# kappa, accuracy
1.095221704849905997e+00,8.925000429153442383e-01
1.095948138984722320e+00,8.925000429153442383e-01
1.096670933654444235e+00,8.920000195503234863e-01
1.097390125145093931e+00,8.905000686645507812e-01
1.098105749202719528e+00,8.900000452995300293e-01
1.098817841044054333e+00,8.910000324249267578e-01
1.099526435366916743e+00,8.920000195503234863e-01
1.100231566360356350e+00,8.925000429153442383e-01
1.100933267714550023e+00,8.925000429153442383e-01
1.101631572630462852e+00,8.925000429153442383e-01
1.102326513829273269e+00,8.920000195503234863e-01
1.103018123561573027e+00,8.925000429153442383e-01
1.103706433616348903e+00,8.905000686645507812e-01
1.104391475329749239e+00,8.925000429153442383e-01
1.105073279593644653e+00,8.925000429153442383e-01
1.105751876863987571e+00,8.915000557899475098e-01
1.106427297168974810e+00,8.915000557899475098e-01
1.107099570117020759e+00,8.920000195503234863e-01
1.107768724904546254e+00,8.925000429153442383e-01
1.108434790323586716e+00,8.915000557899475098e-01
1.109097794769225320e+00,8.910000324249267578e-01
1.109757766246857180e+00,8.925000429153442383e-01
1.110414732379287672e+00,8.925000429153442383e-01
1.111068720413668665e+00,8.930000662803649902e-01
1.111719757228281091e+00,8.925000429153442383e-01
1.112367869339161652e+00,8.925000429153442383e-01
1.113013082906584073e+00,8.920000195503234863e-01
1.113655423741394923e+00,8.930000662803649902e-01
1.114294917311209110e+00,8.915000557899475098e-01
1.114931588746469027e+00,8.925000429153442383e-01
1.115565462846369593e+00,8.925000429153442383e-01
1.116196564084655618e+00,8.930000662803649902e-01
1.116824916615289487e+00,8.915000557899475098e-01
1.117450544278001612e+00,8.920000195503234863e-01
1.118073470603714092e+00,8.945000171661376953e-01
1.118693718819853578e+00,8.920000195503234863e-01
1.119311311855547109e+00,8.925000429153442383e-01
1.119926272346708940e+00,8.945000171661376953e-01
1.120538622641018112e+00,8.945000171661376953e-01
1.121148384802791664e+00,8.930000662803649902e-01
1.121755580617755266e+00,8.935000300407409668e-01
1.122360231597713476e+00,8.950000405311584473e-01
1.122962358985122755e+00,8.945000171661376953e-01
1.123561983757569216e+00,8.935000300407409668e-01
1.124159126632154670e+00,8.955000638961791992e-01
1.124753808069790972e+00,8.955000638961791992e-01
1.125346048279406652e+00,8.940000534057617188e-01
1.125935867222067621e+00,8.950000405311584473e-01
1.126523284615015275e+00,8.960000276565551758e-01
1.127108319935619551e+00,8.945000171661376953e-01
1.127690992425255612e+00,8.945000171661376953e-01
1.128271321093100577e+00,8.960000276565551758e-01
1.128849324719854108e+00,8.955000638961791992e-01
1.129425021861386824e+00,8.950000405311584473e-01
1.129998430852312774e+00,8.960000276565551758e-01
1.130569569809494412e+00,8.960000276565551758e-01
1.131138456635477185e+00,8.955000638961791992e-01
1.131705109021855948e+00,8.955000638961791992e-01
1.132269544452576771e+00,8.965000510215759277e-01
1.132831780207174122e+00,8.955000638961791992e-01
1.133391833363943890e+00,8.955000638961791992e-01
1.133949720803057337e+00,8.960000276565551758e-01
1.134505459209613543e+00,8.955000638961791992e-01
1.135059065076633233e+00,8.955000638961791992e-01
1.135610554707996434e+00,8.960000276565551758e-01
1.136159944221322604e+00,8.965000510215759277e-01
1.136707249550797938e+00,8.955000638961791992e-01
1.137252486449948030e+00,8.960000276565551758e-01
1.137795670494358813e+00,8.960000276565551758e-01
1.138336817084345753e+00,8.955000638961791992e-01
1.138875941447574869e+00,8.960000276565551758e-01
1.139413058641632670e+00,8.960000276565551758e-01
1.139948183556550587e+00,8.970000147819519043e-01
1.140481330917280989e+00,8.970000147819519043e-01
1.141012515286128570e+00,8.960000276565551758e-01
1.141541751065138000e+00,8.965000510215759277e-01
1.142069052498435378e+00,8.970000147819519043e-01
1.142594433674529064e+00,8.965000510215759277e-01
1.143117908528569426e+00,8.970000147819519043e-01
1.143639490844564399e+00,8.970000147819519043e-01
1.144159194257560186e+00,8.975000381469726562e-01
1.144677032255777327e+00,8.980000615119934082e-01
1.145193018182712796e+00,8.980000615119934082e-01
1.145707165239202130e+00,8.980000615119934082e-01
1.146219486485447359e+00,8.980000615119934082e-01
1.146729994843005196e+00,8.975000381469726562e-01
1.147238703096745249e+00,8.985000252723693848e-01
1.147745623896769152e+00,8.980000615119934082e-01
1.148250769760298606e+00,8.970000147819519043e-01
1.148754153073531015e+00,8.970000147819519043e-01
1.149255786093460019e+00,8.965000510215759277e-01
1.149755680949667402e+00,8.960000276565551758e-01
1.150253849646082793e+00,8.960000276565551758e-01
1.150750304062713170e+00,8.960000276565551758e-01
1.151245055957342611e+00,8.960000276565551758e-01
1.151738116967203407e+00,8.950000405311584473e-01
1.152229498610618297e+00,8.960000276565551758e-01
1.152719212288614514e+00,8.960000276565551758e-01
1.153207269286512515e+00,8.960000276565551758e-01
1.153693680775484953e+00,8.965000510215759277e-01
1.154178457814091008e+00,8.965000510215759277e-01
1.154661611349786066e+00,8.965000510215759277e-01
1.155143152220403868e+00,8.965000510215759277e-01
1.155623091155616011e+00,8.965000510215759277e-01
1.156101438778366131e+00,8.965000510215759277e-01
1.156578205606280996e+00,8.965000510215759277e-01
1.157053402053057178e+00,8.965000510215759277e-01
1.157527038429827071e+00,8.965000510215759277e-01
1.157999124946501368e+00,8.965000510215759277e-01
1.158469671713088012e+00,8.965000510215759277e-01
1.158938688740993372e+00,8.965000510215759277e-01
1.159406185944298562e+00,8.965000510215759277e-01
1.159872173141018203e+00,8.970000147819519043e-01
1.160336660054337221e+00,8.965000510215759277e-01
1.160799656313827866e+00,8.970000147819519043e-01
1.161261171456647201e+00,8.970000147819519043e-01
1.161721214928717272e+00,8.965000510215759277e-01
1.162179796085883732e+00,8.965000510215759277e-01
1.162636924195058041e+00,8.965000510215759277e-01
1.163092608435341235e+00,8.960000276565551758e-01
1.163546857899130149e+00,8.975000381469726562e-01
1.163999681593204549e+00,8.965000510215759277e-01
1.164451088439800719e+00,8.965000510215759277e-01
1.164901087277664393e+00,8.970000147819519043e-01
1.165349686863090373e+00,8.965000510215759277e-01
1.165796895870944594e+00,8.965000510215759277e-01
1.166242722895670658e+00,8.965000510215759277e-01
1.166687176452281038e+00,8.970000147819519043e-01
1.167130264977331855e+00,8.965000510215759277e-01
1.167571996829885439e+00,8.965000510215759277e-01
1.168012380292455132e+00,8.970000147819519043e-01
1.168451423571938319e+00,8.965000510215759277e-01
1.168889134800533025e+00,8.970000147819519043e-01
1.169325522036641418e+00,8.970000147819519043e-01
1.169760593265762427e+00,8.965000510215759277e-01
1.170194356401365265e+00,8.970000147819519043e-01
1.170626819285755404e+00,8.970000147819519043e-01
1.171057989690924117e+00,8.970000147819519043e-01
1.171487875319387584e+00,8.970000147819519043e-01
1.171916483805011344e+00,8.965000510215759277e-01
1.172343822713824535e+00,8.970000147819519043e-01
1.172769899544821026e+00,8.970000147819519043e-01
1.173194721730748347e+00,8.970000147819519043e-01
1.173618296638887060e+00,8.975000381469726562e-01
1.174040631571816373e+00,8.985000252723693848e-01
1.174461733768169758e+00,8.985000252723693848e-01
1.174881610403379462e+00,8.985000252723693848e-01
1.175300268590409702e+00,8.975000381469726562e-01
1.175717715380480310e+00,8.980000615119934082e-01
1.176133957763779270e+00,8.985000252723693848e-01
1.176549002670164379e+00,8.985000252723693848e-01
1.176962856969856475e+00,8.980000615119934082e-01
1.177375527474120442e+00,8.985000252723693848e-01
1.177787020935939344e+00,8.980000615119934082e-01
1.178197344050676554e+00,8.980000615119934082e-01
1.178606503456729904e+00,8.980000615119934082e-01
1.179014505736174723e+00,8.980000615119934082e-01
1.179421357415401772e+00,8.985000252723693848e-01
1.179827064965741634e+00,8.985000252723693848e-01
1.180231634804081997e+00,8.985000252723693848e-01
1.180635073293478721e+00,8.985000252723693848e-01
1.181037386743753581e+00,8.990000486373901367e-01
1.181438581412089572e+00,8.990000486373901367e-01
1.181838663503611775e+00,8.990000486373901367e-01
1.182237639171965338e+00,8.990000486373901367e-01
1.182635514519881692e+00,8.990000486373901367e-01
1.183032295599741213e+00,8.990000486373901367e-01
1.183427988414122112e+00,8.990000486373901367e-01
1.183822598916348445e+00,8.990000486373901367e-01
1.184216133011025684e+00,8.990000486373901367e-01
1.184608596554571625e+00,8.990000486373901367e-01
1.184999995355739077e+00,8.990000486373901367e-01
1.185390335176131904e+00,8.995000720024108887e-01
1.185779621730713718e+00,8.995000720024108887e-01
1.186167860688309483e+00,9.000000357627868652e-01
1.186555057672102675e+00,9.000000357627868652e-01
1.186941218260120889e+00,9.000000357627868652e-01
1.187326347985720787e+00,9.000000357627868652e-01
1.187710452338062828e+00,9.000000357627868652e-01
1.188093536762580449e+00,8.995000720024108887e-01
1.188475606661443029e+00,9.005000591278076172e-01
1.188856667394014410e+00,9.005000591278076172e-01
1.189236724277301871e+00,9.005000591278076172e-01
1.189615782586402881e+00,9.005000591278076172e-01
1.189993847554944528e+00,9.015000462532043457e-01
1.190370924375515616e+00,9.015000462532043457e-01
1.190747018200095653e+00,9.015000462532043457e-01
1.191122134140477407e+00,9.015000462532043457e-01
1.191496277268683013e+00,9.010000228881835938e-01
1.191869452617375646e+00,9.010000228881835938e-01
1.192241665180266308e+00,9.010000228881835938e-01
1.192612919912514391e+00,9.010000228881835938e-01
1.192983221731122923e+00,9.010000228881835938e-01
1.193352575515330471e+00,9.010000228881835938e-01
1.193720986106995952e+00,9.010000228881835938e-01
1.194088458310979650e+00,9.005000591278076172e-01
1.194454996895520038e+00,9.010000228881835938e-01
1.194820606592603252e+00,9.010000228881835938e-01
1.195185292098331686e+00,9.010000228881835938e-01
1.195549058073284154e+00,9.010000228881835938e-01
1.195911909142874929e+00,9.010000228881835938e-01
1.196273849897705244e+00,9.005000591278076172e-01
1.196634884893912121e+00,9.010000228881835938e-01
1.196995018653512766e+00,9.010000228881835938e-01
1.197354255664744960e+00,9.015000462532043457e-01
1.197712600382401016e+00,9.010000228881835938e-01
1.198070057228161067e+00,9.010000228881835938e-01
1.198426630590918807e+00,9.005000591278076172e-01
1.198782324827106338e+00,9.010000228881835938e-01
1.199137144261012589e+00,9.010000228881835938e-01
1.199491093185098833e+00,9.010000228881835938e-01
1.199844175860310669e+00,9.010000228881835938e-01
1.200196396516385544e+00,9.010000228881835938e-01
1.200547759352156074e+00,9.010000228881835938e-01
1.200898268535852020e+00,9.010000228881835938e-01
1.201247928205395832e+00,9.010000228881835938e-01
1.201596742468695078e+00,9.010000228881835938e-01
1.201944715403934216e+00,9.010000228881835938e-01
1.202291851059858807e+00,9.010000228881835938e-01
1.202638153456057957e+00,9.010000228881835938e-01
1.202983626583245647e+00,9.010000228881835938e-01
1.203328274403534293e+00,9.010000228881835938e-01
1.203672100850709192e+00,9.010000228881835938e-01
1.204015109830496755e+00,9.010000228881835938e-01
1.204357305220831842e+00,9.010000228881835938e-01
1.204698690872119116e+00,9.010000228881835938e-01
1.205039270607494828e+00,9.005000591278076172e-01
1.205379048223082838e+00,9.005000591278076172e-01
1.205718027488247968e+00,9.005000591278076172e-01
1.206056212145848461e+00,9.000000357627868652e-01
1.206393605912482014e+00,9.000000357627868652e-01
1.206730212478732245e+00,9.000000357627868652e-01
1.207066035509410717e+00,9.000000357627868652e-01
1.207401078643795644e+00,9.000000357627868652e-01
1.207735345495869694e+00,9.000000357627868652e-01
1.208068839654552251e+00,9.000000357627868652e-01
1.208401564683932783e+00,9.000000357627868652e-01
1.208733524123496883e+00,9.000000357627868652e-01
1.209064721488354310e+00,8.995000720024108887e-01
1.209395160269460812e+00,8.995000720024108887e-01
1.209724843933840832e+00,8.995000720024108887e-01
1.210053775924803121e+00,8.995000720024108887e-01
1.210381959662158335e+00,8.995000720024108887e-01
1.210709398542432647e+00,8.995000720024108887e-01
1.211036095939076906e+00,8.995000720024108887e-01
1.211362055202677146e+00,8.995000720024108887e-01
1.211687279661159522e+00,9.000000357627868652e-01
1.212011772619994154e+00,9.000000357627868652e-01
1.212335537362397186e+00,9.000000357627868652e-01
1.212658577149530625e+00,8.995000720024108887e-01
1.212980895220697963e+00,8.990000486373901367e-01
1.213302494793540243e+00,8.985000252723693848e-01
1.213623379064229013e+00,8.985000252723693848e-01
1.213943551207654847e+00,8.975000381469726562e-01
1.214263014377619188e+00,8.975000381469726562e-01
1.214581771707017532e+00,8.975000381469726562e-01
1.214899826308025288e+00,8.975000381469726562e-01
1.215217181272280733e+00,8.975000381469726562e-01
1.215533839671063987e+00,8.980000615119934082e-01
1.215849804555475533e+00,8.980000615119934082e-01
1.216165078956613632e+00,8.985000252723693848e-01
1.216479665885747963e+00,8.985000252723693848e-01
1.216793568334492148e+00,8.990000486373901367e-01
1.217106789274974954e+00,8.990000486373901367e-01
1.217419331660008597e+00,8.985000252723693848e-01
1.217731198423255723e+00,8.985000252723693848e-01
1.218042392479395941e+00,8.985000252723693848e-01
1.218352916724287693e+00,8.985000252723693848e-01
1.218662774035129903e+00,8.985000252723693848e-01
1.218971967270623624e+00,8.985000252723693848e-01
1.219280499271128360e+00,8.985000252723693848e-01
1.219588372858820158e+00,8.985000252723693848e-01
1.219895590837845045e+00,8.985000252723693848e-01
1.220202155994473570e+00,8.985000252723693848e-01
1.220508071097252012e+00,8.985000252723693848e-01
1.220813338897151601e+00,8.985000252723693848e-01
1.221117962127718615e+00,8.985000252723693848e-01
1.221421943505218932e+00,8.985000252723693848e-01
1.221725285728785693e+00,8.985000252723693848e-01
1.222027991480562292e+00,8.985000252723693848e-01
1.222330063425843383e+00,8.985000252723693848e-01
1.222631504213217646e+00,8.985000252723693848e-01
1.222932316474705905e+00,8.985000252723693848e-01
1.223232502825899459e+00,8.985000252723693848e-01
1.223532065866096641e+00,8.990000486373901367e-01
1.223831008178437152e+00,8.980000615119934082e-01
1.224129332330036624e+00,8.990000486373901367e-01
1.224427040872118511e+00,8.985000252723693848e-01
1.224724136340144875e+00,8.985000252723693848e-01
1.225020621253946063e+00,8.985000252723693848e-01
1.225316498117848818e+00,8.990000486373901367e-01
1.225611769420803521e+00,8.990000486373901367e-01
1.225906437636509416e+00,8.990000486373901367e-01
1.226200505223538961e+00,8.990000486373901367e-01
1.226493974625462169e+00,8.990000486373901367e-01
1.226786848270966068e+00,8.990000486373901367e-01
1.227079128573977052e+00,8.990000486373901367e-01
1.227370817933779890e+00,8.985000252723693848e-01
1.227661918735136304e+00,8.995000720024108887e-01
1.227952433348400207e+00,8.990000486373901367e-01
1.228242364129636055e+00,8.990000486373901367e-01
1.228531713420731197e+00,8.995000720024108887e-01
1.228820483549511344e+00,8.985000252723693848e-01
1.229108676829850921e+00,8.990000486373901367e-01
1.229396295561786534e+00,8.985000252723693848e-01
1.229683342031625104e+00,8.985000252723693848e-01
1.229969818512054003e+00,8.985000252723693848e-01
1.230255727262248522e+00,8.985000252723693848e-01
1.230541070527979786e+00,8.985000252723693848e-01
1.230825850541718669e+00,8.985000252723693848e-01
1.231110069522742823e+00,8.985000252723693848e-01
1.231393729677239035e+00,8.985000252723693848e-01
1.231676833198405596e+00,8.985000252723693848e-01
1.231959382266555991e+00,8.985000252723693848e-01
1.232241379049217489e+00,8.985000252723693848e-01
1.232522825701232394e+00,8.985000252723693848e-01
1.232803724364855968e+00,8.985000252723693848e-01
1.233084077169855020e+00,8.985000252723693848e-01
1.233363886233603601e+00,8.985000252723693848e-01
1.233643153661180270e+00,8.985000252723693848e-01
1.233921881545462895e+00,8.985000252723693848e-01
1.234200071967221923e+00,8.985000252723693848e-01
1.234477726995214075e+00,8.985000252723693848e-01
1.234754848686274942e+00,8.980000615119934082e-01
1.235031439085410021e+00,8.980000615119934082e-01
1.235307500225885313e+00,8.975000381469726562e-01
1.235583034129317248e+00,8.975000381469726562e-01
1.235858042805761281e+00,8.975000381469726562e-01
1.236132528253799823e+00,8.975000381469726562e-01
1.236406492460629281e+00,8.975000381469726562e-01
1.236679937402147544e+00,8.980000615119934082e-01
1.236952865043037697e+00,8.980000615119934082e-01
1.237225277336853502e+00,8.980000615119934082e-01
1.237497176226103335e+00,8.980000615119934082e-01
1.237768563642334563e+00,8.980000615119934082e-01
1.238039441506213034e+00,8.980000615119934082e-01
1.238309811727606569e+00,8.980000615119934082e-01
1.238579676205666447e+00,8.980000615119934082e-01
1.238849036828905126e+00,8.980000615119934082e-01
1.239117895475277731e+00,8.980000615119934082e-01
1.239386254012259325e+00,8.980000615119934082e-01
1.239654114296923071e+00,8.980000615119934082e-01
1.239921478176017500e+00,8.980000615119934082e-01
1.240188347486043119e+00,8.980000615119934082e-01
1.240454724053327018e+00,8.980000615119934082e-01
1.240720609694099696e+00,8.980000615119934082e-01
1.240986006214567450e+00,8.980000615119934082e-01
1.241250915410986755e+00,8.980000615119934082e-01
1.241515339069737989e+00,8.980000615119934082e-01
1.241779278967396483e+00,8.980000615119934082e-01
1.242042736870805131e+00,8.980000615119934082e-01
1.242305714537144334e+00,8.980000615119934082e-01
1.242568213714003722e+00,8.980000615119934082e-01
1.242830236139449429e+00,8.980000615119934082e-01
1.243091783542096707e+00,8.985000252723693848e-01
1.243352857641174980e+00,8.990000486373901367e-01
1.243613460146597349e+00,8.990000486373901367e-01
1.243873592759027646e+00,8.990000486373901367e-01
1.244133257169946827e+00,8.990000486373901367e-01
1.244392455061718694e+00,8.990000486373901367e-01
1.244651188107655848e+00,8.995000720024108887e-01
1.244909457972084299e+00,8.995000720024108887e-01
1.245167266310407417e+00,8.995000720024108887e-01
1.245424614769170102e+00,8.995000720024108887e-01
1.245681504986121180e+00,8.995000720024108887e-01
1.245937938590276461e+00,8.995000720024108887e-01
1.246193917201981138e+00,8.995000720024108887e-01
1.246449442432970178e+00,8.995000720024108887e-01
1.246704515886429832e+00,8.990000486373901367e-01
1.246959139157057805e+00,8.990000486373901367e-01
1.247213313831123216e+00,8.990000486373901367e-01
1.247467041486526318e+00,8.995000720024108887e-01
1.247720323692856237e+00,8.990000486373901367e-01
1.247973162011449588e+00,8.990000486373901367e-01
1.248225557995449098e+00,8.995000720024108887e-01
1.248477513189859334e+00,9.000000357627868652e-01
1.248729029131605550e+00,9.000000357627868652e-01
1.248980107349586977e+00,9.000000357627868652e-01
1.249230749364735660e+00,9.000000357627868652e-01
1.249480956690069977e+00,9.000000357627868652e-01
1.249730730830749481e+00,9.000000357627868652e-01
1.249980073284129745e+00,9.000000357627868652e-01
1.250228985539816762e+00,9.000000357627868652e-01
1.250477469079718018e+00,9.000000357627868652e-01
