# kappa, accuracy
1.132506447710283748e+00,6.664444208145141602e-01
1.133068683824473677e+00,6.628888845443725586e-01
1.133628737338049808e+00,6.667777895927429199e-01
1.134186625131215820e+00,6.664999723434448242e-01
1.134742363889101879e+00,6.671666502952575684e-01
1.135295970104760244e+00,6.669999957084655762e-01
1.135847460082101579e+00,6.641666889190673828e-01
1.136396849938775988e+00,6.664999723434448242e-01
1.136944155608999418e+00,6.650000214576721191e-01
1.137489392846326997e+00,6.646666526794433594e-01
1.138032577226373299e+00,6.642777919769287109e-01
1.138573724149482658e+00,6.670555472373962402e-01
1.139112848843349290e+00,6.669444441795349121e-01
1.139649966365587241e+00,6.656666398048400879e-01
1.140185091606255030e+00,6.640555262565612793e-01
1.140718239290332336e+00,6.676111221313476562e-01
1.141249423980150279e+00,6.651666760444641113e-01
1.141778660077779284e+00,6.658333539962768555e-01
1.142305961827371208e+00,6.654999852180480957e-01
1.142831343317460391e+00,6.642222404479980469e-01
1.143354818483221402e+00,6.646666526794433594e-01
1.143876401108687491e+00,6.667222380638122559e-01
1.144396104828928395e+00,6.665555834770202637e-01
1.144913943132189083e+00,6.667222380638122559e-01
1.145429929361989840e+00,6.662222146987915039e-01
1.145944076719189963e+00,6.662777662277221680e-01
1.146456398264013687e+00,6.672222018241882324e-01
1.146966906918041040e+00,6.669999957084655762e-01
1.147475615466163168e+00,6.668333411216735840e-01
1.147982536558504130e+00,6.663333177566528320e-01
1.148487682712307612e+00,6.662222146987915039e-01
1.148991066313791443e+00,6.667777895927429199e-01
1.149492699619970804e+00,6.654999852180480957e-01
1.149992594760448350e+00,6.669444441795349121e-01
1.150490763739174138e+00,6.673333048820495605e-01
1.150987218436175352e+00,6.672222018241882324e-01
1.151481970609256056e+00,6.651111245155334473e-01
1.151975031895667856e+00,6.648333072662353516e-01
1.152466413813753032e+00,6.649444699287414551e-01
1.152956127764558136e+00,6.648889183998107910e-01
1.153444185033422498e+00,6.654999852180480957e-01
1.153930596791536756e+00,6.654444336891174316e-01
1.154415374097479186e+00,6.668333411216735840e-01
1.154898527898723160e+00,6.663888692855834961e-01
1.155380069033119961e+00,6.641111373901367188e-01
1.155860008230359171e+00,6.676666736602783203e-01
1.156338356113401300e+00,6.658333539962768555e-01
1.156815123199890660e+00,6.658333539962768555e-01
1.157290319903540921e+00,6.660000085830688477e-01
1.157763956535501348e+00,6.646111011505126953e-01
1.158236043305698404e+00,6.658333539962768555e-01
1.158706590324156904e+00,6.654999852180480957e-01
1.159175607602298985e+00,6.665555834770202637e-01
1.159643105054221968e+00,6.637222170829772949e-01
1.160109092497956018e+00,6.636666655540466309e-01
1.160573579656701382e+00,6.657778024673461914e-01
1.161036576160045186e+00,6.678333282470703125e-01
1.161498091545160261e+00,6.657222509384155273e-01
1.161958135257983304e+00,6.650555729866027832e-01
1.162416716654374405e+00,6.651111245155334473e-01
1.162873845001260342e+00,6.680555343627929688e-01
1.163329529477755475e+00,6.632778048515319824e-01
1.163783779176271294e+00,6.661666631698608398e-01
1.164236603103601553e+00,6.664444208145141602e-01
1.164688010181995859e+00,6.647777557373046875e-01
1.165138009250213713e+00,6.661111116409301758e-01
1.165586609064564128e+00,6.661666631698608398e-01
1.166033818299925473e+00,6.653333306312561035e-01
1.166479645550754674e+00,6.650555729866027832e-01
1.166924099332077081e+00,6.667222380638122559e-01
1.167367188080462137e+00,6.669999957084655762e-01
1.167808920154984165e+00,6.654999852180480957e-01
1.168249303838169384e+00,6.656666398048400879e-01
1.168688347336927169e+00,6.661111116409301758e-01
1.169126058783467981e+00,6.647777557373046875e-01
1.169562446236206199e+00,6.657778024673461914e-01
1.169997517680652299e+00,6.669999957084655762e-01
1.170431281030287041e+00,6.646666526794433594e-01
1.170863744127428330e+00,6.654999852180480957e-01
1.171294914744078319e+00,6.663888692855834961e-01
1.171724800582764514e+00,6.660000085830688477e-01
1.172153409277364000e+00,6.659444570541381836e-01
1.172580748393916572e+00,6.668888926506042480e-01
1.173006825431426758e+00,6.644999980926513672e-01
1.173431647822653856e+00,6.660555601119995117e-01
1.173855222934888420e+00,6.659444570541381836e-01
1.174277558070720540e+00,6.658333539962768555e-01
1.174698660468793898e+00,6.657778024673461914e-01
1.175118537304550959e+00,6.652777791023254395e-01
1.175537195690966374e+00,6.648333072662353516e-01
1.175954642679270190e+00,6.653888821601867676e-01
1.176370885259659937e+00,6.650555729866027832e-01
1.176785930362003629e+00,6.651666760444641113e-01
1.177199784856531428e+00,6.664444208145141602e-01
1.177612455554517989e+00,6.647222042083740234e-01
1.178023949208956367e+00,6.642777919769287109e-01
1.178434272515218817e+00,6.654999852180480957e-01
1.178843432111712053e+00,6.654999852180480957e-01
1.179251434580521840e+00,6.641666889190673828e-01
1.179658286448047155e+00,6.646666526794433594e-01
1.180063994185627463e+00,6.661666631698608398e-01
1.180468564210159776e+00,6.656666398048400879e-01
1.180872002884708172e+00,6.654999852180480957e-01
1.181274316519104195e+00,6.651111245155334473e-01
1.181675511370538389e+00,6.646111011505126953e-01
1.182075593644144718e+00,6.663888692855834961e-01
1.182474569493576544e+00,6.662222146987915039e-01
1.182872445021574181e+00,6.644999980926513672e-01
1.183269226280525332e+00,6.653888821601867676e-01
1.183664919273017091e+00,6.656666398048400879e-01
1.184059529952381062e+00,6.652222275733947754e-01
1.184453064223230712e+00,6.656666398048400879e-01
1.184845527941992271e+00,6.654999852180480957e-01
1.185236926917425881e+00,6.648889183998107910e-01
1.185627266911143174e+00,6.647222042083740234e-01
1.186016553638114868e+00,6.643888950347900391e-01
1.186404792767174587e+00,6.658889055252075195e-01
1.186791989921512025e+00,6.667777895927429199e-01
1.187178150679163213e+00,6.653333306312561035e-01
1.187563280573491475e+00,6.665555834770202637e-01
1.187947385093664376e+00,6.652777791023254395e-01
1.188330469685122681e+00,6.646666526794433594e-01
1.188712539750043318e+00,6.640555262565612793e-01
1.189093600647796345e+00,6.667222380638122559e-01
1.189473657695396369e+00,6.631110906600952148e-01
1.189852716167948188e+00,6.658333539962768555e-01
1.190230781299084439e+00,6.631110906600952148e-01
1.190607858281401477e+00,6.654444336891174316e-01
1.190983952266885249e+00,6.667777895927429199e-01
1.191359068367335183e+00,6.649444699287414551e-01
1.191733211654779634e+00,6.581666469573974609e-01
1.192106387161888437e+00,6.667777895927429199e-01
1.192478599882379031e+00,6.635555624961853027e-01
1.192849854771416584e+00,6.652777791023254395e-01
1.193220156746011229e+00,6.650000214576721191e-01
1.193589510685407085e+00,6.666111350059509277e-01
1.193957921431469282e+00,6.636111140251159668e-01
1.194325393789064327e+00,6.626111268997192383e-01
1.194691932526436240e+00,6.640555262565612793e-01
1.195057542375577375e+00,6.648333072662353516e-01
1.195422228032595902e+00,6.660555601119995117e-01
1.195785994158076626e+00,6.644444465637207031e-01
1.196148845377439374e+00,6.649444699287414551e-01
1.196510786281291150e+00,6.644999980926513672e-01
1.196871821425774529e+00,6.631666421890258789e-01
1.197231955332912490e+00,6.654999852180480957e-01
1.197591192490947698e+00,6.658333539962768555e-01
1.197949537354678906e+00,6.652222275733947754e-01
1.198306994345790688e+00,6.653333306312561035e-01
1.198663567853182954e+00,6.644999980926513672e-01
1.199019262233292471e+00,6.652777791023254395e-01
1.199374081810413717e+00,6.650555729866027832e-01
1.199728030877013296e+00,6.639444231986999512e-01
1.200081113694041468e+00,6.638888716697692871e-01
1.200433334491241011e+00,6.648333072662353516e-01
1.200784697467449869e+00,6.665555834770202637e-01
1.201135206790902688e+00,6.654444336891174316e-01
1.201484866599526358e+00,6.638888716697692871e-01
1.201833681001234222e+00,6.669999957084655762e-01
1.202181654074214512e+00,6.636666655540466309e-01
1.202528789867218340e+00,6.661111116409301758e-01
1.202875092399839696e+00,6.637777686119079590e-01
1.203220565662796782e+00,6.648333072662353516e-01
1.203565213618207119e+00,6.650000214576721191e-01
1.203909040199860447e+00,6.650000214576721191e-01
1.204252049313487616e+00,6.669444441795349121e-01
1.204594244837028150e+00,6.636666655540466309e-01
1.204935630620891374e+00,6.643888950347900391e-01
1.205276210488217536e+00,6.652777791023254395e-01
1.205615988235135383e+00,6.627777814865112305e-01
1.205954967631013730e+00,6.660000085830688477e-01
1.206293152418715486e+00,6.626666784286499023e-01
1.206630546314842345e+00,6.650555729866027832e-01
1.206967153009982585e+00,6.664999723434448242e-01
1.207302976168951547e+00,6.662777662277221680e-01
1.207638019431032106e+00,6.642777919769287109e-01
1.207972286410210261e+00,6.652222275733947754e-01
1.208305780695410503e+00,6.635555624961853027e-01
1.208638505850725409e+00,6.656666398048400879e-01
1.208970465415644790e+00,6.631666421890258789e-01
1.209301662905282848e+00,6.641666889190673828e-01
1.209632101810599547e+00,6.636666655540466309e-01
1.209961785598621997e+00,6.639444231986999512e-01
1.210290717712663833e+00,6.634444594383239746e-01
1.210618901572539485e+00,6.639999747276306152e-01
1.210946340574778457e+00,6.653888821601867676e-01
1.211273038092835819e+00,6.650000214576721191e-01
1.211598997477301154e+00,6.639999747276306152e-01
1.211924222056103728e+00,6.667777895927429199e-01
1.212248715134718324e+00,6.663333177566528320e-01
1.212572479996364416e+00,6.644999980926513672e-01
1.212895519902207342e+00,6.648333072662353516e-01
1.213217838091554368e+00,6.632778048515319824e-01
1.213539437782050312e+00,6.667222380638122559e-01
1.213860322169869610e+00,6.612222194671630859e-01
1.214180494429906831e+00,6.657222509384155273e-01
1.214499957715966527e+00,6.666666865348815918e-01
1.214818715160947971e+00,6.652222275733947754e-01
1.215136769877029677e+00,6.629999876022338867e-01
1.215454124955853477e+00,6.662222146987915039e-01
1.215770783468702376e+00,6.650555729866027832e-01
1.216086748466680856e+00,6.669999957084655762e-01
1.216402022980889841e+00,6.633889079093933105e-01
1.216716610022602563e+00,6.644999980926513672e-01
1.217030512583435975e+00,6.650555729866027832e-01
1.217343733635521286e+00,6.653333306312561035e-01
1.217656276131674709e+00,6.637777686119079590e-01
1.217968143005561998e+00,6.628333330154418945e-01
1.218279337171865206e+00,6.659444570541381836e-01
1.218589861526446105e+00,6.657778024673461914e-01
1.218899718946507171e+00,6.639999747276306152e-01
1.219208912290752123e+00,6.611666679382324219e-01
1.219517444399543127e+00,6.647222042083740234e-01
1.219825318095059785e+00,6.679444313049316406e-01
1.220132536181450789e+00,6.660555601119995117e-01
1.220439101444989571e+00,6.653333306312561035e-01
1.220745016654225301e+00,6.634444594383239746e-01
1.221050284560132315e+00,6.642777919769287109e-01
1.221354907896259112e+00,6.625555753707885742e-01
1.221658889378875124e+00,6.630555391311645508e-01
1.221962231707116153e+00,6.645555496215820312e-01
1.222264937563128262e+00,6.658889055252075195e-01
1.222567009612208544e+00,6.636111140251159668e-01
1.222868450502948567e+00,6.652777791023254395e-01
1.223169262867372487e+00,6.646111011505126953e-01
1.223469449321073599e+00,6.620000004768371582e-01
1.223769012463352679e+00,6.639999747276306152e-01
1.224067954877352760e+00,6.627777814865112305e-01
1.224366279130192137e+00,6.606110930442810059e-01
1.224663987773096263e+00,5.966666936874389648e-01
1.224961083341529866e+00,5.895555615425109863e-01
1.225257568355326177e+00,5.960000157356262207e-01
1.225553445318814161e+00,5.992777943611145020e-01
1.225848716720947085e+00,6.008333563804626465e-01
1.226143385035426414e+00,6.024444699287414551e-01
1.226437452720827492e+00,6.054444313049316406e-01
1.226730922220721887e+00,6.090000271797180176e-01
1.227023795963799957e+00,6.167777776718139648e-01
1.227316076363989872e+00,6.259444355964660645e-01
1.227607765820579511e+00,6.403889060020446777e-01
1.227898866718331705e+00,6.445000171661376953e-01
1.228189381427604365e+00,6.572222113609313965e-01
1.228479312304463056e+00,6.431111097335815430e-01
1.228768661690798236e+00,6.353333592414855957e-01
1.229057431914436949e+00,6.473333239555358887e-01
1.229345625289257171e+00,6.619444489479064941e-01
1.229633244115296620e+00,6.633333563804626465e-01
1.229920290678865102e+00,6.637222170829772949e-01
1.230206767252651989e+00,6.608333587646484375e-01
1.230492676095835014e+00,6.607778072357177734e-01
1.230778019454186856e+00,6.614999771118164062e-01
1.231062799560181498e+00,6.632778048515319824e-01
1.231347018633097923e+00,6.629444360733032227e-01
1.231630678879125362e+00,6.636111140251159668e-01
1.231913782491464771e+00,6.633333563804626465e-01
1.232196331650430965e+00,6.632221937179565430e-01
1.232478328523553657e+00,6.637777686119079590e-01
1.232759775265677149e+00,6.627222299575805664e-01
1.233040674019058480e+00,6.636111140251159668e-01
1.233321026913466678e+00,6.628333330154418945e-01
1.233600836066278461e+00,6.635555624961853027e-01
1.233880103582573939e+00,6.631666421890258789e-01
1.234158831555232316e+00,6.630555391311645508e-01
1.234437022065026923e+00,6.631666421890258789e-01
1.234714677180716036e+00,6.629999876022338867e-01
1.234991798959137244e+00,6.622222065925598145e-01
1.235268389445298265e+00,6.623333096504211426e-01
1.235544450672466432e+00,6.628888845443725586e-01
1.235819984662260618e+00,6.618888974189758301e-01
1.236094993424737831e+00,6.636666655540466309e-01
1.236369478958482704e+00,6.627222299575805664e-01
1.236643443250693197e+00,6.632221937179565430e-01
1.236916888277269200e+00,6.626111268997192383e-01
1.237189816002895126e+00,6.635000109672546387e-01
1.237462228381127405e+00,6.628888845443725586e-01
1.237734127354476188e+00,6.630555391311645508e-01
1.238005514854489508e+00,6.631110906600952148e-01
1.238276392801836101e+00,6.632221937179565430e-01
