# kappa, accuracy
1.229707322396563551e+00,8.430000543594360352e-01
1.229993798886447554e+00,8.435000181198120117e-01
1.230279707646060094e+00,8.430000543594360352e-01
1.230565050921171633e+00,8.427500128746032715e-01
1.230849830944254375e+00,8.427500128746032715e-01
1.231134049934585306e+00,8.402500152587890625e-01
1.231417710098351659e+00,8.432500362396240234e-01
1.231700813628752389e+00,8.420000672340393066e-01
1.231983362706100538e+00,8.432500362396240234e-01
1.232265359497924040e+00,8.435000181198120117e-01
1.232546806159064978e+00,8.425000309944152832e-01
1.232827704831779059e+00,8.427500128746032715e-01
1.233108057645833311e+00,8.442500233650207520e-01
1.233387866718602233e+00,8.422500491142272949e-01
1.233667134155164602e+00,8.417500257492065430e-01
1.233945862048397846e+00,8.430000543594360352e-01
1.234224052479073075e+00,8.430000543594360352e-01
1.234501707515947233e+00,8.422500491142272949e-01
1.234778829215855911e+00,8.410000205039978027e-01
1.235055419623804829e+00,8.422500491142272949e-01
1.235331480773060209e+00,8.425000309944152832e-01
1.235607014685238925e+00,8.417500257492065430e-01
1.235882023370396432e+00,8.405000567436218262e-01
1.236156508827115141e+00,8.427500128746032715e-01
1.236430473042592348e+00,8.405000567436218262e-01
1.236703917992725277e+00,8.430000543594360352e-01
1.236976845642197009e+00,8.410000205039978027e-01
1.237249257944562419e+00,8.432500362396240234e-01
1.237521156842330328e+00,8.425000309944152832e-01
1.237792544267046546e+00,8.420000672340393066e-01
1.238063422139378478e+00,8.420000672340393066e-01
1.238333792369194386e+00,8.407500386238098145e-01
1.238603656855644441e+00,8.417500257492065430e-01
1.238873017487242434e+00,8.407500386238098145e-01
1.239141876141943044e+00,8.417500257492065430e-01
1.239410234687221779e+00,8.425000309944152832e-01
1.239678094980151801e+00,8.410000205039978027e-01
1.239945458867482087e+00,8.410000205039978027e-01
1.240212328185712920e+00,8.435000181198120117e-01
1.240478704761171835e+00,8.425000309944152832e-01
1.240744590410089332e+00,8.432500362396240234e-01
1.241009986938671927e+00,8.415000438690185547e-01
1.241274896143176543e+00,8.415000438690185547e-01
1.241539319809983555e+00,8.430000543594360352e-01
1.241803259715668073e+00,8.425000309944152832e-01
1.242066717627073658e+00,8.420000672340393066e-01
1.242329695301380488e+00,8.435000181198120117e-01
1.242592194486178414e+00,8.430000543594360352e-01
1.242854216919534238e+00,8.427500128746032715e-01
1.243115764330062767e+00,8.425000309944152832e-01
1.243376838436993648e+00,8.407500386238098145e-01
1.243637440950240425e+00,8.417500257492065430e-01
1.243897573570467152e+00,8.417500257492065430e-01
1.244157237989154341e+00,8.425000309944152832e-01
1.244416435888666461e+00,8.420000672340393066e-01
1.244675168942316557e+00,8.422500491142272949e-01
1.244933438814429971e+00,8.425000309944152832e-01
1.245191247160410741e+00,8.412500619888305664e-01
1.245448595626803545e+00,8.430000543594360352e-01
1.245705485851357430e+00,8.425000309944152832e-01
1.245961919463089096e+00,8.420000672340393066e-01
1.246217898082342845e+00,8.422500491142272949e-01
1.246473423320854312e+00,8.422500491142272949e-01
1.246728496781809969e+00,8.427500128746032715e-01
1.246983120059907524e+00,8.425000309944152832e-01
1.247237294741416314e+00,8.422500491142272949e-01
1.247491022404236372e+00,8.425000309944152832e-01
1.247744304617957267e+00,8.435000181198120117e-01
1.247997142943915838e+00,8.430000543594360352e-01
1.248249538935254588e+00,8.422500491142272949e-01
1.248501494136978973e+00,8.435000181198120117e-01
1.248753010086012916e+00,8.432500362396240234e-01
1.249004088311257643e+00,8.427500128746032715e-01
1.249254730333644092e+00,8.425000309944152832e-01
1.249504937666191084e+00,8.432500362396240234e-01
1.249754711814058172e+00,8.422500491142272949e-01
1.250004054274601373e+00,8.430000543594360352e-01
1.250252966537426458e+00,8.432500362396240234e-01
1.250501450084441579e+00,8.430000543594360352e-01
