# kappa, accuracy
9.908488889692488311e-01,8.535000681877136230e-01
9.923423755370647248e-01,8.535000681877136230e-01
9.938205597182355744e-01,8.545000553131103516e-01
9.952837519140851352e-01,8.545000553131103516e-01
9.967322531761796389e-01,8.555000424385070801e-01
9.981663555781040698e-01,8.560000658035278320e-01
9.995863425689397452e-01,8.560000658035278320e-01
1.000992489309516342e+00,8.560000658035278320e-01
1.002385062992434461e+00,8.560000658035278320e-01
1.003764323146789206e+00,8.565000295639038086e-01
1.005130521928466081e+00,8.565000295639038086e-01
1.006483904396819673e+00,8.565000295639038086e-01
1.007824708778494616e+00,8.565000295639038086e-01
1.009153166719099826e+00,8.570000529289245605e-01
1.010469503523401480e+00,8.575000166893005371e-01
1.011773938384654903e+00,8.595000505447387695e-01
1.013066684603664003e+00,8.595000505447387695e-01
1.014347949798110715e+00,8.600000143051147461e-01
1.015617936102671814e+00,8.600000143051147461e-01
1.016876840360404266e+00,8.600000143051147461e-01
1.018124854305851201e+00,8.600000143051147461e-01
1.019362164740297949e+00,8.605000376701354980e-01
1.020588953699573587e+00,8.610000610351562500e-01
1.021805398614780591e+00,8.615000247955322266e-01
1.023011672466302979e+00,8.615000247955322266e-01
1.024207943931430220e+00,8.620000481605529785e-01
1.025394377525910006e+00,8.625000119209289551e-01
1.026571133739728969e+00,8.635000586509704590e-01
1.027738369167399357e+00,8.635000586509704590e-01
1.028896236633017436e+00,8.635000586509704590e-01
1.030044885310344771e+00,8.635000586509704590e-01
1.031184460838144856e+00,8.635000586509704590e-01
1.032315105431000912e+00,8.630000352859497070e-01
1.033436957985825799e+00,8.635000586509704590e-01
1.034550154184260995e+00,8.635000586509704590e-01
1.035654826591156263e+00,8.640000224113464355e-01
1.036751104749307650e+00,8.645000457763671875e-01
1.037839115270621893e+00,8.640000224113464355e-01
1.038918981923870444e+00,8.650000691413879395e-01
1.039990825719182777e+00,8.650000691413879395e-01
1.041054764989423287e+00,8.650000691413879395e-01
1.042110915468591248e+00,8.650000691413879395e-01
1.043159390367371042e+00,8.655000329017639160e-01
1.044200300445955021e+00,8.655000329017639160e-01
1.045233754084262001e+00,8.650000691413879395e-01
1.046259857349654654e+00,8.650000691413879395e-01
1.047278714062268579e+00,8.670000433921813965e-01
1.048290425858047659e+00,8.670000433921813965e-01
1.049295092249588279e+00,8.675000667572021484e-01
1.050292810684876343e+00,8.675000667572021484e-01
1.051283676604009454e+00,8.675000667572021484e-01
1.052267783493981979e+00,8.675000667572021484e-01
1.053245222941617820e+00,8.675000667572021484e-01
1.054216084684717725e+00,8.675000667572021484e-01
1.055180456661501509e+00,8.675000667572021484e-01
1.056138425058404939e+00,8.675000667572021484e-01
1.057090074356302312e+00,8.680000305175781250e-01
1.058035487375214023e+00,8.685000538825988770e-01
1.058974745317559529e+00,8.685000538825988770e-01
1.059907927810008976e+00,8.680000305175781250e-01
1.060835112943993241e+00,8.675000667572021484e-01
1.061756377314917454e+00,8.675000667572021484e-01
1.062671796060133511e+00,8.670000433921813965e-01
1.063581442895711993e+00,8.670000433921813965e-01
1.064485390152065225e+00,8.670000433921813965e-01
1.065383708808459007e+00,8.675000667572021484e-01
1.066276468526457855e+00,8.675000667572021484e-01
1.067163737682341296e+00,8.680000305175781250e-01
1.068045583398528953e+00,8.680000305175781250e-01
1.068922071574052168e+00,8.680000305175781250e-01
1.069793266914104368e+00,8.680000305175781250e-01
1.070659232958705465e+00,8.680000305175781250e-01
1.071520032110510057e+00,8.685000538825988770e-01
1.072375725661792734e+00,8.685000538825988770e-01
1.073226373820635349e+00,8.685000538825988770e-01
1.074072035736348907e+00,8.690000176429748535e-01
1.074912769524154044e+00,8.690000176429748535e-01
1.075748632289145190e+00,8.685000538825988770e-01
1.076579680149567952e+00,8.685000538825988770e-01
1.077405968259424585e+00,8.685000538825988770e-01
1.078227550830441528e+00,8.685000538825988770e-01
1.079044481153411450e+00,8.690000176429748535e-01
1.079856811618933765e+00,8.690000176429748535e-01
1.080664593737579171e+00,8.690000176429748535e-01
1.081467878159485974e+00,8.695000410079956055e-01
1.082266714693420839e+00,8.700000643730163574e-01
1.083061152325308862e+00,8.705000281333923340e-01
1.083851239236260477e+00,8.705000281333923340e-01
1.084637022820105212e+00,8.705000281333923340e-01
1.085418549700451152e+00,8.705000281333923340e-01
1.086195865747283884e+00,8.710000514984130859e-01
1.086969016093123130e+00,8.710000514984130859e-01
1.087738045148745947e+00,8.710000514984130859e-01
1.088502996618494700e+00,8.715000152587890625e-01
1.089263913515180926e+00,8.715000152587890625e-01
1.090020838174597939e+00,8.700000643730163574e-01
1.090773812269655307e+00,8.700000643730163574e-01
1.091522876824146282e+00,8.705000281333923340e-01
1.092268072226158404e+00,8.705000281333923340e-01
1.093009438241141940e+00,8.705000281333923340e-01
1.093747014024641695e+00,8.705000281333923340e-01
1.094480838134707534e+00,8.710000514984130859e-01
1.095210948543988261e+00,8.705000281333923340e-01
1.095937382651522185e+00,8.705000281333923340e-01
1.096660177294234373e+00,8.705000281333923340e-01
1.097379368758143237e+00,8.710000514984130859e-01
1.098094992789292235e+00,8.710000514984130859e-01
1.098807084604411344e+00,8.715000152587890625e-01
1.099515678901315185e+00,8.720000386238098145e-01
1.100220809869049132e+00,8.720000386238098145e-01
1.100922511197786502e+00,8.720000386238098145e-01
1.101620816088489052e+00,8.720000386238098145e-01
1.102315757262331219e+00,8.720000386238098145e-01
1.103007366969901870e+00,8.720000386238098145e-01
1.103695677000183784e+00,8.720000386238098145e-01
1.104380718689322416e+00,8.725000619888305664e-01
1.105062522929184832e+00,8.730000257492065430e-01
1.105741120175720349e+00,8.740000128746032715e-01
1.106416540457122455e+00,8.740000128746032715e-01
1.107088813381802650e+00,8.740000128746032715e-01
1.107757968146178662e+00,8.730000257492065430e-01
1.108424033542282805e+00,8.735000491142272949e-01
1.109087037965195366e+00,8.735000491142272949e-01
1.109747009420309016e+00,8.735000491142272949e-01
1.110403975530425358e+00,8.735000491142272949e-01
1.111057963542694482e+00,8.735000491142272949e-01
1.111709000335393993e+00,8.735000491142272949e-01
1.112357112424557926e+00,8.750000596046447754e-01
1.113002325970457784e+00,8.750000596046447754e-01
1.113644666783937254e+00,8.760000467300415039e-01
1.114284160332608797e+00,8.760000467300415039e-01
1.114920831746912144e+00,8.760000467300415039e-01
1.115554705826039994e+00,8.765000700950622559e-01
1.116185807043734268e+00,8.765000700950622559e-01
1.116814159553956021e+00,8.765000700950622559e-01
1.117439787196432111e+00,8.770000338554382324e-01
1.118062713502083305e+00,8.770000338554382324e-01
1.118682961698333367e+00,8.770000338554382324e-01
1.119300554714307561e+00,8.770000338554382324e-01
1.119915515185917698e+00,8.770000338554382324e-01
1.120527865460840822e+00,8.760000467300415039e-01
1.121137627603391973e+00,8.760000467300415039e-01
1.121744823399294599e+00,8.770000338554382324e-01
1.122349474360351040e+00,8.770000338554382324e-01
1.122951601729016202e+00,8.770000338554382324e-01
1.123551226482873977e+00,8.770000338554382324e-01
1.124148369339024400e+00,8.765000700950622559e-01
1.124743050758377327e+00,8.760000467300415039e-01
1.125335290949859290e+00,8.760000467300415039e-01
1.125925109874534868e+00,8.760000467300415039e-01
1.126512527249642792e+00,8.765000700950622559e-01
1.127097562552552112e+00,8.770000338554382324e-01
1.127680235024635769e+00,8.770000338554382324e-01
1.128260563675068884e+00,8.770000338554382324e-01
1.128838567284550454e+00,8.770000338554382324e-01
1.129414264408948210e+00,8.770000338554382324e-01
1.129987673382875313e+00,8.770000338554382324e-01
1.130558812323192663e+00,8.775000572204589844e-01
1.131127699132443709e+00,8.775000572204589844e-01
1.131694351502221974e+00,8.775000572204589844e-01
1.132258786916471971e+00,8.775000572204589844e-01
1.132821022654726395e+00,8.775000572204589844e-01
1.133381075795280024e+00,8.775000572204589844e-01
1.133938963218302565e+00,8.775000572204589844e-01
1.134494701608891543e+00,8.780000209808349609e-01
1.135048307460066574e+00,8.780000209808349609e-01
1.135599797075705464e+00,8.785000443458557129e-01
1.136149186573427228e+00,8.795000314712524414e-01
1.136696491887416283e+00,8.800000548362731934e-01
1.137241728771196891e+00,8.800000548362731934e-01
1.137784912800353654e+00,8.800000548362731934e-01
1.138326059375200927e+00,8.805000185966491699e-01
1.138865183723403174e+00,8.805000185966491699e-01
1.139402300902545795e+00,8.805000185966491699e-01
1.139937425802659110e+00,8.805000185966491699e-01
1.140470573148693934e+00,8.805000185966491699e-01
1.141001757502954295e+00,8.805000185966491699e-01
1.141530993267483085e+00,8.805000185966491699e-01
1.142058294686405517e+00,8.810000419616699219e-01
1.142583675848228619e+00,8.820000290870666504e-01
1.143107150688101870e+00,8.825000524520874023e-01
1.143628732990032315e+00,8.825000524520874023e-01
1.144148436389064383e+00,8.825000524520874023e-01
1.144666274373417947e+00,8.820000290870666504e-01
1.145182260286588649e+00,8.820000290870666504e-01
1.145696407329411359e+00,8.820000290870666504e-01
1.146208728562086554e+00,8.820000290870666504e-01
1.146719236906170503e+00,8.820000290870666504e-01
1.147227945146531480e+00,8.820000290870666504e-01
1.147734865933270232e+00,8.820000290870666504e-01
1.148240011783607573e+00,8.820000290870666504e-01
1.148743395083739349e+00,8.820000290870666504e-01
1.149245028090658760e+00,8.820000290870666504e-01
1.149744922933946700e+00,8.825000524520874023e-01
1.150243091617531688e+00,8.825000524520874023e-01
1.150739546021419812e+00,8.825000524520874023e-01
1.151234297903394266e+00,8.825000524520874023e-01
1.151727358900686449e+00,8.825000524520874023e-01
1.152218740531617769e+00,8.825000524520874023e-01
1.152708454197215682e+00,8.825000524520874023e-01
1.153196511182798867e+00,8.825000524520874023e-01
1.153682922659539090e+00,8.825000524520874023e-01
1.154167699685995307e+00,8.825000524520874023e-01
1.154650853209621575e+00,8.825000524520874023e-01
1.155132394068251189e+00,8.825000524520874023e-01
1.155612332991554636e+00,8.825000524520874023e-01
1.156090680602475107e+00,8.825000524520874023e-01
1.156567447418638039e+00,8.825000524520874023e-01
1.157042643853740005e+00,8.830000162124633789e-01
1.157516280218912064e+00,8.830000162124633789e-01
1.157988366724064466e+00,8.830000162124633789e-01
1.158458913479204044e+00,8.830000162124633789e-01
1.158927930495736502e+00,8.830000162124633789e-01
1.159395427687742508e+00,8.830000162124633789e-01
1.159861414873236019e+00,8.840000629425048828e-01
1.160325901775401070e+00,8.840000629425048828e-01
1.160788898023808802e+00,8.830000162124633789e-01
1.161250413155616279e+00,8.830000162124633789e-01
1.161710456616744658e+00,8.830000162124633789e-01
1.162169037763038704e+00,8.830000162124633789e-01
1.162626165861409433e+00,8.830000162124633789e-01
1.163081850090957658e+00,8.830000162124633789e-01
1.163536099544078661e+00,8.830000162124633789e-01
1.163988923227551986e+00,8.830000162124633789e-01
1.164440330063613249e+00,8.840000629425048828e-01
1.164890328891007965e+00,8.840000629425048828e-01
1.165338928466029822e+00,8.840000629425048828e-01
1.165786137463544092e+00,8.840000629425048828e-01
1.166231964477994598e+00,8.840000629425048828e-01
1.166676418024392037e+00,8.840000629425048828e-01
1.167119506539292528e+00,8.840000629425048828e-01
1.167561238381758404e+00,8.845000267028808594e-01
1.168001621834301451e+00,8.840000629425048828e-01
1.168440665103819054e+00,8.840000629425048828e-01
1.168878376322508350e+00,8.840000629425048828e-01
1.169314763548771730e+00,8.835000395774841309e-01
1.169749834768106345e+00,8.835000395774841309e-01
1.170183597893981853e+00,8.835000395774841309e-01
1.170616060768703059e+00,8.835000395774841309e-01
1.171047231164260571e+00,8.835000395774841309e-01
1.171477116783169903e+00,8.840000629425048828e-01
1.171905725259296149e+00,8.840000629425048828e-01
1.172333064158667781e+00,8.840000629425048828e-01
1.172759140980278447e+00,8.835000395774841309e-01
1.173183963156875453e+00,8.830000162124633789e-01
1.173607538055738475e+00,8.830000162124633789e-01
1.174029872979446276e+00,8.830000162124633789e-01
1.174450975166631883e+00,8.830000162124633789e-01
1.174870851792726878e+00,8.830000162124633789e-01
1.175289509970695701e+00,8.830000162124633789e-01
1.175706956751756849e+00,8.830000162124633789e-01
1.176123199126098307e+00,8.830000162124633789e-01
1.176538244023577873e+00,8.830000162124633789e-01
1.176952098314414830e+00,8.830000162124633789e-01
1.177364768809874507e+00,8.835000395774841309e-01
1.177776262262939300e+00,8.835000395774841309e-01
1.178186585368972139e+00,8.830000162124633789e-01
1.178595744766369968e+00,8.830000162124633789e-01
1.179003747037209004e+00,8.830000162124633789e-01
1.179410598707878233e+00,8.830000162124633789e-01
1.179816306249708235e+00,8.830000162124633789e-01
1.180220876079586700e+00,8.830000162124633789e-01
1.180624314560568378e+00,8.830000162124633789e-01
1.181026628002475709e+00,8.830000162124633789e-01
1.181427822662489913e+00,8.830000162124633789e-01
1.181827904745736957e+00,8.830000162124633789e-01
1.182226880405860658e+00,8.830000162124633789e-01
1.182624755745592893e+00,8.840000629425048828e-01
1.183021536817312924e+00,8.840000629425048828e-01
1.183417229623598965e+00,8.840000629425048828e-01
1.183811840117774628e+00,8.840000629425048828e-01
1.184205374204445160e+00,8.840000629425048828e-01
1.184597837740027915e+00,8.840000629425048828e-01
1.184989236533275703e+00,8.840000629425048828e-01
1.185379576345791275e+00,8.840000629425048828e-01
1.185768862892538245e+00,8.840000629425048828e-01
1.186157101842341355e+00,8.840000629425048828e-01
1.186544298818383414e+00,8.840000629425048828e-01
1.186930459398692461e+00,8.845000267028808594e-01
1.187315589116623826e+00,8.845000267028808594e-01
1.187699693461338413e+00,8.840000629425048828e-01
1.188082777878268770e+00,8.840000629425048828e-01
1.188464847769584276e+00,8.840000629425048828e-01
1.188845908494648329e+00,8.845000267028808594e-01
1.189225965370468208e+00,8.850000500679016113e-01
1.189605023672140938e+00,8.850000500679016113e-01
1.189983088633292940e+00,8.850000500679016113e-01
1.190360165446513241e+00,8.850000500679016113e-01
1.190736259263780461e+00,8.850000500679016113e-01
1.191111375196887368e+00,8.850000500679016113e-01
1.191485518317855874e+00,8.850000500679016113e-01
1.191858693659348711e+00,8.850000500679016113e-01
1.192230906215076880e+00,8.850000500679016113e-01
1.192602160940199107e+00,8.850000500679016113e-01
1.192972462751718421e+00,8.850000500679016113e-01
1.193341816528872945e+00,8.855000138282775879e-01
1.193710227113521372e+00,8.855000138282775879e-01
1.194077699310523766e+00,8.855000138282775879e-01
1.194444237888118154e+00,8.855000138282775879e-01
1.194809847578290896e+00,8.860000371932983398e-01
1.195174533077143497e+00,8.860000371932983398e-01
1.195538299045254771e+00,8.860000371932983398e-01
1.195901150108038768e+00,8.860000371932983398e-01
1.196263090856096278e+00,8.860000371932983398e-01
1.196624125845564324e+00,8.860000371932983398e-01
1.196984259598459888e+00,8.855000138282775879e-01
1.197343496603019863e+00,8.855000138282775879e-01
1.197701841314037008e+00,8.855000138282775879e-01
1.198059298153191010e+00,8.860000371932983398e-01
1.198415871509375341e+00,8.860000371932983398e-01
1.198771565739022105e+00,8.860000371932983398e-01
1.199126385166419562e+00,8.860000371932983398e-01
1.199480334084028765e+00,8.860000371932983398e-01
1.199833416752795534e+00,8.860000371932983398e-01
1.200185637402456207e+00,8.860000371932983398e-01
1.200537000231844287e+00,8.865000605583190918e-01
1.200887509409188869e+00,8.865000605583190918e-01
1.201237169072411737e+00,8.875000476837158203e-01
1.201585983329420682e+00,8.875000476837158203e-01
1.201933956258399716e+00,8.875000476837158203e-01
1.202281091908094179e+00,8.875000476837158203e-01
1.202627394298093400e+00,8.875000476837158203e-01
1.202972867419110248e+00,8.875000476837158203e-01
1.203317515233258028e+00,8.880000710487365723e-01
1.203661341674321150e+00,8.880000710487365723e-01
1.204004350648026023e+00,8.880000710487365723e-01
1.204346546032307064e+00,8.875000476837158203e-01
1.204687931677569157e+00,8.875000476837158203e-01
1.205028511406948111e+00,8.875000476837158203e-01
1.205368289016567340e+00,8.875000476837158203e-01
1.205707268275791888e+00,8.875000476837158203e-01
1.206045452927479333e+00,8.880000710487365723e-01
1.206382846688227595e+00,8.880000710487365723e-01
1.206719453248620066e+00,8.880000710487365723e-01
1.207055276273468092e+00,8.880000710487365723e-01
1.207390319402049661e+00,8.880000710487365723e-01
1.207724586248346998e+00,8.880000710487365723e-01
1.208058080401279710e+00,8.875000476837158203e-01
1.208390805424936820e+00,8.875000476837158203e-01
1.208722764858803700e+00,8.875000476837158203e-01
1.209053962217989664e+00,8.875000476837158203e-01
1.209384400993451347e+00,8.875000476837158203e-01
1.209714084652212085e+00,8.875000476837158203e-01
1.210043016637580626e+00,8.875000476837158203e-01
1.210371200369367628e+00,8.880000710487365723e-01
1.210698639244098818e+00,8.880000710487365723e-01
1.211025336635225269e+00,8.885000348091125488e-01
1.211351295893332569e+00,8.885000348091125488e-01
1.211676520346346431e+00,8.885000348091125488e-01
1.212001013299737195e+00,8.885000348091125488e-01
1.212324778036721007e+00,8.885000348091125488e-01
1.212647817818459428e+00,8.885000348091125488e-01
1.212970135884255507e+00,8.885000348091125488e-01
1.213291735451750952e+00,8.885000348091125488e-01
1.213612619717115981e+00,8.885000348091125488e-01
1.213932791855242499e+00,8.885000348091125488e-01
1.214252255019930393e+00,8.885000348091125488e-01
1.214571012344075385e+00,8.885000348091125488e-01
1.214889066939853546e+00,8.885000348091125488e-01
1.215206421898902267e+00,8.885000348091125488e-01
1.215523080292501001e+00,8.885000348091125488e-01
1.215839045171751343e+00,8.885000348091125488e-01
1.216154319567750663e+00,8.885000348091125488e-01
1.216468906491768642e+00,8.885000348091125488e-01
1.216782808935418458e+00,8.885000348091125488e-01
1.217096029870829099e+00,8.890000581741333008e-01
1.217408572250812338e+00,8.890000581741333008e-01
1.217720439009031486e+00,8.890000581741333008e-01
1.218031633060165042e+00,8.890000581741333008e-01
1.218342157300071449e+00,8.890000581741333008e-01
1.218652014605949852e+00,8.890000581741333008e-01
1.218961207836501082e+00,8.885000348091125488e-01
1.219269739832084642e+00,8.890000581741333008e-01
1.219577613414875694e+00,8.890000581741333008e-01
1.219884831389021373e+00,8.885000348091125488e-01
1.220191396540790896e+00,8.885000348091125488e-01
1.220497311638730986e+00,8.885000348091125488e-01
1.220802579433812873e+00,8.890000581741333008e-01
1.221107202659582169e+00,8.890000581741333008e-01
1.221411184032305197e+00,8.890000581741333008e-01
1.221714526251114874e+00,8.890000581741333008e-01
1.222017231998154152e+00,8.890000581741333008e-01
1.222319303938717683e+00,8.890000581741333008e-01
1.222620744721394370e+00,8.890000581741333008e-01
1.222921556978204372e+00,8.890000581741333008e-01
1.223221743324739208e+00,8.895000219345092773e-01
1.223521306360296990e+00,8.895000219345092773e-01
1.223820248668017197e+00,8.895000219345092773e-01
1.224118572815015682e+00,8.895000219345092773e-01
1.224416281352515234e+00,8.900000452995300293e-01
1.224713376815978361e+00,8.895000219345092773e-01
1.225009861725234739e+00,8.895000219345092773e-01
1.225305738584611559e+00,8.895000219345092773e-01
1.225601009883058978e+00,8.895000219345092773e-01
1.225895678094275576e+00,8.895000219345092773e-01
1.226189745676834919e+00,8.895000219345092773e-01
1.226483215074305244e+00,8.895000219345092773e-01
1.226776088715374469e+00,8.895000219345092773e-01
1.227068369013968985e+00,8.895000219345092773e-01
1.227360058369373119e+00,8.895000219345092773e-01
1.227651159166348149e+00,8.895000219345092773e-01
1.227941673775248876e+00,8.895000219345092773e-01
1.228231604552138645e+00,8.895000219345092773e-01
1.228520953838905472e+00,8.895000219345092773e-01
1.228809723963374401e+00,8.895000219345092773e-01
1.229097917239420301e+00,8.895000219345092773e-01
1.229385535967079113e+00,8.895000219345092773e-01
1.229672582432657535e+00,8.900000452995300293e-01
1.229959058908843605e+00,8.900000452995300293e-01
1.230244967654812172e+00,8.900000452995300293e-01
1.230530310916333692e+00,8.900000452995300293e-01
1.230815090925879929e+00,8.900000452995300293e-01
1.231099309902727867e+00,8.900000452995300293e-01
1.231382970053063852e+00,8.900000452995300293e-01
1.231666073570087061e+00,8.900000452995300293e-01
1.231948622634110091e+00,8.900000452995300293e-01
1.232230619412660211e+00,8.900000452995300293e-01
1.232512066060579947e+00,8.905000686645507812e-01
1.232792964720124340e+00,8.905000686645507812e-01
1.233073317521059531e+00,8.905000686645507812e-01
1.233353126580760462e+00,8.905000686645507812e-01
1.233632394004305244e+00,8.905000686645507812e-01
1.233911121884571305e+00,8.905000686645507812e-01
1.234189312302329311e+00,8.905000686645507812e-01
1.234466967326335762e+00,8.905000686645507812e-01
1.234744089013426249e+00,8.905000686645507812e-01
1.235020679408606270e+00,8.910000324249267578e-01
1.235296740545141603e+00,8.915000557899475098e-01
1.235572274444648455e+00,8.915000557899475098e-01
1.235847283117182505e+00,8.915000557899475098e-01
1.236121768561325718e+00,8.915000557899475098e-01
1.236395732764274946e+00,8.915000557899475098e-01
1.236669177701927635e+00,8.915000557899475098e-01
1.236942105338966424e+00,8.915000557899475098e-01
1.237214517628945742e+00,8.915000557899475098e-01
1.237486416514373522e+00,8.915000557899475098e-01
1.237757803926796907e+00,8.920000195503234863e-01
1.238028681786881746e+00,8.920000195503234863e-01
1.238299052004496081e+00,8.920000195503234863e-01
1.238568916478790971e+00,8.920000195503234863e-01
1.238838277098278651e+00,8.910000324249267578e-01
1.239107135740914245e+00,8.910000324249267578e-01
1.239375494274172373e+00,8.910000324249267578e-01
1.239643354555126642e+00,8.915000557899475098e-01
1.239910718430525582e+00,8.915000557899475098e-01
1.240177587736869036e+00,8.915000557899475098e-01
1.240443964300484758e+00,8.915000557899475098e-01
1.240709849937602360e+00,8.915000557899475098e-01
1.240975246454428360e+00,8.915000557899475098e-01
1.241240155647219900e+00,8.915000557899475098e-01
1.241504579302356248e+00,8.915000557899475098e-01
1.241768519196413401e+00,8.915000557899475098e-01
1.242031977096233364e+00,8.915000557899475098e-01
1.242294954758997427e+00,8.915000557899475098e-01
1.242557453932293887e+00,8.915000557899475098e-01
1.242819476354190433e+00,8.915000557899475098e-01
1.243081023753300984e+00,8.915000557899475098e-01
1.243342097848855410e+00,8.915000557899475098e-01
1.243602700350766588e+00,8.915000557899475098e-01
1.243862832959698350e+00,8.915000557899475098e-01
1.244122497367131652e+00,8.915000557899475098e-01
1.244381695255430298e+00,8.915000557899475098e-01
1.244640428297906443e+00,8.920000195503234863e-01
1.244898698158886319e+00,8.920000195503234863e-01
1.245156506493773518e+00,8.920000195503234863e-01
1.245413854949111832e+00,8.920000195503234863e-01
1.245670745162651194e+00,8.920000195503234863e-01
1.245927178763406751e+00,8.920000195503234863e-01
1.246183157371723915e+00,8.920000195503234863e-01
1.246438682599336989e+00,8.915000557899475098e-01
1.246693756049433111e+00,8.915000557899475098e-01
1.246948379316709099e+00,8.915000557899475098e-01
1.247202553987434737e+00,8.915000557899475098e-01
1.247456281639509834e+00,8.915000557899475098e-01
1.247709563842522851e+00,8.910000324249267578e-01
1.247962402157811068e+00,8.910000324249267578e-01
1.248214798138517212e+00,8.910000324249267578e-01
1.248466753329645629e+00,8.910000324249267578e-01
1.248718269268120906e+00,8.910000324249267578e-01
1.248969347482843384e+00,8.910000324249267578e-01
1.249219989494744221e+00,8.910000324249267578e-01
1.249470196816842016e+00,8.910000324249267578e-01
1.249719970954295878e+00,8.915000557899475098e-01
1.249969313404462268e+00,8.915000557899475098e-01
1.250218225656945625e+00,8.915000557899475098e-01
1.250466709193655213e+00,8.915000557899475098e-01
