# kappa, accuracy
1.449500146341150542e+00,8.770851492881774902e-01
1.453383546869832843e+00,8.796253800392150879e-01
1.457201786041352642e+00,8.788802623748779297e-01
1.460957014562193290e+00,8.804044127464294434e-01
1.464651278386353450e+00,8.813189268112182617e-01
1.468286525409587373e+00,8.812173008918762207e-01
1.471864611637292874e+00,8.815898895263671875e-01
1.475387306874949234e+00,8.814374208450317383e-01
1.478856299984773859e+00,8.823011517524719238e-01
1.482273203747687562e+00,8.835543394088745117e-01
1.485639559365623086e+00,8.844857811927795410e-01
1.488956840635637047e+00,8.841809630393981934e-01
1.492226457824126218e+00,8.851292729377746582e-01
1.495449761266632427e+00,8.850107789039611816e-01
1.498628044716239005e+00,8.854341506958007812e-01
1.501762548461336833e+00,8.873139023780822754e-01
1.504854462231562939e+00,8.865010142326354980e-01
1.507904927908952475e+00,8.877881169319152832e-01
1.510915042059766122e+00,8.875002264976501465e-01
1.513885858301034171e+00,8.888211250305175781e-01
1.516818389514608345e+00,8.879743814468383789e-01
1.519713609920354980e+00,8.891260027885437012e-01
1.522572457019110148e+00,8.891937136650085449e-01
1.525395833415098101e+00,8.889227509498596191e-01
1.528184608526667043e+00,8.887026309967041016e-01
1.530939620193465300e+00,8.897525668144226074e-01
1.533661676187484835e+00,8.898203372955322266e-01
1.536351555634792421e+00,8.908872008323669434e-01
1.539010010354211033e+00,8.903961181640625000e-01
1.541637766118703068e+00,8.906162381172180176e-01
1.544235523844751601e+00,8.913614153861999512e-01
1.546803960714617121e+00,8.904808163642883301e-01
1.549343731235962141e+00,8.919202685356140137e-01
1.551855468242996139e+00,8.913614153861999512e-01
1.554339783842966227e+00,8.920896053314208984e-01
1.556797270311540471e+00,8.917847871780395508e-01
1.559228500940357254e+00,8.917678594589233398e-01
1.561634030839774034e+00,8.928008675575256348e-01
1.564014397699631687e+00,8.928855657577514648e-01
1.566370122510635010e+00,8.945113420486450195e-01
1.568701710248779468e+00,8.933936357498168945e-01
1.571009650525067469e+00,8.930888175964355469e-01
1.573294418202602740e+00,8.943589329719543457e-01
1.575556473983019679e+00,8.939694166183471680e-01
1.577796264964043127e+00,8.931565284729003906e-01
1.580014225169882991e+00,8.947992324829101562e-01
1.582210776056022228e+00,8.934952616691589355e-01
1.584386326989880134e+00,8.938339352607727051e-01
1.586541275708711396e+00,8.944435715675354004e-01
1.588676008756028768e+00,8.937661647796630859e-01
1.590790901897745524e+00,8.948330879211425781e-01
1.592886320519155019e+00,8.952733874320983887e-01
1.594962620003801623e+00,8.951548933982849121e-01
1.597020146095221582e+00,8.944944143295288086e-01
1.599059235242476174e+00,8.950532674789428711e-01
1.601080214930340695e+00,8.949347138404846191e-01
1.603083403994960854e+00,8.954766392707824707e-01
1.605069112925735064e+00,8.955613374710083008e-01
1.607037644154140077e+00,8.963911533355712891e-01
1.608989292330169851e+00,8.956629037857055664e-01
1.610924344587021606e+00,8.961201906204223633e-01
1.612843080794622130e+00,8.965097069740295410e-01
1.614745773802553908e+00,8.962556719779968262e-01
1.616632689672911072e+00,8.963064551353454590e-01
1.618504087903578803e+00,8.965774178504943848e-01
1.620360221642407783e+00,8.973564505577087402e-01
1.622201337892721806e+00,8.965604901313781738e-01
1.624027677710581541e+00,8.968991637229919434e-01
1.625839476394193461e+00,8.975257873535156250e-01
1.627636963665837211e+00,8.968653082847595215e-01
1.629420363846665332e+00,8.968653082847595215e-01
1.631189896024706210e+00,8.974580168724060059e-01
1.632945774216384871e+00,8.969500064849853516e-01
1.634688207521859171e+00,8.967806100845336914e-01
1.636417400274455369e+00,8.969160914421081543e-01
1.638133552184467989e+00,8.976612687110900879e-01
1.639836858477576875e+00,8.974919319152832031e-01
1.641527510028124359e+00,8.972378969192504883e-01
1.643205693487475250e+00,8.975427150726318359e-01
1.644871591407681688e+00,8.978475332260131836e-01
1.646525382360650269e+00,8.983894586563110352e-01
1.648167241053013710e+00,8.982878923416137695e-01
1.649797338436885363e+00,8.988975286483764648e-01
1.651415841816677110e+00,8.985080122947692871e-01
1.653022914952142930e+00,8.979491591453552246e-01
1.654618718157812252e+00,8.980846405029296875e-01
1.656203408398958743e+00,8.982201218605041504e-01
1.657777139384250864e+00,8.980846405029296875e-01
1.659340061655222076e+00,8.984403014183044434e-01
1.660892322672688159e+00,8.987789750099182129e-01
1.662434066900237317e+00,8.987451195716857910e-01
1.663965435884910748e+00,8.988636732101440430e-01
1.665486568335187600e+00,8.980507850646972656e-01
1.666997600196379770e+00,8.995410799980163574e-01
1.668498664723540026e+00,8.993886709213256836e-01
1.669989892551982047e+00,8.989483118057250977e-01
1.671471411765502735e+00,8.992531895637512207e-01
1.672943347962402294e+00,8.995749354362487793e-01
1.674405824319376901e+00,8.987959027290344238e-01
1.675858961653376777e+00,8.997442722320556641e-01
1.677302878481498505e+00,8.992362022399902344e-01
1.678737691078990402e+00,8.994225263595581055e-01
1.680163513535439579e+00,8.987959027290344238e-01
1.681580457809211060e+00,8.994225263595581055e-01
1.682988633780202026e+00,8.992870450019836426e-01
1.684388149300973136e+00,8.986434936523437500e-01
1.685779110246317103e+00,8.992023468017578125e-01
1.687161620561323572e+00,8.996426463127136230e-01
1.688535782307989397e+00,8.992531895637512207e-01
1.689901695710432916e+00,8.999644517898559570e-01
1.691259459198757975e+00,8.995580077171325684e-01
1.692609169451616546e+00,8.986773490905761719e-01
1.693950921437518575e+00,8.992531895637512207e-01
1.695284808454928571e+00,8.993547558784484863e-01
1.696610922171196023e+00,8.999983072280883789e-01
1.697929352660356717e+00,8.996765613555908203e-01
1.699240188439845589e+00,8.993378281593322754e-01
1.700543516506157760e+00,9.000321626663208008e-01
1.701839422369496369e+00,8.998120427131652832e-01
1.703127990087435206e+00,8.998120427131652832e-01
1.704409302297638540e+00,8.998458981513977051e-01
1.705683440249660787e+00,8.995580077171325684e-01
1.706950483835863563e+00,8.994902372360229492e-01
1.708210511621475858e+00,9.001507163047790527e-01
1.709463600873825317e+00,8.997611999511718750e-01
1.710709827590771948e+00,8.999983072280883789e-01
1.711949266528363767e+00,9.004386067390441895e-01
1.713181991227747725e+00,8.994902372360229492e-01
1.714408074041351204e+00,8.997611999511718750e-01
1.715627586158365192e+00,8.994733095169067383e-01
1.716840597629547105e+00,9.003878235816955566e-01
1.718047177391365699e+00,9.002692699432373047e-01
1.719247393289509596e+00,9.002523422241210938e-01
1.720441312101779419e+00,8.998797535896301270e-01
1.721628999560381956e+00,9.007264971733093262e-01
1.722810520373646126e+00,8.999305367469787598e-01
1.723985938247177163e+00,9.002861976623535156e-01
1.725155315904469022e+00,9.003539681434631348e-01
1.726318715106986756e+00,9.006926417350769043e-01
1.727476196673742637e+00,9.007095694541931152e-01
1.728627820500372003e+00,9.003200531005859375e-01
1.729773645577733276e+00,8.998628258705139160e-01
