# kappa, accuracy
1.196857740755664201e+00,4.707031250000000000e-01
1.197372318829494908e+00,4.697265625000000000e-01
1.197885138259803695e+00,4.707031250000000000e-01
1.198396211026486524e+00,4.707031250000000000e-01
1.198905548987443836e+00,4.692382812500000000e-01
1.199413163880231448e+00,4.709472656250000000e-01
1.199919067323684141e+00,4.707031250000000000e-01
1.200423270819510169e+00,4.685058593750000000e-01
1.200925785753861108e+00,4.707031250000000000e-01
1.201426623398875071e+00,4.704589843750000000e-01
1.201925794914193268e+00,4.704589843750000000e-01
1.202423311348451929e+00,4.714355468750000000e-01
1.202919183640749345e+00,4.714355468750000000e-01
1.203413422622090723e+00,4.716796875000000000e-01
1.203906039016805263e+00,4.716796875000000000e-01
1.204397043443944604e+00,4.709472656250000000e-01
1.204886446418654833e+00,4.697265625000000000e-01
1.205374258353528294e+00,4.714355468750000000e-01
1.205860489559933413e+00,4.643554687500000000e-01
1.206345150249321430e+00,4.680175781250000000e-01
1.206828250534513147e+00,4.682617187500000000e-01
1.207309800430966362e+00,4.667968750000000000e-01
1.207789809858020869e+00,4.704589843750000000e-01
1.208268288640123478e+00,4.714355468750000000e-01
1.208745246508037052e+00,4.709472656250000000e-01
1.209220693100025112e+00,4.707031250000000000e-01
1.209694637963022679e+00,4.707031250000000000e-01
1.210167090553784686e+00,4.709472656250000000e-01
1.210638060240020408e+00,4.709472656250000000e-01
1.211107556301505239e+00,4.663085937500000000e-01
1.211575587931180475e+00,4.704589843750000000e-01
1.212042164236230901e+00,4.692382812500000000e-01
1.212507294239150157e+00,4.689941406250000000e-01
1.212970986878786128e+00,4.716796875000000000e-01
1.213433251011373226e+00,4.680175781250000000e-01
1.213894095411545138e+00,4.692382812500000000e-01
1.214353528773336466e+00,4.689941406250000000e-01
1.214811559711165501e+00,4.680175781250000000e-01
1.215268196760803887e+00,4.716796875000000000e-01
1.215723448380330307e+00,4.704589843750000000e-01
1.216177322951072171e+00,4.716796875000000000e-01
1.216629828778529765e+00,4.714355468750000000e-01
1.217080974093288859e+00,4.694824218750000000e-01
1.217530767051918872e+00,4.719238281250000000e-01
1.217979215737858167e+00,4.721679687500000000e-01
1.218426328162284911e+00,4.716796875000000000e-01
1.218872112264976382e+00,4.729003906250000000e-01
1.219316575915154743e+00,4.707031250000000000e-01
1.219759726912320597e+00,4.711914062500000000e-01
1.220201572987073879e+00,4.711914062500000000e-01
1.220642121801923663e+00,4.682617187500000000e-01
1.221081380952085071e+00,4.707031250000000000e-01
1.221519357966264652e+00,4.707031250000000000e-01
1.221956060307435532e+00,4.687500000000000000e-01
1.222391495373599479e+00,4.716796875000000000e-01
1.222825670498539852e+00,4.704589843750000000e-01
1.223258592952561230e+00,4.716796875000000000e-01
1.223690269943222164e+00,4.643554687500000000e-01
1.224120708616052600e+00,4.655761718750000000e-01
1.224549916055265752e+00,4.663085937500000000e-01
1.224977899284455995e+00,4.707031250000000000e-01
1.225404665267290083e+00,4.716796875000000000e-01
1.225830220908185275e+00,4.711914062500000000e-01
1.226254573052981467e+00,4.707031250000000000e-01
1.226677728489599772e+00,4.658203125000000000e-01
1.227099693948696446e+00,4.724121093750000000e-01
1.227520476104303482e+00,4.714355468750000000e-01
1.227940081574462106e+00,4.716796875000000000e-01
1.228358516921848498e+00,4.719238281250000000e-01
1.228775788654388412e+00,4.709472656250000000e-01
1.229191903225864912e+00,4.707031250000000000e-01
1.229606867036517892e+00,4.716796875000000000e-01
1.230020686433633381e+00,4.716796875000000000e-01
1.230433367712127968e+00,4.682617187500000000e-01
1.230844917115121673e+00,4.707031250000000000e-01
1.231255340834505274e+00,4.726562500000000000e-01
1.231664645011498971e+00,4.721679687500000000e-01
1.232072835737205496e+00,4.724121093750000000e-01
1.232479919053150796e+00,4.711914062500000000e-01
1.232885900951823155e+00,4.716796875000000000e-01
1.233290787377201436e+00,4.719238281250000000e-01
1.233694584225278223e+00,4.680175781250000000e-01
1.234097297344573185e+00,4.687500000000000000e-01
1.234498932536643112e+00,4.709472656250000000e-01
1.234899495556581961e+00,4.714355468750000000e-01
1.235298992113517347e+00,4.714355468750000000e-01
1.235697427871096599e+00,4.716796875000000000e-01
1.236094808447971261e+00,4.716796875000000000e-01
1.236491139418269158e+00,4.709472656250000000e-01
1.236886426312067133e+00,4.716796875000000000e-01
1.237280674615850895e+00,4.704589843750000000e-01
1.237673889772974212e+00,4.709472656250000000e-01
1.238066077184108105e+00,4.711914062500000000e-01
1.238457242207687825e+00,4.709472656250000000e-01
1.238847390160349615e+00,4.721679687500000000e-01
1.239236526317367693e+00,4.716796875000000000e-01
1.239624655913078355e+00,4.714355468750000000e-01
1.240011784141305418e+00,4.707031250000000000e-01
1.240397916155776326e+00,4.711914062500000000e-01
1.240783057070532713e+00,4.726562500000000000e-01
1.241167211960338523e+00,4.729003906250000000e-01
1.241550385861080574e+00,4.682617187500000000e-01
1.241932583770164467e+00,4.675292968750000000e-01
1.242313810646904937e+00,4.645996093750000000e-01
1.242694071412913548e+00,4.711914062500000000e-01
1.243073370952479273e+00,4.638671875000000000e-01
1.243451714112943973e+00,4.724121093750000000e-01
1.243829105705076321e+00,4.707031250000000000e-01
1.244205550503435731e+00,4.570312500000000000e-01
1.244581053246737845e+00,4.709472656250000000e-01
1.244955618638210471e+00,4.731445312500000000e-01
1.245329251345947519e+00,4.594726562500000000e-01
1.245701956003258726e+00,4.707031250000000000e-01
1.246073737209013599e+00,4.680175781250000000e-01
1.246444599527982477e+00,4.726562500000000000e-01
1.246814547491171821e+00,4.724121093750000000e-01
1.247183585596157940e+00,4.702148437500000000e-01
1.247551718307413626e+00,4.716796875000000000e-01
1.247918950056633003e+00,4.689941406250000000e-01
1.248285285243051712e+00,4.704589843750000000e-01
1.248650728233762441e+00,4.726562500000000000e-01
1.249015283364027562e+00,4.724121093750000000e-01
1.249378954937588215e+00,4.724121093750000000e-01
1.249741747226968958e+00,4.726562500000000000e-01
1.250103664473778187e+00,4.726562500000000000e-01
1.250464710889006792e+00,4.628906250000000000e-01
1.250824890653321031e+00,4.731445312500000000e-01
1.251184207917354518e+00,4.724121093750000000e-01
1.251542666801993331e+00,4.645996093750000000e-01
1.251900271398660669e+00,4.682617187500000000e-01
1.252257025769597742e+00,4.716796875000000000e-01
1.252612933948138663e+00,4.660644531250000000e-01
1.252967999938985999e+00,4.724121093750000000e-01
1.253322227718480564e+00,4.719238281250000000e-01
1.253675621234867199e+00,4.726562500000000000e-01
1.254028184408561231e+00,4.726562500000000000e-01
1.254379921132407372e+00,4.697265625000000000e-01
1.254730835271938849e+00,4.729003906250000000e-01
1.255080930665632533e+00,4.731445312500000000e-01
1.255430211125159179e+00,4.699707031250000000e-01
1.255778680435633232e+00,4.689941406250000000e-01
1.256126342355861070e+00,4.733886718750000000e-01
1.256473200618580810e+00,4.719238281250000000e-01
1.256819258930704120e+00,4.724121093750000000e-01
1.257164520973555799e+00,4.726562500000000000e-01
1.257508990403105820e+00,4.714355468750000000e-01
1.257852670850203358e+00,4.726562500000000000e-01
1.258195565920805503e+00,4.724121093750000000e-01
1.258537679196205961e+00,4.738769531250000000e-01
1.258879014233256877e+00,4.624023437500000000e-01
1.259219574564592881e+00,4.729003906250000000e-01
1.259559363698849355e+00,4.719238281250000000e-01
1.259898385120880038e+00,4.731445312500000000e-01
1.260236642291970854e+00,4.719238281250000000e-01
1.260574138650051967e+00,4.719238281250000000e-01
1.260910877609908276e+00,4.714355468750000000e-01
1.261246862563385029e+00,4.724121093750000000e-01
1.261582096879595438e+00,4.721679687500000000e-01
1.261916583905120293e+00,4.733886718750000000e-01
1.262250326964210911e+00,4.709472656250000000e-01
1.262583329358986095e+00,4.707031250000000000e-01
1.262915594369627970e+00,4.731445312500000000e-01
1.263247125254577607e+00,4.699707031250000000e-01
1.263577925250724432e+00,4.741210937500000000e-01
1.263907997573597397e+00,4.724121093750000000e-01
1.264237345417551728e+00,4.719238281250000000e-01
1.264565971955954993e+00,4.724121093750000000e-01
1.264893880341370513e+00,4.746093750000000000e-01
1.265221073705738108e+00,4.721679687500000000e-01
1.265547555160554616e+00,4.724121093750000000e-01
1.265873327797050418e+00,4.738769531250000000e-01
1.266198394686365747e+00,4.736328125000000000e-01
1.266522758879724542e+00,4.716796875000000000e-01
1.266846423408604982e+00,4.694824218750000000e-01
1.267169391284911351e+00,4.719238281250000000e-01
1.267491665501141673e+00,4.707031250000000000e-01
1.267813249030552258e+00,4.721679687500000000e-01
1.268134144827324894e+00,4.682617187500000000e-01
1.268454355826728275e+00,4.699707031250000000e-01
1.268773884945278985e+00,4.709472656250000000e-01
1.269092735080901813e+00,4.724121093750000000e-01
1.269410909113086516e+00,4.709472656250000000e-01
1.269728409903044364e+00,4.719238281250000000e-01
1.270045240293862232e+00,4.714355468750000000e-01
1.270361403110655818e+00,4.733886718750000000e-01
1.270676901160719741e+00,4.670410156250000000e-01
1.270991737233678753e+00,4.731445312500000000e-01
1.271305914101634293e+00,4.721679687500000000e-01
1.271619434519311476e+00,4.741210937500000000e-01
1.271932301224204087e+00,4.726562500000000000e-01
1.272244516936718028e+00,4.711914062500000000e-01
1.272556084360312756e+00,4.694824218750000000e-01
1.272867006181642502e+00,4.724121093750000000e-01
1.273177285070694609e+00,4.665527343750000000e-01
1.273486923680927863e+00,4.719238281250000000e-01
1.273795924649407496e+00,4.741210937500000000e-01
1.274104290596940858e+00,4.736328125000000000e-01
1.274412024128210863e+00,4.738769531250000000e-01
1.274719127831906995e+00,4.716796875000000000e-01
1.275025604280857427e+00,4.709472656250000000e-01
1.275331456032156918e+00,4.729003906250000000e-01
1.275636685627296041e+00,4.746093750000000000e-01
1.275941295592286862e+00,4.733886718750000000e-01
1.276245288437788838e+00,4.733886718750000000e-01
1.276548666659233611e+00,4.711914062500000000e-01
1.276851432736946679e+00,4.733886718750000000e-01
1.277153589136269307e+00,4.733886718750000000e-01
1.277455138307680649e+00,4.658203125000000000e-01
1.277756082686914096e+00,5.156250000000000000e-01
1.278056424695078741e+00,5.195312500000000000e-01
1.278356166738772393e+00,5.390625000000000000e-01
1.278655311210201040e+00,5.434570312500000000e-01
1.278953860487290095e+00,5.507812500000000000e-01
1.279251816933801189e+00,5.454101562500000000e-01
1.279549182899441195e+00,5.488281250000000000e-01
1.279845960719975695e+00,5.351562500000000000e-01
1.280142152717337334e+00,5.541992187500000000e-01
1.280437761199736846e+00,5.566406250000000000e-01
1.280732788461769411e+00,5.566406250000000000e-01
1.281027236784521461e+00,5.585937500000000000e-01
1.281321108435678147e+00,5.581054687500000000e-01
1.281614405669625478e+00,5.571289062500000000e-01
1.281907130727557353e+00,5.581054687500000000e-01
1.282199285837574809e+00,5.566406250000000000e-01
1.282490873214791272e+00,5.590820312500000000e-01
1.282781895061429811e+00,5.556640625000000000e-01
1.283072353566926616e+00,5.581054687500000000e-01
1.283362250908026025e+00,5.380859375000000000e-01
1.283651589248882230e+00,5.571289062500000000e-01
1.283940370741152526e+00,5.566406250000000000e-01
1.284228597524096127e+00,5.546875000000000000e-01
1.284516271724668091e+00,5.581054687500000000e-01
1.284803395457613684e+00,5.600585937500000000e-01
1.285089970825561201e+00,5.551757812500000000e-01
1.285375999919114332e+00,5.566406250000000000e-01
1.285661484816945865e+00,5.595703125000000000e-01
1.285946427585884511e+00,5.605468750000000000e-01
1.286230830281007709e+00,5.517578125000000000e-01
1.286514694945729786e+00,5.610351562500000000e-01
1.286798023611888997e+00,5.615234375000000000e-01
1.287080818299836116e+00,5.595703125000000000e-01
1.287363081018520816e+00,5.600585937500000000e-01
1.287644813765575824e+00,5.512695312500000000e-01
1.287926018527403738e+00,5.366210937500000000e-01
1.288206697279259183e+00,5.620117187500000000e-01
1.288486851985334081e+00,5.512695312500000000e-01
1.288766484598838025e+00,5.537109375000000000e-01
1.289045597062081772e+00,5.615234375000000000e-01
1.289324191306556733e+00,5.590820312500000000e-01
1.289602269253016464e+00,5.600585937500000000e-01
1.289879832811554605e+00,5.629882812500000000e-01
1.290156883881685479e+00,5.527343750000000000e-01
1.290433424352420921e+00,5.566406250000000000e-01
1.290709456102347108e+00,5.620117187500000000e-01
1.290984980999702492e+00,5.615234375000000000e-01
1.291260000902452632e+00,5.634765625000000000e-01
1.291534517658365244e+00,5.600585937500000000e-01
1.291808533105086143e+00,5.629882812500000000e-01
1.292082049070210958e+00,5.615234375000000000e-01
1.292355067371360189e+00,5.625000000000000000e-01
1.292627589816250699e+00,5.625000000000000000e-01
1.292899618202766776e+00,5.615234375000000000e-01
1.293171154319033178e+00,5.620117187500000000e-01
1.293442199943484638e+00,5.615234375000000000e-01
1.293712756844935363e+00,5.610351562500000000e-01
1.293982826782648754e+00,5.620117187500000000e-01
1.294252411506406464e+00,5.585937500000000000e-01
1.294521512756575010e+00,5.620117187500000000e-01
1.294790132264175275e+00,5.522460937500000000e-01
1.295058271750947343e+00,5.629882812500000000e-01
1.295325932929418222e+00,5.634765625000000000e-01
1.295593117502966019e+00,5.620117187500000000e-01
1.295859827165886546e+00,5.610351562500000000e-01
1.296126063603456391e+00,5.639648437500000000e-01
1.296391828491997744e+00,5.551757812500000000e-01
1.296657123498941244e+00,5.566406250000000000e-01
1.296921950282889036e+00,5.634765625000000000e-01
1.297186310493676942e+00,5.629882812500000000e-01
1.297450205772435750e+00,5.639648437500000000e-01
1.297713637751652715e+00,5.590820312500000000e-01
1.297976608055232406e+00,5.644531250000000000e-01
1.298239118298556205e+00,5.634765625000000000e-01
1.298501170088541601e+00,5.483398437500000000e-01
1.298762765023703025e+00,5.629882812500000000e-01
1.299023904694207143e+00,5.634765625000000000e-01
1.299284590681934803e+00,5.571289062500000000e-01
1.299544824560534773e+00,5.634765625000000000e-01
1.299804607895483022e+00,5.644531250000000000e-01
1.300063942244139348e+00,5.639648437500000000e-01
1.300322829155801108e+00,5.654296875000000000e-01
1.300581270171761838e+00,5.644531250000000000e-01
