# kappa, accuracy
8.718670050576776687e-01,6.119999885559082031e-01
8.752537741471061450e-01,6.269999742507934570e-01
8.785628580322558667e-01,6.244999766349792480e-01
8.817977408080516222e-01,6.280000209808349609e-01
8.849616773142765513e-01,6.075000166893005371e-01
8.880577128181027513e-01,6.209999918937683105e-01
8.910887006286456469e-01,6.110000014305114746e-01
8.940573178989128511e-01,6.159999966621398926e-01
8.969660798344706309e-01,6.219999790191650391e-01
8.998173524978030358e-01,6.004999876022338867e-01
9.026133643716894861e-01,6.324999928474426270e-01
9.053562168231928942e-01,6.129999756813049316e-01
9.080478935913502969e-01,6.190000176429748535e-01
9.106902694058720549e-01,6.269999742507934570e-01
9.132851178306466977e-01,6.194999814033508301e-01
9.158341184142428926e-01,6.190000176429748535e-01
9.183388632196080037e-01,6.380000114440917969e-01
9.208008627965414972e-01,6.340000033378601074e-01
9.232215516530460908e-01,6.294999718666076660e-01
9.256022932751841736e-01,6.305000185966491699e-01
9.279443847394197586e-01,6.305000185966491699e-01
9.302490609565154944e-01,6.299999952316284180e-01
9.325174985817445972e-01,6.240000128746032715e-01
9.347508196224183497e-01,6.389999985694885254e-01
9.369500947704152427e-01,6.384999752044677734e-01
9.391163464844901609e-01,6.315000057220458984e-01
9.412505518445770658e-01,6.050000190734863281e-01
9.433536451980292226e-01,6.209999918937683105e-01
9.454265206157326240e-01,6.169999837875366211e-01
9.474700341742597898e-01,6.219999790191650391e-01
9.494850060786352852e-01,6.309999823570251465e-01
9.514722226388921955e-01,6.259999871253967285e-01
9.534324381123396863e-01,6.219999790191650391e-01
9.553663764223403465e-01,6.265000104904174805e-01
9.572747327634032466e-01,6.315000057220458984e-01
9.591581751014961466e-01,6.309999823570251465e-01
9.610173455776790385e-01,6.274999976158142090e-01
9.628528618224410085e-01,6.244999766349792480e-01
9.646653181874719207e-01,6.349999904632568359e-01
9.664552869010138991e-01,6.299999952316284180e-01
9.682233191524159954e-01,6.115000247955322266e-01
9.699699461110296017e-01,6.255000233650207520e-01
9.716956798841639431e-01,6.395000219345092773e-01
9.734010144184180868e-01,6.345000267028808594e-01
9.750864263483633998e-01,6.179999709129333496e-01
9.767523757962203179e-01,6.380000114440917969e-01
9.783993071258904051e-01,6.290000081062316895e-01
9.800276496544314542e-01,6.159999966621398926e-01
9.816378183238280153e-01,6.405000090599060059e-01
9.832302143356862478e-01,6.299999952316284180e-01
9.848052257512807106e-01,6.305000185966491699e-01
9.863632280592001811e-01,6.359999775886535645e-01
9.879045847126685098e-01,6.179999709129333496e-01
9.894296476384641936e-01,6.380000114440917969e-01
9.909387577192210195e-01,6.340000033378601074e-01
9.924322452507637893e-01,6.269999742507934570e-01
9.939104303760136760e-01,6.365000009536743164e-01
9.953736234968891816e-01,6.340000033378601074e-01
9.968221256655277474e-01,6.244999766349792480e-01
9.982562289560624746e-01,6.405000090599060059e-01
9.996762168181018149e-01,6.050000190734863281e-01
1.001082364412982040e+00,6.340000033378601074e-01
1.002474938933790582e+00,6.370000243186950684e-01
1.003854199910090950e+00,6.524999737739562988e-01
1.005220399498219841e+00,6.165000200271606445e-01
1.006573782757965496e+00,6.334999799728393555e-01
1.007914587916390659e+00,6.184999942779541016e-01
1.009243046619507034e+00,6.409999728202819824e-01
1.010559384172468267e+00,6.299999952316284180e-01
1.011863819768904271e+00,6.374999880790710449e-01
1.013156566709979556e+00,6.294999718666076660e-01
1.014437832613723556e+00,6.315000057220458984e-01
1.015707819615149221e+00,6.434999704360961914e-01
1.016966724557637036e+00,6.234999895095825195e-01
1.018214739176043881e+00,6.370000243186950684e-01
1.019452050271956400e+00,6.420000195503234863e-01
1.020678839881496103e+00,6.340000033378601074e-01
1.021895285436047462e+00,6.374999880790710449e-01
1.023101559916267389e+00,6.380000114440917969e-01
1.024297831999708919e+00,6.430000066757202148e-01
1.025484266202375538e+00,6.420000195503234863e-01
1.026661023014499685e+00,6.449999809265136719e-01
1.027828259030832747e+00,6.420000195503234863e-01
1.028986127075702806e+00,6.389999985694885254e-01
1.030134776323095025e+00,6.420000195503234863e-01
1.031274352411989392e+00,6.399999856948852539e-01
1.032404997557179627e+00,6.489999890327453613e-01
1.033526850655781759e+00,6.480000019073486328e-01
1.034640047389634887e+00,6.374999880790710449e-01
1.035744720323780177e+00,6.430000066757202148e-01
1.036840999001198860e+00,6.414999961853027344e-01
1.037929010033977750e+00,6.464999914169311523e-01
1.039008877191063052e+00,6.485000252723693848e-01
1.040080721482753212e+00,6.414999961853027344e-01
1.041144661242077163e+00,6.389999985694885254e-01
1.042200812203194271e+00,6.324999928474426270e-01
1.043249287576942796e+00,6.524999737739562988e-01
1.044290198123666968e+00,6.470000147819519043e-01
1.045323652223430821e+00,6.539999842643737793e-01
1.046349755943739801e+00,6.489999890327453613e-01
1.047368613104866952e+00,6.489999890327453613e-01
1.048380325342890940e+00,6.554999947547912598e-01
1.049384992170538267e+00,6.549999713897705078e-01
1.050382711035922290e+00,6.489999890327453613e-01
1.051373577379263180e+00,6.570000052452087402e-01
1.052357684687676320e+00,6.499999761581420898e-01
1.053335124548101520e+00,6.604999899864196777e-01
1.054305986698454323e+00,6.595000028610229492e-01
1.055270359077064235e+00,6.595000028610229492e-01
1.056228327870474715e+00,6.460000276565551758e-01
1.057179977559665751e+00,6.405000090599060059e-01
1.058125390964759660e+00,6.234999895095825195e-01
1.059064649288275151e+00,6.309999823570251465e-01
1.059997832156979403e+00,6.345000267028808594e-01
1.060925017662397662e+00,6.439999938011169434e-01
1.061846282400027652e+00,6.489999890327453613e-01
1.062761701507310086e+00,6.529999971389770508e-01
1.063671348700403918e+00,6.389999985694885254e-01
1.064575296309806074e+00,6.460000276565551758e-01
1.065473615314865841e+00,6.535000205039978027e-01
1.066366375377228781e+00,6.595000028610229492e-01
1.067253644873253471e+00,6.464999914169311523e-01
1.068135490925437026e+00,6.420000195503234863e-01
1.069011979432885839e+00,6.620000004768371582e-01
1.069883175100867057e+00,6.729999780654907227e-01
1.070749141469472088e+00,6.610000133514404297e-01
1.071609940941426142e+00,6.675000190734863281e-01
1.072465634809071311e+00,6.595000028610229492e-01
1.073316283280556727e+00,6.719999909400939941e-01
1.074161945505258675e+00,6.579999923706054688e-01
1.075002679598461297e+00,6.539999842643737793e-01
1.075838542665321640e+00,6.585000157356262207e-01
1.076669590824145484e+00,6.620000004768371582e-01
1.077495879228995035e+00,6.650000214576721191e-01
1.078317462091654688e+00,6.685000061988830566e-01
1.079134392702973511e+00,6.549999713897705078e-01
1.079946723453607094e+00,6.650000214576721191e-01
1.080754505854179426e+00,6.409999728202819824e-01
1.081557790554882770e+00,6.635000109672546387e-01
1.082356627364534862e+00,6.614999771118164062e-01
1.083151065269112312e+00,6.579999923706054688e-01
1.083941152449774625e+00,6.455000042915344238e-01
1.084726936300400180e+00,6.710000038146972656e-01
1.085508463444643912e+00,6.784999966621398926e-01
1.086285779752538705e+00,6.744999885559082031e-01
1.087058930356649356e+00,6.600000262260437012e-01
1.087827959667797550e+00,6.524999737739562988e-01
1.088592911390368956e+00,6.600000262260437012e-01
1.089353828537217961e+00,6.669999957084655762e-01
1.090110753444179847e+00,6.635000109672546387e-01
1.090863727784204595e+00,6.694999933242797852e-01
1.091612792581125646e+00,6.754999756813049316e-01
1.092357988223070064e+00,6.604999899864196777e-01
1.093099354475526308e+00,6.545000076293945312e-01
1.093836930494077153e+00,6.740000247955322266e-01
1.094570754836808435e+00,6.575000286102294922e-01
1.095300865476405594e+00,6.725000143051147461e-01
1.096027299811942690e+00,6.765000224113464355e-01
1.096750094680379206e+00,6.604999899864196777e-01
1.097469286367767305e+00,6.650000214576721191e-01
1.098184910620184196e+00,6.660000085830688477e-01
1.098897002654391830e+00,6.585000157356262207e-01
1.099605597168237692e+00,6.694999933242797852e-01
1.100310728350797795e+00,6.690000295639038086e-01
1.101012429892277211e+00,6.675000190734863281e-01
1.101710734993667229e+00,6.679999828338623047e-01
1.102405676376171817e+00,6.579999923706054688e-01
1.103097286290408929e+00,6.669999957084655762e-01
1.103785596525390211e+00,6.790000200271606445e-01
1.104470638417288653e+00,6.690000295639038086e-01
1.105152442857999295e+00,6.514999866485595703e-01
1.105831040303497659e+00,6.715000271797180176e-01
1.106506460782004098e+00,6.554999947547912598e-01
1.107178733901956091e+00,6.610000133514404297e-01
1.107847888859796459e+00,6.644999980926513672e-01
1.108513954447582828e+00,6.685000061988830566e-01
1.109176959060419909e+00,6.660000085830688477e-01
1.109836930703724356e+00,6.719999909400939941e-01
1.110493897000321528e+00,6.660000085830688477e-01
1.111147885197384610e+00,6.625000238418579102e-01
1.111798922173213855e+00,6.725000143051147461e-01
1.112447034443865945e+00,6.715000271797180176e-01
1.113092248169634146e+00,6.625000238418579102e-01
1.113734589161383903e+00,6.779999732971191406e-01
1.114374082886748996e+00,6.735000014305114746e-01
1.115010754476189581e+00,6.600000262260437012e-01
1.115644628728919230e+00,6.800000071525573730e-01
1.116275730118699849e+00,6.620000004768371582e-01
1.116904082799511810e+00,6.575000286102294922e-01
1.117529710611102178e+00,6.654999852180480957e-01
1.118152637084409928e+00,6.669999957084655762e-01
1.118772885446878584e+00,6.750000119209289551e-01
1.119390478627651175e+00,6.700000166893005371e-01
1.120005439262657720e+00,6.595000028610229492e-01
1.120617789699593025e+00,6.694999933242797852e-01
1.121227552002789674e+00,6.940000057220458984e-01
1.121834747957988432e+00,6.654999852180480957e-01
1.122439399077008959e+00,6.759999990463256836e-01
1.123041526602321705e+00,6.725000143051147461e-01
1.123641151511528102e+00,6.804999709129333496e-01
1.124238294521743953e+00,6.804999709129333496e-01
1.124832976093894210e+00,6.675000190734863281e-01
1.125425216436921838e+00,6.729999780654907227e-01
1.126015035511906515e+00,6.625000238418579102e-01
1.126602453036102292e+00,6.784999966621398926e-01
1.127187488486892208e+00,6.790000200271606445e-01
1.127770161105664526e+00,6.890000104904174805e-01
1.128350489901609022e+00,6.794999837875366211e-01
1.128928493655437792e+00,6.765000224113464355e-01
1.129504190923033446e+00,6.794999837875366211e-01
1.130077600039022245e+00,6.855000257492065430e-01
1.130648739120278634e+00,6.625000238418579102e-01
1.131217626069359383e+00,6.725000143051147461e-01
1.131784278577871117e+00,6.549999713897705078e-01
1.132348714129771006e+00,6.790000200271606445e-01
1.132910950004604844e+00,6.784999966621398926e-01
1.133471003280679179e+00,6.690000295639038086e-01
1.134028890838176817e+00,6.775000095367431641e-01
1.134584629362206609e+00,6.784999966621398926e-01
1.135138235345800162e+00,6.779999732971191406e-01
1.135689725092847491e+00,6.639999747276306152e-01
1.136239114720978272e+00,6.735000014305114746e-01
1.136786420164389133e+00,6.844999790191650391e-01
1.137331657176614996e+00,6.735000014305114746e-01
1.137874841333251563e+00,6.765000224113464355e-01
1.138415988034624293e+00,6.715000271797180176e-01
1.138955112508408085e+00,6.715000271797180176e-01
1.139492229812198998e+00,6.725000143051147461e-01
1.140027354836037343e+00,6.744999885559082031e-01
1.140560502304884816e+00,6.765000224113464355e-01
1.141091686781054770e+00,6.729999780654907227e-01
1.141620922666600535e+00,6.719999909400939941e-01
1.142148224205656648e+00,6.675000190734863281e-01
1.142673605486740573e+00,6.750000119209289551e-01
1.143197080445010227e+00,6.729999780654907227e-01
1.143718662864482871e+00,6.815000176429748535e-01
1.144238366380211813e+00,6.719999909400939941e-01
1.144756204480425810e+00,6.675000190734863281e-01
1.145272190508629828e+00,6.629999876022338867e-01
1.145786337665667398e+00,6.784999966621398926e-01
1.146298659011747656e+00,6.840000152587890625e-01
1.146809167468435531e+00,6.775000095367431641e-01
1.147317875820607735e+00,6.660000085830688477e-01
1.147824796718373008e+00,6.779999732971191406e-01
1.148329942678961046e+00,6.775000095367431641e-01
1.148833326088575690e+00,6.790000200271606445e-01
1.149334959204217688e+00,6.825000047683715820e-01
1.149834854155476149e+00,6.794999837875366211e-01
1.150333022946287143e+00,6.765000224113464355e-01
1.150829477456664751e+00,6.685000061988830566e-01
1.151324229444399494e+00,6.754999756813049316e-01
1.151817290546730321e+00,6.765000224113464355e-01
1.152308672281986190e+00,6.794999837875366211e-01
1.152798386051201218e+00,6.704999804496765137e-01
1.153286443139701634e+00,6.650000214576721191e-01
1.153772854718666530e+00,6.735000014305114746e-01
1.154257631846661303e+00,6.844999790191650391e-01
1.154740785471147779e+00,6.725000143051147461e-01
1.155222326429964808e+00,6.754999756813049316e-01
1.155702265452790645e+00,6.794999837875366211e-01
1.156180613162574033e+00,6.790000200271606445e-01
1.156657380076947961e+00,6.779999732971191406e-01
1.157132576609614771e+00,6.754999756813049316e-01
1.157606213071712631e+00,6.719999909400939941e-01
1.158078299673156675e+00,6.834999918937683105e-01
1.158548846523961506e+00,6.700000166893005371e-01
1.159017863635537715e+00,6.769999861717224121e-01
1.159485360921973074e+00,6.809999942779541016e-01
1.159951348201286647e+00,6.825000047683715820e-01
1.160415835196668466e+00,6.700000166893005371e-01
1.160878831537695666e+00,6.765000224113464355e-01
1.161340346761531306e+00,6.650000214576721191e-01
1.161800390314101650e+00,6.825000047683715820e-01
1.162258971551257014e+00,6.740000247955322266e-01
1.162716099739914632e+00,6.775000095367431641e-01
1.163171784059179981e+00,6.869999766349792480e-01
1.163626033601453669e+00,6.899999976158142090e-01
1.164078857373521680e+00,6.800000071525573730e-01
1.164530264297623852e+00,6.790000200271606445e-01
1.164980263212510581e+00,6.800000071525573730e-01
1.165428862874481775e+00,6.779999732971191406e-01
1.165876071958407145e+00,6.819999814033508301e-01
1.166321899058734957e+00,6.840000152587890625e-01
1.166766352690481900e+00,6.750000119209289551e-01
1.167209441290208538e+00,6.809999942779541016e-01
1.167651173216981642e+00,6.715000271797180176e-01
1.168091556753318105e+00,6.759999990463256836e-01
1.168530600106119754e+00,6.660000085830688477e-01
1.168968311407588612e+00,6.694999933242797852e-01
1.169404698716131286e+00,6.779999732971191406e-01
1.169839770017250258e+00,6.890000104904174805e-01
1.170273533224418738e+00,6.855000257492065430e-01
1.170705996179945974e+00,6.779999732971191406e-01
1.171137166655827455e+00,6.729999780654907227e-01
1.171567052354582694e+00,6.710000038146972656e-01
1.171995660910081449e+00,6.710000038146972656e-01
1.172422999888355966e+00,6.629999876022338867e-01
1.172849076788404110e+00,6.664999723434448242e-01
1.173273899042976964e+00,6.825000047683715820e-01
1.173697474019359088e+00,6.750000119209289551e-01
1.174119809020132799e+00,6.784999966621398926e-01
1.174540911283934896e+00,6.735000014305114746e-01
1.174960787986201183e+00,6.750000119209289551e-01
1.175379446239899650e+00,6.784999966621398926e-01
1.175796893096253237e+00,6.694999933242797852e-01
1.176213135545453259e+00,6.719999909400939941e-01
1.176628180517360400e+00,6.815000176429748535e-01
1.177042034882199495e+00,6.794999837875366211e-01
1.177454705451238315e+00,6.719999909400939941e-01
1.177866198977463030e+00,6.765000224113464355e-01
1.178276522156240347e+00,6.735000014305114746e-01
1.178685681625970538e+00,6.869999766349792480e-01
1.179093683968733153e+00,6.595000028610229492e-01
1.179500535710921172e+00,6.784999966621398926e-01
1.179906243323868287e+00,6.685000061988830566e-01
1.180310813224465294e+00,6.850000023841857910e-01
1.180714251775770940e+00,6.779999732971191406e-01
1.181116565287610332e+00,6.765000224113464355e-01
1.181517760017168239e+00,6.804999709129333496e-01
1.181917842169573740e+00,6.750000119209289551e-01
1.182316817898474204e+00,6.909999847412109375e-01
1.182714693306604170e+00,6.779999732971191406e-01
1.183111474446346234e+00,6.685000061988830566e-01
1.183507167320281717e+00,6.754999756813049316e-01
1.183901777881737338e+00,6.740000247955322266e-01
1.184295312035321013e+00,6.719999909400939941e-01
1.184687775637453422e+00,6.830000281333923340e-01
1.185079174496890042e+00,6.844999790191650391e-01
1.185469514375237177e+00,6.790000200271606445e-01
1.185858800987460659e+00,6.740000247955322266e-01
1.186247040002388564e+00,6.775000095367431641e-01
1.186634237043206364e+00,6.804999709129333496e-01
1.187020397687944318e+00,6.669999957084655762e-01
1.187405527469961752e+00,6.620000004768371582e-01
1.187789631878421348e+00,6.654999852180480957e-01
1.188172716358758541e+00,6.830000281333923340e-01
1.188554786313145817e+00,6.650000214576721191e-01
1.188935847100948573e+00,6.779999732971191406e-01
1.189315904039176752e+00,6.869999766349792480e-01
1.189694962402930933e+00,6.779999732971191406e-01
1.190073027425838870e+00,6.790000200271606445e-01
1.190450104300492917e+00,6.539999842643737793e-01
1.190826198178873918e+00,6.719999909400939941e-01
1.191201314172777526e+00,6.809999942779541016e-01
1.191575457354227430e+00,6.769999861717224121e-01
1.191948632755889470e+00,6.704999804496765137e-01
1.192320845371476645e+00,6.675000190734863281e-01
1.192692100156150126e+00,6.804999709129333496e-01
1.193062402026915381e+00,6.635000109672546387e-01
1.193431755863013199e+00,6.715000271797180176e-01
1.193800166506303828e+00,6.700000166893005371e-01
1.194167638761650441e+00,6.664999723434448242e-01
1.194534177397292840e+00,6.859999895095825195e-01
1.194899787145219605e+00,6.685000061988830566e-01
1.195264472701534464e+00,6.694999933242797852e-01
1.195628238726818893e+00,6.719999909400939941e-01
1.195991089846488720e+00,6.729999780654907227e-01
1.196353030651147176e+00,6.629999876022338867e-01
1.196714065696932838e+00,6.844999790191650391e-01
1.197074199505865577e+00,6.660000085830688477e-01
1.197433436566184062e+00,6.650000214576721191e-01
1.197791781332683048e+00,6.830000281333923340e-01
1.198149238227043778e+00,6.735000014305114746e-01
1.198505811638162832e+00,6.754999756813049316e-01
1.198861505922473425e+00,6.815000176429748535e-01
1.199216325404266037e+00,6.750000119209289551e-01
1.199570274376004386e+00,6.855000257492065430e-01
1.199923357098635179e+00,6.735000014305114746e-01
1.200275577801897642e+00,6.735000014305114746e-01
1.200626940684626387e+00,6.719999909400939941e-01
1.200977449915052508e+00,6.815000176429748535e-01
1.201327109631100454e+00,6.600000262260437012e-01
1.201675923940679125e+00,6.725000143051147461e-01
1.202023896921974755e+00,6.679999828338623047e-01
1.202371032623734015e+00,6.825000047683715820e-01
1.202717335065548676e+00,6.625000238418579102e-01
1.203062808238132941e+00,6.644999980926513672e-01
1.203407456103602335e+00,6.800000071525573730e-01
1.203751282595742600e+00,6.759999990463256836e-01
1.204094291620282142e+00,6.855000257492065430e-01
1.204436487055156491e+00,6.685000061988830566e-01
1.204777872750772971e+00,6.694999933242797852e-01
1.205118452530268947e+00,6.744999885559082031e-01
1.205458230189769608e+00,6.735000014305114746e-01
1.205797209498641331e+00,6.880000233650207520e-01
1.206135394199743027e+00,6.669999957084655762e-01
1.206472788009675279e+00,6.790000200271606445e-01
1.206809394619022147e+00,6.719999909400939941e-01
1.207145217692596972e+00,6.744999885559082031e-01
1.207480260869679300e+00,6.685000061988830566e-01
1.207814527764253132e+00,6.744999885559082031e-01
1.208148021965239183e+00,6.585000157356262207e-01
1.208480747036727809e+00,6.719999909400939941e-01
1.208812706518206825e+00,6.690000295639038086e-01
1.209143903924787100e+00,6.725000143051147461e-01
1.209474342747425712e+00,6.779999732971191406e-01
1.209804026453147774e+00,6.769999861717224121e-01
1.210132958485263810e+00,6.800000071525573730e-01
1.210461142263586032e+00,6.700000166893005371e-01
1.210788581184641499e+00,6.725000143051147461e-01
1.211115278621882618e+00,6.629999876022338867e-01
1.211441237925896308e+00,6.669999957084655762e-01
1.211766462424609836e+00,6.690000295639038086e-01
1.212090955423495098e+00,6.779999732971191406e-01
1.212414720205769347e+00,6.700000166893005371e-01
1.212737760032595258e+00,6.754999756813049316e-01
1.213060078143278542e+00,6.600000262260437012e-01
1.213381677755460242e+00,6.740000247955322266e-01
1.213702562065313906e+00,6.650000214576721191e-01
1.214022734247730773e+00,6.809999942779541016e-01
1.214342197456513839e+00,6.679999828338623047e-01
1.214660954824559491e+00,6.650000214576721191e-01
1.214979009464044246e+00,6.750000119209289551e-01
1.215296364466607715e+00,6.754999756813049316e-01
1.215613022903531126e+00,6.610000133514404297e-01
1.215928987825915852e+00,6.765000224113464355e-01
1.216244262264861264e+00,6.875000000000000000e-01
1.216558849231638373e+00,6.850000023841857910e-01
1.216872751717861689e+00,6.779999732971191406e-01
1.217185972695660645e+00,6.585000157356262207e-01
1.217498515117849234e+00,6.750000119209289551e-01
1.217810381918090989e+00,6.740000247955322266e-01
1.218121576011066187e+00,6.744999885559082031e-01
1.218432100292634379e+00,6.664999723434448242e-01
1.218741957639996265e+00,6.675000190734863281e-01
1.219051150911852899e+00,6.804999709129333496e-01
1.219359682948565116e+00,6.825000047683715820e-01
1.219667556572310074e+00,6.694999933242797852e-01
1.219974774587234689e+00,6.804999709129333496e-01
1.220281339779610841e+00,6.804999709129333496e-01
1.220587254917985032e+00,6.769999861717224121e-01
1.220892522753330489e+00,6.604999899864196777e-01
1.221197146019193047e+00,6.769999861717224121e-01
1.221501127431840805e+00,6.644999980926513672e-01
1.221804469690407569e+00,6.700000166893005371e-01
1.222107175477036956e+00,6.819999814033508301e-01
1.222409247457025172e+00,6.704999804496765137e-01
1.222710688278961788e+00,6.669999957084655762e-01
1.223011500574868515e+00,6.769999861717224121e-01
1.223311686960337541e+00,6.769999861717224121e-01
1.223611250034667419e+00,6.744999885559082031e-01
1.223910192380999851e+00,6.794999837875366211e-01
1.224208516566450689e+00,6.825000047683715820e-01
1.224506225142244276e+00,6.754999756813049316e-01
1.224803320643843785e+00,6.719999909400939941e-01
1.225099805591080004e+00,6.664999723434448242e-01
1.225395682488281235e+00,6.554999947547912598e-01
1.225690953824397633e+00,6.610000133514404297e-01
1.225985622073130443e+00,6.880000233650207520e-01
1.226279689693052344e+00,6.644999980926513672e-01
1.226573159127734014e+00,6.600000262260437012e-01
1.226866032805863593e+00,6.625000238418579102e-01
1.227158313141368140e+00,6.819999814033508301e-01
1.227450002533533535e+00,6.650000214576721191e-01
1.227741103367121500e+00,6.800000071525573730e-01
1.228031618012487725e+00,6.769999861717224121e-01
1.228321548825696885e+00,6.830000281333923340e-01
1.228610898148637220e+00,6.679999828338623047e-01
1.228899668309135107e+00,6.679999828338623047e-01
1.229187861621066080e+00,6.744999885559082031e-01
1.229475480384466968e+00,6.639999747276306152e-01
1.229762526885645801e+00,6.880000233650207520e-01
1.230049003397290619e+00,6.784999966621398926e-01
1.230334912178577822e+00,6.729999780654907227e-01
1.230620255475278535e+00,6.660000085830688477e-01
1.230905035519864965e+00,6.765000224113464355e-01
1.231189254531614985e+00,6.725000143051147461e-01
1.231472914716716049e+00,6.614999771118164062e-01
1.231756018268368003e+00,6.744999885559082031e-01
1.232038567366884108e+00,6.664999723434448242e-01
1.232320564179793188e+00,6.740000247955322266e-01
1.232602010861937547e+00,6.735000014305114746e-01
1.232882909555573558e+00,6.800000071525573730e-01
1.233163262390468029e+00,6.865000128746032715e-01
1.233443071483996345e+00,6.600000262260437012e-01
1.233722338941237950e+00,6.694999933242797852e-01
1.234001066855070716e+00,6.719999909400939941e-01
1.234279257306266198e+00,6.840000152587890625e-01
1.234556912363581338e+00,6.830000281333923340e-01
1.234834034083852616e+00,6.804999709129333496e-01
1.235110624512086197e+00,6.719999909400939941e-01
1.235386685681548968e+00,6.675000190734863281e-01
1.235662219613857804e+00,6.694999933242797852e-01
1.235937228319068382e+00,6.875000000000000000e-01
1.236211713795764666e+00,6.575000286102294922e-01
1.236485678031142843e+00,6.650000214576721191e-01
1.236759123001101912e+00,6.850000023841857910e-01
1.237032050670324956e+00,6.660000085830688477e-01
1.237304462992366849e+00,6.614999771118164062e-01
1.237576361909736855e+00,6.775000095367431641e-01
1.237847749353982119e+00,6.775000095367431641e-01
1.238118627245769598e+00,6.779999732971191406e-01
1.238388997494968002e+00,6.779999732971191406e-01
1.238658862000728389e+00,6.690000295639038086e-01
1.238928222651564548e+00,6.754999756813049316e-01
1.239197081325431604e+00,6.700000166893005371e-01
1.239465439889805287e+00,6.769999861717224121e-01
1.239733300201760091e+00,6.840000152587890625e-01
1.240000664108044104e+00,6.759999990463256836e-01
1.240267533445158943e+00,6.834999918937683105e-01
1.240533910039432364e+00,6.754999756813049316e-01
1.240799795707094866e+00,6.804999709129333496e-01
1.241065192254353411e+00,6.635000109672546387e-01
1.241330101477465364e+00,6.740000247955322266e-01
1.241594525162811546e+00,6.700000166893005371e-01
1.241858465086968177e+00,6.880000233650207520e-01
1.242121923016777929e+00,6.704999804496765137e-01
1.242384900709421869e+00,6.759999990463256836e-01
1.242647399912490291e+00,6.759999990463256836e-01
1.242909422364050442e+00,6.725000143051147461e-01
1.243170969792717351e+00,6.759999990463256836e-01
1.243432043917720886e+00,6.679999828338623047e-01
1.243692646448975037e+00,6.769999861717224121e-01
1.243952779087144078e+00,6.629999876022338867e-01
1.244212443523709410e+00,6.790000200271606445e-01
1.244471641441035503e+00,6.915000081062316895e-01
1.244730374512435400e+00,6.965000033378601074e-01
1.244988644402235334e+00,6.729999780654907227e-01
1.245246452765839340e+00,6.819999814033508301e-01
1.245503801249792764e+00,6.690000295639038086e-01
1.245760691491845096e+00,6.784999966621398926e-01
1.246017125121012592e+00,6.719999909400939941e-01
1.246273103757640444e+00,6.804999709129333496e-01
1.246528629013464506e+00,6.794999837875366211e-01
1.246783702491671697e+00,6.694999933242797852e-01
1.247038325786959723e+00,6.779999732971191406e-01
1.247292500485598588e+00,6.725000143051147461e-01
1.247546228165488547e+00,6.800000071525573730e-01
1.247799510396219613e+00,6.965000033378601074e-01
1.248052348739128403e+00,6.744999885559082031e-01
1.248304744747358530e+00,6.644999980926513672e-01
1.248556699965914785e+00,6.794999837875366211e-01
1.248808215931722643e+00,6.725000143051147461e-01
1.249059294173682444e+00,6.700000166893005371e-01
1.249309936212726235e+00,6.660000085830688477e-01
1.249560143561872616e+00,6.694999933242797852e-01
1.249809917726282027e+00,6.654999852180480957e-01
1.250059260203310263e+00,6.819999814033508301e-01
1.250308172482563096e+00,6.690000295639038086e-01
1.250556656045949788e+00,6.784999966621398926e-01
