# kappa, accuracy
9.157668940665817381e-01,7.737500071525573730e-01
9.182716368429681975e-01,7.680000066757202148e-01
9.207336344595855593e-01,7.724999785423278809e-01
9.231543214210092829e-01,7.710000276565551758e-01
9.255350612100986529e-01,7.689999938011169434e-01
9.278771509003209683e-01,7.722499966621398926e-01
9.301818253996319008e-01,7.754999995231628418e-01
9.324502613606734380e-01,7.737500071525573730e-01
9.346835807882869496e-01,7.739999890327453613e-01
9.368828543720300051e-01,7.717499732971191406e-01
9.390491045684756788e-01,7.730000019073486328e-01
9.411833084555042417e-01,7.737500071525573730e-01
9.432864003785332851e-01,7.749999761581420898e-01
9.453592744066248166e-01,7.747499942779541016e-01
9.474027866146290666e-01,7.762500047683715820e-01
9.494177572059439019e-01,7.757499814033508301e-01
9.514049724890655257e-01,7.757499814033508301e-01
9.533651867198482677e-01,7.787500023841857910e-01
9.552991238202775959e-01,7.762500047683715820e-01
9.572074789835584019e-01,7.749999761581420898e-01
9.590909201744213242e-01,7.767500281333923340e-01
9.609500895327525161e-01,7.752500176429748535e-01
9.627856046879271767e-01,7.782499790191650391e-01
9.645980599905764619e-01,7.792500257492065430e-01
9.663880276679363002e-01,7.777500152587890625e-01
9.681560589083980650e-01,7.785000205039978027e-01
9.699026848804019885e-01,7.779999971389770508e-01
9.716284176903894343e-01,7.789999842643737793e-01
9.733337512841325756e-01,7.774999737739562988e-01
9.750191622954136328e-01,7.764999866485595703e-01
9.766851108457008657e-01,7.799999713897705078e-01
9.783320412981771907e-01,7.820000052452087402e-01
9.799603829692148382e-01,7.785000205039978027e-01
9.815705508001425494e-01,7.789999842643737793e-01
9.831629459919395408e-01,7.802500128746032715e-01
9.847379566052807398e-01,7.804999947547912598e-01
9.862959581281811605e-01,7.825000286102294922e-01
9.878373140133153152e-01,7.837499976158142090e-01
9.893623761869353439e-01,7.814999818801879883e-01
9.908714855311703262e-01,7.829999923706054688e-01
9.923649723413618950e-01,7.814999818801879883e-01
9.938431567599669281e-01,7.817500233650207520e-01
9.953063491884588387e-01,7.812500000000000000e-01
9.967548506785476325e-01,7.837499976158142090e-01
9.981889533039558504e-01,7.829999923706054688e-01
9.996089405138977035e-01,7.822499871253967285e-01
1.001015087469330211e+00,7.822499871253967285e-01
1.002407661362976210e+00,7.820000052452087402e-01
1.003786921724048709e+00,7.835000157356262207e-01
1.005153120708546899e+00,7.837499976158142090e-01
1.006506503375934169e+00,7.825000286102294922e-01
1.007847307952960625e+00,7.810000181198120117e-01
1.009175766085335990e+00,7.817500233650207520e-01
1.010492103077924142e+00,7.817500233650207520e-01
1.011796538124074774e+00,7.814999818801879883e-01
1.013089284524682165e+00,7.802500128746032715e-01
1.014370549897515961e+00,7.857499718666076660e-01
1.015640536377337311e+00,7.850000262260437012e-01
1.016899440807284449e+00,7.842500209808349609e-01
1.018147454921979778e+00,7.847499847412109375e-01
1.019384765522783898e+00,7.857499718666076660e-01
1.020611554645599606e+00,7.857499718666076660e-01
1.021827999721600655e+00,7.852500081062316895e-01
1.023034273731239452e+00,7.854999899864196777e-01
1.024230545351871635e+00,7.857499718666076660e-01
1.025416979099309289e+00,7.860000133514404297e-01
1.026593735463600998e+00,7.852500081062316895e-01
1.027760971039318960e+00,7.810000181198120117e-01
1.028918838650618062e+00,7.842500209808349609e-01
1.030067487471315602e+00,7.837499976158142090e-01
1.031207063140229918e+00,7.835000157356262207e-01
1.032337707871997079e+00,7.829999923706054688e-01
1.033459560563581014e+00,7.857499718666076660e-01
1.034572756896672940e+00,7.862499952316284180e-01
1.035677429436170582e+00,7.864999771118164062e-01
1.036773707724916616e+00,7.854999899864196777e-01
1.037861718374863518e+00,7.857499718666076660e-01
1.038941585154826264e+00,7.837499976158142090e-01
1.040013429074976514e+00,7.847499847412109375e-01
1.041077368468220854e+00,7.857499718666076660e-01
1.042133519068598302e+00,7.870000004768371582e-01
1.043181994086831654e+00,7.850000262260437012e-01
1.044222904283152120e+00,7.862499952316284180e-01
1.045256358037514710e+00,7.867500185966491699e-01
1.046282461417318066e+00,7.875000238418579102e-01
1.047301318242732204e+00,7.860000133514404297e-01
1.048313030149734981e+00,7.850000262260437012e-01
1.049317696650955867e+00,7.839999794960021973e-01
1.050315415194412294e+00,7.847499847412109375e-01
1.051306281220232952e+00,7.850000262260437012e-01
1.052290388215442407e+00,7.857499718666076660e-01
1.053267827766894094e+00,7.847499847412109375e-01
1.054238689612417401e+00,7.900000214576721191e-01
1.055203061690259903e+00,7.885000109672546387e-01
1.056161030186884009e+00,7.885000109672546387e-01
1.057112679583191106e+00,7.887499928474426270e-01
1.058058092699227126e+00,7.892500162124633789e-01
1.058997350737435950e+00,7.870000004768371582e-01
1.059930533324512814e+00,7.885000109672546387e-01
1.060857718551912132e+00,7.875000238418579102e-01
1.061778983015062350e+00,7.875000238418579102e-01
1.062694401851337567e+00,7.877500057220458984e-01
1.063604048776830346e+00,7.882500290870666504e-01
1.064507996121974776e+00,7.875000238418579102e-01
1.065406314866057524e+00,7.879999876022338867e-01
1.066299074670663316e+00,7.882500290870666504e-01
1.067186343912091662e+00,7.875000238418579102e-01
1.068068189712781724e+00,7.885000109672546387e-01
1.068944677971783719e+00,7.887499928474426270e-01
1.069815873394309502e+00,7.885000109672546387e-01
1.070681839520396972e+00,7.877500057220458984e-01
1.071542638752718712e+00,7.877500057220458984e-01
1.072398332383565966e+00,7.889999747276306152e-01
1.073248980621037685e+00,7.872499823570251465e-01
1.074094642614461304e+00,7.879999876022338867e-01
1.074935376479073224e+00,7.872499823570251465e-01
1.075771239319984085e+00,7.892500162124633789e-01
1.076602287255454149e+00,7.875000238418579102e-01
1.077428575439500991e+00,7.912499904632568359e-01
1.078250158083865706e+00,7.900000214576721191e-01
1.079067088479354730e+00,7.904999852180480957e-01
1.079879419016582132e+00,7.894999980926513672e-01
1.080687201206131709e+00,7.887499928474426270e-01
1.081490485698155313e+00,7.907500267028808594e-01
1.082289322301432488e+00,7.900000214576721191e-01
1.083083760001901430e+00,7.897499799728393555e-01
1.083873846980685007e+00,7.894999980926513672e-01
1.084659630631624516e+00,7.885000109672546387e-01
1.085441157578340254e+00,7.900000214576721191e-01
1.086218473690829800e+00,7.882500290870666504e-01
1.086991624101623755e+00,7.900000214576721191e-01
1.087760653221510720e+00,7.919999957084655762e-01
1.088525604754843945e+00,7.914999723434448242e-01
1.089286521714445621e+00,7.922499775886535645e-01
1.090043446436119945e+00,7.907500267028808594e-01
1.090796420592786253e+00,7.925000190734863281e-01
1.091545485208247790e+00,7.919999957084655762e-01
1.092290680670602532e+00,7.914999723434448242e-01
1.093032046745310071e+00,7.917500138282775879e-01
1.093769622587924761e+00,7.912499904632568359e-01
1.094503446756505571e+00,7.927500009536743164e-01
1.095233557223710408e+00,7.929999828338623047e-01
1.095959991388586907e+00,7.919999957084655762e-01
1.096682786088068351e+00,7.912499904632568359e-01
1.097401977608181811e+00,7.922499775886535645e-01
1.098117601694979184e+00,7.910000085830688477e-01
1.098829693565198662e+00,7.914999723434448242e-01
1.099538287916663082e+00,7.932500243186950684e-01
1.100243418938425366e+00,7.904999852180480957e-01
1.100945120320667270e+00,7.910000085830688477e-01
1.101643425264357212e+00,7.892500162124633789e-01
1.102338366490677624e+00,7.897499799728393555e-01
1.103029976250224475e+00,7.922499775886535645e-01
1.103718286331988097e+00,7.910000085830688477e-01
1.104403328072120383e+00,7.919999957084655762e-01
1.105085132362495726e+00,7.937499880790710449e-01
1.105763729659070105e+00,7.919999957084655762e-01
1.106439149990043447e+00,7.940000295639038086e-01
1.107111422963834135e+00,7.937499880790710449e-01
1.107780577776866116e+00,7.910000085830688477e-01
1.108446643221178141e+00,7.919999957084655762e-01
1.109109647691856493e+00,7.925000190734863281e-01
1.109769619194299617e+00,7.904999852180480957e-01
1.110426585351315554e+00,7.900000214576721191e-01
1.111080573410060168e+00,7.910000085830688477e-01
1.111731610248816393e+00,7.897499799728393555e-01
1.112379722383624481e+00,7.919999957084655762e-01
1.113024935974760821e+00,7.919999957084655762e-01
1.113667276833074871e+00,7.922499775886535645e-01
1.114306770426184645e+00,7.935000061988830566e-01
1.114943441884534758e+00,7.910000085830688477e-01
1.115577316007323017e+00,7.907500267028808594e-01
1.116208417268296893e+00,7.907500267028808594e-01
1.116836769821421660e+00,7.927500009536743164e-01
1.117462397506429728e+00,7.922499775886535645e-01
1.118085323854246305e+00,7.910000085830688477e-01
1.118705572092300038e+00,7.927500009536743164e-01
1.119323165149720634e+00,7.925000190734863281e-01
1.119938125662424788e+00,7.927500009536743164e-01
1.120550475978093763e+00,7.927500009536743164e-01
1.121160238161046818e+00,7.952499985694885254e-01
1.121767433997012287e+00,7.925000190734863281e-01
1.122372084997796282e+00,7.942500114440917969e-01
1.122974212405858152e+00,7.912499904632568359e-01
1.123573837198786007e+00,7.952499985694885254e-01
1.124170980093683436e+00,7.957500219345092773e-01
1.124765661551464513e+00,7.957500219345092773e-01
1.125357901781060210e+00,7.950000166893005371e-01
1.125947720743537994e+00,7.944999933242797852e-01
1.126535138156141480e+00,7.944999933242797852e-01
1.127120173496242383e+00,7.944999933242797852e-01
1.127702846005217863e+00,7.954999804496765137e-01
1.128283174692247037e+00,7.967500090599060059e-01
1.128861178338031568e+00,7.950000166893005371e-01
1.129436875498443404e+00,7.929999828338623047e-01
1.130010284508098817e+00,7.960000038146972656e-01
1.130581423483862036e+00,7.960000038146972656e-01
1.131150310328280062e+00,7.977499961853027344e-01
1.131716962732949527e+00,7.960000038146972656e-01
1.132281398181818277e+00,7.965000271797180176e-01
1.132843633954422113e+00,7.954999804496765137e-01
1.133403687129059145e+00,7.932500243186950684e-01
1.133961574585901966e+00,7.940000295639038086e-01
1.134517313010050987e+00,7.954999804496765137e-01
1.135070918894528935e+00,7.932500243186950684e-01
1.135622408543216943e+00,7.952499985694885254e-01
1.136171798073736472e+00,7.960000038146972656e-01
1.136719103420274601e+00,7.997499704360961914e-01
1.137264340336359147e+00,7.992500066757202148e-01
1.137807524397576708e+00,7.985000014305114746e-01
1.138348671004244972e+00,7.967500090599060059e-01
1.138887795384030843e+00,7.967500090599060059e-01
1.139424912594522388e+00,7.960000038146972656e-01
1.139960037525752146e+00,7.950000166893005371e-01
1.140493184902674262e+00,7.982500195503234863e-01
1.141024369287594764e+00,7.967500090599060059e-01
1.141553605082558986e+00,7.967500090599060059e-01
1.142080906531694806e+00,7.982500195503234863e-01
1.142606287723511915e+00,7.985000014305114746e-01
1.143129762593161569e+00,7.969999909400939941e-01
1.143651344924653701e+00,7.969999909400939941e-01
1.144171048353034736e+00,7.979999780654907227e-01
1.144688886366526992e+00,7.997499704360961914e-01
1.145204872308628330e+00,7.990000247955322266e-01
1.145719019380176062e+00,7.990000247955322266e-01
1.146231340641372443e+00,7.982500195503234863e-01
1.146741849013776182e+00,7.987499833106994629e-01
1.147250557282257333e+00,7.987499833106994629e-01
1.147757478096919082e+00,7.972499728202819824e-01
1.148262623974984242e+00,7.990000247955322266e-01
1.148766007302650882e+00,7.990000247955322266e-01
1.149267640336913754e+00,7.979999780654907227e-01
1.149767535207356195e+00,7.954999804496765137e-01
1.150265703917908500e+00,7.957500219345092773e-01
1.150762158348578312e+00,7.994999885559082031e-01
1.151256910257151267e+00,8.000000119209289551e-01
1.151749971280860319e+00,7.967500090599060059e-01
1.152241352938029317e+00,7.972499728202819824e-01
1.152731066629686607e+00,7.992500066757202148e-01
1.153219123641153310e+00,8.000000119209289551e-01
1.153705535143603189e+00,7.997499704360961914e-01
1.154190312195596091e+00,8.002499938011169434e-01
1.154673465744588512e+00,7.994999885559082031e-01
1.155155006628415082e+00,8.000000119209289551e-01
1.155634945576748285e+00,8.007500171661376953e-01
1.156113293212532644e+00,8.017500042915344238e-01
1.156590060053395597e+00,8.000000119209289551e-01
1.157065256513034601e+00,8.002499938011169434e-01
1.157538892902583605e+00,8.007500171661376953e-01
1.158010979431953080e+00,8.004999756813049316e-01
1.158481526211152079e+00,8.000000119209289551e-01
1.158950543251588083e+00,8.017500042915344238e-01
1.159418040467342870e+00,8.007500171661376953e-01
1.159884027676431950e+00,8.002499938011169434e-01
1.160348514602040693e+00,7.994999885559082031e-01
1.160811510873742458e+00,7.997499704360961914e-01
1.161273026028694755e+00,8.004999756813049316e-01
1.161733069512820515e+00,8.019999861717224121e-01
1.162191650681966060e+00,8.022500276565551758e-01
1.162648778803043959e+00,8.007500171661376953e-01
1.163104463055155691e+00,8.007500171661376953e-01
1.163558712530698314e+00,8.007500171661376953e-01
1.164011536236453370e+00,8.007500171661376953e-01
1.164462943094656699e+00,8.022500276565551758e-01
1.164912941944055369e+00,8.015000224113464355e-01
1.165361541540944845e+00,8.019999861717224121e-01
1.165808750560191509e+00,8.007500171661376953e-01
1.166254577596239850e+00,8.015000224113464355e-01
1.166699031164102562e+00,8.019999861717224121e-01
1.167142119700336877e+00,8.012499809265136719e-01
1.167583851564005570e+00,8.015000224113464355e-01
1.168024235037622871e+00,8.012499809265136719e-01
1.168463278328086163e+00,8.012499809265136719e-01
1.168900989567594362e+00,8.002499938011169434e-01
1.169337376814550744e+00,8.019999861717224121e-01
1.169772448054454017e+00,8.027499914169311523e-01
1.170206211200774504e+00,8.025000095367431641e-01
1.170638674095818343e+00,8.017500042915344238e-01
1.171069844511577029e+00,8.012499809265136719e-01
1.171499730150567409e+00,8.025000095367431641e-01
1.171928338646655687e+00,8.009999990463256836e-01
1.172355677565871668e+00,8.027499914169311523e-01
1.172781754407209220e+00,8.019999861717224121e-01
1.173206576603416984e+00,8.022500276565551758e-01
1.173630151521775744e+00,8.025000095367431641e-01
1.174052486464865597e+00,8.027499914169311523e-01
1.174473588671320234e+00,8.019999861717224121e-01
1.174893465316572128e+00,8.034999966621398926e-01
1.175312123513586382e+00,8.012499809265136719e-01
1.175729570313583938e+00,8.017500042915344238e-01
1.176145812706752114e+00,8.027499914169311523e-01
1.176560857622950040e+00,8.027499914169311523e-01
1.176974711932398332e+00,8.017500042915344238e-01
1.177387382446362984e+00,8.025000095367431641e-01
1.177798875917827504e+00,8.027499914169311523e-01
1.178209199042155486e+00,8.032500147819519043e-01
1.178618358457744764e+00,8.029999732971191406e-01
1.179026360746672442e+00,8.029999732971191406e-01
1.179433212435328615e+00,8.027499914169311523e-01
1.179838919995044311e+00,8.009999990463256836e-01
1.180243489842708327e+00,8.040000200271606445e-01
1.180646928341376523e+00,8.034999966621398926e-01
1.181049241800871341e+00,8.040000200271606445e-01
1.181450436478375998e+00,8.034999966621398926e-01
1.181850518579016018e+00,8.034999966621398926e-01
1.182249494256436995e+00,8.050000071525573730e-01
1.182647369613371247e+00,8.015000224113464355e-01
1.183044150702198705e+00,8.047500252723693848e-01
1.183439843525498469e+00,8.040000200271606445e-01
1.183834454036595041e+00,8.037499785423278809e-01
1.184227988140094112e+00,8.027499914169311523e-01
1.184620451692413923e+00,8.042500019073486328e-01
1.185011850502308173e+00,8.017500042915344238e-01
1.185402190331380057e+00,8.032500147819519043e-01
1.185791476894594076e+00,8.019999861717224121e-01
1.186179715860776307e+00,8.044999837875366211e-01
1.186566912853109335e+00,8.037499785423278809e-01
1.186953073449621865e+00,8.040000200271606445e-01
1.187338203183671226e+00,8.029999732971191406e-01
1.187722307544417211e+00,8.047500252723693848e-01
1.188105391977294589e+00,8.042500019073486328e-01
1.188487461884472518e+00,8.050000071525573730e-01
1.188868522625315283e+00,8.040000200271606445e-01
1.189248579516830606e+00,8.052499890327453613e-01
1.189627637834116847e+00,8.037499785423278809e-01
1.190005702810800425e+00,8.059999942779541016e-01
1.190382779639470812e+00,8.050000071525573730e-01
1.190758873472108181e+00,8.047500252723693848e-01
1.191133989420505301e+00,8.057500123977661133e-01
1.191508132556684751e+00,8.067499995231628418e-01
1.191881307913310151e+00,8.047500252723693848e-01
1.192253520484092721e+00,8.022500276565551758e-01
1.192624775224191858e+00,8.029999732971191406e-01
1.192995077050611696e+00,8.022500276565551758e-01
1.193364430842590140e+00,8.032500147819519043e-01
1.193732841441986992e+00,8.052499890327453613e-01
1.194100313653663203e+00,8.050000071525573730e-01
1.194466852245856359e+00,8.067499995231628418e-01
1.194832461950554148e+00,8.042500019073486328e-01
1.195197147463858300e+00,8.050000071525573730e-01
1.195560913446348739e+00,8.050000071525573730e-01
1.195923764523439070e+00,8.029999732971191406e-01
1.196285705285731860e+00,8.072500228881835938e-01
1.196646740289363464e+00,8.034999966621398926e-01
1.197006874056352421e+00,8.037499785423278809e-01
1.197366111074935624e+00,8.044999837875366211e-01
1.197724455799906496e+00,8.057500123977661133e-01
1.198081912652944725e+00,8.075000047683715820e-01
1.198438486022945115e+00,8.082500100135803223e-01
1.198794180266339771e+00,8.062499761581420898e-01
1.199148999707417396e+00,8.069999814033508301e-01
1.199502948638640154e+00,8.087499737739562988e-01
1.199856031320953642e+00,8.065000176429748535e-01
1.200208251984095087e+00,8.050000071525573730e-01
1.200559614826898214e+00,8.034999966621398926e-01
1.200910124017592784e+00,8.034999966621398926e-01
1.201259783694100802e+00,8.059999942779541016e-01
1.201608597964330949e+00,8.050000071525573730e-01
1.201956570906467459e+00,8.054999709129333496e-01
1.202303706569256114e+00,8.037499785423278809e-01
1.202650008972286910e+00,8.069999814033508301e-01
1.202995482106273162e+00,8.067499995231628418e-01
1.203340129933328173e+00,8.044999837875366211e-01
1.203683956387236798e+00,8.037499785423278809e-01
1.204026965373726776e+00,8.042500019073486328e-01
1.204369160770731861e+00,8.059999942779541016e-01
1.204710546428658269e+00,8.062499761581420898e-01
1.205051126170641362e+00,8.065000176429748535e-01
1.205390903792805668e+00,8.062499761581420898e-01
1.205729883064516450e+00,8.067499995231628418e-01
1.206068067728631510e+00,8.075000047683715820e-01
1.206405461501749432e+00,8.062499761581420898e-01
1.206742068074453833e+00,8.050000071525573730e-01
1.207077891111556500e+00,8.054999709129333496e-01
1.207412934252335868e+00,8.082500100135803223e-01
1.207747201110774826e+00,8.077499866485595703e-01
1.208080695275792760e+00,8.069999814033508301e-01
1.208413420311479358e+00,8.044999837875366211e-01
1.208745379757320437e+00,8.047500252723693848e-01
1.209076577128426422e+00,8.032500147819519043e-01
1.209407015915752837e+00,8.067499995231628418e-01
1.209736699586324127e+00,8.069999814033508301e-01
1.210065631583449708e+00,8.102499842643737793e-01
1.210393815326940237e+00,8.100000023841857910e-01
1.210721254213322107e+00,8.090000152587890625e-01
1.211047951616046170e+00,8.052499890327453613e-01
1.211373910885698679e+00,8.040000200271606445e-01
1.211699135350206014e+00,8.042500019073486328e-01
1.212023628315038737e+00,8.052499890327453613e-01
1.212347393063412992e+00,8.059999942779541016e-01
1.212670432856490565e+00,8.052499890327453613e-01
1.212992750933575836e+00,8.067499995231628418e-01
1.213314350512309847e+00,8.100000023841857910e-01
1.213635234788863704e+00,8.052499890327453613e-01
1.213955406938129089e+00,8.067499995231628418e-01
1.214274870113906779e+00,8.062499761581420898e-01
1.214593627449092939e+00,8.062499761581420898e-01
1.214911682055862974e+00,8.062499761581420898e-01
1.215229037025855607e+00,8.094999790191650391e-01
1.215545695430350515e+00,8.102499842643737793e-01
1.215861660320449067e+00,8.112499713897705078e-01
1.216176934727249304e+00,8.109999895095825195e-01
1.216491521662021125e+00,8.105000257492065430e-01
1.216805424116378154e+00,8.090000152587890625e-01
1.217118645062449378e+00,8.072500228881835938e-01
1.217431187453047237e+00,8.102499842643737793e-01
1.217743054221834820e+00,8.105000257492065430e-01
1.218054248283491736e+00,8.062499761581420898e-01
1.218364772533875984e+00,8.080000281333923340e-01
1.218674629850187374e+00,8.065000176429748535e-01
1.218983823091126739e+00,8.112499713897705078e-01
1.219292355097054026e+00,8.109999895095825195e-01
1.219600228690145061e+00,8.109999895095825195e-01
1.219907446674546536e+00,8.119999766349792480e-01
1.220214011836528556e+00,8.117499947547912598e-01
1.220519926944637845e+00,8.087499737739562988e-01
1.220825194749845855e+00,8.100000023841857910e-01
1.221129817985698640e+00,8.092499971389770508e-01
1.221433799368462747e+00,8.059999942779541016e-01
1.221737141597271314e+00,8.059999942779541016e-01
1.222039847354267295e+00,8.090000152587890625e-01
1.222341919304746005e+00,8.100000023841857910e-01
1.222643360097296350e+00,8.115000128746032715e-01
1.222944172363939153e+00,8.109999895095825195e-01
1.223244358720265934e+00,8.077499866485595703e-01
1.223543921765574805e+00,8.084999918937683105e-01
1.223842864083005910e+00,8.122500181198120117e-01
1.224141188239675104e+00,8.092499971389770508e-01
1.224438896786805619e+00,8.080000281333923340e-01
1.224735992259859962e+00,8.109999895095825195e-01
1.225032477178668255e+00,8.109999895095825195e-01
1.225328354047557688e+00,8.065000176429748535e-01
1.225623625355478863e+00,8.065000176429748535e-01
1.225918293576130802e+00,8.122500181198120117e-01
1.226212361168086629e+00,8.109999895095825195e-01
1.226505830574915690e+00,8.077499866485595703e-01
1.226798704225305459e+00,8.072500228881835938e-01
1.227090984533182771e+00,8.069999814033508301e-01
1.227382673897832399e+00,8.065000176429748535e-01
1.227673774704015619e+00,8.105000257492065430e-01
1.227964289322087232e+00,8.125000000000000000e-01
1.228254220108111250e+00,8.117499947547912598e-01
1.228543569403975688e+00,8.092499971389770508e-01
1.228832339537505813e+00,8.122500181198120117e-01
1.229120532822576717e+00,8.122500181198120117e-01
1.229408151559224560e+00,8.122500181198120117e-01
1.229695198033756709e+00,8.117499947547912598e-01
1.229981674518860535e+00,8.080000281333923340e-01
1.230267583273711551e+00,8.102499842643737793e-01
1.230552926544080661e+00,8.080000281333923340e-01
1.230837706562439404e+00,8.087499737739562988e-01
1.231121925548064988e+00,8.094999790191650391e-01
1.231405585707144645e+00,8.125000000000000000e-01
1.231688689232876666e+00,8.082500100135803223e-01
1.231971238305574756e+00,8.069999814033508301e-01
1.232253235092765964e+00,8.090000152587890625e-01
1.232534681749293259e+00,8.092499971389770508e-01
1.232815580417411461e+00,8.094999790191650391e-01
1.233095933226887375e+00,8.127499818801879883e-01
1.233375742295095945e+00,8.119999766349792480e-01
1.233655009727115504e+00,8.087499737739562988e-01
1.233933737615823478e+00,8.092499971389770508e-01
1.234211928041990758e+00,8.090000152587890625e-01
1.234489583074374508e+00,8.069999814033508301e-01
1.234766704769809875e+00,8.057500123977661133e-01
1.235043295173302802e+00,8.084999918937683105e-01
1.235319356318119288e+00,8.087499737739562988e-01
1.235594890225875764e+00,8.094999790191650391e-01
1.235869898906627906e+00,8.102499842643737793e-01
1.236144384358958126e+00,8.130000233650207520e-01
1.236418348570063275e+00,8.075000047683715820e-01
1.236691793515840798e+00,8.090000152587890625e-01
1.236964721160974001e+00,8.087499737739562988e-01
1.237237133459016869e+00,8.100000023841857910e-01
1.237509032352478222e+00,8.125000000000000000e-01
1.237780419772904761e+00,8.109999895095825195e-01
1.238051297640963000e+00,8.092499971389770508e-01
1.238321667866520537e+00,8.087499737739562988e-01
1.238591532348728874e+00,8.109999895095825195e-01
1.238860892976100470e+00,8.100000023841857910e-01
1.239129751626590892e+00,8.125000000000000000e-01
1.239398110167674760e+00,8.119999766349792480e-01
1.239665970456425459e+00,8.097500205039978027e-01
1.239933334339591742e+00,8.100000023841857910e-01
1.240200203653674338e+00,8.080000281333923340e-01
1.240466580225000115e+00,8.082500100135803223e-01
1.240732465869799794e+00,8.112499713897705078e-01
1.240997862394279894e+00,8.084999918937683105e-01
1.241262771594696668e+00,8.080000281333923340e-01
1.241527195257430716e+00,8.090000152587890625e-01
1.241791135159057813e+00,8.094999790191650391e-01
1.242054593066420187e+00,8.080000281333923340e-01
1.242317570736698906e+00,8.109999895095825195e-01
1.242580069917482932e+00,8.109999895095825195e-01
1.242842092346839955e+00,8.122500181198120117e-01
1.243103639753383671e+00,8.115000128746032715e-01
1.243364713856344617e+00,8.082500100135803223e-01
1.243625316365635669e+00,8.087499737739562988e-01
1.243885448981920661e+00,8.100000023841857910e-01
1.244145113396680546e+00,8.134999871253967285e-01
1.244404311292279353e+00,8.052499890327453613e-01
1.244663044342029901e+00,8.087499737739562988e-01
1.244921314210257979e+00,8.062499761581420898e-01
1.245179122552367401e+00,8.094999790191650391e-01
1.245436471014902402e+00,8.107500076293945312e-01
1.245693361235612695e+00,8.090000152587890625e-01
1.245949794843513647e+00,8.090000152587890625e-01
1.246205773458951116e+00,8.100000023841857910e-01
1.246461298693659181e+00,8.112499713897705078e-01
1.246716372150825203e+00,8.090000152587890625e-01
1.246970995425146223e+00,8.127499818801879883e-01
1.247225170102892022e+00,8.130000233650207520e-01
1.247478897761962413e+00,8.090000152587890625e-01
1.247732179971946520e+00,8.097500205039978027e-01
1.247985018294181181e+00,8.094999790191650391e-01
1.248237414281809565e+00,8.109999895095825195e-01
1.248489369479836020e+00,8.087499737739562988e-01
1.248740885425185576e+00,8.102499842643737793e-01
1.248991963646758130e+00,8.105000257492065430e-01
1.249242605665485506e+00,8.097500205039978027e-01
1.249492812994385638e+00,8.107500076293945312e-01
1.249742587138618966e+00,8.087499737739562988e-01
1.249991929595540840e+00,8.105000257492065430e-01
1.250240841854757035e+00,8.144999742507934570e-01
1.250489325398175477e+00,8.119999766349792480e-01
