# kappa, accuracy
1.028893815305961912e+00,8.755000233650207520e-01
1.030042463967928867e+00,8.755000233650207520e-01
1.031182039480610158e+00,8.760000467300415039e-01
1.032312684058583674e+00,8.760000467300415039e-01
1.033434536598756504e+00,8.760000467300415039e-01
1.034547732782764795e+00,8.760000467300415039e-01
1.035652405175453206e+00,8.760000467300415039e-01
1.036748683319612896e+00,8.760000467300415039e-01
1.037836693827145718e+00,8.760000467300415039e-01
1.038916560466818462e+00,8.755000233650207520e-01
1.039988404248755716e+00,8.755000233650207520e-01
1.041052343505817879e+00,8.750000596046447754e-01
1.042108493972000005e+00,8.755000233650207520e-01
1.043156968857981370e+00,8.755000233650207520e-01
1.044197878923951439e+00,8.760000467300415039e-01
1.045231332549824366e+00,8.760000467300415039e-01
1.046257435802959490e+00,8.765000700950622559e-01
1.047276292503487971e+00,8.760000467300415039e-01
1.048288004287350805e+00,8.760000467300415039e-01
1.049292670667140381e+00,8.760000467300415039e-01
1.050290389090839716e+00,8.765000700950622559e-01
1.051281254998542414e+00,8.765000700950622559e-01
1.052265361877240180e+00,8.765000700950622559e-01
1.053242801313753141e+00,8.780000209808349609e-01
1.054213663045880045e+00,8.775000572204589844e-01
1.055178035011836490e+00,8.780000209808349609e-01
1.056136003398055800e+00,8.785000443458557129e-01
1.057087652685409607e+00,8.785000443458557129e-01
1.058033065693915864e+00,8.800000548362731934e-01
1.058972323625990697e+00,8.795000314712524414e-01
1.059905506108302031e+00,8.790000677108764648e-01
1.060832691232277858e+00,8.785000443458557129e-01
1.061753955593321308e+00,8.785000443458557129e-01
1.062669374328781391e+00,8.790000677108764648e-01
1.063579021154726689e+00,8.795000314712524414e-01
1.064482968401566865e+00,8.790000677108764648e-01
1.065381287048565939e+00,8.790000677108764648e-01
1.066274046757285765e+00,8.800000548362731934e-01
1.067161315904004093e+00,8.795000314712524414e-01
1.068043161611138325e+00,8.800000548362731934e-01
1.068919649777717806e+00,8.800000548362731934e-01
1.069790845108933963e+00,8.795000314712524414e-01
1.070656811144804710e+00,8.805000185966491699e-01
1.071517610287983091e+00,8.810000419616699219e-01
1.072373303830741254e+00,8.810000419616699219e-01
1.073223951981159496e+00,8.810000419616699219e-01
1.074069613888547492e+00,8.810000419616699219e-01
1.074910347668123656e+00,8.820000290870666504e-01
1.075746210424981086e+00,8.805000185966491699e-01
1.076577258277363169e+00,8.815000653266906738e-01
1.077403546379271271e+00,8.820000290870666504e-01
1.078225128942430056e+00,8.820000290870666504e-01
1.079042059257630193e+00,8.820000290870666504e-01
1.079854389715470431e+00,8.830000162124633789e-01
1.080662171826519025e+00,8.810000419616699219e-01
1.081465456240913836e+00,8.835000395774841309e-01
1.082264292767419311e+00,8.805000185966491699e-01
1.083058730391959656e+00,8.805000185966491699e-01
1.083848817295643974e+00,8.805000185966491699e-01
1.084634600872300458e+00,8.805000185966491699e-01
1.085416127745535420e+00,8.805000185966491699e-01
1.086193443785333779e+00,8.805000185966491699e-01
1.086966594124213925e+00,8.815000653266906738e-01
1.087735623172951804e+00,8.800000548362731934e-01
1.088500574635888229e+00,8.805000185966491699e-01
1.089261491525833625e+00,8.805000185966491699e-01
1.090018416178580640e+00,8.805000185966491699e-01
1.090771390267037511e+00,8.800000548362731934e-01
1.091520454814995933e+00,8.810000419616699219e-01
1.092265650210543226e+00,8.810000419616699219e-01
1.093007016219127880e+00,8.800000548362731934e-01
1.093744591996294480e+00,8.815000653266906738e-01
1.094478416100091112e+00,8.810000419616699219e-01
1.095208526503165691e+00,8.805000185966491699e-01
1.095934960604556307e+00,8.805000185966491699e-01
1.096657755241186250e+00,8.805000185966491699e-01
1.097376946699073486e+00,8.800000548362731934e-01
1.098092570724260364e+00,8.805000185966491699e-01
1.098804662533476195e+00,8.810000419616699219e-01
1.099513256824534491e+00,8.800000548362731934e-01
1.100218387786479735e+00,8.810000419616699219e-01
1.100920089109485023e+00,8.805000185966491699e-01
1.101618393994510559e+00,8.810000419616699219e-01
1.102313335162730334e+00,8.795000314712524414e-01
1.103004944864732328e+00,8.815000653266906738e-01
1.103693254889498654e+00,8.815000653266906738e-01
1.104378296573173657e+00,8.805000185966491699e-01
1.105060100807624401e+00,8.815000653266906738e-01
1.105738698048798874e+00,8.810000419616699219e-01
1.106414118324889895e+00,8.810000419616699219e-01
1.107086391244308521e+00,8.815000653266906738e-01
1.107755546003471592e+00,8.820000290870666504e-01
1.108421611394410755e+00,8.810000419616699219e-01
1.109084615812205854e+00,8.815000653266906738e-01
1.109744587262248672e+00,8.820000290870666504e-01
1.110401553367340366e+00,8.820000290870666504e-01
1.111055541374630140e+00,8.820000290870666504e-01
1.111706578162395154e+00,8.820000290870666504e-01
1.112354690246668998e+00,8.815000653266906738e-01
1.112999903787722067e+00,8.825000524520874023e-01
1.113642244596398267e+00,8.820000290870666504e-01
1.114281738140308731e+00,8.820000290870666504e-01
1.114918409549892964e+00,8.825000524520874023e-01
1.115552283624343222e+00,8.825000524520874023e-01
1.116183384837400538e+00,8.820000290870666504e-01
1.116811737343025746e+00,8.825000524520874023e-01
1.117437364980945036e+00,8.825000524520874023e-01
1.118060291282078733e+00,8.825000524520874023e-01
1.118680539473849933e+00,8.825000524520874023e-01
1.119298132485383679e+00,8.825000524520874023e-01
1.119913092952591116e+00,8.830000162124633789e-01
1.120525443223148843e+00,8.825000524520874023e-01
1.121135205361371456e+00,8.825000524520874023e-01
1.121742401152981738e+00,8.825000524520874023e-01
1.122347052109782028e+00,8.835000395774841309e-01
1.122949179474226122e+00,8.835000395774841309e-01
1.123548804223898134e+00,8.835000395774841309e-01
1.124145947075897212e+00,8.840000629425048828e-01
1.124740628491132988e+00,8.840000629425048828e-01
1.125332868678531550e+00,8.845000267028808594e-01
1.125922687599157035e+00,8.845000267028808594e-01
1.126510104970247728e+00,8.845000267028808594e-01
1.127095140269172235e+00,8.835000395774841309e-01
1.127677812737303498e+00,8.840000629425048828e-01
1.128258141383815971e+00,8.845000267028808594e-01
1.128836144989407986e+00,8.840000629425048828e-01
1.129411842109947273e+00,8.840000629425048828e-01
1.129985251080046549e+00,8.825000524520874023e-01
1.130556390016566271e+00,8.835000395774841309e-01
1.131125276822049441e+00,8.835000395774841309e-01
1.131691929188089585e+00,8.830000162124633789e-01
1.132256364598630549e+00,8.840000629425048828e-01
1.132818600333205028e+00,8.820000290870666504e-01
1.133378653470106912e+00,8.830000162124633789e-01
1.133936540889506128e+00,8.830000162124633789e-01
1.134492279276499538e+00,8.835000395774841309e-01
1.135045885124106313e+00,8.835000395774841309e-01
1.135597374736204701e+00,8.835000395774841309e-01
1.136146764230412387e+00,8.840000629425048828e-01
1.136694069540914231e+00,8.840000629425048828e-01
1.137239306421233831e+00,8.845000267028808594e-01
1.137782490446955563e+00,8.825000524520874023e-01
1.138323637018393564e+00,8.840000629425048828e-01
1.138862761363212295e+00,8.845000267028808594e-01
1.139399878538996269e+00,8.835000395774841309e-01
1.139935003435775585e+00,8.830000162124633789e-01
1.140468150778501277e+00,8.830000162124633789e-01
1.140999335129476933e+00,8.830000162124633789e-01
1.141528570890744998e+00,8.825000524520874023e-01
1.142055872306430242e+00,8.825000524520874023e-01
1.142581253465039914e+00,8.825000524520874023e-01
1.143104728301722828e+00,8.830000162124633789e-01
1.143626310600486251e+00,8.830000162124633789e-01
1.144146013996373723e+00,8.835000395774841309e-01
1.144663851977605340e+00,8.830000162124633789e-01
1.145179837887676522e+00,8.830000162124633789e-01
1.145693984927421694e+00,8.830000162124633789e-01
1.146206306157041332e+00,8.835000395774841309e-01
1.146716814498091264e+00,8.830000162124633789e-01
1.147225522735439318e+00,8.830000162124633789e-01
1.147732443519186463e+00,8.830000162124633789e-01
1.148237589366553069e+00,8.835000395774841309e-01
1.148740972663734983e+00,8.835000395774841309e-01
1.149242605667724737e+00,8.835000395774841309e-01
1.149742500508103449e+00,8.835000395774841309e-01
1.150240669188799192e+00,8.840000629425048828e-01
1.150737123589818056e+00,8.845000267028808594e-01
1.151231875468942789e+00,8.840000629425048828e-01
1.151724936463404569e+00,8.855000138282775879e-01
1.152216318091525027e+00,8.850000500679016113e-01
1.152706031754330729e+00,8.855000138282775879e-01
1.153194088737141021e+00,8.850000500679016113e-01
1.153680500211126780e+00,8.855000138282775879e-01
1.154165277234846965e+00,8.850000500679016113e-01
1.154648430755755628e+00,8.855000138282775879e-01
1.155129971611685624e+00,8.860000371932983398e-01
1.155609910532307438e+00,8.855000138282775879e-01
1.156088258140564262e+00,8.860000371932983398e-01
1.156565024954080867e+00,8.865000605583190918e-01
1.157040221386553602e+00,8.865000605583190918e-01
1.157513857749114417e+00,8.865000605583190918e-01
1.157985944251671784e+00,8.865000605583190918e-01
1.158456491004233646e+00,8.865000605583190918e-01
1.158925508018205042e+00,8.865000605583190918e-01
1.159393005207667082e+00,8.865000605583190918e-01
1.159858992390632393e+00,8.875000476837158203e-01
1.160323479290285675e+00,8.870000243186950684e-01
1.160786475536197848e+00,8.870000243186950684e-01
1.161247990665525753e+00,8.870000243186950684e-01
1.161708034124189881e+00,8.875000476837158203e-01
1.162166615268036107e+00,8.875000476837158203e-01
1.162623743363974116e+00,8.875000476837158203e-01
1.163079427591104720e+00,8.875000476837158203e-01
1.163533677041823200e+00,8.875000476837158203e-01
1.163986500722909767e+00,8.875000476837158203e-01
1.164437907556598706e+00,8.880000710487365723e-01
1.164887906381635529e+00,8.880000710487365723e-01
1.165336505954314594e+00,8.880000710487365723e-01
1.165783714949500949e+00,8.880000710487365723e-01
1.166229541961637084e+00,8.875000476837158203e-01
1.166673995505734807e+00,8.880000710487365723e-01
1.167117084018350015e+00,8.880000710487365723e-01
1.167558815858543708e+00,8.885000348091125488e-01
1.167999199308829450e+00,8.885000348091125488e-01
1.168438242576102848e+00,8.880000710487365723e-01
1.168875953792561484e+00,8.880000710487365723e-01
1.169312341016607970e+00,8.890000581741333008e-01
1.169747412233739015e+00,8.890000581741333008e-01
1.170181175357423831e+00,8.890000581741333008e-01
1.170613638229967668e+00,8.890000581741333008e-01
1.171044808623360689e+00,8.885000348091125488e-01
1.171474694240118630e+00,8.885000348091125488e-01
1.171903302714106365e+00,8.895000219345092773e-01
1.172330641611351920e+00,8.895000219345092773e-01
1.172756718430849165e+00,8.895000219345092773e-01
1.173181540605344964e+00,8.895000219345092773e-01
1.173605115502119212e+00,8.895000219345092773e-01
1.174027450423750674e+00,8.885000348091125488e-01
1.174448552608871710e+00,8.885000348091125488e-01
1.174868429232914346e+00,8.890000581741333008e-01
1.175287087408842357e+00,8.890000581741333008e-01
1.175704534187874906e+00,8.890000581741333008e-01
1.176120776560199532e+00,8.890000581741333008e-01
1.176535821455673370e+00,8.895000219345092773e-01
1.176949675744516366e+00,8.895000219345092773e-01
1.177362346237993407e+00,8.895000219345092773e-01
1.177773839689087110e+00,8.890000581741333008e-01
1.178184162793159739e+00,8.895000219345092773e-01
1.178593322188608683e+00,8.890000581741333008e-01
1.179001324457509492e+00,8.880000710487365723e-01
1.179408176126251817e+00,8.895000219345092773e-01
1.179813883666165575e+00,8.895000219345092773e-01
1.180218453494138453e+00,8.885000348091125488e-01
1.180621891973225202e+00,8.885000348091125488e-01
1.181024205413248263e+00,8.895000219345092773e-01
1.181425400071388854e+00,8.900000452995300293e-01
1.181825482152772278e+00,8.900000452995300293e-01
1.182224457811042795e+00,8.900000452995300293e-01
1.182622333148932059e+00,8.885000348091125488e-01
1.183019114218819334e+00,8.895000219345092773e-01
1.183414807023282389e+00,8.905000686645507812e-01
1.183809417515645501e+00,8.895000219345092773e-01
1.184202951600512810e+00,8.905000686645507812e-01
1.184595415134302332e+00,8.900000452995300293e-01
1.184986813925766658e+00,8.895000219345092773e-01
1.185377153736508316e+00,8.895000219345092773e-01
1.185766440281490919e+00,8.900000452995300293e-01
1.186154679229539655e+00,8.900000452995300293e-01
1.186541876203835999e+00,8.895000219345092773e-01
1.186928036782408880e+00,8.910000324249267578e-01
1.187313166498613848e+00,8.910000324249267578e-01
1.187697270841610697e+00,8.910000324249267578e-01
1.188080355256832421e+00,8.910000324249267578e-01
1.188462425146448842e+00,8.910000324249267578e-01
1.188843485869822247e+00,8.910000324249267578e-01
1.189223542743960360e+00,8.905000686645507812e-01
1.189602601043960428e+00,8.905000686645507812e-01
1.189980666003448428e+00,8.905000686645507812e-01
1.190357742815013165e+00,8.910000324249267578e-01
1.190733836630633702e+00,8.910000324249267578e-01
1.191108952562102585e+00,8.910000324249267578e-01
1.191483095681441284e+00,8.905000686645507812e-01
1.191856271021312974e+00,8.900000452995300293e-01
1.192228483575427989e+00,8.900000452995300293e-01
1.192599738298945722e+00,8.895000219345092773e-01
1.192970040108868535e+00,8.895000219345092773e-01
1.193339393884434996e+00,8.895000219345092773e-01
1.193707804467503353e+00,8.895000219345092773e-01
1.194075276662933893e+00,8.895000219345092773e-01
1.194441815238964200e+00,8.895000219345092773e-01
1.194807424927580186e+00,8.895000219345092773e-01
1.195172110424884693e+00,8.890000581741333008e-01
1.195535876391455421e+00,8.895000219345092773e-01
1.195898727452706645e+00,8.895000219345092773e-01
1.196260668199238930e+00,8.895000219345092773e-01
1.196621703187189523e+00,8.885000348091125488e-01
1.196981836938574961e+00,8.895000219345092773e-01
1.197341073941632805e+00,8.890000581741333008e-01
1.197699418651155145e+00,8.890000581741333008e-01
1.198056875488821449e+00,8.900000452995300293e-01
1.198413448843525630e+00,8.895000219345092773e-01
1.198769143071699350e+00,8.895000219345092773e-01
1.199123962497631091e+00,8.895000219345092773e-01
1.199477911413781905e+00,8.895000219345092773e-01
1.199830994081097391e+00,8.895000219345092773e-01
1.200183214729313663e+00,8.895000219345092773e-01
1.200534577557264448e+00,8.895000219345092773e-01
1.200885086733178619e+00,8.895000219345092773e-01
1.201234746394977959e+00,8.890000581741333008e-01
1.201583560650570703e+00,8.895000219345092773e-01
1.201931533578139977e+00,8.895000219345092773e-01
1.202278669226431340e+00,8.890000581741333008e-01
1.202624971615034344e+00,8.890000581741333008e-01
1.202970444734662081e+00,8.890000581741333008e-01
1.203315092547426746e+00,8.890000581741333008e-01
1.203658918987113857e+00,8.890000581741333008e-01
1.204001927959449159e+00,8.895000219345092773e-01
1.204344123342366846e+00,8.895000219345092773e-01
1.204685508986272025e+00,8.895000219345092773e-01
1.205026088714300503e+00,8.895000219345092773e-01
1.205365866322575696e+00,8.900000452995300293e-01
1.205704845580462647e+00,8.895000219345092773e-01
1.206043030230818713e+00,8.895000219345092773e-01
1.206380423990241590e+00,8.895000219345092773e-01
1.206717030549314895e+00,8.900000452995300293e-01
1.207052853572849971e+00,8.895000219345092773e-01
1.207387896700124807e+00,8.895000219345092773e-01
1.207722163545121408e+00,8.895000219345092773e-01
1.208055657696759155e+00,8.895000219345092773e-01
1.208388382719127074e+00,8.895000219345092773e-01
1.208720342151711202e+00,8.895000219345092773e-01
1.209051539509620410e+00,8.895000219345092773e-01
1.209381978283811110e+00,8.890000581741333008e-01
1.209711661941306193e+00,8.890000581741333008e-01
1.210040593925415076e+00,8.885000348091125488e-01
1.210368777655948191e+00,8.890000581741333008e-01
1.210696216529431268e+00,8.880000710487365723e-01
1.211022913919315158e+00,8.880000710487365723e-01
1.211348873176185448e+00,8.880000710487365723e-01
1.211674097627967850e+00,8.875000476837158203e-01
1.211998590580132706e+00,8.875000476837158203e-01
1.212322355315896383e+00,8.870000243186950684e-01
1.212645395096419554e+00,8.870000243186950684e-01
1.212967713161006600e+00,8.875000476837158203e-01
1.213289312727297675e+00,8.875000476837158203e-01
1.213610196991464107e+00,8.875000476837158203e-01
1.213930369128397135e+00,8.880000710487365723e-01
1.214249832291896869e+00,8.875000476837158203e-01
1.214568589614859029e+00,8.875000476837158203e-01
1.214886644209459465e+00,8.875000476837158203e-01
1.215203999167335569e+00,8.870000243186950684e-01
1.215520657559767237e+00,8.870000243186950684e-01
1.215836622437854952e+00,8.870000243186950684e-01
1.216151896832697199e+00,8.870000243186950684e-01
1.216466483755562988e+00,8.865000605583190918e-01
1.216780386198065944e+00,8.865000605583190918e-01
1.217093607132334387e+00,8.865000605583190918e-01
1.217406149511180535e+00,8.870000243186950684e-01
1.217718016268267256e+00,8.865000605583190918e-01
1.218029210318273270e+00,8.865000605583190918e-01
1.218339734557057019e+00,8.865000605583190918e-01
1.218649591861817871e+00,8.865000605583190918e-01
1.218958785091255992e+00,8.865000605583190918e-01
1.219267317085731106e+00,8.865000605583190918e-01
1.219575190667419040e+00,8.865000605583190918e-01
1.219882408640465377e+00,8.865000605583190918e-01
1.220188973791141329e+00,8.865000605583190918e-01
1.220494888887991625e+00,8.860000371932983398e-01
1.220800156681988824e+00,8.860000371932983398e-01
1.221104779906677429e+00,8.860000371932983398e-01
1.221408761278325095e+00,8.865000605583190918e-01
1.221712103496063628e+00,8.860000371932983398e-01
1.222014809242035760e+00,8.860000371932983398e-01
1.222316881181537251e+00,8.865000605583190918e-01
1.222618321963155674e+00,8.860000371932983398e-01
1.222919134218912518e+00,8.860000371932983398e-01
1.223219320564398194e+00,8.865000605583190918e-01
1.223518883598911255e+00,8.860000371932983398e-01
1.223817825905590961e+00,8.860000371932983398e-01
1.224116150051553387e+00,8.860000371932983398e-01
1.224413858588021320e+00,8.860000371932983398e-01
1.224710954050456602e+00,8.860000371932983398e-01
1.225007438958689798e+00,8.860000371932983398e-01
1.225303315817047434e+00,8.860000371932983398e-01
1.225598587114479665e+00,8.860000371932983398e-01
1.225893255324685516e+00,8.860000371932983398e-01
1.226187322906237886e+00,8.860000371932983398e-01
1.226480792302705680e+00,8.860000371932983398e-01
1.226773665942776370e+00,8.860000371932983398e-01
1.227065946240376348e+00,8.860000371932983398e-01
1.227357635594790164e+00,8.855000138282775879e-01
1.227648736390778428e+00,8.860000371932983398e-01
1.227939250998696608e+00,8.855000138282775879e-01
1.228229181774607826e+00,8.855000138282775879e-01
1.228518531060399877e+00,8.860000371932983398e-01
1.228807301183898026e+00,8.855000138282775879e-01
1.229095494458976923e+00,8.855000138282775879e-01
1.229383113185672727e+00,8.855000138282775879e-01
1.229670159650291916e+00,8.860000371932983398e-01
1.229956636125522529e+00,8.865000605583190918e-01
1.230242544870539412e+00,8.865000605583190918e-01
1.230527888131113246e+00,8.860000371932983398e-01
1.230812668139715127e+00,8.860000371932983398e-01
1.231096887115622707e+00,8.865000605583190918e-01
1.231380547265022107e+00,8.865000605583190918e-01
1.231663650781111841e+00,8.860000371932983398e-01
1.231946199844205614e+00,8.865000605583190918e-01
1.232228196621829808e+00,8.860000371932983398e-01
1.232509643268827615e+00,8.870000243186950684e-01
1.232790541927453187e+00,8.865000605583190918e-01
1.233070894727473554e+00,8.870000243186950684e-01
1.233350703786262992e+00,8.865000605583190918e-01
1.233629971208899834e+00,8.870000243186950684e-01
1.233908699088261285e+00,8.870000243186950684e-01
1.234186889505118234e+00,8.870000243186950684e-01
1.234464544528227181e+00,8.870000243186950684e-01
1.234741666214423716e+00,8.875000476837158203e-01
1.235018256608712894e+00,8.870000243186950684e-01
1.235294317744361159e+00,8.870000243186950684e-01
1.235569851642984052e+00,8.875000476837158203e-01
1.235844860314637472e+00,8.875000476837158203e-01
1.236119345757903831e+00,8.875000476837158203e-01
1.236393309959979536e+00,8.875000476837158203e-01
1.236666754896761589e+00,8.875000476837158203e-01
1.236939682532933071e+00,8.870000243186950684e-01
1.237212094822048192e+00,8.870000243186950684e-01
1.237483993706615548e+00,8.870000243186950684e-01
1.237755381118181397e+00,8.875000476837158203e-01
1.238026258977412031e+00,8.875000476837158203e-01
1.238296629194175713e+00,8.875000476837158203e-01
1.238566493667622392e+00,8.875000476837158203e-01
1.238835854286265414e+00,8.875000476837158203e-01
1.239104712928059460e+00,8.885000348091125488e-01
1.239373071460479148e+00,8.885000348091125488e-01
1.239640931740598306e+00,8.885000348091125488e-01
1.239908295615165024e+00,8.890000581741333008e-01
1.240175164920679363e+00,8.885000348091125488e-01
1.240441541483468857e+00,8.880000710487365723e-01
1.240707427119763562e+00,8.880000710487365723e-01
1.240972823635769551e+00,8.885000348091125488e-01
1.241237732827743967e+00,8.875000476837158203e-01
1.241502156482066299e+00,8.880000710487365723e-01
1.241766096375312323e+00,8.875000476837158203e-01
1.242029554274324488e+00,8.880000710487365723e-01
1.242292531936283195e+00,8.875000476837158203e-01
1.242555031108777630e+00,8.885000348091125488e-01
1.242817053529874816e+00,8.875000476837158203e-01
1.243078600928188893e+00,8.885000348091125488e-01
1.243339675022949731e+00,8.885000348091125488e-01
1.243600277524070430e+00,8.880000710487365723e-01
1.243860410132214378e+00,8.885000348091125488e-01
1.244120074538862752e+00,8.890000581741333008e-01
1.244379272426378913e+00,8.890000581741333008e-01
1.244638005468076125e+00,8.895000219345092773e-01
1.244896275328279511e+00,8.895000219345092773e-01
1.245154083662392663e+00,8.895000219345092773e-01
1.245411432116960260e+00,8.900000452995300293e-01
1.245668322329730904e+00,8.895000219345092773e-01
1.245924755929721295e+00,8.900000452995300293e-01
1.246180734537275292e+00,8.900000452995300293e-01
1.246436259764128529e+00,8.900000452995300293e-01
1.246691333213467034e+00,8.895000219345092773e-01
1.246945956479988293e+00,8.895000219345092773e-01
1.247200131149961866e+00,8.895000219345092773e-01
1.247453858801287119e+00,8.895000219345092773e-01
1.247707141003553621e+00,8.895000219345092773e-01
1.247959979318097767e+00,8.895000219345092773e-01
1.248212375298062060e+00,8.895000219345092773e-01
1.248464330488451290e+00,8.895000219345092773e-01
1.248715846426190268e+00,8.895000219345092773e-01
1.248966924640178666e+00,8.890000581741333008e-01
1.249217566651348310e+00,8.890000581741333008e-01
1.249467773972717133e+00,8.890000581741333008e-01
1.249717548109444687e+00,8.890000581741333008e-01
1.249966890558887211e+00,8.895000219345092773e-01
1.250215802810649368e+00,8.895000219345092773e-01
1.250464286346639975e+00,8.895000219345092773e-01
