# kappa, accuracy
1.023007542412117221e+00,7.415000200271606445e-01
1.024203813848825417e+00,7.444999814033508301e-01
1.025390247415352007e+00,7.444999814033508301e-01
1.026567003601671635e+00,7.480000257492065430e-01
1.027734239002285888e+00,7.429999709129333496e-01
1.028892106441280596e+00,7.440000176429748535e-01
1.030040755092406668e+00,7.394999861717224121e-01
1.031180330594417605e+00,7.429999709129333496e-01
1.032310975161887523e+00,7.425000071525573730e-01
1.033432827691719291e+00,7.480000257492065430e-01
1.034546023865545505e+00,7.455000281333923340e-01
1.035650696248207492e+00,7.444999814033508301e-01
1.036746974382492192e+00,7.429999709129333496e-01
1.037834984880298572e+00,7.455000281333923340e-01
1.038914851510389870e+00,7.409999966621398926e-01
1.039986695282887785e+00,7.455000281333923340e-01
1.041050634530648944e+00,7.415000200271606445e-01
1.042106784987665735e+00,7.465000152587890625e-01
1.043155259864614992e+00,7.459999918937683105e-01
1.044196169921682404e+00,7.480000257492065430e-01
1.045229623538779906e+00,7.455000281333923340e-01
1.046255726783263951e+00,7.434999942779541016e-01
1.047274583475263032e+00,7.480000257492065430e-01
1.048286295250715705e+00,7.425000071525573730e-01
1.049290961622211915e+00,7.484999895095825195e-01
1.050288680037732236e+00,7.400000095367431641e-01
1.051279545937367610e+00,7.465000152587890625e-01
1.052263652808107963e+00,7.400000095367431641e-01
1.053241092236771204e+00,7.505000233650207520e-01
1.054211953961153192e+00,7.375000119209289551e-01
1.055176325919468194e+00,7.469999790191650391e-01
1.056134294298147314e+00,7.434999942779541016e-01
1.057085943578059961e+00,7.455000281333923340e-01
1.058031356579222093e+00,7.450000047683715820e-01
1.058970614504048280e+00,7.440000176429748535e-01
1.059903796979204227e+00,7.419999837875366211e-01
1.060830982096116815e+00,7.440000176429748535e-01
1.061752246450186510e+00,7.459999918937683105e-01
1.062667665178761212e+00,7.434999942779541016e-01
1.063577311997907726e+00,7.369999885559082031e-01
1.064481259238034161e+00,7.450000047683715820e-01
1.065379577878402539e+00,7.400000095367431641e-01
1.066272337580573604e+00,7.434999942779541016e-01
1.067159606720823550e+00,7.450000047683715820e-01
1.068041452421568227e+00,7.440000176429748535e-01
1.068917940581835646e+00,7.440000176429748535e-01
1.069789135906815458e+00,7.465000152587890625e-01
1.070655101936524689e+00,7.455000281333923340e-01
1.071515901073614829e+00,7.469999790191650391e-01
1.072371594610356693e+00,7.465000152587890625e-01
1.073222242754829692e+00,7.465000152587890625e-01
1.074067904656341499e+00,7.419999837875366211e-01
1.074908638430109864e+00,7.434999942779541016e-01
1.075744501181226775e+00,7.400000095367431641e-01
1.076575549027934287e+00,7.455000281333923340e-01
1.077401837124232431e+00,7.450000047683715820e-01
1.078223419681844986e+00,7.409999966621398926e-01
1.079040349991561731e+00,7.419999837875366211e-01
1.079852680443980084e+00,7.444999814033508301e-01
1.080660462549667189e+00,7.494999766349792480e-01
1.081463746958760241e+00,7.419999837875366211e-01
1.082262583480022355e+00,7.455000281333923340e-01
1.083057021099377071e+00,7.409999966621398926e-01
1.083847107997932380e+00,7.415000200271606445e-01
1.084632891569515589e+00,7.490000128746032715e-01
1.085414418437731898e+00,7.450000047683715820e-01
1.086191734472565784e+00,7.455000281333923340e-01
1.086964884806534526e+00,7.409999966621398926e-01
1.087733913850412737e+00,7.419999837875366211e-01
1.088498865308541452e+00,7.455000281333923340e-01
1.089259782193729542e+00,7.369999885559082031e-01
1.090016706841768990e+00,7.404999732971191406e-01
1.090769680925567142e+00,7.409999966621398926e-01
1.091518745468915474e+00,7.465000152587890625e-01
1.092263940859899973e+00,7.409999966621398926e-01
1.093005306863968684e+00,7.429999709129333496e-01
1.093742882636665303e+00,7.404999732971191406e-01
1.094476706736037253e+00,7.475000023841857910e-01
1.095206817134732002e+00,7.369999885559082031e-01
1.095933251231786754e+00,7.415000200271606445e-01
1.096656045864124129e+00,7.440000176429748535e-01
1.097375237317761432e+00,7.419999837875366211e-01
1.098090861338740565e+00,7.409999966621398926e-01
1.098802953143789951e+00,7.500000000000000000e-01
1.099511547430722658e+00,7.459999918937683105e-01
1.100216678388582503e+00,7.480000257492065430e-01
1.100918379707542138e+00,7.450000047683715820e-01
1.101616684588561101e+00,7.440000176429748535e-01
1.102311625752812940e+00,7.450000047683715820e-01
1.103003235450884523e+00,7.475000023841857910e-01
1.103691545471758184e+00,7.415000200271606445e-01
1.104376587151577382e+00,7.444999814033508301e-01
1.105058391382208516e+00,7.459999918937683105e-01
1.105736988619599348e+00,7.444999814033508301e-01
1.106412408891942034e+00,7.465000152587890625e-01
1.107084681807647408e+00,7.419999837875366211e-01
1.107753836563131200e+00,7.459999918937683105e-01
1.108419901950425279e+00,7.450000047683715820e-01
1.109082906364608823e+00,7.475000023841857910e-01
1.109742877811072503e+00,7.444999814033508301e-01
1.110399843912617923e+00,7.425000071525573730e-01
1.111053831916393619e+00,7.469999790191650391e-01
1.111704868700676085e+00,7.475000023841857910e-01
1.112352980781498468e+00,7.459999918937683105e-01
1.112998194319131162e+00,7.440000176429748535e-01
1.113640535124416964e+00,7.490000128746032715e-01
1.114280028664967448e+00,7.450000047683715820e-01
1.114916700071221012e+00,7.444999814033508301e-01
1.115550574142369911e+00,7.465000152587890625e-01
1.116181675352154734e+00,7.459999918937683105e-01
1.116810027854535869e+00,7.500000000000000000e-01
1.117435655489239288e+00,7.469999790191650391e-01
1.118058581787184425e+00,7.440000176429748535e-01
1.118678829975794820e+00,7.475000023841857910e-01
1.119296422984194628e+00,7.444999814033508301e-01
1.119911383448294773e+00,7.450000047683715820e-01
1.120523733715771630e+00,7.409999966621398926e-01
1.121133495850938910e+00,7.444999814033508301e-01
1.121740691639520060e+00,7.469999790191650391e-01
1.122345342593316309e+00,7.440000176429748535e-01
1.122947469954781452e+00,7.444999814033508301e-01
1.123547094701499383e+00,7.490000128746032715e-01
1.124144237550568581e+00,7.444999814033508301e-01
1.124738918962898460e+00,7.440000176429748535e-01
1.125331159147415105e+00,7.469999790191650391e-01
1.125920978065182210e+00,7.425000071525573730e-01
1.126508395433437837e+00,7.354999780654907227e-01
1.127093430729550150e+00,7.509999871253967285e-01
1.127676103194891644e+00,7.484999895095825195e-01
1.128256431838636997e+00,7.519999742507934570e-01
1.128834435441484096e+00,7.494999766349792480e-01
1.129410132559300228e+00,7.459999918937683105e-01
1.129983541526697888e+00,7.455000281333923340e-01
1.130554680460537309e+00,7.515000104904174805e-01
1.131123567263361496e+00,7.515000104904174805e-01
1.131690219626763305e+00,7.500000000000000000e-01
1.132254655034686586e+00,7.494999766349792480e-01
1.132816890766663587e+00,7.500000000000000000e-01
1.133376943900988421e+00,7.500000000000000000e-01
1.133934831317830350e+00,7.444999814033508301e-01
1.134490569702286233e+00,7.484999895095825195e-01
1.135044175547374801e+00,7.450000047683715820e-01
1.135595665156974077e+00,7.400000095367431641e-01
1.136145054648701969e+00,7.490000128746032715e-01
1.136692359956742449e+00,7.419999837875366211e-01
1.137237596834619557e+00,7.494999766349792480e-01
1.137780780857917007e+00,7.469999790191650391e-01
1.138321927426948932e+00,7.480000257492065430e-01
1.138861051769379351e+00,7.490000128746032715e-01
1.139398168942792999e+00,7.509999871253967285e-01
1.139933293837219530e+00,7.465000152587890625e-01
1.140466441177609536e+00,7.440000176429748535e-01
1.140997625526266823e+00,7.444999814033508301e-01
1.141526861285233396e+00,7.524999976158142090e-01
1.142054162698634245e+00,7.490000128746032715e-01
1.142579543854975954e+00,7.480000257492065430e-01
1.143103018689407335e+00,7.484999895095825195e-01
1.143624600985935436e+00,7.440000176429748535e-01
1.144144304379603794e+00,7.459999918937683105e-01
1.144662142358632062e+00,7.515000104904174805e-01
1.145178128266515660e+00,7.490000128746032715e-01
1.145692275304089014e+00,7.500000000000000000e-01
1.146204596531551712e+00,7.425000071525573730e-01
1.146715104870460245e+00,7.450000047683715820e-01
1.147223813105682222e+00,7.494999766349792480e-01
1.147730733887317944e+00,7.455000281333923340e-01
1.148235879732587783e+00,7.505000233650207520e-01
1.148739263027687807e+00,7.444999814033508301e-01
1.149240896029610104e+00,7.475000023841857910e-01
1.149740790867935347e+00,7.450000047683715820e-01
1.150238959546592055e+00,7.530000209808349609e-01
1.150735413945585872e+00,7.519999742507934570e-01
1.151230165822699325e+00,7.444999814033508301e-01
1.151723226815163592e+00,7.500000000000000000e-01
1.152214608441300081e+00,7.490000128746032715e-01
1.152704322102135581e+00,7.450000047683715820e-01
1.153192379082988328e+00,7.494999766349792480e-01
1.153678790555030309e+00,7.505000233650207520e-01
1.154163567576819371e+00,7.490000128746032715e-01
1.154646721095810014e+00,7.480000257492065430e-01
1.155128261949834867e+00,7.480000257492065430e-01
1.155608200868564195e+00,7.524999976158142090e-01
1.156086548474940523e+00,7.509999871253967285e-01
1.156563315286589733e+00,7.490000128746032715e-01
1.157038511717207063e+00,7.484999895095825195e-01
1.157512148077924685e+00,7.484999895095825195e-01
1.157984234578650851e+00,7.480000257492065430e-01
1.158454781329393501e+00,7.480000257492065430e-01
1.158923798341557676e+00,7.534999847412109375e-01
1.159391295529223598e+00,7.480000257492065430e-01
1.159857282710405002e+00,7.455000281333923340e-01
1.160321769608285480e+00,7.484999895095825195e-01
1.160784765852436395e+00,7.459999918937683105e-01
1.161246280980014145e+00,7.494999766349792480e-01
1.161706324436939664e+00,7.480000257492065430e-01
1.162164905579057272e+00,7.509999871253967285e-01
1.162622033673278654e+00,7.480000257492065430e-01
1.163077717898703067e+00,7.469999790191650391e-01
1.163531967347726237e+00,7.450000047683715820e-01
1.163984791027127930e+00,7.519999742507934570e-01
1.164436197859142652e+00,7.459999918937683105e-01
1.164886196682515695e+00,7.530000209808349609e-01
1.165334796253541194e+00,7.524999976158142090e-01
1.165782005247084196e+00,7.440000176429748535e-01
1.166227832257587416e+00,7.434999942779541016e-01
1.166672285800061992e+00,7.469999790191650391e-01
1.167115374311064047e+00,7.515000104904174805e-01
1.167557106149654578e+00,7.475000023841857910e-01
1.167997489598346483e+00,7.459999918937683105e-01
1.168436532864036259e+00,7.459999918937683105e-01
1.168874244078920821e+00,7.524999976158142090e-01
1.169310631301402337e+00,7.500000000000000000e-01
1.169745702516978181e+00,7.429999709129333496e-01
1.170179465639117344e+00,7.505000233650207520e-01
1.170611928510124189e+00,7.459999918937683105e-01
1.171043098901989987e+00,7.434999942779541016e-01
1.171472984517229587e+00,7.469999790191650391e-01
1.171901592989707419e+00,7.515000104904174805e-01
1.172328931885452841e+00,7.490000128746032715e-01
1.172755008703458168e+00,7.475000023841857910e-01
1.173179830876471152e+00,7.484999895095825195e-01
1.173603405771771246e+00,7.515000104904174805e-01
1.174025740691937214e+00,7.524999976158142090e-01
1.174446842875601194e+00,7.475000023841857910e-01
1.174866719498195433e+00,7.509999871253967285e-01
1.175285377672683262e+00,7.509999871253967285e-01
1.175702824450284290e+00,7.480000257492065430e-01
1.176119066821184944e+00,7.469999790191650391e-01
1.176534111715243691e+00,7.519999742507934570e-01
1.176947966002679369e+00,7.465000152587890625e-01
1.177360636494757307e+00,7.465000152587890625e-01
1.177772129944459234e+00,7.475000023841857910e-01
1.178182453047148748e+00,7.505000233650207520e-01
1.178591612441222125e+00,7.544999718666076660e-01
1.178999614708755139e+00,7.500000000000000000e-01
1.179406466376137219e+00,7.469999790191650391e-01
1.179812173914698725e+00,7.540000081062316895e-01
1.180216743741326679e+00,7.434999942779541016e-01
1.180620182219076053e+00,7.409999966621398926e-01
1.181022495657769289e+00,7.505000233650207520e-01
1.181423690314587160e+00,7.505000233650207520e-01
1.181823772394655414e+00,7.455000281333923340e-01
1.182222748051618089e+00,7.505000233650207520e-01
1.182620623388206837e+00,7.505000233650207520e-01
1.183017404456800481e+00,7.500000000000000000e-01
1.183413097259977231e+00,7.530000209808349609e-01
1.183807707751060478e+00,7.480000257492065430e-01
1.184201241834655693e+00,7.384999990463256836e-01
1.184593705367179561e+00,7.465000152587890625e-01
1.184985104157384894e+00,7.524999976158142090e-01
1.185375443966874665e+00,7.530000209808349609e-01
1.185764730510612264e+00,7.515000104904174805e-01
1.186152969457422435e+00,7.530000209808349609e-01
1.186540166430487320e+00,7.475000023841857910e-01
1.186926327007834736e+00,7.524999976158142090e-01
1.187311456722820902e+00,7.524999976158142090e-01
1.187695561064605609e+00,7.484999895095825195e-01
1.188078645478621631e+00,7.505000233650207520e-01
1.188460715367038345e+00,7.565000057220458984e-01
1.188841776089218927e+00,7.465000152587890625e-01
1.189221832962170211e+00,7.500000000000000000e-01
1.189600891260989446e+00,7.509999871253967285e-01
1.189978956219303052e+00,7.505000233650207520e-01
1.190356033029699612e+00,7.490000128746032715e-01
1.190732126844158190e+00,7.484999895095825195e-01
1.191107242774470665e+00,7.500000000000000000e-01
1.191481385892659173e+00,7.494999766349792480e-01
1.191854561231386445e+00,7.444999814033508301e-01
1.192226773784363481e+00,7.490000128746032715e-01
1.192598028506748564e+00,7.519999742507934570e-01
1.192968330315544723e+00,7.509999871253967285e-01
1.193337684089990303e+00,7.425000071525573730e-01
1.193706094671943330e+00,7.509999871253967285e-01
1.194073566866264313e+00,7.509999871253967285e-01
1.194440105441190614e+00,7.494999766349792480e-01
1.194805715128708590e+00,7.505000233650207520e-01
1.195170400624920193e+00,7.429999709129333496e-01
1.195534166590403791e+00,7.465000152587890625e-01
1.195897017650573213e+00,7.455000281333923340e-01
1.196258958396029248e+00,7.524999976158142090e-01
1.196619993382908698e+00,7.490000128746032715e-01
1.196980127133228766e+00,7.475000023841857910e-01
1.197339364135226125e+00,7.490000128746032715e-01
1.197697708843693309e+00,7.475000023841857910e-01
1.198055165680309564e+00,7.480000257492065430e-01
1.198411739033969248e+00,7.480000257492065430e-01
1.198767433261103355e+00,7.444999814033508301e-01
1.199122252686000811e+00,7.465000152587890625e-01
1.199476201601122227e+00,7.465000152587890625e-01
1.199829284267412977e+00,7.494999766349792480e-01
1.200181504914610287e+00,7.500000000000000000e-01
1.200532867741546772e+00,7.475000023841857910e-01
1.200883376916451306e+00,7.490000128746032715e-01
1.201233036577246116e+00,7.530000209808349609e-01
1.201581850831838993e+00,7.515000104904174805e-01
1.201929823758413729e+00,7.519999742507934570e-01
1.202276959405714996e+00,7.515000104904174805e-01
1.202623261793332565e+00,7.429999709129333496e-01
1.202968734911979531e+00,7.490000128746032715e-01
1.203313382723768532e+00,7.459999918937683105e-01
1.203657209162483976e+00,7.469999790191650391e-01
1.204000218133852496e+00,7.425000071525573730e-01
1.204342413515808063e+00,7.494999766349792480e-01
1.204683799158756008e+00,7.490000128746032715e-01
1.205024378885831249e+00,7.475000023841857910e-01
1.205364156493157868e+00,7.500000000000000000e-01
1.205703135750100685e+00,7.480000257492065430e-01
1.206041320399516836e+00,7.505000233650207520e-01
1.206378714158004462e+00,7.500000000000000000e-01
1.206715320716146955e+00,7.360000014305114746e-01
1.207051143738755439e+00,7.494999766349792480e-01
1.207386186865107680e+00,7.490000128746032715e-01
1.207720453709186126e+00,7.480000257492065430e-01
1.208053947859910382e+00,7.500000000000000000e-01
1.208386672881368806e+00,7.384999990463256836e-01
1.208718632313047436e+00,7.500000000000000000e-01
1.209049829670055365e+00,7.444999814033508301e-01
1.209380268443348783e+00,7.459999918937683105e-01
1.209709952099950803e+00,7.484999895095825195e-01
1.210038884083170618e+00,7.494999766349792480e-01
1.210367067812818886e+00,7.459999918937683105e-01
1.210694506685421112e+00,7.480000257492065430e-01
1.211021204074427704e+00,7.530000209808349609e-01
1.211347163330425136e+00,7.534999847412109375e-01
1.211672387781338456e+00,7.469999790191650391e-01
1.211996880732638227e+00,7.440000176429748535e-01
1.212320645467540370e+00,7.484999895095825195e-01
1.212643685247206227e+00,7.505000233650207520e-01
1.212966003310939511e+00,7.484999895095825195e-01
1.213287602876381044e+00,7.459999918937683105e-01
1.213608487139701708e+00,7.509999871253967285e-01
1.213928659275792299e+00,7.465000152587890625e-01
1.214248122438453148e+00,7.484999895095825195e-01
1.214566879760580642e+00,7.450000047683715820e-01
1.214884934354349744e+00,7.509999871253967285e-01
1.215202289311398509e+00,7.444999814033508301e-01
1.215518947703006392e+00,7.459999918937683105e-01
1.215834912580273874e+00,7.475000023841857910e-01
1.216150186974299441e+00,7.409999966621398926e-01
1.216464773896351881e+00,7.519999742507934570e-01
1.216778676338045262e+00,7.505000233650207520e-01
1.217091897271507461e+00,7.480000257492065430e-01
1.217404439649550918e+00,7.494999766349792480e-01
1.217716306405838500e+00,7.459999918937683105e-01
1.218027500455048928e+00,7.500000000000000000e-01
1.218338024693040422e+00,7.490000128746032715e-01
1.218647881997012572e+00,7.484999895095825195e-01
1.218957075225665099e+00,7.475000023841857910e-01
1.219265607219358172e+00,7.450000047683715820e-01
1.219573480800266951e+00,7.450000047683715820e-01
1.219880698772538130e+00,7.490000128746032715e-01
1.220187263922441590e+00,7.440000176429748535e-01
1.220493179018523167e+00,7.469999790191650391e-01
1.220798446811754534e+00,7.465000152587890625e-01
1.221103070035681082e+00,7.459999918937683105e-01
1.221407051406569133e+00,7.444999814033508301e-01
1.221710393623551605e+00,7.480000257492065430e-01
1.222013099368771005e+00,7.480000257492065430e-01
1.222315171307522652e+00,7.494999766349792480e-01
1.222616612088394783e+00,7.469999790191650391e-01
1.222917424343407999e+00,7.515000104904174805e-01
1.223217610688153378e+00,7.475000023841857910e-01
1.223517173721928808e+00,7.494999766349792480e-01
1.223816116027874212e+00,7.450000047683715820e-01
1.224114440173105445e+00,7.475000023841857910e-01
1.224412148708845072e+00,7.505000233650207520e-01
1.224709244170555156e+00,7.354999780654907227e-01
1.225005729078066263e+00,7.494999766349792480e-01
1.225301605935704474e+00,7.480000257492065430e-01
1.225596877232420390e+00,7.455000281333923340e-01
1.225891545441912811e+00,7.484999895095825195e-01
1.226185613022754861e+00,7.434999942779541016e-01
1.226479082418514999e+00,7.375000119209289551e-01
1.226771956057880697e+00,7.350000143051147461e-01
1.227064236354778792e+00,7.515000104904174805e-01
1.227355925708493389e+00,7.400000095367431641e-01
1.227647026503785765e+00,7.450000047683715820e-01
1.227937541111010278e+00,7.480000257492065430e-01
1.228227471886230937e+00,7.455000281333923340e-01
1.228516821171335094e+00,7.444999814033508301e-01
1.228805591294147792e+00,7.444999814033508301e-01
1.229093784568544567e+00,7.475000023841857910e-01
1.229381403294560471e+00,7.455000281333923340e-01
1.229668449758502868e+00,7.484999895095825195e-01
1.229954926233058909e+00,7.500000000000000000e-01
1.230240834977404329e+00,7.484999895095825195e-01
1.230526178237308921e+00,7.484999895095825195e-01
1.230810958245244890e+00,7.444999814033508301e-01
1.231095177220488335e+00,7.480000257492065430e-01
1.231378837369226487e+00,7.505000233650207520e-01
1.231661940884658080e+00,7.484999895095825195e-01
1.231944489947095711e+00,7.475000023841857910e-01
1.232226486724066650e+00,7.500000000000000000e-01
1.232507933370413422e+00,7.450000047683715820e-01
1.232788832028390624e+00,7.444999814033508301e-01
1.233069184827765286e+00,7.434999942779541016e-01
1.233348993885911460e+00,7.490000128746032715e-01
1.233628261307907259e+00,7.465000152587890625e-01
1.233906989186630776e+00,7.505000233650207520e-01
1.234185179602851790e+00,7.434999942779541016e-01
1.234462834625327243e+00,7.459999918937683105e-01
1.234739956310892950e+00,7.475000023841857910e-01
1.235016546704553519e+00,7.450000047683715820e-01
1.235292607839575396e+00,7.484999895095825195e-01
1.235568141737574566e+00,7.459999918937683105e-01
1.235843150408606705e+00,7.505000233650207520e-01
1.236117635851253782e+00,7.490000128746032715e-01
1.236391600052712647e+00,7.434999942779541016e-01
1.236665044988880302e+00,7.480000257492065430e-01
1.236937972624440052e+00,7.419999837875366211e-01
1.237210384912945438e+00,7.475000023841857910e-01
1.237482283796905502e+00,7.429999709129333496e-01
1.237753671207866280e+00,7.475000023841857910e-01
1.238024549066493840e+00,7.444999814033508301e-01
1.238294919282656670e+00,7.394999861717224121e-01
1.238564783755505161e+00,7.425000071525573730e-01
1.238834144373551993e+00,7.444999814033508301e-01
1.239103003014751847e+00,7.469999790191650391e-01
1.239371361546580230e+00,7.475000023841857910e-01
1.239639221826109861e+00,7.459999918937683105e-01
1.239906585700088826e+00,7.505000233650207520e-01
1.240173455005018299e+00,7.434999942779541016e-01
1.240439831567224704e+00,7.490000128746032715e-01
1.240705717202938319e+00,7.475000023841857910e-01
1.240971113718365881e+00,7.469999790191650391e-01
1.241236022909763648e+00,7.425000071525573730e-01
1.241500446563511328e+00,7.475000023841857910e-01
1.241764386456184921e+00,7.459999918937683105e-01
1.242027844354626653e+00,7.484999895095825195e-01
1.242290822016017371e+00,7.444999814033508301e-01
1.242553321187945592e+00,7.475000023841857910e-01
1.242815343608478562e+00,7.434999942779541016e-01
1.243076891006230866e+00,7.500000000000000000e-01
1.243337965100431486e+00,7.475000023841857910e-01
1.243598567600994187e+00,7.469999790191650391e-01
1.243858700208582135e+00,7.475000023841857910e-01
1.244118364614676731e+00,7.444999814033508301e-01
1.244377562501640888e+00,7.434999942779541016e-01
1.244636295542787874e+00,7.475000023841857910e-01
1.244894565402443254e+00,7.475000023841857910e-01
1.245152373736010176e+00,7.455000281333923340e-01
1.245409722190033541e+00,7.440000176429748535e-01
1.245666612402262174e+00,7.484999895095825195e-01
1.245923046001712109e+00,7.475000023841857910e-01
1.246179024608727870e+00,7.484999895095825195e-01
1.246434549835044647e+00,7.475000023841857910e-01
1.246689623283848469e+00,7.384999990463256836e-01
1.246944246549837265e+00,7.465000152587890625e-01
1.247198421219279707e+00,7.475000023841857910e-01
1.247452148870076050e+00,7.465000152587890625e-01
1.247705431071815418e+00,7.469999790191650391e-01
1.247958269385834207e+00,7.459999918937683105e-01
1.248210665365275140e+00,7.425000071525573730e-01
1.248462620555143010e+00,7.400000095367431641e-01
1.248714136492361959e+00,7.415000200271606445e-01
1.248965214705832549e+00,7.419999837875366211e-01
1.249215856716485940e+00,7.465000152587890625e-01
1.249466064037340285e+00,7.415000200271606445e-01
1.249715838173555360e+00,7.475000023841857910e-01
1.249965180622487182e+00,7.465000152587890625e-01
1.250214092873740190e+00,7.440000176429748535e-01
1.250462576409223425e+00,7.484999895095825195e-01
