# kappa, accuracy
8.250504712194763890e-01,8.620555400848388672e-01
8.266977482251544052e-01,8.625000119209289551e-01
8.283235195870185530e-01,8.641666769981384277e-01
8.299283396002810065e-01,8.642222285270690918e-01
8.315127414025813568e-01,8.647778034210205078e-01
8.330772380372580832e-01,8.637777566909790039e-01
8.346223234506546795e-01,8.647778034210205078e-01
8.361484734283112230e-01,8.654444217681884766e-01
8.376561464744816110e-01,8.649444580078125000e-01
8.391457846390433239e-01,8.677222132682800293e-01
8.406178142955318400e-01,8.672778010368347168e-01
8.420726468737268489e-01,8.672222495079040527e-01
8.435106795499359711e-01,8.672778010368347168e-01
8.449322958978783271e-01,8.677222132682800293e-01
8.463378665028327141e-01,8.678333163261413574e-01
8.477277495415113107e-01,8.692222237586975098e-01
8.491022913299307584e-01,8.687777519226074219e-01
8.504618268413746129e-01,8.695555329322814941e-01
8.518066801963865009e-01,8.692777752876281738e-01
8.531371651265871048e-01,8.689444661140441895e-01
8.544535854139742037e-01,8.699444532394409180e-01
8.557562353072469818e-01,8.699444532394409180e-01
8.570453999165779102e-01,8.699444532394409180e-01
8.583213555881618051e-01,8.697222471237182617e-01
8.595843702597686375e-01,8.708888888359069824e-01
8.608347037984475092e-01,8.709999918937683105e-01
8.620726083214443891e-01,8.702777624130249023e-01
8.632983285013263730e-01,8.716666698455810547e-01
8.645121018562355042e-01,8.712777495384216309e-01
8.657141590261333564e-01,8.722222447395324707e-01
8.669047240358397355e-01,8.723888993263244629e-01
8.680840145456171220e-01,8.733888864517211914e-01
8.692522420900002933e-01,8.728888630867004395e-01
8.704096123055280465e-01,8.734999895095825195e-01
8.715563251479890861e-01,8.730555772781372070e-01
8.726925750997562847e-01,8.735555410385131836e-01
8.738185513677487748e-01,8.741111159324645996e-01
8.749344380725220249e-01,8.745555281639099121e-01
8.760404144289636319e-01,8.752222061157226562e-01
8.771366549190339201e-01,8.737778067588806152e-01
8.782233294569695703e-01,8.751666545867919922e-01
8.793006035473426296e-01,8.757222294807434082e-01
8.803686384363399453e-01,8.759444355964660645e-01
8.814275912566116311e-01,8.760555386543273926e-01
8.824776151660120860e-01,8.756666779518127441e-01
8.835188594805402085e-01,8.772222399711608887e-01
8.845514698017689081e-01,8.770555257797241211e-01
8.855755881390338091e-01,8.774999976158142090e-01
8.865913530266384956e-01,8.776666522026062012e-01
8.875988996363189942e-01,8.783333301544189453e-01
8.885983598851940890e-01,8.780000209808349609e-01
8.895898625394196291e-01,8.776111006736755371e-01
8.905735333137467791e-01,8.776666522026062012e-01
8.915494949671807223e-01,8.786666393280029297e-01
8.925178673949197838e-01,8.782222270965576172e-01
8.934787677167459474e-01,8.784999847412109375e-01
8.944323103620335225e-01,8.793333172798156738e-01
8.953786071515255074e-01,8.790555596351623535e-01
8.963177673760284181e-01,8.793333172798156738e-01
8.972498978721604734e-01,8.799444437026977539e-01
8.981751030952863646e-01,8.799999952316284180e-01
8.990934851897625091e-01,8.797777891159057617e-01
9.000051440566109173e-01,8.807777762413024902e-01
9.009101774187343592e-01,8.796666860580444336e-01
9.018086808837779689e-01,8.805000185966491699e-01
9.027007480047408716e-01,8.807777762413024902e-01
9.035864703384297592e-01,8.805000185966491699e-01
9.044659375018514469e-01,8.812777996063232422e-01
9.053392372266247934e-01,8.812777996063232422e-01
9.062064554115015769e-01,8.815555572509765625e-01
9.070676761730674942e-01,8.817222118377685547e-01
9.079229818947053277e-01,8.816111087799072266e-01
9.087724532738856720e-01,8.827777504920959473e-01
9.096161693678574967e-01,8.827221989631652832e-01
9.104542076377996063e-01,8.828889131546020508e-01
9.112866439914977246e-01,8.827221989631652832e-01
9.121135528246039348e-01,8.826110959053039551e-01
9.129350070605357637e-01,8.836666941642761230e-01
9.137510781890672007e-01,8.833888769149780273e-01
9.145618363036642773e-01,8.840000033378601074e-01
9.153673501376129451e-01,8.833333253860473633e-01
9.161676870989853283e-01,8.833333253860473633e-01
9.169629133044900904e-01,8.839444518089294434e-01
9.177530936122497707e-01,8.836666941642761230e-01
9.185382916535420605e-01,8.835555315017700195e-01
9.193185698635500946e-01,8.835555315017700195e-01
9.200939895111526212e-01,8.841666579246520996e-01
9.208646107277935755e-01,8.837777972221374512e-01
9.216304925354642519e-01,8.838333487510681152e-01
9.223916928738293830e-01,8.841666579246520996e-01
9.231482686265295445e-01,8.838889002799987793e-01
9.239002756466896393e-01,8.851666450500488281e-01
9.246477687816613278e-01,8.842777609825134277e-01
9.253908018970282701e-01,8.837777972221374512e-01
9.261294278998977170e-01,8.853889107704162598e-01
9.268636987615074263e-01,8.849999904632568359e-01
9.275936655391684438e-01,8.847777843475341797e-01
9.283193783975691726e-01,8.852221965789794922e-01
9.290408866294627144e-01,8.857222199440002441e-01
9.297582386757572426e-01,8.852221965789794922e-01
9.304714821450319473e-01,8.855555653572082520e-01
9.311806638324969798e-01,8.855000138282775879e-01
9.318858297384167155e-01,8.858888745307922363e-01
9.325870250860138766e-01,8.857777714729309082e-01
9.332842943388729440e-01,8.859999775886535645e-01
9.339776812178590681e-01,8.856111168861389160e-01
9.346672287175682436e-01,8.860555291175842285e-01
9.353529791223241796e-01,8.863333463668823242e-01
9.360349740217381864e-01,8.859444260597229004e-01
9.367132543258449573e-01,8.867777585983276367e-01
9.373878602798271231e-01,8.870555758476257324e-01
9.380588314783454562e-01,8.861666917800903320e-01
9.387262068794826053e-01,8.861111402511596680e-01
9.393900248183174595e-01,8.862222433090209961e-01
9.400503230201376903e-01,8.861111402511596680e-01
9.407071386133051272e-01,8.863888978958129883e-01
9.413605081417834031e-01,8.861666917800903320e-01
9.420104675773380842e-01,8.867777585983276367e-01
9.426570523314208305e-01,8.865000009536743164e-01
9.433002972667458019e-01,8.873333334922790527e-01
9.439402367085697465e-01,8.868888616561889648e-01
9.445769044556825422e-01,8.863888978958129883e-01
9.452103337911195169e-01,8.874444365501403809e-01
9.458405574926005421e-01,8.871111273765563965e-01
9.464676078427093353e-01,8.878333568572998047e-01
9.470915166388151896e-01,8.868888616561889648e-01
9.477123152027484565e-01,8.871111273765563965e-01
9.483300343902363316e-01,8.884999752044677734e-01
9.489447046001050490e-01,8.880555629730224609e-01
9.495563557832562562e-01,8.879444599151611328e-01
9.501650174514251201e-01,8.878889083862304688e-01
9.507707186857231596e-01,8.881666660308837891e-01
9.513734881449769087e-01,8.876666426658630371e-01
9.519733540738639643e-01,8.888333439826965332e-01
9.525703443108543000e-01,8.883888721466064453e-01
9.531644862959631759e-01,8.883888721466064453e-01
9.537558070783184183e-01,8.889999985694885254e-01
9.543443333235501758e-01,8.885555267333984375e-01
9.549300913210063690e-01,8.891111016273498535e-01
9.555131069907987218e-01,8.886666893959045410e-01
9.560934058906862543e-01,8.886111378669738770e-01
9.566710132227965735e-01,8.892222046852111816e-01
9.572459538401948409e-01,8.887222409248352051e-01
9.578182522532993071e-01,8.889444470405578613e-01
9.583879326361524065e-01,8.893888592720031738e-01
9.589550188325463020e-01,8.895000219345092773e-01
9.595195343620129824e-01,8.896666765213012695e-01
9.600815024256760255e-01,8.896666765213012695e-01
9.606409459119727989e-01,8.889999985694885254e-01
9.611978874022482078e-01,8.896111249923706055e-01
9.617523491762236532e-01,8.892222046852111816e-01
9.623043532173454206e-01,8.890555500984191895e-01
9.628539212180142748e-01,8.896666765213012695e-01
9.634010745847009227e-01,8.894444704055786133e-01
9.639458344429486791e-01,8.892777562141418457e-01
9.644882216422681065e-01,8.897222280502319336e-01
9.650282567609252959e-01,8.893333077430725098e-01
9.655659601106260093e-01,8.899999856948852539e-01
9.661013517411003448e-01,8.891666531562805176e-01
9.666344514445884828e-01,8.892777562141418457e-01
9.671652787602307288e-01,8.896666765213012695e-01
9.676938529783649656e-01,8.895555734634399414e-01
9.682201931447329546e-01,8.893888592720031738e-01
9.687443180645981533e-01,8.898888826370239258e-01
9.692662463067770462e-01,8.900555372238159180e-01
9.697859962075867646e-01,8.891111016273498535e-01
9.703035858747104392e-01,8.903889060020446777e-01
9.708190331909823945e-01,8.893888592720031738e-01
9.713323558180955164e-01,8.902778029441833496e-01
9.718435712002329030e-01,8.899444341659545898e-01
9.723526965676242417e-01,8.901666402816772461e-01
9.728597489400306886e-01,8.888888955116271973e-01
9.733647451301594700e-01,8.899999856948852539e-01
9.738677017470074304e-01,8.896111249923706055e-01
9.743686351991405203e-01,8.906666636466979980e-01
9.748675616979042280e-01,8.905000090599060059e-01
9.753644972605729491e-01,8.903333544731140137e-01
9.758594577134344084e-01,8.895555734634399414e-01
9.763524586948144623e-01,8.905555605888366699e-01
9.768435156580419498e-01,8.906666636466979980e-01
9.773326438743545896e-01,8.907222151756286621e-01
9.778198584357494783e-01,8.906111121177673340e-01
9.783051742577766330e-01,8.910555839538574219e-01
9.787886060822788004e-01,8.903333544731140137e-01
9.792701684800786399e-01,8.917222023010253906e-01
9.797498758536139496e-01,8.906666636466979980e-01
9.802277424395219318e-01,8.905555605888366699e-01
