# kappa, accuracy
9.183358673994014287e-01,5.874999761581420898e-01
9.207978668889964524e-01,5.920000076293945312e-01
9.232185556610691402e-01,5.960000157356262207e-01
9.255992972015389952e-01,5.950000286102294922e-01
9.279413885867364709e-01,5.910000205039978027e-01
9.302460647272992045e-01,5.950000286102294922e-01
9.325145022783833948e-01,5.864999890327453613e-01
9.347478232471901904e-01,5.889999866485595703e-01
9.369470983254943874e-01,6.000000238418579102e-01
9.391133499719540589e-01,5.975000262260437012e-01
9.412475552664115730e-01,5.985000133514404297e-01
9.433506485561334864e-01,5.899999737739562988e-01
9.454235239119254119e-01,5.855000019073486328e-01
9.474670374102823756e-01,5.864999890327453613e-01
9.494820092561565561e-01,5.849999785423278809e-01
9.514692257595132041e-01,5.904999971389770508e-01
9.534294411775958711e-01,5.899999737739562988e-01
9.553633794337061946e-01,5.889999866485595703e-01
9.572717357222951806e-01,5.939999818801879883e-01
9.591551780092751889e-01,6.004999876022338867e-01
9.610143484356541421e-01,5.989999771118164062e-01
9.628498646318714993e-01,5.950000286102294922e-01
9.646623209495697182e-01,5.954999923706054688e-01
9.664522896169465138e-01,6.000000238418579102e-01
9.682203218233079722e-01,5.975000262260437012e-01
9.699669487379648514e-01,5.995000004768371582e-01
9.716926824681878516e-01,5.995000004768371582e-01
9.733980169605392918e-01,5.929999947547912598e-01
9.750834288495550117e-01,5.985000133514404297e-01
9.767493782574223626e-01,6.019999980926513672e-01
9.783963095480106009e-01,5.924999713897705078e-01
9.800246520383470994e-01,5.985000133514404297e-01
9.816348206703873203e-01,6.004999876022338867e-01
9.832272166457091123e-01,5.985000133514404297e-01
9.848022280255606109e-01,5.895000100135803223e-01
9.863602302985048365e-01,6.019999980926513672e-01
9.879015869177414366e-01,5.995000004768371582e-01
9.894266498100253715e-01,5.964999794960021973e-01
9.909357598579676685e-01,6.000000238418579102e-01
9.924292473573718132e-01,5.945000052452087402e-01
9.939074324511385505e-01,6.019999980926513672e-01
9.953706255411660653e-01,6.014999747276306152e-01
9.968191276795730360e-01,5.985000133514404297e-01
9.982532309404742454e-01,5.975000262260437012e-01
9.996732187734606034e-01,5.989999771118164062e-01
1.001079366339851395e+00,5.979999899864196777e-01
1.002471940832717623e+00,5.975000262260437012e-01
1.003851201781607694e+00,5.989999771118164062e-01
1.005217401342842765e+00,5.954999923706054688e-01
1.006570784576197086e+00,5.989999771118164062e-01
1.007911589708718969e+00,5.924999713897705078e-01
1.009240048386407018e+00,6.000000238418579102e-01
1.010556385914402000e+00,5.950000286102294922e-01
1.011860821486320949e+00,5.910000205039978027e-01
1.013153568403316607e+00,5.945000052452087402e-01
1.014434834283406861e+00,5.945000052452087402e-01
1.015704821261593338e+00,5.989999771118164062e-01
1.016963726181245864e+00,5.989999771118164062e-01
1.018211740777210661e+00,5.960000157356262207e-01
1.019449051851064381e+00,6.025000214576721191e-01
1.020675841438918985e+00,6.029999852180480957e-01
1.021892286972149400e+00,6.029999852180480957e-01
1.023098561431403430e+00,5.995000004768371582e-01
1.024294833494225454e+00,6.000000238418579102e-01
1.025481267676609853e+00,5.995000004768371582e-01
1.026658024468781738e+00,5.975000262260437012e-01
1.027825260465484059e+00,5.970000028610229492e-01
1.028983128491037347e+00,5.975000262260437012e-01
1.030131777719418551e+00,5.989999771118164062e-01
1.031271353789601664e+00,5.979999899864196777e-01
1.032401998916372410e+00,5.970000028610229492e-01
1.033523851996840826e+00,6.004999876022338867e-01
1.034637048712838681e+00,6.010000109672546387e-01
1.035741721629401146e+00,5.985000133514404297e-01
1.036838000289503237e+00,5.989999771118164062e-01
1.037926011305225549e+00,6.035000085830688477e-01
1.039005878445508957e+00,5.975000262260437012e-01
1.040077722720645692e+00,5.964999794960021973e-01
1.041141662463659801e+00,6.014999747276306152e-01
1.042197813408704432e+00,6.029999852180480957e-01
1.043246288766613850e+00,5.989999771118164062e-01
1.044287199297726287e+00,5.979999899864196777e-01
1.045320653382101561e+00,6.029999852180480957e-01
1.046346757087240009e+00,6.035000085830688477e-01
1.047365614233409792e+00,6.019999980926513672e-01
1.048377326456685799e+00,6.004999876022338867e-01
1.049381993269789870e+00,6.025000214576721191e-01
1.050379712120830922e+00,6.029999852180480957e-01
1.051370578450025350e+00,5.995000004768371582e-01
1.052354685744484097e+00,6.014999747276306152e-01
1.053332125591143864e+00,6.029999852180480957e-01
1.054302987727915086e+00,6.014999747276306152e-01
1.055267360093125051e+00,6.050000190734863281e-01
1.056225328873312774e+00,6.025000214576721191e-01
1.057176978549454915e+00,6.014999747276306152e-01
1.058122391941670237e+00,6.014999747276306152e-01
1.059061650252474340e+00,6.000000238418579102e-01
1.059994833108631296e+00,6.000000238418579102e-01
1.060922018601662797e+00,6.019999980926513672e-01
1.061843283327063903e+00,6.004999876022338867e-01
1.062758702422272217e+00,5.995000004768371582e-01
1.063668349603443364e+00,6.004999876022338867e-01
1.064572297201072049e+00,6.029999852180480957e-01
1.065470616194504450e+00,6.029999852180480957e-01
1.066363376245383465e+00,6.019999980926513672e-01
1.067250645730065228e+00,6.014999747276306152e-01
1.068132491771043968e+00,6.039999723434448242e-01
1.069008980267423636e+00,6.050000190734863281e-01
1.069880175924469157e+00,6.054999828338623047e-01
1.070746142282269053e+00,5.989999771118164062e-01
1.071606941743546537e+00,6.025000214576721191e-01
1.072462635600641701e+00,6.004999876022338867e-01
1.073313284061701012e+00,6.000000238418579102e-01
1.074158946276098980e+00,6.044999957084655762e-01
1.074999680359116860e+00,6.010000109672546387e-01
1.075835543415910589e+00,6.035000085830688477e-01
1.076666591564783282e+00,6.010000109672546387e-01
1.077492879959795369e+00,6.025000214576721191e-01
1.078314462812729246e+00,6.000000238418579102e-01
1.079131393414432205e+00,6.010000109672546387e-01
1.079943724155557616e+00,6.065000295639038086e-01
1.080751506546728358e+00,6.004999876022338867e-01
1.081554791238134472e+00,5.995000004768371582e-01
1.082353628038591919e+00,5.995000004768371582e-01
1.083148065934075532e+00,6.029999852180480957e-01
1.083938153105743485e+00,6.054999828338623047e-01
1.084723936947472378e+00,6.035000085830688477e-01
1.085505464082915594e+00,6.004999876022338867e-01
1.086282780382104463e+00,5.989999771118164062e-01
1.087055930977602225e+00,6.025000214576721191e-01
1.087824960280229014e+00,6.060000061988830566e-01
1.088589911994369608e+00,6.004999876022338867e-01
1.089350829132876175e+00,6.004999876022338867e-01
1.090107754031582665e+00,6.054999828338623047e-01
1.090860728363438170e+00,6.039999723434448242e-01
1.091609793152274799e+00,6.050000190734863281e-01
1.092354988786217840e+00,6.029999852180480957e-01
1.093096355030754863e+00,5.970000028610229492e-01
1.093833931041467089e+00,6.029999852180480957e-01
1.094567755376439466e+00,6.054999828338623047e-01
1.095297866008355880e+00,6.050000190734863281e-01
1.096024300336289725e+00,6.075000166893005371e-01
1.096747095197198485e+00,6.050000190734863281e-01
1.097466286877133879e+00,6.019999980926513672e-01
1.098181911122171783e+00,6.075000166893005371e-01
1.098894003149073484e+00,6.025000214576721191e-01
1.099602597655684688e+00,6.075000166893005371e-01
1.100307728831080967e+00,6.085000038146972656e-01
1.101009430365465613e+00,6.075000166893005371e-01
1.101707735459829474e+00,6.079999804496765137e-01
1.102402676835375628e+00,6.065000295639038086e-01
1.103094286742720920e+00,6.065000295639038086e-01
1.103782596970875884e+00,6.004999876022338867e-01
1.104467638856012623e+00,6.025000214576721191e-01
1.105149443290025069e+00,6.054999828338623047e-01
1.105828040728888517e+00,6.029999852180480957e-01
1.106503461200821992e+00,6.025000214576721191e-01
1.107175734314261861e+00,6.014999747276306152e-01
1.107844889265650723e+00,6.065000295639038086e-01
1.108510954847044871e+00,6.054999828338623047e-01
1.109173959453548353e+00,6.094999909400939941e-01
1.109833931090576709e+00,6.125000119209289551e-01
1.110490897380955300e+00,6.065000295639038086e-01
1.111144885571855756e+00,6.014999747276306152e-01
1.111795922541577886e+00,6.075000166893005371e-01
1.112444034806177706e+00,6.075000166893005371e-01
1.113089248525947816e+00,6.085000038146972656e-01
1.113731589511752551e+00,6.075000166893005371e-01
1.114371083231225246e+00,6.039999723434448242e-01
1.115007754814825391e+00,6.044999957084655762e-01
1.115641629061765672e+00,6.100000143051147461e-01
1.116272730445807326e+00,6.050000190734863281e-01
1.116901083120930505e+00,6.079999804496765137e-01
1.117526710926881384e+00,6.075000166893005371e-01
1.118149637394598050e+00,6.085000038146972656e-01
1.118769885751523585e+00,6.085000038146972656e-01
1.119387478926800350e+00,6.075000166893005371e-01
1.120002439556357920e+00,6.075000166893005371e-01
1.120614789987890436e+00,6.039999723434448242e-01
1.121224552285729814e+00,6.054999828338623047e-01
1.121831748235616599e+00,6.019999980926513672e-01
1.122436399349369118e+00,6.065000295639038086e-01
1.123038526869458043e+00,6.035000085830688477e-01
1.123638151773483917e+00,6.054999828338623047e-01
1.124235294778561656e+00,6.050000190734863281e-01
1.124829976345616656e+00,6.010000109672546387e-01
1.125422216683590548e+00,6.085000038146972656e-01
1.126012035753562790e+00,6.035000085830688477e-01
1.126599453272786544e+00,6.069999933242797852e-01
1.127184488718645072e+00,6.104999780654907227e-01
1.127767161332525525e+00,6.090000271797180176e-01
1.128347490123617458e+00,6.060000061988830566e-01
1.128925493872632524e+00,6.065000295639038086e-01
1.129501191135452665e+00,6.125000119209289551e-01
1.130074600246704142e+00,6.115000247955322266e-01
1.130645739323260290e+00,6.119999885559082031e-01
1.131214626267677881e+00,6.075000166893005371e-01
1.131781278771563315e+00,6.065000295639038086e-01
1.132345714318872876e+00,6.054999828338623047e-01
1.132907950189151913e+00,6.060000061988830566e-01
1.133468003460706974e+00,6.044999957084655762e-01
1.134025891013719978e+00,6.054999828338623047e-01
1.134581629533299774e+00,6.085000038146972656e-01
1.135135235512477525e+00,6.060000061988830566e-01
1.135686725255142582e+00,6.119999885559082031e-01
1.136236114878924619e+00,6.065000295639038086e-01
1.136783420318019378e+00,6.079999804496765137e-01
1.137328657325961778e+00,6.054999828338623047e-01
1.137871841478347301e+00,6.104999780654907227e-01
1.138412988175500518e+00,6.094999909400939941e-01
1.138952112645096548e+00,6.054999828338623047e-01
1.139489229944730564e+00,6.150000095367431641e-01
1.140024354964442876e+00,6.085000038146972656e-01
1.140557502429194736e+00,6.054999828338623047e-01
1.141088686901299276e+00,6.110000014305114746e-01
1.141617922782809158e+00,6.075000166893005371e-01
1.142145224317859142e+00,6.100000143051147461e-01
1.142670605594966027e+00,6.010000109672546387e-01
1.143194080549287506e+00,6.094999909400939941e-01
1.143715662964840174e+00,6.100000143051147461e-01
1.144235366476677340e+00,6.115000247955322266e-01
1.144753204573027761e+00,6.060000061988830566e-01
1.145269190597395514e+00,6.044999957084655762e-01
1.145783337750624353e+00,6.029999852180480957e-01
1.146295659092922747e+00,6.100000143051147461e-01
1.146806167545855404e+00,6.104999780654907227e-01
1.147314875894299036e+00,6.104999780654907227e-01
1.147821796788361937e+00,6.140000224113464355e-01
1.148326942745273360e+00,6.115000247955322266e-01
1.148830326151236703e+00,6.119999885559082031e-01
1.149331959263253156e+00,6.069999933242797852e-01
1.149831854210910720e+00,6.069999933242797852e-01
1.150330022998146129e+00,6.044999957084655762e-01
1.150826477504972578e+00,6.134999990463256836e-01
1.151321229489180142e+00,6.044999957084655762e-01
1.151814290588008216e+00,6.110000014305114746e-01
1.152305672319784868e+00,6.150000095367431641e-01
1.152795386085544438e+00,6.140000224113464355e-01
1.153283443170613154e+00,6.144999861717224121e-01
1.153769854746168999e+00,6.125000119209289551e-01
1.154254631870777592e+00,6.119999885559082031e-01
1.154737785491900315e+00,6.115000247955322266e-01
1.155219326447376460e+00,6.104999780654907227e-01
1.155699265466883174e+00,6.044999957084655762e-01
1.156177613173370089e+00,6.054999828338623047e-01
1.156654380084468636e+00,6.115000247955322266e-01
1.157129576613881827e+00,6.125000119209289551e-01
1.157603213072747161e+00,6.085000038146972656e-01
1.158075299670980218e+00,6.104999780654907227e-01
1.158545846518594935e+00,6.094999909400939941e-01
1.159014863627001679e+00,6.104999780654907227e-01
1.159482360910287779e+00,6.104999780654907227e-01
1.159948348186472744e+00,6.094999909400939941e-01
1.160412835178745938e+00,6.094999909400939941e-01
1.160875831516684720e+00,6.140000224113464355e-01
1.161337346737451037e+00,6.129999756813049316e-01
1.161797390286972043e+00,6.100000143051147461e-01
1.162255971521097386e+00,6.129999756813049316e-01
1.162713099706744080e+00,6.150000095367431641e-01
1.163168784023017377e+00,6.100000143051147461e-01
1.163623033562318332e+00,6.065000295639038086e-01
1.164075857331431818e+00,6.115000247955322266e-01
1.164527264252597893e+00,6.090000271797180176e-01
1.164977263164566956e+00,6.100000143051147461e-01
1.165425862823638248e+00,6.090000271797180176e-01
1.165873071904682146e+00,6.110000014305114746e-01
1.166318899002146026e+00,6.079999804496765137e-01
1.166763352631046802e+00,6.125000119209289551e-01
1.167206441227944813e+00,6.110000014305114746e-01
1.167648173151906166e+00,6.115000247955322266e-01
1.168088556685448420e+00,6.104999780654907227e-01
1.168527600035472735e+00,6.069999933242797852e-01
1.168965311334180912e+00,6.119999885559082031e-01
1.169401698639979781e+00,6.140000224113464355e-01
1.169836769938371379e+00,6.179999709129333496e-01
1.170270533142828695e+00,6.169999837875366211e-01
1.170702996095661419e+00,6.154999732971191406e-01
1.171134166568864154e+00,6.140000224113464355e-01
1.171564052264956857e+00,6.125000119209289551e-01
1.171992660817808396e+00,6.140000224113464355e-01
1.172419999793451684e+00,6.150000095367431641e-01
1.172846076690884143e+00,6.125000119209289551e-01
1.173270898942856855e+00,6.075000166893005371e-01
1.173694473916653713e+00,6.100000143051147461e-01
1.174116808914857479e+00,6.125000119209289551e-01
1.174537911176104732e+00,6.115000247955322266e-01
1.174957787875830606e+00,6.150000095367431641e-01
1.175376446127003538e+00,6.134999990463256836e-01
1.175793892980846467e+00,6.110000014305114746e-01
1.176210135427549819e+00,6.094999909400939941e-01
1.176625180396975168e+00,6.150000095367431641e-01
1.177039034759346237e+00,6.150000095367431641e-01
1.177451705325931464e+00,6.119999885559082031e-01
1.177863198849716575e+00,6.104999780654907227e-01
1.178273522026067610e+00,6.125000119209289551e-01
1.178682681493385953e+00,6.125000119209289551e-01
1.179090683833750264e+00,6.144999861717224121e-01
1.179497535573553302e+00,6.150000095367431641e-01
1.179903243184128758e+00,6.090000271797180176e-01
1.180307813082367430e+00,6.144999861717224121e-01
1.180711251631327618e+00,6.144999861717224121e-01
1.181113565140834876e+00,6.110000014305114746e-01
1.181514759868073750e+00,6.115000247955322266e-01
1.181914842018172873e+00,6.125000119209289551e-01
1.182313817744779838e+00,6.159999966621398926e-01
1.182711693150628740e+00,6.169999837875366211e-01
1.183108474288102396e+00,6.125000119209289551e-01
1.183504167159781906e+00,6.125000119209289551e-01
1.183898777718993767e+00,6.165000200271606445e-01
1.184292311870346115e+00,6.190000176429748535e-01
1.184684775470259410e+00,6.110000014305114746e-01
1.185076174327488685e+00,6.165000200271606445e-01
1.185466514203640465e+00,6.134999990463256836e-01
1.185855800813680361e+00,6.140000224113464355e-01
1.186244039826436669e+00,6.150000095367431641e-01
1.186631236865093975e+00,6.140000224113464355e-01
1.187017397507683425e+00,6.159999966621398926e-01
1.187402527287563903e+00,6.129999756813049316e-01
1.187786631693897643e+00,6.169999837875366211e-01
1.188169716172120305e+00,6.144999861717224121e-01
1.188551786124404153e+00,6.150000095367431641e-01
1.188932846910114582e+00,6.154999732971191406e-01
1.189312903846261982e+00,6.175000071525573730e-01
1.189691962207945597e+00,6.179999709129333496e-01
1.190070027228794070e+00,6.150000095367431641e-01
1.190447104101399534e+00,6.079999804496765137e-01
1.190823197977742387e+00,6.140000224113464355e-01
1.191198313969618505e+00,6.175000071525573730e-01
1.191572457149051578e+00,6.144999861717224121e-01
1.191945632548707223e+00,6.154999732971191406e-01
1.192317845162297996e+00,6.159999966621398926e-01
1.192689099944985731e+00,6.125000119209289551e-01
1.193059401813775233e+00,6.140000224113464355e-01
1.193428755647907291e+00,6.134999990463256836e-01
1.193797166289242373e+00,6.129999756813049316e-01
1.194164638542643209e+00,6.079999804496765137e-01
1.194531177176349823e+00,6.069999933242797852e-01
1.194896786922350351e+00,6.140000224113464355e-01
1.195261472476749187e+00,6.090000271797180176e-01
1.195625238500127141e+00,6.129999756813049316e-01
1.195988089617899819e+00,6.110000014305114746e-01
1.196350030420670674e+00,6.119999885559082031e-01
1.196711065464578283e+00,6.085000038146972656e-01
1.197071199271642072e+00,6.094999909400939941e-01
1.197430436330101378e+00,6.060000061988830566e-01
1.197788781094749844e+00,6.159999966621398926e-01
1.198146237987270046e+00,6.154999732971191406e-01
1.198502811396556789e+00,6.154999732971191406e-01
1.198858505679044395e+00,6.159999966621398926e-01
1.199213325159023347e+00,6.100000143051147461e-01
1.199567274128956473e+00,6.054999828338623047e-01
1.199920356849790926e+00,6.104999780654907227e-01
1.200272577551265929e+00,6.050000190734863281e-01
1.200623940432215875e+00,6.110000014305114746e-01
1.200974449660871857e+00,6.119999885559082031e-01
1.201324109375157878e+00,6.144999861717224121e-01
1.201672923682983507e+00,6.154999732971191406e-01
1.202020896662534533e+00,6.140000224113464355e-01
1.202368032362557626e+00,6.179999709129333496e-01
1.202714334802644114e+00,6.154999732971191406e-01
1.203059807973509088e+00,6.110000014305114746e-01
1.203404455837266740e+00,6.129999756813049316e-01
1.203748282327703700e+00,6.179999709129333496e-01
1.204091291350547932e+00,6.150000095367431641e-01
1.204433486783735407e+00,6.134999990463256836e-01
1.204774872477672565e+00,6.154999732971191406e-01
1.205115452255497432e+00,6.150000095367431641e-01
1.205455229913334314e+00,6.100000143051147461e-01
1.205794209220550250e+00,6.129999756813049316e-01
1.206132393920004375e+00,6.104999780654907227e-01
1.206469787728296383e+00,6.169999837875366211e-01
1.206806394336010557e+00,6.134999990463256836e-01
1.207142217407960461e+00,6.169999837875366211e-01
1.207477260583425416e+00,6.219999790191650391e-01
1.207811527476389202e+00,6.119999885559082031e-01
1.208145021675772757e+00,6.125000119209289551e-01
1.208477746745666659e+00,6.140000224113464355e-01
1.208809706225557834e+00,6.134999990463256836e-01
1.209140903630557373e+00,6.144999861717224121e-01
1.209471342451622577e+00,6.134999990463256836e-01
1.209801026155778780e+00,6.090000271797180176e-01
1.210129958186336063e+00,6.209999918937683105e-01
1.210458141963106193e+00,6.194999814033508301e-01
1.210785580882616896e+00,6.165000200271606445e-01
1.211112278318320135e+00,6.150000095367431641e-01
1.211438237620802827e+00,6.169999837875366211e-01
1.211763462117992685e+00,6.165000200271606445e-01
1.212087955115360494e+00,6.190000176429748535e-01
1.212411719896124396e+00,6.175000071525573730e-01
1.212734759721446842e+00,6.110000014305114746e-01
1.213057077830633101e+00,6.134999990463256836e-01
1.213378677441324660e+00,6.165000200271606445e-01
1.213699561749694622e+00,6.154999732971191406e-01
1.214019733930634670e+00,6.115000247955322266e-01
1.214339197137947135e+00,6.194999814033508301e-01
1.214657954504528625e+00,6.169999837875366211e-01
1.214976009142556101e+00,6.129999756813049316e-01
1.215293364143668287e+00,6.159999966621398926e-01
1.215610022579146854e+00,6.175000071525573730e-01
1.215925987500093175e+00,6.175000071525573730e-01
1.216241261937606399e+00,6.169999837875366211e-01
1.216555848902957759e+00,6.125000119209289551e-01
1.216869751387760878e+00,6.175000071525573730e-01
1.217182972364146520e+00,6.165000200271606445e-01
1.217495514784927346e+00,6.150000095367431641e-01
1.217807381583768223e+00,6.150000095367431641e-01
1.218118575675348092e+00,6.140000224113464355e-01
1.218429099955526951e+00,6.190000176429748535e-01
1.218738957301505055e+00,6.205000281333923340e-01
1.219048150571984124e+00,6.110000014305114746e-01
1.219356682607325215e+00,6.115000247955322266e-01
1.219664556229704155e+00,6.175000071525573730e-01
1.219971774243269191e+00,6.179999709129333496e-01
1.220278339434290871e+00,6.165000200271606445e-01
1.220584254571317029e+00,6.175000071525573730e-01
1.220889522405319561e+00,6.200000047683715820e-01
1.221194145669844966e+00,6.190000176429748535e-01
1.221498127081161567e+00,6.140000224113464355e-01
1.221801469338402280e+00,6.190000176429748535e-01
1.222104175123711611e+00,6.194999814033508301e-01
1.222406247102385102e+00,6.184999942779541016e-01
1.222707687923012321e+00,6.179999709129333496e-01
1.223008500217615424e+00,6.184999942779541016e-01
1.223308686601785711e+00,6.159999966621398926e-01
1.223608249674822845e+00,6.144999861717224121e-01
1.223907192019867640e+00,6.129999756813049316e-01
1.224205516204035948e+00,6.205000281333923340e-01
1.224503224778552779e+00,6.175000071525573730e-01
1.224800320278880195e+00,6.175000071525573730e-01
1.225096805224850094e+00,6.184999942779541016e-01
1.225392682120789889e+00,6.144999861717224121e-01
1.225687953455650181e+00,6.205000281333923340e-01
1.225982621703131548e+00,6.169999837875366211e-01
1.226276689321807778e+00,6.184999942779541016e-01
1.226570158755248663e+00,6.154999732971191406e-01
1.226863032432142120e+00,6.144999861717224121e-01
1.227155312766415873e+00,6.215000152587890625e-01
1.227447002157355360e+00,6.230000257492065430e-01
1.227738102989722302e+00,6.190000176429748535e-01
1.228028617633872388e+00,6.150000095367431641e-01
1.228318548445870295e+00,6.125000119209289551e-01
1.228607897767604484e+00,6.134999990463256836e-01
1.228896667926900665e+00,6.140000224113464355e-01
1.229184861237635262e+00,6.184999942779541016e-01
1.229472479999844214e+00,6.179999709129333496e-01
1.229759526499835776e+00,6.179999709129333496e-01
1.230046003010298206e+00,6.175000071525573730e-01
1.230331911790407462e+00,6.184999942779541016e-01
1.230617255085934891e+00,6.179999709129333496e-01
1.230902035129352701e+00,6.200000047683715820e-01
1.231186254139938763e+00,6.169999837875366211e-01
1.231469914323880754e+00,6.125000119209289551e-01
1.231753017874377854e+00,6.175000071525573730e-01
1.232035566971743989e+00,6.179999709129333496e-01
1.232317563783507097e+00,6.125000119209289551e-01
1.232599010464509925e+00,6.169999837875366211e-01
1.232879909157008846e+00,6.200000047683715820e-01
1.233160261990771112e+00,6.179999709129333496e-01
1.233440071083171441e+00,6.230000257492065430e-01
1.233719338539289057e+00,6.194999814033508301e-01
1.233998066452002718e+00,6.150000095367431641e-01
1.234276256902082647e+00,6.225000023841857910e-01
1.234553911958287120e+00,6.125000119209289551e-01
1.234831033677452172e+00,6.175000071525573730e-01
1.235107624104583524e+00,6.184999942779541016e-01
1.235383685272948284e+00,6.200000047683715820e-01
1.235659219204162884e+00,6.140000224113464355e-01
1.235934227908284111e+00,6.184999942779541016e-01
1.236208713383894597e+00,6.144999861717224121e-01
1.236482677618191639e+00,6.129999756813049316e-01
1.236756122587072904e+00,6.165000200271606445e-01
1.237029050255222584e+00,6.165000200271606445e-01
1.237301462576195554e+00,6.140000224113464355e-01
1.237573361492500412e+00,6.265000104904174805e-01
1.237844748935684303e+00,6.225000023841857910e-01
1.238115626826414406e+00,6.200000047683715820e-01
1.238385997074559430e+00,6.144999861717224121e-01
1.238655861579270656e+00,6.159999966621398926e-01
1.238925222229061207e+00,6.200000047683715820e-01
1.239194080901886874e+00,6.200000047683715820e-01
1.239462439465223387e+00,6.134999990463256836e-01
1.239730299776143907e+00,6.184999942779541016e-01
1.239997663681398299e+00,6.184999942779541016e-01
1.240264533017486848e+00,6.190000176429748535e-01
1.240530909610737975e+00,6.169999837875366211e-01
1.240796795277381515e+00,6.125000119209289551e-01
1.241062191823625316e+00,6.179999709129333496e-01
1.241327101045726300e+00,6.119999885559082031e-01
1.241591524730065066e+00,6.175000071525573730e-01
1.241855464653217833e+00,6.119999885559082031e-01
1.242118922582027274e+00,6.184999942779541016e-01
1.242381900273674900e+00,6.200000047683715820e-01
1.242644399475750561e+00,6.234999895095825195e-01
1.242906421926321503e+00,6.169999837875366211e-01
1.243167969354002755e+00,6.225000023841857910e-01
1.243429043478024187e+00,6.134999990463256836e-01
1.243689646008299787e+00,6.159999966621398926e-01
1.243949778645493831e+00,6.225000023841857910e-01
1.244209443081087718e+00,6.165000200271606445e-01
1.244468640997445918e+00,6.190000176429748535e-01
1.244727374067881032e+00,6.184999942779541016e-01
1.244985643956719956e+00,6.184999942779541016e-01
1.245243452319366506e+00,6.175000071525573730e-01
1.245500800802365582e+00,6.179999709129333496e-01
1.245757691043466897e+00,6.090000271797180176e-01
1.246014124671686929e+00,6.119999885559082031e-01
1.246270103307370647e+00,6.129999756813049316e-01
1.246525628562254129e+00,6.205000281333923340e-01
1.246780702039523625e+00,6.225000023841857910e-01
1.247035325333877509e+00,6.190000176429748535e-01
1.247289500031585563e+00,6.194999814033508301e-01
1.247543227710548042e+00,6.144999861717224121e-01
1.247796509940354737e+00,6.200000047683715820e-01
1.248049348282342486e+00,6.165000200271606445e-01
1.248301744289654680e+00,6.215000152587890625e-01
1.248553699507296555e+00,6.205000281333923340e-01
1.248805215472192698e+00,6.219999790191650391e-01
1.249056293713244115e+00,6.240000128746032715e-01
1.249306935751382630e+00,6.215000152587890625e-01
1.249557143099627288e+00,6.159999966621398926e-01
1.249806917263137640e+00,6.169999837875366211e-01
1.250056259739269926e+00,6.205000281333923340e-01
1.250305172017630362e+00,6.179999709129333496e-01
1.250553655580127321e+00,6.175000071525573730e-01
