# kappa, accuracy
1.129440545175234956e+00,7.195000052452087402e-01
1.130013954190688397e+00,7.085000276565551758e-01
1.130585093172203903e+00,7.095000147819519043e-01
1.131153980022328698e+00,7.174999713897705078e-01
1.131720632432660301e+00,7.170000076293945312e-01
1.132285067887147001e+00,7.149999737739562988e-01
1.132847303665325267e+00,7.099999785423278809e-01
1.133407356845493208e+00,7.089999914169311523e-01
1.133965244307824305e+00,7.160000205039978027e-01
1.134520982737419637e+00,7.220000028610229492e-01
1.135074588627301928e+00,7.160000205039978027e-01
1.135626078281353202e+00,7.095000147819519043e-01
1.136175467817194917e+00,7.204999923706054688e-01
1.136722773169015488e+00,7.139999866485595703e-01
1.137268010090342063e+00,7.200000286102294922e-01
1.137811194156762795e+00,7.170000076293945312e-01
1.138352340768594928e+00,7.185000181198120117e-01
1.138891465153506033e+00,7.204999923706054688e-01
1.139428582369084841e+00,7.139999866485595703e-01
1.139963707305364338e+00,7.174999713897705078e-01
1.140496854687298889e+00,7.164999842643737793e-01
1.141028039077194745e+00,7.160000205039978027e-01
1.141557274877098127e+00,7.220000028610229492e-01
1.142084576331137136e+00,7.149999737739562988e-01
1.142609957527821685e+00,7.145000100135803223e-01
1.143133432402303473e+00,7.149999737739562988e-01
1.143655014738592879e+00,7.154999971389770508e-01
1.144174718171736771e+00,7.145000100135803223e-01
1.144692556189957688e+00,7.179999947547912598e-01
1.145208542136753938e+00,7.139999866485595703e-01
1.145722689212962830e+00,7.164999842643737793e-01
1.146235010478787730e+00,7.124999761581420898e-01
1.146745518855787349e+00,7.189999818801879883e-01
1.147254227128831960e+00,7.220000028610229492e-01
1.147761147948024973e+00,7.210000157356262207e-01
1.148266293830589868e+00,7.149999737739562988e-01
1.148769677162724934e+00,7.164999842643737793e-01
1.149271310201425145e+00,7.139999866485595703e-01
1.149771205076274061e+00,7.170000076293945312e-01
1.150269373791202421e+00,7.170000076293945312e-01
1.150765828226218757e+00,7.179999947547912598e-01
1.151260580139108036e+00,7.145000100135803223e-01
1.151753641167104103e+00,7.179999947547912598e-01
1.152245022828530807e+00,7.145000100135803223e-01
1.152734736524417158e+00,7.204999923706054688e-01
1.153222793540084279e+00,7.170000076293945312e-01
1.153709205046706154e+00,7.179999947547912598e-01
1.154193982102843297e+00,7.185000181198120117e-01
1.154677135655952203e+00,7.174999713897705078e-01
1.155158676543867724e+00,7.200000286102294922e-01
1.155638615496262567e+00,7.210000157356262207e-01
1.156116963136081699e+00,7.185000181198120117e-01
1.156593729980953222e+00,7.220000028610229492e-01
1.157068926444574153e+00,7.185000181198120117e-01
1.157542562838078881e+00,7.135000228881835938e-01
1.158014649371378324e+00,7.160000205039978027e-01
1.158485196154481978e+00,7.195000052452087402e-01
1.158954213198797101e+00,7.149999737739562988e-01
1.159421710418405693e+00,7.210000157356262207e-01
1.159887697631323933e+00,7.139999866485595703e-01
