# kappa, accuracy
1.096977894904645812e+00,7.495000362396240234e-01
1.097697087157581963e+00,7.470000386238098145e-01
1.098412711969950273e+00,7.490000128746032715e-01
1.099124804558595514e+00,7.495000362396240234e-01
1.099833399621445551e+00,7.515000104904174805e-01
1.100538531347656779e+00,7.485000491142272949e-01
1.101240233427511317e+00,7.465000152587890625e-01
1.101938539062077282e+00,7.495000362396240234e-01
1.102633480972633695e+00,7.510000467300415039e-01
1.103325091409872005e+00,7.495000362396240234e-01
1.104013402162875801e+00,7.480000257492065430e-01
1.104698444567888904e+00,7.475000619888305664e-01
1.105380249516875635e+00,7.475000619888305664e-01
1.106058847465879902e+00,7.455000281333923340e-01
1.106734268443188673e+00,7.485000491142272949e-01
1.107406542057305376e+00,7.525000572204589844e-01
1.108075697504737001e+00,7.470000386238098145e-01
1.108741763577604011e+00,7.495000362396240234e-01
1.109404768671073738e+00,7.475000619888305664e-01
1.110064740790623450e+00,7.485000491142272949e-01
1.110721707559138238e+00,7.485000491142272949e-01
1.111375696223850129e+00,7.480000257492065430e-01
1.112026733663117106e+00,7.480000257492065430e-01
1.112674846393052475e+00,7.505000233650207520e-01
1.113320060574005010e+00,7.500000596046447754e-01
1.113962402016894782e+00,7.480000257492065430e-01
1.114601896189409080e+00,7.480000257492065430e-01
1.115238568222061355e+00,7.510000467300415039e-01
1.115872442914116247e+00,7.510000467300415039e-01
1.116503544739386733e+00,7.490000128746032715e-01
1.117131897851903810e+00,7.490000128746032715e-01
1.117757526091462728e+00,7.500000596046447754e-01
1.118380452989051754e+00,7.500000596046447754e-01
1.119000701772160822e+00,7.530000209808349609e-01
1.119618295369980254e+00,7.500000596046447754e-01
1.120233256418486034e+00,7.495000362396240234e-01
1.120845607265417820e+00,7.500000596046447754e-01
1.121455369975152383e+00,7.505000233650207520e-01
1.122062566333474232e+00,7.500000596046447754e-01
1.122667217852245658e+00,7.520000338554382324e-01
1.123269345773979966e+00,7.485000491142272949e-01
1.123868971076319223e+00,7.515000104904174805e-01
1.124466114476419865e+00,7.505000233650207520e-01
1.125060796435247701e+00,7.480000257492065430e-01
1.125653037161784553e+00,7.485000491142272949e-01
1.126242856617149179e+00,7.480000257492065430e-01
1.126830274518633601e+00,7.500000596046447754e-01
1.127415310343658383e+00,7.530000209808349609e-01
1.127997983333648868e+00,7.485000491142272949e-01
1.128578312497830805e+00,7.525000572204589844e-01
1.129156316616952482e+00,7.530000209808349609e-01
1.129732014246931371e+00,7.515000104904174805e-01
1.130305423722428593e+00,7.515000104904174805e-01
1.130876563160352566e+00,7.545000314712524414e-01
1.131445450463293589e+00,7.540000081062316895e-01
1.132012103322891150e+00,7.505000233650207520e-01
1.132576539223135503e+00,7.510000467300415039e-01
1.133138775443603530e+00,7.495000362396240234e-01
1.133698829062634195e+00,7.515000104904174805e-01
1.134256716960440281e+00,7.530000209808349609e-01
1.134812455822162169e+00,7.500000596046447754e-01
1.135366062140861221e+00,7.500000596046447754e-01
1.135917552220456539e+00,7.505000233650207520e-01
1.136466942178607997e+00,7.540000081062316895e-01
1.137014247949539980e+00,7.500000596046447754e-01
1.137559485286816052e+00,7.515000104904174805e-01
1.138102669766059893e+00,7.530000209808349609e-01
1.138643816787623830e+00,7.505000233650207520e-01
1.139182941579210739e+00,7.495000362396240234e-01
1.139720059198442437e+00,7.520000338554382324e-01
1.140255184535386102e+00,7.530000209808349609e-01
1.140788332315028741e+00,7.495000362396240234e-01
1.141319517099709691e+00,7.510000467300415039e-01
1.141848753291506924e+00,7.525000572204589844e-01
1.142376055134580071e+00,7.525000572204589844e-01
1.142901436717470798e+00,7.520000338554382324e-01
1.143424911975361224e+00,7.535000443458557129e-01
1.143946494692291704e+00,7.530000209808349609e-01
1.144466198503339083e+00,7.520000338554382324e-01
1.144984036896755653e+00,7.515000104904174805e-01
1.145500023216068808e+00,7.515000104904174805e-01
1.146014170662144060e+00,7.525000572204589844e-01
1.146526492295212973e+00,7.545000314712524414e-01
1.147037001036862014e+00,7.535000443458557129e-01
1.147545709671989211e+00,7.530000209808349609e-01
1.148052630850724842e+00,7.550000548362731934e-01
1.148557777090318810e+00,7.570000290870666504e-01
1.149061160776995605e+00,7.520000338554382324e-01
1.149562794167776625e+00,7.505000233650207520e-01
1.150062689392270521e+00,7.540000081062316895e-01
1.150560858454433566e+00,7.535000443458557129e-01
1.151057313234298496e+00,7.560000419616699219e-01
1.151552065489675591e+00,7.535000443458557129e-01
1.152045126857822233e+00,7.545000314712524414e-01
1.152536508857086472e+00,7.545000314712524414e-01
1.153026222888520635e+00,7.560000419616699219e-01
1.153514280237469158e+00,7.555000185966491699e-01
1.154000692075128676e+00,7.540000081062316895e-01
1.154485469460082570e+00,7.540000081062316895e-01
1.154968623339809541e+00,7.555000185966491699e-01
1.155450164552166425e+00,7.555000185966491699e-01
1.155930103826847910e+00,7.550000548362731934e-01
1.156408451786819835e+00,7.555000185966491699e-01
1.156885218949731176e+00,7.545000314712524414e-01
1.157360415729300929e+00,7.545000314712524414e-01
1.157834052436683026e+00,7.525000572204589844e-01
1.158306139281808811e+00,7.525000572204589844e-01
1.158776686374708431e+00,7.530000209808349609e-01
1.159245703726808019e+00,7.535000443458557129e-01
1.159713201252210224e+00,7.520000338554382324e-01
1.160179188768949432e+00,7.535000443458557129e-01
1.160643676000230551e+00,7.565000653266906738e-01
1.161106672575645593e+00,7.565000653266906738e-01
1.161568188032371607e+00,7.535000443458557129e-01
1.162028231816349289e+00,7.540000081062316895e-01
1.162486813283443610e+00,7.545000314712524414e-01
1.162943941700585126e+00,7.545000314712524414e-01
1.163399626246893082e+00,7.550000548362731934e-01
1.163853876014782518e+00,7.550000548362731934e-01
1.164306700011051632e+00,7.540000081062316895e-01
1.164758107157954026e+00,7.560000419616699219e-01
1.165208106294253643e+00,7.555000185966491699e-01
1.165656706176262380e+00,7.545000314712524414e-01
1.166103915478863717e+00,7.545000314712524414e-01
1.166549742796518130e+00,7.530000209808349609e-01
1.166994196644254300e+00,7.545000314712524414e-01
1.167437285458645890e+00,7.555000185966491699e-01
1.167879017598770774e+00,7.555000185966491699e-01
1.168319401347159170e+00,7.565000653266906738e-01
1.168758444910724004e+00,7.565000653266906738e-01
1.169196156421678623e+00,7.540000081062316895e-01
1.169632543938442071e+00,7.565000653266906738e-01
1.170067615446527709e+00,7.570000290870666504e-01
1.170501378859420294e+00,7.550000548362731934e-01
1.170933842019439952e+00,7.565000653266906738e-01
1.171365012698593500e+00,7.545000314712524414e-01
1.171794898599411106e+00,7.565000653266906738e-01
1.172223507355773409e+00,7.550000548362731934e-01
1.172650846533723534e+00,7.555000185966491699e-01
1.173076923632269120e+00,7.565000653266906738e-01
1.173501746084172570e+00,7.565000653266906738e-01
1.173925321256727994e+00,7.560000419616699219e-01
1.174347656452528366e+00,7.550000548362731934e-01
1.174768758910220035e+00,7.550000548362731934e-01
1.175188635805249238e+00,7.545000314712524414e-01
1.175607294250593071e+00,7.575000524520874023e-01
1.176024741297484688e+00,7.555000185966491699e-01
1.176440983936124951e+00,7.550000548362731934e-01
1.176856029096384315e+00,7.555000185966491699e-01
1.177269883648495830e+00,7.575000524520874023e-01
1.177682554403737480e+00,7.575000524520874023e-01
1.178094048115104542e+00,7.575000524520874023e-01
1.178504371477972379e+00,7.580000162124633789e-01
