# kappa, accuracy
1.057327529922938769e+00,8.500000238418579102e-01
1.058272943961327206e+00,8.500000238418579102e-01
1.059212202909917799e+00,8.500000238418579102e-01
1.060145386395636935e+00,8.500000238418579102e-01
1.061072572510164846e+00,8.500000238418579102e-01
1.061993837849149802e+00,8.495000600814819336e-01
1.062909257550180175e+00,8.490000367164611816e-01
1.063818905329557696e+00,8.490000367164611816e-01
1.064722853517919843e+00,8.500000238418579102e-01
1.065621173094752239e+00,8.500000238418579102e-01
1.066513933721833007e+00,8.495000600814819336e-01
1.067401203775650842e+00,8.505000472068786621e-01
1.068283050378829202e+00,8.510000109672546387e-01
1.069159539430598160e+00,8.515000343322753906e-01
1.070030735636345431e+00,8.525000214576721191e-01
1.070896702536279887e+00,8.525000214576721191e-01
1.071757502533241757e+00,8.525000214576721191e-01
1.072613196919685485e+00,8.525000214576721191e-01
1.073463845903869451e+00,8.525000214576721191e-01
1.074309508635276966e+00,8.530000448226928711e-01
1.075150243229296754e+00,8.530000448226928711e-01
1.075986106791187780e+00,8.530000448226928711e-01
1.076817155439355522e+00,8.535000681877136230e-01
1.077643444327959665e+00,8.535000681877136230e-01
1.078465027668879861e+00,8.535000681877136230e-01
1.079281958753057991e+00,8.535000681877136230e-01
1.080094289971240906e+00,8.530000448226928711e-01
1.080902072834141636e+00,8.540000319480895996e-01
1.081705357992039263e+00,8.535000681877136230e-01
1.082504195253836343e+00,8.535000681877136230e-01
1.083298633605592975e+00,8.535000681877136230e-01
1.084088721228549934e+00,8.535000681877136230e-01
1.084874505516665089e+00,8.535000681877136230e-01
1.085656033093671535e+00,8.535000681877136230e-01
1.086433349829678319e+00,8.540000319480895996e-01
1.087206500857324398e+00,8.535000681877136230e-01
1.087975530587504736e+00,8.540000319480895996e-01
1.088740482724676495e+00,8.540000319480895996e-01
1.089501400281764010e+00,8.550000190734863281e-01
1.090258325594670730e+00,8.550000190734863281e-01
1.091011300336414136e+00,8.550000190734863281e-01
1.091760365530892951e+00,8.550000190734863281e-01
1.092505561566298855e+00,8.550000190734863281e-01
1.093246928208182922e+00,8.555000424385070801e-01
1.093984504612190101e+00,8.555000424385070801e-01
1.094718329336466400e+00,8.555000424385070801e-01
1.095448440353756325e+00,8.555000424385070801e-01
1.096174875063192555e+00,8.560000658035278320e-01
1.096897670301790750e+00,8.555000424385070801e-01
1.097616862355659251e+00,8.555000424385070801e-01
1.098332486970929667e+00,8.550000190734863281e-01
1.099044579364418128e+00,8.555000424385070801e-01
1.099753174234023856e+00,8.555000424385070801e-01
1.100458305768874823e+00,8.550000190734863281e-01
1.101160007659226281e+00,8.550000190734863281e-01
1.101858313106119036e+00,8.555000424385070801e-01
1.102553254830806351e+00,8.555000424385070801e-01
1.103244865083952808e+00,8.565000295639038086e-01
1.103933175654617571e+00,8.560000658035278320e-01
1.104618217879019149e+00,8.565000295639038086e-01
1.105300022649097214e+00,8.570000529289245605e-01
1.105978620420872138e+00,8.550000190734863281e-01
1.106654041222607132e+00,8.550000190734863281e-01
1.107326314662782529e+00,8.560000658035278320e-01
1.107995469937882449e+00,8.560000658035278320e-01
1.108661535840005596e+00,8.540000319480895996e-01
1.109324540764297096e+00,8.555000424385070801e-01
1.109984512716212679e+00,8.550000190734863281e-01
1.110641479318617009e+00,8.555000424385070801e-01
1.111295467818721017e+00,8.545000553131103516e-01
1.111946505094862037e+00,8.540000319480895996e-01
1.112594617663134056e+00,8.545000553131103516e-01
1.113239831683865866e+00,8.545000553131103516e-01
1.113882172967958439e+00,8.560000658035278320e-01
1.114521666983080417e+00,8.545000553131103516e-01
1.115158338859726150e+00,8.560000658035278320e-01
1.115792213397142518e+00,8.565000295639038086e-01
1.116423315069124733e+00,8.560000658035278320e-01
1.117051668029685585e+00,8.565000295639038086e-01
1.117677296118603669e+00,8.565000295639038086e-01
1.118300222866849492e+00,8.565000295639038086e-01
1.118920471501897218e+00,8.565000295639038086e-01
1.119538064952920076e+00,8.560000658035278320e-01
1.120153025855877837e+00,8.560000658035278320e-01
1.120765376558494619e+00,8.575000166893005371e-01
1.121375139125131648e+00,8.555000424385070801e-01
1.121982335341557890e+00,8.565000295639038086e-01
1.122586986719620761e+00,8.570000529289245605e-01
1.123189114501818464e+00,8.570000529289245605e-01
1.123788739665778413e+00,8.575000166893005371e-01
1.124385882928643277e+00,8.580000400543212891e-01
1.124980564751364209e+00,8.585000634193420410e-01
1.125572805342909488e+00,8.575000166893005371e-01
1.126162624664383882e+00,8.585000634193420410e-01
1.126750042433065868e+00,8.585000634193420410e-01
1.127335078126363577e+00,8.585000634193420410e-01
1.127917750985688805e+00,8.585000634193420410e-01
1.128498080020254646e+00,8.575000166893005371e-01
1.129076084010796510e+00,8.570000529289245605e-01
1.129651781513219877e+00,8.575000166893005371e-01
1.130225190862173434e+00,8.585000634193420410e-01
1.130796330174553610e+00,8.575000166893005371e-01
1.131365217352939156e+00,8.585000634193420410e-01
1.131931870088957792e+00,8.580000400543212891e-01
1.132496305866588227e+00,8.580000400543212891e-01
1.133058541965396238e+00,8.580000400543212891e-01
1.133618595463709466e+00,8.585000634193420410e-01
1.134176483241730038e+00,8.590000271797180176e-01
1.134732221984587452e+00,8.585000634193420410e-01
1.135285828185332413e+00,8.585000634193420410e-01
1.135837318147874031e+00,8.595000505447387695e-01
1.136386707989861300e+00,8.585000634193420410e-01
1.136934013645508834e+00,8.575000166893005371e-01
1.137479250868370206e+00,8.575000166893005371e-01
1.138022435234059326e+00,8.585000634193420410e-01
1.138563582142918973e+00,8.575000166893005371e-01
1.139102706822642030e+00,8.570000529289245605e-01
1.139639824330841655e+00,8.575000166893005371e-01
1.140174949557575035e+00,8.570000529289245605e-01
1.140708097227820739e+00,8.575000166893005371e-01
1.141239281903908553e+00,8.570000529289245605e-01
1.141768517987908238e+00,8.585000634193420410e-01
1.142295819723970318e+00,8.575000166893005371e-01
1.142821201200627801e+00,8.575000166893005371e-01
1.143344676353054368e+00,8.580000400543212891e-01
1.143866258965282379e+00,8.585000634193420410e-01
1.144385962672380463e+00,8.590000271797180176e-01
1.144903800962592477e+00,8.595000505447387695e-01
1.145419787179437821e+00,8.585000634193420410e-01
1.145933934523774678e+00,8.585000634193420410e-01
1.146446256055826174e+00,8.585000634193420410e-01
1.146956764697171449e+00,8.600000143051147461e-01
1.147465473232701205e+00,8.590000271797180176e-01
1.147972394312537725e+00,8.585000634193420410e-01
1.148477540453924250e+00,8.585000634193420410e-01
1.148980924043077945e+00,8.600000143051147461e-01
1.149482557337012434e+00,8.590000271797180176e-01
1.149982452465330152e+00,8.595000505447387695e-01
1.150480621431979600e+00,8.595000505447387695e-01
1.150977076116987519e+00,8.595000505447387695e-01
1.151471828278157084e+00,8.605000376701354980e-01
1.151964889552739013e+00,8.590000271797180176e-01
1.152456271459074699e+00,8.590000271797180176e-01
1.152945985398210249e+00,8.595000505447387695e-01
1.153434042655483438e+00,8.605000376701354980e-01
1.153920454402084905e+00,8.605000376701354980e-01
1.154405231696591594e+00,8.610000610351562500e-01
1.154888385486476210e+00,8.600000143051147461e-01
1.155369926609589593e+00,8.595000505447387695e-01
1.155849865795619991e+00,8.605000376701354980e-01
1.156328213667528138e+00,8.595000505447387695e-01
1.156804980742956346e+00,8.595000505447387695e-01
1.157280177435618729e+00,8.605000376701354980e-01
1.157753814056662778e+00,8.600000143051147461e-01
1.158225900816015175e+00,8.615000247955322266e-01
1.158696447823699405e+00,8.600000143051147461e-01
1.159165465091137381e+00,8.610000610351562500e-01
1.159632962532425093e+00,8.610000610351562500e-01
1.160098949965592929e+00,8.610000610351562500e-01
1.160563437113839580e+00,8.610000610351562500e-01
1.161026433606752395e+00,8.615000247955322266e-01
1.161487948981502871e+00,8.610000610351562500e-01
1.161947992684027486e+00,8.595000505447387695e-01
1.162406574070185439e+00,8.610000610351562500e-01
1.162863702406902622e+00,8.615000247955322266e-01
1.163319386873293615e+00,8.610000610351562500e-01
1.163773636561768576e+00,8.595000505447387695e-01
1.164226460479121039e+00,8.600000143051147461e-01
1.164677867547599943e+00,8.605000376701354980e-01
1.165127866605964124e+00,8.615000247955322266e-01
1.165576466410521705e+00,8.605000376701354980e-01
1.166023675636151280e+00,8.605000376701354980e-01
1.166469502877308662e+00,8.615000247955322266e-01
1.166913956649018536e+00,8.610000610351562500e-01
1.167357045387850123e+00,8.615000247955322266e-01
1.167798777452877301e+00,8.610000610351562500e-01
1.168239161126625403e+00,8.595000505447387695e-01
1.168678204616003580e+00,8.610000610351562500e-01
1.169115916053221182e+00,8.605000376701354980e-01
1.169552303496692813e+00,8.605000376701354980e-01
1.169987374931927837e+00,8.605000376701354980e-01
1.170421138272407457e+00,8.595000505447387695e-01
1.170853601360447804e+00,8.595000505447387695e-01
1.171284771968051475e+00,8.605000376701354980e-01
1.171714657797745085e+00,8.600000143051147461e-01
1.172143266483405055e+00,8.600000143051147461e-01
1.172570605591071402e+00,8.600000143051147461e-01
1.172996682619747766e+00,8.600000143051147461e-01
1.173421505002192999e+00,8.600000143051147461e-01
1.173845080105696992e+00,8.600000143051147461e-01
1.174267415232849610e+00,8.600000143051147461e-01
1.174688517622294093e+00,8.600000143051147461e-01
1.175108394449472460e+00,8.600000143051147461e-01
1.175527052827358920e+00,8.605000376701354980e-01
1.175944499807183075e+00,8.605000376701354980e-01
1.176360742379142010e+00,8.600000143051147461e-01
1.176775787473103074e+00,8.605000376701354980e-01
1.177189641959296651e+00,8.610000610351562500e-01
1.177602312648996730e+00,8.610000610351562500e-01
1.178013806295195254e+00,8.615000247955322266e-01
1.178424129593264924e+00,8.605000376701354980e-01
1.178833289181612010e+00,8.615000247955322266e-01
1.179241291642321166e+00,8.615000247955322266e-01
1.179648143501792035e+00,8.615000247955322266e-01
1.180053851231362749e+00,8.615000247955322266e-01
1.180458421247930323e+00,8.615000247955322266e-01
1.180861859914558831e+00,8.615000247955322266e-01
1.181264173541078710e+00,8.610000610351562500e-01
1.181665368384680503e+00,8.610000610351562500e-01
1.182065450650497951e+00,8.615000247955322266e-01
1.182464426492183973e+00,8.615000247955322266e-01
1.182862302012478217e+00,8.615000247955322266e-01
1.183259083263768607e+00,8.620000481605529785e-01
1.183654776248641349e+00,8.625000119209289551e-01
1.184049386920428049e+00,8.615000247955322266e-01
1.184442921183741948e+00,8.620000481605529785e-01
1.184835384895008392e+00,8.615000247955322266e-01
1.185226783862987077e+00,8.615000247955322266e-01
1.185617123849290300e+00,8.610000610351562500e-01
1.186006410568887892e+00,8.610000610351562500e-01
1.186394649690612813e+00,8.605000376701354980e-01
1.186781846837654975e+00,8.610000610351562500e-01
1.187168007588049745e+00,8.605000376701354980e-01
1.187553137475160447e+00,8.600000143051147461e-01
1.187937241988154424e+00,8.595000505447387695e-01
1.188320326572471775e+00,8.600000143051147461e-01
1.188702396630288760e+00,8.595000505447387695e-01
1.189083457520975884e+00,8.595000505447387695e-01
1.189463514561547530e+00,8.595000505447387695e-01
1.189842573027107164e+00,8.600000143051147461e-01
1.190220638151288313e+00,8.600000143051147461e-01
1.190597715126686440e+00,8.600000143051147461e-01
1.190973809105287273e+00,8.595000505447387695e-01
1.191348925198890019e+00,8.595000505447387695e-01
1.191723068479522807e+00,8.595000505447387695e-01
1.192096243979855252e+00,8.595000505447387695e-01
1.192468456693604129e+00,8.595000505447387695e-01
1.192839711575935047e+00,8.600000143051147461e-01
1.193210013543857029e+00,8.600000143051147461e-01
1.193579367476614639e+00,8.590000271797180176e-01
1.193947778216072120e+00,8.595000505447387695e-01
1.194315250567096198e+00,8.600000143051147461e-01
1.194681789297930230e+00,8.600000143051147461e-01
1.195047399140567235e+00,8.595000505447387695e-01
1.195412084791114049e+00,8.605000376701354980e-01
1.195775850910155924e+00,8.610000610351562500e-01
1.196138702123111797e+00,8.605000376701354980e-01
1.196500643020588672e+00,8.605000376701354980e-01
1.196861678158729569e+00,8.615000247955322266e-01
1.197221812059556356e+00,8.620000481605529785e-01
1.197581049211312143e+00,8.610000610351562500e-01
1.197939394068794572e+00,8.615000247955322266e-01
1.198296851053688661e+00,8.615000247955322266e-01
1.198653424554893654e+00,8.620000481605529785e-01
1.199009118928846984e+00,8.610000610351562500e-01
1.199363938499842019e+00,8.610000610351562500e-01
1.199717887560345586e+00,8.605000376701354980e-01
1.200070970371307055e+00,8.610000610351562500e-01
1.200423191162469871e+00,8.610000610351562500e-01
1.200774554132671312e+00,8.600000143051147461e-01
1.201125063450145802e+00,8.590000271797180176e-01
1.201474723252820231e+00,8.595000505447387695e-01
1.201823537648607276e+00,8.600000143051147461e-01
1.202171510715695835e+00,8.610000610351562500e-01
1.202518646502835908e+00,8.610000610351562500e-01
1.202864949029621711e+00,8.610000610351562500e-01
1.203210422286770998e+00,8.615000247955322266e-01
1.203555070236401070e+00,8.615000247955322266e-01
1.203898896812301889e+00,8.615000247955322266e-01
1.204241905920204081e+00,8.615000247955322266e-01
1.204584101438046506e+00,8.615000247955322266e-01
1.204925487216238489e+00,8.615000247955322266e-01
1.205266067077920500e+00,8.615000247955322266e-01
1.205605844819220174e+00,8.615000247955322266e-01
1.205944824209507660e+00,8.615000247955322266e-01
1.206283008991643868e+00,8.620000481605529785e-01
1.206620402882231380e+00,8.620000481605529785e-01
1.206957009571858253e+00,8.620000481605529785e-01
1.207292832725339382e+00,8.620000481605529785e-01
1.207627875981957422e+00,8.620000481605529785e-01
1.207962142955698814e+00,8.620000481605529785e-01
1.208295637235486719e+00,8.620000481605529785e-01
1.208628362385414601e+00,8.620000481605529785e-01
1.208960321944971827e+00,8.620000481605529785e-01
1.209291519429272377e+00,8.625000119209289551e-01
1.209621958329275548e+00,8.620000481605529785e-01
1.209951642112009340e+00,8.625000119209289551e-01
1.210280574220786054e+00,8.620000481605529785e-01
1.210608758075420566e+00,8.620000481605529785e-01
1.210936197072442377e+00,8.615000247955322266e-01
1.211262894585306338e+00,8.620000481605529785e-01
1.211588853964601142e+00,8.620000481605529785e-01
1.211914078538257167e+00,8.615000247955322266e-01
1.212238571611748084e+00,8.620000481605529785e-01
1.212562336468293367e+00,8.620000481605529785e-01
1.212885376369058132e+00,8.620000481605529785e-01
1.213207694553350091e+00,8.620000481605529785e-01
1.213529294238813172e+00,8.620000481605529785e-01
1.213850178621621811e+00,8.620000481605529785e-01
1.214170350876671023e+00,8.615000247955322266e-01
1.214489814157764691e+00,8.615000247955322266e-01
1.214808571597801423e+00,8.635000586509704590e-01
1.215126626308961066e+00,8.625000119209289551e-01
1.215443981382883898e+00,8.620000481605529785e-01
1.215760639890853589e+00,8.640000224113464355e-01
1.216076604883973955e+00,8.645000457763671875e-01
1.216391879393346365e+00,8.640000224113464355e-01
1.216706466430243383e+00,8.640000224113464355e-01
1.217020368986281742e+00,8.640000224113464355e-01
1.217333590033593316e+00,8.640000224113464355e-01
1.217646132524993208e+00,8.640000224113464355e-01
1.217957999394147839e+00,8.640000224113464355e-01
1.218269193555738816e+00,8.640000224113464355e-01
1.218579717905627691e+00,8.635000586509704590e-01
1.218889575321016716e+00,8.635000586509704590e-01
1.219198768660609611e+00,8.635000586509704590e-01
1.219507300764768765e+00,8.635000586509704590e-01
1.219815174455672668e+00,8.630000352859497070e-01
1.220122392537471123e+00,8.635000586509704590e-01
1.220428957796436675e+00,8.640000224113464355e-01
1.220734873001118492e+00,8.640000224113464355e-01
1.221040140902490911e+00,8.640000224113464355e-01
1.221344764234101987e+00,8.640000224113464355e-01
1.221648745712221817e+00,8.635000586509704590e-01
1.221952088035985318e+00,8.635000586509704590e-01
1.222254793887538105e+00,8.640000224113464355e-01
1.222556865932178383e+00,8.650000691413879395e-01
1.222858306818497276e+00,8.645000457763671875e-01
1.223159119178517606e+00,8.650000691413879395e-01
1.223459305627833782e+00,8.665000200271606445e-01
1.223758868765746355e+00,8.650000691413879395e-01
1.224057811175397914e+00,8.645000457763671875e-01
1.224356135423906311e+00,8.655000329017639160e-01
1.224653844062497665e+00,8.645000457763671875e-01
1.224950939626636259e+00,8.655000329017639160e-01
1.225247424636155102e+00,8.650000691413879395e-01
1.225543301595383161e+00,8.660000562667846680e-01
1.225838572993273479e+00,8.650000691413879395e-01
1.226133241303527743e+00,8.650000691413879395e-01
1.226427308984720854e+00,8.660000562667846680e-01
1.226720778480424601e+00,8.645000457763671875e-01
1.227013652219328455e+00,8.645000457763671875e-01
1.227305932615361694e+00,8.655000329017639160e-01
1.227597622067811090e+00,8.650000691413879395e-01
1.227888722961439916e+00,8.665000200271606445e-01
1.228179237666605417e+00,8.655000329017639160e-01
1.228469168539373602e+00,8.660000562667846680e-01
1.228758517921634708e+00,8.655000329017639160e-01
1.229047288141215999e+00,8.665000200271606445e-01
1.229335481511994566e+00,8.670000433921813965e-01
1.229623100334008790e+00,8.670000433921813965e-01
1.229910146893567591e+00,8.665000200271606445e-01
1.230196623463361005e+00,8.660000562667846680e-01
1.230482532302566323e+00,8.665000200271606445e-01
1.230767875656956445e+00,8.655000329017639160e-01
1.231052655759004466e+00,8.645000457763671875e-01
1.231336874827990480e+00,8.645000457763671875e-01
1.231620535070102163e+00,8.650000691413879395e-01
1.231903638678541579e+00,8.645000457763671875e-01
1.232186187833622881e+00,8.650000691413879395e-01
1.232468184702876002e+00,8.645000457763671875e-01
1.232749631441145022e+00,8.645000457763671875e-01
1.233030530190686980e+00,8.640000224113464355e-01
1.233310883081270459e+00,8.635000586509704590e-01
1.233590692230272401e+00,8.640000224113464355e-01
1.233869959742772693e+00,8.635000586509704590e-01
1.234148687711650982e+00,8.640000224113464355e-01
1.234426878217679713e+00,8.635000586509704590e-01
1.234704533329617382e+00,8.635000586509704590e-01
1.234981655104301579e+00,8.640000224113464355e-01
1.235258245586739800e+00,8.640000224113464355e-01
1.235534306810199823e+00,8.635000586509704590e-01
1.235809840796299630e+00,8.640000224113464355e-01
1.236084849555096454e+00,8.635000586509704590e-01
1.236359335085175148e+00,8.640000224113464355e-01
1.236633299373733674e+00,8.635000586509704590e-01
1.236906744396670810e+00,8.645000457763671875e-01
1.237179672118672524e+00,8.635000586509704590e-01
1.237452084493293469e+00,8.645000457763671875e-01
1.237723983463044908e+00,8.640000224113464355e-01
1.237995370959474428e+00,8.635000586509704590e-01
1.238266248903250322e+00,8.640000224113464355e-01
1.238536619204242628e+00,8.640000224113464355e-01
1.238806483761603294e+00,8.645000457763671875e-01
1.239075844463847220e+00,8.640000224113464355e-01
1.239344703188930641e+00,8.635000586509704590e-01
1.239613061804330396e+00,8.635000586509704590e-01
1.239880922167121646e+00,8.635000586509704590e-01
1.240148286124054477e+00,8.630000352859497070e-01
1.240415155511630507e+00,8.630000352859497070e-01
1.240681532156178823e+00,8.625000119209289551e-01
1.240947417873931258e+00,8.630000352859497070e-01
1.241212814471095660e+00,8.620000481605529785e-01
1.241477723743930506e+00,8.620000481605529785e-01
1.241742147478817282e+00,8.620000481605529785e-01
1.242006087452333318e+00,8.625000119209289551e-01
1.242269545431322175e+00,8.620000481605529785e-01
1.242532523172966696e+00,8.615000247955322266e-01
1.242795022424856954e+00,8.620000481605529785e-01
1.243057044925061971e+00,8.620000481605529785e-01
1.243318592402197442e+00,8.615000247955322266e-01
1.243579666575494569e+00,8.615000247955322266e-01
1.243840269154868006e+00,8.615000247955322266e-01
1.244100401840983139e+00,8.625000119209289551e-01
1.244360066325321812e+00,8.615000247955322266e-01
1.244619264290249605e+00,8.620000481605529785e-01
1.244877997409080450e+00,8.615000247955322266e-01
1.245136267346141912e+00,8.615000247955322266e-01
1.245394075756839136e+00,8.615000247955322266e-01
1.245651424287717246e+00,8.615000247955322266e-01
1.245908314576527509e+00,8.615000247955322266e-01
1.246164748252286847e+00,8.610000610351562500e-01
1.246420726935341561e+00,8.610000610351562500e-01
1.246676252237427951e+00,8.620000481605529785e-01
1.246931325761734044e+00,8.615000247955322266e-01
1.247185949102958435e+00,8.615000247955322266e-01
1.247440123847372240e+00,8.615000247955322266e-01
1.247693851572875934e+00,8.615000247955322266e-01
1.247947133849060641e+00,8.615000247955322266e-01
1.248199972237264088e+00,8.615000247955322266e-01
1.248452368290630332e+00,8.610000610351562500e-01
1.248704323554165496e+00,8.610000610351562500e-01
1.248955839564795278e+00,8.615000247955322266e-01
1.249206917851421128e+00,8.615000247955322266e-01
1.249457559934976203e+00,8.615000247955322266e-01
1.249707767328479546e+00,8.620000481605529785e-01
1.249957541537092043e+00,8.625000119209289551e-01
1.250206884058171042e+00,8.620000481605529785e-01
1.250455796381322982e+00,8.620000481605529785e-01
1.250704279988457346e+00,8.620000481605529785e-01
