# kappa, accuracy
1.132897615738069019e+00,7.404999732971191406e-01
1.133457668994054091e+00,7.294999957084655762e-01
1.134015556531617008e+00,7.515000104904174805e-01
1.134571295035865734e+00,7.505000233650207520e-01
1.135124900999829656e+00,7.394999861717224121e-01
1.135676390727397234e+00,7.394999861717224121e-01
1.136225780336196367e+00,7.384999990463256836e-01
1.136773085760421909e+00,7.444999814033508301e-01
1.137318322753607225e+00,7.379999756813049316e-01
1.137861506891346242e+00,7.455000281333923340e-01
1.138402653573963086e+00,7.524999976158142090e-01
1.138941778029130880e+00,7.304999828338623047e-01
1.139478895314443907e+00,7.465000152587890625e-01
1.140014020319941368e+00,7.469999790191650391e-01
1.140547167770583181e+00,7.494999766349792480e-01
1.141078352228681592e+00,7.459999918937683105e-01
1.141607588096287929e+00,7.540000081062316895e-01
1.142134889617535620e+00,7.375000119209289551e-01
1.142660270880940354e+00,7.379999756813049316e-01
1.143183745821659159e+00,7.409999966621398926e-01
1.143705328223707296e+00,7.524999976158142090e-01
1.144225031722137187e+00,7.500000000000000000e-01
1.144742869805176255e+00,7.500000000000000000e-01
1.145258855816327692e+00,7.450000047683715820e-01
1.145773002956434361e+00,7.519999742507934570e-01
1.146285324285703400e+00,7.450000047683715820e-01
1.146795832725699293e+00,7.450000047683715820e-01
1.147304541061296534e+00,7.509999871253967285e-01
1.147811461942603639e+00,7.515000104904174805e-01
1.148316607886848084e+00,7.540000081062316895e-01
1.148819991280233044e+00,7.524999976158142090e-01
1.149321624379758378e+00,7.394999861717224121e-01
1.149821519315011198e+00,7.465000152587890625e-01
1.150319688089927350e+00,7.519999742507934570e-01
1.150816142584518920e+00,7.315000295639038086e-01
1.151310894556575981e+00,7.375000119209289551e-01
1.151803955643335708e+00,7.425000071525573730e-01
1.152295337363126615e+00,7.475000023841857910e-01
1.152785051116981485e+00,7.444999814033508301e-01
1.153273108190225882e+00,7.519999742507934570e-01
1.153759519754037122e+00,7.415000200271606445e-01
1.154244296866980157e+00,7.450000047683715820e-01
1.154727450476514816e+00,7.570000290870666504e-01
1.155208991420480391e+00,7.319999933242797852e-01
1.155688930428552919e+00,7.440000176429748535e-01
1.156167278123681141e+00,7.409999966621398926e-01
1.156644045023496492e+00,7.484999895095825195e-01
1.157119241541700205e+00,7.519999742507934570e-01
1.157592877989429780e+00,7.434999942779541016e-01
1.158064964576599909e+00,7.509999871253967285e-01
1.158535511413223196e+00,7.429999709129333496e-01
1.159004528510710452e+00,7.590000033378601074e-01
1.159472025783147453e+00,7.409999966621398926e-01
1.159938013048553263e+00,7.574999928474426270e-01
1.160402500030116801e+00,7.500000000000000000e-01
1.160865496357414539e+00,7.494999766349792480e-01
1.161327011567607759e+00,7.505000233650207520e-01
1.161787055106622724e+00,7.515000104904174805e-01
1.162245636330309306e+00,7.509999871253967285e-01
1.162702764505582520e+00,7.459999918937683105e-01
1.163158448811548507e+00,7.469999790191650391e-01
1.163612698340606322e+00,7.574999928474426270e-01
1.164065522099541061e+00,7.570000290870666504e-01
1.164516929010592117e+00,7.530000209808349609e-01
1.164966927912509220e+00,7.505000233650207520e-01
1.165415527561590947e+00,7.544999718666076660e-01
1.165862736632707009e+00,7.540000081062316895e-01
1.166308563720304337e+00,7.549999952316284180e-01
1.166753017339399179e+00,7.174999713897705078e-01
1.167196105926551430e+00,7.559999823570251465e-01
1.167637837840826753e+00,7.555000185966491699e-01
1.168078221364742042e+00,7.524999976158142090e-01
1.168517264705197567e+00,7.555000185966491699e-01
1.168954975994395129e+00,7.319999933242797852e-01
1.169391363290741115e+00,7.419999837875366211e-01
1.169826434579736230e+00,7.434999942779541016e-01
1.170260197774854127e+00,7.465000152587890625e-01
1.170692660718402722e+00,7.285000085830688477e-01
1.171123831182377062e+00,7.490000128746032715e-01
1.171553716869296213e+00,7.524999976158142090e-01
1.171982325413028603e+00,7.580000162124633789e-01
1.172409664379606919e+00,7.409999966621398926e-01
1.172835741268027476e+00,7.509999871253967285e-01
1.173260563511041354e+00,7.530000209808349609e-01
1.173684138475932226e+00,7.544999718666076660e-01
1.174106473465281741e+00,7.580000162124633789e-01
1.174527575717726258e+00,7.250000238418579102e-01
1.174947452408701132e+00,7.549999952316284180e-01
1.175366110651173024e+00,7.524999976158142090e-01
1.175783557496365539e+00,7.450000047683715820e-01
1.176199799934468437e+00,7.500000000000000000e-01
1.176614844895342848e+00,7.524999976158142090e-01
1.177028699249211829e+00,7.515000104904174805e-01
1.177441369807343374e+00,7.365000247955322266e-01
1.177852863322722987e+00,7.384999990463256836e-01
1.178263186490716485e+00,7.590000033378601074e-01
1.178672345949724365e+00,7.494999766349792480e-01
1.179080348281825286e+00,7.434999942779541016e-01
1.179487200013411563e+00,7.524999976158142090e-01
1.179892907615816000e+00,7.544999718666076660e-01
1.180297477505930059e+00,7.559999823570251465e-01
1.180700916046810933e+00,7.524999976158142090e-01
1.181103229548283506e+00,7.595000267028808594e-01
1.181504424267532327e+00,7.549999952316284180e-01
1.181904506409686029e+00,7.565000057220458984e-01
1.182303482128390870e+00,7.544999718666076660e-01
1.182701357526381836e+00,7.319999933242797852e-01
1.183098138656040188e+00,7.500000000000000000e-01
1.183493831519947692e+00,7.335000038146972656e-01
1.183888442071429514e+00,7.494999766349792480e-01
1.184281976215094012e+00,7.544999718666076660e-01
1.184674439807361424e+00,7.519999742507934570e-01
1.185065838656986115e+00,7.340000271797180176e-01
1.185456178525574389e+00,7.279999852180480957e-01
1.185845465128091858e+00,7.599999904632568359e-01
1.186233704133365929e+00,7.544999718666076660e-01
1.186620901164581188e+00,7.605000138282775879e-01
1.187007061799768559e+00,7.574999928474426270e-01
1.187392191572285816e+00,7.490000128746032715e-01
1.187776295971295637e+00,7.540000081062316895e-01
1.188159380442233681e+00,7.570000290870666504e-01
1.188541450387271325e+00,7.565000057220458984e-01
1.188922511165773521e+00,7.540000081062316895e-01
1.189302568094750878e+00,7.484999895095825195e-01
1.189681626449301755e+00,7.540000081062316895e-01
1.190059691463055458e+00,7.350000143051147461e-01
1.190436768328602124e+00,7.549999952316284180e-01
1.190812862197924149e+00,7.599999904632568359e-01
1.191187978182814966e+00,7.465000152587890625e-01
1.191562121355299375e+00,7.549999952316284180e-01
1.191935296748041884e+00,7.599999904632568359e-01
1.192307509354755712e+00,7.519999742507934570e-01
1.192678764130601365e+00,7.394999861717224121e-01
1.193049065992584090e+00,7.615000009536743164e-01
1.193418419819944232e+00,7.400000095367431641e-01
1.193786830454541814e+00,7.440000176429748535e-01
1.194154302701239567e+00,7.570000290870666504e-01
1.194520841328276850e+00,7.574999928474426270e-01
1.194886451067642241e+00,7.505000233650207520e-01
1.195251136615439025e+00,7.565000057220458984e-01
1.195614902632248233e+00,7.580000162124633789e-01
1.195977753743485472e+00,7.565000057220458984e-01
1.196339694539753085e+00,7.549999952316284180e-01
1.196700729577190758e+00,7.615000009536743164e-01
1.197060863377816364e+00,7.590000033378601074e-01
1.197420100429869239e+00,7.505000233650207520e-01
1.197778445188143470e+00,7.519999742507934570e-01
1.198135902074320747e+00,7.574999928474426270e-01
1.198492475477296093e+00,7.580000162124633789e-01
1.198848169753503390e+00,7.570000290870666504e-01
1.199202989227232896e+00,7.580000162124633789e-01
1.199556938190946997e+00,7.494999766349792480e-01
1.199910020905593067e+00,7.595000267028808594e-01
1.200262241600909663e+00,7.469999790191650391e-01
1.200613604475731178e+00,7.599999904632568359e-01
1.200964113698288704e+00,7.565000057220458984e-01
1.201313773406505803e+00,7.599999904632568359e-01
1.201662587708291596e+00,7.524999976158142090e-01
1.202010560681831874e+00,7.375000119209289551e-01
1.202357696375873086e+00,7.609999775886535645e-01
1.202703998810006558e+00,7.570000290870666504e-01
1.203049471974946938e+00,7.609999775886535645e-01
1.203394119832808196e+00,7.214999794960021973e-01
1.203737946317376739e+00,7.605000138282775879e-01
1.204080955334380532e+00,7.505000233650207520e-01
1.204423150761755323e+00,7.615000009536743164e-01
1.204764536449907331e+00,7.459999918937683105e-01
1.205105116221973915e+00,7.590000033378601074e-01
1.205444893874080048e+00,7.505000233650207520e-01
1.205783873175592102e+00,7.590000033378601074e-01
1.206122057869368991e+00,7.540000081062316895e-01
1.206459451672010186e+00,7.624999880790710449e-01
1.206796058274099970e+00,7.400000095367431641e-01
1.207131881340451462e+00,7.580000162124633789e-01
1.207466924510344430e+00,7.509999871253967285e-01
1.207801191397761542e+00,7.490000128746032715e-01
1.208134685591624402e+00,7.285000085830688477e-01
1.208467410656022478e+00,7.634999752044677734e-01
1.208799370130443807e+00,7.440000176429748535e-01
1.209130567529998146e+00,7.615000009536743164e-01
1.209461006345643241e+00,7.530000209808349609e-01
1.209790690044403760e+00,7.595000267028808594e-01
1.210119622069590228e+00,7.580000162124633789e-01
1.210447805841013968e+00,7.425000071525573730e-01
1.210775244755202484e+00,7.580000162124633789e-01
1.211101942185607738e+00,7.530000209808349609e-01
1.211427901482815983e+00,7.480000257492065430e-01
1.211753125974755152e+00,7.595000267028808594e-01
1.212077618966896475e+00,7.465000152587890625e-01
1.212401383742456984e+00,7.595000267028808594e-01
1.212724423562599352e+00,7.494999766349792480e-01
1.213046741666628181e+00,7.584999799728393555e-01
1.213368341272185846e+00,7.465000152587890625e-01
1.213689225575444119e+00,7.555000185966491699e-01
1.214009397751296015e+00,7.475000023841857910e-01
1.214328860953542089e+00,7.605000138282775879e-01
1.214647618315080058e+00,7.605000138282775879e-01
1.214965672948085995e+00,7.590000033378601074e-01
1.215283027944198846e+00,7.505000233650207520e-01
1.215599686374699617e+00,7.544999718666076660e-01
1.215915651290690347e+00,7.605000138282775879e-01
1.216230925723269518e+00,7.555000185966491699e-01
1.216545512683707697e+00,7.580000162124633789e-01
1.216859415163620062e+00,7.425000071525573730e-01
1.217172636135135599e+00,7.595000267028808594e-01
1.217485178551067637e+00,7.590000033378601074e-01
1.217797045345080154e+00,7.590000033378601074e-01
1.218108239431852757e+00,7.659999728202819824e-01
1.218418763707245001e+00,7.490000128746032715e-01
1.218728621048457583e+00,7.609999775886535645e-01
1.219037814314190893e+00,7.584999799728393555e-01
1.219346346344806431e+00,7.609999775886535645e-01
1.219654219962480468e+00,7.509999871253967285e-01
1.219961437971360141e+00,7.590000033378601074e-01
1.220268003157716663e+00,7.659999728202819824e-01
1.220573918290096982e+00,7.129999995231628418e-01
1.220879186119473658e+00,7.615000009536743164e-01
1.221183809379392970e+00,7.465000152587890625e-01
1.221487790786122352e+00,7.540000081062316895e-01
1.221791133038795385e+00,7.559999823570251465e-01
1.222093838819556133e+00,7.469999790191650391e-01
1.222395910793700136e+00,7.655000090599060059e-01
1.222697351609816963e+00,7.605000138282775879e-01
1.222998163899928104e+00,7.570000290870666504e-01
1.223298350279625302e+00,7.580000162124633789e-01
1.223597913348207999e+00,7.615000009536743164e-01
1.223896855688816343e+00,7.300000190734863281e-01
1.224195179868566852e+00,7.540000081062316895e-01
1.224492888438684091e+00,7.570000290870666504e-01
1.224789983934630122e+00,7.609999775886535645e-01
1.225086468876236401e+00,7.609999775886535645e-01
1.225382345767830117e+00,7.634999752044677734e-01
1.225677617098362981e+00,7.580000162124633789e-01
1.225972285341534240e+00,7.624999880790710449e-01
1.226266352955917682e+00,7.555000185966491699e-01
1.226559822385083098e+00,7.570000290870666504e-01
1.226852696057718850e+00,7.590000033378601074e-01
1.227144976387751996e+00,7.570000290870666504e-01
1.227436665774467972e+00,7.634999752044677734e-01
1.227727766602628501e+00,7.599999904632568359e-01
1.228018281242589049e+00,7.559999823570251465e-01
1.228308212050414294e+00,7.634999752044677734e-01
1.228597561367992252e+00,7.595000267028808594e-01
1.228886331523149078e+00,7.620000243186950684e-01
1.229174524829760751e+00,7.620000243186950684e-01
1.229462143587863432e+00,7.565000057220458984e-01
1.229749190083764709e+00,7.254999876022338867e-01
1.230035666590153287e+00,7.580000162124633789e-01
1.230321575366204678e+00,7.615000009536743164e-01
1.230606918657690452e+00,7.645000219345092773e-01
1.230891698697082592e+00,7.620000243186950684e-01
1.231175917703658751e+00,7.574999928474426270e-01
1.231459577883606382e+00,7.519999742507934570e-01
1.231742681430125108e+00,7.615000009536743164e-01
1.232025230523527970e+00,7.595000267028808594e-01
1.232307227331343791e+00,7.549999952316284180e-01
1.232588674008414653e+00,7.555000185966491699e-01
1.232869572696996707e+00,7.645000219345092773e-01
1.233149925526857205e+00,7.570000290870666504e-01
1.233429734615371087e+00,7.620000243186950684e-01
1.233709002067617577e+00,7.540000081062316895e-01
1.233987729976474323e+00,7.630000114440917969e-01
1.234265920422712881e+00,7.580000162124633789e-01
1.234543575475090416e+00,7.344999909400939941e-01
1.234820697190443184e+00,7.659999728202819824e-01
1.235097287613776906e+00,7.524999976158142090e-01
1.235373348778358693e+00,7.534999847412109375e-01
1.235648882705804974e+00,7.659999728202819824e-01
1.235923891406171871e+00,7.369999885559082031e-01
1.236198376878042016e+00,7.210000157356262207e-01
1.236472341108613371e+00,7.580000162124633789e-01
1.236745786073783160e+00,7.559999823570251465e-01
1.237018713738235354e+00,7.289999723434448242e-01
1.237291126055524160e+00,7.670000195503234863e-01
1.237563024968159286e+00,7.534999847412109375e-01
1.237834412407687212e+00,7.624999880790710449e-01
1.238105290294775118e+00,7.354999780654907227e-01
1.238375660539291490e+00,7.565000057220458984e-01
1.238645525040387385e+00,7.475000023841857910e-01
1.238914885686576595e+00,7.515000104904174805e-01
1.239183744355813799e+00,7.630000114440917969e-01
1.239452102915575393e+00,7.154999971389770508e-01
1.239719963222934318e+00,7.634999752044677734e-01
1.239987327124640215e+00,7.615000009536743164e-01
1.240254196457193370e+00,7.605000138282775879e-01
1.240520573046922204e+00,7.639999985694885254e-01
1.240786458710056550e+00,7.375000119209289551e-01
1.241051855252803815e+00,7.630000114440917969e-01
1.241316764471421363e+00,7.649999856948852539e-01
1.241581188152289350e+00,7.544999718666076660e-01
1.241845128071983773e+00,7.524999976158142090e-01
1.242108585997347747e+00,7.475000023841857910e-01
1.242371563685562563e+00,7.659999728202819824e-01
1.242634062884217849e+00,7.570000290870666504e-01
1.242896085331380407e+00,7.584999799728393555e-01
1.243157632755665709e+00,7.649999856948852539e-01
1.243418706876304070e+00,7.655000090599060059e-01
1.243679309403208366e+00,7.595000267028808594e-01
1.243939442037043319e+00,7.375000119209289551e-01
1.244199106469290328e+00,7.534999847412109375e-01
1.244458304382313196e+00,7.509999871253967285e-01
1.244717037449425634e+00,7.674999833106994629e-01
1.244975307334953429e+00,7.620000243186950684e-01
1.245233115694300396e+00,7.599999904632568359e-01
1.245490464174011880e+00,7.544999718666076660e-01
1.245747354411837371e+00,7.555000185966491699e-01
1.246003788036792903e+00,7.634999752044677734e-01
1.246259766669224334e+00,7.615000009536743164e-01
1.246515291920866408e+00,7.549999952316284180e-01
1.246770365394906266e+00,7.534999847412109375e-01
1.247024988686042057e+00,7.630000114440917969e-01
1.247279163380543121e+00,7.599999904632568359e-01
1.247532891056309712e+00,7.639999985694885254e-01
1.247786173282931843e+00,7.649999856948852539e-01
1.248039011621746353e+00,7.605000138282775879e-01
1.248291407625896188e+00,7.634999752044677734e-01
1.248543362840386806e+00,7.659999728202819824e-01
1.248794878802142794e+00,7.595000267028808594e-01
1.249045957040064936e+00,7.714999914169311523e-01
1.249296599075085057e+00,7.680000066757202148e-01
1.249546806420221756e+00,7.544999718666076660e-01
1.249796580580635252e+00,7.670000195503234863e-01
1.250045923053681562e+00,7.555000185966491699e-01
1.250294835328966236e+00,7.605000138282775879e-01
1.250543318888398314e+00,7.245000004768371582e-01
