# kappa, accuracy
1.009457221915509795e+00,7.118333578109741211e-01
1.010773561250577712e+00,7.138333320617675781e-01
1.012077998597039175e+00,7.170000076293945312e-01
1.013370747256917115e+00,7.110000252723693848e-01
1.014652014849069639e+00,7.148333191871643066e-01
1.015922003509308391e+00,7.151666879653930664e-01
1.017180910081785461e+00,7.143333554267883301e-01
1.018428926302102244e+00,7.164999842643737793e-01
1.019666238972565253e+00,7.158333063125610352e-01
1.020893030129990553e+00,7.136666774749755859e-01
1.022109477206434747e+00,7.161666750907897949e-01
1.023315753183203336e+00,7.171666622161865234e-01
1.024512026738477966e+00,7.145000100135803223e-01
1.025698462388868304e+00,7.158333063125610352e-01
1.026875220625195650e+00,7.146666646003723145e-01
1.028042458042779383e+00,7.139999866485595703e-01
1.029200327466497811e+00,7.166666388511657715e-01
1.030348978070869226e+00,7.164999842643737793e-01
1.031488555495389869e+00,7.145000100135803223e-01
1.032619201955353505e+00,7.151666879653930664e-01
1.033741056348360887e+00,7.135000228881835938e-01
1.034854254356720293e+00,7.156666517257690430e-01
1.035958928545928748e+00,7.168333530426025391e-01
1.037055208459408684e+00,7.154999971389770508e-01
1.038143220709675685e+00,7.179999947547912598e-01
1.039223089066090955e+00,7.151666879653930664e-01
1.040294934539356397e+00,7.173333168029785156e-01
1.041358875462892630e+00,7.186666727066040039e-01
1.042415027571238051e+00,7.181666493415832520e-01
1.043463504075600845e+00,7.170000076293945312e-01
1.044504415736682734e+00,7.160000205039978027e-01
1.045537870934896585e+00,7.178333401679992676e-01
1.046563975738085572e+00,7.173333168029785156e-01
1.047582833966851590e+00,7.161666750907897949e-01
1.048594547257592824e+00,7.160000205039978027e-01
1.049599215123346641e+00,7.166666388511657715e-01
1.050596935012528155e+00,7.156666517257690430e-01
1.051587802365651525e+00,7.185000181198120117e-01
1.052571910670117905e+00,7.183333039283752441e-01
1.053549351513145549e+00,7.168333530426025391e-01
1.054520214632919783e+00,7.204999923706054688e-01
1.055484587968034349e+00,7.191666960716247559e-01
1.056442557705289165e+00,7.200000286102294922e-01
1.057394208325913576e+00,7.160000205039978027e-01
1.058339622650273038e+00,7.164999842643737793e-01
1.059278881881123180e+00,7.178333401679992676e-01
1.060212065645462332e+00,7.160000205039978027e-01
1.061139252035040226e+00,7.208333611488342285e-01
1.062060517645573965e+00,7.216666936874389648e-01
1.062975937614717870e+00,7.193333506584167480e-01
1.063885585658838506e+00,7.191666960716247559e-01
1.064789534108636415e+00,7.198333144187927246e-01
1.065687853943658947e+00,7.193333506584167480e-01
1.066580614825744178e+00,7.201666831970214844e-01
1.067467885131439642e+00,7.210000157356262207e-01
1.068349731983425865e+00,7.188333272933959961e-01
1.069226221280988653e+00,7.193333506584167480e-01
1.070097417729570122e+00,7.203333377838134766e-01
1.070963384869432433e+00,7.203333377838134766e-01
1.071824185103467331e+00,7.216666936874389648e-01
1.072679879724180330e+00,7.211666703224182129e-01
1.073530528939878881e+00,7.223333120346069336e-01
1.074376191900095145e+00,7.235000133514404297e-01
1.075216926720264254e+00,7.208333611488342285e-01
1.076052790505692025e+00,7.236666679382324219e-01
1.076883839374828122e+00,7.221666574478149414e-01
1.077710128481877083e+00,7.191666960716247559e-01
1.078531712038761192e+00,7.241666913032531738e-01
1.079348643336464297e+00,7.223333120346069336e-01
1.080160974765774551e+00,7.248333096504211426e-01
1.080968757837444505e+00,7.231666445732116699e-01
1.081772043201793210e+00,7.223333120346069336e-01
1.082570880667761637e+00,7.250000238418579102e-01
1.083365319221446743e+00,7.213333249092102051e-01
1.084155407044126829e+00,7.231666445732116699e-01
1.084941191529795512e+00,7.243333458900451660e-01
1.085722719302220751e+00,7.210000157356262207e-01
1.086500036231545785e+00,7.241666913032531738e-01
1.087273187450444212e+00,7.254999876022338867e-01
1.088042217369842968e+00,7.229999899864196777e-01
1.088807169694232302e+00,7.241666913032531738e-01
1.089568087436567412e+00,7.228333353996276855e-01
1.090325012932783055e+00,7.246666550636291504e-01
1.091077987855926912e+00,7.253333330154418945e-01
1.091827053229927458e+00,7.223333120346069336e-01
1.092572249443005017e+00,7.260000109672546387e-01
1.093313616260739751e+00,7.243333458900451660e-01
1.094051192838803699e+00,7.260000109672546387e-01
1.094785017735370847e+00,7.261666655540466309e-01
1.095515128923212345e+00,7.239999771118164062e-01
1.096241563801486851e+00,7.254999876022338867e-01
1.096964359207235562e+00,7.260000109672546387e-01
1.097683551426592352e+00,7.254999876022338867e-01
1.098399176205713479e+00,7.250000238418579102e-01
1.099111268761438831e+00,7.271666526794433594e-01
1.099819863791691832e+00,7.243333458900451660e-01
1.100524995485623769e+00,7.254999876022338867e-01
1.101226697533512100e+00,7.279999852180480957e-01
1.101925003136420500e+00,7.250000238418579102e-01
1.102619945015624214e+00,7.266666889190673828e-01
1.103311555421809143e+00,7.263333201408386230e-01
1.103999866144055320e+00,7.275000214576721191e-01
1.104684908518602127e+00,7.300000190734863281e-01
1.105366713437410109e+00,7.229999899864196777e-01
1.106045311356518734e+00,7.275000214576721191e-01
1.106720732304211197e+00,7.264999747276306152e-01
1.107393005888986703e+00,7.251666784286499023e-01
1.108062161307348692e+00,7.286666631698608398e-01
1.108728227351414297e+00,7.279999852180480957e-01
1.109391232416346407e+00,7.263333201408386230e-01
1.110051204507618738e+00,7.269999980926513672e-01
1.110708171248113496e+00,7.278333306312561035e-01
1.111362159885058931e+00,7.289999723434448242e-01
1.112013197296809253e+00,7.248333096504211426e-01
1.112661309999474657e+00,7.298333048820495605e-01
1.113306524153400590e+00,7.243333458900451660e-01
1.113948865569503788e+00,7.288333177566528320e-01
1.114588359715468657e+00,7.233333587646484375e-01
1.115225031721805093e+00,7.278333306312561035e-01
1.115858906387774852e+00,7.264999747276306152e-01
1.116490008187188465e+00,7.273333072662353516e-01
1.117118361274072935e+00,7.300000190734863281e-01
1.117743989488221290e+00,7.306666374206542969e-01
1.118366916360618468e+00,7.289999723434448242e-01
1.118987165118752181e+00,7.310000061988830566e-01
1.119604758691809421e+00,7.310000061988830566e-01
1.120219719715763507e+00,7.266666889190673828e-01
1.120832070538351655e+00,7.271666526794433594e-01
1.121441833223948192e+00,7.306666374206542969e-01
1.122049029558334521e+00,7.289999723434448242e-01
1.122653681053370711e+00,7.285000085830688477e-01
1.123255808951567625e+00,7.319999933242797852e-01
1.123855434230564443e+00,7.313333153724670410e-01
1.124452577607515602e+00,7.293333411216735840e-01
1.125047259543384692e+00,7.326666712760925293e-01
1.125639500247150648e+00,7.286666631698608398e-01
1.126229319679930008e+00,7.285000085830688477e-01
1.126816737559012793e+00,7.325000166893005371e-01
1.127401773361817572e+00,7.308333516120910645e-01
1.127984446329767021e+00,7.319999933242797852e-01
1.128564775472084669e+00,7.313333153724670410e-01
1.129142779569517252e+00,7.310000061988830566e-01
1.129718477177979574e+00,7.296666502952575684e-01
1.130291886632130982e+00,7.311666607856750488e-01
1.130863026048877673e+00,7.298333048820495605e-01
1.131431913330808170e+00,7.285000085830688477e-01
1.131998566169560183e+00,7.316666841506958008e-01
1.132563002049121526e+00,7.308333516120910645e-01
1.133125238249067523e+00,7.306666374206542969e-01
1.133685291847735144e+00,7.301666736602783203e-01
1.134243179725335393e+00,7.291666865348815918e-01
1.134798918567006876e+00,7.310000061988830566e-01
1.135352524865808954e+00,7.301666736602783203e-01
1.135904014925659400e+00,7.326666712760925293e-01
1.136453404864215644e+00,7.271666526794433594e-01
1.137000710615700960e+00,7.310000061988830566e-01
1.137545947933677137e+00,7.325000166893005371e-01
1.138089132393766301e+00,7.319999933242797852e-01
1.138630279396319001e+00,7.311666607856750488e-01
1.139169404169036115e+00,7.321666479110717773e-01
1.139706521769538572e+00,7.319999933242797852e-01
1.140241647087891552e+00,7.288333177566528320e-01
1.140774794849080731e+00,7.343333363533020020e-01
1.141305979615443889e+00,7.315000295639038086e-01
1.141835215789057445e+00,7.308333516120910645e-01
1.142362517614079698e+00,7.318333387374877930e-01
1.142887899179050537e+00,7.323333621025085449e-01
1.143411374419150750e+00,7.328333258628845215e-01
1.143932957118419802e+00,7.310000061988830566e-01
1.144452660911932762e+00,7.315000295639038086e-01
1.144970499287940591e+00,7.300000190734863281e-01
1.145486485589968684e+00,7.294999957084655762e-01
1.146000633018882553e+00,7.315000295639038086e-01
1.146512954634911541e+00,7.275000214576721191e-01
1.147023463359641005e+00,7.291666865348815918e-01
1.147532171977967641e+00,7.328333258628845215e-01
1.148039093140020617e+00,7.315000295639038086e-01
1.148544239363048503e+00,7.323333621025085449e-01
1.149047623033274901e+00,7.298333048820495605e-01
1.149549256407719433e+00,7.328333258628845215e-01
1.150049151615990084e+00,7.316666841506958008e-01
1.150547320662041573e+00,7.313333153724670410e-01
1.151043775425905746e+00,7.316666841506958008e-01
1.151538527665391554e+00,7.335000038146972656e-01
1.152031589017755264e+00,7.291666865348815918e-01
1.152522971001344043e+00,7.335000038146972656e-01
1.153012685017208883e+00,7.311666607856750488e-01
1.153500742350693331e+00,7.331666946411132812e-01
1.153987154172992913e+00,7.279999852180480957e-01
1.154471931542689678e+00,7.326666712760925293e-01
1.154955085407261883e+00,7.306666374206542969e-01
1.155436626604564809e+00,7.329999804496765137e-01
1.155916565864292478e+00,7.329999804496765137e-01
1.156394913809409397e+00,7.321666479110717773e-01
1.156871680957563653e+00,7.323333621025085449e-01
1.157346877722473577e+00,7.343333363533020020e-01
1.157820514415291768e+00,7.350000143051147461e-01
1.158292601245949127e+00,7.286666631698608398e-01
1.158763148324474468e+00,7.354999780654907227e-01
1.159232165662292813e+00,7.328333258628845215e-01
1.159699663173506368e+00,7.348333597183227539e-01
1.160165650676148408e+00,7.294999957084655762e-01
1.160630137893423175e+00,7.340000271797180176e-01
1.161093134454921350e+00,7.318333387374877930e-01
1.161554649897819536e+00,7.363333106040954590e-01
1.162014693668057319e+00,7.346666455268859863e-01
1.162473275121499006e+00,7.331666946411132812e-01
1.162930403525074263e+00,7.346666455268859863e-01
1.163386088057901668e+00,7.336666584014892578e-01
1.163840337812394932e+00,7.360000014305114746e-01
1.164293161795352249e+00,7.338333129882812500e-01
1.164744568929025892e+00,7.341666817665100098e-01
1.165194568052178914e+00,7.344999909400939941e-01
1.165643167921123213e+00,7.341666817665100098e-01
1.166090377210740492e+00,7.331666946411132812e-01
1.166536204515491226e+00,7.303333282470703125e-01
1.166980658350402988e+00,7.313333153724670410e-01
1.167423747152048774e+00,7.310000061988830566e-01
1.167865479279506236e+00,7.321666479110717773e-01
1.168305863015304036e+00,7.340000271797180176e-01
1.168744906566354436e+00,7.343333363533020020e-01
1.169182618064871004e+00,7.329999804496765137e-01
1.169619005569271453e+00,7.343333363533020020e-01
1.170054077065068254e+00,7.333333492279052734e-01
1.170487840465745721e+00,7.333333492279052734e-01
1.170920303613623981e+00,7.341666817665100098e-01
1.171351474280708072e+00,7.319999933242797852e-01
1.171781360169528385e+00,7.344999909400939941e-01
1.172209968913964229e+00,7.341666817665100098e-01
1.172637308080058727e+00,7.344999909400939941e-01
1.173063385166818628e+00,7.323333621025085449e-01
1.173488207607005673e+00,7.358333468437194824e-01
1.173911782767913081e+00,7.343333363533020020e-01
1.174334117952133605e+00,7.341666817665100098e-01
1.174755220398313371e+00,7.350000143051147461e-01
1.175175097281897063e+00,7.351666688919067383e-01
1.175593755715861999e+00,7.360000014305114746e-01
1.176011202751440443e+00,7.343333363533020020e-01
1.176427445378832592e+00,7.351666688919067383e-01
1.176842490527908680e+00,7.356666922569274902e-01
1.177256345068900867e+00,7.331666946411132812e-01
1.177669015813086917e+00,7.325000166893005371e-01
1.178080509513460994e+00,7.346666455268859863e-01
1.178490832865398241e+00,7.346666455268859863e-01
1.178899992507308259e+00,7.351666688919067383e-01
1.179307995021277700e+00,7.344999909400939941e-01
1.179714846933708428e+00,7.348333597183227539e-01
1.180120554715941905e+00,7.358333468437194824e-01
1.180525124784877367e+00,7.358333468437194824e-01
1.180928563503581108e+00,7.350000143051147461e-01
1.181330877181886452e+00,7.350000143051147461e-01
1.181732072076985718e+00,7.356666922569274902e-01
1.182132154394015755e+00,7.360000014305114746e-01
1.182531130286631038e+00,7.344999909400939941e-01
1.182929005857574767e+00,7.308333516120910645e-01
1.183325787159235754e+00,7.319999933242797852e-01
1.183721480194203313e+00,7.356666922569274902e-01
1.184116090915811270e+00,7.378333210945129395e-01
1.184509625228675089e+00,7.378333210945129395e-01
1.184902088989221891e+00,7.351666688919067383e-01
1.185293488006214480e+00,7.353333234786987305e-01
1.185683828041266041e+00,7.346666455268859863e-01
1.186073114809349738e+00,7.304999828338623047e-01
1.186461353979300082e+00,7.323333621025085449e-01
1.186848551174308986e+00,7.360000014305114746e-01
1.187234711972414258e+00,7.344999909400939941e-01
1.187619841906981000e+00,7.348333597183227539e-01
1.188003946467178551e+00,7.354999780654907227e-01
1.188387031098449009e+00,7.344999909400939941e-01
1.188769101202971079e+00,7.361666560173034668e-01
1.189150162140116818e+00,7.353333234786987305e-01
1.189530219226902163e+00,7.346666455268859863e-01
1.189909277738433691e+00,7.333333492279052734e-01
1.190287342908345591e+00,7.303333282470703125e-01
1.190664419929235995e+00,7.340000271797180176e-01
1.191040513953092184e+00,7.360000014305114746e-01
1.191415630091715361e+00,7.338333129882812500e-01
1.191789773417134990e+00,7.361666560173034668e-01
1.192162948962023128e+00,7.358333468437194824e-01
1.192535161720098102e+00,7.353333234786987305e-01
1.192906416646527301e+00,7.341666817665100098e-01
1.193276718658321300e+00,7.390000224113464355e-01
1.193646072634726663e+00,7.360000014305114746e-01
1.194014483417609407e+00,7.313333153724670410e-01
1.194381955811837814e+00,7.344999909400939941e-01
1.194748494585656795e+00,7.315000295639038086e-01
1.195114104471060923e+00,7.326666712760925293e-01
1.195478790164159255e+00,7.346666455268859863e-01
1.195842556325538153e+00,7.360000014305114746e-01
1.196205407580618552e+00,7.360000014305114746e-01
1.196567348520009011e+00,7.331666946411132812e-01
1.196928383699853438e+00,7.340000271797180176e-01
1.197288517642176142e+00,7.354999780654907227e-01
1.197647754835221345e+00,7.340000271797180176e-01
1.198006099733788243e+00,7.353333234786987305e-01
1.198363556759563631e+00,7.356666922569274902e-01
1.198720130301448306e+00,7.361666560173034668e-01
1.199075824715880589e+00,7.348333597183227539e-01
1.199430644327156070e+00,7.365000247955322266e-01
1.199784593427742019e+00,7.354999780654907227e-01
1.200137676278590693e+00,7.351666688919067383e-01
1.200489897109445758e+00,7.360000014305114746e-01
1.200841260119146492e+00,7.358333468437194824e-01
1.201191769475928428e+00,7.340000271797180176e-01
1.201541429317720011e+00,7.354999780654907227e-01
1.201890243752435694e+00,7.344999909400939941e-01
1.202238216858264819e+00,7.363333106040954590e-01
1.202585352683959385e+00,7.384999990463256836e-01
1.202931655249114717e+00,7.354999780654907227e-01
1.203277128544450125e+00,7.340000271797180176e-01
1.203621776532084242e+00,7.343333363533020020e-01
1.203965603145808139e+00,7.363333106040954590e-01
1.204308612291353553e+00,7.360000014305114746e-01
1.204650807846660898e+00,7.333333492279052734e-01
1.204992193662140831e+00,7.351666688919067383e-01
1.205332773560934934e+00,7.331666946411132812e-01
1.205672551339172172e+00,7.341666817665100098e-01
1.206011530766223361e+00,7.353333234786987305e-01
1.206349715584951410e+00,7.344999909400939941e-01
1.206687109511960010e+00,7.335000038146972656e-01
1.207023716237838107e+00,7.351666688919067383e-01
1.207359539427401707e+00,7.350000143051147461e-01
1.207694582719935017e+00,7.348333597183227539e-01
1.208028849729425369e+00,7.348333597183227539e-01
1.208362344044797254e+00,7.344999909400939941e-01
1.208695069230145025e+00,7.348333597183227539e-01
1.209027028824959604e+00,7.325000166893005371e-01
1.209358226344355414e+00,7.343333363533020020e-01
1.209688665279293751e+00,7.346666455268859863e-01
1.210018349096802615e+00,7.354999780654907227e-01
1.210347281240196304e+00,7.340000271797180176e-01
1.210675465129290806e+00,7.369999885559082031e-01
1.211002904160615845e+00,7.340000271797180176e-01
1.211329601707628045e+00,7.329999804496765137e-01
1.211655561120916991e+00,7.319999933242797852e-01
1.211980785728413945e+00,7.365000247955322266e-01
1.212305278835593469e+00,7.351666688919067383e-01
1.212629043725676814e+00,7.348333597183227539e-01
1.212952083659829761e+00,7.350000143051147461e-01
1.213274401877360242e+00,7.346666455268859863e-01
1.213596001595914409e+00,7.354999780654907227e-01
1.213916886011666696e+00,7.360000014305114746e-01
1.214237058299513894e+00,7.336666584014892578e-01
1.214556521613260109e+00,7.325000166893005371e-01
1.214875279085805504e+00,7.361666560173034668e-01
1.215193333829330369e+00,7.340000271797180176e-01
1.215510688935476313e+00,7.333333492279052734e-01
1.215827347475527898e+00,7.379999756813049316e-01
1.216143312500589602e+00,7.329999804496765137e-01
1.216458587041763906e+00,7.333333492279052734e-01
1.216773174110324485e+00,7.344999909400939941e-01
