# kappa, accuracy
1.530591908247201927e+00,5.825132727622985840e-01
1.532470356707837045e+00,5.819469094276428223e-01
1.534332694774037220e+00,5.847787857055664062e-01
1.536179196437156280e+00,5.920000076293945312e-01
1.538010128757739015e+00,5.887433886528015137e-01
1.539825752097327749e+00,5.889557600021362305e-01
1.541626320340657275e+00,5.873274207115173340e-01
1.543412081108714862e+00,5.941947102546691895e-01
1.545183275963109448e+00,5.903008580207824707e-01
1.546940140602172775e+00,5.873274207115173340e-01
1.548682905049193481e+00,5.924247503280639648e-01
1.550411793833153862e+00,5.903008580207824707e-01
1.552127026162331669e+00,5.932743549346923828e-01
1.553828816091096909e+00,5.841416120529174805e-01
1.555517372680224719e+00,5.935575366020202637e-01
1.557192900151022297e+00,5.936283469200134277e-01
1.558855598033555001e+00,5.935575366020202637e-01
1.560505661309241177e+00,5.963893532752990723e-01
1.562143280548069946e+00,5.941238999366760254e-01
1.563768642040681556e+00,5.966725945472717285e-01
1.565381927925544758e+00,5.917876362800598145e-01
1.566983316311440610e+00,5.944778919219970703e-01
1.568572981395466748e+00,5.967433452606201172e-01
1.570151093576749313e+00,5.929203629493713379e-01
1.571717819566057939e+00,5.973805189132690430e-01
1.573273322491488768e+00,5.979468822479248047e-01
1.574817762000393362e+00,6.001415848731994629e-01
1.576351294357707378e+00,5.958229899406433105e-01
1.577874072540829564e+00,5.975929498672485352e-01
1.579386246331199617e+00,5.977345108985900879e-01
1.580887962402707902e+00,6.050265431404113770e-01
1.582379364407068945e+00,6.021946668624877930e-01
1.583860593056284571e+00,6.004955768585205078e-01
1.585331786202311521e+00,6.029026508331298828e-01
1.586793078914049637e+00,6.000707745552062988e-01
1.588244603551757006e+00,5.949734449386596680e-01
1.589686489838993300e+00,5.967433452606201172e-01
1.591118864932191013e+00,5.912920236587524414e-01
1.592541853487947856e+00,5.928495526313781738e-01
1.593955577728126904e+00,5.932035446166992188e-01
1.595360157502852649e+00,5.921415686607360840e-01
1.596755710351481783e+00,5.949026346206665039e-01
1.598142351561627983e+00,5.985132455825805664e-01
1.599520194226313752e+00,5.925663709640502930e-01
1.600889349299320141e+00,5.927079916000366211e-01
1.602249925648803419e+00,5.960354208946228027e-01
1.603602030109241072e+00,5.951150655746459961e-01
1.604945767531771095e+00,5.943362712860107422e-01
1.606281240832983848e+00,5.983008742332458496e-01
1.607608551042222444e+00,5.992212295532226562e-01
1.608927797347445399e+00,5.932035446166992188e-01
1.610239077139705932e+00,5.968849658966064453e-01
1.611542486056295242e+00,5.973805189132690430e-01
1.612838118022598577e+00,5.975221395492553711e-01
1.614126065292711854e+00,5.957522392272949219e-01
1.615406418488857909e+00,5.980176925659179688e-01
1.616679266639649670e+00,5.934159159660339355e-01
1.617944697217238437e+00,5.960354208946228027e-01
1.619202796173383918e+00,6.008495688438415527e-01
1.620453647974487765e+00,5.984424948692321777e-01
1.621697335635622794e+00,5.996460318565368652e-01
1.622933940753593429e+00,6.051681637763977051e-01
1.624163543539059340e+00,6.026902794837951660e-01
1.625386222847756024e+00,6.036814451217651367e-01
1.626602056210840308e+00,6.043893694877624512e-01
1.627811119864391642e+00,6.023362874984741211e-01
1.629013488778096042e+00,6.008495688438415527e-01
1.630209236683140439e+00,6.045309901237487793e-01
1.631398436099344318e+00,5.994336009025573730e-01
1.632581158361550155e+00,5.973097085952758789e-01
1.633757473645301772e+00,6.029734611511230469e-01
1.634927450991827902e+00,5.986548662185668945e-01
1.636091158332359408e+00,6.020531058311462402e-01
1.637248662511796127e+00,6.010619401931762695e-01
1.638400029311747552e+00,6.056637167930603027e-01
1.639545323472964444e+00,6.070796251296997070e-01
1.640684608717184023e+00,6.012035608291625977e-01
1.641817947768403396e+00,6.025486588478088379e-01
1.642945402373601205e+00,6.025486588478088379e-01
1.644067033322924809e+00,6.019822955131530762e-01
1.645182900469357001e+00,6.008495688438415527e-01
1.646293062747882452e+00,6.029026508331298828e-01
1.647397578194164769e+00,6.020531058311462402e-01
1.648496503962751492e+00,6.038938164710998535e-01
1.649589896344820783e+00,6.054513454437255859e-01
1.650677810785484034e+00,6.060177087783813477e-01
1.651760301900656591e+00,6.018407344818115234e-01
1.652837423493509705e+00,6.088495850563049316e-01
1.653909228570517920e+00,6.055220961570739746e-01
1.654975769357110771e+00,6.044601798057556152e-01
1.656037097312942352e+00,6.038230061531066895e-01
1.657093263146790951e+00,6.079292297363281250e-01
1.658144316831096088e+00,6.002123951911926270e-01
1.659190307616145832e+00,5.975221395492553711e-01
1.660231284043926392e+00,5.946194529533386230e-01
1.661267293961637082e+00,6.031858325004577637e-01
1.662298384534888651e+00,6.025486588478088379e-01
1.663324602260586760e+00,6.020531058311462402e-01
1.664345992979514355e+00,6.012035608291625977e-01
1.665362601888618066e+00,6.014159321784973145e-01
1.666374473553009272e+00,6.026902794837951660e-01
1.667381651917687169e+00,5.987256765365600586e-01
1.668384180318988719e+00,6.088495850563049316e-01
1.669382101495780146e+00,6.109026670455932617e-01
1.670375457600387525e+00,6.040353775024414062e-01
1.671364290209281123e+00,6.083539724349975586e-01
1.672348640333518377e+00,6.089911460876464844e-01
1.673328548428947959e+00,6.089203357696533203e-01
1.674304054406188236e+00,6.044601798057556152e-01
1.675275197640380798e+00,6.060177087783813477e-01
1.676242016980726168e+00,6.128849387168884277e-01
1.677204550759810120e+00,6.043185591697692871e-01
1.678162836802722602e+00,6.089911460876464844e-01
1.679116912435977049e+00,6.096283197402954102e-01
1.680066814496234517e+00,6.118230223655700684e-01
1.681012579338837298e+00,6.089203357696533203e-01
1.681954242846158909e+00,6.102654933929443359e-01
1.682891840435772224e+00,6.116105914115905762e-01
1.683825407068442415e+00,6.120353937149047852e-01
1.684754977255949804e+00,6.116814017295837402e-01
1.685680585068744186e+00,6.126017570495605469e-01
1.686602264143439722e+00,6.044601798057556152e-01
1.687520047690146852e+00,6.102654933929443359e-01
1.688433968499654547e+00,6.073628067970275879e-01
1.689344058950459804e+00,6.126725673675537109e-01
1.690250351015649466e+00,6.115398406982421875e-01
1.691152876269641503e+00,6.093451380729675293e-01
1.692051665894785062e+00,6.074336171150207520e-01
1.692946750687825519e+00,6.102654933929443359e-01
1.693838161066235193e+00,6.083539724349975586e-01
1.694725927074416827e+00,6.140884757041931152e-01
1.695610078389778286e+00,6.073628067970275879e-01
1.696490644328687791e+00,6.084247827529907227e-01
1.697367653852303704e+00,6.048141717910766602e-01
1.698241135572292837e+00,6.067256927490234375e-01
1.699111117756428646e+00,6.064424514770507812e-01
1.699977628334082391e+00,6.059468984603881836e-01
1.700840694901602390e+00,6.075044274330139160e-01
1.701700344727586911e+00,6.145840883255004883e-01
1.702556604758054926e+00,6.135221123695373535e-01
1.703409501621514277e+00,6.091327667236328125e-01
1.704259061633929040e+00,6.090619564056396484e-01
1.705105310803592955e+00,6.138761043548583984e-01
1.705948274835906719e+00,6.138761043548583984e-01
1.706787979138062905e+00,6.140177249908447266e-01
1.707624448823640728e+00,6.174159049987792969e-01
1.708457708717113332e+00,6.124601960182189941e-01
1.709287783358268253e+00,6.147964596748352051e-01
1.710114697006543505e+00,6.146548390388488770e-01
1.710938473645281732e+00,6.154336333274841309e-01
1.711759136985904650e+00,6.203185915946960449e-01
1.712576710472007990e+00,6.107610464096069336e-01
1.713391217283379175e+00,6.145840883255004883e-01
1.714202680339942164e+00,6.162123680114746094e-01
1.715011122305625468e+00,6.194690465927124023e-01
1.715816565592162668e+00,6.171327233314514160e-01
1.716619032362817876e+00,6.125309467315673828e-01
1.717418544536046809e+00,6.168495416641235352e-01
1.718215123789088805e+00,6.122477650642395020e-01
1.719008791561492444e+00,6.107610464096069336e-01
1.719799569058578559e+00,6.140177249908447266e-01
1.720587477254840847e+00,6.145132780075073242e-01
1.721372536897281202e+00,6.150088310241699219e-01
1.722154768508691314e+00,6.126017570495605469e-01
1.722934192390868313e+00,6.145840883255004883e-01
1.723710828627778691e+00,6.104070544242858887e-01
1.724484697088662921e+00,6.114690303802490234e-01
1.725255817431084582e+00,6.119645833969116211e-01
1.726024209103928397e+00,6.122477650642395020e-01
1.726789891350341666e+00,6.124601960182189941e-01
1.727552883210627055e+00,6.129557490348815918e-01
1.728313203525083219e+00,6.133097410202026367e-01
1.729070870936795901e+00,6.131681203842163086e-01
1.729825903894381733e+00,6.124601960182189941e-01
1.730578320654682534e+00,6.121770143508911133e-01
1.731328139285414514e+00,6.126017570495605469e-01
1.732075377667771976e+00,6.124601960182189941e-01
1.732820053498985713e+00,6.126725673675537109e-01
1.733562184294836994e+00,6.126725673675537109e-01
1.734301787392131144e+00,6.124601960182189941e-01
1.735038879951126489e+00,6.124601960182189941e-01
1.735773478957924443e+00,6.128849387168884277e-01
1.736505601226816520e+00,6.130265593528747559e-01
1.737235263402595598e+00,6.129557490348815918e-01
1.737962481962824768e+00,6.128141880035400391e-01
1.738687273220072216e+00,6.128141880035400391e-01
1.739409653324103910e+00,6.127433776855468750e-01
1.740129638264044987e+00,6.127433776855468750e-01
1.740847243870502492e+00,6.124601960182189941e-01
1.741562485817654382e+00,6.127433776855468750e-01
1.742275379625302545e+00,6.128141880035400391e-01
1.742985940660895183e+00,6.128849387168884277e-01
1.743694184141512116e+00,6.128141880035400391e-01
1.744400125135822766e+00,6.129557490348815918e-01
1.745103778566008845e+00,6.130265593528747559e-01
1.745805159209655510e+00,6.131681203842163086e-01
1.746504281701616090e+00,6.132389307022094727e-01
1.747201160535842179e+00,6.133805513381958008e-01
1.747895810067187750e+00,6.134513020515441895e-01
1.748588244513182843e+00,6.135221123695373535e-01
1.749278477955780620e+00,6.133097410202026367e-01
1.749966524343073981e+00,6.132389307022094727e-01
1.750652397490987777e+00,6.132389307022094727e-01
1.751336111084943914e+00,6.131681203842163086e-01
1.752017678681498936e+00,6.130973696708679199e-01
1.752697113709957399e+00,6.130973696708679199e-01
1.753374429473958829e+00,6.130265593528747559e-01
1.754049639153041573e+00,6.129557490348815918e-01
1.754722755804181356e+00,6.129557490348815918e-01
1.755393792363305838e+00,6.128849387168884277e-01
1.756062761646786763e+00,6.128849387168884277e-01
1.756729676352908553e+00,6.128849387168884277e-01
1.757394549063314715e+00,6.129557490348815918e-01
1.758057392244431361e+00,6.128849387168884277e-01
1.758718218248870091e+00,6.129557490348815918e-01
1.759377039316810443e+00,6.129557490348815918e-01
1.760033867577357913e+00,6.129557490348815918e-01
1.760688715049887110e+00,6.130265593528747559e-01
1.761341593645356696e+00,6.129557490348815918e-01
1.761992515167614348e+00,6.129557490348815918e-01
1.762641491314673292e+00,6.129557490348815918e-01
1.763288533679976844e+00,6.129557490348815918e-01
1.763933653753638309e+00,6.130265593528747559e-01
1.764576862923668221e+00,6.130265593528747559e-01
1.765218172477176717e+00,6.130265593528747559e-01
1.765857593601566577e+00,6.130265593528747559e-01
1.766495137385699854e+00,6.130973696708679199e-01
1.767130814821054718e+00,6.130973696708679199e-01
1.767764636802860778e+00,6.131681203842163086e-01
1.768396614131221511e+00,6.130265593528747559e-01
1.769026757512215164e+00,6.129557490348815918e-01
1.769655077558987211e+00,6.128141880035400391e-01
1.770281584792818830e+00,6.128141880035400391e-01
1.770906289644187170e+00,6.128141880035400391e-01
1.771529202453804963e+00,6.127433776855468750e-01
1.772150333473648809e+00,6.127433776855468750e-01
1.772769692867972591e+00,6.126725673675537109e-01
1.773387290714302456e+00,6.126017570495605469e-01
1.774003137004423802e+00,6.126017570495605469e-01
1.774617241645348731e+00,6.126017570495605469e-01
1.775229614460274385e+00,6.127433776855468750e-01
1.775840265189524869e+00,6.127433776855468750e-01
1.776449203491479611e+00,6.127433776855468750e-01
1.777056438943492189e+00,6.126725673675537109e-01
1.777661981042792938e+00,6.126017570495605469e-01
1.778265839207380461e+00,6.125309467315673828e-01
1.778868022776899815e+00,6.125309467315673828e-01
1.779468541013510485e+00,6.125309467315673828e-01
1.780067403102740586e+00,6.126725673675537109e-01
1.780664618154329082e+00,6.126017570495605469e-01
1.781260195203058450e+00,6.126017570495605469e-01
1.781854143209575136e+00,6.126017570495605469e-01
1.782446471061196247e+00,6.126725673675537109e-01
1.783037187572709792e+00,6.127433776855468750e-01
1.783626301487161392e+00,6.126725673675537109e-01
1.784213821476628992e+00,6.126725673675537109e-01
1.784799756142990690e+00,6.126725673675537109e-01
1.785384114018680135e+00,6.127433776855468750e-01
1.785966903567430375e+00,6.127433776855468750e-01
1.786548133185012155e+00,6.127433776855468750e-01
1.787127811199958005e+00,6.127433776855468750e-01
1.787705945874276781e+00,6.127433776855468750e-01
1.788282545404163981e+00,6.127433776855468750e-01
1.788857617920695864e+00,6.127433776855468750e-01
1.789431171490518668e+00,6.126017570495605469e-01
1.790003214116527408e+00,6.126725673675537109e-01
1.790573753738535334e+00,6.126725673675537109e-01
1.791142798233936739e+00,6.126725673675537109e-01
1.791710355418356659e+00,6.126725673675537109e-01
1.792276433046298134e+00,6.127433776855468750e-01
1.792841038811776588e+00,6.127433776855468750e-01
1.793404180348946442e+00,6.128849387168884277e-01
1.793965865232721724e+00,6.128849387168884277e-01
1.794526100979386252e+00,6.129557490348815918e-01
1.795084895047199369e+00,6.129557490348815918e-01
1.795642254836988583e+00,6.129557490348815918e-01
1.796198187692740422e+00,6.129557490348815918e-01
1.796752700902178868e+00,6.129557490348815918e-01
1.797305801697340666e+00,6.129557490348815918e-01
1.797857497255139325e+00,6.129557490348815918e-01
1.798407794697924889e+00,6.129557490348815918e-01
1.798956701094036825e+00,6.129557490348815918e-01
1.799504223458345153e+00,6.128849387168884277e-01
1.800050368752792673e+00,6.129557490348815918e-01
1.800595143886923655e+00,6.129557490348815918e-01
1.801138555718407641e+00,6.129557490348815918e-01
1.801680611053560588e+00,6.128849387168884277e-01
1.802221316647852234e+00,6.129557490348815918e-01
1.802760679206414363e+00,6.129557490348815918e-01
1.803298705384539957e+00,6.129557490348815918e-01
1.803835401788172144e+00,6.129557490348815918e-01
1.804370774974395575e+00,6.129557490348815918e-01
1.804904831451913383e+00,6.128849387168884277e-01
1.805437577681524797e+00,6.128849387168884277e-01
1.805969020076592102e+00,6.128849387168884277e-01
1.806499165003505381e+00,6.128849387168884277e-01
1.807028018782137924e+00,6.128849387168884277e-01
1.807555587686300980e+00,6.128849387168884277e-01
1.808081877944188509e+00,6.128849387168884277e-01
1.808606895738819498e+00,6.128849387168884277e-01
1.809130647208471832e+00,6.129557490348815918e-01
1.809653138447115728e+00,6.129557490348815918e-01
1.810174375504837174e+00,6.129557490348815918e-01
1.810694364388258037e+00,6.129557490348815918e-01
1.811213111060953951e+00,6.129557490348815918e-01
1.811730621443861544e+00,6.129557490348815918e-01
1.812246901415685230e+00,6.130265593528747559e-01
1.812761956813298658e+00,6.130265593528747559e-01
1.813275793432139071e+00,6.130265593528747559e-01
1.813788417026600763e+00,6.130265593528747559e-01
1.814299833310418775e+00,6.129557490348815918e-01
1.814810047957054362e+00,6.129557490348815918e-01
1.815319066600069808e+00,6.129557490348815918e-01
1.815826894833503236e+00,6.130265593528747559e-01
1.816333538212236531e+00,6.130265593528747559e-01
1.816839002252361501e+00,6.130265593528747559e-01
1.817343292431538027e+00,6.130265593528747559e-01
1.817846414189351778e+00,6.130973696708679199e-01
1.818348372927665935e+00,6.131681203842163086e-01
1.818849174010969572e+00,6.131681203842163086e-01
1.819348822766720275e+00,6.130973696708679199e-01
1.819847324485684759e+00,6.130973696708679199e-01
1.820344684422277037e+00,6.130973696708679199e-01
1.820840907794887720e+00,6.130973696708679199e-01
1.821335999786213966e+00,6.130973696708679199e-01
1.821829965543584118e+00,6.130973696708679199e-01
1.822322810179279884e+00,6.130973696708679199e-01
1.822814538770851200e+00,6.130973696708679199e-01
1.823305156361432644e+00,6.130973696708679199e-01
1.823794667960051630e+00,6.130973696708679199e-01
1.824283078541938830e+00,6.130973696708679199e-01
1.824770393048825934e+00,6.130973696708679199e-01
1.825256616389251629e+00,6.130973696708679199e-01
1.825741753438854031e+00,6.130265593528747559e-01
1.826225809040665782e+00,6.130265593528747559e-01
1.826708788005403816e+00,6.130265593528747559e-01
1.827190695111756691e+00,6.130265593528747559e-01
1.827671535106667244e+00,6.130265593528747559e-01
1.828151312705614151e+00,6.130265593528747559e-01
1.828630032592889254e+00,6.130265593528747559e-01
1.829107699421871125e+00,6.130265593528747559e-01
1.829584317815297068e+00,6.130265593528747559e-01
1.830059892365532015e+00,6.130265593528747559e-01
1.830534427634833650e+00,6.130265593528747559e-01
1.831007928155614639e+00,6.130265593528747559e-01
1.831480398430702650e+00,6.130265593528747559e-01
1.831951842933596586e+00,6.130265593528747559e-01
1.832422266108723496e+00,6.130265593528747559e-01
1.832891672371685265e+00,6.130265593528747559e-01
1.833360066109512188e+00,6.130265593528747559e-01
1.833827451680905440e+00,6.130265593528747559e-01
1.834293833416482000e+00,6.130265593528747559e-01
1.834759215619015338e+00,6.130265593528747559e-01
1.835223602563673451e+00,6.130265593528747559e-01
1.835686998498253786e+00,6.129557490348815918e-01
1.836149407643417941e+00,6.129557490348815918e-01
1.836610834192921038e+00,6.129557490348815918e-01
1.837071282313840870e+00,6.130265593528747559e-01
1.837530756146801725e+00,6.130265593528747559e-01
1.837989259806200204e+00,6.130265593528747559e-01
1.838446797380425934e+00,6.130265593528747559e-01
1.838903372932078728e+00,6.130973696708679199e-01
1.839358990498185520e+00,6.131681203842163086e-01
1.839813654090416861e+00,6.131681203842163086e-01
1.840267367695294531e+00,6.131681203842163086e-01
1.840720135274406477e+00,6.131681203842163086e-01
1.841171960764608651e+00,6.131681203842163086e-01
1.841622848078235730e+00,6.131681203842163086e-01
1.842072801103301183e+00,6.131681203842163086e-01
1.842521823703698658e+00,6.131681203842163086e-01
1.842969919719402494e+00,6.131681203842163086e-01
1.843417092966663562e+00,6.131681203842163086e-01
1.843863347238204442e+00,6.132389307022094727e-01
1.844308686303413269e+00,6.131681203842163086e-01
1.844753113908533804e+00,6.131681203842163086e-01
1.845196633776854167e+00,6.131681203842163086e-01
1.845639249608896248e+00,6.131681203842163086e-01
1.846080965082598002e+00,6.131681203842163086e-01
1.846521783853498411e+00,6.131681203842163086e-01
1.846961709554919562e+00,6.130973696708679199e-01
1.847400745798144506e+00,6.130973696708679199e-01
1.847838896172597334e+00,6.130973696708679199e-01
1.848276164246017261e+00,6.130973696708679199e-01
1.848712553564634264e+00,6.130973696708679199e-01
1.849148067653340499e+00,6.130973696708679199e-01
1.849582710015862830e+00,6.130973696708679199e-01
1.850016484134929806e+00,6.130973696708679199e-01
1.850449393472441528e+00,6.130973696708679199e-01
1.850881441469632849e+00,6.130973696708679199e-01
1.851312631547239462e+00,6.130973696708679199e-01
1.851742967105659554e+00,6.130973696708679199e-01
1.852172451525114782e+00,6.130973696708679199e-01
1.852601088165810372e+00,6.131681203842163086e-01
1.853028880368090991e+00,6.131681203842163086e-01
1.853455831452599067e+00,6.132389307022094727e-01
1.853881944720427555e+00,6.132389307022094727e-01
1.854307223453275144e+00,6.132389307022094727e-01
1.854731670913595698e+00,6.132389307022094727e-01
1.855155290344750574e+00,6.132389307022094727e-01
1.855578084971155173e+00,6.132389307022094727e-01
1.856000057998427488e+00,6.132389307022094727e-01
1.856421212613534655e+00,6.132389307022094727e-01
1.856841551984935279e+00,6.132389307022094727e-01
1.857261079262723991e+00,6.132389307022094727e-01
1.857679797578773107e+00,6.132389307022094727e-01
1.858097710046871853e+00,6.132389307022094727e-01
1.858514819762866699e+00,6.132389307022094727e-01
1.858931129804797688e+00,6.132389307022094727e-01
1.859346643233035223e+00,6.132389307022094727e-01
1.859761363090415287e+00,6.130973696708679199e-01
1.860175292402372671e+00,6.130973696708679199e-01
1.860588434177074868e+00,6.130265593528747559e-01
1.861000791405550636e+00,6.130265593528747559e-01
1.861412367061821449e+00,6.130265593528747559e-01
1.861823164103030948e+00,6.130265593528747559e-01
1.862233185469571062e+00,6.130265593528747559e-01
1.862642434085208798e+00,6.130265593528747559e-01
1.863050912857211250e+00,6.130265593528747559e-01
1.863458624676469721e+00,6.130973696708679199e-01
1.863865572417622740e+00,6.130973696708679199e-01
1.864271758939176404e+00,6.130265593528747559e-01
1.864677187083626286e+00,6.130265593528747559e-01
1.865081859677576226e+00,6.129557490348815918e-01
1.865485779531856680e+00,6.129557490348815918e-01
1.865888949441641964e+00,6.128849387168884277e-01
1.866291372186565267e+00,6.128849387168884277e-01
1.866693050530834785e+00,6.128849387168884277e-01
1.867093987223348295e+00,6.128849387168884277e-01
1.867494184997803730e+00,6.128849387168884277e-01
1.867893646572813093e+00,6.128849387168884277e-01
1.868292374652013033e+00,6.128849387168884277e-01
1.868690371924173199e+00,6.128849387168884277e-01
1.869087641063306160e+00,6.128849387168884277e-01
1.869484184728775089e+00,6.128849387168884277e-01
1.869880005565401238e+00,6.128849387168884277e-01
1.870275106203567850e+00,6.128849387168884277e-01
1.870669489259327634e+00,6.129557490348815918e-01
1.871063157334503346e+00,6.129557490348815918e-01
1.871456113016794598e+00,6.129557490348815918e-01
1.871848358879877106e+00,6.129557490348815918e-01
1.872239897483505056e+00,6.129557490348815918e-01
1.872630731373611246e+00,6.129557490348815918e-01
1.873020863082405230e+00,6.129557490348815918e-01
1.873410295128474345e+00,6.129557490348815918e-01
1.873799030016878309e+00,6.128849387168884277e-01
1.874187070239247577e+00,6.128849387168884277e-01
1.874574418273879939e+00,6.128849387168884277e-01
1.874961076585832664e+00,6.128849387168884277e-01
1.875347047627019093e+00,6.128849387168884277e-01
1.875732333836302113e+00,6.128849387168884277e-01
1.876116937639584314e+00,6.128849387168884277e-01
1.876500861449902136e+00,6.128849387168884277e-01
1.876884107667514234e+00,6.128849387168884277e-01
1.877266678679994527e+00,6.128849387168884277e-01
1.877648576862319008e+00,6.128849387168884277e-01
1.878029804576954787e+00,6.128849387168884277e-01
1.878410364173948244e+00,6.128849387168884277e-01
1.878790257991011847e+00,6.128849387168884277e-01
1.879169488353609863e+00,6.128849387168884277e-01
1.879548057575044728e+00,6.128849387168884277e-01
1.879925967956539656e+00,6.128849387168884277e-01
1.880303221787325896e+00,6.128849387168884277e-01
1.880679821344722447e+00,6.128849387168884277e-01
1.881055768894220659e+00,6.128141880035400391e-01
1.881431066689565501e+00,6.128141880035400391e-01
1.881805716972836828e+00,6.128141880035400391e-01
1.882179721974529318e+00,6.128141880035400391e-01
