# kappa, accuracy
1.063667326349676978e+00,8.925000429153442383e-01
1.064571273943288432e+00,8.930000662803649902e-01
1.065469592932753784e+00,8.930000662803649902e-01
1.066362352979714601e+00,8.925000429153442383e-01
1.067249622460526126e+00,8.940000534057617188e-01
1.068131468497681924e+00,8.935000300407409668e-01
1.069007956990284836e+00,8.925000429153442383e-01
1.069879152643599118e+00,8.925000429153442383e-01
1.070745118997712630e+00,8.915000557899475098e-01
1.071605918455347251e+00,8.915000557899475098e-01
1.072461612308842849e+00,8.915000557899475098e-01
1.073312260766345005e+00,8.910000324249267578e-01
1.074157922977226898e+00,8.915000557899475098e-01
1.074998657056770224e+00,8.900000452995300293e-01
1.075834520110129144e+00,8.900000452995300293e-01
1.076665568255606553e+00,8.915000557899475098e-01
1.077491856647262214e+00,8.915000557899475098e-01
1.078313439496877857e+00,8.915000557899475098e-01
1.079130370095299885e+00,8.915000557899475098e-01
1.079942700833181446e+00,8.915000557899475098e-01
1.080750483221144087e+00,8.915000557899475098e-01
1.081553767909378072e+00,8.915000557899475098e-01
1.082352604706698251e+00,8.910000324249267578e-01
1.083147042599079457e+00,8.910000324249267578e-01
1.083937129767678531e+00,8.905000686645507812e-01
1.084722913606371852e+00,8.910000324249267578e-01
1.085504440738812582e+00,8.905000686645507812e-01
1.086281757035031159e+00,8.910000324249267578e-01
1.087054907627590161e+00,8.910000324249267578e-01
1.087823936927309720e+00,8.910000324249267578e-01
1.088588888638573282e+00,8.915000557899475098e-01
1.089349805774233459e+00,8.910000324249267578e-01
1.090106730670123314e+00,8.910000324249267578e-01
1.090859704999191937e+00,8.915000557899475098e-01
1.091608769785269883e+00,8.920000195503234863e-01
1.092353965416482886e+00,8.920000195503234863e-01
1.093095331658317848e+00,8.930000662803649902e-01
1.093832907666355769e+00,8.940000534057617188e-01
1.094566731998680931e+00,8.940000534057617188e-01
1.095296842627976774e+00,8.940000534057617188e-01
1.096023276953316250e+00,8.945000171661376953e-01
1.096746071811656842e+00,8.945000171661376953e-01
1.097465263489049381e+00,8.945000171661376953e-01
1.098180887731569744e+00,8.940000534057617188e-01
1.098892979755978550e+00,8.940000534057617188e-01
1.099601574260121284e+00,8.950000405311584473e-01
1.100306705433073295e+00,8.950000405311584473e-01
1.101008406965037434e+00,8.950000405311584473e-01
1.101706712057003879e+00,8.950000405311584473e-01
1.102401653430175932e+00,8.950000405311584473e-01
1.103093263335169771e+00,8.945000171661376953e-01
1.103781573560995488e+00,8.945000171661376953e-01
1.104466615443825184e+00,8.945000171661376953e-01
1.105148419875552568e+00,8.955000638961791992e-01
1.105827017312152272e+00,8.955000638961791992e-01
1.106502437781842874e+00,8.955000638961791992e-01
1.107174710893060965e+00,8.955000638961791992e-01
1.107843865842248698e+00,8.950000405311584473e-01
1.108509931421461703e+00,8.945000171661376953e-01
1.109172936025804246e+00,8.940000534057617188e-01
1.109832907660691426e+00,8.940000534057617188e-01
1.110489873948948158e+00,8.940000534057617188e-01
1.111143862137745852e+00,8.935000300407409668e-01
1.111794899105384538e+00,8.935000300407409668e-01
1.112443011367919343e+00,8.935000300407409668e-01
1.113088225085642646e+00,8.935000300407409668e-01
1.113730566069419003e+00,8.930000662803649902e-01
1.114370059786881306e+00,8.925000429153442383e-01
1.115006731368488824e+00,8.925000429153442383e-01
1.115640605613453795e+00,8.925000429153442383e-01
1.116271706995537460e+00,8.930000662803649902e-01
1.116900059668719747e+00,8.930000662803649902e-01
1.117525687472746165e+00,8.935000300407409668e-01
1.118148613938555469e+00,8.935000300407409668e-01
1.118768862293589628e+00,8.935000300407409668e-01
1.119386455466991226e+00,8.925000429153442383e-01
1.120001416094689839e+00,8.925000429153442383e-01
1.120613766524378940e+00,8.925000429153442383e-01
1.121223528820390447e+00,8.925000429153442383e-01
1.121830724768464682e+00,8.925000429153442383e-01
1.122435375880419750e+00,8.925000429153442383e-01
1.123037503398726544e+00,8.925000429153442383e-01
1.123637128300984722e+00,8.925000429153442383e-01
1.124234271304309640e+00,8.925000429153442383e-01
1.124828952869626031e+00,8.920000195503234863e-01
1.125421193205875525e+00,8.920000195503234863e-01
1.126011012274137357e+00,8.920000195503234863e-01
1.126598429791664913e+00,8.915000557899475098e-01
1.127183465235840787e+00,8.920000195503234863e-01
1.127766137848052352e+00,8.920000195503234863e-01
1.128346466637488499e+00,8.920000195503234863e-01
1.128924470384861323e+00,8.920000195503234863e-01
1.129500167646052100e+00,8.925000429153442383e-01
1.130073576755687093e+00,8.920000195503234863e-01
1.130644715830639635e+00,8.935000300407409668e-01
1.131213602773466498e+00,8.935000300407409668e-01
1.131780255275773195e+00,8.935000300407409668e-01
1.132344690821516453e+00,8.935000300407409668e-01
1.132906926690241622e+00,8.930000662803649902e-01
1.133466979960254806e+00,8.930000662803649902e-01
1.134024867511737478e+00,8.930000662803649902e-01
1.134580606029799155e+00,8.930000662803649902e-01
1.135134212007470111e+00,8.930000662803649902e-01
1.135685701748639920e+00,8.930000662803649902e-01
1.136235091370938255e+00,8.930000662803649902e-01
1.136782396808560414e+00,8.930000662803649902e-01
1.137327633815041539e+00,8.930000662803649902e-01
1.137870817965976444e+00,8.930000662803649902e-01
1.138411964661689924e+00,8.930000662803649902e-01
1.138951089129857097e+00,8.930000662803649902e-01
1.139488206428072914e+00,8.930000662803649902e-01
1.140023331446377464e+00,8.935000300407409668e-01
1.140556478909731997e+00,8.935000300407409668e-01
1.141087663380449424e+00,8.935000300407409668e-01
1.141616899260582407e+00,8.935000300407409668e-01
1.142144200794265485e+00,8.935000300407409668e-01
1.142669582070015233e+00,8.935000300407409668e-01
1.143193057022989567e+00,8.935000300407409668e-01
1.143714639437204861e+00,8.930000662803649902e-01
1.144234342947714422e+00,8.930000662803649902e-01
1.144752181042746342e+00,8.930000662803649902e-01
1.145268167065805365e+00,8.930000662803649902e-01
1.145782314217734577e+00,8.930000662803649902e-01
1.146294635558742447e+00,8.930000662803649902e-01
1.146805144010394129e+00,8.930000662803649902e-01
1.147313852357565445e+00,8.930000662803649902e-01
1.147820773250365134e+00,8.930000662803649902e-01
1.148325919206022006e+00,8.935000300407409668e-01
1.148829302610739900e+00,8.935000300407409668e-01
1.149330935721519120e+00,8.935000300407409668e-01
1.149830830667948334e+00,8.935000300407409668e-01
1.150328999453963608e+00,8.940000534057617188e-01
1.150825453959578359e+00,8.940000534057617188e-01
1.151320205942582664e+00,8.940000534057617188e-01
1.151813267040215472e+00,8.940000534057617188e-01
1.152304648770805295e+00,8.935000300407409668e-01
1.152794362535385808e+00,8.940000534057617188e-01
1.153282419619283239e+00,8.940000534057617188e-01
1.153768831193676014e+00,8.965000510215759277e-01
1.154253608317129753e+00,8.960000276565551758e-01
1.154736761937104506e+00,8.955000638961791992e-01
1.155218302891440896e+00,8.950000405311584473e-01
1.155698241909815183e+00,8.950000405311584473e-01
1.156176589615176997e+00,8.950000405311584473e-01
1.156653356525158438e+00,8.955000638961791992e-01
1.157128553053461406e+00,8.955000638961791992e-01
1.157602189511223845e+00,8.955000638961791992e-01
1.158074276108361333e+00,8.960000276565551758e-01
1.158544822954887366e+00,8.955000638961791992e-01
1.159013840062212974e+00,8.945000171661376953e-01
1.159481337344424601e+00,8.945000171661376953e-01
1.159947324619541975e+00,8.945000171661376953e-01
1.160411811610754462e+00,8.945000171661376953e-01
1.160874807947639420e+00,8.940000534057617188e-01
1.161336323167358797e+00,8.940000534057617188e-01
1.161796366715839079e+00,8.940000534057617188e-01
1.162254947948930806e+00,8.940000534057617188e-01
1.162712076133550321e+00,8.945000171661376953e-01
1.163167760448802657e+00,8.945000171661376953e-01
1.163622009987089090e+00,8.945000171661376953e-01
1.164074833755194494e+00,8.940000534057617188e-01
1.164526240675358926e+00,8.940000534057617188e-01
1.164976239586332563e+00,8.940000534057617188e-01
1.165424839244414645e+00,8.940000534057617188e-01
1.165872048324475330e+00,8.940000534057617188e-01
1.166317875420962213e+00,8.940000534057617188e-01
1.166762329048891544e+00,8.940000534057617188e-01
1.167205417644824550e+00,8.940000534057617188e-01
1.167647149567826448e+00,8.940000534057617188e-01
1.168087533100415465e+00,8.940000534057617188e-01
1.168526576449492316e+00,8.940000534057617188e-01
1.168964287747258579e+00,8.940000534057617188e-01
1.169400675052121308e+00,8.940000534057617188e-01
1.169835746349582095e+00,8.940000534057617188e-01
1.170269509553114595e+00,8.940000534057617188e-01
1.170701972505027832e+00,8.940000534057617188e-01
1.171133142977316854e+00,8.940000534057617188e-01
1.171563028672500728e+00,8.940000534057617188e-01
1.171991637224449212e+00,8.940000534057617188e-01
1.172418976199195217e+00,8.940000534057617188e-01
1.172845053095734835e+00,8.935000300407409668e-01
1.173269875346820479e+00,8.940000534057617188e-01
1.173693450319735154e+00,8.935000300407409668e-01
1.174115785317062066e+00,8.935000300407409668e-01
1.174536887577437350e+00,8.940000534057617188e-01
1.174956764276296806e+00,8.940000534057617188e-01
1.175375422526607982e+00,8.940000534057617188e-01
1.175792869379594041e+00,8.940000534057617188e-01
1.176209111825445852e+00,8.940000534057617188e-01
1.176624156794024545e+00,8.940000534057617188e-01
1.177038011155553399e+00,8.935000300407409668e-01
1.177450681721301518e+00,8.935000300407409668e-01
1.177862175244253962e+00,8.935000300407409668e-01
1.178272498419777659e+00,8.930000662803649902e-01
1.178681657886272882e+00,8.935000300407409668e-01
1.179089660225818514e+00,8.935000300407409668e-01
1.179496511964807981e+00,8.935000300407409668e-01
1.179902219574573863e+00,8.935000300407409668e-01
1.180306789472008289e+00,8.935000300407409668e-01
1.180710228020168451e+00,8.935000300407409668e-01
1.181112541528879900e+00,8.935000300407409668e-01
1.181513736255327629e+00,8.935000300407409668e-01
1.181913818404639827e+00,8.935000300407409668e-01
1.182312794130464084e+00,8.930000662803649902e-01
1.182710669535534942e+00,8.930000662803649902e-01
1.183107450672234329e+00,8.930000662803649902e-01
1.183503143543144231e+00,8.930000662803649902e-01
1.183897754101590705e+00,8.930000662803649902e-01
1.184291288252181662e+00,8.930000662803649902e-01
1.184683751851337563e+00,8.930000662803649902e-01
1.185075150707813885e+00,8.930000662803649902e-01
1.185465490583216264e+00,8.925000429153442383e-01
1.185854777192511422e+00,8.925000429153442383e-01
1.186243016204526768e+00,8.925000429153442383e-01
1.186630213242447107e+00,8.925000429153442383e-01
1.187016373884303588e+00,8.925000429153442383e-01
1.187401503663454871e+00,8.925000429153442383e-01
1.187785608069063192e+00,8.925000429153442383e-01
1.188168692546564431e+00,8.925000429153442383e-01
1.188550762498130631e+00,8.925000429153442383e-01
1.188931823283127187e+00,8.925000429153442383e-01
1.189311880218564266e+00,8.925000429153442383e-01
1.189690938579541779e+00,8.925000429153442383e-01
1.190069003599687703e+00,8.920000195503234863e-01
1.190446080471593726e+00,8.920000195503234863e-01
1.190822174347241802e+00,8.920000195503234863e-01
1.191197290338426029e+00,8.920000195503234863e-01
1.191571433517170764e+00,8.920000195503234863e-01
1.191944608916141624e+00,8.920000195503234863e-01
1.192316821529051607e+00,8.920000195503234863e-01
1.192688076311061662e+00,8.920000195503234863e-01
1.193058378179177037e+00,8.920000195503234863e-01
1.193427732012638298e+00,8.920000195503234863e-01
1.193796142653306358e+00,8.920000195503234863e-01
1.194163614906043502e+00,8.920000195503234863e-01
1.194530153539089312e+00,8.920000195503234863e-01
1.194895763284433032e+00,8.920000195503234863e-01
1.195260448838177947e+00,8.925000429153442383e-01
1.195624214860905310e+00,8.925000429153442383e-01
1.195987065978030728e+00,8.925000429153442383e-01
1.196349006780157431e+00,8.925000429153442383e-01
1.196710041823424664e+00,8.925000429153442383e-01
1.197070175629850741e+00,8.925000429153442383e-01
1.197429412687675443e+00,8.925000429153442383e-01
1.197787757451692858e+00,8.925000429153442383e-01
1.198145214343584453e+00,8.925000429153442383e-01
1.198501787752246583e+00,8.925000429153442383e-01
1.198857482034112021e+00,8.925000429153442383e-01
1.199212301513471912e+00,8.920000195503234863e-01
1.199566250482789087e+00,8.920000195503234863e-01
1.199919333203010918e+00,8.920000195503234863e-01
1.200271553903875965e+00,8.920000195503234863e-01
1.200622916784218841e+00,8.920000195503234863e-01
1.200973426012271084e+00,8.920000195503234863e-01
1.201323085725956030e+00,8.920000195503234863e-01
1.201671900033183693e+00,8.920000195503234863e-01
1.202019873012139417e+00,8.920000195503234863e-01
1.202367008711570096e+00,8.920000195503234863e-01
1.202713311151067055e+00,8.920000195503234863e-01
1.203058784321344943e+00,8.920000195503234863e-01
1.203403432184518840e+00,8.920000195503234863e-01
1.203747258674374487e+00,8.920000195503234863e-01
1.204090267696640515e+00,8.920000195503234863e-01
1.204432463129252229e+00,8.920000195503234863e-01
1.204773848822616733e+00,8.920000195503234863e-01
1.205114428599870946e+00,8.920000195503234863e-01
1.205454206257140282e+00,8.920000195503234863e-01
1.205793185563791559e+00,8.920000195503234863e-01
1.206131370262683244e+00,8.920000195503234863e-01
1.206468764070415478e+00,8.920000195503234863e-01
1.206805370677572986e+00,8.920000195503234863e-01
1.207141193748968444e+00,8.920000195503234863e-01
1.207476236923881396e+00,8.920000195503234863e-01
1.207810503816295844e+00,8.920000195503234863e-01
1.208143998015132725e+00,8.920000195503234863e-01
1.208476723084482174e+00,8.920000195503234863e-01
1.208808682563831782e+00,8.920000195503234863e-01
1.209139879968292197e+00,8.920000195503234863e-01
1.209470318788820720e+00,8.920000195503234863e-01
1.209800002492442239e+00,8.920000195503234863e-01
1.210128934522467503e+00,8.920000195503234863e-01
1.210457118298708723e+00,8.920000195503234863e-01
1.210784557217692070e+00,8.920000195503234863e-01
1.211111254652870617e+00,8.920000195503234863e-01
1.211437213954831060e+00,8.920000195503234863e-01
1.211762438451500667e+00,8.920000195503234863e-01
1.212086931448351113e+00,8.920000195503234863e-01
1.212410696228599871e+00,8.920000195503234863e-01
1.212733736053409173e+00,8.920000195503234863e-01
1.213056054162084729e+00,8.920000195503234863e-01
1.213377653772267806e+00,8.920000195503234863e-01
1.213698538080131284e+00,8.920000195503234863e-01
1.214018710260567513e+00,8.920000195503234863e-01
1.214338173467378157e+00,8.920000195503234863e-01
1.214656930833460269e+00,8.920000195503234863e-01
1.214974985470990587e+00,8.920000195503234863e-01
1.215292340471607613e+00,8.920000195503234863e-01
1.215608998906593019e+00,8.920000195503234863e-01
1.215924963827048622e+00,8.920000195503234863e-01
1.216240238264073348e+00,8.920000195503234863e-01
1.216554825228937986e+00,8.920000195503234863e-01
1.216868727713256826e+00,8.915000557899475098e-01
1.217181948689160187e+00,8.920000195503234863e-01
1.217494491109461174e+00,8.915000557899475098e-01
1.217806357907823323e+00,8.915000557899475098e-01
1.218117551998927350e+00,8.920000195503234863e-01
1.218428076278632144e+00,8.920000195503234863e-01
1.218737933624138403e+00,8.920000195503234863e-01
1.219047126894147626e+00,8.920000195503234863e-01
1.219355658929020203e+00,8.920000195503234863e-01
1.219663532550933516e+00,8.920000195503234863e-01
1.219970750564034256e+00,8.920000195503234863e-01
1.220277315754594305e+00,8.920000195503234863e-01
1.220583230891159943e+00,8.920000195503234863e-01
1.220888498724704618e+00,8.920000195503234863e-01
1.221193121988773944e+00,8.920000195503234863e-01
1.221497103399636019e+00,8.920000195503234863e-01
1.221800445656424650e+00,8.920000195503234863e-01
1.222103151441283231e+00,8.920000195503234863e-01
1.222405223419508191e+00,8.920000195503234863e-01
1.222706664239688878e+00,8.920000195503234863e-01
1.223007476533847004e+00,8.920000195503234863e-01
1.223307662917574534e+00,8.920000195503234863e-01
1.223607225990170244e+00,8.920000195503234863e-01
1.223906168334775835e+00,8.920000195503234863e-01
1.224204492518506937e+00,8.920000195503234863e-01
1.224502201092587672e+00,8.920000195503234863e-01
1.224799296592481213e+00,8.920000195503234863e-01
1.225095781538019013e+00,8.920000195503234863e-01
1.225391658433528264e+00,8.925000429153442383e-01
1.225686929767960232e+00,8.925000429153442383e-01
1.225981598015014828e+00,8.925000429153442383e-01
1.226275665633265843e+00,8.925000429153442383e-01
1.226569135066283067e+00,8.925000429153442383e-01
1.226862008742755084e+00,8.925000429153442383e-01
1.227154289076608951e+00,8.925000429153442383e-01
1.227445978467129883e+00,8.925000429153442383e-01
1.227737079299080492e+00,8.925000429153442383e-01
1.228027593942815576e+00,8.925000429153442383e-01
1.228317524754400036e+00,8.925000429153442383e-01
1.228606874075722777e+00,8.925000429153442383e-01
1.228895644234609286e+00,8.925000429153442383e-01
1.229183837544935320e+00,8.925000429153442383e-01
1.229471456306737487e+00,8.925000429153442383e-01
1.229758502806324039e+00,8.925000429153442383e-01
1.230044979316383014e+00,8.925000429153442383e-01
1.230330888096090369e+00,8.935000300407409668e-01
1.230616231391217452e+00,8.935000300407409668e-01
1.230901011434236691e+00,8.935000300407409668e-01
1.231185230444425960e+00,8.935000300407409668e-01
1.231468890627972046e+00,8.935000300407409668e-01
1.231751994178075238e+00,8.935000300407409668e-01
1.232034543275048577e+00,8.935000300407409668e-01
1.232316540086420886e+00,8.935000300407409668e-01
1.232597986767034470e+00,8.935000300407409668e-01
1.232878885459145479e+00,8.935000300407409668e-01
1.233159238292521165e+00,8.935000300407409668e-01
1.233439047384536691e+00,8.935000300407409668e-01
1.233718314840271058e+00,8.935000300407409668e-01
1.233997042752602580e+00,8.935000300407409668e-01
1.234275233202302369e+00,8.935000300407409668e-01
1.234552888258127812e+00,8.935000300407409668e-01
1.234830009976914944e+00,8.935000300407409668e-01
1.235106600403670596e+00,8.935000300407409668e-01
1.235382661571660545e+00,8.930000662803649902e-01
1.235658195502502110e+00,8.930000662803649902e-01
1.235933204206251412e+00,8.930000662803649902e-01
1.236207689681491528e+00,8.930000662803649902e-01
1.236481653915419532e+00,8.930000662803649902e-01
1.236755098883933091e+00,8.930000662803649902e-01
1.237028026551716842e+00,8.930000662803649902e-01
1.237300438872324770e+00,8.930000662803649902e-01
1.237572337788266363e+00,8.925000429153442383e-01
1.237843725231088099e+00,8.925000429153442383e-01
1.238114603121457602e+00,8.925000429153442383e-01
1.238384973369243358e+00,8.925000429153442383e-01
1.238654837873596426e+00,8.925000429153442383e-01
1.238924198523030373e+00,8.925000429153442383e-01
1.239193057195500547e+00,8.925000429153442383e-01
1.239461415758482898e+00,8.925000429153442383e-01
1.239729276069050812e+00,8.925000429153442383e-01
1.239996639973953707e+00,8.925000429153442383e-01
1.240263509309692092e+00,8.925000429153442383e-01
1.240529885902594387e+00,8.925000429153442383e-01
1.240795771568890427e+00,8.925000429153442383e-01
1.241061168114788060e+00,8.925000429153442383e-01
1.241326077336544209e+00,8.925000429153442383e-01
1.241590501020539250e+00,8.925000429153442383e-01
1.241854440943349402e+00,8.925000429153442383e-01
1.242117898871817783e+00,8.920000195503234863e-01
1.242380876563125458e+00,8.920000195503234863e-01
1.242643375764862057e+00,8.920000195503234863e-01
1.242905398215095492e+00,8.920000195503234863e-01
1.243166945642440346e+00,8.925000429153442383e-01
1.243428019766126713e+00,8.925000429153442383e-01
1.243688622296068802e+00,8.925000429153442383e-01
1.243948754932930001e+00,8.925000429153442383e-01
1.244208419368192597e+00,8.925000429153442383e-01
1.244467617284220173e+00,8.925000429153442383e-01
1.244726350354326661e+00,8.925000429153442383e-01
1.244984620242837403e+00,8.925000429153442383e-01
1.245242428605157103e+00,8.925000429153442383e-01
1.245499777087830440e+00,8.925000429153442383e-01
1.245756667328607348e+00,8.925000429153442383e-01
1.246013100956504305e+00,8.925000429153442383e-01
1.246269079591865836e+00,8.925000429153442383e-01
1.246524604846428463e+00,8.925000429153442383e-01
1.246779678323377993e+00,8.925000429153442383e-01
1.247034301617413243e+00,8.925000429153442383e-01
1.247288476314803773e+00,8.925000429153442383e-01
1.247542203993449617e+00,8.925000429153442383e-01
1.247795486222940786e+00,8.925000429153442383e-01
1.248048324564614564e+00,8.925000429153442383e-01
1.248300720571613232e+00,8.925000429153442383e-01
1.248552675788942912e+00,8.925000429153442383e-01
1.248804191753528414e+00,8.925000429153442383e-01
1.249055269994269857e+00,8.925000429153442383e-01
1.249305912032099730e+00,8.925000429153442383e-01
1.249556119380036412e+00,8.925000429153442383e-01
1.249805893543239899e+00,8.925000429153442383e-01
1.250055236019066873e+00,8.925000429153442383e-01
1.250304148297122664e+00,8.925000429153442383e-01
1.250552631859315866e+00,8.925000429153442383e-01
