# kappa, accuracy
8.296819849070228292e-01,6.554444432258605957e-01
8.312663827276948192e-01,6.550555825233459473e-01
8.328308754801599934e-01,6.558889150619506836e-01
8.343759571070843428e-01,6.579444408416748047e-01
8.359021033905095210e-01,6.560555696487426758e-01
8.374097728313592004e-01,6.589999794960021973e-01
8.388994074763392872e-01,6.567222476005554199e-01
8.403714336959630105e-01,6.592777967453002930e-01
8.418262629171275879e-01,6.568333506584167480e-01
8.432642923133911728e-01,6.579444408416748047e-01
8.446859054558478741e-01,6.588333249092102051e-01
8.460914729272692725e-01,6.583333611488342285e-01
8.474813529019719072e-01,6.595000028610229492e-01
8.488558916936819188e-01,6.594444513320922852e-01
8.502154242734915046e-01,6.589444279670715332e-01
8.515602747598476352e-01,6.583333611488342285e-01
8.528907568823627106e-01,6.582777500152587891e-01
8.542071744211118256e-01,6.577222347259521484e-01
8.555098216229503061e-01,6.595555543899536133e-01
8.567989835962835921e-01,6.568889021873474121e-01
8.580749366856108562e-01,6.596666574478149414e-01
8.593379488270755928e-01,6.592777967453002930e-01
8.605882798861645977e-01,6.597222089767456055e-01
8.618261819786239286e-01,6.605555415153503418e-01
8.630518997755796118e-01,6.601666808128356934e-01
8.642656707937881322e-01,6.604999899864196777e-01
8.654677256718786849e-01,6.602222323417663574e-01
8.666582884333898784e-01,6.585000157356262207e-01
8.678375767373510685e-01,6.596666574478149414e-01
8.690058021171097602e-01,6.596666574478149414e-01
8.701631702080617758e-01,6.594444513320922852e-01
8.713098809648943677e-01,6.607778072357177734e-01
8.724461288689195904e-01,6.597777605056762695e-01
8.735721031260328395e-01,6.603333353996276855e-01
8.746879878558035948e-01,6.607778072357177734e-01
8.757939622721678807e-01,6.610000133514404297e-01
8.768902008561673123e-01,6.600000262260437012e-01
8.779768735211526121e-01,6.601111292839050293e-01
8.790541457708397344e-01,6.596666574478149414e-01
8.801221788505890764e-01,6.606666445732116699e-01
8.811811298922520574e-01,6.603888869285583496e-01
8.822311520529113604e-01,6.618333458900451660e-01
8.832723946478198140e-01,6.598888635635375977e-01
8.843050032778291270e-01,6.612222194671630859e-01
8.853291199515765930e-01,6.605555415153503418e-01
8.863448832026911139e-01,6.623333096504211426e-01
8.873524282022552390e-01,6.621111035346984863e-01
8.883518868667554802e-01,6.616111397743225098e-01
8.893433879617348436e-01,6.612777709960937500e-01
8.903270572013516349e-01,6.626111268997192383e-01
8.913030173440367188e-01,6.616111397743225098e-01
8.922713882844308664e-01,6.613888740539550781e-01
8.932322871417770482e-01,6.622222065925598145e-01
8.941858283449258815e-01,6.634444594383239746e-01
8.951321237141134368e-01,6.623888611793518066e-01
8.960712825396538461e-01,6.623888611793518066e-01
8.970034116576878214e-01,6.621111035346984863e-01
8.979286155231169797e-01,6.621111035346984863e-01
8.988469962798476542e-01,6.632778048515319824e-01
8.997586538284656488e-01,6.633333563804626465e-01
9.006636858914497390e-01,6.616666913032531738e-01
9.015621880760332774e-01,6.621111035346984863e-01
9.024542539348151537e-01,6.622777581214904785e-01
9.033399750242139259e-01,6.623333096504211426e-01
9.042194409608580452e-01,6.643333435058593750e-01
9.050927394759999967e-01,6.635555624961853027e-01
9.059599564680339556e-01,6.638333201408386230e-01
9.068211760531987853e-01,6.639999747276306152e-01
9.076764806145395381e-01,6.637222170829772949e-01
9.085259508491986269e-01,6.631666421890258789e-01
9.093696658141051659e-01,6.621666550636291504e-01
9.102077029701272082e-01,6.636111140251159668e-01
9.110401382247476088e-01,6.626111268997192383e-01
9.118670459733236866e-01,6.627777814865112305e-01
9.126884991389861979e-01,6.626111268997192383e-01
9.135045692112297999e-01,6.631666421890258789e-01
9.143153262832481865e-01,6.647222042083740234e-01
9.151208390880620769e-01,6.648889183998107910e-01
9.159211750334851354e-01,6.647222042083740234e-01
9.167164002359746711e-01,6.662222146987915039e-01
9.175065795534071977e-01,6.653888821601867676e-01
9.182917766168217089e-01,6.653888821601867676e-01
9.190720538611677481e-01,6.648889183998107910e-01
9.198474725550966902e-01,6.657778024673461914e-01
9.206180928298306476e-01,6.653888821601867676e-01
9.213839737071443103e-01,6.660000085830688477e-01
9.221451731264913576e-01,6.662777662277221680e-01
9.229017479713061967e-01,6.657778024673461914e-01
9.236537540945128910e-01,6.656110882759094238e-01
9.244012463432668136e-01,6.651111245155334473e-01
9.251442785829597781e-01,6.651666760444641113e-01
9.258829037205122958e-01,6.662222146987915039e-01
9.266171737269791597e-01,6.663333177566528320e-01
9.273471396594931138e-01,6.659444570541381836e-01
9.280728516825685892e-01,6.663888692855834961e-01
9.287943590887882683e-01,6.663888692855834961e-01
9.295117103188937913e-01,6.660000085830688477e-01
9.302249529813022555e-01,6.662777662277221680e-01
9.309341338710646063e-01,6.671666502952575684e-01
9.316392989882903430e-01,6.656666398048400879e-01
9.323404935560500872e-01,6.665555834770202637e-01
9.330377620377802161e-01,6.656110882759094238e-01
9.337311481542008851e-01,6.657778024673461914e-01
9.344206948997659801e-01,6.671666502952575684e-01
9.351064445586605434e-01,6.664444208145141602e-01
9.357884387203604382e-01,6.673889160156250000e-01
9.364667182947672419e-01,6.669999957084655762e-01
9.371413235269339115e-01,6.679999828338623047e-01
9.378122940113938766e-01,6.669444441795349121e-01
9.384796687061058851e-01,6.668888926506042480e-01
9.391434859460264795e-01,6.684444546699523926e-01
9.398037834563245374e-01,6.692777872085571289e-01
9.404605983652453149e-01,6.672222018241882324e-01
9.411139672166378700e-01,6.680555343627929688e-01
9.417639259821564135e-01,6.680555343627929688e-01
9.424105100731425821e-01,6.676111221313476562e-01
9.430537543522035104e-01,6.679444313049316406e-01
9.436936931444909193e-01,6.671666502952575684e-01
9.443303602486918802e-01,6.689444184303283691e-01
9.449637889477404684e-01,6.687777638435363770e-01
9.455940120192581899e-01,6.690555810928344727e-01
9.462210617457319506e-01,6.678888797760009766e-01
9.468449699244357864e-01,6.686111092567443848e-01
9.474657678771074565e-01,6.690000295639038086e-01
9.480834864593827849e-01,6.676111221313476562e-01
9.486981560699985216e-01,6.686111092567443848e-01
9.493098066597692730e-01,6.692777872085571289e-01
9.499184677403434973e-01,6.686666607856750488e-01
9.505241683927494467e-01,6.681666374206542969e-01
9.511269372757301666e-01,6.685555577278137207e-01
9.517268026338827624e-01,6.687222123146057129e-01
9.523237923055976051e-01,6.685000061988830566e-01
9.529179337308119058e-01,6.684444546699523926e-01
9.535092539585772187e-01,6.692777872085571289e-01
9.540977796544486411e-01,6.689444184303283691e-01
9.546835371077002641e-01,6.693333387374877930e-01
9.552665522383718688e-01,6.693888902664184570e-01
9.558468506041511992e-01,6.693888902664184570e-01
9.564244574070965843e-01,6.686111092567443848e-01
9.569993975002046849e-01,6.686666607856750488e-01
9.575716953938269160e-01,6.682778000831604004e-01
9.581413752619396540e-01,6.685555577278137207e-01
9.587084609482706687e-01,6.679999828338623047e-01
9.592729759722882221e-01,6.681110858917236328e-01
9.598349435350536085e-01,6.697221994400024414e-01
9.603943865249431333e-01,6.694999933242797852e-01
9.609513275232415275e-01,6.692777872085571289e-01
9.615057888096112393e-01,6.699444651603698730e-01
9.620577923674403786e-01,6.691666841506958008e-01
9.626073598890730887e-01,6.692777872085571289e-01
9.631545127809234552e-01,6.701666712760925293e-01
9.636992721684802810e-01,6.694444417953491211e-01
9.642416589012001715e-01,6.692222356796264648e-01
9.647816935572955943e-01,6.696110963821411133e-01
9.653193964484205747e-01,6.700555682182312012e-01
9.658547876242536967e-01,6.700000166893005371e-01
9.663878868769848474e-01,6.702222228050231934e-01
9.669187137457047054e-01,6.710555553436279297e-01
9.674472875207025258e-01,6.692222356796264648e-01
9.679736272476719972e-01,6.705555319786071777e-01
9.684977517318293927e-01,6.707222461700439453e-01
9.690196795419453446e-01,6.707222461700439453e-01
9.695394290142910210e-01,6.706666946411132812e-01
9.700570182565048105e-01,6.707222461700439453e-01
9.705724651513771839e-01,6.714444160461425781e-01
9.710857873605576174e-01,6.702222228050231934e-01
9.715970023281865764e-01,6.708333492279052734e-01
9.721061272844516710e-01,6.711111068725585938e-01
9.726131792490733119e-01,6.688333153724670410e-01
9.731181750347176473e-01,6.700555682182312012e-01
9.736211312503419979e-01,6.710555553436279297e-01
9.741220643044726790e-01,6.717777848243713379e-01
9.746209904084169873e-01,6.723889112472534180e-01
9.751179255794109046e-01,6.720555424690246582e-01
9.756128856437047414e-01,6.711666584014892578e-01
9.761058862395877167e-01,6.711666584014892578e-01
9.765969428203522540e-01,6.716111302375793457e-01
9.770860706572005450e-01,6.725000143051147461e-01
9.775732848420946031e-01,6.718333363533020020e-01
9.780586002905496956e-01,6.718888878822326660e-01
9.785420317443744853e-01,6.721110939979553223e-01
9.790235937743582140e-01,6.723889112472534180e-01
9.795033007829059279e-01,6.715555787086486816e-01
9.799811670066218561e-01,6.717777848243713379e-01
9.804572065188463803e-01,6.717777848243713379e-01
9.809314332321417140e-01,6.713888645172119141e-01
9.814038609007319502e-01,6.701666712760925293e-01
9.818745031228968134e-01,6.719444394111633301e-01
9.823433733433201143e-01,6.720555424690246582e-01
9.828104848553944617e-01,6.717222332954406738e-01
9.832758508034823430e-01,6.710000038146972656e-01
9.837394841851360150e-01,6.711666584014892578e-01
9.842013978532754281e-01,6.703888773918151855e-01
9.846616045183259613e-01,6.700000166893005371e-01
9.851201167503175204e-01,6.716111302375793457e-01
9.855769469809444461e-01,6.718888878822326660e-01
9.860321075055877849e-01,6.710000038146972656e-01
9.864856104853011454e-01,6.727777719497680664e-01
9.869374679487601387e-01,6.731666922569274902e-01
9.873876917941771802e-01,6.715555787086486816e-01
9.878362937911806529e-01,6.734444499015808105e-01
9.882832855826616525e-01,6.714444160461425781e-01
9.887286786865869814e-01,6.736111044883728027e-01
9.891724844977798359e-01,6.725000143051147461e-01
9.896147142896691840e-01,6.729444265365600586e-01
9.900553792160078359e-01,6.723333597183227539e-01
9.904944903125606492e-01,6.727222204208374023e-01
9.909320584987626468e-01,6.731111407279968262e-01
9.913680945793482691e-01,6.731666922569274902e-01
9.918026092459525378e-01,6.742222309112548828e-01
9.922356130786836870e-01,6.722221970558166504e-01
9.926671165476691483e-01,6.740555763244628906e-01
9.930971300145745584e-01,6.733888983726501465e-01
9.935256637340966757e-01,6.719444394111633301e-01
9.939527278554309841e-01,6.718888878822326660e-01
9.943783324237137622e-01,6.715555787086486816e-01
9.948024873814393931e-01,6.718333363533020020e-01
9.952252025698545834e-01,6.731111407279968262e-01
9.956464877303287109e-01,6.731111407279968262e-01
9.960663525056999701e-01,6.726666688919067383e-01
9.964848064415997575e-01,6.722777485847473145e-01
9.969018589877559622e-01,6.718333363533020020e-01
9.973175194992717207e-01,6.726111173629760742e-01
9.977317972378862976e-01,6.710000038146972656e-01
9.981447013732120954e-01,6.741111278533935547e-01
9.985562409839529030e-01,6.726666688919067383e-01
9.989664250591017147e-01,6.743888854980468750e-01
9.993752624991182332e-01,6.734444499015808105e-01
9.997827621170891632e-01,6.726666688919067383e-01
1.000188932639866302e+00,6.718333363533020020e-01
1.000593782709189083e+00,6.736111044883728027e-01
1.000997320882787145e+00,6.722221970558166504e-01
1.001399555635466676e+00,6.725555658340454102e-01
1.001800495360176901e+00,6.733333468437194824e-01
1.002200148369062349e+00,6.732777953147888184e-01
1.002598522894495803e+00,6.719444394111633301e-01
1.002995627090096598e+00,6.716666817665100098e-01
1.003391469031730932e+00,6.720555424690246582e-01
1.003786056718497965e+00,6.713333129882812500e-01
1.004179398073700380e+00,6.722221970558166504e-01
1.004571500945797391e+00,6.723889112472534180e-01
1.004962373109345997e+00,6.710000038146972656e-01
1.005352022265924683e+00,6.729444265365600586e-01
1.005740456045044917e+00,6.731666922569274902e-01
1.006127682005046431e+00,6.715555787086486816e-01
1.006513707633981403e+00,6.715555787086486816e-01
1.006898540350481319e+00,6.719444394111633301e-01
1.007282187504613624e+00,6.714444160461425781e-01
1.007664656378723933e+00,6.726666688919067383e-01
1.008045954188264925e+00,6.716111302375793457e-01
1.008426088082613914e+00,6.712777614593505859e-01
1.008805065145876201e+00,6.718333363533020020e-01
1.009182892397678222e+00,6.709444522857666016e-01
1.009559576793947144e+00,6.724444627761840820e-01
1.009935125227678920e+00,6.716111302375793457e-01
1.010309544529695902e+00,6.740555763244628906e-01
1.010682841469391802e+00,6.714444160461425781e-01
1.011055022755466437e+00,6.726666688919067383e-01
1.011426095036648709e+00,6.714444160461425781e-01
1.011796064902409364e+00,6.726666688919067383e-01
1.012164938883663545e+00,6.737777590751647949e-01
1.012532723453461792e+00,6.731666922569274902e-01
1.012899425027672828e+00,6.721666455268859863e-01
1.013265049965653253e+00,6.718888878822326660e-01
1.013629604570911003e+00,6.728888750076293945e-01
1.013993095091756391e+00,6.718888878822326660e-01
1.014355527721945371e+00,6.720555424690246582e-01
1.014716908601312362e+00,6.735000014305114746e-01
1.015077243816393970e+00,6.727222204208374023e-01
1.015436539401045390e+00,6.712777614593505859e-01
1.015794801337045028e+00,6.722777485847473145e-01
1.016152035554693134e+00,6.724444627761840820e-01
1.016508247933400444e+00,6.726666688919067383e-01
1.016863444302269048e+00,6.711111068725585938e-01
1.017217630440664156e+00,6.707777976989746094e-01
1.017570812078778753e+00,6.702777743339538574e-01
1.017922994898190270e+00,6.731111407279968262e-01
1.018274184532407478e+00,6.705555319786071777e-01
1.018624386567413387e+00,6.721666455268859863e-01
1.018973606542196153e+00,6.716111302375793457e-01
1.019321849949276437e+00,6.696666479110717773e-01
1.019669122235224767e+00,6.722221970558166504e-01
1.020015428801173130e+00,6.710555553436279297e-01
1.020360775003318787e+00,6.721666455268859863e-01
1.020705166153420995e+00,6.713333129882812500e-01
1.021048607519292384e+00,6.715000271797180176e-01
1.021391104325280796e+00,6.717222332954406738e-01
1.021732661752747795e+00,6.718888878822326660e-01
1.022073284940537174e+00,6.714444160461425781e-01
1.022412978985441034e+00,6.713888645172119141e-01
1.022751748942655636e+00,6.718333363533020020e-01
1.023089599826233043e+00,6.707222461700439453e-01
1.023426536609527204e+00,6.725555658340454102e-01
1.023762564225632721e+00,6.719999909400939941e-01
1.024097687567817827e+00,6.729999780654907227e-01
1.024431911489952940e+00,6.721666455268859863e-01
1.024765240806931210e+00,6.704999804496765137e-01
1.025097680295086189e+00,6.713333129882812500e-01
1.025429234692600833e+00,6.728333234786987305e-01
1.025759908699914735e+00,6.716111302375793457e-01
1.026089706980121141e+00,6.721110939979553223e-01
1.026418634159364407e+00,6.706110835075378418e-01
1.026746694827228135e+00,6.707777976989746094e-01
1.027073893537118643e+00,6.717777848243713379e-01
1.027400234806645551e+00,6.717222332954406738e-01
1.027725723117995038e+00,6.713333129882812500e-01
1.028050362918299765e+00,6.721110939979553223e-01
1.028374158620003254e+00,6.710000038146972656e-01
1.028697114601220042e+00,6.717777848243713379e-01
1.029019235206089844e+00,6.712222099304199219e-01
1.029340524745129493e+00,6.711111068725585938e-01
1.029660987495578661e+00,6.710555553436279297e-01
1.029980627701740259e+00,6.712222099304199219e-01
1.030299449575320381e+00,6.725000143051147461e-01
1.030617457295758044e+00,6.710000038146972656e-01
1.030934655010556922e+00,6.709444522857666016e-01
1.031251046835607310e+00,6.718333363533020020e-01
1.031566636855508756e+00,6.713333129882812500e-01
1.031881429123885363e+00,6.712222099304199219e-01
1.032195427663697540e+00,6.711666584014892578e-01
1.032508636467552199e+00,6.710000038146972656e-01
1.032821059498006067e+00,6.720555424690246582e-01
1.033132700687867445e+00,6.711666584014892578e-01
1.033443563940491083e+00,6.711666584014892578e-01
1.033753653130075278e+00,6.722221970558166504e-01
1.034062972101947864e+00,6.701111197471618652e-01
1.034371524672854203e+00,6.706110835075378418e-01
1.034679314631239855e+00,6.719999909400939941e-01
1.034986345737529234e+00,6.716666817665100098e-01
1.035292621724400508e+00,6.719999909400939941e-01
1.035598146297059818e+00,6.714444160461425781e-01
1.035902923133508402e+00,6.715000271797180176e-01
1.036206955884808822e+00,6.711666584014892578e-01
1.036510248175348092e+00,6.717222332954406738e-01
1.036812803603095690e+00,6.708333492279052734e-01
1.037114625739860907e+00,6.719999909400939941e-01
1.037415718131544873e+00,6.708333492279052734e-01
1.037716084298391239e+00,6.715555787086486816e-01
1.038015727735232208e+00,6.704444289207458496e-01
1.038314651911734110e+00,6.708889007568359375e-01
1.038612860272636551e+00,6.706666946411132812e-01
1.038910356237991328e+00,6.708889007568359375e-01
1.039207143203399131e+00,6.721666455268859863e-01
1.039503224540239801e+00,6.716111302375793457e-01
1.039798603595903703e+00,6.723889112472534180e-01
1.040093283694018211e+00,6.716666817665100098e-01
1.040387268134672416e+00,6.718888878822326660e-01
1.040680560194637838e+00,6.707222461700439453e-01
1.040973163127589807e+00,6.721666455268859863e-01
1.041265080164321732e+00,6.718888878822326660e-01
1.041556314512959602e+00,6.696110963821411133e-01
1.041846869359174921e+00,6.712222099304199219e-01
1.042136747866392543e+00,6.702222228050231934e-01
1.042425953175997400e+00,6.710555553436279297e-01
1.042714488407538997e+00,6.703888773918151855e-01
1.043002356658933705e+00,6.706110835075378418e-01
1.043289561006663257e+00,6.709444522857666016e-01
1.043576104505973046e+00,6.692777872085571289e-01
1.043861990191067068e+00,6.701666712760925293e-01
1.044147221075300003e+00,6.684444546699523926e-01
1.044431800151368606e+00,6.719444394111633301e-01
1.044715730391499120e+00,6.681110858917236328e-01
1.044999014747634458e+00,6.703333258628845215e-01
1.045281656151618055e+00,6.712222099304199219e-01
1.045563657515376166e+00,6.712777614593505859e-01
1.045845021731096836e+00,6.702777743339538574e-01
1.046125751671409532e+00,6.707222461700439453e-01
1.046405850189559006e+00,6.706666946411132812e-01
1.046685320119582041e+00,6.704999804496765137e-01
1.046964164276476650e+00,6.703333258628845215e-01
1.047242385456374381e+00,6.717777848243713379e-01
1.047519986436707295e+00,6.693888902664184570e-01
1.047796969976374726e+00,6.694999933242797852e-01
1.048073338815907807e+00,6.701111197471618652e-01
1.048349095677632681e+00,6.704999804496765137e-01
1.048624243265829703e+00,6.691666841506958008e-01
1.048898784266895090e+00,6.714444160461425781e-01
1.049172721349495907e+00,6.690555810928344727e-01
1.049446057164727275e+00,6.718333363533020020e-01
1.049718794346265360e+00,6.701666712760925293e-01
1.049990935510520806e+00,6.713888645172119141e-01
1.050262483256788171e+00,6.681666374206542969e-01
1.050533440167394916e+00,6.693888902664184570e-01
1.050803808807849515e+00,6.701666712760925293e-01
1.051073591726986889e+00,6.708333492279052734e-01
1.051342791457112513e+00,6.702777743339538574e-01
1.051611410514144529e+00,6.692777872085571289e-01
1.051879451397756515e+00,6.697221994400024414e-01
1.052146916591514492e+00,6.705555319786071777e-01
1.052413808563017250e+00,6.684444546699523926e-01
1.052680129764031802e+00,6.700555682182312012e-01
1.052945882630629049e+00,6.712777614593505859e-01
1.053211069583316561e+00,6.698333621025085449e-01
1.053475693027172477e+00,6.717777848243713379e-01
1.053739755351974727e+00,6.706666946411132812e-01
1.054003258932331155e+00,6.703333258628845215e-01
1.054266206127808525e+00,6.684444546699523926e-01
1.054528599283057977e+00,6.709444522857666016e-01
1.054790440727940481e+00,6.688333153724670410e-01
1.055051732777652074e+00,6.699444651603698730e-01
1.055312477732846421e+00,6.720555424690246582e-01
1.055572677879755172e+00,6.698333621025085449e-01
1.055832335490309415e+00,6.681666374206542969e-01
1.056091452822258470e+00,6.684444546699523926e-01
1.056350032119287796e+00,6.706110835075378418e-01
1.056608075611135122e+00,6.688888669013977051e-01
1.056865585513705463e+00,6.705555319786071777e-01
1.057122564029186584e+00,6.694999933242797852e-01
1.057379013346161578e+00,6.692222356796264648e-01
1.057634935639719442e+00,6.703333258628845215e-01
1.057890333071567213e+00,6.701111197471618652e-01
1.058145207790138986e+00,6.709444522857666016e-01
1.058399561930704724e+00,6.713333129882812500e-01
1.058653397615476832e+00,6.683333516120910645e-01
1.058906716953716964e+00,6.704999804496765137e-01
1.059159522041841051e+00,6.701666712760925293e-01
1.059411814963523657e+00,6.702777743339538574e-01
1.059663597789800349e+00,6.693333387374877930e-01
1.059914872579170941e+00,6.694444417953491211e-01
1.060165641377698309e+00,6.695555448532104492e-01
1.060415906219111193e+00,6.713333129882812500e-01
1.060665669124900568e+00,6.690000295639038086e-01
1.060914932104419339e+00,6.704999804496765137e-01
1.061163697154978713e+00,6.698889136314392090e-01
1.061411966261943896e+00,6.692222356796264648e-01
1.061659741398829349e+00,6.688888669013977051e-01
1.061907024527393828e+00,6.685000061988830566e-01
1.062153817597732752e+00,6.707222461700439453e-01
1.062400122548369241e+00,6.710555553436279297e-01
1.062645941306348485e+00,6.695555448532104492e-01
1.062891275787325229e+00,6.692777872085571289e-01
1.063136127895655703e+00,6.691666841506958008e-01
1.063380499524484213e+00,6.704444289207458496e-01
1.063624392555832632e+00,6.713333129882812500e-01
1.063867808860686770e+00,6.701666712760925293e-01
1.064110750299081642e+00,6.691666841506958008e-01
1.064353218720188732e+00,6.695555448532104492e-01
1.064595215962398145e+00,6.706110835075378418e-01
1.064836743853404322e+00,6.700555682182312012e-01
1.065077804210287082e+00,6.713333129882812500e-01
1.065318398839594671e+00,6.697777509689331055e-01
1.065558529537425692e+00,6.696666479110717773e-01
1.065798198089507043e+00,6.706666946411132812e-01
1.066037406271276744e+00,6.711111068725585938e-01
1.066276155847960094e+00,6.698889136314392090e-01
1.066514448574650054e+00,6.713333129882812500e-01
1.066752286196382959e+00,6.705555319786071777e-01
1.066989670448216021e+00,6.688333153724670410e-01
1.067226603055303480e+00,6.706666946411132812e-01
1.067463085732971217e+00,6.705555319786071777e-01
1.067699120186791140e+00,6.689444184303283691e-01
1.067934708112656450e+00,6.714444160461425781e-01
1.068169851196852482e+00,6.694444417953491211e-01
1.068404551116131085e+00,6.704444289207458496e-01
1.068638809537781675e+00,6.700000166893005371e-01
1.068872628119702073e+00,6.688888669013977051e-01
1.069106008510468442e+00,6.699444651603698730e-01
1.069338952349406568e+00,6.697221994400024414e-01
1.069571461266659806e+00,6.693888902664184570e-01
1.069803536883257467e+00,6.702222228050231934e-01
1.070035180811183206e+00,6.692222356796264648e-01
1.070266394653441644e+00,6.681666374206542969e-01
1.070497180004125637e+00,6.703888773918151855e-01
1.070727538448481120e+00,6.702777743339538574e-01
1.070957471562974161e+00,6.706110835075378418e-01
