# kappa, accuracy
1.048317252544668454e+00,5.958333611488342285e-01
1.049321919066374953e+00,5.926666855812072754e-01
1.050319637630035219e+00,5.921666622161865234e-01
1.051310503675782604e+00,5.958333611488342285e-01
1.052294610690648335e+00,5.975000262260437012e-01
1.053272050261490733e+00,5.953333377838134766e-01
1.054242912126144516e+00,5.954999923706054688e-01
1.055207284222862585e+00,5.963333249092102051e-01
1.056165252738112459e+00,5.948333144187927246e-01
1.057116902152800186e+00,5.963333249092102051e-01
1.058062315286976807e+00,5.921666622161865234e-01
1.059001573343091085e+00,5.970000028610229492e-01
1.059934755947842477e+00,5.964999794960021973e-01
1.060861941192689617e+00,5.958333611488342285e-01
1.061783205673065611e+00,5.978333353996276855e-01
1.062698624526348778e+00,5.973333120346069336e-01
1.063608271468635902e+00,5.973333120346069336e-01
1.064512218830364620e+00,5.918333530426025391e-01
1.065410537590825601e+00,5.971666574478149414e-01
1.066303297411607787e+00,5.963333249092102051e-01
1.067190566669014240e+00,5.953333377838134766e-01
1.068072412485487455e+00,5.964999794960021973e-01
1.068948900760081644e+00,5.958333611488342285e-01
1.069820096198011550e+00,5.975000262260437012e-01
1.070686062339319067e+00,5.951666831970214844e-01
1.071546861586679444e+00,5.960000157356262207e-01
1.072402555232387700e+00,5.981666445732116699e-01
1.073253203484545670e+00,5.961666703224182129e-01
1.074098865492484123e+00,5.954999923706054688e-01
1.074939599371441901e+00,5.964999794960021973e-01
1.075775462226532975e+00,5.983333587646484375e-01
1.076606510176020270e+00,5.966666936874389648e-01
1.077432798373924250e+00,5.963333249092102051e-01
1.078254381031988673e+00,5.953333377838134766e-01
1.079071311441022862e+00,5.960000157356262207e-01
1.079883641991643106e+00,5.903333425521850586e-01
1.080691424194435868e+00,5.998333096504211426e-01
1.081494708699556107e+00,5.991666913032531738e-01
1.082293545315784922e+00,5.956666469573974609e-01
1.083087983029063395e+00,5.964999794960021973e-01
1.083878070020516393e+00,5.960000157356262207e-01
1.084663853683987877e+00,5.981666445732116699e-01
1.085445380643099922e+00,5.960000157356262207e-01
1.086222696767852769e+00,5.988333225250244141e-01
1.086995847190779019e+00,5.961666703224182129e-01
1.087764876322669272e+00,5.961666703224182129e-01
1.088529827867878774e+00,5.956666469573974609e-01
1.089290744839231717e+00,5.976666808128356934e-01
1.090047669572534073e+00,5.958333611488342285e-01
1.090800643740707621e+00,5.963333249092102051e-01
1.091549708367557381e+00,5.981666445732116699e-01
1.092294903841182663e+00,5.978333353996276855e-01
1.093036269927045501e+00,5.964999794960021973e-01
1.093773845780701581e+00,5.966666936874389648e-01
1.094507669960211871e+00,5.941666960716247559e-01
1.095237780438235609e+00,5.975000262260437012e-01
1.095964214613822429e+00,5.961666703224182129e-01
1.096687009323907169e+00,5.958333611488342285e-01
1.097406200854518454e+00,5.950000286102294922e-01
1.098121824951709957e+00,5.938333272933959961e-01
1.098833916832220980e+00,5.966666936874389648e-01
1.099542511193876138e+00,5.985000133514404297e-01
1.100247642225729683e+00,5.983333587646484375e-01
1.100949343617964926e+00,5.968333482742309570e-01
1.101647648571552063e+00,5.956666469573974609e-01
1.102342589807674189e+00,5.979999899864196777e-01
1.103034199576929275e+00,5.960000157356262207e-01
1.103722509668308316e+00,5.960000157356262207e-01
1.104407551417965205e+00,5.961666703224182129e-01
1.105089355717775446e+00,5.976666808128356934e-01
1.105767953023695904e+00,5.950000286102294922e-01
1.106443373363928284e+00,5.963333249092102051e-01
1.107115646346891857e+00,5.945000052452087402e-01
1.107784801169011679e+00,5.948333144187927246e-01
1.108450866622327835e+00,5.996666550636291504e-01
1.109113871101927495e+00,5.966666936874389648e-01
1.109773842613210881e+00,5.976666808128356934e-01
1.110430808778986922e+00,5.941666960716247559e-01
1.111084796846411926e+00,5.964999794960021973e-01
1.111735833693770603e+00,5.993333458900451660e-01
1.112383945837104093e+00,5.964999794960021973e-01
1.113029159436689675e+00,5.966666936874389648e-01
1.113671500303377915e+00,5.981666445732116699e-01
1.114310993904787495e+00,5.976666808128356934e-01
1.114947665371364804e+00,5.961666703224182129e-01
1.115581539502308095e+00,5.960000157356262207e-01
1.116212640771365283e+00,5.953333377838134766e-01
1.116840993332503640e+00,5.970000028610229492e-01
1.117466621025455797e+00,5.964999794960021973e-01
1.118089547381147852e+00,5.971666574478149414e-01
1.118709795627009562e+00,5.938333272933959961e-01
1.119327388692171743e+00,5.973333120346069336e-01
1.119942349212551314e+00,5.983333587646484375e-01
1.120554699535830645e+00,5.981666445732116699e-01
1.121164461726330108e+00,5.981666445732116699e-01
1.121771657569778258e+00,5.945000052452087402e-01
1.122376308577982762e+00,5.935000181198120117e-01
1.122978435993402968e+00,5.971666574478149414e-01
1.123578060793628097e+00,5.941666960716247559e-01
1.124175203695762848e+00,5.988333225250244141e-01
1.124769885160721739e+00,5.948333144187927246e-01
1.125362125397435742e+00,5.985000133514404297e-01
1.125951944366974544e+00,5.971666574478149414e-01
1.126539361786581095e+00,5.993333458900451660e-01
1.127124397133628886e+00,5.981666445732116699e-01
1.127707069649495075e+00,5.943333506584167480e-01
1.128287398343359449e+00,5.979999899864196777e-01
1.128865401995924778e+00,5.978333353996276855e-01
1.129441099163063233e+00,5.971666574478149414e-01
1.130014508179391752e+00,5.981666445732116699e-01
1.130585647161775675e+00,5.964999794960021973e-01
1.131154534012762003e+00,5.946666598320007324e-01
1.131721186423948478e+00,5.976666808128356934e-01
1.132285621879283388e+00,5.983333587646484375e-01
1.132847857658302981e+00,5.998333096504211426e-01
1.133407910839305810e+00,5.945000052452087402e-01
1.133965798302465577e+00,6.004999876022338867e-01
1.134521536732882918e+00,5.968333482742309570e-01
1.135075142623581224e+00,5.986666679382324219e-01
1.135626632278442072e+00,5.973333120346069336e-01
1.136176021815087367e+00,5.975000262260437012e-01
1.136723327167705300e+00,5.978333353996276855e-01
1.137268564089823242e+00,5.964999794960021973e-01
1.137811748157029346e+00,5.966666936874389648e-01
1.138352894769641077e+00,5.996666550636291504e-01
1.138892019155326008e+00,5.970000028610229492e-01
1.139429136371672868e+00,5.975000262260437012e-01
1.139964261308714644e+00,5.989999771118164062e-01
1.140497408691405701e+00,5.979999899864196777e-01
1.141028593082052733e+00,5.978333353996276855e-01
1.141557828882701742e+00,5.989999771118164062e-01
1.142085130337480825e+00,5.971666574478149414e-01
1.142610511534900120e+00,5.976666808128356934e-01
1.143133986410111547e+00,5.981666445732116699e-01
1.143655568747125040e+00,5.960000157356262207e-01
1.144175272180987912e+00,5.946666598320007324e-01
1.144693110199922703e+00,5.979999899864196777e-01
1.145209096147427719e+00,5.976666808128356934e-01
1.145723243224340493e+00,5.948333144187927246e-01
1.146235564490863945e+00,5.985000133514404297e-01
1.146746072868557231e+00,5.993333458900451660e-01
1.147254781142290847e+00,5.985000133514404297e-01
1.147761701962167979e+00,5.995000004768371582e-01
1.148266847845412109e+00,5.988333225250244141e-01
1.148770231178221524e+00,5.986666679382324219e-01
1.149271864217591643e+00,5.993333458900451660e-01
1.149771759093106027e+00,5.993333458900451660e-01
1.150269927808694970e+00,5.993333458900451660e-01
1.150766382244367447e+00,6.003333330154418945e-01
1.151261134157908206e+00,5.996666550636291504e-01
1.151754195186551533e+00,5.966666936874389648e-01
1.152245576848621056e+00,5.998333096504211426e-01
1.152735290545145785e+00,5.991666913032531738e-01
1.153223347561447065e+00,6.000000238418579102e-01
1.153709759068698437e+00,5.996666550636291504e-01
1.154194536125461301e+00,5.986666679382324219e-01
1.154677689679191710e+00,5.991666913032531738e-01
1.155159230567724293e+00,5.988333225250244141e-01
1.155639169520732645e+00,5.998333096504211426e-01
1.156117517161161068e+00,5.998333096504211426e-01
1.156594284006637219e+00,5.989999771118164062e-01
1.157069480470859668e+00,5.976666808128356934e-01
1.157543116864961474e+00,5.995000004768371582e-01
1.158015203398854220e+00,5.993333458900451660e-01
1.158485750182547180e+00,5.993333458900451660e-01
1.158954767227447835e+00,6.014999747276306152e-01
1.159422264447638184e+00,5.988333225250244141e-01
1.159888251661134628e+00,5.985000133514404297e-01
1.160352738591122312e+00,6.001666784286499023e-01
1.160815734867174598e+00,5.998333096504211426e-01
1.161277250026449881e+00,6.008333563804626465e-01
1.161737293514871094e+00,5.998333096504211426e-01
1.162195874688284780e+00,6.008333563804626465e-01
1.162653002813603953e+00,6.003333330154418945e-01
1.163108687069929870e+00,6.023333072662353516e-01
1.163562936549660920e+00,5.995000004768371582e-01
1.164015760259577537e+00,5.993333458900451660e-01
1.164467167121916225e+00,5.964999794960021973e-01
1.164917165975424940e+00,5.975000262260437012e-01
1.165365765576398926e+00,6.006666421890258789e-01
1.165812974599704788e+00,5.963333249092102051e-01
1.166258801639787013e+00,6.003333330154418945e-01
1.166703255211658963e+00,5.971666574478149414e-01
1.167146343751877868e+00,5.998333096504211426e-01
1.167588075619506949e+00,5.988333225250244141e-01
1.168028459097060434e+00,5.985000133514404297e-01
1.168467502391435930e+00,5.991666913032531738e-01
1.168905213634832352e+00,6.013333201408386230e-01
1.169341600885654087e+00,5.986666679382324219e-01
1.169776672129399175e+00,6.011666655540466309e-01
1.170210435279538386e+00,5.985000133514404297e-01
1.170642898178377855e+00,6.019999980926513672e-01
1.171074068597909967e+00,5.996666550636291504e-01
1.171503954240651124e+00,6.003333330154418945e-01
1.171932562740467976e+00,5.989999771118164062e-01
1.172359901663390103e+00,5.981666445732116699e-01
1.172785978508412041e+00,6.006666421890258789e-01
1.173210800708282875e+00,6.016666889190673828e-01
1.173634375630283166e+00,5.986666679382324219e-01
1.174056710576993012e+00,5.988333225250244141e-01
1.174477812787046771e+00,6.008333563804626465e-01
1.174897689435876691e+00,6.013333201408386230e-01
1.175316347636448766e+00,5.991666913032531738e-01
1.175733794439982605e+00,6.023333072662353516e-01
1.176150036836667301e+00,5.991666913032531738e-01
1.176565081756361320e+00,6.003333330154418945e-01
1.176978936069286164e+00,5.998333096504211426e-01
1.177391606586706940e+00,6.016666889190673828e-01
1.177803100061608266e+00,5.998333096504211426e-01
1.178213423189353071e+00,6.023333072662353516e-01
1.178622582608340519e+00,5.996666550636291504e-01
1.179030584900646605e+00,5.989999771118164062e-01
1.179437436592662536e+00,5.998333096504211426e-01
1.179843144155718671e+00,5.985000133514404297e-01
1.180247714006704918e+00,6.014999747276306152e-01
1.180651152508676249e+00,6.023333072662353516e-01
1.181053465971456218e+00,5.996666550636291504e-01
1.181454660652227817e+00,6.029999852180480957e-01
1.181854742756116350e+00,6.004999876022338867e-01
1.182253718436768075e+00,6.019999980926513672e-01
1.182651593796915312e+00,6.018333435058593750e-01
1.183048374888937992e+00,6.018333435058593750e-01
1.183444067715415882e+00,6.018333435058593750e-01
1.183838678229672592e+00,6.013333201408386230e-01
1.184232212336315149e+00,6.013333201408386230e-01
1.184624675891761125e+00,6.023333072662353516e-01
1.185016074704764222e+00,6.003333330154418945e-01
1.185406414536928521e+00,6.013333201408386230e-01
1.185795701103218525e+00,6.026666760444641113e-01
1.186183940072459864e+00,6.001666784286499023e-01
1.186571137067835569e+00,6.026666760444641113e-01
1.186957297667375011e+00,6.025000214576721191e-01
1.187342427404434408e+00,6.011666655540466309e-01
1.187726531768174887e+00,6.018333435058593750e-01
1.188109616204030550e+00,6.006666421890258789e-01
1.188491686114171442e+00,6.010000109672546387e-01
1.188872746857961182e+00,6.010000109672546387e-01
1.189252803752408383e+00,6.008333563804626465e-01
1.189631862072610735e+00,6.014999747276306152e-01
1.190009927052195104e+00,6.035000085830688477e-01
1.190387003883751627e+00,6.023333072662353516e-01
1.190763097719259811e+00,6.018333435058593750e-01
1.191138213670512869e+00,6.026666760444641113e-01
1.191512356809533379e+00,6.029999852180480957e-01
1.191885532168984962e+00,6.021666526794433594e-01
1.192257744742579506e+00,6.026666760444641113e-01
1.192628999485475960e+00,6.019999980926513672e-01
1.192999301314678906e+00,6.019999980926513672e-01
1.193368655109426246e+00,6.008333563804626465e-01
1.193737065711577783e+00,6.026666760444641113e-01
1.194104537925994469e+00,6.008333563804626465e-01
1.194471076520914554e+00,5.995000004768371582e-01
1.194836686228325284e+00,6.021666526794433594e-01
1.195201371744328611e+00,6.026666760444641113e-01
1.195565137729504679e+00,6.041666865348815918e-01
1.195927988809267539e+00,6.038333177566528320e-01
1.196289929574218869e+00,6.044999957084655762e-01
1.196650964580496357e+00,6.028333306312561035e-01
1.197011098350117431e+00,6.025000214576721191e-01
1.197370335371319650e+00,6.010000109672546387e-01
1.197728680098896659e+00,5.995000004768371582e-01
1.198086136954528369e+00,6.026666760444641113e-01
1.198442710327109362e+00,5.996666550636291504e-01
1.198798404573071741e+00,6.044999957084655762e-01
1.199153224016704655e+00,6.003333330154418945e-01
1.199507172950470046e+00,6.028333306312561035e-01
1.199860255635313511e+00,6.019999980926513672e-01
1.200212476300972941e+00,6.031666398048400879e-01
1.200563839146282064e+00,6.014999747276306152e-01
1.200914348339469750e+00,6.026666760444641113e-01
1.201264008018459117e+00,6.010000109672546387e-01
1.201612822291159066e+00,6.033333539962768555e-01
1.201960795235753165e+00,5.995000004768371582e-01
1.202307930900987643e+00,6.033333539962768555e-01
1.202654233306452047e+00,6.006666421890258789e-01
1.202999706442860806e+00,6.014999747276306152e-01
1.203344354272326555e+00,6.028333306312561035e-01
1.203688180728634816e+00,6.001666784286499023e-01
1.204031189717512440e+00,6.023333072662353516e-01
1.204373385116894513e+00,6.010000109672546387e-01
1.204714770777185917e+00,6.023333072662353516e-01
1.205055350521523350e+00,6.023333072662353516e-01
1.205395128146030670e+00,6.029999852180480957e-01
1.205734107420073586e+00,6.028333306312561035e-01
1.206072292086509901e+00,6.025000214576721191e-01
1.206409685861938419e+00,6.028333306312561035e-01
1.206746292436942314e+00,6.016666889190673828e-01
1.207082115476333817e+00,6.028333306312561035e-01
1.207417158619391584e+00,6.048333048820495605e-01
1.207751425480098062e+00,6.016666889190673828e-01
1.208084919647373523e+00,6.033333539962768555e-01
1.208417644685306769e+00,6.029999852180480957e-01
1.208749604133384947e+00,6.023333072662353516e-01
1.209080801506716929e+00,6.039999723434448242e-01
1.209411240296259571e+00,6.001666784286499023e-01
1.209740923969036874e+00,6.028333306312561035e-01
1.210069855968358254e+00,6.041666865348815918e-01
1.210398039714035034e+00,6.000000238418579102e-01
1.210725478602592498e+00,6.011666655540466309e-01
1.211052176007482828e+00,6.036666631698608398e-01
1.211378135279291834e+00,6.025000214576721191e-01
1.211703359745946118e+00,6.036666631698608398e-01
1.212027852712915577e+00,6.035000085830688477e-01
1.212351617463417242e+00,6.033333539962768555e-01
1.212674657258613120e+00,6.016666889190673828e-01
1.212996975337806926e+00,6.026666760444641113e-01
1.213318574918639925e+00,6.028333306312561035e-01
1.213639459197283665e+00,6.039999723434448242e-01
1.213959631348629831e+00,6.036666631698608398e-01
1.214279094526478531e+00,6.021666526794433594e-01
1.214597851863727040e+00,6.018333435058593750e-01
1.214915906472550322e+00,6.018333435058593750e-01
1.215233261444586876e+00,6.010000109672546387e-01
1.215549919851117044e+00,6.026666760444641113e-01
1.215865884743241754e+00,6.035000085830688477e-01
1.216181159152059266e+00,6.043333411216735840e-01
1.216495746088839702e+00,6.028333306312561035e-01
1.216809648545196687e+00,6.031666398048400879e-01
1.217122869493258985e+00,6.028333306312561035e-01
1.217435411885839258e+00,6.029999852180480957e-01
1.217747278656601040e+00,6.041666865348815918e-01
1.218058472720223273e+00,6.039999723434448242e-01
1.218368996972564622e+00,6.033333539962768555e-01
1.218678854290824676e+00,6.019999980926513672e-01
1.218988047533704489e+00,6.014999747276306152e-01
1.219296579541563785e+00,6.018333435058593750e-01
1.219604453136578615e+00,6.035000085830688477e-01
1.219911671122895447e+00,6.038333177566528320e-01
1.220218236286785052e+00,6.039999723434448242e-01
1.220524151396793711e+00,6.041666865348815918e-01
1.220829419203893318e+00,6.035000085830688477e-01
1.221134042441629264e+00,6.039999723434448242e-01
1.221438023826268759e+00,6.039999723434448242e-01
1.221741366056944722e+00,6.025000214576721191e-01
1.222044071815800548e+00,6.025000214576721191e-01
1.222346143768131332e+00,6.033333539962768555e-01
1.222647584562525980e+00,5.995000004768371582e-01
1.222948396831005535e+00,6.031666398048400879e-01
1.223248583189160854e+00,6.044999957084655762e-01
1.223548146236291156e+00,6.031666398048400879e-01
1.223847088555536144e+00,6.029999852180480957e-01
1.224145412714011671e+00,6.039999723434448242e-01
1.224443121262940748e+00,6.056666374206542969e-01
1.224740216737786547e+00,6.036666631698608398e-01
1.225036701658378968e+00,6.044999957084655762e-01
1.225332578529045202e+00,6.044999957084655762e-01
1.225627849838735850e+00,6.041666865348815918e-01
1.225922518061150157e+00,6.044999957084655762e-01
1.226216585654861024e+00,6.036666631698608398e-01
1.226510055063438021e+00,6.023333072662353516e-01
1.226802928715568841e+00,6.041666865348815918e-01
1.227095209025179878e+00,6.028333306312561035e-01
1.227386898391556347e+00,6.038333177566528320e-01
1.227677999199459302e+00,6.026666760444641113e-01
1.227968513819243990e+00,6.029999852180480957e-01
1.228258444606974198e+00,6.031666398048400879e-01
1.228547793904537722e+00,6.025000214576721191e-01
1.228836564039760271e+00,6.035000085830688477e-01
1.229124757326517159e+00,6.035000085830688477e-01
1.229412376064843881e+00,6.035000085830688477e-01
1.229699422541048248e+00,6.029999852180480957e-01
1.229985899027817631e+00,6.031666398048400879e-01
1.230271807784327764e+00,6.023333072662353516e-01
1.230557151056349330e+00,6.038333177566528320e-01
1.230841931076354090e+00,6.039999723434448242e-01
1.231126150063619251e+00,6.033333539962768555e-01
1.231409810224331824e+00,6.051666736602783203e-01
1.231692913751690766e+00,6.036666631698608398e-01
1.231975462826009116e+00,6.036666631698608398e-01
1.232257459614814366e+00,6.046666502952575684e-01
1.232538906272949264e+00,6.050000190734863281e-01
1.232819804942668851e+00,6.039999723434448242e-01
1.233100157753740156e+00,6.039999723434448242e-01
1.233379966823537455e+00,6.029999852180480957e-01
1.233659234257140191e+00,6.025000214576721191e-01
1.233937962147424905e+00,6.038333177566528320e-01
1.234216152575162928e+00,6.025000214576721191e-01
1.234493807609111204e+00,6.048333048820495605e-01
1.234770929306105325e+00,6.044999957084655762e-01
1.235047519711150787e+00,6.036666631698608398e-01
1.235323580857514036e+00,6.035000085830688477e-01
1.235599114766811502e+00,6.039999723434448242e-01
1.235874123449098638e+00,6.039999723434448242e-01
1.236148608902958079e+00,6.050000190734863281e-01
1.236422573115586454e+00,6.026666760444641113e-01
1.236696018062881652e+00,6.038333177566528320e-01
1.236968945709526757e+00,6.044999957084655762e-01
1.237241358009075531e+00,6.029999852180480957e-01
1.237513256904037684e+00,6.038333177566528320e-01
1.237784644325958805e+00,6.026666760444641113e-01
1.238055522195506075e+00,6.033333539962768555e-01
1.238325892422547536e+00,6.053333282470703125e-01
1.238595756906233580e+00,6.053333282470703125e-01
1.238865117535078220e+00,6.051666736602783203e-01
1.239133976187035469e+00,6.039999723434448242e-01
1.239402334729580835e+00,6.051666736602783203e-01
1.239670195019787702e+00,6.041666865348815918e-01
1.239937558904405046e+00,6.056666374206542969e-01
1.240204428219933153e+00,6.051666736602783203e-01
1.240470804792699111e+00,6.053333282470703125e-01
1.240736690438933643e+00,6.051666736602783203e-01
1.241002086964843265e+00,6.051666736602783203e-01
1.241266996166684233e+00,6.046666502952575684e-01
1.241531419830837590e+00,6.039999723434448242e-01
1.241795359733878445e+00,6.056666374206542969e-01
1.242058817642649471e+00,6.035000085830688477e-01
1.242321795314331734e+00,6.063333153724670410e-01
1.242584294496514641e+00,6.039999723434448242e-01
1.242846316927264771e+00,6.056666374206542969e-01
1.243107864335197155e+00,6.029999852180480957e-01
1.243368938439541216e+00,6.033333539962768555e-01
1.243629540950210721e+00,6.053333282470703125e-01
1.243889673567868837e+00,6.060000061988830566e-01
1.244149337983997405e+00,6.065000295639038086e-01
1.244408535880959787e+00,6.043333411216735840e-01
1.244667268932069026e+00,6.041666865348815918e-01
1.244925538801651133e+00,6.065000295639038086e-01
1.245183347145109254e+00,6.056666374206542969e-01
1.245440695608988513e+00,6.056666374206542969e-01
1.245697585831038179e+00,6.041666865348815918e-01
1.245954019440273841e+00,6.061666607856750488e-01
1.246209998057041135e+00,6.068333387374877930e-01
1.246465523293074584e+00,6.073333621025085449e-01
1.246720596751560661e+00,6.050000190734863281e-01
1.246975220027197961e+00,6.043333411216735840e-01
1.247229394706254713e+00,6.043333411216735840e-01
1.247483122366631614e+00,6.046666502952575684e-01
1.247736404577917568e+00,6.044999957084655762e-01
1.247989242901450080e+00,6.050000190734863281e-01
1.248241638890371208e+00,6.044999957084655762e-01
1.248493594089686187e+00,6.071666479110717773e-01
1.248745110036319605e+00,6.050000190734863281e-01
1.248996188259171802e+00,6.060000061988830566e-01
1.249246830279173937e+00,6.069999933242797852e-01
1.249497037609344829e+00,6.039999723434448242e-01
1.249746811754844478e+00,6.066666841506958008e-01
1.249996154213028232e+00,6.063333153724670410e-01
1.250245066473501643e+00,6.068333387374877930e-01
1.250493550018173528e+00,6.048333048820495605e-01
