# kappa, accuracy
1.173434902082301168e+00,8.335000276565551758e-01
1.173858477197336825e+00,8.332499861717224121e-01
1.174280812335953383e+00,8.337500095367431641e-01
1.174701914736794972e+00,8.299999833106994629e-01
1.175121791575304497e+00,8.335000276565551758e-01
1.175540449964456391e+00,8.327500224113464355e-01
1.175957896955480475e+00,8.339999914169311523e-01
1.176374139538575170e+00,8.339999914169311523e-01
1.176789184643608044e+00,8.312500119209289551e-01
1.177203039140809926e+00,8.327500224113464355e-01
1.177615709841455249e+00,8.322499990463256836e-01
1.178027203498537068e+00,8.330000042915344238e-01
1.178437526807427860e+00,8.327500224113464355e-01
1.178846686406534783e+00,8.330000042915344238e-01
1.179254688877943380e+00,8.295000195503234863e-01
1.179661540748053072e+00,8.282499909400939941e-01
1.180067248488202880e+00,8.332499861717224121e-01
1.180471818515290483e+00,8.352500200271606445e-01
1.180875257192379957e+00,8.337500095367431641e-01
1.181277570829302626e+00,8.332499861717224121e-01
1.181678765683249699e+00,8.347499966621398926e-01
1.182078847959354917e+00,8.345000147819519043e-01
1.182477823811271866e+00,8.330000042915344238e-01
1.182875699341741083e+00,8.349999785423278809e-01
1.183272480603149823e+00,8.355000019073486328e-01
1.183668173598085849e+00,8.357499837875366211e-01
1.184062784279880987e+00,8.332499861717224121e-01
1.184456318553148702e+00,8.314999938011169434e-01
1.184848782274314782e+00,8.360000252723693848e-01
1.185240181252139813e+00,8.335000276565551758e-01
1.185630521248235647e+00,8.345000147819519043e-01
1.186019807977573670e+00,8.317499756813049316e-01
1.186408047108986175e+00,8.322499990463256836e-01
1.186795244265664406e+00,8.297500014305114746e-01
1.187181405025643288e+00,8.339999914169311523e-01
1.187566534922287254e+00,8.342499732971191406e-01
1.187950639444763645e+00,8.332499861717224121e-01
1.188333724038513006e+00,8.324999809265136719e-01
1.188715794105712709e+00,8.302500247955322266e-01
1.189096855005732367e+00,8.305000066757202148e-01
1.189476912055587476e+00,8.349999785423278809e-01
1.189855970530382390e+00,8.327500224113464355e-01
1.190234035663750412e+00,8.309999704360961914e-01
1.190611112648287007e+00,8.339999914169311523e-01
1.190987206635979234e+00,8.342499732971191406e-01
1.191362322738625634e+00,8.335000276565551758e-01
1.191736466028255670e+00,8.332499861717224121e-01
1.192109641537538511e+00,8.327500224113464355e-01
1.192481854260191820e+00,8.312500119209289551e-01
1.192853109151381652e+00,8.320000171661376953e-01
1.193223411128116807e+00,8.335000276565551758e-01
1.193592765069642292e+00,8.332499861717224121e-01
1.193961175817823461e+00,8.332499861717224121e-01
1.194328648177526597e+00,8.324999809265136719e-01
1.194695186916995722e+00,8.309999704360961914e-01
1.195060796768223854e+00,8.287500143051147461e-01
1.195425482427318720e+00,8.345000147819519043e-01
1.195789248554865347e+00,8.327500224113464355e-01
1.196152099776283562e+00,8.330000042915344238e-01
1.196514040682180369e+00,8.352500200271606445e-01
1.196875075828698787e+00,8.327500224113464355e-01
1.197235209737861350e+00,8.327500224113464355e-01
1.197594446897911391e+00,8.349999785423278809e-01
1.197952791763647440e+00,8.322499990463256836e-01
1.198310248756753849e+00,8.367499709129333496e-01
1.198666822266130971e+00,8.320000171661376953e-01
1.199022516648215797e+00,8.335000276565551758e-01
1.199377336227302582e+00,8.320000171661376953e-01
1.199731285295857708e+00,8.332499861717224121e-01
1.200084368114832323e+00,8.327500224113464355e-01
1.200436588913968761e+00,8.330000042915344238e-01
1.200787951892104966e+00,8.332499861717224121e-01
1.201138461217475584e+00,8.332499861717224121e-01
1.201488121028008171e+00,8.320000171661376953e-01
1.201836935431615405e+00,8.322499990463256836e-01
1.202184908506486405e+00,8.332499861717224121e-01
1.202532044301371394e+00,8.362500071525573730e-01
1.202878346835864809e+00,8.352500200271606445e-01
1.203223820100685293e+00,8.337500095367431641e-01
1.203568468057949925e+00,8.339999914169311523e-01
1.203912294641448888e+00,8.332499861717224121e-01
1.204255303756913031e+00,8.342499732971191406e-01
1.204597499282281436e+00,8.342499732971191406e-01
1.204938885067964094e+00,8.339999914169311523e-01
1.205279464937101253e+00,8.339999914169311523e-01
1.205619242685821435e+00,8.347499966621398926e-01
1.205958222083493681e+00,8.327500224113464355e-01
1.206296406872980898e+00,8.327500224113464355e-01
1.206633800770884779e+00,8.330000042915344238e-01
1.206970407467794049e+00,8.345000147819519043e-01
1.207306230628523602e+00,8.349999785423278809e-01
1.207641273892356537e+00,8.342499732971191406e-01
1.207975540873279297e+00,8.345000147819519043e-01
1.208309035160215705e+00,8.345000147819519043e-01
1.208641760317258784e+00,8.360000252723693848e-01
1.208973719883898790e+00,8.332499861717224121e-01
1.209304917375249255e+00,8.347499966621398926e-01
1.209635356282270591e+00,8.314999938011169434e-01
1.209965040071989906e+00,8.339999914169311523e-01
1.210293972187720835e+00,8.322499990463256836e-01
1.210622156049277809e+00,8.347499966621398926e-01
1.210949595053190553e+00,8.345000147819519043e-01
1.211276292572914359e+00,8.335000276565551758e-01
1.211602251959038368e+00,8.347499966621398926e-01
1.211927476539492510e+00,8.347499966621398926e-01
1.212251969619750680e+00,8.322499990463256836e-01
1.212575734483033463e+00,8.372499942779541016e-01
1.212898774390505530e+00,8.345000147819519043e-01
1.213221092581474370e+00,8.342499732971191406e-01
1.213542692273584800e+00,8.337500095367431641e-01
1.213863576663011701e+00,8.312500119209289551e-01
1.214183748924649420e+00,8.314999938011169434e-01
1.214503212212302286e+00,8.312500119209289551e-01
1.214821969658869794e+00,8.345000147819519043e-01
1.215140024376530903e+00,8.364999890327453613e-01
1.215457379456926779e+00,8.337500095367431641e-01
1.215774037971341315e+00,8.355000019073486328e-01
1.216090002970878325e+00,8.345000147819519043e-01
1.216405277486639402e+00,8.367499709129333496e-01
1.216719864529896888e+00,8.357499837875366211e-01
1.217033767092268404e+00,8.339999914169311523e-01
1.217346988145885822e+00,8.355000019073486328e-01
1.217659530643564025e+00,8.330000042915344238e-01
1.217971397518969878e+00,8.320000171661376953e-01
1.218282591686784766e+00,8.330000042915344238e-01
1.218593116042871127e+00,8.320000171661376953e-01
1.218902973464431216e+00,8.322499990463256836e-01
1.219212166810168529e+00,8.347499966621398926e-01
1.219520698920445900e+00,8.355000019073486328e-01
1.219828572617442042e+00,8.345000147819519043e-01
1.220135790705306533e+00,8.364999890327453613e-01
1.220442355970312587e+00,8.360000252723693848e-01
1.220748271181009370e+00,8.349999785423278809e-01
1.221053539088370998e+00,8.360000252723693848e-01
1.221358162425946636e+00,8.339999914169311523e-01
1.221662143910005494e+00,8.345000147819519043e-01
1.221965486239682930e+00,8.362500071525573730e-01
1.222268192097125228e+00,8.347499966621398926e-01
1.222570264147630148e+00,8.335000276565551758e-01
1.222871705039788814e+00,8.347499966621398926e-01
1.223172517405625381e+00,8.335000276565551758e-01
1.223472703860733146e+00,8.357499837875366211e-01
1.223772267004413550e+00,8.339999914169311523e-01
1.224071209419808959e+00,8.332499861717224121e-01
1.224369533674037225e+00,8.339999914169311523e-01
1.224667242318325133e+00,8.314999938011169434e-01
1.224964337888136745e+00,8.349999785423278809e-01
1.225260822903305513e+00,8.327500224113464355e-01
1.225556699868160182e+00,8.345000147819519043e-01
1.225851971271654239e+00,8.339999914169311523e-01
1.226146639587488929e+00,8.347499966621398926e-01
1.226440707274240260e+00,8.355000019073486328e-01
1.226734176775479135e+00,8.352500200271606445e-01
1.227027050519896134e+00,8.342499732971191406e-01
1.227319330921419871e+00,8.360000252723693848e-01
1.227611020379337559e+00,8.377500176429748535e-01
1.227902121278412917e+00,8.357499837875366211e-01
1.228192635989003190e+00,8.357499837875366211e-01
1.228482566867174164e+00,8.367499709129333496e-01
1.228771916254816299e+00,8.362500071525573730e-01
1.229060686479757081e+00,8.342499732971191406e-01
1.229348879855873822e+00,8.322499990463256836e-01
1.229636498683204904e+00,8.339999914169311523e-01
1.229923545248059469e+00,8.330000042915344238e-01
1.230210021823127553e+00,8.335000276565551758e-01
1.230495930667586890e+00,8.367499709129333496e-01
1.230781274027209937e+00,8.364999890327453613e-01
1.231066054134470678e+00,8.360000252723693848e-01
1.231350273208648538e+00,8.355000019073486328e-01
1.231633933455931862e+00,8.367499709129333496e-01
1.231917037069522491e+00,8.322499990463256836e-01
1.232199586229734800e+00,8.360000252723693848e-01
1.232481583104099165e+00,8.374999761581420898e-01
1.232763029847459224e+00,8.347499966621398926e-01
1.233043928602072459e+00,8.355000019073486328e-01
1.233324281497707675e+00,8.349999785423278809e-01
1.233604090651741814e+00,8.342499732971191406e-01
1.233883358169254763e+00,8.377500176429748535e-01
1.234162086143126169e+00,8.399999737739562988e-01
1.234440276654128921e+00,8.345000147819519043e-01
1.234717931771021515e+00,8.377500176429748535e-01
1.234995053550641542e+00,8.364999890327453613e-01
1.235271644037996719e+00,8.345000147819519043e-01
1.235547705266355045e+00,8.357499837875366211e-01
1.235823239257334283e+00,8.357499837875366211e-01
1.236098248020992107e+00,8.355000019073486328e-01
1.236372733555913150e+00,8.377500176429748535e-01
1.236646697849295595e+00,8.362500071525573730e-01
1.236920142877039108e+00,8.349999785423278809e-01
1.237193070603827882e+00,8.349999785423278809e-01
1.237465482983218568e+00,8.352500200271606445e-01
1.237737381957721539e+00,8.327500224113464355e-01
1.238008769458884606e+00,8.382499814033508301e-01
1.238279647407376727e+00,8.374999761581420898e-01
1.238550017713067275e+00,8.362500071525573730e-01
1.238819882275108641e+00,8.360000252723693848e-01
1.239089242982015726e+00,8.377500176429748535e-01
1.239358101711745208e+00,8.352500200271606445e-01
1.239626460331773927e+00,8.362500071525573730e-01
1.239894320699176600e+00,8.347499966621398926e-01
1.240161684660703756e+00,8.360000252723693848e-01
1.240428554052857013e+00,8.324999809265136719e-01
1.240694930701966125e+00,8.339999914169311523e-01
1.240960816424262259e+00,8.374999761581420898e-01
1.241226213025953484e+00,8.337500095367431641e-01
1.241491122303298722e+00,8.349999785423278809e-01
1.241755546042679459e+00,8.367499709129333496e-01
1.242019486020672803e+00,8.345000147819519043e-01
1.242282944004122980e+00,8.337500095367431641e-01
1.242545921750212612e+00,8.330000042915344238e-01
1.242808421006531772e+00,8.339999914169311523e-01
1.243070443511149481e+00,8.337500095367431641e-01
1.243331990992681435e+00,8.342499732971191406e-01
1.243593065170359502e+00,8.360000252723693848e-01
