# kappa, accuracy
1.118245742603099613e+00,8.149999976158142090e-01
1.118865991137558913e+00,8.137500286102294922e-01
1.119483584488852879e+00,8.162500262260437012e-01
1.120098545292930403e+00,8.107500076293945312e-01
1.120710895897504278e+00,8.125000000000000000e-01
1.121320658366925738e+00,8.132500052452087402e-01
1.121927854486952869e+00,8.077499866485595703e-01
1.122532505769422650e+00,8.127499818801879883e-01
1.123134633456823739e+00,8.097500205039978027e-01
1.123734258526773555e+00,8.065000176429748535e-01
1.124331401696404775e+00,8.122500181198120117e-01
1.124926083426659229e+00,7.919999957084655762e-01
1.125518323926495645e+00,8.054999709129333496e-01
1.126108143157009245e+00,8.162500262260437012e-01
1.126695560835470067e+00,8.174999952316284180e-01
1.127280596439276694e+00,8.117499947547912598e-01
1.127863269209832042e+00,8.125000000000000000e-01
1.128443598156340988e+00,8.134999871253967285e-01
1.129021602059530061e+00,8.112499713897705078e-01
1.129597299475296301e+00,8.130000233650207520e-01
1.130170708738280183e+00,8.090000152587890625e-01
1.130741847965370361e+00,8.100000023841857910e-01
1.131310735059136707e+00,8.132500052452087402e-01
1.131877387711200056e+00,8.097500205039978027e-01
1.132441823405530457e+00,8.082500100135803223e-01
1.133004059421686582e+00,8.062499761581420898e-01
1.133564112837988525e+00,8.105000257492065430e-01
1.134122000534630859e+00,8.149999976158142090e-01
1.134677739196735535e+00,8.152499794960021973e-01
1.135231345317346374e+00,8.152499794960021973e-01
1.135782835200365382e+00,8.117499947547912598e-01
1.136332224963434667e+00,8.119999766349792480e-01
1.136879530540761740e+00,8.152499794960021973e-01
1.137424767685893512e+00,8.109999895095825195e-01
1.137967951974437231e+00,8.142499923706054688e-01
1.138509098806729236e+00,8.137500286102294922e-01
1.139048223410455751e+00,8.149999976158142090e-01
1.139585340843223715e+00,8.142499923706054688e-01
1.140120465995084098e+00,8.137500286102294922e-01
1.140653613591008808e+00,8.127499818801879883e-01
1.141184798193322303e+00,8.149999976158142090e-01
1.141714034204087680e+00,8.107500076293945312e-01
1.142241335867449914e+00,8.084999918937683105e-01
1.142766717271936017e+00,8.137500286102294922e-01
1.143290192352714119e+00,8.144999742507934570e-01
1.143811774893810806e+00,8.117499947547912598e-01
1.144331478530289159e+00,8.125000000000000000e-01
1.144849316750387258e+00,8.109999895095825195e-01
1.145365302897619397e+00,8.144999742507934570e-01
1.145879450172838432e+00,8.125000000000000000e-01
1.146391771636262158e+00,8.162500262260437012e-01
1.146902280209464386e+00,8.155000209808349609e-01
1.147410988677330712e+00,8.149999976158142090e-01
1.147917909689978755e+00,8.167499899864196777e-01
1.148423055764646428e+00,8.084999918937683105e-01
1.148926439287545787e+00,8.127499818801879883e-01
1.149428072515686017e+00,8.152499794960021973e-01
1.149927967578664667e+00,8.142499923706054688e-01
1.150426136480425576e+00,8.062499761581420898e-01
1.150922591100990822e+00,8.172500133514404297e-01
1.151417343198158694e+00,8.152499794960021973e-01
1.151910404409175692e+00,8.149999976158142090e-01
1.152401786252378990e+00,8.025000095367431641e-01
1.152891500128809588e+00,8.165000081062316895e-01
1.153379557323801707e+00,8.130000233650207520e-01
1.153865969008541326e+00,8.147500157356262207e-01
1.154350746241601167e+00,8.169999718666076660e-01
1.154833899970449718e+00,8.182500004768371582e-01
1.155315441032934043e+00,8.165000081062316895e-01
1.155795380158737951e+00,8.165000081062316895e-01
1.156273727970818177e+00,8.155000209808349609e-01
1.156750494986813704e+00,8.080000281333923340e-01
1.157225691620433761e+00,8.157500028610229492e-01
1.157699328182822951e+00,8.180000185966491699e-01
1.158171414883903294e+00,8.192499876022338867e-01
1.158641961833695166e+00,8.162500262260437012e-01
1.159110979043616485e+00,8.017500042915344238e-01
1.159578476427760130e+00,8.142499923706054688e-01
1.160044463804151826e+00,7.990000247955322266e-01
1.160508950895987823e+00,8.199999928474426270e-01
1.160971947332851251e+00,8.190000057220458984e-01
1.161433462651910720e+00,8.182500004768371582e-01
1.161893506299098489e+00,8.180000185966491699e-01
1.162352087630270869e+00,8.147500157356262207e-01
1.162809215912350647e+00,8.174999952316284180e-01
1.163264900324448625e+00,8.177499771118164062e-01
1.163719149958972077e+00,8.127499818801879883e-01
1.164171973822710981e+00,8.119999766349792480e-01
1.164623380837911171e+00,8.144999742507934570e-01
1.165073379843328816e+00,8.167499899864196777e-01
1.165521979595268709e+00,8.169999718666076660e-01
1.165969188768605891e+00,8.107500076293945312e-01
1.166415015957793955e+00,8.165000081062316895e-01
1.166859469677854255e+00,8.167499899864196777e-01
1.167302558365352683e+00,8.207499980926513672e-01
1.167744290379360672e+00,8.192499876022338867e-01
1.168184674002400669e+00,8.169999718666076660e-01
1.168623717441378940e+00,8.169999718666076660e-01
1.169061428828501947e+00,8.180000185966491699e-01
1.169497816222181630e+00,8.212500214576721191e-01
1.169932887607924688e+00,8.187500238418579102e-01
1.170366650899209215e+00,8.182500004768371582e-01
1.170799113938348901e+00,8.169999718666076660e-01
1.171230284497344121e+00,8.152499794960021973e-01
1.171660170278718383e+00,8.149999976158142090e-01
1.172088778916345886e+00,8.195000290870666504e-01
1.172516117976263317e+00,8.147500157356262207e-01
1.172942194957472761e+00,8.165000081062316895e-01
1.173367017292729964e+00,8.205000162124633789e-01
1.173790592349323259e+00,8.209999799728393555e-01
1.174212927429838738e+00,8.169999718666076660e-01
1.174634029772918309e+00,8.172500133514404297e-01
1.175053906554001104e+00,8.165000081062316895e-01
1.175472564886059335e+00,8.157500028610229492e-01
1.175890011820319714e+00,8.152499794960021973e-01
1.176306254346977775e+00,8.187500238418579102e-01
1.176721299395898201e+00,8.147500157356262207e-01
1.177135153837308712e+00,8.152499794960021973e-01
1.177547824482481964e+00,8.022500276565551758e-01
1.177959318084407236e+00,8.184999823570251465e-01
1.178369641338455454e+00,8.182500004768371582e-01
1.178778800883029776e+00,8.195000290870666504e-01
1.179186803300214192e+00,8.182500004768371582e-01
1.179593655116404793e+00,8.119999766349792480e-01
1.179999362802938379e+00,8.144999742507934570e-01
1.180403932776710407e+00,8.177499771118164062e-01
1.180807371400781847e+00,8.207499980926513672e-01
1.181209684984982022e+00,8.180000185966491699e-01
1.181610879786498813e+00,8.215000033378601074e-01
1.182010962010464628e+00,8.199999928474426270e-01
1.182409937810529721e+00,8.187500238418579102e-01
1.182807813289432852e+00,8.184999823570251465e-01
1.183204594499559281e+00,8.162500262260437012e-01
1.183600287443493437e+00,8.162500262260437012e-01
1.183994898074565372e+00,8.187500238418579102e-01
1.184388432297386107e+00,8.182500004768371582e-01
1.184780895968379433e+00,8.142499923706054688e-01
1.185172294896303713e+00,8.205000162124633789e-01
1.185562634842768359e+00,8.190000057220458984e-01
1.185951921522742536e+00,8.192499876022338867e-01
1.186340160605056981e+00,8.195000290870666504e-01
1.186727357712899611e+00,8.169999718666076660e-01
1.187113518424304459e+00,8.072500228881835938e-01
1.187498648272633295e+00,8.180000185966491699e-01
1.187882752747051684e+00,8.205000162124633789e-01
1.188265837292997729e+00,8.197500109672546387e-01
1.188647907312646579e+00,8.137500286102294922e-01
1.189028968165366962e+00,8.162500262260437012e-01
1.189409025168171485e+00,8.217499852180480957e-01
1.189788083596162283e+00,8.067499995231628418e-01
1.190166148682971548e+00,8.130000233650207520e-01
1.190543225621192525e+00,8.165000081062316895e-01
1.190919319562810053e+00,8.190000057220458984e-01
1.191294435619621339e+00,8.199999928474426270e-01
1.191668578863653183e+00,8.077499866485595703e-01
1.192041754327573866e+00,8.222500085830688477e-01
1.192413967005098829e+00,8.184999823570251465e-01
1.192785221851391908e+00,8.119999766349792480e-01
1.193155523783460792e+00,8.132500052452087402e-01
1.193524877680548268e+00,8.149999976158142090e-01
1.193893288384518137e+00,8.202499747276306152e-01
1.194260760700234902e+00,8.155000209808349609e-01
1.194627299395941034e+00,8.127499818801879883e-01
1.194992909203627329e+00,8.077499866485595703e-01
1.195357594819400626e+00,8.167499899864196777e-01
1.195721360903843733e+00,8.205000162124633789e-01
1.196084212082374920e+00,8.197500109672546387e-01
1.196446152945599417e+00,8.220000267028808594e-01
1.196807188049659132e+00,8.212500214576721191e-01
1.197167321916574600e+00,8.187500238418579102e-01
1.197526559034587823e+00,8.112499713897705078e-01
1.197884903858495331e+00,8.180000185966491699e-01
1.198242360809980367e+00,8.212500214576721191e-01
1.198598934277941730e+00,8.075000047683715820e-01
1.198954628618814633e+00,8.140000104904174805e-01
1.199309448156892000e+00,8.174999952316284180e-01
1.199663397184638658e+00,8.197500109672546387e-01
1.200016479963004423e+00,8.122500181198120117e-01
1.200368700721729853e+00,8.180000185966491699e-01
1.200720063659651782e+00,8.152499794960021973e-01
1.201070572945003301e+00,8.215000033378601074e-01
1.201420232715710190e+00,8.152499794960021973e-01
1.201769047079684460e+00,8.182500004768371582e-01
1.202117020115113455e+00,8.197500109672546387e-01
1.202464155870745843e+00,8.207499980926513672e-01
1.202810458366175173e+00,8.207499980926513672e-01
1.203155931592118311e+00,8.159999847412109375e-01
1.203500579510690782e+00,8.152499794960021973e-01
1.203844406055681882e+00,8.234999775886535645e-01
1.204187415132821570e+00,8.195000290870666504e-01
1.204529610620046709e+00,8.215000033378601074e-01
1.204870996367766400e+00,8.137500286102294922e-01
1.205211576199119783e+00,8.115000128746032715e-01
1.205551353910233603e+00,8.152499794960021973e-01
1.205890333270476455e+00,8.184999823570251465e-01
1.206228518022709251e+00,8.199999928474426270e-01
1.206565911883533015e+00,8.217499852180480957e-01
1.206902518543534697e+00,8.134999871253967285e-01
1.207238341667528303e+00,8.119999766349792480e-01
1.207573384894795820e+00,8.234999775886535645e-01
1.207907651839322360e+00,8.167499899864196777e-01
1.208241146090030638e+00,8.147500157356262207e-01
1.208573871211012785e+00,8.215000033378601074e-01
1.208905830741757281e+00,8.072500228881835938e-01
1.209237028197376995e+00,8.172500133514404297e-01
1.209567467068830782e+00,7.850000262260437012e-01
1.209897150823145306e+00,8.227499723434448242e-01
1.210226082903632872e+00,8.134999871253967285e-01
1.210554266730106132e+00,8.227499723434448242e-01
1.210881705699094590e+00,8.230000138282775879e-01
1.211208403184051763e+00,8.184999823570251465e-01
1.211534362535566345e+00,8.232499957084655762e-01
1.211859587081566492e+00,8.202499747276306152e-01
1.212184080127526098e+00,8.222500085830688477e-01
1.212507844956663750e+00,8.220000267028808594e-01
1.212830884830143452e+00,8.222500085830688477e-01
1.213153202987271806e+00,8.212500214576721191e-01
1.213474802645692519e+00,8.190000057220458984e-01
1.213795687001578694e+00,8.215000033378601074e-01
1.214115859229824901e+00,8.157500028610229492e-01
1.214435322484234137e+00,8.242499828338623047e-01
1.214754079897704786e+00,8.142499923706054688e-01
1.215072134582414476e+00,8.227499723434448242e-01
1.215389489630004149e+00,8.162500262260437012e-01
1.215706148111755924e+00,8.169999718666076660e-01
1.216022113078773170e+00,8.209999799728393555e-01
1.216337387562156369e+00,8.165000081062316895e-01
1.216651974573177419e+00,8.165000081062316895e-01
1.216965877103452387e+00,8.202499747276306152e-01
1.217279098125112258e+00,8.162500262260437012e-01
1.217591640590971469e+00,8.205000162124633789e-01
1.217903507434695554e+00,8.237500190734863281e-01
1.218214701570965675e+00,8.142499923706054688e-01
1.218525225895642716e+00,8.227499723434448242e-01
1.218835083285928045e+00,8.167499899864196777e-01
1.219144276600524490e+00,8.209999799728393555e-01
1.219452808679793998e+00,8.155000209808349609e-01
1.219760682345914837e+00,8.220000267028808594e-01
1.220067900403035255e+00,8.190000057220458984e-01
1.220374465637427575e+00,8.132500052452087402e-01
1.220680380817640520e+00,8.217499852180480957e-01
1.220985648694647319e+00,8.195000290870666504e-01
1.221290272001995802e+00,8.144999742507934570e-01
1.221594253455954737e+00,8.187500238418579102e-01
1.221897595755659038e+00,8.167499899864196777e-01
1.222200301583253657e+00,8.202499747276306152e-01
1.222502373604035908e+00,8.127499818801879883e-01
1.222803814466595806e+00,8.152499794960021973e-01
1.223104626802957062e+00,8.195000290870666504e-01
1.223404813228711863e+00,8.165000081062316895e-01
1.223704376343161204e+00,8.130000233650207520e-01
1.224003318729446343e+00,8.230000138282775879e-01
1.224301642954684910e+00,8.215000033378601074e-01
1.224599351570102579e+00,8.144999742507934570e-01
1.224896447111162523e+00,8.140000104904174805e-01
1.225192932097697751e+00,8.132500052452087402e-01
1.225488809034036564e+00,8.169999718666076660e-01
1.225784080409130672e+00,8.220000267028808594e-01
1.226078748696681986e+00,8.180000185966491699e-01
1.226372816355264739e+00,8.182500004768371582e-01
1.226666285828449610e+00,8.192499876022338867e-01
1.226959159544926292e+00,8.217499852180480957e-01
1.227251439918622955e+00,8.227499723434448242e-01
1.227543129348826145e+00,8.212500214576721191e-01
1.227834230220298695e+00,8.199999928474426270e-01
1.228124744903396737e+00,8.159999847412109375e-01
1.228414675754186280e+00,8.220000267028808594e-01
1.228704025114556453e+00,8.149999976158142090e-01
1.228992795312334518e+00,8.184999823570251465e-01
1.229280988661397123e+00,8.155000209808349609e-01
1.229568607461781538e+00,8.134999871253967285e-01
1.229855653999796905e+00,8.132500052452087402e-01
1.230142130548131929e+00,8.174999952316284180e-01
1.230428039365964121e+00,8.144999742507934570e-01
1.230713382699065273e+00,8.130000233650207520e-01
1.230998162779908700e+00,8.159999847412109375e-01
1.231282381827773165e+00,8.132500052452087402e-01
1.231566042048846787e+00,8.182500004768371582e-01
1.231849145636330300e+00,8.192499876022338867e-01
1.232131694770537633e+00,8.195000290870666504e-01
1.232413691618998497e+00,8.144999742507934570e-01
1.232695138336556084e+00,8.157500028610229492e-01
1.232976037065467434e+00,8.075000047683715820e-01
1.233256389935500463e+00,8.080000281333923340e-01
1.233536199064031225e+00,8.174999952316284180e-01
1.233815466556139828e+00,8.230000138282775879e-01
1.234094194504704811e+00,8.207499980926513672e-01
1.234372384990498617e+00,8.140000104904174805e-01
1.234650040082279521e+00,8.224999904632568359e-01
1.234927161836884002e+00,8.115000128746032715e-01
1.235203752299319557e+00,8.215000033378601074e-01
1.235479813502853297e+00,8.159999847412109375e-01
1.235755347469102761e+00,8.199999928474426270e-01
1.236030356208125403e+00,8.142499923706054688e-01
1.236304841718504299e+00,8.227499723434448242e-01
1.236578805987438079e+00,8.174999952316284180e-01
1.236852250990825075e+00,8.209999799728393555e-01
1.237125178693350147e+00,8.107500076293945312e-01
1.237397591048568390e+00,8.202499747276306152e-01
1.237669489998989736e+00,8.169999718666076660e-01
1.237940877476161994e+00,8.190000057220458984e-01
1.238211755400752789e+00,8.169999718666076660e-01
1.238482125682631718e+00,8.165000081062316895e-01
1.238751990220950727e+00,8.177499771118164062e-01
1.239021350904224050e+00,8.157500028610229492e-01
1.239290209610407478e+00,8.207499980926513672e-01
1.239558568206977629e+00,8.177499771118164062e-01
1.239826428551008775e+00,8.142499923706054688e-01
1.240093792489251001e+00,8.192499876022338867e-01
1.240360661858205704e+00,8.152499794960021973e-01
1.240627038484201305e+00,8.182500004768371582e-01
1.240892924183469415e+00,8.174999952316284180e-01
1.241158320762217215e+00,8.180000185966491699e-01
1.241423230016703405e+00,8.155000209808349609e-01
1.241687653733308361e+00,8.149999976158142090e-01
1.241951593688609412e+00,8.172500133514404297e-01
1.242215051649450341e+00,8.157500028610229492e-01
1.242478029373012438e+00,8.177499771118164062e-01
1.242740528606886219e+00,8.177499771118164062e-01
1.243002551089140040e+00,8.149999976158142090e-01
1.243264098548389374e+00,8.162500262260437012e-01
1.243525172703864978e+00,8.157500028610229492e-01
1.243785775265481508e+00,8.102499842643737793e-01
1.244045907933903239e+00,8.149999976158142090e-01
1.244305572400612236e+00,8.167499899864196777e-01
1.244564770347974081e+00,8.172500133514404297e-01
1.244823503449301816e+00,8.162500262260437012e-01
1.245081773368922784e+00,8.187500238418579102e-01
1.245339581762241243e+00,8.174999952316284180e-01
1.245596930275802983e+00,8.149999976158142090e-01
1.245853820547358382e+00,8.172500133514404297e-01
1.246110254205924361e+00,8.190000057220458984e-01
1.246366232871846336e+00,8.162500262260437012e-01
1.246621758156861048e+00,8.165000081062316895e-01
1.246876831664155416e+00,8.159999847412109375e-01
1.247131454988428256e+00,8.162500262260437012e-01
1.247385629715950017e+00,8.157500028610229492e-01
1.247639357424621176e+00,8.142499923706054688e-01
1.247892639684032190e+00,8.152499794960021973e-01
1.248145478055521007e+00,8.165000081062316895e-01
1.248397874092231019e+00,8.162500262260437012e-01
1.248649829339167905e+00,8.119999766349792480e-01
1.248901345333257362e+00,8.142499923706054688e-01
1.249152423603400397e+00,8.134999871253967285e-01
1.249403065670529500e+00,8.152499794960021973e-01
1.249653273047664159e+00,8.147500157356262207e-01
1.249903047239964593e+00,8.155000209808349609e-01
1.250152389744787707e+00,8.165000081062316895e-01
1.250401302051739938e+00,8.157500028610229492e-01
1.250649785642730327e+00,8.137500286102294922e-01
