# kappa, accuracy
1.098850359597107751e+00,7.124999761581420898e-01
1.099558953998436506e+00,6.844999790191650391e-01
1.100264085069576847e+00,6.984999775886535645e-01
1.100965786500717414e+00,6.990000009536743164e-01
1.101664091492834174e+00,7.220000028610229492e-01
1.102359032767115998e+00,7.325000166893005371e-01
1.103050642574165296e+00,7.170000076293945312e-01
1.103738952702979281e+00,7.369999885559082031e-01
1.104423994489715843e+00,7.099999785423278809e-01
1.105105798826256480e+00,7.455000281333923340e-01
1.105784396168562722e+00,7.095000147819519043e-01
1.106459816544840713e+00,7.524999976158142090e-01
1.107132089563514832e+00,6.804999709129333496e-01
1.107801244421014797e+00,6.790000200271606445e-01
1.108467309909385135e+00,6.510000228881835938e-01
1.109130314423717900e+00,7.300000190734863281e-01
1.109790285969416646e+00,6.660000085830688477e-01
1.110447252169295629e+00,7.289999723434448242e-01
1.111101240270515156e+00,7.315000295639038086e-01
1.111752277151363932e+00,7.344999909400939941e-01
1.112400389327887318e+00,6.664999723434448242e-01
1.113045602960366587e+00,7.135000228881835938e-01
1.113687943859656304e+00,7.469999790191650391e-01
1.114327437493379147e+00,7.110000252723693848e-01
1.114964108991984837e+00,6.664999723434448242e-01
1.115597983154675621e+00,7.030000090599060059e-01
1.116229084455203635e+00,6.790000200271606445e-01
1.116857437047538815e+00,7.710000276565551758e-01
1.117483064771417789e+00,7.135000228881835938e-01
1.118105991157770429e+00,7.329999804496765137e-01
1.118726239434029601e+00,7.624999880790710449e-01
1.119343832529329452e+00,6.974999904632568359e-01
1.119958793079590453e+00,7.174999713897705078e-01
1.120571143432498085e+00,7.699999809265136719e-01
1.121180905652375825e+00,7.200000286102294922e-01
1.121788101524955561e+00,7.300000190734863281e-01
1.122392752562047846e+00,6.759999990463256836e-01
1.122994880006115137e+00,6.610000133514404297e-01
1.123594504834749985e+00,7.659999728202819824e-01
1.124191647765059532e+00,7.289999723434448242e-01
1.124786329257961404e+00,6.685000061988830566e-01
1.125378569522389682e+00,6.765000224113464355e-01
1.125968388519416497e+00,6.940000057220458984e-01
1.126555805966287682e+00,6.865000128746032715e-01
1.127140841340379174e+00,7.214999794960021973e-01
1.127723513883071460e+00,6.970000267028808594e-01
1.128303842603546325e+00,7.595000267028808594e-01
1.128881846282509205e+00,6.700000166893005371e-01
1.129457543475835379e+00,7.039999961853027344e-01
1.130030952518143783e+00,6.775000095367431641e-01
1.130602091526301978e+00,6.815000176429748535e-01
1.131170978402859850e+00,6.499999761581420898e-01
1.131737630839417363e+00,6.945000290870666504e-01
1.132302066319925249e+00,7.310000061988830566e-01
1.132864302123921973e+00,7.189999818801879883e-01
1.133424355329708533e+00,7.124999761581420898e-01
1.133982242817460406e+00,7.030000090599060059e-01
1.134537981272280893e+00,7.260000109672546387e-01
1.135091587187195605e+00,6.800000071525573730e-01
1.135643076866087897e+00,7.524999976158142090e-01
1.136192466426581893e+00,7.124999761581420898e-01
1.136739771802868004e+00,6.990000009536743164e-01
1.137285008748475601e+00,6.750000119209289551e-01
1.137828192838994834e+00,7.455000281333923340e-01
1.138369339474744946e+00,7.285000085830688477e-01
1.138908463883395727e+00,7.049999833106994629e-01
1.139445581122537909e+00,6.924999952316284180e-01
1.139980706082206030e+00,7.440000176429748535e-01
1.140513853487356677e+00,6.794999837875366211e-01
1.141045037900298098e+00,7.250000238418579102e-01
1.141574273723078514e+00,6.710000038146972656e-01
1.142101575199827135e+00,7.045000195503234863e-01
1.142626956419056317e+00,7.544999718666076660e-01
1.143150431315919535e+00,7.524999976158142090e-01
1.143672013674428722e+00,7.500000000000000000e-01
1.144191717129632746e+00,7.164999842643737793e-01
1.144709555169755699e+00,6.890000104904174805e-01
1.145225541138297665e+00,7.540000081062316895e-01
1.145739688236097731e+00,6.715000271797180176e-01
1.146252009523360371e+00,6.855000257492065430e-01
1.146762517921646074e+00,7.315000295639038086e-01
1.147271226215827333e+00,7.565000057220458984e-01
1.147778147056008669e+00,7.174999713897705078e-01
1.148283292959415114e+00,7.590000033378601074e-01
1.148786676312246513e+00,7.260000109672546387e-01
1.149288309371499395e+00,6.600000262260437012e-01
1.149788204266758873e+00,6.679999828338623047e-01
1.150286373001957019e+00,7.475000023841857910e-01
1.150782827457103696e+00,7.565000057220458984e-01
1.151277579389985650e+00,7.269999980926513672e-01
1.151770640437838056e+00,7.070000171661376953e-01
1.152262022118986096e+00,7.559999823570251465e-01
1.152751735834459890e+00,7.695000171661376953e-01
1.153239792869582336e+00,6.934999823570251465e-01
1.153726204395528310e+00,7.005000114440917969e-01
1.154210981470860098e+00,7.154999971389770508e-01
1.154694135043035086e+00,6.815000176429748535e-01
1.155175675949890124e+00,6.664999723434448242e-01
1.155655614921098584e+00,6.984999775886535645e-01
1.156133962579606766e+00,7.329999804496765137e-01
1.156610729443043439e+00,7.059999704360961914e-01
1.157085925925108283e+00,7.250000238418579102e-01
1.157559562336935244e+00,7.229999899864196777e-01
1.158031648888437459e+00,7.304999828338623047e-01
1.158502195689625536e+00,7.200000286102294922e-01
1.158971212751907176e+00,7.350000143051147461e-01
1.159438709989366822e+00,7.110000252723693848e-01
1.159904697220020431e+00,6.970000267028808594e-01
1.160369184167055367e+00,6.974999904632568359e-01
1.160832180460045659e+00,6.589999794960021973e-01
1.161293695636150591e+00,6.790000200271606445e-01
1.161753739141294428e+00,7.200000286102294922e-01
1.162212320331324600e+00,6.600000262260437012e-01
1.162669448473155009e+00,7.260000109672546387e-01
1.163125132745888468e+00,7.444999814033508301e-01
1.163579382241922922e+00,7.279999852180480957e-01
1.164032205968041467e+00,6.850000023841857910e-01
1.164483612846481053e+00,7.260000109672546387e-01
1.164933611715989858e+00,6.644999980926513672e-01
1.165382211332864459e+00,7.404999732971191406e-01
1.165829420371973013e+00,6.844999790191650391e-01
1.166275247427760453e+00,7.074999809265136719e-01
1.166719701015240807e+00,6.909999847412109375e-01
1.167162789570972414e+00,6.949999928474426270e-01
1.167604521454019162e+00,6.804999709129333496e-01
1.168044904946896612e+00,6.884999871253967285e-01
1.168483948256502591e+00,7.500000000000000000e-01
1.168921659515037792e+00,7.540000081062316895e-01
1.169358046780906379e+00,7.045000195503234863e-01
1.169793118039607727e+00,7.030000090599060059e-01
1.170226881204613711e+00,7.304999828338623047e-01
1.170659344118230694e+00,7.624999880790710449e-01
1.171090514552452166e+00,7.254999876022338867e-01
1.171520400209795199e+00,7.020000219345092773e-01
1.171949008724127328e+00,7.409999966621398926e-01
1.172376347661479024e+00,7.129999995231628418e-01
1.172802424520845266e+00,6.909999847412109375e-01
1.173227246734976026e+00,6.984999775886535645e-01
1.173650821671152755e+00,6.995000243186950684e-01
1.174073156631956216e+00,7.030000090599060059e-01
1.174494258856021212e+00,6.930000185966491699e-01
1.174914135518781322e+00,6.600000262260437012e-01
1.175332793733202319e+00,7.710000276565551758e-01
1.175750240550505366e+00,7.229999899864196777e-01
1.176166482960880000e+00,7.534999847412109375e-01
1.176581527894185353e+00,7.329999804496765137e-01
1.176995382220643149e+00,6.924999952316284180e-01
1.177408052751520051e+00,7.584999799728393555e-01
1.177819546239800452e+00,7.264999747276306152e-01
1.178229869380848394e+00,7.329999804496765137e-01
1.178639028813063705e+00,7.469999790191650391e-01
1.179047031118523048e+00,6.470000147819519043e-01
1.179453882823617850e+00,6.940000057220458984e-01
1.179859590399679803e+00,6.965000033378601074e-01
1.180264160263598816e+00,6.970000267028808594e-01
1.180667598778430971e+00,6.759999990463256836e-01
1.181069912253999821e+00,6.809999942779541016e-01
1.181471106947489025e+00,7.350000143051147461e-01
1.181871189064025218e+00,7.584999799728393555e-01
1.182270164757254660e+00,7.220000028610229492e-01
1.182668040129910114e+00,6.970000267028808594e-01
1.183064821234372621e+00,7.315000295639038086e-01
1.183460514073221503e+00,6.815000176429748535e-01
1.183855124599782371e+00,6.955000162124633789e-01
1.184248658718661584e+00,6.995000243186950684e-01
1.184641122286277826e+00,7.570000290870666504e-01
1.185032521111385462e+00,7.390000224113464355e-01
1.185422860955589242e+00,7.490000128746032715e-01
1.185812147533853222e+00,6.844999790191650391e-01
1.186200386515004146e+00,6.815000176429748535e-01
1.186587583522225930e+00,6.794999837875366211e-01
1.186973744133547726e+00,7.745000123977661133e-01
1.187358873882327082e+00,7.565000057220458984e-01
1.187742978257724902e+00,7.189999818801879883e-01
1.188126062705176400e+00,7.089999914169311523e-01
1.188508132626851399e+00,6.949999928474426270e-01
1.188889193382114629e+00,6.995000243186950684e-01
1.189269250287974700e+00,7.319999933242797852e-01
1.189648308619530193e+00,7.680000066757202148e-01
1.190026373610408639e+00,7.195000052452087402e-01
1.190403450453199730e+00,7.099999785423278809e-01
1.190779544299884307e+00,6.984999775886535645e-01
1.191154660262255582e+00,6.875000000000000000e-01
1.191528803412336579e+00,6.949999928474426270e-01
1.191901978782792026e+00,7.379999756813049316e-01
1.192274191367333147e+00,7.469999790191650391e-01
1.192645446121120223e+00,6.650000214576721191e-01
1.193015747961157835e+00,6.959999799728393555e-01
1.193385101766684553e+00,7.030000090599060059e-01
1.193753512379560622e+00,7.494999766349792480e-01
1.194120984604646996e+00,7.645000219345092773e-01
1.194487523210182589e+00,7.310000061988830566e-01
1.194853132928154871e+00,7.080000042915344238e-01
1.195217818454667125e+00,6.804999709129333496e-01
1.195581584450298829e+00,7.275000214576721191e-01
1.195944435540464701e+00,6.919999718666076660e-01
1.196306376315766862e+00,7.480000257492065430e-01
1.196667411332343445e+00,7.469999790191650391e-01
1.197027545112212321e+00,7.189999818801879883e-01
1.197386782143611716e+00,7.574999928474426270e-01
1.197745126881335054e+00,6.669999957084655762e-01
1.198102583747062688e+00,6.934999823570251465e-01
1.198459157129689867e+00,7.674999833106994629e-01
1.198814851385648916e+00,7.070000171661376953e-01
1.199169670839229651e+00,7.014999985694885254e-01
1.199523619782893791e+00,6.715000271797180176e-01
1.199876702477588042e+00,7.220000028610229492e-01
1.200228923153049854e+00,7.239999771118164062e-01
1.200580286008113395e+00,6.790000200271606445e-01
1.200930795211008650e+00,7.304999828338623047e-01
1.201280454899658734e+00,6.585000157356262207e-01
1.201629269181972326e+00,6.804999709129333496e-01
1.201977242136133661e+00,7.475000023841857910e-01
1.202324377810889633e+00,7.164999842643737793e-01
1.202670680225830013e+00,7.139999866485595703e-01
1.203016153371669006e+00,7.034999728202819824e-01
1.203360801210520359e+00,7.540000081062316895e-01
1.203704627676169592e+00,6.915000081062316895e-01
1.204047636674343558e+00,7.139999866485595703e-01
1.204389832082977785e+00,6.945000290870666504e-01
1.204731217752478045e+00,6.984999775886535645e-01
1.205071797505980591e+00,7.080000042915344238e-01
1.205411575139610170e+00,7.099999785423278809e-01
1.205750554422732268e+00,7.145000100135803223e-01
1.206088739098205576e+00,6.990000009536743164e-01
1.206426132882628233e+00,7.070000171661376953e-01
1.206762739466584966e+00,6.915000081062316895e-01
1.207098562514887341e+00,7.085000276565551758e-01
1.207433605666814902e+00,7.039999961853027344e-01
1.207767872536350096e+00,7.394999861717224121e-01
1.208101366712413416e+00,6.850000023841857910e-01
