# kappa, accuracy
1.631355984840974216e+00,5.846599936485290527e-01
1.632538706977195053e+00,5.863500237464904785e-01
1.633715022136322581e+00,5.867900252342224121e-01
1.634884999359563773e+00,5.837100148200988770e-01
1.636048706578128842e+00,5.866100192070007324e-01
1.637206210636895642e+00,5.843099951744079590e-01
1.638357577317453240e+00,5.857599973678588867e-01
1.639502871360532632e+00,5.863599777221679688e-01
1.640642156487851056e+00,5.856000185012817383e-01
1.641775495423386078e+00,5.839899778366088867e-01
1.642902949914098132e+00,5.863800048828125000e-01
1.644024580750115261e+00,5.863199830055236816e-01
1.645140447784402715e+00,5.865899920463562012e-01
1.646250609951927402e+00,5.864999890327453613e-01
1.647355125288334943e+00,5.856900215148925781e-01
1.648454050948156224e+00,5.839800238609313965e-01
1.649547443222552756e+00,5.875999927520751953e-01
1.650635357556619498e+00,5.881100296974182129e-01
1.651717848566255364e+00,5.885699987411499023e-01
1.652794970054616508e+00,5.883100032806396484e-01
1.653866775028161706e+00,5.896999835968017578e-01
1.654933315712305175e+00,5.890700221061706543e-01
1.655994643566686575e+00,5.885400176048278809e-01
1.657050809300069316e+00,5.877799987792968750e-01
1.658101862884878930e+00,5.861999988555908203e-01
1.659147853571389497e+00,5.878499746322631836e-01
1.660188829901573015e+00,5.879300236701965332e-01
1.661224839722615920e+00,5.871800184249877930e-01
1.662255930200115861e+00,5.880799889564514160e-01
1.663282147830964952e+00,5.883799791336059570e-01
1.664303538455933706e+00,5.889400243759155273e-01
1.665320147271956319e+00,5.892999768257141113e-01
1.666332018844131735e+00,5.891799926757812500e-01
1.667339197117447380e+00,5.857700109481811523e-01
1.668341725428228672e+00,5.853599905967712402e-01
1.669339646515329401e+00,5.886499881744384766e-01
1.670333002531064981e+00,5.897099971771240234e-01
1.671321835051894578e+00,5.895599722862243652e-01
1.672306185088863861e+00,5.897099971771240234e-01
1.673286093097811733e+00,5.908399820327758789e-01
1.674261598989345678e+00,5.909100174903869629e-01
1.675232742138596631e+00,5.904999971389770508e-01
1.676199561394755344e+00,5.903599858283996582e-01
1.677162095090397154e+00,5.899000167846679688e-01
1.678120381050602239e+00,5.910099744796752930e-01
1.679074456601874710e+00,5.893300175666809082e-01
1.680024358580865407e+00,5.909299850463867188e-01
1.680970123342908185e+00,5.913100242614746094e-01
1.681911786770367012e+00,5.878000259399414062e-01
1.682849384280805438e+00,5.882200002670288086e-01
1.683782950834980197e+00,5.899999737739562988e-01
1.684712520944662728e+00,5.880399942398071289e-01
1.685638128680294612e+00,5.874300003051757812e-01
1.686559807678480905e+00,5.874699950218200684e-01
1.687477591149324274e+00,5.873900055885314941e-01
1.688391511883605700e+00,5.863000154495239258e-01
1.689301602259813517e+00,5.824699997901916504e-01
1.690207894251027021e+00,5.830000042915344238e-01
1.691110419431656853e+00,5.845900177955627441e-01
1.692009208984044610e+00,5.870699882507324219e-01
1.692904293704927454e+00,5.878000259399414062e-01
1.693795704011770820e+00,5.867000222206115723e-01
1.694683469948969901e+00,5.816199779510498047e-01
1.695567621193925900e+00,5.878700017929077148e-01
1.696448187062999491e+00,5.816100239753723145e-01
1.697325196517343038e+00,5.864400267601013184e-01
1.698198678168615583e+00,5.880699753761291504e-01
1.699068660284584364e+00,5.878800153732299805e-01
1.699935170794613981e+00,5.873000025749206543e-01
1.700798237295046089e+00,5.894500017166137695e-01
1.701657887054473406e+00,5.864099860191345215e-01
1.702514147018908020e+00,5.887299776077270508e-01
1.703367043816851556e+00,5.883200168609619141e-01
1.704216603764261873e+00,5.881599783897399902e-01
1.705062852869427381e+00,5.874500274658203125e-01
1.705905816837742117e+00,5.872300267219543457e-01
1.706745521076393546e+00,5.858700275421142578e-01
1.707581990698954888e+00,5.867999792098999023e-01
1.708415250529893958e+00,5.840799808502197266e-01
1.709245325108992075e+00,5.873200297355651855e-01
1.710072238695682367e+00,5.876100063323974609e-01
1.710896015273302373e+00,5.852699875831604004e-01
1.711716678553267812e+00,5.888599753379821777e-01
1.712534251979169753e+00,5.853700041770935059e-01
1.713348758730790289e+00,5.875099897384643555e-01
1.714160221728048050e+00,5.867300033569335938e-01
1.714968663634867552e+00,5.878700017929077148e-01
1.715774106862976378e+00,5.871800184249877930e-01
1.716576573575634201e+00,5.860999822616577148e-01
1.717376085691292298e+00,5.847300291061401367e-01
1.718172664887184675e+00,5.871599912643432617e-01
1.718966332602855918e+00,5.864099860191345215e-01
1.719757110043622195e+00,5.864599943161010742e-01
1.720545018183972319e+00,5.861399769783020020e-01
1.721330077770904632e+00,5.852500200271606445e-01
1.722112309327205271e+00,5.832899808883666992e-01
1.722891733154668259e+00,5.853300094604492188e-01
1.723668369337254980e+00,5.852199792861938477e-01
1.724442237744201911e+00,5.850899815559387207e-01
1.725213358033068856e+00,5.851600170135498047e-01
1.725981749652736097e+00,5.851899981498718262e-01
1.726747431846347380e+00,5.855299830436706543e-01
1.727510423654201155e+00,5.857700109481811523e-01
1.728270743916592078e+00,5.854899883270263672e-01
1.729028411276602784e+00,5.860700011253356934e-01
1.729783444182845020e+00,5.871099829673767090e-01
1.730535860892157496e+00,5.853800177574157715e-01
1.731285679472252648e+00,5.869699716567993164e-01
1.732032917804321670e+00,5.874999761581420898e-01
1.732777593585590470e+00,5.865499973297119141e-01
1.733519724331838097e+00,5.853099822998046875e-01
1.734259327379865878e+00,5.860000252723693848e-01
1.734996419889928809e+00,5.840100049972534180e-01
1.735731018848124529e+00,5.842900276184082031e-01
1.736463141068741889e+00,5.844200253486633301e-01
1.737192803196569990e+00,5.839400291442871094e-01
1.737920021709169038e+00,5.849400162696838379e-01
1.738644812919103444e+00,5.844200253486633301e-01
1.739367192976136511e+00,5.849900245666503906e-01
1.740087177869390045e+00,5.833799839019775391e-01
1.740804783429468205e+00,5.855799913406372070e-01
1.741520025330545840e+00,5.854300260543823242e-01
1.742232919092421506e+00,5.864599943161010742e-01
1.742943480082540741e+00,5.860300064086914062e-01
1.743651723517980701e+00,5.850899815559387207e-01
1.744357664467407698e+00,5.874000191688537598e-01
1.745061317853000116e+00,5.857999920845031738e-01
1.745762698452341111e+00,5.864700078964233398e-01
1.746461820900280681e+00,5.861399769783020020e-01
1.747158699690767758e+00,5.844500064849853516e-01
1.747853349178653870e+00,5.861700177192687988e-01
1.748545783581466617e+00,5.838400125503540039e-01
1.749236016981155162e+00,5.860400199890136719e-01
1.749924063325811296e+00,5.859100222587585449e-01
1.750609936431356761e+00,5.856500267982482910e-01
1.751293649983211242e+00,5.863800048828125000e-01
1.751975217537928398e+00,5.856800079345703125e-01
1.752654652524809897e+00,5.877000093460083008e-01
1.753331968247493933e+00,5.857599973678588867e-01
1.754007177885515523e+00,5.854700207710266113e-01
1.754680294495848392e+00,5.851100087165832520e-01
1.755351331014417537e+00,5.872700214385986328e-01
1.756020300257593147e+00,5.865700244903564453e-01
1.756687214923656315e+00,5.868999958038330078e-01
1.757352087594248768e+00,5.874000191688537598e-01
1.758014930735794401e+00,5.846300125122070312e-01
1.758675756700903259e+00,5.851600170135498047e-01
1.759334577729751325e+00,5.862799882888793945e-01
1.759991405951443433e+00,5.859699845314025879e-01
1.760646253385349969e+00,5.853700041770935059e-01
1.761299131942429819e+00,5.863299965858459473e-01
1.761950053426527107e+00,5.859299898147583008e-01
1.762599029535653727e+00,5.861099958419799805e-01
1.763246071863250330e+00,5.849499702453613281e-01
1.763891191899429334e+00,5.853800177574157715e-01
1.764534401032197497e+00,5.853499770164489746e-01
1.765175710548664734e+00,5.865899920463562012e-01
1.765815131636230939e+00,5.864300131797790527e-01
1.766452675383756388e+00,5.856999754905700684e-01
1.767088352782717253e+00,5.868200063705444336e-01
1.767722174728342255e+00,5.840600132942199707e-01
1.768354152020731318e+00,5.815799832344055176e-01
1.768984295365962245e+00,5.842000246047973633e-01
1.769612615377178066e+00,5.853899717330932617e-01
1.770239122575658630e+00,5.849099755287170410e-01
1.770863827391878642e+00,5.818099975585937500e-01
1.771486740166549279e+00,5.791199803352355957e-01
1.772107871151646474e+00,5.824699997901916504e-01
1.772727230511420782e+00,5.843600034713745117e-01
1.773344828323397904e+00,5.835999846458435059e-01
1.773960674579360353e+00,5.836399793624877930e-01
1.774574779186320006e+00,5.827800035476684570e-01
1.775187151967471566e+00,5.816900134086608887e-01
1.775797802663137137e+00,5.819200277328491211e-01
1.776406740931695705e+00,5.823400020599365234e-01
1.777013976350498181e+00,5.823299884796142578e-01
1.777619518416774236e+00,5.816299915313720703e-01
1.778223376548520029e+00,5.822399854660034180e-01
1.778825560085379953e+00,5.818300247192382812e-01
1.779426078289511270e+00,5.795199871063232422e-01
1.780024940346440987e+00,5.823400020599365234e-01
1.780622155365906067e+00,5.841699838638305664e-01
1.781217732382688768e+00,5.799199938774108887e-01
1.781811680357432870e+00,5.776699781417846680e-01
1.782404008177455035e+00,5.826200246810913086e-01
1.782994724657541274e+00,5.836099982261657715e-01
1.783583838540735433e+00,5.819100141525268555e-01
1.784171358499114568e+00,5.800600051879882812e-01
1.784757293134555445e+00,5.820699930191040039e-01
1.785341650979490158e+00,5.803400278091430664e-01
1.785924440497650867e+00,5.799499750137329102e-01
1.786505670084806097e+00,5.810099840164184570e-01
1.787085348069487711e+00,5.828899741172790527e-01
1.787663482713703234e+00,5.841100215911865234e-01
1.788240082213647053e+00,5.847899913787841797e-01
1.788815154700394316e+00,5.850600004196166992e-01
1.789388708240589043e+00,5.853599905967712402e-01
1.789960750837125802e+00,5.853599905967712402e-01
1.790531290429816513e+00,5.852100253105163574e-01
1.791100334896053470e+00,5.848299860954284668e-01
1.791667892051461930e+00,5.855699777603149414e-01
1.792233969650542935e+00,5.857599973678588867e-01
1.792798575387310800e+00,5.858600139617919922e-01
1.793361716895918390e+00,5.842199921607971191e-01
1.793923401751279068e+00,5.844900012016296387e-01
1.794483637469676207e+00,5.852599740028381348e-01
1.795042431509366487e+00,5.859100222587585449e-01
1.795599791271176970e+00,5.836499929428100586e-01
1.796155724099093520e+00,5.857599973678588867e-01
1.796710237280838562e+00,5.851399898529052734e-01
1.797263338048447512e+00,5.862900018692016602e-01
1.797815033578833654e+00,5.857899785041809082e-01
1.798365330994345257e+00,5.830799937248229980e-01
1.798914237363320678e+00,5.838299989700317383e-01
1.799461759700629715e+00,5.842300057411193848e-01
1.800007904968213390e+00,5.845400094985961914e-01
1.800552680075614864e+00,5.845400094985961914e-01
1.801096091880503458e+00,5.845000147819519043e-01
1.801638147189192907e+00,5.822200179100036621e-01
1.802178852757152949e+00,5.813900232315063477e-01
1.802718215289514703e+00,5.844100117683410645e-01
1.803256241441568708e+00,5.848500132560729980e-01
1.803792937819258535e+00,5.841000080108642578e-01
1.804328310979667283e+00,5.846499800682067871e-01
1.804862367431497194e+00,5.843200087547302246e-01
1.805395113635547055e+00,5.824199914932250977e-01
1.805926556005177597e+00,5.821700096130371094e-01
1.806456700906777568e+00,5.832899808883666992e-01
1.806985554660220483e+00,5.834800004959106445e-01
1.807513123539316036e+00,5.828599929809570312e-01
1.808039413772257298e+00,5.820500254631042480e-01
1.808564431542062367e+00,5.813999772071838379e-01
1.809088182987008686e+00,5.807499885559082031e-01
1.809610674201065139e+00,5.804100036621093750e-01
1.810131911234317492e+00,5.793600082397460938e-01
1.810651900093386057e+00,5.803599953651428223e-01
1.811170646741846024e+00,5.793099999427795410e-01
1.811688157100632246e+00,5.802900195121765137e-01
1.812204437048450023e+00,5.708699822425842285e-01
1.812719492422171008e+00,5.783399939537048340e-01
1.813233329017231776e+00,5.790299773216247559e-01
1.813745952588025734e+00,5.777000188827514648e-01
1.814257368848288365e+00,5.779100060462951660e-01
1.814767583471478041e+00,5.806199908256530762e-01
1.815276602091157931e+00,5.807700157165527344e-01
1.815784430301364605e+00,5.814399719238281250e-01
1.816291073656979949e+00,5.807700157165527344e-01
1.816796537674093770e+00,5.789099931716918945e-01
1.817300827830365950e+00,5.797899961471557617e-01
1.817803949565381716e+00,5.763099789619445801e-01
1.818305908281003136e+00,5.784299969673156738e-01
1.818806709341718175e+00,5.776000022888183594e-01
1.819306358074984198e+00,5.765799880027770996e-01
1.819804859771567918e+00,5.782799720764160156e-01
1.820302219685880907e+00,5.785899758338928223e-01
1.820798443036314440e+00,5.786700248718261719e-01
1.821293535005564124e+00,5.798100233078002930e-01
1.821787500740958965e+00,5.799800157546997070e-01
1.822280345354778452e+00,5.793499946594238281e-01
1.822772073924572078e+00,5.798699855804443359e-01
1.823262691493474197e+00,5.809599757194519043e-01
1.823752203070512445e+00,5.751600265502929688e-01
1.824240613630914609e+00,5.757099986076354980e-01
1.824727928116414377e+00,5.796099901199340820e-01
1.825214151435547327e+00,5.764899849891662598e-01
1.825699288463952463e+00,5.807099938392639160e-01
1.826183344044661094e+00,5.789600014686584473e-01
1.826666322988390156e+00,5.790399909019470215e-01
1.827148230073826651e+00,5.775600075721740723e-01
1.827629070047913862e+00,5.741500258445739746e-01
1.828108847626129130e+00,5.753200054168701172e-01
1.828587567492763633e+00,5.774599909782409668e-01
1.829065234301195941e+00,5.741699934005737305e-01
1.829541852674162472e+00,5.781199932098388672e-01
1.830017427204027491e+00,5.765699744224548340e-01
1.830491962453048238e+00,5.787100195884704590e-01
1.830965462953636269e+00,5.774300098419189453e-01
1.831437933208619251e+00,5.774700045585632324e-01
1.831909377691495866e+00,5.786499977111816406e-01
1.832379800846691609e+00,5.779100060462951660e-01
1.832849207089808585e+00,5.756800174713134766e-01
1.833317600807875980e+00,5.750100016593933105e-01
1.833784986359594305e+00,5.789899826049804688e-01
1.834251368075580757e+00,5.774099826812744141e-01
1.834716750258607920e+00,5.786899924278259277e-01
1.835181137183843125e+00,5.779299736022949219e-01
1.835644533099083597e+00,5.806499719619750977e-01
1.836106942224990268e+00,5.798000097274780273e-01
1.836568368755317371e+00,5.799599885940551758e-01
1.837028816857142033e+00,5.796300172805786133e-01
1.837488290671088986e+00,5.796300172805786133e-01
1.837946794311553722e+00,5.788999795913696289e-01
1.838404331866925201e+00,5.768300294876098633e-01
1.838860907399802791e+00,5.779100060462951660e-01
1.839316524947213649e+00,5.772399902343750000e-01
1.839771188520826994e+00,5.775600075721740723e-01
1.840224902107164606e+00,5.783699750900268555e-01
1.840677669667812877e+00,5.757700204849243164e-01
1.841129495139629313e+00,5.776299834251403809e-01
1.841580382434946150e+00,5.781800150871276855e-01
1.842030335441777300e+00,5.784500241279602051e-01
1.842479358024015745e+00,5.788300037384033203e-01
1.842927454021635603e+00,5.790500044822692871e-01
1.843374627250886855e+00,5.788900256156921387e-01
1.843820881504492526e+00,5.787900090217590332e-01
1.844266220551838975e+00,5.782099962234497070e-01
1.844710648139170184e+00,5.766800045967102051e-01
1.845154167989774496e+00,5.766199827194213867e-01
1.845596783804172025e+00,5.763900279998779297e-01
1.846038499260300725e+00,5.762500166893005371e-01
1.846479318013700022e+00,5.742200016975402832e-01
1.846919243697690449e+00,5.758200287818908691e-01
1.847358279923555502e+00,5.764300227165222168e-01
1.847796430280717939e+00,5.760899782180786133e-01
1.848233698336917419e+00,5.770000219345092773e-01
1.848670087638382808e+00,5.765799880027770996e-01
1.849105601710006264e+00,5.762400031089782715e-01
1.849540244055513982e+00,5.771999955177307129e-01
1.849974018157634736e+00,5.785800218582153320e-01
1.850406927478267072e+00,5.779399871826171875e-01
1.850838975458646729e+00,5.768799781799316406e-01
1.851270165519508071e+00,5.758100152015686035e-01
1.851700501061249282e+00,5.766000151634216309e-01
1.852129985464091577e+00,5.774199962615966797e-01
1.852558622088239737e+00,5.782899856567382812e-01
1.852986414274037985e+00,5.782099962234497070e-01
1.853413365342128083e+00,5.793200135231018066e-01
1.853839478593603651e+00,5.786700248718261719e-01
1.854264757310161826e+00,5.782399773597717285e-01
1.854689204754256915e+00,5.790899991989135742e-01
1.855112824169249386e+00,5.773400068283081055e-01
1.855535618779554419e+00,5.785999894142150879e-01
1.855957591790790007e+00,5.794199705123901367e-01
1.856378746389922396e+00,5.799800157546997070e-01
1.856799085745409972e+00,5.805900096893310547e-01
1.857218613007347141e+00,5.799599885940551758e-01
1.857637331307605777e+00,5.772299766540527344e-01
1.858055243759974662e+00,5.781300067901611328e-01
1.858472353460299820e+00,5.789300203323364258e-01
1.858888663486621518e+00,5.781900286674499512e-01
1.859304176899309047e+00,5.786499977111816406e-01
1.859718896741198613e+00,5.786700248718261719e-01
1.860132826037724785e+00,5.778599977493286133e-01
1.860545967797054168e+00,5.778099894523620605e-01
1.860958325010215519e+00,5.779299736022949219e-01
1.861369900651229869e+00,5.762299895286560059e-01
1.861780697677240859e+00,5.767300128936767578e-01
1.862190719028639529e+00,5.772600173950195312e-01
1.862599967629192665e+00,5.769900083541870117e-01
1.863008446386167583e+00,5.766199827194213867e-01
1.863416158190454697e+00,5.772600173950195312e-01
1.863823105916692535e+00,5.756599903106689453e-01
1.864229292423386752e+00,5.760800242424011230e-01
1.864634720553032254e+00,5.745099782943725586e-01
1.865039393132233547e+00,5.738499760627746582e-01
1.865443312971819978e+00,5.757600069046020508e-01
1.865846482866965639e+00,5.751399993896484375e-01
1.866248905597303054e+00,5.744699835777282715e-01
1.866650583927041307e+00,5.754699707031250000e-01
1.867051520605076842e+00,5.766999721527099609e-01
1.867451718365108038e+00,5.760400295257568359e-01
1.867851179925745786e+00,5.758799910545349121e-01
1.868249907990626957e+00,5.760700106620788574e-01
1.868647905248520757e+00,5.746600031852722168e-01
1.869045174373439533e+00,5.749599933624267578e-01
1.869441718024746235e+00,5.745800137519836426e-01
1.869837538847261449e+00,5.739600062370300293e-01
1.870232639471369085e+00,5.734599828720092773e-01
1.870627022513119631e+00,5.732700228691101074e-01
1.871020690574337841e+00,5.743600130081176758e-01
1.871413646242721773e+00,5.732399821281433105e-01
1.871805892091947587e+00,5.733500123023986816e-01
1.872197430681768360e+00,5.741999745368957520e-01
1.872588264558117110e+00,5.739700198173522949e-01
1.872978396253202948e+00,5.744299888610839844e-01
1.873367828285612990e+00,5.753999948501586914e-01
1.873756563160407396e+00,5.740799903869628906e-01
1.874144603369215067e+00,5.759299993515014648e-01
1.874531951390334017e+00,5.758100152015686035e-01
1.874918609688821736e+00,5.756400227546691895e-01
1.875304580716591119e+00,5.746200084686279297e-01
1.875689866912504389e+00,5.739899873733520508e-01
1.876074470702464358e+00,5.693899989128112793e-01
1.876458394499506799e+00,5.734000205993652344e-01
1.876841640703890590e+00,5.767199993133544922e-01
1.877224211703188761e+00,5.769100189208984375e-01
1.877606109872377749e+00,5.756199955940246582e-01
1.877987337573923998e+00,5.761200189590454102e-01
1.878367897157874111e+00,5.763199925422668457e-01
1.878747790961939668e+00,5.757200121879577637e-01
1.879127021311584933e+00,5.746099948883056641e-01
1.879505590520111902e+00,5.745700001716613770e-01
1.879883500888744674e+00,5.693200230598449707e-01
1.880260754706712722e+00,5.735999941825866699e-01
1.880637354251335713e+00,5.765500068664550781e-01
1.881013301788104330e+00,5.749700069427490234e-01
1.881388599570764208e+00,5.780100226402282715e-01
1.881763249841393648e+00,5.782700181007385254e-01
1.882137254830488216e+00,5.784100294113159180e-01
