# kappa, accuracy
1.005157195198875808e+00,7.765000462532043457e-01
1.006510577902145043e+00,7.780000567436218262e-01
1.007851382514389327e+00,7.770000100135803223e-01
1.009179840681337037e+00,7.770000100135803223e-01
1.010496177707869592e+00,7.765000462532043457e-01
1.011800612787353559e+00,7.775000333786010742e-01
1.013093359220699430e+00,7.780000567436218262e-01
1.014374624625692833e+00,7.780000567436218262e-01
1.015644611137110243e+00,7.765000462532043457e-01
1.016903515598104324e+00,7.785000205039978027e-01
1.018151529743311690e+00,7.785000205039978027e-01
1.019388840374106708e+00,7.770000100135803223e-01
1.020615629526405721e+00,7.780000567436218262e-01
1.021832074631394693e+00,7.785000205039978027e-01
1.023038348669538689e+00,7.765000462532043457e-01
1.024234620318205335e+00,7.785000205039978027e-01
1.025421054093218265e+00,7.790000438690185547e-01
1.026597810484637163e+00,7.800000309944152832e-01
1.027765046087045331e+00,7.785000205039978027e-01
1.028922913724607646e+00,7.785000205039978027e-01
1.030071562571152066e+00,7.785000205039978027e-01
1.031211138265506477e+00,7.810000181198120117e-01
1.032341783022316495e+00,7.800000309944152832e-01
1.033463635738555597e+00,7.810000181198120117e-01
1.034576832095923216e+00,7.795000076293945312e-01
1.035681504659326624e+00,7.820000648498535156e-01
1.036777782971616491e+00,7.805000543594360352e-01
1.037865793644753065e+00,7.815000414848327637e-01
1.038945660447559760e+00,7.825000286102294922e-01
1.040017504390216008e+00,7.830000519752502441e-01
1.041081443805635276e+00,7.800000309944152832e-01
1.042137594427864355e+00,7.800000309944152832e-01
1.043186069467633148e+00,7.830000519752502441e-01
1.044226979685179080e+00,7.825000286102294922e-01
1.045260433460464267e+00,7.820000648498535156e-01
1.046286536860893568e+00,7.810000181198120117e-01
1.047305393706643439e+00,7.805000543594360352e-01
1.048317105633697732e+00,7.815000414848327637e-01
1.049321772154691468e+00,7.820000648498535156e-01
1.050319490717648740e+00,7.825000286102294922e-01
1.051310356762702902e+00,7.810000181198120117e-01
1.052294463776884736e+00,7.825000286102294922e-01
1.053271903347052341e+00,7.830000519752502441e-01
1.054242765211040656e+00,7.830000519752502441e-01
1.055207137307101917e+00,7.830000519752502441e-01
1.056165105821703643e+00,7.820000648498535156e-01
1.057116755235751882e+00,7.830000519752502441e-01
1.058062168369297451e+00,7.830000519752502441e-01
1.059001426424788672e+00,7.835000157356262207e-01
1.059934609028925223e+00,7.835000157356262207e-01
1.060861794273165293e+00,7.830000519752502441e-01
1.061783058752941988e+00,7.835000157356262207e-01
1.062698477605633185e+00,7.830000519752502441e-01
1.063608124547336109e+00,7.840000391006469727e-01
1.064512071908487734e+00,7.830000519752502441e-01
1.065410390668378948e+00,7.820000648498535156e-01
1.066303150488598472e+00,7.840000391006469727e-01
1.067190419745448704e+00,7.830000519752502441e-01
1.068072265561373024e+00,7.830000519752502441e-01
1.068948753835424537e+00,7.820000648498535156e-01
1.069819949272818649e+00,7.820000648498535156e-01
1.070685915413596589e+00,7.850000262260437012e-01
1.071546714660433830e+00,7.840000391006469727e-01
1.072402408305624943e+00,7.845000624656677246e-01
1.073253056557271989e+00,7.810000181198120117e-01
1.074098718564705290e+00,7.845000624656677246e-01
1.074939452443163912e+00,7.840000391006469727e-01
1.075775315297761603e+00,7.835000157356262207e-01
1.076606363246761067e+00,7.850000262260437012e-01
1.077432651444182987e+00,7.825000286102294922e-01
1.078254234101770903e+00,7.835000157356262207e-01
1.079071164510333691e+00,7.840000391006469727e-01
1.079883495060488086e+00,7.835000157356262207e-01
1.080691277262820105e+00,7.835000157356262207e-01
1.081494561767484708e+00,7.815000414848327637e-01
1.082293398383262772e+00,7.835000157356262207e-01
1.083087836096095602e+00,7.820000648498535156e-01
1.083877923087107620e+00,7.830000519752502441e-01
1.084663706750143453e+00,7.815000414848327637e-01
1.085445233708824064e+00,7.810000181198120117e-01
1.086222549833150142e+00,7.815000414848327637e-01
1.086995700255654285e+00,7.830000519752502441e-01
1.087764729387126872e+00,7.815000414848327637e-01
1.088529680931923149e+00,7.815000414848327637e-01
1.089290597902867308e+00,7.810000181198120117e-01
1.090047522635765098e+00,7.820000648498535156e-01
1.090800496803538300e+00,7.825000286102294922e-01
1.091549561429991710e+00,7.815000414848327637e-01
1.092294756903225084e+00,7.820000648498535156e-01
1.093036122988699566e+00,7.810000181198120117e-01
1.093773698841971509e+00,7.825000286102294922e-01
1.094507523021101658e+00,7.830000519752502441e-01
1.095237633498749030e+00,7.810000181198120117e-01
1.095964067673963038e+00,7.820000648498535156e-01
1.096686862383678962e+00,7.805000543594360352e-01
1.097406053913924984e+00,7.830000519752502441e-01
1.098121678010754776e+00,7.820000648498535156e-01
1.098833769890907863e+00,7.815000414848327637e-01
1.099542364252208415e+00,7.820000648498535156e-01
1.100247495283710908e+00,7.820000648498535156e-01
1.100949196675598429e+00,7.820000648498535156e-01
1.101647501628840953e+00,7.815000414848327637e-01
1.102342442864622241e+00,7.820000648498535156e-01
1.103034052633539597e+00,7.815000414848327637e-01
1.103722362724584016e+00,7.825000286102294922e-01
1.104407404473909615e+00,7.810000181198120117e-01
1.105089208773391452e+00,7.810000181198120117e-01
1.105767806078986837e+00,7.825000286102294922e-01
1.106443226418897030e+00,7.820000648498535156e-01
1.107115499401541303e+00,7.815000414848327637e-01
1.107784654223345155e+00,7.810000181198120117e-01
1.108450719676347784e+00,7.820000648498535156e-01
1.109113724155637248e+00,7.825000286102294922e-01
1.109773695666613103e+00,7.830000519752502441e-01
1.110430661832084276e+00,7.825000286102294922e-01
1.111084649899207299e+00,7.820000648498535156e-01
1.111735686746266660e+00,7.830000519752502441e-01
1.112383798889303499e+00,7.825000286102294922e-01
1.113029012488595093e+00,7.835000157356262207e-01
1.113671353354992011e+00,7.830000519752502441e-01
1.114310846956112933e+00,7.805000543594360352e-01
1.114947518422403805e+00,7.830000519752502441e-01
1.115581392553063322e+00,7.820000648498535156e-01
1.116212493821839402e+00,7.830000519752502441e-01
1.116840846382699093e+00,7.830000519752502441e-01
1.117466474075374805e+00,7.810000181198120117e-01
1.118089400430792857e+00,7.825000286102294922e-01
1.118709648676382784e+00,7.820000648498535156e-01
1.119327241741275625e+00,7.825000286102294922e-01
1.119942202261388076e+00,7.835000157356262207e-01
1.120554552584402730e+00,7.825000286102294922e-01
1.121164314774639736e+00,7.815000414848327637e-01
1.121771510617827428e+00,7.830000519752502441e-01
1.122376161625773694e+00,7.825000286102294922e-01
1.122978289040937883e+00,7.825000286102294922e-01
1.123577913840909215e+00,7.825000286102294922e-01
1.124175056742792167e+00,7.820000648498535156e-01
1.124769738207501257e+00,7.820000648498535156e-01
1.125361978443967681e+00,7.825000286102294922e-01
1.125951797413260680e+00,7.825000286102294922e-01
1.126539214832623648e+00,7.820000648498535156e-01
1.127124250179429632e+00,7.820000648498535156e-01
1.127706922695056235e+00,7.820000648498535156e-01
1.128287251388682799e+00,7.820000648498535156e-01
1.128865255041011872e+00,7.820000648498535156e-01
1.129440952207916515e+00,7.830000519752502441e-01
1.130014361224012998e+00,7.820000648498535156e-01
1.130585500206166438e+00,7.825000286102294922e-01
1.131154387056924282e+00,7.820000648498535156e-01
1.131721039467884049e+00,7.830000519752502441e-01
1.132285474922993807e+00,7.820000648498535156e-01
1.132847710701790245e+00,7.830000519752502441e-01
1.133407763882571695e+00,7.825000286102294922e-01
1.133965651345511416e+00,7.835000157356262207e-01
1.134521389775710931e+00,7.825000286102294922e-01
1.135074995666192743e+00,7.830000519752502441e-01
1.135626485320838874e+00,7.835000157356262207e-01
1.136175874857271006e+00,7.840000391006469727e-01
1.136723180209677331e+00,7.830000519752502441e-01
1.137268417131585441e+00,7.840000391006469727e-01
1.137811601198583045e+00,7.835000157356262207e-01
1.138352747810988053e+00,7.830000519752502441e-01
1.138891872196467592e+00,7.840000391006469727e-01
1.139428989412610838e+00,7.840000391006469727e-01
1.139964114349450330e+00,7.840000391006469727e-01
1.140497261731940659e+00,7.845000624656677246e-01
1.141028446122388518e+00,7.845000624656677246e-01
1.141557681922839906e+00,7.840000391006469727e-01
1.142084983377422480e+00,7.845000624656677246e-01
1.142610364574647042e+00,7.845000624656677246e-01
1.143133839449664846e+00,7.850000262260437012e-01
1.143655421786486270e+00,7.840000391006469727e-01
1.144175125220158407e+00,7.850000262260437012e-01
1.144692963238903793e+00,7.850000262260437012e-01
1.145208949186220737e+00,7.855000495910644531e-01
1.145723096262946772e+00,7.850000262260437012e-01
1.146235417529285039e+00,7.850000262260437012e-01
1.146745925906794250e+00,7.855000495910644531e-01
1.147254634180345123e+00,7.850000262260437012e-01
1.147761555000040845e+00,7.850000262260437012e-01
1.148266700883104674e+00,7.850000262260437012e-01
1.148770084215735343e+00,7.850000262260437012e-01
1.149271717254927827e+00,7.850000262260437012e-01
1.149771612130265463e+00,7.840000391006469727e-01
1.150269780845679213e+00,7.840000391006469727e-01
1.150766235281177607e+00,7.845000624656677246e-01
1.151260987194545615e+00,7.835000157356262207e-01
1.151754048223017302e+00,7.835000157356262207e-01
1.152245429884916295e+00,7.830000519752502441e-01
1.152735143581271826e+00,7.840000391006469727e-01
1.153223200597404796e+00,7.840000391006469727e-01
1.153709612104489191e+00,7.830000519752502441e-01
1.154194389161085965e+00,7.830000519752502441e-01
1.154677542714651395e+00,7.835000157356262207e-01
1.155159083603020553e+00,7.835000157356262207e-01
1.155639022555866147e+00,7.835000157356262207e-01
1.156117370196132921e+00,7.835000157356262207e-01
1.156594137041448533e+00,7.835000157356262207e-01
1.157069333505511555e+00,7.835000157356262207e-01
1.157542969899454821e+00,7.830000519752502441e-01
1.158015056433190137e+00,7.840000391006469727e-01
1.158485603216727000e+00,7.835000157356262207e-01
1.158954620261472224e+00,7.840000391006469727e-01
1.159422117481508252e+00,7.840000391006469727e-01
1.159888104694851263e+00,7.835000157356262207e-01
1.160352591624686625e+00,7.845000624656677246e-01
1.160815587900587476e+00,7.835000157356262207e-01
1.161277103059712434e+00,7.840000391006469727e-01
1.161737146547984212e+00,7.845000624656677246e-01
1.162195727721249350e+00,7.845000624656677246e-01
1.162652855846420863e+00,7.845000624656677246e-01
1.163108540102600452e+00,7.840000391006469727e-01
1.163562789582185397e+00,7.845000624656677246e-01
1.164015613291957241e+00,7.850000262260437012e-01
1.164467020154152266e+00,7.850000262260437012e-01
1.164917019007517984e+00,7.845000624656677246e-01
1.165365618608349640e+00,7.855000495910644531e-01
1.165812827631514281e+00,7.855000495910644531e-01
1.166258654671456174e+00,7.855000495910644531e-01
1.166703108243188680e+00,7.855000495910644531e-01
1.167146196783269030e+00,7.855000495910644531e-01
1.167587928650760443e+00,7.855000495910644531e-01
1.168028312128176704e+00,7.855000495910644531e-01
1.168467355422416309e+00,7.860000133514404297e-01
1.168905066665677728e+00,7.860000133514404297e-01
1.169341453916364681e+00,7.860000133514404297e-01
1.169776525159976099e+00,7.860000133514404297e-01
1.170210288309982527e+00,7.865000367164611816e-01
1.170642751208689658e+00,7.860000133514404297e-01
1.171073921628090542e+00,7.865000367164611816e-01
1.171503807270701136e+00,7.860000133514404297e-01
1.171932415770388314e+00,7.855000495910644531e-01
1.172359754693181433e+00,7.850000262260437012e-01
1.172785831538075252e+00,7.855000495910644531e-01
1.173210653737818632e+00,7.855000495910644531e-01
1.173634228659692358e+00,7.865000367164611816e-01
1.174056563606276304e+00,7.860000133514404297e-01
1.174477665816204608e+00,7.865000367164611816e-01
1.174897542464910183e+00,7.860000133514404297e-01
1.175316200665358357e+00,7.860000133514404297e-01
1.175733647468769183e+00,7.855000495910644531e-01
1.176149889865331755e+00,7.860000133514404297e-01
1.176564934784904315e+00,7.860000133514404297e-01
1.176978789097707701e+00,7.855000495910644531e-01
1.177391459615008795e+00,7.855000495910644531e-01
1.177802953089789995e+00,7.855000495910644531e-01
1.178213276217416228e+00,7.860000133514404297e-01
1.178622435636285104e+00,7.865000367164611816e-01
1.179030437928473951e+00,7.855000495910644531e-01
1.179437289620372642e+00,7.865000367164611816e-01
1.179842997183312869e+00,7.865000367164611816e-01
1.180247567034183431e+00,7.860000133514404297e-01
1.180651005536039744e+00,7.860000133514404297e-01
1.181053318998705581e+00,7.860000133514404297e-01
1.181454513679363494e+00,7.870000600814819336e-01
1.181854595783139006e+00,7.860000133514404297e-01
1.182253571463678599e+00,7.865000367164611816e-01
1.182651446823713925e+00,7.875000238418579102e-01
1.183048227915625361e+00,7.880000472068786621e-01
1.183443920741992450e+00,7.880000472068786621e-01
1.183838531256139470e+00,7.880000472068786621e-01
1.184232065362672337e+00,7.885000109672546387e-01
1.184624528918009512e+00,7.885000109672546387e-01
1.185015927730904695e+00,7.885000109672546387e-01
1.185406267562961524e+00,7.885000109672546387e-01
1.185795554129144280e+00,7.885000109672546387e-01
1.186183793098279260e+00,7.885000109672546387e-01
1.186570990093549272e+00,7.885000109672546387e-01
1.186957150692983021e+00,7.885000109672546387e-01
1.187342280429937835e+00,7.885000109672546387e-01
1.187726384793574175e+00,7.880000472068786621e-01
1.188109469229326143e+00,7.880000472068786621e-01
1.188491539139364006e+00,7.880000472068786621e-01
1.188872599883051162e+00,7.880000472068786621e-01
1.189252656777396444e+00,7.885000109672546387e-01
1.189631715097497322e+00,7.890000343322753906e-01
1.190009780076980883e+00,7.880000472068786621e-01
1.190386856908436819e+00,7.880000472068786621e-01
1.190762950743845083e+00,7.875000238418579102e-01
1.191138066694998887e+00,7.870000600814819336e-01
1.191512209833920366e+00,7.865000367164611816e-01
1.191885385193273805e+00,7.870000600814819336e-01
1.192257597766770427e+00,7.870000600814819336e-01
1.192628852509569626e+00,7.865000367164611816e-01
1.192999154338675760e+00,7.860000133514404297e-01
1.193368508133326733e+00,7.860000133514404297e-01
1.193736918735382568e+00,7.860000133514404297e-01
1.194104390949703776e+00,7.855000495910644531e-01
1.194470929544528826e+00,7.860000133514404297e-01
1.194836539251845187e+00,7.860000133514404297e-01
1.195201224767754811e+00,7.860000133514404297e-01
1.195564990752837398e+00,7.860000133514404297e-01
1.195927841832507221e+00,7.860000133514404297e-01
1.196289782597365958e+00,7.860000133514404297e-01
1.196650817603551298e+00,7.860000133514404297e-01
1.197010951373080889e+00,7.860000133514404297e-01
1.197370188394192070e+00,7.860000133514404297e-01
1.197728533121678485e+00,7.855000495910644531e-01
1.198085989977220045e+00,7.860000133514404297e-01
1.198442563349711110e+00,7.860000133514404297e-01
1.198798257595584227e+00,7.860000133514404297e-01
1.199153077039128101e+00,7.860000133514404297e-01
1.199507025972805119e+00,7.860000133514404297e-01
1.199860108657560431e+00,7.865000367164611816e-01
1.200212329323132598e+00,7.865000367164611816e-01
1.200563692168354235e+00,7.865000367164611816e-01
1.200914201361455325e+00,7.865000367164611816e-01
1.201263861040358316e+00,7.865000367164611816e-01
1.201612675312972334e+00,7.870000600814819336e-01
1.201960648257480946e+00,7.875000238418579102e-01
1.202307783922629936e+00,7.875000238418579102e-01
1.202654086328009964e+00,7.875000238418579102e-01
1.202999559464334345e+00,7.875000238418579102e-01
1.203344207293716162e+00,7.875000238418579102e-01
1.203688033749940933e+00,7.875000238418579102e-01
1.204031042738735513e+00,7.870000600814819336e-01
1.204373238138034763e+00,7.870000600814819336e-01
1.204714623798244011e+00,7.870000600814819336e-01
1.205055203542499731e+00,7.870000600814819336e-01
1.205394981166925339e+00,7.870000600814819336e-01
1.205733960440887209e+00,7.870000600814819336e-01
1.206072145107242921e+00,7.870000600814819336e-01
1.206409538882590837e+00,7.865000367164611816e-01
1.206746145457514796e+00,7.865000367164611816e-01
1.207081968496826585e+00,7.865000367164611816e-01
1.207417011639805304e+00,7.870000600814819336e-01
1.207751278500432734e+00,7.870000600814819336e-01
1.208084772667629814e+00,7.870000600814819336e-01
1.208417497705484900e+00,7.870000600814819336e-01
1.208749457153485141e+00,7.870000600814819336e-01
1.209080654526739629e+00,7.870000600814819336e-01
1.209411093316205221e+00,7.865000367164611816e-01
1.209740776988905475e+00,7.870000600814819336e-01
1.210069708988150694e+00,7.870000600814819336e-01
1.210397892733751313e+00,7.870000600814819336e-01
1.210725331622233281e+00,7.860000133514404297e-01
1.211052029027048338e+00,7.860000133514404297e-01
1.211377988298782071e+00,7.860000133514404297e-01
1.211703212765361526e+00,7.860000133514404297e-01
1.212027705732256821e+00,7.855000495910644531e-01
1.212351470482684546e+00,7.855000495910644531e-01
1.212674510277806705e+00,7.855000495910644531e-01
1.212996828356927015e+00,7.855000495910644531e-01
1.213318427937687183e+00,7.855000495910644531e-01
1.213639312216258093e+00,7.855000495910644531e-01
1.213959484367531649e+00,7.860000133514404297e-01
1.214278947545308629e+00,7.860000133514404297e-01
1.214597704882484974e+00,7.860000133514404297e-01
1.214915759491236980e+00,7.860000133514404297e-01
1.215233114463202702e+00,7.860000133514404297e-01
1.215549772869661815e+00,7.860000133514404297e-01
1.215865737761716137e+00,7.860000133514404297e-01
1.216181012170463482e+00,7.860000133514404297e-01
1.216495599107173975e+00,7.855000495910644531e-01
1.216809501563461460e+00,7.855000495910644531e-01
1.217122722511454480e+00,7.855000495910644531e-01
1.217435264903965919e+00,7.860000133514404297e-01
1.217747131674658645e+00,7.860000133514404297e-01
1.218058325738212710e+00,7.855000495910644531e-01
1.218368849990485892e+00,7.860000133514404297e-01
1.218678707308678000e+00,7.860000133514404297e-01
1.218987900551490533e+00,7.865000367164611816e-01
1.219296432559282328e+00,7.860000133514404297e-01
1.219604306154230322e+00,7.865000367164611816e-01
1.219911524140480541e+00,7.865000367164611816e-01
1.220218089304303977e+00,7.865000367164611816e-01
1.220524004414246466e+00,7.865000367164611816e-01
1.220829272221279904e+00,7.865000367164611816e-01
1.221133895458950569e+00,7.870000600814819336e-01
1.221437876843524784e+00,7.875000238418579102e-01
1.221741219074135909e+00,7.875000238418579102e-01
1.222043924832926898e+00,7.875000238418579102e-01
1.222345996785193512e+00,7.875000238418579102e-01
1.222647437579523988e+00,7.875000238418579102e-01
1.222948249847939373e+00,7.875000238418579102e-01
1.223248436206031187e+00,7.875000238418579102e-01
1.223547999253097984e+00,7.875000238418579102e-01
1.223846941572279912e+00,7.875000238418579102e-01
1.224145265730692600e+00,7.875000238418579102e-01
1.224442974279559282e+00,7.875000238418579102e-01
1.224740069754342686e+00,7.875000238418579102e-01
1.225036554674873157e+00,7.875000238418579102e-01
1.225332431545477663e+00,7.880000472068786621e-01
1.225627702855106360e+00,7.880000472068786621e-01
1.225922371077459383e+00,7.880000472068786621e-01
1.226216438671109188e+00,7.880000472068786621e-01
1.226509908079625344e+00,7.885000109672546387e-01
1.226802781731695546e+00,7.885000109672546387e-01
1.227095062041246631e+00,7.885000109672546387e-01
1.227386751407562704e+00,7.885000109672546387e-01
1.227677852215406151e+00,7.885000109672546387e-01
1.227968366835130887e+00,7.885000109672546387e-01
1.228258297622801809e+00,7.885000109672546387e-01
1.228547646920306491e+00,7.885000109672546387e-01
1.228836417055469976e+00,7.885000109672546387e-01
1.229124610342168022e+00,7.885000109672546387e-01
1.229412229080436347e+00,7.885000109672546387e-01
1.229699275556582760e+00,7.885000109672546387e-01
1.229985752043294189e+00,7.885000109672546387e-01
1.230271660799746591e+00,7.885000109672546387e-01
1.230557004071710425e+00,7.890000343322753906e-01
1.230841784091658120e+00,7.885000109672546387e-01
1.231126003078866216e+00,7.885000109672546387e-01
1.231409663239521945e+00,7.885000109672546387e-01
1.231692766766824265e+00,7.885000109672546387e-01
1.231975315841085994e+00,7.885000109672546387e-01
1.232257312629835511e+00,7.885000109672546387e-01
1.232538759287914232e+00,7.885000109672546387e-01
1.232819657957578308e+00,7.885000109672546387e-01
1.233100010768593879e+00,7.885000109672546387e-01
1.233379819838336111e+00,7.885000109672546387e-01
1.233659087271883337e+00,7.880000472068786621e-01
1.233937815162113427e+00,7.880000472068786621e-01
1.234216005589796827e+00,7.880000472068786621e-01
1.234493660623690703e+00,7.880000472068786621e-01
1.234770782320630422e+00,7.880000472068786621e-01
1.235047372725621928e+00,7.885000109672546387e-01
1.235323433871931442e+00,7.885000109672546387e-01
1.235598967781175173e+00,7.885000109672546387e-01
1.235873976463408797e+00,7.885000109672546387e-01
1.236148461917215169e+00,7.885000109672546387e-01
1.236422426129790697e+00,7.890000343322753906e-01
1.236695871077033049e+00,7.895000576972961426e-01
1.236968798723625529e+00,7.895000576972961426e-01
1.237241211023121901e+00,7.890000343322753906e-01
1.237513109918031873e+00,7.880000472068786621e-01
1.237784497339900813e+00,7.870000600814819336e-01
1.238055375209396347e+00,7.870000600814819336e-01
1.238325745436386072e+00,7.875000238418579102e-01
1.238595609920021046e+00,7.870000600814819336e-01
1.238864970548813949e+00,7.860000133514404297e-01
1.239133829200720349e+00,7.860000133514404297e-01
1.239402187743214867e+00,7.865000367164611816e-01
1.239670048033371330e+00,7.865000367164611816e-01
1.239937411917938270e+00,7.870000600814819336e-01
1.240204281233415751e+00,7.870000600814819336e-01
1.240470657806131971e+00,7.865000367164611816e-01
1.240736543452316321e+00,7.865000367164611816e-01
1.241001939978175983e+00,7.865000367164611816e-01
1.241266849179967657e+00,7.860000133514404297e-01
1.241531272844071498e+00,7.860000133514404297e-01
1.241795212747063282e+00,7.865000367164611816e-01
1.242058670655785457e+00,7.865000367164611816e-01
1.242321648327418870e+00,7.870000600814819336e-01
1.242584147509552928e+00,7.870000600814819336e-01
1.242846169940254653e+00,7.875000238418579102e-01
1.243107717348138630e+00,7.875000238418579102e-01
1.243368791452434730e+00,7.875000238418579102e-01
1.243629393963056273e+00,7.880000472068786621e-01
1.243889526580666871e+00,7.880000472068786621e-01
1.244149190996747478e+00,7.880000472068786621e-01
1.244408388893662565e+00,7.880000472068786621e-01
1.244667121944724508e+00,7.880000472068786621e-01
1.244925391814259319e+00,7.880000472068786621e-01
1.245183200157670589e+00,7.880000472068786621e-01
1.245440548621502996e+00,7.880000472068786621e-01
1.245697438843506033e+00,7.880000472068786621e-01
1.245953872452695288e+00,7.885000109672546387e-01
1.246209851069416397e+00,7.885000109672546387e-01
1.246465376305403661e+00,7.885000109672546387e-01
1.246720449763843996e+00,7.885000109672546387e-01
1.246975073039435333e+00,7.885000109672546387e-01
1.247229247718446565e+00,7.885000109672546387e-01
1.247482975378777947e+00,7.885000109672546387e-01
1.247736257590018827e+00,7.890000343322753906e-01
1.247989095913506263e+00,7.890000343322753906e-01
1.248241491902382316e+00,7.890000343322753906e-01
1.248493447101652221e+00,7.890000343322753906e-01
1.248744963048241008e+00,7.890000343322753906e-01
1.248996041271048574e+00,7.890000343322753906e-01
1.249246683291006521e+00,7.890000343322753906e-01
1.249496890621133227e+00,7.885000109672546387e-01
1.249746664766588466e+00,7.885000109672546387e-01
1.249996007224728478e+00,7.885000109672546387e-01
1.250244919485158146e+00,7.885000109672546387e-01
1.250493403029786510e+00,7.885000109672546387e-01
