# kappa, accuracy
9.279480874441223825e-01,7.369999885559082031e-01
9.302527637557966855e-01,5.429999828338623047e-01
9.325212014726534937e-01,6.280000209808349609e-01
9.347545226021399811e-01,7.344999909400939941e-01
9.369537978362623143e-01,7.570000290870666504e-01
9.391200496338955039e-01,7.555000185966491699e-01
9.412542550750869763e-01,7.515000104904174805e-01
9.433573485072959119e-01,6.244999766349792480e-01
9.454302240015093339e-01,7.390000224113464355e-01
9.474737376343942419e-01,7.289999723434448242e-01
9.494887096110647962e-01,7.509999871253967285e-01
9.514759262416390140e-01,7.005000114440917969e-01
9.534361417835056640e-01,7.615000009536743164e-01
9.553700801601036074e-01,7.250000238418579102e-01
9.572784365660134132e-01,7.260000109672546387e-01
9.591618789672711198e-01,7.294999957084655762e-01
9.610210495050010016e-01,7.365000247955322266e-01
9.628565658097542057e-01,6.980000138282775879e-01
9.646690222332781062e-01,6.455000042915344238e-01
9.664589910038708931e-01,7.070000171661376953e-01
9.682270233109336877e-01,7.429999709129333496e-01
9.699736503238685081e-01,7.465000152587890625e-01
9.716993841500322082e-01,7.404999732971191406e-01
9.734047187360695963e-01,7.434999942779541016e-01
9.750901307165951160e-01,6.834999918937683105e-01
9.767560802138708365e-01,7.689999938011169434e-01
9.784030115918379567e-01,7.549999952316284180e-01
9.800313541675916840e-01,7.450000047683715820e-01
9.816415228831532058e-01,7.620000243186950684e-01
9.832339189401628765e-01,7.605000138282775879e-01
9.848089303999281174e-01,7.639999985694885254e-01
9.863669327510694584e-01,7.480000257492065430e-01
9.879082894468412812e-01,7.714999914169311523e-01
9.894333524140506153e-01,7.695000171661376953e-01
9.909424625353591143e-01,7.574999928474426270e-01
9.924359501066184475e-01,7.705000042915344238e-01
9.939141352707751009e-01,6.915000081062316895e-01
9.953773284297723345e-01,5.759999752044677734e-01
9.968258306357706822e-01,6.144999861717224121e-01
9.982599339629262269e-01,6.079999804496765137e-01
9.996799218608691806e-01,6.504999995231628418e-01
1.001086069490956243e+00,7.310000061988830566e-01
1.002478644046295386e+00,7.289999723434448242e-01
1.003857905056469324e+00,7.214999794960021973e-01
1.005224104677833186e+00,7.329999804496765137e-01
1.006577487970193197e+00,7.659999728202819824e-01
1.007918293160629419e+00,7.689999938011169434e-01
1.009246751895169991e+00,7.739999890327453613e-01
1.010563089478984544e+00,7.544999718666076660e-01
1.011867525105718313e+00,7.179999947547912598e-01
1.013160272076550905e+00,7.664999961853027344e-01
1.014441538009525967e+00,7.730000019073486328e-01
1.015711525039670438e+00,7.774999737739562988e-01
1.016970430010378124e+00,7.749999761581420898e-01
1.018218444656518340e+00,7.764999866485595703e-01
1.019455755779690831e+00,7.745000123977661133e-01
1.020682545416028875e+00,7.645000219345092773e-01
1.021898990996928491e+00,7.390000224113464355e-01
1.023105265503057915e+00,7.634999752044677734e-01
1.024301537611981283e+00,7.745000123977661133e-01
1.025487971839711632e+00,7.684999704360961914e-01
1.026664728676492944e+00,7.264999747276306152e-01
1.027831964717085711e+00,7.620000243186950684e-01
1.028989832785827341e+00,7.670000195503234863e-01
1.030138482056712546e+00,7.645000219345092773e-01
1.031278058168730416e+00,7.630000114440917969e-01
1.032408703336683109e+00,7.789999842643737793e-01
1.033530556457695315e+00,7.390000224113464355e-01
1.034643753213613904e+00,7.724999785423278809e-01
1.035748426169487812e+00,7.310000061988830566e-01
1.036844704868306044e+00,7.394999861717224121e-01
1.037932715922163185e+00,7.465000152587890625e-01
1.039012583100012321e+00,7.189999818801879883e-01
1.040084427412158785e+00,7.369999885559082031e-01
1.041148367191638613e+00,7.170000076293945312e-01
1.042204518172617389e+00,6.909999847412109375e-01
1.043252993565940034e+00,6.784999966621398926e-01
1.044293904131956774e+00,6.945000290870666504e-01
1.045327358250738081e+00,7.714999914169311523e-01
1.046353461989794731e+00,7.645000219345092773e-01
1.047372319169405763e+00,7.689999938011169434e-01
1.048384031425655172e+00,7.639999985694885254e-01
1.049388698271275233e+00,7.630000114440917969e-01
1.050386417154383967e+00,7.544999718666076660e-01
1.051377283515207095e+00,7.645000219345092773e-01
1.052361390840864663e+00,7.584999799728393555e-01
1.053338830718301589e+00,7.634999752044677734e-01
1.054309692885437633e+00,7.544999718666076660e-01
1.055274065280607410e+00,7.605000138282775879e-01
1.056232034090358596e+00,7.689999938011169434e-01
1.057183683795675400e+00,7.519999742507934570e-01
1.058129097216684356e+00,7.540000081062316895e-01
1.059068355555908392e+00,7.494999766349792480e-01
1.060001538440118463e+00,7.549999952316284180e-01
1.060928723960844033e+00,7.444999814033508301e-01
1.061849988713586379e+00,7.289999723434448242e-01
1.062765407835790210e+00,5.205000042915344238e-01
1.063675055043617590e+00,7.465000152587890625e-01
1.064579002667569441e+00,6.959999799728393555e-01
1.065477321686998380e+00,7.045000195503234863e-01
1.066370081763553079e+00,6.324999928474426270e-01
1.067257351273595445e+00,6.209999918937683105e-01
1.068139197339625923e+00,7.024999856948852539e-01
1.069015685860753795e+00,7.185000181198120117e-01
1.069886881542249313e+00,7.260000109672546387e-01
1.070752847924206996e+00,7.605000138282775879e-01
1.071613647409354719e+00,7.179999947547912598e-01
1.072469341290037681e+00,7.174999713897705078e-01
1.073319989774407679e+00,7.239999771118164062e-01
1.074165652011843441e+00,7.624999880790710449e-01
1.075006386117631774e+00,7.484999895095825195e-01
1.075842249196932610e+00,7.649999856948852539e-01
1.076673297368053950e+00,7.304999828338623047e-01
1.077499585785060665e+00,7.630000114440917969e-01
1.078321168659739149e+00,7.260000109672546387e-01
1.079138099282941354e+00,7.659999728202819824e-01
1.079950430045324650e+00,7.174999713897705078e-01
1.080758212457515688e+00,7.390000224113464355e-01
1.081561497169708508e+00,7.444999814033508301e-01
1.082360333990723511e+00,7.409999966621398926e-01
1.083154771906538638e+00,7.574999928474426270e-01
1.083944859098316282e+00,7.549999952316284180e-01
1.084730642959936153e+00,7.289999723434448242e-01
1.085512170115055408e+00,7.720000147819519043e-01
1.086289486433708928e+00,6.995000243186950684e-01
1.087062637048463287e+00,7.639999985694885254e-01
1.087831666370141948e+00,7.699999809265136719e-01
1.088596618103132574e+00,7.699999809265136719e-01
1.089357535260291332e+00,7.799999713897705078e-01
1.090114460177454614e+00,7.789999842643737793e-01
1.090867434527575064e+00,7.720000147819519043e-01
1.091616499334487012e+00,7.329999804496765137e-01
1.092361694986319298e+00,7.415000200271606445e-01
1.093103061248561936e+00,7.825000286102294922e-01
1.093840637276799477e+00,7.634999752044677734e-01
1.094574461629119533e+00,7.559999823570251465e-01
1.095304572278208211e+00,7.634999752044677734e-01
1.096031006623141790e+00,7.549999952316284180e-01
1.096753801500880421e+00,7.624999880790710449e-01
1.097472993197478486e+00,7.599999904632568359e-01
1.098188617459014083e+00,7.559999823570251465e-01
1.098900709502250717e+00,7.480000257492065430e-01
1.099609304025036982e+00,7.645000219345092773e-01
1.100314435216450670e+00,7.645000219345092773e-01
1.101016136766697295e+00,7.455000281333923340e-01
1.101714441876769923e+00,7.519999742507934570e-01
1.102409383267873855e+00,7.500000000000000000e-01
1.103100993190627932e+00,7.494999766349792480e-01
1.103789303434045355e+00,7.390000224113464355e-01
1.104474345334299556e+00,7.530000209808349609e-01
1.105156149783287356e+00,7.595000267028808594e-01
1.105834747236985383e+00,7.494999766349792480e-01
1.106510167723614879e+00,7.605000138282775879e-01
1.107182440851613991e+00,7.735000252723693848e-01
1.107851595817427537e+00,7.820000052452087402e-01
1.108517661413113364e+00,7.770000100135803223e-01
1.109180666033777518e+00,7.770000100135803223e-01
1.109840637684837317e+00,7.760000228881835938e-01
1.110497603989119897e+00,7.609999775886535645e-01
1.111151592193798443e+00,7.730000019073486328e-01
1.111802629177174762e+00,7.390000224113464355e-01
1.112450741455306202e+00,7.210000157356262207e-01
1.113095955188487141e+00,7.189999818801879883e-01
1.113738296187583687e+00,7.250000238418579102e-01
1.114377789920230510e+00,6.554999947547912598e-01
1.115014461516888655e+00,7.379999756813049316e-01
1.115648335776772582e+00,6.980000138282775879e-01
1.116279437173645084e+00,7.369999885559082031e-01
1.116907789861487643e+00,7.509999871253967285e-01
1.117533417680047325e+00,7.555000185966491699e-01
1.118156344160264437e+00,7.565000057220458984e-01
1.118776592529583169e+00,7.674999833106994629e-01
1.119394185717147217e+00,7.720000147819519043e-01
1.120009146358887486e+00,7.714999914169311523e-01
1.120621496802499450e+00,7.684999704360961914e-01
1.121231259112316803e+00,7.674999833106994629e-01
1.121838455074080310e+00,7.749999761581420898e-01
1.122443106199610519e+00,7.789999842643737793e-01
1.123045233731379211e+00,7.774999737739562988e-01
1.123644858646987821e+00,7.705000042915344238e-01
1.124242001663552593e+00,7.584999799728393555e-01
1.124836683242000035e+00,7.519999742507934570e-01
1.125428923591273112e+00,7.409999966621398926e-01
1.126018742672452166e+00,7.634999752044677734e-01
1.126606160202791918e+00,7.469999790191650391e-01
1.127191195659676293e+00,7.260000109672546387e-01
1.127773868284493997e+00,7.540000081062316895e-01
1.128354197086435029e+00,7.394999861717224121e-01
1.128932200846212597e+00,7.285000085830688477e-01
1.129507898119709530e+00,7.459999918937683105e-01
1.130081307241552757e+00,7.384999990463256836e-01
1.130652446328617389e+00,7.645000219345092773e-01
1.131221333283460861e+00,7.444999814033508301e-01
1.131787985797690022e+00,7.455000281333923340e-01
1.132352421355262928e+00,7.649999856948852539e-01
1.132914657235725153e+00,7.360000014305114746e-01
1.133474710517384576e+00,7.264999747276306152e-01
1.134032598080424004e+00,7.645000219345092773e-01
1.134588336609952952e+00,7.515000104904174805e-01
1.135141942599003695e+00,7.549999952316284180e-01
1.135693432351466470e+00,7.425000071525573730e-01
1.136242821984971840e+00,7.645000219345092773e-01
1.136790127433716213e+00,7.795000076293945312e-01
1.137335364451235620e+00,7.764999866485595703e-01
1.137878548613125984e+00,7.519999742507934570e-01
1.138419695319712766e+00,7.670000195503234863e-01
1.138958819798671973e+00,7.620000243186950684e-01
1.139495937107599888e+00,7.129999995231628418e-01
1.140031062136537043e+00,7.720000147819519043e-01
1.140564209610445578e+00,7.285000085830688477e-01
1.141095394091639736e+00,7.444999814033508301e-01
1.141624629982172845e+00,7.450000047683715820e-01
1.142151931526179887e+00,7.500000000000000000e-01
1.142677312812178547e+00,7.710000276565551758e-01
1.143200787775327631e+00,7.315000295639038086e-01
1.143722370199644178e+00,7.599999904632568359e-01
1.144242073720182384e+00,7.854999899864196777e-01
1.144759911825171228e+00,7.620000243186950684e-01
1.145275897858115899e+00,7.615000009536743164e-01
1.145790045019860370e+00,7.835000157356262207e-01
1.146302366370614223e+00,7.630000114440917969e-01
1.146812874831942608e+00,7.605000138282775879e-01
1.147321583188722682e+00,7.425000071525573730e-01
1.147828504091063628e+00,7.375000119209289551e-01
1.148333650056195365e+00,7.590000033378601074e-01
1.148837033470321956e+00,7.630000114440917969e-01
1.149338666590444591e+00,7.764999866485595703e-01
1.149838561546152604e+00,7.680000066757202148e-01
1.150336730341382507e+00,7.484999895095825195e-01
1.150833184856148605e+00,7.590000033378601074e-01
1.151327936848241862e+00,7.634999752044677734e-01
1.151820997954901449e+00,7.555000185966491699e-01
1.152312379694456546e+00,7.354999780654907227e-01
1.152802093467941935e+00,7.519999742507934570e-01
1.153290150560683625e+00,7.674999833106994629e-01
1.153776562143861373e+00,7.680000066757202148e-01
1.154261339276040799e+00,7.689999938011169434e-01
1.154744492904683728e+00,7.670000195503234863e-01
1.155226033867629676e+00,7.760000228881835938e-01
1.155705972894556899e+00,7.580000162124633789e-01
1.156184320608414806e+00,7.695000171661376953e-01
1.156661087526836162e+00,7.509999871253967285e-01
1.157136284063523535e+00,7.409999966621398926e-01
1.157609920529615755e+00,7.524999976158142090e-01
1.158082007135028180e+00,7.555000185966491699e-01
1.158552553989775413e+00,7.689999938011169434e-01
1.159021571105268933e+00,7.714999914169311523e-01
1.159489068395595401e+00,7.425000071525573730e-01
1.159955055678775659e+00,7.814999818801879883e-01
1.160419542677998850e+00,7.369999885559082031e-01
1.160882539022843218e+00,7.574999928474426270e-01
1.161344054250471380e+00,7.590000033378601074e-01
1.161804097806810043e+00,7.710000276565551758e-01
1.162262679047709968e+00,7.409999966621398926e-01
1.162719807240088388e+00,7.005000114440917969e-01
1.163175491563051223e+00,6.880000233650207520e-01
1.163629741108999305e+00,6.510000228881835938e-01
1.164082564884718174e+00,7.095000147819519043e-01
1.164533971812448554e+00,6.965000033378601074e-01
1.164983970730941065e+00,7.480000257492065430e-01
1.165432570396495171e+00,6.915000081062316895e-01
1.165879779483981915e+00,7.480000257492065430e-01
1.166325606587849117e+00,7.519999742507934570e-01
1.166770060223113248e+00,7.235000133514404297e-01
1.167213148826335756e+00,7.710000276565551758e-01
1.167654880756582969e+00,7.524999976158142090e-01
1.168095264296372893e+00,7.549999952316284180e-01
1.168534307652606685e+00,7.484999895095825195e-01
1.168972018957487036e+00,7.674999833106994629e-01
1.169408406269420775e+00,7.760000228881835938e-01
1.169843477573909940e+00,7.720000147819519043e-01
1.170277240784428407e+00,7.714999914169311523e-01
1.170709703743286090e+00,7.799999713897705078e-01
1.171140874222477812e+00,7.774999737739562988e-01
1.171570759924523752e+00,7.754999995231628418e-01
1.171999368483293447e+00,7.720000147819519043e-01
1.172426707464819806e+00,7.724999785423278809e-01
1.172852784368100254e+00,7.570000290870666504e-01
1.173277606625886760e+00,7.469999790191650391e-01
1.173701181605463661e+00,7.360000014305114746e-01
1.174123516609413276e+00,7.465000152587890625e-01
1.174544618876372626e+00,7.555000185966491699e-01
1.174964495581778401e+00,7.580000162124633789e-01
1.175383153838597261e+00,7.745000123977661133e-01
1.175800600698053922e+00,7.754999995231628418e-01
1.176216843150338809e+00,7.845000028610229492e-01
1.176631888125313496e+00,7.624999880790710449e-01
1.177045742493202152e+00,7.885000109672546387e-01
1.177458413065273213e+00,7.804999947547912598e-01
1.177869906594513072e+00,7.724999785423278809e-01
1.178280229776288213e+00,7.505000233650207520e-01
1.178689389248999575e+00,7.254999876022338867e-01
1.179097391594726263e+00,7.735000252723693848e-01
1.179504243339861702e+00,7.555000185966491699e-01
1.179909950955739584e+00,7.394999861717224121e-01
1.180314520859251148e+00,7.735000252723693848e-01
1.180717959413454476e+00,7.129999995231628418e-01
1.181120272928176007e+00,7.630000114440917969e-01
1.181521467660600289e+00,7.505000233650207520e-01
1.181921549815855732e+00,7.850000262260437012e-01
1.182320525547590373e+00,7.845000028610229492e-01
1.182718400958539195e+00,7.839999794960021973e-01
1.183115182101084351e+00,7.785000205039978027e-01
1.183510874977808047e+00,7.574999928474426270e-01
1.183905485542036118e+00,7.659999728202819824e-01
1.184299019698377586e+00,7.680000066757202148e-01
1.184691483303252468e+00,7.455000281333923340e-01
1.185082882165416907e+00,7.310000061988830566e-01
1.185473222046476760e+00,7.354999780654907227e-01
1.185862508661398973e+00,6.719999909400939941e-01
1.186250747679010731e+00,7.310000061988830566e-01
1.186637944722497950e+00,7.804999947547912598e-01
1.187024105369891114e+00,7.670000195503234863e-01
1.187409235154549769e+00,7.574999928474426270e-01
1.187793339565636153e+00,7.490000128746032715e-01
1.188176424048586588e+00,7.465000152587890625e-01
1.188558494005573118e+00,7.490000128746032715e-01
1.188939554795961362e+00,7.774999737739562988e-01
1.189319611736761484e+00,7.770000100135803223e-01
1.189698670103074063e+00,7.684999704360961914e-01
1.190076735128527297e+00,7.595000267028808594e-01
1.190453812005712653e+00,7.689999938011169434e-01
1.190829905886612528e+00,7.845000028610229492e-01
1.191205021883021464e+00,7.639999985694885254e-01
1.191579165066964041e+00,7.760000228881835938e-01
1.191952340471105654e+00,7.714999914169311523e-01
1.192324553089159522e+00,7.754999995231628418e-01
1.192695807876287484e+00,7.674999833106994629e-01
1.193066109749494341e+00,7.659999728202819824e-01
1.193435463588021328e+00,7.645000219345092773e-01
1.193803874233728690e+00,7.605000138282775879e-01
1.194171346491479824e+00,7.774999737739562988e-01
1.194537885129514310e+00,7.590000033378601074e-01
1.194903494879820949e+00,7.404999732971191406e-01
1.195268180438504135e+00,7.620000243186950684e-01
1.195631946466144901e+00,7.695000171661376953e-01
1.195994797588159075e+00,7.850000262260437012e-01
1.196356738395149888e+00,7.739999890327453613e-01
1.196717773443256805e+00,7.540000081062316895e-01
1.197077907254498585e+00,7.500000000000000000e-01
1.197437144317115010e+00,7.519999742507934570e-01
1.197795489085900389e+00,7.329999804496765137e-01
1.198152945982536410e+00,7.400000095367431641e-01
1.198509519395919432e+00,7.570000290870666504e-01
1.198865213682482667e+00,7.754999995231628418e-01
1.199220033166517263e+00,7.484999895095825195e-01
1.199573982140486050e+00,7.145000100135803223e-01
1.199927064865336845e+00,6.374999880790710449e-01
1.200279285570808208e+00,5.749999880790710449e-01
1.200630648455735194e+00,6.320000290870666504e-01
1.200981157688349121e+00,6.865000128746032715e-01
1.201330817406573770e+00,7.279999852180480957e-01
1.201679631718318930e+00,7.739999890327453613e-01
1.202027604701770613e+00,7.465000152587890625e-01
1.202374740405675491e+00,7.549999952316284180e-01
1.202721042849625555e+00,7.484999895095825195e-01
1.203066516024335231e+00,7.415000200271606445e-01
1.203411163891919378e+00,7.515000104904174805e-01
1.203754990386164625e+00,7.705000042915344238e-01
1.204097999412798936e+00,7.310000061988830566e-01
1.204440194849758727e+00,7.375000119209289551e-01
1.204781580547450437e+00,7.475000023841857910e-01
1.205122160329011649e+00,7.254999876022338867e-01
1.205461937990567778e+00,7.279999852180480957e-01
1.205800917301485420e+00,7.275000214576721191e-01
1.206139102004623931e+00,7.139999866485595703e-01
1.206476495816582784e+00,7.490000128746032715e-01
1.206813102427947371e+00,7.710000276565551758e-01
1.207148925503530146e+00,7.659999728202819824e-01
1.207483968682611319e+00,7.764999866485595703e-01
1.207818235579174448e+00,7.735000252723693848e-01
1.208151729782140915e+00,7.649999856948852539e-01
1.208484454855601298e+00,7.605000138282775879e-01
1.208816414339042300e+00,7.764999866485595703e-01
1.209147611747575457e+00,7.810000181198120117e-01
1.209478050572158292e+00,7.814999818801879883e-01
1.209807734279815694e+00,7.544999718666076660e-01
1.210136666313858411e+00,7.609999775886535645e-01
1.210464850094098432e+00,7.774999737739562988e-01
1.210792289017063039e+00,7.310000061988830566e-01
1.211118986456204416e+00,7.764999866485595703e-01
1.211444945762109926e+00,7.845000028610229492e-01
1.211770170262707058e+00,7.820000052452087402e-01
1.212094663263467043e+00,7.845000028610229492e-01
1.212418428047607799e+00,7.789999842643737793e-01
1.212741467876292001e+00,7.850000262260437012e-01
1.213063785988824916e+00,7.820000052452087402e-01
1.213385385602848476e+00,7.749999761581420898e-01
1.213706269914535119e+00,7.885000109672546387e-01
1.214026442098777636e+00,7.900000214576721191e-01
1.214345905309377693e+00,7.609999775886535645e-01
1.214664662679232343e+00,7.630000114440917969e-01
1.214982717320518546e+00,7.490000128746032715e-01
1.215300072324875469e+00,7.490000128746032715e-01
1.215616730763584119e+00,7.810000181198120117e-01
1.215932695687746312e+00,7.845000028610229492e-01
1.216247970128461864e+00,7.785000205039978027e-01
1.216562557097001118e+00,7.799999713897705078e-01
1.216876459584978809e+00,7.879999876022338867e-01
1.217189680564524812e+00,7.764999866485595703e-01
1.217502222988452454e+00,7.795000076293945312e-01
1.217814089790426380e+00,7.850000262260437012e-01
1.218125283885125976e+00,7.674999833106994629e-01
1.218435808168411238e+00,7.875000238418579102e-01
1.218745665517482202e+00,7.870000004768371582e-01
1.219054858791041029e+00,7.820000052452087402e-01
1.219363390829448557e+00,7.705000042915344238e-01
1.219671264454881054e+00,7.839999794960021973e-01
1.219978482471486547e+00,7.294999957084655762e-01
1.220285047665535805e+00,7.365000247955322266e-01
1.220590962805576662e+00,7.649999856948852539e-01
1.220896230642581237e+00,7.764999866485595703e-01
1.221200853910096251e+00,7.584999799728393555e-01
1.221504835324389360e+00,7.864999771118164062e-01
1.221808177584594368e+00,7.605000138282775879e-01
1.222110883372855561e+00,7.820000052452087402e-01
1.222412955354468700e+00,7.540000081062316895e-01
1.222714396178023133e+00,7.749999761581420898e-01
1.223015208475541016e+00,7.670000195503234863e-01
1.223315394862614314e+00,7.649999856948852539e-01
1.223614957938542247e+00,7.810000181198120117e-01
1.223913900286465850e+00,7.785000205039978027e-01
1.224212224473501420e+00,7.720000147819519043e-01
1.224509933050873300e+00,7.779999971389770508e-01
1.224807028554044219e+00,7.154999971389770508e-01
1.225103513502845853e+00,7.030000090599060059e-01
1.225399390401605615e+00,7.300000190734863281e-01
1.225694661739274549e+00,6.775000095367431641e-01
1.225989329989553456e+00,6.175000071525573730e-01
1.226283397611015236e+00,7.429999709129333496e-01
1.226576867047230346e+00,7.455000281333923340e-01
1.226869740726887148e+00,6.894999742507934570e-01
1.227162021063912922e+00,7.369999885559082031e-01
1.227453710457593328e+00,7.024999856948852539e-01
1.227744811292690308e+00,7.220000028610229492e-01
1.228035325939559108e+00,7.450000047683715820e-01
1.228325256754264849e+00,7.590000033378601074e-01
1.228614606078696214e+00,7.114999890327453613e-01
1.228903376240678913e+00,7.480000257492065430e-01
1.229191569554088703e+00,7.264999747276306152e-01
1.229479188318962857e+00,7.549999952316284180e-01
1.229766234821608517e+00,7.484999895095825195e-01
1.230052711334714610e+00,7.429999709129333496e-01
1.230338620117457316e+00,7.189999818801879883e-01
1.230623963415607536e+00,7.419999837875366211e-01
1.230908743461638144e+00,7.384999990463256836e-01
1.231192962474826569e+00,7.565000057220458984e-01
1.231476622661360487e+00,7.419999837875366211e-01
1.231759726214439521e+00,7.415000200271606445e-01
1.232042275314377378e+00,7.559999823570251465e-01
1.232324272128702214e+00,7.620000243186950684e-01
1.232605718812257001e+00,7.319999933242797852e-01
1.232886617507297888e+00,7.350000143051147461e-01
1.233166970343591684e+00,7.544999718666076660e-01
1.233446779438514218e+00,7.475000023841857910e-01
1.233726046897144490e+00,7.699999809265136719e-01
1.234004774812360816e+00,7.634999752044677734e-01
1.234282965264933862e+00,7.480000257492065430e-01
1.234560620323621905e+00,7.655000090599060059e-01
1.234837742045260756e+00,7.325000166893005371e-01
1.235114332474856802e+00,7.490000128746032715e-01
1.235390393645676266e+00,7.689999938011169434e-01
1.235665927579336909e+00,7.319999933242797852e-01
1.235940936285894187e+00,7.519999742507934570e-01
1.236215421763931843e+00,7.275000214576721191e-01
1.236489386000646729e+00,7.580000162124633789e-01
1.236762830971936733e+00,7.360000014305114746e-01
1.237035758642486272e+00,7.565000057220458984e-01
1.237308170965849774e+00,7.500000000000000000e-01
1.237580069884536060e+00,7.509999871253967285e-01
1.237851457330092941e+00,7.494999766349792480e-01
1.238122335223186710e+00,7.174999713897705078e-01
1.238392705473686517e+00,7.574999928474426270e-01
1.238662569980743644e+00,7.534999847412109375e-01
1.238931930632871881e+00,7.605000138282775879e-01
1.239200789308026129e+00,7.400000095367431641e-01
1.239469147873682342e+00,7.085000276565551758e-01
1.239737008186914347e+00,7.160000205039978027e-01
1.240004372094471563e+00,7.145000100135803223e-01
1.240271241432854277e+00,7.584999799728393555e-01
1.240537618028391131e+00,7.409999966621398926e-01
1.240803503697312182e+00,7.480000257492065430e-01
1.241068900245825057e+00,7.590000033378601074e-01
1.241333809470186678e+00,7.730000019073486328e-01
1.241598233156778086e+00,7.649999856948852539e-01
1.241862173082174836e+00,7.595000267028808594e-01
1.242125631013220488e+00,7.239999771118164062e-01
1.242388608707095887e+00,7.659999728202819824e-01
1.242651107911391328e+00,7.664999961853027344e-01
1.242913130364173835e+00,7.570000290870666504e-01
1.243174677794058880e+00,7.279999852180480957e-01
1.243435751920276111e+00,7.269999980926513672e-01
1.243696354452739516e+00,7.710000276565551758e-01
1.243956487092113372e+00,7.590000033378601074e-01
1.244216151529879522e+00,7.555000185966491699e-01
1.244475349448401991e+00,7.519999742507934570e-01
1.244734082520993601e+00,7.354999780654907227e-01
1.244992352411981251e+00,7.680000066757202148e-01
1.245250160776768755e+00,7.584999799728393555e-01
1.245507509261901458e+00,7.739999890327453613e-01
1.245764399505128850e+00,7.615000009536743164e-01
1.246020833135467187e+00,7.605000138282775879e-01
1.246276811773261661e+00,7.735000252723693848e-01
1.246532337030248350e+00,7.705000042915344238e-01
1.246787410509613947e+00,7.220000028610229492e-01
1.247042033806056383e+00,7.785000205039978027e-01
1.247296208505845883e+00,7.409999966621398926e-01
1.247549936186882036e+00,7.645000219345092773e-01
1.247803218418755300e+00,7.720000147819519043e-01
1.248056056762802513e+00,7.730000019073486328e-01
1.248308452772166843e+00,7.889999747276306152e-01
1.248560407991853527e+00,7.854999899864196777e-01
1.248811923958787817e+00,7.795000076293945312e-01
1.249063002201870054e+00,7.929999828338623047e-01
1.249313644242032506e+00,7.860000133514404297e-01
1.249563851592293551e+00,7.220000028610229492e-01
1.249813625757813629e+00,7.574999928474426270e-01
1.250062968235948979e+00,7.710000276565551758e-01
1.250311880516305152e+00,7.590000033378601074e-01
1.250560364080791409e+00,7.774999737739562988e-01
