# kappa, accuracy
1.059525022403016159e+00,6.568889021873474121e-01
1.060458207194745928e+00,6.570555567741394043e-01
1.061385394598551413e+00,6.576666831970214844e-01
1.062306661210400405e+00,6.579444408416748047e-01
1.063222082168192806e+00,6.557222008705139160e-01
1.064131731188534102e+00,6.576666831970214844e-01
1.065035680602357537e+00,6.572222113609313965e-01
1.065934001389437391e+00,6.575000286102294922e-01
1.066826763211833784e+00,6.575000286102294922e-01
1.067714034446309412e+00,6.576666831970214844e-01
1.068595882215756410e+00,6.585000157356262207e-01
1.069472372419665751e+00,6.563888788223266602e-01
1.070343569763680280e+00,6.561111211776733398e-01
1.071209537788258670e+00,6.588888764381408691e-01
1.072070338896483399e+00,6.553333401679992676e-01
1.072926034381046945e+00,6.581666469573974609e-01
1.073776684450439278e+00,6.564999818801879883e-01
1.074622348254369975e+00,6.549999713897705078e-01
1.075463083908448914e+00,6.553333401679992676e-01
1.076298948518151111e+00,6.572777628898620605e-01
1.077129998202093208e+00,6.573888659477233887e-01
1.077956288114640948e+00,6.570555567741394043e-01
1.078777872467875820e+00,6.556110978126525879e-01
1.079594804552936216e+00,6.566110849380493164e-01
1.080407136760762166e+00,6.566666960716247559e-01
1.081214920602254326e+00,6.572222113609313965e-01
1.082018206727876075e+00,6.556110978126525879e-01
1.082817044946710494e+00,6.578333377838134766e-01
1.083611484244992873e+00,6.561111211776733398e-01
1.084401572804137182e+00,6.571666598320007324e-01
1.085187358018268711e+00,6.567222476005554199e-01
1.085968886511286424e+00,6.579999923706054688e-01
1.086746204153459683e+00,6.571111083030700684e-01
1.087519356077585986e+00,6.545555591583251953e-01
1.088288386694714616e+00,6.568333506584167480e-01
1.089053339709453949e+00,6.558889150619506836e-01
1.089814258134876201e+00,6.568333506584167480e-01
1.090571184307029817e+00,6.572777628898620605e-01
1.091324159899074608e+00,6.568889021873474121e-01
1.092073225935047853e+00,6.566666960716247559e-01
1.092818422803277345e+00,6.567777991294860840e-01
1.093559790269447829e+00,6.566666960716247559e-01
1.094297367489333928e+00,6.579444408416748047e-01
1.095031193021210880e+00,6.573333144187927246e-01
1.095761304837948202e+00,6.548333168029785156e-01
1.096487740338800698e+00,6.551666855812072754e-01
1.097210536360905042e+00,6.584444642066955566e-01
1.097929729190487702e+00,6.580555438995361328e-01
1.098645354573795530e+00,6.570555567741394043e-01
1.099357447727758119e+00,6.563888788223266602e-01
1.100066043350386158e+00,6.566110849380493164e-01
1.100771175630916643e+00,6.552777886390686035e-01
1.101472878259711186e+00,6.564999818801879883e-01
1.102171184437916063e+00,6.560000181198120117e-01
1.102866126886886677e+00,6.562777757644653320e-01
1.103557737857389309e+00,6.557222008705139160e-01
1.104246049138581043e+00,6.553888916969299316e-01
1.104931092066777865e+00,6.560000181198120117e-01
1.105612897534015149e+00,6.583333611488342285e-01
1.106291495996405860e+00,6.576666831970214844e-01
1.106966917482305579e+00,6.578888893127441406e-01
1.107639191600284123e+00,6.578333377838134766e-01
1.108308347546914430e+00,6.575555801391601562e-01
1.108974414114381357e+00,6.561666727066040039e-01
1.109637419697915295e+00,6.564999818801879883e-01
1.110297392303055686e+00,6.553333401679992676e-01
1.110954359552749127e+00,6.570555567741394043e-01
1.111608348694286708e+00,6.565555334091186523e-01
1.112259386606085698e+00,6.587777733802795410e-01
1.112907499804317135e+00,6.556666493415832520e-01
1.113552714449386194e+00,6.571111083030700684e-01
1.114195056352268898e+00,6.567222476005554199e-01
1.114834550980707162e+00,6.554999947547912598e-01
1.115471223465268169e+00,6.567222476005554199e-01
1.116105098605269408e+00,6.577222347259521484e-01
1.116736200874576035e+00,6.547222137451171875e-01
1.117364554427269452e+00,6.542778015136718750e-01
1.117990183103195534e+00,6.578888893127441406e-01
1.118613110433391400e+00,6.564999818801879883e-01
1.119233359645395609e+00,6.566110849380493164e-01
1.119850953668445781e+00,6.542778015136718750e-01
1.120465915138564972e+00,6.573333144187927246e-01
1.121078266403538803e+00,6.551666855812072754e-01
1.121688029527788899e+00,6.541666388511657715e-01
1.122295226297144621e+00,6.573888659477233887e-01
1.122899878223511561e+00,6.554999947547912598e-01
1.123502006549446319e+00,6.568333506584167480e-01
1.124101632252632710e+00,6.562222242355346680e-01
1.124698776050269355e+00,6.563888788223266602e-01
1.125293458403362923e+00,6.552777886390686035e-01
1.125885699520934757e+00,6.561666727066040039e-01
1.126475519364143585e+00,6.548333168029785156e-01
1.127062937650320062e+00,6.564999818801879883e-01
1.127647973856923835e+00,6.558333039283752441e-01
1.128230647225416883e+00,6.557777523994445801e-01
1.128810976765062479e+00,6.573888659477233887e-01
1.129388981256645330e+00,6.564444303512573242e-01
1.129964679256118654e+00,6.569444537162780762e-01
1.130538089098179100e+00,6.542222499847412109e-01
1.131109228899769503e+00,6.571111083030700684e-01
1.131678116563514802e+00,6.567777991294860840e-01
1.132244769781088012e+00,6.556666493415832520e-01
1.132809206036512029e+00,6.550555825233459473e-01
1.133371442609397040e+00,6.567777991294860840e-01
