# kappa, accuracy
1.060074015033494188e+00,7.460000514984130859e-01
1.061001200853476156e+00,6.995000243186950684e-01
1.061922465901665058e+00,7.075000405311584473e-01
1.062837885315577990e+00,7.505000233650207520e-01
1.063747532811447405e+00,7.330000400543212891e-01
1.064651480719843057e+00,7.420000433921813965e-01
1.065549800020184179e+00,7.230000495910644531e-01
1.066442560374185611e+00,7.395000457763671875e-01
1.067329830158272541e+00,7.385000586509704590e-01
1.068211676495007367e+00,7.550000548362731934e-01
1.069088165283560654e+00,7.445000410079956055e-01
1.069959361229261274e+00,7.475000619888305664e-01
1.070825327872261923e+00,7.510000467300415039e-01
1.071686127615346651e+00,7.240000367164611816e-01
1.072541821750915947e+00,7.470000386238098145e-01
1.073392470487175343e+00,7.515000104904174805e-01
1.074238132973556192e+00,7.485000491142272949e-01
1.075078867325396814e+00,7.165000438690185547e-01
1.075914730647906881e+00,7.145000100135803223e-01
1.076745779059443242e+00,7.250000238418579102e-01
1.077572067714119397e+00,7.345000505447387695e-01
1.078393650823768146e+00,7.120000123977661133e-01
1.079210581679286518e+00,7.295000553131103516e-01
1.080022912671377622e+00,7.525000572204589844e-01
1.080830695310710965e+00,7.475000619888305664e-01
1.081633980247523885e+00,7.590000629425048828e-01
1.082432817290678306e+00,7.300000190734863281e-01
1.083227255426193247e+00,7.440000176429748535e-01
1.084017342835270847e+00,7.450000643730163574e-01
1.084803126911830118e+00,7.315000295639038086e-01
1.085584654279566186e+00,7.525000572204589844e-01
1.086361970808551680e+00,7.460000514984130859e-01
1.087135121631389589e+00,7.500000596046447754e-01
1.087904151158939348e+00,7.415000200271606445e-01
1.088669103095623703e+00,7.505000233650207520e-01
1.089430020454333015e+00,7.510000467300415039e-01
1.090186945570937649e+00,7.360000610351562500e-01
1.090939920118422890e+00,7.535000443458557129e-01
1.091688985120655486e+00,7.565000653266906738e-01
1.092434180965796031e+00,7.215000391006469727e-01
1.093175547419365179e+00,7.420000433921813965e-01
1.093913123636977680e+00,7.585000395774841309e-01
1.094646948176751344e+00,6.890000104904174805e-01
1.095377059011401144e+00,7.380000352859497070e-01
1.096103493540031781e+00,7.165000438690185547e-01
1.096826288599631383e+00,7.290000319480895996e-01
1.097545480476281643e+00,7.385000586509704590e-01
1.098261104916087749e+00,7.575000524520874023e-01
1.098973197135839630e+00,7.040000557899475098e-01
1.099681791833411193e+00,7.610000371932983398e-01
1.100386923197905542e+00,7.450000643730163574e-01
1.101088624919553505e+00,7.620000243186950684e-01
1.101786930199372350e+00,7.290000319480895996e-01
1.102481871758590914e+00,7.590000629425048828e-01
1.103173481847851800e+00,7.550000548362731934e-01
1.103861792256190633e+00,7.300000190734863281e-01
1.104546834319804383e+00,7.505000233650207520e-01
1.105228638930610963e+00,7.160000205039978027e-01
1.105907236544608985e+00,7.545000314712524414e-01
1.106582657190041008e+00,7.600000500679016113e-01
1.107254930475366494e+00,7.390000224113464355e-01
1.107924085597049801e+00,7.515000104904174805e-01
1.108590151347169872e+00,7.305000424385070801e-01
1.109253156120851846e+00,7.430000305175781250e-01
1.109913127923533027e+00,7.320000529289245605e-01
1.110570094378058759e+00,7.340000271797180176e-01
1.111224082731621765e+00,7.575000524520874023e-01
1.111875119862541839e+00,7.215000391006469727e-01
1.112523232286894315e+00,7.440000176429748535e-01
1.113168446164991110e+00,7.035000324249267578e-01
1.113810787307716099e+00,7.625000476837158203e-01
1.114450281182720826e+00,7.405000329017639160e-01
1.115086952920483432e+00,7.455000281333923340e-01
1.115720827320234365e+00,7.405000329017639160e-01
1.116351928855752851e+00,7.375000119209289551e-01
1.116980281681036136e+00,7.350000143051147461e-01
1.117605909635847494e+00,7.365000247955322266e-01
1.118228836251142111e+00,7.650000452995300293e-01
1.118849084754379053e+00,7.385000586509704590e-01
1.119466678074717558e+00,7.620000243186950684e-01
1.120081638848102745e+00,7.545000314712524414e-01
1.120693989422244519e+00,7.260000109672546387e-01
1.121303751861490117e+00,7.595000267028808594e-01
1.121910947951595183e+00,7.595000267028808594e-01
1.122515599204393366e+00,7.430000305175781250e-01
1.123117726862369770e+00,7.500000596046447754e-01
1.123717351903139150e+00,7.320000529289245605e-01
1.124314495043830853e+00,7.615000605583190918e-01
1.124909176745384043e+00,7.495000362396240234e-01
1.125501417216754119e+00,7.505000233650207520e-01
1.126091236419033859e+00,7.520000338554382324e-01
1.126678654069490193e+00,7.630000114440917969e-01
1.127263689645518818e+00,7.325000166893005371e-01
1.127846362388520429e+00,7.590000629425048828e-01
1.128426691307696572e+00,7.310000061988830566e-01
1.129004695183771556e+00,7.590000629425048828e-01
1.129580392572639758e+00,7.300000190734863281e-01
1.130153801808938985e+00,7.445000410079956055e-01
1.130724941009555007e+00,7.635000348091125488e-01
1.131293828077056141e+00,7.460000514984130859e-01
1.131860480703059890e+00,7.525000572204589844e-01
1.132424916371534085e+00,7.620000243186950684e-01
1.132987152362035399e+00,7.240000367164611816e-01
1.133547205752881037e+00,7.625000476837158203e-01
1.134105093424263799e+00,7.655000090599060059e-01
1.134660832061302971e+00,7.395000457763671875e-01
1.135214438157040595e+00,7.430000305175781250e-01
1.135765928015376014e+00,7.440000176429748535e-01
1.136315317753949339e+00,7.355000376701354980e-01
1.136862623306965858e+00,7.595000267028808594e-01
1.137407860427970707e+00,7.635000348091125488e-01
1.137951044692568692e+00,7.390000224113464355e-01
1.138492191501094375e+00,7.625000476837158203e-01
1.139031316081231759e+00,7.640000581741333008e-01
1.139568433490585786e+00,7.195000052452087402e-01
1.140103558619205648e+00,7.610000371932983398e-01
1.140636706192061478e+00,7.650000452995300293e-01
1.141167890771475513e+00,7.600000500679016113e-01
1.141697126759509295e+00,7.150000333786010742e-01
1.142224428400305580e+00,7.595000267028808594e-01
1.142749809782389825e+00,7.535000443458557129e-01
1.143273284840928383e+00,7.490000128746032715e-01
1.143794867359946066e+00,7.205000519752502441e-01
1.144314570974504175e+00,7.465000152587890625e-01
1.144832409172839460e+00,7.160000205039978027e-01
1.145348395298463773e+00,7.635000348091125488e-01
1.145862542552228636e+00,7.340000271797180176e-01
1.146374863994350290e+00,7.345000505447387695e-01
1.146885372546401216e+00,7.610000371932983398e-01
1.147394080993265009e+00,7.500000596046447754e-01
1.147901001985057956e+00,7.280000448226928711e-01
1.148406148039016195e+00,7.540000081062316895e-01
1.148909531541350448e+00,7.630000114440917969e-01
1.149411164749068348e+00,7.670000195503234863e-01
1.149911059791765888e+00,7.215000391006469727e-01
1.150409228673385575e+00,7.585000395774841309e-01
1.150905683273947711e+00,7.630000114440917969e-01
1.151400435351249696e+00,7.180000543594360352e-01
1.151893496542536477e+00,7.625000476837158203e-01
1.152384878366143450e+00,7.655000090599060059e-01
1.152874592223110950e+00,7.355000376701354980e-01
1.153362649398770978e+00,7.480000257492065430e-01
1.153849061064308845e+00,7.575000524520874023e-01
1.154333838278295943e+00,7.450000643730163574e-01
1.154816991988198760e+00,7.345000505447387695e-01
1.155298533031863917e+00,7.355000376701354980e-01
1.155778472138973667e+00,7.180000543594360352e-01
1.156256819932483859e+00,7.570000290870666504e-01
1.156733586930031255e+00,7.290000319480895996e-01
1.157208783545324859e+00,7.665000557899475098e-01
1.157682420089507724e+00,7.530000209808349609e-01
1.158154506772500536e+00,7.505000233650207520e-01
1.158625053704323005e+00,7.460000514984130859e-01
1.159094070896391271e+00,7.275000214576721191e-01
1.159561568262797326e+00,7.620000243186950684e-01
1.160027555621566009e+00,7.605000138282775879e-01
1.160492042695892234e+00,7.540000081062316895e-01
1.160955039115358023e+00,7.395000457763671875e-01
1.161416554417130875e+00,7.650000452995300293e-01
1.161876598047142384e+00,7.665000557899475098e-01
1.162335179361247528e+00,7.595000267028808594e-01
1.162792307626367760e+00,7.640000581741333008e-01
1.163247992021613664e+00,7.420000433921813965e-01
1.163702241639390289e+00,7.520000338554382324e-01
1.164155065486487839e+00,7.465000152587890625e-01
1.164606472485150812e+00,7.655000090599060059e-01
1.165056471474133826e+00,7.600000500679016113e-01
1.165505071209741006e+00,7.050000429153442383e-01
1.165952280366847171e+00,7.655000090599060059e-01
1.166398107539903917e+00,7.550000548362731934e-01
1.166842561243932153e+00,7.580000162124633789e-01
1.167285649915496881e+00,7.440000176429748535e-01
1.167727381913668649e+00,7.630000114440917969e-01
1.168167765520969237e+00,7.605000138282775879e-01
1.168606808944303355e+00,7.560000419616699219e-01
1.169044520315877023e+00,7.610000371932983398e-01
1.169480907694101512e+00,7.425000071525573730e-01
1.169915979064482192e+00,7.355000376701354980e-01
1.170349742340496935e+00,7.550000548362731934e-01
1.170782205364458095e+00,7.625000476837158203e-01
1.171213375908365162e+00,7.630000114440917969e-01
1.171643261674741199e+00,7.380000352859497070e-01
1.172071870297459295e+00,7.530000209808349609e-01
1.172499209342556137e+00,7.490000128746032715e-01
1.172925286309031812e+00,7.635000348091125488e-01
1.173350108629642286e+00,7.645000219345092773e-01
1.173773683671674117e+00,7.620000243186950684e-01
1.174196018737713842e+00,7.670000195503234863e-01
1.174617121066401815e+00,7.595000267028808594e-01
1.175036997833176500e+00,7.570000290870666504e-01
1.175455656151009665e+00,7.580000162124633789e-01
1.175873103071127357e+00,7.330000400543212891e-01
1.176289345583724000e+00,7.565000653266906738e-01
1.176704390618664053e+00,7.670000195503234863e-01
1.177118245046174128e+00,7.610000371932983398e-01
1.177530915677526213e+00,7.660000324249267578e-01
1.177942409265709589e+00,6.535000205039978027e-01
1.178352732506093181e+00,7.710000276565551758e-01
1.178761892037080816e+00,7.620000243186950684e-01
1.179169894440754929e+00,7.550000548362731934e-01
1.179576746243511609e+00,7.595000267028808594e-01
1.179982453916686769e+00,7.630000114440917969e-01
1.180387023877174757e+00,7.540000081062316895e-01
1.180790462488036763e+00,7.610000371932983398e-01
1.181192776059100780e+00,7.605000138282775879e-01
1.181593970847554909e+00,7.690000534057617188e-01
1.181994053058529781e+00,7.685000300407409668e-01
1.182393028845676097e+00,6.980000138282775879e-01
1.182790904311731728e+00,7.315000295639038086e-01
1.183187685509080600e+00,7.725000381469726562e-01
1.183583378440307809e+00,7.615000605583190918e-01
1.183977989058741853e+00,7.605000138282775879e-01
1.184371523268993753e+00,7.210000157356262207e-01
1.184763986927486412e+00,7.635000348091125488e-01
1.185155385842977749e+00,7.685000300407409668e-01
1.185545725777076731e+00,7.635000348091125488e-01
1.185935012444751635e+00,7.630000114440917969e-01
1.186323251514833199e+00,7.715000510215759277e-01
1.186710448610508450e+00,7.540000081062316895e-01
1.187096609309810979e+00,7.635000348091125488e-01
1.187481739146102111e+00,6.350000500679016113e-01
1.187865843608546301e+00,7.610000371932983398e-01
1.188248928142582317e+00,7.680000066757202148e-01
1.188630998150383977e+00,7.645000219345092773e-01
1.189012058991319565e+00,7.695000171661376953e-01
1.189392115982401243e+00,7.700000405311584473e-01
1.189771174398730924e+00,7.615000605583190918e-01
1.190149239473939469e+00,6.540000438690185547e-01
1.190526316400621010e+00,7.255000472068786621e-01
1.190902410330759054e+00,7.170000076293945312e-01
1.191277526376150142e+00,7.285000085830688477e-01
1.191651669608821518e+00,7.670000195503234863e-01
1.192024845061439908e+00,7.685000300407409668e-01
1.192397057727720977e+00,7.525000572204589844e-01
1.192768312562827893e+00,7.690000534057617188e-01
1.193138614483768123e+00,7.655000090599060059e-01
1.193507968369784011e+00,7.505000233650207520e-01
1.193876379062738469e+00,7.670000195503234863e-01
1.194243851367495779e+00,7.575000524520874023e-01
1.194610390052298410e+00,7.620000243186950684e-01
1.194975999849136272e+00,7.655000090599060059e-01
1.195340685454115759e+00,7.665000557899475098e-01
1.195704451527819456e+00,7.380000352859497070e-01
1.196067302695665191e+00,7.035000324249267578e-01
1.196429243548257970e+00,7.205000519752502441e-01
1.196790278641739036e+00,7.545000314712524414e-01
1.197150412498128480e+00,7.575000524520874023e-01
1.197509649605668303e+00,7.575000524520874023e-01
1.197867994419153925e+00,7.580000162124633789e-01
1.198225451360269034e+00,7.500000596046447754e-01
1.198582024817911540e+00,7.595000267028808594e-01
1.198937719148516434e+00,7.650000452995300293e-01
1.199292538676375974e+00,7.490000128746032715e-01
1.199646487693955432e+00,7.705000638961791992e-01
1.199999570462203291e+00,7.590000629425048828e-01
1.200351791210860330e+00,7.395000457763671875e-01
1.200703154138762496e+00,7.390000224113464355e-01
1.201053663414143546e+00,7.620000243186950684e-01
1.201403323174927706e+00,7.585000395774841309e-01
1.201752137529027653e+00,7.565000653266906738e-01
1.202100110554629175e+00,7.560000419616699219e-01
1.202447246300482053e+00,7.160000205039978027e-01
1.202793548786178279e+00,7.650000452995300293e-01
1.203139022002434722e+00,7.590000629425048828e-01
1.203483669911367349e+00,7.645000219345092773e-01
1.203827496446764123e+00,7.670000195503234863e-01
1.204170505514355005e+00,7.455000281333923340e-01
1.204512700992076635e+00,7.550000548362731934e-01
1.204854086730337892e+00,7.705000638961791992e-01
1.205194666552277249e+00,7.355000376701354980e-01
1.205534444254021675e+00,6.650000214576721191e-01
1.205873423604938877e+00,7.160000205039978027e-01
1.206211608347889541e+00,7.145000100135803223e-01
1.206549002199474696e+00,7.740000486373901367e-01
1.206885608850280622e+00,7.430000305175781250e-01
1.207221431965121550e+00,7.580000162124633789e-01
1.207556475183279021e+00,7.620000243186950684e-01
1.207890742118737260e+00,7.705000638961791992e-01
1.208224236360419201e+00,7.695000171661376953e-01
1.208556961472416313e+00,7.665000557899475098e-01
1.208888920994217520e+00,7.725000381469726562e-01
1.209220118440934799e+00,7.310000061988830566e-01
1.209550557303527230e+00,7.210000157356262207e-01
1.209880241049020588e+00,7.005000114440917969e-01
1.210209173120726733e+00,7.570000290870666504e-01
1.210537356938458986e+00,7.675000429153442383e-01
1.210864795898745960e+00,7.655000090599060059e-01
1.211191493375040951e+00,7.410000562667846680e-01
1.211517452717932208e+00,7.555000185966491699e-01
1.211842677255348555e+00,7.650000452995300293e-01
1.212167170292762330e+00,7.705000638961791992e-01
1.212490935113392787e+00,7.730000615119934082e-01
1.212813974978403042e+00,7.650000452995300293e-01
1.213136293127100140e+00,7.645000219345092773e-01
1.213457892777126901e+00,7.750000357627868652e-01
1.213778777124656649e+00,7.365000247955322266e-01
1.214098949344583289e+00,7.475000619888305664e-01
1.214418412590709817e+00,7.395000457763671875e-01
1.214737169995933952e+00,7.515000104904174805e-01
1.215055224672433765e+00,7.250000238418579102e-01
1.215372579711849754e+00,7.245000600814819336e-01
1.215689238185463594e+00,7.580000162124633789e-01
1.216005203144378433e+00,7.710000276565551758e-01
1.216320477619694751e+00,7.590000629425048828e-01
1.216635064622684004e+00,7.370000481605529785e-01
1.216948967144962035e+00,7.620000243186950684e-01
1.217262188158659608e+00,7.605000138282775879e-01
1.217574730616590939e+00,7.690000534057617188e-01
1.217886597452421782e+00,7.695000171661376953e-01
1.218197791580832412e+00,6.145000457763671875e-01
1.218508315897683714e+00,7.670000195503234863e-01
1.218818173280176609e+00,7.730000615119934082e-01
1.219127366587014372e+00,7.590000629425048828e-01
1.219435898658558504e+00,7.595000267028808594e-01
1.219743772316986385e+00,7.710000276565551758e-01
1.220050990366446708e+00,7.650000452995300293e-01
1.220357555593212018e+00,7.430000305175781250e-01
1.220663470765829484e+00,7.660000324249267578e-01
1.220968738635273221e+00,7.710000276565551758e-01
1.221273361935090618e+00,7.745000123977661133e-01
1.221577343381550218e+00,7.715000510215759277e-01
1.221880685673786715e+00,7.505000233650207520e-01
1.222183391493944615e+00,6.830000281333923340e-01
1.222485463507321235e+00,7.730000615119934082e-01
1.222786904362506810e+00,7.725000381469726562e-01
1.223087716691523941e+00,7.595000267028808594e-01
1.223387903109965480e+00,7.765000462532043457e-01
1.223687466217131758e+00,7.765000462532043457e-01
1.223986408596164033e+00,7.680000066757202148e-01
1.224284732814179932e+00,7.725000381469726562e-01
1.224582441422404244e+00,7.760000228881835938e-01
1.224879536956301029e+00,7.350000143051147461e-01
1.225176021935701964e+00,7.710000276565551758e-01
1.225471898864935794e+00,7.730000615119934082e-01
1.225767170232954228e+00,7.740000486373901367e-01
1.226061838513458735e+00,7.720000147819519043e-01
1.226355906165022880e+00,7.740000486373901367e-01
1.226649375631218453e+00,7.775000333786010742e-01
1.226942249340733815e+00,7.640000581741333008e-01
1.227234529707497135e+00,7.600000500679016113e-01
1.227526219130795182e+00,7.735000252723693848e-01
1.227817319995390344e+00,7.425000071525573730e-01
1.228107834671638754e+00,7.290000319480895996e-01
1.228397765515606199e+00,7.720000147819519043e-01
1.228687114869181807e+00,7.660000324249267578e-01
1.228975885060192175e+00,7.765000462532043457e-01
1.229264078402513949e+00,7.635000348091125488e-01
1.229551697196184623e+00,7.675000429153442383e-01
1.229838743727512895e+00,7.715000510215759277e-01
1.230125220269187469e+00,7.565000653266906738e-01
1.230411129080385191e+00,7.820000648498535156e-01
1.230696472406878295e+00,7.710000276565551758e-01
1.230981252481140098e+00,7.365000247955322266e-01
1.231265471522448474e+00,7.395000457763671875e-01
1.231549131736991987e+00,7.560000419616699219e-01
1.231832235317970703e+00,7.535000443458557129e-01
1.232114784445698996e+00,7.665000557899475098e-01
1.232396781287705689e+00,6.670000553131103516e-01
1.232678227998834419e+00,6.850000619888305664e-01
1.232959126721342002e+00,7.325000166893005371e-01
1.233239479584996356e+00,6.940000057220458984e-01
1.233519288707173089e+00,7.325000166893005371e-01
1.233798556192952089e+00,7.265000343322753906e-01
1.234077284135211894e+00,7.610000371932983398e-01
1.234355474614724946e+00,7.765000462532043457e-01
1.234633129700249077e+00,7.720000147819519043e-01
1.234910251448620988e+00,7.590000629425048828e-01
1.235186841904847510e+00,7.225000262260437012e-01
1.235462903102196419e+00,7.175000309944152832e-01
1.235738437062284367e+00,7.565000653266906738e-01
1.236013445795168808e+00,7.370000481605529785e-01
1.236287931299433041e+00,7.640000581741333008e-01
1.236561895562275470e+00,7.705000638961791992e-01
1.236835340559594210e+00,7.755000591278076172e-01
1.237108268256073673e+00,7.675000429153442383e-01
1.237380680605269179e+00,7.755000591278076172e-01
1.237652579549690657e+00,7.735000252723693848e-01
1.237923967020885696e+00,7.745000123977661133e-01
1.238194844939521477e+00,7.745000123977661133e-01
1.238465215215467818e+00,7.530000209808349609e-01
1.238735079747876222e+00,7.710000276565551758e-01
1.239004440425261144e+00,7.530000209808349609e-01
1.239273299125577932e+00,7.670000195503234863e-01
1.239541657716303424e+00,7.755000591278076172e-01
1.239809518054511672e+00,7.715000510215759277e-01
1.240076881986952317e+00,6.265000104904174805e-01
1.240343751350126755e+00,7.170000076293945312e-01
1.240610127970363630e+00,7.020000219345092773e-01
1.240876013663894328e+00,6.600000262260437012e-01
1.241141410236925813e+00,7.310000061988830566e-01
1.241406319485716336e+00,7.595000267028808594e-01
1.241670743196646942e+00,7.670000195503234863e-01
1.241934683146294072e+00,7.745000123977661133e-01
1.242198141101501507e+00,7.680000066757202148e-01
1.242461118819451205e+00,7.810000181198120117e-01
1.242723618047732792e+00,7.510000467300415039e-01
1.242985640524414626e+00,7.565000653266906738e-01
1.243247187978112178e+00,6.865000128746032715e-01
1.243508262128056208e+00,7.145000100135803223e-01
1.243768864684160702e+00,7.465000152587890625e-01
1.244028997347090604e+00,7.435000538825988770e-01
1.244288661808327534e+00,7.350000143051147461e-01
1.244547859750236629e+00,7.430000305175781250e-01
1.244806592846131821e+00,7.655000090599060059e-01
1.245064862760338897e+00,7.555000185966491699e-01
1.245322671148263227e+00,7.040000557899475098e-01
1.245580019656449933e+00,7.650000452995300293e-01
1.245836909922649616e+00,7.515000104904174805e-01
1.246093343575878531e+00,7.260000109672546387e-01
1.246349322236482982e+00,6.835000514984130859e-01
1.246604847516198378e+00,7.485000491142272949e-01
1.246859921018212525e+00,7.595000267028808594e-01
1.247114544337223574e+00,7.765000462532043457e-01
1.247368719059501974e+00,7.540000081062316895e-01
1.247622446762948423e+00,7.115000486373901367e-01
1.247875729017153157e+00,6.960000395774841309e-01
1.248128567383453680e+00,7.250000238418579102e-01
1.248380963414993161e+00,7.425000071525573730e-01
1.248632918656778390e+00,7.630000114440917969e-01
1.248884434645733510e+00,6.695000529289245605e-01
1.249135512910760415e+00,7.240000367164611816e-01
1.249386154972791152e+00,6.985000371932983398e-01
1.249636362344844986e+00,6.705000400543212891e-01
1.249886136532082137e+00,7.760000228881835938e-01
1.250135479031859509e+00,7.510000467300415039e-01
1.250384391333783540e+00,7.420000433921813965e-01
1.250632874919762827e+00,7.400000095367431641e-01
