# kappa, accuracy
9.832543719279388528e-01,6.198889017105102539e-01
9.848293836315493710e-01,6.193333268165588379e-01
9.863873862212976240e-01,6.201666593551635742e-01
9.879287431506047490e-01,6.206111311912536621e-01
9.894538063464383137e-01,6.214444637298583984e-01
9.909629166916130716e-01,6.210555434226989746e-01
9.924564044821273523e-01,6.217777729034423828e-01
9.939345898610691954e-01,6.212777495384216309e-01
9.953977832305165308e-01,6.215555667877197266e-01
9.968462856427605656e-01,6.219444274902343750e-01
9.982803891720816170e-01,6.224444508552551270e-01
9.997003772682298006e-01,6.226111054420471191e-01
1.001106525092677391e+00,6.221110820770263672e-01
1.002499099838642715e+00,6.219444274902343750e-01
1.003878361035815514e+00,6.216666698455810547e-01
1.005244560840653056e+00,6.224444508552551270e-01
1.006597944313060822e+00,6.232222318649291992e-01
1.007938749680213464e+00,6.222777962684631348e-01
1.009267208588231046e+00,6.225000023841857910e-01
1.010583546342371131e+00,6.231111288070678711e-01
1.011887982136364661e+00,6.238889098167419434e-01
1.013180729271472513e+00,6.237221956253051758e-01
1.014461995365818048e+00,6.242777705192565918e-01
1.015731982554504143e+00,6.243333220481872559e-01
1.016990887680998989e+00,6.228333115577697754e-01
1.018238902480242514e+00,6.237778067588806152e-01
1.019476213753903293e+00,6.232777833938598633e-01
1.020703003538181219e+00,6.235555410385131836e-01
1.021919449264536484e+00,6.242777705192565918e-01
1.023125723913699270e+00,6.253333091735839844e-01
1.024321996163293669e+00,6.250000000000000000e-01
1.025508430529391113e+00,6.257777810096740723e-01
1.026685187502291319e+00,6.249444484710693359e-01
1.027852423676809401e+00,6.254444718360900879e-01
1.029010291877335170e+00,6.251111030578613281e-01
1.030158941277914408e+00,6.263333559036254883e-01
1.031298517517585278e+00,6.269999742507934570e-01
1.032429162811198120e+00,6.262778043746948242e-01
1.033551016055923588e+00,6.267222166061401367e-01
1.034664212933653626e+00,6.278889179229736328e-01
1.035768886009480916e+00,6.273888945579528809e-01
1.036865164826436425e+00,6.276666522026062012e-01
1.037953175996655597e+00,6.280000209808349609e-01
1.039033043289131042e+00,6.285555362701416016e-01
1.040104887714207171e+00,6.288333535194396973e-01
1.041168827604957325e+00,6.287222504615783691e-01
1.042224978695582838e+00,6.282222270965576172e-01
1.043273454196964600e+00,6.292222142219543457e-01
1.044314364869486589e+00,6.291666626930236816e-01
1.045347819093252806e+00,6.296666860580444336e-01
1.046373922935806222e+00,6.294444203376770020e-01
1.047392780217457409e+00,6.301110982894897461e-01
1.048404492574320779e+00,6.297777891159057617e-01
1.049409159519158363e+00,6.299999952316284180e-01
1.050406878500117047e+00,6.302222013473510742e-01
1.051397744957450531e+00,6.301110982894897461e-01
1.052381852378306615e+00,6.303889155387878418e-01
1.053359292349656195e+00,6.302222013473510742e-01
1.054330154609445236e+00,6.302222013473510742e-01
1.055294527096033441e+00,6.302222013473510742e-01
1.056252495995992913e+00,6.305555701255798340e-01
1.057204145790331840e+00,6.306111216545104980e-01
1.058149559299200293e+00,6.305555701255798340e-01
1.059088817725143183e+00,6.309999823570251465e-01
1.060022000694954114e+00,6.312222480773925781e-01
1.060949186300183644e+00,6.312777996063232422e-01
1.061870451136354143e+00,6.312777996063232422e-01
1.062785870340930972e+00,6.311110854148864746e-01
1.063695517630095511e+00,6.313333511352539062e-01
1.064599465334368666e+00,6.313333511352539062e-01
1.065497784433121486e+00,6.318333148956298828e-01
1.066390544588021516e+00,6.318333148956298828e-01
1.067277814175448869e+00,6.315555572509765625e-01
1.068159660317920645e+00,6.318888664245605469e-01
1.069036148914564333e+00,6.315000057220458984e-01
1.069907344670666172e+00,6.326110959053039551e-01
1.070773311126337113e+00,6.317777633666992188e-01
1.071634110684321017e+00,6.320555806159973145e-01
1.072489804636978850e+00,6.327221989631652832e-01
1.073340453192477062e+00,6.330555677413940430e-01
1.074186115500210148e+00,6.336110830307006836e-01
1.075026849675478902e+00,6.325555443763732910e-01
1.075862712823457024e+00,6.334444284439086914e-01
1.076693761062466947e+00,6.334999799728393555e-01
1.077520049546586645e+00,6.334999799728393555e-01
1.078341632487616053e+00,6.332777738571166992e-01
1.079158563176419561e+00,6.332777738571166992e-01
1.079970894003667858e+00,6.336666941642761230e-01
1.080778676479999367e+00,6.340555548667907715e-01
1.081581961255620561e+00,6.336110830307006836e-01
1.082380798139363165e+00,6.341666579246520996e-01
1.083175236117217111e+00,6.333333253860473633e-01
1.083965323370355893e+00,6.343888640403747559e-01
1.084751107292670325e+00,6.340555548667907715e-01
1.085532634507828442e+00,6.342777609825134277e-01
1.086309950885875564e+00,6.347222328186035156e-01
1.087083101559388476e+00,6.344444155693054199e-01
1.087852130939201079e+00,6.346111297607421875e-01
1.088617082729710805e+00,6.349444389343261719e-01
1.089377999943783371e+00,6.347777843475341797e-01
1.090134924917264936e+00,6.350555419921875000e-01
1.090887899323117249e+00,6.347222328186035156e-01
1.091636964185183745e+00,6.352221965789794922e-01
1.092382159891602367e+00,6.350555419921875000e-01
1.093123526207872009e+00,6.345000267028808594e-01
1.093861102289585219e+00,6.348888874053955078e-01
1.094594926694838266e+00,6.352221965789794922e-01
1.095325037396325696e+00,6.357222199440002441e-01
1.096051471793131782e+00,6.349999904632568359e-01
1.096774266722224445e+00,6.352221965789794922e-01
1.097493458469665617e+00,6.360555291175842285e-01
1.098209082781541168e+00,6.361111402511596680e-01
1.098921174874622375e+00,6.352777481079101562e-01
1.099629769446764271e+00,6.351666450500488281e-01
1.100334900687052642e+00,6.356111168861389160e-01
1.101036602285699662e+00,6.357777714729309082e-01
1.101734907443705058e+00,6.359999775886535645e-01
1.102429848882281238e+00,6.362222433090209961e-01
1.103121458852053483e+00,6.366111040115356445e-01
1.103809769142041430e+00,6.376110911369323730e-01
1.104494811088425177e+00,6.363333463668823242e-01
1.105176615583107314e+00,6.366666555404663086e-01
1.105855213082070909e+00,6.366666555404663086e-01
1.106530633613542980e+00,6.367222070693969727e-01
1.107202906785968111e+00,6.378333568572998047e-01
1.107872061795796004e+00,6.372777819633483887e-01
1.108538127435090948e+00,6.373888850212097168e-01
1.109201132098964315e+00,6.375555396080017090e-01
1.109861103792839199e+00,6.372222304344177246e-01
1.110518070139547175e+00,6.371111273765563965e-01
1.111172058386267869e+00,6.374444365501403809e-01
1.111823095411307527e+00,6.385555267333984375e-01
1.112471207730729050e+00,6.374444365501403809e-01
1.113116421504831255e+00,6.382777690887451172e-01
1.113758762544485581e+00,6.378333568572998047e-01
1.114398256317331359e+00,6.380000114440917969e-01
1.115034927953834742e+00,6.376666426658630371e-01
1.115668802253214409e+00,6.386111378669738770e-01
1.116299903689237594e+00,6.384999752044677734e-01
1.116928256415890663e+00,6.374444365501403809e-01
1.117553884272925124e+00,6.380000114440917969e-01
1.118176810791285503e+00,6.385555267333984375e-01
1.118797059198419985e+00,6.386666893959045410e-01
1.119414652423476930e+00,6.388333439826965332e-01
1.120029613102391020e+00,6.383888721466064453e-01
1.120641963582862166e+00,6.377778053283691406e-01
1.121251725929227394e+00,6.383333206176757812e-01
1.121858921927231911e+00,6.383888721466064453e-01
1.122463573088700040e+00,6.383888721466064453e-01
1.123065700656107335e+00,6.387777924537658691e-01
1.123665325607058785e+00,6.386666893959045410e-01
1.124262468658674630e+00,6.389444470405578613e-01
1.124857150271884709e+00,6.399999856948852539e-01
1.125449390655635540e+00,6.392222046852111816e-01
1.126039209771011018e+00,6.396666765213012695e-01
1.126626627335269193e+00,6.393333077430725098e-01
1.127211662825797767e+00,6.392222046852111816e-01
1.127794335483988108e+00,6.395000219345092773e-01
1.128374664319033993e+00,6.397222280502319336e-01
1.128952668111651736e+00,6.401666402816772461e-01
1.129528365417727054e+00,6.399999856948852539e-01
1.130101774571890427e+00,6.403889060020446777e-01
1.130672913691019854e+00,6.403889060020446777e-01
1.131241800677675435e+00,6.405000090599060059e-01
1.131808453223467348e+00,6.405000090599060059e-01
1.132372888812356759e+00,6.416666507720947266e-01
1.132935124723891684e+00,6.415555477142333984e-01
1.133495178036383333e+00,6.411666870117187500e-01
1.134053065630016732e+00,6.411666870117187500e-01
1.134608804189904507e+00,6.414444446563720703e-01
1.135162410209081374e+00,6.412222385406494141e-01
1.135713899991440679e+00,6.407222151756286621e-01
1.136263289654614983e+00,6.414444446563720703e-01
1.136810595132803581e+00,6.422222256660461426e-01
1.137355832179545168e+00,6.421111226081848145e-01
1.137899016370438110e+00,6.413333415985107422e-01
1.138440163105810532e+00,6.424999833106994629e-01
1.138979287613340441e+00,6.424444317817687988e-01
1.139516404950626560e+00,6.419444680213928223e-01
1.140051530007712310e+00,6.423888802528381348e-01
1.140584677509561606e+00,6.424444317817687988e-01
1.141115862018491134e+00,6.432777643203735352e-01
1.141645097936556441e+00,6.426666378974914551e-01
1.142172399507894731e+00,6.430555582046508789e-01
1.142697780821026132e+00,6.427222490310668945e-01
1.143221255811111225e+00,6.431666612625122070e-01
1.143742838262169492e+00,6.431666612625122070e-01
1.144262541809257128e+00,6.433333158493041992e-01
1.144780379940605108e+00,6.431666612625122070e-01
1.145296365999720622e+00,6.427778005599975586e-01
1.145810513187449864e+00,6.439444422721862793e-01
1.146322834564004189e+00,6.437777876853942871e-01
1.146833343050950971e+00,6.432222127914428711e-01
1.147342051433168697e+00,6.428333520889282227e-01
1.147848972360769215e+00,6.438333392143249512e-01
1.148354118350983777e+00,6.434444189071655273e-01
1.148857501790018221e+00,6.433888673782348633e-01
1.149359134934876181e+00,6.434444189071655273e-01
1.149859029915148323e+00,6.434444189071655273e-01
1.150357198734772934e+00,6.443333625793457031e-01
1.150853653273766097e+00,6.437777876853942871e-01
1.151348405289920551e+00,6.441110968589782715e-01
1.151841466420477245e+00,6.446666717529296875e-01
1.152332848183766911e+00,6.445555686950683594e-01
1.152822561980825888e+00,6.443333625793457031e-01
1.153310619096982181e+00,6.443889141082763672e-01
1.153797030703416882e+00,6.443333625793457031e-01
1.154281807858696940e+00,6.453333497047424316e-01
1.154764961510286181e+00,6.451110839843750000e-01
1.155246502496025673e+00,6.440555453300476074e-01
1.155726441545594563e+00,6.451110839843750000e-01
1.156204789281944700e+00,6.453889012336730957e-01
1.156681556222709739e+00,6.451110839843750000e-01
1.157156752781594244e+00,6.445000171661376953e-01
1.157630389269737270e+00,6.452777981758117676e-01
1.158102475897057282e+00,6.453333497047424316e-01
1.158573022773568884e+00,6.452222466468811035e-01
1.159042039910685551e+00,6.452777981758117676e-01
1.159509537222495501e+00,6.457777619361877441e-01
1.159975524527020241e+00,6.457777619361877441e-01
1.160440011547451356e+00,6.452222466468811035e-01
1.160903007913367091e+00,6.452222466468811035e-01
1.161364523161932061e+00,6.452222466468811035e-01
1.161824566739074527e+00,6.448888778686523438e-01
1.162283148000646582e+00,6.451666951179504395e-01
1.162740276213565682e+00,6.447777748107910156e-01
1.163195960556939745e+00,6.456666588783264160e-01
1.163650210123170714e+00,6.456111073493957520e-01
1.164103033919045460e+00,6.462777853012084961e-01
1.164554440866805596e+00,6.455000042915344238e-01
1.165004439805203518e+00,6.452222466468811035e-01
1.165453039490539355e+00,6.460000276565551758e-01
1.165900248597685041e+00,6.452222466468811035e-01
1.166346075721089948e+00,6.466666460037231445e-01
1.166790529375771879e+00,6.456666588783264160e-01
1.167233617998292727e+00,6.472777724266052246e-01
1.167675349947720598e+00,6.462777853012084961e-01
1.168115733506574161e+00,6.462222337722778320e-01
1.168554776881755686e+00,6.463333368301391602e-01
1.168992488205468749e+00,6.462777853012084961e-01
1.169428875536121737e+00,6.463333368301391602e-01
1.169863946859217352e+00,6.467221975326538086e-01
1.170297710088230803e+00,6.470555663108825684e-01
1.170730173065472224e+00,6.473333239555358887e-01
1.171161343562938217e+00,6.467221975326538086e-01
1.171591229283149627e+00,6.471111178398132324e-01
1.172019837859977320e+00,6.471111178398132324e-01
1.172447176859454432e+00,6.470000147819519043e-01
1.172873253780580161e+00,6.462777853012084961e-01
1.173298076056107142e+00,6.469444632530212402e-01
1.173721651053319714e+00,6.468889117240905762e-01
1.174143986074802415e+00,6.469444632530212402e-01
1.174565088359192710e+00,6.470555663108825684e-01
1.174984965081927957e+00,6.472777724266052246e-01
1.175403623355976146e+00,6.472777724266052246e-01
1.175821070232562215e+00,6.471666693687438965e-01
1.176237312701877924e+00,6.476666927337646484e-01
1.176652357693785511e+00,6.476666927337646484e-01
1.177066212078510032e+00,6.480555534362792969e-01
1.177478882667321036e+00,6.471666693687438965e-01
1.177890376213205137e+00,6.477777957916259766e-01
1.178300699411530372e+00,6.474999785423278809e-01
1.178709858900697682e+00,6.484444737434387207e-01
1.179117861262787725e+00,6.477777957916259766e-01
1.179524713024194149e+00,6.477222442626953125e-01
1.179930420656251533e+00,6.482222080230712891e-01
1.180334990575852228e+00,6.477777957916259766e-01
1.180738429146054980e+00,6.475555300712585449e-01
1.181140742676686228e+00,6.479444503784179688e-01
1.181541937424932076e+00,6.476110816001892090e-01
1.181942019595921600e+00,6.482222080230712891e-01
1.182340995343303502e+00,6.481111049652099609e-01
1.182738870769813433e+00,6.482777595520019531e-01
1.183135651927834209e+00,6.478333473205566406e-01
1.183531344819948483e+00,6.484444737434387207e-01
1.183925955399483421e+00,6.481111049652099609e-01
1.184319489571048045e+00,6.486111283302307129e-01
1.184711953191063705e+00,6.485555768013000488e-01
1.185103352068286320e+00,6.482777595520019531e-01
1.185493691964323526e+00,6.491110920906066895e-01
1.185882978594141823e+00,6.486666798591613770e-01
1.186271217626569952e+00,6.497777700424194336e-01
1.186658414684794272e+00,6.489444375038146973e-01
1.187044575346845487e+00,6.492778062820434570e-01
1.187429705146084036e+00,6.495000123977661133e-01
1.187813809571673040e+00,6.497222185134887695e-01
1.188196894069048826e+00,6.489999890327453613e-01
1.188578964040384545e+00,6.496666669845581055e-01
1.188960024845046481e+00,6.496111154556274414e-01
1.189340081800045024e+00,6.498333215713500977e-01
1.189719140180481194e+00,6.501666903495788574e-01
1.190097205219984522e+00,6.501111388206481934e-01
1.190474282111146920e+00,6.498888731002807617e-01
1.190850376005950562e+00,6.501111388206481934e-01
1.191225492016191323e+00,6.501666903495788574e-01
1.191599635213893560e+00,6.506111025810241699e-01
1.191972810631724222e+00,6.503333449363708496e-01
1.192345023263396531e+00,6.499999761581420898e-01
1.192716278064072766e+00,6.499999761581420898e-01
1.193086579950758619e+00,6.503333449363708496e-01
1.193455933802695323e+00,6.503333449363708496e-01
1.193824344461744458e+00,6.502777934074401855e-01
1.194191816732768974e+00,6.503333449363708496e-01
1.194558355384009785e+00,6.500555276870727539e-01
1.194923965147456135e+00,6.498333215713500977e-01
1.195288650719212642e+00,6.496666669845581055e-01
1.195652416759860559e+00,6.507777571678161621e-01
1.196015267894816603e+00,6.511111259460449219e-01
1.196377208714684448e+00,6.502777934074401855e-01
1.196738243775604005e+00,6.507222056388854980e-01
1.197098377599594921e+00,6.503333449363708496e-01
1.197457614674896753e+00,6.509444713592529297e-01
1.197815959456304258e+00,6.498333215713500977e-01
1.198173416365500676e+00,6.495555639266967773e-01
1.198529989791381478e+00,6.498888731002807617e-01
1.198885684090381432e+00,6.501111388206481934e-01
1.199240503586791018e+00,6.506666541099548340e-01
1.199594452573074621e+00,6.512777805328369141e-01
1.199947535310180058e+00,6.506111025810241699e-01
1.200299756027845888e+00,6.506666541099548340e-01
1.200651118924908500e+00,6.521111130714416504e-01
1.201001628169598767e+00,6.509444713592529297e-01
1.201351287899841580e+00,6.507222056388854980e-01
1.201700102223546729e+00,6.515555381774902344e-01
1.202048075218900669e+00,6.513888835906982422e-01
1.202395210934650960e+00,6.513333320617675781e-01
1.202741513390389150e+00,6.517221927642822266e-01
1.203086986576830997e+00,6.521111130714416504e-01
1.203431634456091137e+00,6.519444584846496582e-01
1.203775460961956645e+00,6.517778038978576660e-01
1.204118470000156371e+00,6.517778038978576660e-01
1.204460665448626289e+00,6.523333191871643066e-01
1.204802051157774168e+00,6.527222394943237305e-01
1.205142630950737370e+00,6.532777547836303711e-01
1.205482408623641755e+00,6.519444584846496582e-01
1.205821387945854584e+00,6.522777676582336426e-01
1.206159572660235213e+00,6.528888940811157227e-01
1.206496966483384004e+00,6.529999971389770508e-01
1.206833573105885904e+00,6.518889069557189941e-01
1.207169396192554478e+00,6.533333063125610352e-01
1.207504439382669936e+00,6.520000100135803223e-01
1.207838706290216280e+00,6.520555615425109863e-01
1.208172200504115334e+00,6.520000100135803223e-01
1.208504925588457457e+00,6.528333425521850586e-01
1.208836885082730683e+00,6.527222394943237305e-01
1.209168082502046548e+00,6.529999971389770508e-01
1.209498521337362131e+00,6.535000205039978027e-01
1.209828205055703876e+00,6.532777547836303711e-01
1.210157137100382085e+00,6.526666879653930664e-01
1.210485320891209193e+00,6.526666879653930664e-01
1.210812759824712703e+00,6.529444456100463867e-01
1.211139457274345688e+00,6.528888940811157227e-01
1.211465416590695288e+00,6.524444222450256348e-01
1.211790641101689436e+00,6.524999737739562988e-01
1.212115134112799586e+00,6.528333425521850586e-01
1.212438898907244322e+00,6.513888835906982422e-01
1.212761938746186097e+00,6.526666879653930664e-01
1.213084256868931066e+00,6.526666879653930664e-01
1.213405856493121160e+00,6.530555486679077148e-01
1.213726740814929261e+00,6.529444456100463867e-01
1.214046913009248607e+00,6.527222394943237305e-01
1.214366376229880196e+00,6.531111001968383789e-01
1.214685133609722634e+00,6.532777547836303711e-01
1.215003188260952660e+00,6.529444456100463867e-01
1.215320543275209442e+00,6.523333191871643066e-01
1.215637201723774430e+00,6.529999971389770508e-01
1.215953166657750328e+00,6.532222032546997070e-01
1.216268441108236509e+00,6.534444689750671387e-01
1.216583028086503537e+00,6.532222032546997070e-01
1.216896930584167036e+00,6.524999737739562988e-01
1.217210151573356658e+00,6.533333063125610352e-01
1.217522694006886619e+00,6.526111364364624023e-01
1.217834560818420675e+00,6.528888940811157227e-01
1.218145754922639545e+00,6.523888707160949707e-01
1.218456279215403226e+00,6.527777910232543945e-01
1.218766136573911973e+00,6.532777547836303711e-01
1.219075329856868173e+00,6.532222032546997070e-01
1.219383861904632660e+00,6.532222032546997070e-01
1.219691735539382593e+00,6.531111001968383789e-01
1.219998953565265554e+00,6.528333425521850586e-01
1.220305518768553199e+00,6.527777910232543945e-01
1.220611433917793143e+00,6.529999971389770508e-01
1.220916701763957724e+00,6.530555486679077148e-01
1.221221325040594330e+00,6.535000205039978027e-01
1.221525306463970617e+00,6.532777547836303711e-01
1.221828648733220612e+00,6.536666750907897949e-01
1.222131354530488601e+00,6.538333296775817871e-01
1.222433426521071231e+00,6.525555849075317383e-01
1.222734867353557853e+00,6.527777910232543945e-01
1.223035679659970398e+00,6.529999971389770508e-01
1.223335866055901500e+00,6.523888707160949707e-01
1.223635429140650599e+00,6.535000205039978027e-01
1.223934371497358731e+00,6.529444456100463867e-01
1.224232695693142414e+00,6.522777676582336426e-01
1.224530404279226437e+00,6.527222394943237305e-01
1.224827499791073748e+00,6.521666646003723145e-01
1.225123984748515804e+00,6.537222266197204590e-01
1.225419861655881126e+00,6.536666750907897949e-01
1.225715133002120094e+00,6.524444222450256348e-01
1.226009801260933951e+00,6.529444456100463867e-01
1.226303868890896043e+00,6.529444456100463867e-01
1.226597338335577048e+00,6.526111364364624023e-01
1.226890212023665327e+00,6.525555849075317383e-01
1.227182492369088607e+00,6.527222394943237305e-01
1.227474181771132100e+00,6.520555615425109863e-01
1.227765282614559084e+00,6.523888707160949707e-01
1.228055797269723914e+00,6.523888707160949707e-01
1.228345728092692823e+00,6.520555615425109863e-01
1.228635077425353828e+00,6.526111364364624023e-01
1.228923847595533081e+00,6.520555615425109863e-01
1.229212040917107229e+00,6.514444351196289062e-01
1.229499659690112878e+00,6.514999866485595703e-01
1.229786706200858060e+00,6.516110897064208984e-01
1.230073182722031477e+00,6.516110897064208984e-01
1.230359091512809311e+00,6.517778038978576660e-01
1.230644434818963129e+00,6.527222394943237305e-01
1.230929214872965138e+00,6.531666517257690430e-01
1.231213433894094544e+00,6.517221927642822266e-01
1.231497094088537470e+00,6.523888707160949707e-01
1.231780197649494868e+00,6.517778038978576660e-01
1.232062746757280225e+00,6.515555381774902344e-01
1.232344743579421698e+00,6.524444222450256348e-01
1.232626190270763145e+00,6.524999737739562988e-01
1.232907088973559828e+00,6.526666879653930664e-01
1.233187441817579888e+00,6.528333425521850586e-01
1.233467250920198488e+00,6.527777910232543945e-01
1.233746518386494850e+00,6.527222394943237305e-01
1.234025246309347956e+00,6.541666388511657715e-01
1.234303436769528250e+00,6.520000100135803223e-01
1.234581091835794231e+00,6.521666646003723145e-01
1.234858213564981710e+00,6.519444584846496582e-01
1.235134804002097741e+00,6.527777910232543945e-01
1.235410865180408546e+00,6.525555849075317383e-01
1.235686399121531887e+00,6.532222032546997070e-01
1.235961407835523662e+00,6.528333425521850586e-01
1.236235893320967172e+00,6.525555849075317383e-01
1.236509857565059711e+00,6.521111130714416504e-01
1.236783302543700058e+00,6.522777676582336426e-01
1.237056230221571518e+00,6.528888940811157227e-01
1.237328642552229185e+00,6.529444456100463867e-01
1.237600541478182770e+00,6.531111001968383789e-01
1.237871928930978971e+00,6.529444456100463867e-01
1.238142806831285636e+00,6.531666517257690430e-01
1.238413177088971251e+00,6.531666517257690430e-01
1.238683041603186874e+00,6.533889174461364746e-01
1.238952402262447183e+00,6.537222266197204590e-01
1.239221260944706637e+00,6.521666646003723145e-01
1.239489619517441854e+00,6.537777781486511230e-01
1.239757479837726883e+00,6.531666517257690430e-01
1.240024843752310479e+00,6.529999971389770508e-01
1.240291713097694037e+00,6.536111235618591309e-01
1.240558089700205757e+00,6.535000205039978027e-01
1.240823975376076138e+00,6.536666750907897949e-01
1.241089371931512364e+00,6.528333425521850586e-01
1.241354281162772466e+00,6.533333063125610352e-01
1.241618704856236599e+00,6.533333063125610352e-01
1.241882644788481205e+00,6.537222266197204590e-01
1.242146102726349621e+00,6.535555720329284668e-01
1.242409080427023138e+00,6.536666750907897949e-01
1.242671579638091828e+00,6.535000205039978027e-01
1.242933602097622936e+00,6.533333063125610352e-01
1.243195149534231936e+00,6.529999971389770508e-01
1.243456223667149363e+00,6.522222161293029785e-01
1.243716826206288539e+00,6.524999737739562988e-01
1.243976958852314185e+00,6.530555486679077148e-01
1.244236623296707922e+00,6.528333425521850586e-01
1.244495821221834442e+00,6.537222266197204590e-01
1.244754554301006566e+00,6.534444689750671387e-01
1.245012824198550971e+00,6.535000205039978027e-01
1.245270632569871694e+00,6.529999971389770508e-01
1.245527981061514522e+00,6.532222032546997070e-01
1.245784871311228725e+00,6.527222394943237305e-01
1.246041304948030781e+00,6.523888707160949707e-01
1.246297283592266547e+00,6.527777910232543945e-01
1.246552808855671435e+00,6.529444456100463867e-01
1.246807882341432361e+00,6.528333425521850586e-01
1.247062505644247699e+00,6.533333063125610352e-01
1.247316680350387674e+00,6.532222032546997070e-01
1.247570408037752099e+00,6.534444689750671387e-01
1.247823690275931208e+00,6.532222032546997070e-01
1.248076528626262283e+00,6.535555720329284668e-01
1.248328924641888493e+00,6.538888812065124512e-01
1.248580879867815518e+00,6.548333168029785156e-01
1.248832395840967946e+00,6.536111235618591309e-01
1.249083474090246781e+00,6.542778015136718750e-01
1.249334116136584516e+00,6.540555357933044434e-01
1.249584323492999305e+00,6.535555720329284668e-01
1.249834097664651811e+00,6.529444456100463867e-01
1.250083440148898717e+00,6.535555720329284668e-01
1.250332352435345129e+00,6.543333530426025391e-01
1.250580836005900309e+00,6.532777547836303711e-01
