# kappa, Accuracy_by_class
1.340894778634512008e+00,0.000000000000000000e+00,9.789999723434448242e-01,9.629999995231628418e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
1.341092058203962267e+00,0.000000000000000000e+00,9.760000109672546387e-01,9.779999852180480957e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.449999928474426270e-01,0.000000000000000000e+00
1.341289078740281582e+00,0.000000000000000000e+00,9.660000205039978027e-01,9.819999933242797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.869999885559082031e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.520000219345092773e-01,0.000000000000000000e+00
1.341485840922812978e+00,0.000000000000000000e+00,9.679999947547912598e-01,9.869999885559082031e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.399999976158142090e-01,0.000000000000000000e+00
1.341682345428228951e+00,0.000000000000000000e+00,9.800000190734863281e-01,9.700000286102294922e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.990000128746032715e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.419999718666076660e-01,0.000000000000000000e+00
1.341878592930549008e+00,0.000000000000000000e+00,9.779999852180480957e-01,9.760000109672546387e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
1.342074584101149659e+00,0.000000000000000000e+00,9.779999852180480957e-01,9.739999771118164062e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.900000095367431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.342270319608781071e+00,0.000000000000000000e+00,9.789999723434448242e-01,9.720000028610229492e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.480000138282775879e-01,0.000000000000000000e+00
1.342465800119579500e+00,0.000000000000000000e+00,9.779999852180480957e-01,9.829999804496765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.250000119209289551e-01,0.000000000000000000e+00
1.342661026297080840e+00,0.000000000000000000e+00,9.850000143051147461e-01,9.580000042915344238e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.909999966621398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.629999995231628418e-01,0.000000000000000000e+00
1.342855998802235051e+00,0.000000000000000000e+00,9.800000190734863281e-01,9.649999737739562988e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.559999704360961914e-01,0.000000000000000000e+00
1.343050718293418377e+00,0.000000000000000000e+00,9.840000271797180176e-01,9.470000267028808594e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.739999771118164062e-01,0.000000000000000000e+00
1.343245185426447774e+00,0.000000000000000000e+00,9.800000190734863281e-01,9.409999847412109375e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.760000109672546387e-01,0.000000000000000000e+00
1.343439400854593124e+00,0.000000000000000000e+00,9.670000076293945312e-01,9.549999833106994629e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.760000109672546387e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.800000190734863281e-01,0.000000000000000000e+00
1.343633365228591448e+00,0.000000000000000000e+00,9.589999914169311523e-01,9.599999785423278809e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.530000090599060059e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.750000238418579102e-01,0.000000000000000000e+00
1.343827079196659335e+00,0.000000000000000000e+00,9.610000252723693848e-01,9.800000190734863281e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
1.344020543404505830e+00,0.000000000000000000e+00,9.739999771118164062e-01,9.840000271797180176e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000267028808594e-01,0.000000000000000000e+00
1.344213758495345523e+00,0.000000000000000000e+00,9.480000138282775879e-01,9.879999756813049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.440000057220458984e-01,0.000000000000000000e+00
1.344406725109912326e+00,0.000000000000000000e+00,9.470000267028808594e-01,9.720000028610229492e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.929999709129333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.679999947547912598e-01,0.000000000000000000e+00
1.344599443886470569e+00,0.000000000000000000e+00,9.539999961853027344e-01,9.860000014305114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.480000138282775879e-01,0.000000000000000000e+00
1.344791915460828546e+00,0.000000000000000000e+00,9.440000057220458984e-01,9.810000061988830566e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
1.344984140466350953e+00,0.000000000000000000e+00,9.589999914169311523e-01,9.879999756813049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000267028808594e-01,0.000000000000000000e+00
1.345176119533972203e+00,0.000000000000000000e+00,9.670000076293945312e-01,9.869999885559082031e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
1.345367853292207094e+00,0.000000000000000000e+00,9.710000157356262207e-01,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.409999847412109375e-01,0.000000000000000000e+00
1.345559342367164568e+00,0.000000000000000000e+00,9.739999771118164062e-01,9.840000271797180176e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.459999799728393555e-01,0.000000000000000000e+00
1.345750587382559926e+00,0.000000000000000000e+00,9.720000028610229492e-01,9.860000014305114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.390000104904174805e-01,0.000000000000000000e+00
1.345941588959726154e+00,0.000000000000000000e+00,9.720000028610229492e-01,9.860000014305114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.929999709129333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.449999928474426270e-01,0.000000000000000000e+00
1.346132347717626576e+00,0.000000000000000000e+00,9.810000061988830566e-01,9.610000252723693848e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.789999723434448242e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.689999818801879883e-01,0.000000000000000000e+00
1.346322864272867070e+00,0.000000000000000000e+00,9.769999980926513672e-01,9.729999899864196777e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.769999980926513672e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.570000171661376953e-01,0.000000000000000000e+00
1.346513139239707613e+00,0.000000000000000000e+00,9.810000061988830566e-01,9.710000157356262207e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.739999771118164062e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.530000090599060059e-01,0.000000000000000000e+00
1.346703173230075157e+00,0.000000000000000000e+00,9.840000271797180176e-01,9.679999947547912598e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.346892966853573403e+00,0.000000000000000000e+00,9.810000061988830566e-01,9.729999899864196777e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.480000138282775879e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.530000090599060059e-01,0.000000000000000000e+00
1.347082520717496568e+00,0.000000000000000000e+00,9.850000143051147461e-01,9.580000042915344238e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
1.347271835426839814e+00,0.000000000000000000e+00,9.850000143051147461e-01,9.580000042915344238e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
1.347460911584311694e+00,0.000000000000000000e+00,9.850000143051147461e-01,9.629999995231628418e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.549999833106994629e-01,0.000000000000000000e+00
1.347649749790345464e+00,0.000000000000000000e+00,9.819999933242797852e-01,9.679999947547912598e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.539999961853027344e-01,0.000000000000000000e+00
1.347838350643109084e+00,0.000000000000000000e+00,9.850000143051147461e-01,9.610000252723693848e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.348026714738519427e+00,0.000000000000000000e+00,9.900000095367431641e-01,9.150000214576721191e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.660000205039978027e-01,0.000000000000000000e+00
1.348214842670250269e+00,0.000000000000000000e+00,9.879999756813049316e-01,9.449999928474426270e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.679999947547912598e-01,0.000000000000000000e+00
1.348402735029747168e+00,0.000000000000000000e+00,9.879999756813049316e-01,9.480000138282775879e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00
1.348590392406234573e+00,0.000000000000000000e+00,9.850000143051147461e-01,9.620000123977661133e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.348777815386730472e+00,0.000000000000000000e+00,9.860000014305114746e-01,9.570000171661376953e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.900000095367431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000267028808594e-01,0.000000000000000000e+00
1.348965004556055503e+00,0.000000000000000000e+00,9.950000047683715820e-01,8.830000162124633789e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
1.349151960496844049e+00,0.000000000000000000e+00,9.900000095367431641e-01,9.419999718666076660e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.430000185966491699e-01,0.000000000000000000e+00
1.349338683789556015e+00,0.000000000000000000e+00,9.919999837875366211e-01,8.960000276565551758e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.850000143051147461e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.810000061988830566e-01,0.000000000000000000e+00
1.349525175012485922e+00,0.000000000000000000e+00,9.860000014305114746e-01,9.580000042915344238e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.349711434741776239e+00,0.000000000000000000e+00,9.829999804496765137e-01,9.729999899864196777e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.369999766349792480e-01,0.000000000000000000e+00
1.349897463551425369e+00,0.000000000000000000e+00,9.829999804496765137e-01,9.679999947547912598e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000267028808594e-01,0.000000000000000000e+00
1.350083262013300089e+00,0.000000000000000000e+00,9.900000095367431641e-01,9.480000138282775879e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.509999752044677734e-01,0.000000000000000000e+00
1.350268830697145317e+00,0.000000000000000000e+00,9.879999756813049316e-01,9.549999833106994629e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.430000185966491699e-01,0.000000000000000000e+00
1.350454170170594548e+00,0.000000000000000000e+00,9.869999885559082031e-01,9.610000252723693848e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.440000057220458984e-01,0.000000000000000000e+00
1.350639280999180736e+00,0.000000000000000000e+00,9.850000143051147461e-01,9.649999737739562988e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.520000219345092773e-01,0.000000000000000000e+00
1.350824163746346729e+00,0.000000000000000000e+00,9.860000014305114746e-01,9.589999914169311523e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
1.351008818973454373e+00,0.000000000000000000e+00,9.829999804496765137e-01,9.739999771118164062e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.720000028610229492e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.549999833106994629e-01,0.000000000000000000e+00
1.351193247239796724e+00,0.000000000000000000e+00,9.829999804496765137e-01,9.570000171661376953e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.190000295639038086e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.710000157356262207e-01,0.000000000000000000e+00
1.351377449102605599e+00,0.000000000000000000e+00,9.890000224113464355e-01,9.509999752044677734e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.629999995231628418e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
1.351561425117064452e+00,0.000000000000000000e+00,9.879999756813049316e-01,9.580000042915344238e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
1.351745175836316593e+00,0.000000000000000000e+00,9.919999837875366211e-01,9.300000071525573730e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.399999976158142090e-01,0.000000000000000000e+00
1.351928701811475841e+00,0.000000000000000000e+00,9.850000143051147461e-01,9.739999771118164062e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.269999861717224121e-01,0.000000000000000000e+00
1.352112003591636080e+00,0.000000000000000000e+00,9.909999966621398926e-01,9.520000219345092773e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.440000057220458984e-01,0.000000000000000000e+00
1.352295081723881909e+00,0.000000000000000000e+00,9.869999885559082031e-01,9.660000205039978027e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.319999814033508301e-01,0.000000000000000000e+00
1.352477936753296639e+00,0.000000000000000000e+00,9.869999885559082031e-01,9.670000076293945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.390000104904174805e-01,0.000000000000000000e+00
1.352660569222974729e+00,0.000000000000000000e+00,9.890000224113464355e-01,9.520000219345092773e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.829999804496765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.559999704360961914e-01,0.000000000000000000e+00
1.352842979674028667e+00,0.000000000000000000e+00,9.900000095367431641e-01,9.449999928474426270e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.840000271797180176e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.639999866485595703e-01,0.000000000000000000e+00
1.353025168645601406e+00,0.000000000000000000e+00,9.929999709129333496e-01,9.229999780654907227e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.879999756813049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.800000190734863281e-01,0.000000000000000000e+00
1.353207136674872579e+00,0.000000000000000000e+00,9.850000143051147461e-01,9.470000267028808594e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.810000061988830566e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.810000061988830566e-01,0.000000000000000000e+00
1.353388884297071604e+00,0.000000000000000000e+00,9.789999723434448242e-01,9.710000157356262207e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.829999804496765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.639999866485595703e-01,0.000000000000000000e+00
1.353570412045484339e+00,0.000000000000000000e+00,9.819999933242797852e-01,9.670000076293945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.649999737739562988e-01,0.000000000000000000e+00
1.353751720451463747e+00,0.000000000000000000e+00,9.700000286102294922e-01,9.649999737739562988e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.700000286102294922e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.739999771118164062e-01,0.000000000000000000e+00
1.353932810044438995e+00,0.000000000000000000e+00,9.689999818801879883e-01,9.729999899864196777e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.639999866485595703e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.689999818801879883e-01,0.000000000000000000e+00
1.354113681351924781e+00,0.000000000000000000e+00,9.720000028610229492e-01,9.700000286102294922e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.700000286102294922e-01,0.000000000000000000e+00
1.354294334899530439e+00,0.000000000000000000e+00,9.760000109672546387e-01,9.589999914169311523e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.689999818801879883e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.800000190734863281e-01,0.000000000000000000e+00
1.354474771210969708e+00,0.000000000000000000e+00,9.710000157356262207e-01,9.539999961853027344e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.909999966621398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.819999933242797852e-01,0.000000000000000000e+00
1.354654990808068060e+00,0.000000000000000000e+00,9.570000171661376953e-01,8.169999718666076660e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670000076293945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.929999709129333496e-01,0.000000000000000000e+00
1.354834994210774246e+00,0.000000000000000000e+00,9.589999914169311523e-01,9.710000157356262207e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.739999771118164062e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.700000286102294922e-01,0.000000000000000000e+00
1.355014781937167401e+00,0.000000000000000000e+00,9.530000090599060059e-01,9.720000028610229492e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610000252723693848e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670000076293945312e-01,0.000000000000000000e+00
1.355194354503466370e+00,0.000000000000000000e+00,9.509999752044677734e-01,9.840000271797180176e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.819999933242797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.620000123977661133e-01,0.000000000000000000e+00
1.355373712424039923e+00,0.000000000000000000e+00,9.499999880790710449e-01,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.459999799728393555e-01,0.000000000000000000e+00
1.355552856211413415e+00,0.000000000000000000e+00,9.539999961853027344e-01,9.779999852180480957e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.649999737739562988e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.629999995231628418e-01,0.000000000000000000e+00
1.355731786376279446e+00,0.000000000000000000e+00,9.700000286102294922e-01,9.829999804496765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.430000185966491699e-01,0.000000000000000000e+00
1.355910503427505187e+00,0.000000000000000000e+00,9.700000286102294922e-01,9.810000061988830566e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.760000109672546387e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.580000042915344238e-01,0.000000000000000000e+00
1.356089007872142371e+00,0.000000000000000000e+00,9.649999737739562988e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,1.000000047497451305e-03,0.000000000000000000e+00,8.830000162124633789e-01,0.000000000000000000e+00
1.356267300215434846e+00,0.000000000000000000e+00,9.639999866485595703e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.940000176429748535e-01,1.000000047497451305e-03,0.000000000000000000e+00,8.960000276565551758e-01,0.000000000000000000e+00
1.356445380960827674e+00,0.000000000000000000e+00,9.570000171661376953e-01,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.440000057220458984e-01,0.000000000000000000e+00
1.356623250609976017e+00,0.000000000000000000e+00,9.610000252723693848e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,1.000000047497451305e-03,0.000000000000000000e+00,8.999999761581420898e-01,0.000000000000000000e+00
1.356800909662752019e+00,0.000000000000000000e+00,9.559999704360961914e-01,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.980000257492065430e-01,1.000000047497451305e-03,0.000000000000000000e+00,9.049999713897705078e-01,0.000000000000000000e+00
1.356978358617255687e+00,0.000000000000000000e+00,9.639999866485595703e-01,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.969999790191650391e-01,1.000000047497451305e-03,0.000000000000000000e+00,9.390000104904174805e-01,0.000000000000000000e+00
1.357155597969821548e+00,0.000000000000000000e+00,9.599999785423278809e-01,9.909999966621398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.829999804496765137e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
1.357332628215027093e+00,0.000000000000000000e+00,9.599999785423278809e-01,9.860000014305114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.520000219345092773e-01,0.000000000000000000e+00
1.357509449845701210e+00,0.000000000000000000e+00,9.629999995231628418e-01,9.909999966621398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,1.000000047497451305e-03,0.000000000000000000e+00,9.480000138282775879e-01,0.000000000000000000e+00
1.357686063352933292e+00,0.000000000000000000e+00,9.290000200271606445e-01,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.357862469226080337e+00,0.000000000000000000e+00,9.300000071525573730e-01,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.909999966621398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.358038667952775169e+00,0.000000000000000000e+00,9.380000233650207520e-01,9.890000224113464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.950000047683715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.358214660018935316e+00,0.000000000000000000e+00,9.620000123977661133e-01,9.860000014305114746e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,1.000000047497451305e-03,0.000000000000000000e+00,9.539999961853027344e-01,0.000000000000000000e+00
1.358390445908770117e+00,0.000000000000000000e+00,9.710000157356262207e-01,9.779999852180480957e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.760000109672546387e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.629999995231628418e-01,0.000000000000000000e+00
1.358566026104788937e+00,0.000000000000000000e+00,9.829999804496765137e-01,9.750000238418579102e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.499999880790710449e-01,0.000000000000000000e+00
1.358741401087810274e+00,0.000000000000000000e+00,9.840000271797180176e-01,9.710000157356262207e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.940000176429748535e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.549999833106994629e-01,0.000000000000000000e+00
1.358916571336967749e+00,0.000000000000000000e+00,9.860000014305114746e-01,9.570000171661376953e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.800000190734863281e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.670000076293945312e-01,0.000000000000000000e+00
1.359091537329719213e+00,0.000000000000000000e+00,9.779999852180480957e-01,9.819999933242797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000267028808594e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.520000219345092773e-01,0.000000000000000000e+00
1.359266299541854739e+00,0.000000000000000000e+00,9.760000109672546387e-01,9.879999756813049316e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.520000219345092773e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.459999799728393555e-01,0.000000000000000000e+00
1.359440858447502842e+00,0.000000000000000000e+00,9.769999980926513672e-01,9.850000143051147461e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.840000271797180176e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.480000138282775879e-01,0.000000000000000000e+00
1.359615214519140247e+00,0.000000000000000000e+00,9.819999933242797852e-01,9.729999899864196777e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.810000061988830566e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.599999785423278809e-01,0.000000000000000000e+00
1.359789368227597883e+00,0.000000000000000000e+00,9.800000190734863281e-01,9.789999723434448242e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.700000286102294922e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.589999914169311523e-01,0.000000000000000000e+00
1.359963320042069546e+00,0.000000000000000000e+00,9.800000190734863281e-01,9.819999933242797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.959999918937683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.490000009536743164e-01,0.000000000000000000e+00
1.360137070430119222e+00,0.000000000000000000e+00,9.829999804496765137e-01,9.620000123977661133e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.919999837875366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.679999947547912598e-01,0.000000000000000000e+00
