# kappa, accuracy
1.152317096761119375e+00,6.284999847412109375e-01
1.152806810540037530e+00,6.234999895095825195e-01
1.153294867638175791e+00,6.290000081062316895e-01
1.153781279226713474e+00,6.274999976158142090e-01
1.154266056364216864e+00,6.225000023841857910e-01
1.154749209998147785e+00,6.280000209808349609e-01
1.155230750966347086e+00,6.265000104904174805e-01
1.155710689998492580e+00,6.265000104904174805e-01
1.156189037717534118e+00,6.269999742507934570e-01
1.156665804641104911e+00,6.309999823570251465e-01
1.157141001182908413e+00,6.265000104904174805e-01
1.157614637654082346e+00,6.274999976158142090e-01
1.158086724264543843e+00,6.265000104904174805e-01
1.158557271124307064e+00,6.250000000000000000e-01
1.159026288244783709e+00,6.309999823570251465e-01
1.159493785540061772e+00,6.234999895095825195e-01
1.159959772828161206e+00,6.280000209808349609e-01
1.160424259832272265e+00,6.315000057220458984e-01
1.160887256181972749e+00,6.274999976158142090e-01
1.161348771414426162e+00,6.244999766349792480e-01
1.161808814975559212e+00,6.255000233650207520e-01
1.162267396221223770e+00,6.280000209808349609e-01
1.162724524418336181e+00,6.250000000000000000e-01
1.163180208746002808e+00,6.259999871253967285e-01
1.163634458296625596e+00,6.234999895095825195e-01
1.164087282076989638e+00,6.265000104904174805e-01
1.164538689009336103e+00,6.244999766349792480e-01
1.164988687932416278e+00,6.240000128746032715e-01
1.165437287602529626e+00,6.324999928474426270e-01
1.165884496694546968e+00,6.225000023841857910e-01
1.166330323802917013e+00,6.294999718666076660e-01
1.166774777442656230e+00,6.265000104904174805e-01
1.167217866050326514e+00,6.234999895095825195e-01
1.167659597984994191e+00,6.269999742507934570e-01
1.168099981529177711e+00,6.240000128746032715e-01
1.168539024889778455e+00,6.259999871253967285e-01
1.168976736198999111e+00,6.234999895095825195e-01
1.169413123515246733e+00,6.259999871253967285e-01
1.169848194824024468e+00,6.299999952316284180e-01
1.170281958038805525e+00,6.240000128746032715e-01
1.170714421001899819e+00,6.315000057220458984e-01
1.171145591485303061e+00,6.255000233650207520e-01
1.171575477191535652e+00,6.309999823570251465e-01
1.172004085754466907e+00,6.255000233650207520e-01
1.172431424740130401e+00,6.294999718666076660e-01
1.172857501647523781e+00,6.274999976158142090e-01
1.173282323909399016e+00,6.255000233650207520e-01
1.173705898893040001e+00,6.274999976158142090e-01
1.174128233901030383e+00,6.234999895095825195e-01
1.174549336172007186e+00,6.294999718666076660e-01
1.174969212881406655e+00,6.240000128746032715e-01
1.175387871142196561e+00,6.265000104904174805e-01
1.175805318005600952e+00,6.255000233650207520e-01
1.176221560461810922e+00,6.250000000000000000e-01
1.176636605440688266e+00,6.240000128746032715e-01
1.177050459812456928e+00,6.230000257492065430e-01
1.177463130388386015e+00,6.234999895095825195e-01
1.177874623921461916e+00,6.265000104904174805e-01
1.178284947107051117e+00,6.259999871253967285e-01
1.178694106583555001e+00,6.230000257492065430e-01
1.179102108933052895e+00,6.259999871253967285e-01
1.179508960681938445e+00,6.299999952316284180e-01
1.179914668301545122e+00,6.194999814033508301e-01
1.180319238208764610e+00,6.250000000000000000e-01
1.180722676766655432e+00,6.280000209808349609e-01
1.181124990285043586e+00,6.265000104904174805e-01
1.181526185021114062e+00,6.280000209808349609e-01
1.181926267179995715e+00,6.240000128746032715e-01
1.182325242915336805e+00,6.315000057220458984e-01
1.182723118329871870e+00,6.294999718666076660e-01
1.183119899475983505e+00,6.280000209808349609e-01
1.183515592356254142e+00,6.274999976158142090e-01
1.183910202924010280e+00,6.294999718666076660e-01
1.184303737083860053e+00,6.290000081062316895e-01
1.184696200692224366e+00,6.274999976158142090e-01
1.185087599557859139e+00,6.255000233650207520e-01
1.185477939442370898e+00,6.230000257492065430e-01
1.185867226060725921e+00,6.259999871253967285e-01
1.186255465081752725e+00,6.280000209808349609e-01
1.186642662128636339e+00,6.200000047683715820e-01
1.187028822779407689e+00,6.269999742507934570e-01
1.187413952567426323e+00,6.255000233650207520e-01
1.187798056981855366e+00,6.274999976158142090e-01
1.188181141468130253e+00,6.284999847412109375e-01
1.188563211428423916e+00,6.315000057220458984e-01
1.188944272222101750e+00,6.280000209808349609e-01
1.189324329166174143e+00,6.250000000000000000e-01
1.189703387535741674e+00,6.315000057220458984e-01
1.190081452564432984e+00,6.250000000000000000e-01
1.190458529444839764e+00,6.290000081062316895e-01
1.190834623328943964e+00,6.269999742507934570e-01
1.191209739328540795e+00,6.274999976158142090e-01
1.191583882515654391e+00,6.255000233650207520e-01
1.191957057922950813e+00,6.259999871253967285e-01
1.192329270544143505e+00,6.284999847412109375e-01
1.192700525334393635e+00,6.244999766349792480e-01
1.193070827210707119e+00,6.299999952316284180e-01
1.193440181052324300e+00,6.274999976158142090e-01
1.193808591701106758e+00,6.280000209808349609e-01
1.194176063961917000e+00,6.234999895095825195e-01
1.194542602602995052e+00,6.294999718666076660e-01
1.194908212356330157e+00,6.290000081062316895e-01
1.195272897918026267e+00,6.294999718666076660e-01
1.195636663948664635e+00,6.280000209808349609e-01
1.195999515073661312e+00,6.324999928474426270e-01
1.196361455883619973e+00,6.259999871253967285e-01
1.196722490934679861e+00,6.294999718666076660e-01
1.197082624748859958e+00,6.225000023841857910e-01
1.197441861814399822e+00,6.284999847412109375e-01
1.197800206586094207e+00,6.299999952316284180e-01
1.198157663485625024e+00,6.255000233650207520e-01
1.198514236901888408e+00,6.265000104904174805e-01
1.198869931191317795e+00,6.244999766349792480e-01
1.199224750678204554e+00,6.315000057220458984e-01
1.199578699655011738e+00,6.234999895095825195e-01
1.199931782382686496e+00,6.290000081062316895e-01
1.200284003090968277e+00,6.250000000000000000e-01
1.200635365978692359e+00,6.284999847412109375e-01
1.200985875214089393e+00,6.230000257492065430e-01
1.201335534935083826e+00,6.259999871253967285e-01
1.201684349249585448e+00,6.274999976158142090e-01
1.202032322235780271e+00,6.200000047683715820e-01
1.202379457942414964e+00,6.250000000000000000e-01
1.202725760389081744e+00,6.294999718666076660e-01
1.203071233566495257e+00,6.250000000000000000e-01
1.203415881436770363e+00,6.259999871253967285e-01
1.203759707933693690e+00,6.284999847412109375e-01
1.204102716962993647e+00,6.269999742507934570e-01
1.204444912402606205e+00,6.315000057220458984e-01
1.204786298102938025e+00,6.299999952316284180e-01
