# kappa, accuracy
1.054762034607320542e+00,7.214999794960021973e-01
1.055726409020430134e+00,7.229999899864196777e-01
1.056684379821411390e+00,7.229999899864196777e-01
1.057636031491774764e+00,7.229999899864196777e-01
1.058581446852160379e+00,7.214999794960021973e-01
1.059520707105590542e+00,7.225000262260437012e-01
1.060453891879323374e+00,7.235000133514404297e-01
1.061381079265362404e+00,7.229999899864196777e-01
1.062302345859671204e+00,7.210000157356262207e-01
1.063217766800145458e+00,7.225000262260437012e-01
1.064127415803386212e+00,7.214999794960021973e-01
1.065031365200322488e+00,7.229999899864196777e-01
1.065929685970725016e+00,7.250000238418579102e-01
1.066822447776649696e+00,7.239999771118164062e-01
1.067709718994855894e+00,7.220000028610229492e-01
1.068591566748231525e+00,7.229999899864196777e-01
1.069468056936264233e+00,7.229999899864196777e-01
1.070339254264593531e+00,7.220000028610229492e-01
1.071205222273674096e+00,7.235000133514404297e-01
1.072066023366585519e+00,7.245000004768371582e-01
1.072921718836016725e+00,7.245000004768371582e-01
1.073772368890454798e+00,7.254999876022338867e-01
1.074618032679606205e+00,7.229999899864196777e-01
1.075458768319077274e+00,7.264999747276306152e-01
1.076294632914340577e+00,7.235000133514404297e-01
1.077125682584009647e+00,7.229999899864196777e-01
1.077951972482447340e+00,7.245000004768371582e-01
1.078773556821732260e+00,7.225000262260437012e-01
1.079590488893000577e+00,7.260000109672546387e-01
1.080402821087188991e+00,7.235000133514404297e-01
1.081210604915196161e+00,7.239999771118164062e-01
1.082013891027482577e+00,7.225000262260437012e-01
1.082812729233128879e+00,7.210000157356262207e-01
1.083607168518368136e+00,7.229999899864196777e-01
1.084397257064611431e+00,7.220000028610229492e-01
1.085183042265982500e+00,7.229999899864196777e-01
1.085964570746377422e+00,7.225000262260437012e-01
1.086741888376063558e+00,7.260000109672546387e-01
1.087515040287836410e+00,7.229999899864196777e-01
1.088284070892742816e+00,7.245000004768371582e-01
1.089049023895389157e+00,7.220000028610229492e-01
1.089809942308845647e+00,7.245000004768371582e-01
1.090566868469158957e+00,7.235000133514404297e-01
1.091319844049486454e+00,7.229999899864196777e-01
1.092068910073863863e+00,7.235000133514404297e-01
1.092814106930616758e+00,7.254999876022338867e-01
1.093555474385428550e+00,7.245000004768371582e-01
1.094293051594071864e+00,7.250000238418579102e-01
1.095026877114819941e+00,7.239999771118164062e-01
1.095756988920540742e+00,7.235000133514404297e-01
1.096483424410487517e+00,7.239999771118164062e-01
1.097206220421794942e+00,7.229999899864196777e-01
1.097925413240688153e+00,7.210000157356262207e-01
1.098641038613412446e+00,7.220000028610229492e-01
1.099353131756895641e+00,7.235000133514404297e-01
1.100061727369146869e+00,7.229999899864196777e-01
1.100766859639401796e+00,7.239999771118164062e-01
1.101468562258020700e+00,7.225000262260437012e-01
1.102166868426148083e+00,7.225000262260437012e-01
1.102861810865137793e+00,7.235000133514404297e-01
1.103553421825755221e+00,7.210000157356262207e-01
1.104241733097155898e+00,7.229999899864196777e-01
1.104926776015654255e+00,7.220000028610229492e-01
1.105608581473284779e+00,7.225000262260437012e-01
1.106287179926158881e+00,7.225000262260437012e-01
1.106962601402630586e+00,7.225000262260437012e-01
1.107634875511268824e+00,7.229999899864196777e-01
1.108304031448645421e+00,7.220000028610229492e-01
1.108970098006943683e+00,7.220000028610229492e-01
1.109633103581393332e+00,7.220000028610229492e-01
1.110293076177532257e+00,7.235000133514404297e-01
1.110950043418305944e+00,7.229999899864196777e-01
1.111604032551004595e+00,7.229999899864196777e-01
1.112255070454044148e+00,7.229999899864196777e-01
1.112903183643594529e+00,7.229999899864196777e-01
1.113548398280060248e+00,7.235000133514404297e-01
1.114190740174415772e+00,7.245000004768371582e-01
1.114830234794402575e+00,7.235000133514404297e-01
1.115466907270586505e+00,7.245000004768371582e-01
1.116100782402284164e+00,7.225000262260437012e-01
1.116731884663359597e+00,7.225000262260437012e-01
1.117360238207893319e+00,7.210000157356262207e-01
1.117985866875730538e+00,7.235000133514404297e-01
1.118608794197906819e+00,7.235000133514404297e-01
1.119229043401960499e+00,7.239999771118164062e-01
1.119846637417128310e+00,7.225000262260437012e-01
1.120461598879431753e+00,7.225000262260437012e-01
1.121073950136656228e+00,7.229999899864196777e-01
1.121683713253222470e+00,7.214999794960021973e-01
1.122290910014958953e+00,7.220000028610229492e-01
1.122895561933770159e+00,7.225000262260437012e-01
1.123497690252211800e+00,7.225000262260437012e-01
1.124097315947967912e+00,7.220000028610229492e-01
1.124694459738235341e+00,7.225000262260437012e-01
1.125289142084020089e+00,7.225000262260437012e-01
1.125881383194343499e+00,7.229999899864196777e-01
1.126471203030362522e+00,7.235000133514404297e-01
1.127058621309408037e+00,7.220000028610229492e-01
1.127643657508938135e+00,7.210000157356262207e-01
1.128226330870415017e+00,7.225000262260437012e-01
1.128806660403100404e+00,7.200000286102294922e-01
1.129384664887779000e+00,7.214999794960021973e-01
1.129960362880402913e+00,7.225000262260437012e-01
1.130533772715668350e+00,7.214999794960021973e-01
1.131104912510517480e+00,7.214999794960021973e-01
1.131673800167574351e+00,7.229999899864196777e-01
1.132240453378511535e+00,7.239999771118164062e-01
1.132804889627351708e+00,7.239999771118164062e-01
1.133367126193703722e+00,7.204999923706054688e-01
1.133927180155938297e+00,7.210000157356262207e-01
1.134485068394299079e+00,7.204999923706054688e-01
